Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
12,"JH Seo, CY Chou, YH Tsai, Y Cho, TY Seong…","Ultrafast chemical lithiation of single crystalline silicon nanowires: in situ characterization and first principles modeling",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c4ra14953j","https://scholar.google.com/scholar?cites=14247990433746144870&as_sdt=2005&sciodt=0,5&hl=en",141,"2025-04-13 14:29:59","","","","",,,,,12,1.20,2,6,10,"… Through a combined density functional theory and in situ scanning electron microscopy study, we provide evidence of the ultrafast chemical lithiation of a single crystalline Si nanowire …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra14953j","https://scholar.google.com/scholar?q=related:Zk6ads8Hu8UJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"SZ Hashmi, D Bareth, J Dwivedi, D Kishore, PA Alvi","Green advancements towards the electrochemical synthesis of heterocycles",2024,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra02812k","https://scholar.google.com/scholar?cites=3818466951717930198&as_sdt=2005&sciodt=0,5&hl=en",142,"2025-04-13 14:29:59","HTML","","","",,,,,1,1.00,0,5,1,"… The C 12 H 16 N 2 Ru 2 IV is subsequently synthesized using alkyne coordination and migratory insertion processes, followed by anodization to yield the Ru(III) complex V. The …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra02812k","https://scholar.google.com/scholar?q=related:1kS3I3br_TQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"S Ray, MR Sahoo, S Mukherjee, A Perumal…","Understanding the charge transfer mechanism in CsPbBr 3 nanocrystals and nitrogen-doped carbon quantum dot heterostructures: effect of nanocrystal …",2023,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra06307k","https://scholar.google.com/scholar?cites=71440305727968871&as_sdt=2005&sciodt=0,5&hl=en",143,"2025-04-13 14:29:59","HTML","","","",,,,,4,2.00,1,5,2,"… We carried out time-resolved PL spectroscopy (TRPL) and density functional theory (DFT) studies to understand the PL quenching mechanism in the heterostructure system. Additionally…","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra06307k","https://scholar.google.com/scholar?q=related:Z5aPXZTO_QAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"SH Su, MD Su","Mechanistic analysis of the photochemical carboxylation of o-alkylphenyl ketones with carbon dioxide",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra05890f","https://scholar.google.com/scholar?cites=1708174174444379876&as_sdt=2005&sciodt=0,5&hl=en",144,"2025-04-13 14:29:59","","","","",,,,,7,0.78,4,2,9,"… M06-L DFT studies are performed in order to gain a deeper understanding of … insertion reaction, which produces carboxylic acid, or surmounts the energy barrier of the 1,5 H migration to …","","https://scholar.google.com/scholar?q=related:5N5AglyntBcJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"HN Girish, GQ Shao","Advances in high-capacity Li 2 MSiO 4 (M= Mn, Fe, Co, Ni,…) cathode materials for lithium-ion batteries",2015,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra18594g","https://scholar.google.com/scholar?cites=3659714993419751165&as_sdt=2005&sciodt=0,5&hl=en",145,"2025-04-13 14:29:59","","","","",,,,,81,8.10,41,2,10,"… First principles density functional theory (DFT) is an approach to the quantum mechanical many-body problem, where the system of interacting electrons is mapped onto an effective non…","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra18594g","https://scholar.google.com/scholar?q=related:_Y70gWXryTIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"EY Park, DH Lee, TN Le, CM Shin, J Lee, MC Suh","An indenocarbazole-based host material for solution processable green phosphorescent organic light emitting diodes",2021,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2003/p3/d1ra04855d","https://scholar.google.com/scholar?cites=7809703601226306599&as_sdt=2005&sciodt=0,5&hl=en",146,"2025-04-13 14:29:59","HTML","","","",,,,,15,3.75,3,6,4,"… density functional theory (DFT) with the Schrödinger Materials Science program (version 4.1). We also proceeded with a time-dependent DFT (TD-DFT) … suppress the migration of green …","https://pubs.rsc.org/en/content/articlehtml/2003/p3/d1ra04855d","https://scholar.google.com/scholar?q=related:J9QuOAykYWwJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"R Maeda, H Sampei, R Nakayama, T Higo…","Effect of CeO 2 support structure on the catalytic performance of ammonia synthesis in an electric field at low temperatures",2024,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/95/d4ra01457j","https://scholar.google.com/scholar?cites=15160444927714482860&as_sdt=2005&sciodt=0,5&hl=en",147,"2025-04-13 14:29:59","HTML","","","",,,,,2,2.00,0,5,1,"… Hydrogen spillover is a similar phenomenon known as proton migration at the catalyst surface, in which protons on the catalyst surface and electrons inside the catalyst are coupled and …","https://pubs.rsc.org/en/content/articlehtml/2017/95/d4ra01457j","https://scholar.google.com/scholar?q=related:rFpLmVa4ZNIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"F Mao, W Guo, J Ma","Research progress on design strategies, synthesis and performance of LiMn 2 O 4-based cathodes",2015,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra21777f","https://scholar.google.com/scholar?cites=14145227010768447668&as_sdt=2005&sciodt=0,5&hl=en",148,"2025-04-13 14:29:59","","","","",,,,,79,7.90,26,3,10,"… a passage for potential migration of lithium ions in the crystal body. In an insertion cathode, the 3-D … of states calculated by several density functional theory methods, suggesting that the …","https://ro.uow.edu.au/articles/journal_contribution/Research_progress_on_design_strategies_synthesis_and_performance_of_LiMn2O4-based_cathodes/27747114/1/files/50506251.pdf","https://scholar.google.com/scholar?q=related:tCgdjAXxTcQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
292,"AA Franco","Multiscale modelling and numerical simulation of rechargeable lithium ion batteries: concepts, methods and challenges",2013,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra23502e","https://scholar.google.com/scholar?cites=15655024913158795251&as_sdt=2005&sciodt=0,5&hl=en",149,"2025-04-13 14:29:59","","","","",,,,,292,24.33,292,1,12,"… recently indicated a “crisis” in DFT SEI studies as DFT studies of the single reduction reactions … Leung used DFT calculations to suggest an alternative double reduction pathway that will …","https://scholar.archive.org/work/ztsvobfcrrcmdgqmgjwko3eazm/access/wayback/https://pubs.rsc.org/en/content/articlepdf/2013/ra/c3ra23502e","https://scholar.google.com/scholar?q=related:82-48jbSQdkJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Ding, J Yuan, H Li, X Yuan, M Li, C Yang","Multiwalled carbon nanotube network connected Mg 0.5 Ti 2 (PO 4) 3 composites to improve sodium storage performance",2022,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra06449a","https://scholar.google.com/scholar?cites=2332791151316193357&as_sdt=2005&sciodt=0,5&hl=en",150,"2025-04-13 14:29:59","HTML","","","",,,,,1,0.33,0,6,3,"… The pore in the M2 site provides a path for migration and diffusion. Through in situ X-ray … situ neutron diffraction (ND) and density functional theory (DFT) calculations, Mg ions remained …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra06449a","https://scholar.google.com/scholar?q=related:TVBgRTG9XyAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
203,"N Mohamed, NK Allam","Recent advances in the design of cathode materials for Li-ion batteries",2020,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra03314f","https://scholar.google.com/scholar?cites=7212191782835048575&as_sdt=2005&sciodt=0,5&hl=en",151,"2025-04-13 14:29:59","HTML","","","",,,,,203,40.60,102,2,5,"… Another proposed mechanism based on DFT calculations shows … inserted into the structure to form a layer of LiFePO 4 that gets thicker with time, which was evident via the migration of …","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra03314f","https://scholar.google.com/scholar?q=related:f9Df8zbaFmQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"OT Summerscales, JC Gordon","Complexes containing multiple bonding interactions between lanthanoid elements and main-group fragments",2013,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra23151h","https://scholar.google.com/scholar?cites=15719754082203794670&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-04-13 14:29:59","","","","",,,,,99,8.25,50,2,12,"In this review we detail recent developments in the synthesis of lanthanoid complexes (group III and lanthanide elements) containing multiple bonding interactions with tetrel, pnictogen …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=21ade7e8d6685526b79125af6c81186c10843002","https://scholar.google.com/scholar?q=related:7vxACg3JJ9oJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"P Bovonsombat, P Sophanpanichkul, S Losuwanakul","Electrophilic halogenations of propargyl alcohols: paths to α-haloenones, β-haloenones and mixed β, β-dihaloenones",2022,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra03540e","https://scholar.google.com/scholar?cites=10398811685560709083&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-04-13 14:29:59","HTML","","","",,,,,4,1.33,1,3,3,"… via machine learning-augmented DFT study of some unusual … and those of AI-assisted DFT calculations have led to the … of the machine learning-augmented DFT (DU8ML) study will …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra03540e","https://scholar.google.com/scholar?q=related:2-8G_CEAUJAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"D Liu, J Yang, J Hou, J Liao, M Wu","Intelligent phase-transition MnO 2 single-crystal shell enabling a high-capacity Li-rich layered cathode in Li-ion batteries",2021,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra01561c","https://scholar.google.com/scholar?cites=1220227170751969154&as_sdt=2005&sciodt=0,5&hl=en",154,"2025-04-13 14:29:59","HTML","","","",,,,,7,1.75,1,5,4,"… results are supported well by density functional theory (DFT) and in situ X-ray … and DFT calculations demonstrated that SCMO has excellent structural stability and a lower Li + migration …","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra01561c","https://scholar.google.com/scholar?q=related:gnfzkSUe7xAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Yang, Y Lan, Q Liu, L Zhu, X Hao, J Zhou, S Yang…","A computational study on the coordination modes and electron absorption spectra of the complexes U (iv) with N, N, N′, N′-tetramethyl-diglycolamide and …",2023,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra04206e","https://scholar.google.com/scholar?cites=84636128514481192&as_sdt=2005&sciodt=0,5&hl=en",155,"2025-04-13 14:29:59","HTML","","","",,,,,1,0.50,0,8,2,"… Potentially, density functional theory (DFT) is able to accurately predict the … migration in environment, but when considering the absorption spectra, only DFT even time-dependent DFT …","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra04206e","https://scholar.google.com/scholar?q=related:KBxFRxywLAEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"C God, B Bitschnau, K Kapper, C Lenardt…","Intercalation behaviour of magnesium into natural graphite using organic electrolyte systems",2017,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c6ra28300d","https://scholar.google.com/scholar?cites=6830057078105291176&as_sdt=2005&sciodt=0,5&hl=en",156,"2025-04-13 14:29:59","HTML","","","",,,,,41,5.13,8,5,8,"The focus of this study is on the investigation of electrochemical intercalation and deintercalation behaviour of Mg2+ into natural graphite electrodes in organic electrolyte. We used as a …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c6ra28300d","https://scholar.google.com/scholar?q=related:qLkbsLk8yV4J:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"AE Torres, O Méndez, F Colmenares","Two-step radical reactions that switch low multiplicity channels leading to the carbene and carbyne species detected for Ru (5 F)+ CH 4− n F n (n= 2–4) interactions …",2013,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra41316k","https://scholar.google.com/scholar?cites=4842095748452224120&as_sdt=2005&sciodt=0,5&hl=en",157,"2025-04-13 14:29:59","","","","",,,,,12,1.00,4,3,12,"… channels joining the inserted structures H 4−n F n−1 C–Ru–F with the carbene and carbyne compounds through H or F migration from the halomethane fragment to the inserted metal. …","","https://scholar.google.com/scholar?q=related:eIzsvm2UMkMJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Y He, X Lu, DY Kim","A first-principles study on Si 24 as an anode material for rechargeable batteries",2018,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c8ra01829d","https://scholar.google.com/scholar?cites=16002820077742635854&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-04-13 14:29:59","HTML","","","",,,,,10,1.43,3,3,7,"… (VASP) based on the density functional theory (DFT). The projected augmented wave (PAW… Using the CINEB method, we calculated the barrier energies of Li + and Na + migration in Si …","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c8ra01829d","https://scholar.google.com/scholar?q=related:TrtW-hJwFd4J:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"R Zhang, J Li, B Wang","The effect of Si/Al ratios on the catalytic activity of CuY zeolites for DMC synthesis by oxidative carbonylation of methanol: a theoretical study",2013,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra40256h","https://scholar.google.com/scholar?cites=2335754589878852305&as_sdt=2005&sciodt=0,5&hl=en",159,"2025-04-13 14:29:59","","","","",,,,,24,2.00,8,3,12,"… On the basis of the above studies, in this study, a density functional theory method is … On the other hand, our results show that the adsorption of CO induces not only a migration of Cu + …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=dbc39eba8e2624eb92905e68a256ae5ffc4ca1e7","https://scholar.google.com/scholar?q=related:0Zo3lGxEaiAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
406,"M Sawicki, LL Shaw","Advances and challenges of sodium ion batteries as post lithium ion batteries",2015,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra08321d","https://scholar.google.com/scholar?cites=8465020144274326336&as_sdt=2005&sciodt=0,5&hl=en",160,"2025-04-13 14:29:59","","","","",,,,,406,40.60,203,2,10,"… Further analysis by XRD and DFT calculations proved that a reversible phase transformation of VODP occurs during Na de/intercalation and is the origin of the single valued voltage …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra08321d","https://scholar.google.com/scholar?q=related:QEP_u_jKeXUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"K Sakthikumar, RV Solomon, JD Raja","Spectro-electrochemical assessments of DNA/BSA interactions, cytotoxicity, radical scavenging and pharmacological implications of biosensitive and …",2019,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c8ra09218d","https://scholar.google.com/scholar?cites=3548296972787813515&as_sdt=2005&sciodt=0,5&hl=en",161,"2025-04-13 14:29:59","HTML","","","",,,,,50,8.33,17,3,6,"… Molecular docking analysis was performed using the DFT optimized geometries and both DNA … In summary, DFT calculations in conjunction with molecular docking analysis helped us …","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c8ra09218d","https://scholar.google.com/scholar?q=related:i4ycDEwVPjEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"E Namiecińska, B Sadowska, M Więckowska-Szakiel…","Anticancer and antimicrobial properties of novel η 6-p-cymene ruthenium (ii) complexes containing a N, S-type ligand, their structural and theoretical …",2019,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra08736b","https://scholar.google.com/scholar?cites=2988368569362137798&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-04-13 14:29:59","HTML","","","",,,,,27,4.50,7,4,6,"Ruthenium(II) complexes are lately of great scientific interest due to their chemotherapeutic potential as anticancer and antimicrobial agents. Here we present the synthesis of new …","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra08736b","https://scholar.google.com/scholar?q=related:xsLFemHReCkJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"FT Geldasa, MA Kebede, MW Shura, FG Hone","Identifying surface degradation, mechanical failure, and thermal instability phenomena of high energy density Ni-rich NCM cathode materials for lithium-ion …",2022,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d1ra08401a","https://scholar.google.com/scholar?cites=17631791641440328285&as_sdt=2005&sciodt=0,5&hl=en",163,"2025-04-13 14:29:59","HTML","","","",,,,,80,26.67,20,4,3,"… 6e) 59 by using the first-principle calculations within the density functional theory with Hubbard parameter (DFT + U) framework. According to their study, when half of the Li ion (y = 0.5) …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d1ra08401a","https://scholar.google.com/scholar?q=related:XZrApRS1sPQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"B Pattanayak, PA Le, D Panda, FM Simanjuntak…","Ion accumulation-induced capacitance elevation in a microporous graphene-based supercapacitor",2022,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra04194d","https://scholar.google.com/scholar?cites=18114576714732928857&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-04-13 14:29:59","HTML","","","",,,,,17,5.67,3,5,3,"… Density functional theory (DFT) calculations indicates that the interlayer distance between adjacent layers is controlled by the hydrated K + ions and aromatic ring, known as cation–π …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra04194d","https://scholar.google.com/scholar?q=related:Wf83AoznY_sJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"D Ma, X Li, X Wang, Y Luo","Research development on graphitic carbon nitride and enhanced catalytic activity on ammonium perchlorate",2021,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d0ra09079d","https://scholar.google.com/scholar?cites=2772509139451445658&as_sdt=2005&sciodt=0,5&hl=en",165,"2025-04-13 14:29:59","HTML","","","",,,,,34,8.50,9,4,4,"… In order to obtain the possibility of the tri-s-triazine structure, Kroke performed total energy calculations of various structures using density functional theory. They reproduced all the …","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d0ra09079d","https://scholar.google.com/scholar?q=related:mgGHeV_ueSYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"OA Tomashenko, AF Khlebnikov, IP Mosiagin…","A new heterocyclic skeleton with highly tunable absorption/emission wavelength via H-bonding",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra17755c","https://scholar.google.com/scholar?cites=3611659388253352752&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-04-13 14:29:59","","","","",,,,,20,2.00,5,4,10,"… The effect of proton donors on emission characteristics was explained by DFT calculations in … To the best of our knowledge there are only two examples of similar migration at a pyrrole …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra17755c","https://scholar.google.com/scholar?q=related:MLOLBhQxHzIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"P Li, W Niu, T Gao","Investigation of the reactions of U, U+ and U 2+ with ammonia: mechanisms and topological analysis",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra03525a","https://scholar.google.com/scholar?cites=2080199905072538902&as_sdt=2005&sciodt=0,5&hl=en",167,"2025-04-13 14:29:59","","","","",,,,,20,1.82,7,3,11,"… On the other hand, quantum chemical and density functional theory (DFT) methods have … bond, length as m-dash] UH 2 using DFT. They revealed a new type of multiple bond from …","","https://scholar.google.com/scholar?q=related:FmWm08pa3hwJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"F Yu, L Zhang, Y Li, Y An, M Zhu, B Dai","Mechanism studies of LiFePO 4 cathode material: lithiation/delithiation process, electrochemical modification and synthetic reaction",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra10899j","https://scholar.google.com/scholar?cites=2850403242920827595&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-04-13 14:29:59","","","","",,,,,83,7.55,14,6,11,"… of LiFePO 4 and used atomistic simulation method to investigate Li-ion migration energy in LiFePO 4 . They found that the energy of Li-ion migration is E mig ([010]) = 0.55 eV lower than …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra10899j","https://scholar.google.com/scholar?q=related:y9rquKWqjicJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"YA Zulueta, MT Nguyen, MP Pham-Ho","The Li 2 Ti 6 O 13 and Li 2 Zr 6 O 13 composite as a high-performance anode for alkali-ion batteries: a molecular dynamics study",2024,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra02998d","",169,"2025-04-13 14:29:59","HTML","","","",,,,,0,0.00,0,3,1,"… To probe the Li + migration, we introduce low concentration (0.09) of Li + vacancies compensated by O 2− vacancies (in accordance with the Li 2 O Schottky defect) inside the …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra02998d","https://scholar.google.com/scholar?q=related:PIRkdADQ-fkJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"IH Eissa, WE Elgammal, HA Mahdy, S Zara…","Design, synthesis, and evaluation of novel thiadiazole derivatives as potent VEGFR-2 inhibitors: a comprehensive in vitro and in silico study",2024,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra04158e","https://scholar.google.com/scholar?cites=8232020883039770048&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-04-13 14:29:59","HTML","","","",,,,,1,1.00,0,5,1,"… as well as their electronic characteristics is the DFT/B3LYP approach. The molecular system … ,p) was applied through the density functional theory (DFT/B3LYP) approach to optimize the …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra04158e","https://scholar.google.com/scholar?q=related:wNUuxWADPnIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"A Spear, RL Schuarca, JQ Bond, TM Korter, J Zubieta…","Photocatalytic turnover of CO 2 under visible light by [Re (CO) 3 (1-(1, 10) phenanthroline-5-(4-nitro-naphthalimide)) Cl] in tandem with the sacrificial donor …",2022,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d1ra08261b","https://scholar.google.com/scholar?cites=16327981517602264205&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-04-13 14:29:59","HTML","","","",,,,,2,0.67,0,6,3,"… We sought to obtain a solid-state structure of the catalytic species to facilitate DFT studies. Single-crystal X-ray diffraction analysis revealed that the catalyst crystalizes in the triclinic …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d1ra08261b","https://scholar.google.com/scholar?q=related:jZTTT66kmOIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"X Guo, Q Yuan, C Li, H Du, J Zhao, L Liu, Y Li, Y Xie…","The synthesis of alternating donor–acceptor polymers based on pyrene-4, 5, 9, 10-tetraone and thiophene derivatives, their composites with carbon, and their …",2021,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1ra00794g","https://scholar.google.com/scholar?cites=10781892082612254382&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-04-13 14:29:59","HTML","","","",,,,,17,4.25,2,9,4,"… To support the results of the study, changes in energy levels and electronic structures of the polymers after the Li + intercalation was also calculated using density functional theory (DFT)…","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1ra00794g","https://scholar.google.com/scholar?q=related:rjazZrn5oJUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"GB Soares, RAP Ribeiro, SR De Lazaro, C Ribeiro","Photoelectrochemical and theoretical investigation of the photocatalytic activity of TiO 2: N",2016,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra15825k","https://scholar.google.com/scholar?cites=7646979420384027079&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-04-13 14:29:59","","","","",,,,,52,5.78,13,4,9,"… In order to compare the N-doping process on the bulk and surface-oriented TiO 2 nanoparticles, periodic slab models were simulated at the DFT/B3LYP + D level of theory considering a …","https://repositorio.unesp.br/bitstreams/5652b0a9-6049-4aea-b025-277a7a6ce7ac/download","https://scholar.google.com/scholar?q=related:x2G2dESHH2oJ:scholar.google.com/&scioq=source:%22rsc+advances%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
