Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"J De Tovar, AC Ghosh, T Di Santo, M Curtil…","Electrochemical CO2 Reduction with a Heterogenized Iridium−Pincer Catalyst in Water",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300049","https://scholar.google.com/scholar?cites=15401887098931910374&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-07 12:42:47","","10.1002/cctc.202300049","","",,,,,3,1.50,1,5,2,"… 2 reduction (CO 2 RR) into CO in DMF/water mixtures, (ii) the comparison of its CO 2 RR activity in … DFT calculations performed on the three complexes support the assignments of the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300049","https://scholar.google.com/scholar?q=related:5haCurZ-vtUJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"T Zhang, J He, X Xiang","Precise Construction of Cu‐Based Catalysts using Surface Molecular Modifiers for Electroreduction of CO2 to Multi‐Carbon Products",2023,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301119","https://scholar.google.com/scholar?cites=13859231505843845059&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-07 12:42:47","","10.1002/cctc.202301119","","",,,,,4,2.00,1,3,2,"… DFT calculations further justify that the stabilized histidine on the Cu surface appears to allow alternative CO 2 RR pathways through direct interaction of *CO 2 with histidine. The …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301119","https://scholar.google.com/scholar?q=related:w3e5DaDhVcAJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"F Xue, X Lai, Y Xu","Recent Advances on CO2 Electrochemical Reduction over Cu‐Based Nanocrystals",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400590","https://scholar.google.com/scholar?cites=16580276799651442658&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-07 12:42:47","","10.1002/cctc.202400590","","",,,,,2,2.00,1,3,1,"… will summarize the recent advances on CO2RR over Cu-based … Nie and co-workers used DFT calculations to indicate that CH4 … performed DFT calculations to understand the CO2RR to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202400590","https://scholar.google.com/scholar?q=related:4u_fOOf5GOYJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Z Fu, J Zhang, H Wu, Y Gao, H Hu, L Shi, Q Yi","Ionic Liquids Functionalized Copper Catalytic Systems for Electrocatalytic Carbon Dioxide Reduction",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401049","https://scholar.google.com/scholar?cites=13997427199667484574&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-07 12:42:47","","10.1002/cctc.202401049","","",,,,,3,3.00,0,7,1,"… We also list the main limitations in the application of ILs in CO2RR, and provide suggestions … product generated by each catalyst through density functional theory (DFT). This allows for …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202401049","https://scholar.google.com/scholar?q=related:njeSZeDZQMIJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"H Zhang, S Zeng, C Jiang, K Peng, J Feng…","Efficient CO2 Electroreduction to CO Facilitated by Porous Ag(111)‐dominant Ag Nanofoams and Cooperative Ionic Liquid Electrolytes",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400045","https://scholar.google.com/scholar?cites=10042187472123413117&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-07 12:42:47","","10.1002/cctc.202400045","","",,,,,1,1.00,0,6,1,"… also affect the CO2RR process.… density functional theory (DFT) calculations revealed that the Ag(111) crystal facet is favored for adsorbing [Bmim]+ on the surface and promoting CO2RR…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400045","https://scholar.google.com/scholar?q=related:fULL00wEXYsJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"A John, AM Verma, M Shaneeth…","Discovering a Single‐Atom Catalyst for CO2 Electroreduction to C1 Hydrocarbons: Thermodynamics and Kinetics on Aluminum‐Doped Copper",2023,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300188","https://scholar.google.com/scholar?cites=2919372655852246229&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-07 12:42:47","","10.1002/cctc.202300188","","",,,,,9,4.50,2,4,2,"… the material for CO 2 RR. With respect to reaction thermodynamics, most DFT studies use the … In this work, we begin by revisiting the thermodynamics of CO 2 RR on Cu(111) using DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202300188","https://scholar.google.com/scholar?q=related:1dQPh_axgygJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"L Hu, X Sai, X Liu, Z Chen, G Wang, X Yi","Influence of Environmental Conditions on Electrocatalytic CO2 Reduction",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301335","https://scholar.google.com/scholar?cites=13890807782987751729&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-07 12:42:47","","10.1002/cctc.202301335","","",,,,,8,8.00,1,6,1,"… CO 2 RR technology. The first is the relatively low conversion efficiency of the electrocatalytic CO 2 RR. … Raman spectroscopy and density functional theory (DFT) calculations that the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301335","https://scholar.google.com/scholar?q=related:MWE3_BQQxsAJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"X Wang, LH Zhang, D Chen, J Zhan, J Guo…","Enhanced Electroconversion CO2‐to‐Formate by Oxygen‐Vacancy‐Rich Ultrasmall Bi‐Based Catalyst Over a Wide Potential Window",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202101873","https://scholar.google.com/scholar?cites=1705313227354046019&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-07 12:42:47","","10.1002/cctc.202101873","","",,,,,10,3.33,2,6,3,"… CO 2 RR. The ultrasmall Vo-BOC has abundant oxygen vacancies and contributes to improve the catalytic activity and stability of CO 2 RR… All density functional theory (DFT) calculations …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202101873","https://scholar.google.com/scholar?q=related:Q342W1h9qhcJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Z Liu, H Liu, M Li, Y Meng, X Wang, T Yan…","Pd‐Doped In2O3 for CO2 Electroreduction to Ethanol through CO Binding Regulation",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301700","https://scholar.google.com/scholar?cites=11123496752603526423&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-07 12:42:47","","10.1002/cctc.202301700","","",,,,,3,3.00,0,7,1,"… DFT calculations were also carried out to elucidate the role of doped Pd atoms in the … The above DFT calculations prove the role of doped Pd on the performance of the CO 2 RR to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301700","https://scholar.google.com/scholar?q=related:F_Ukl1yZXpoJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"SA Ali, I Sadiq, M Estrader, T Ahmad","Atomic‐Level Tuning Strategies in Designing Active Catalysts for Heterogeneous CO2 Conversion into Chemical Feedstock",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202500032","https://scholar.google.com/scholar?cites=7410780781226804092&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-07 12:42:47","","10.1002/cctc.202500032","","",,,,,1,1.00,0,4,1,"… CO2RR proficiency of Cu-based complex; however, the same experiments should be repeated with different transition metal complexes that show enhanced CO2RR … DFT studies and in-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202500032","https://scholar.google.com/scholar?q=related:fMNQRdth2GYJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"R Khakpour, D Lindberg, K Laasonen…","CO2 or Carbonates – What is the Active Species in Electrochemical CO2 Reduction over Fe‐Porphyrin?",2023,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202201671","https://scholar.google.com/scholar?cites=1640979483568952175&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-07 12:42:47","","10.1002/cctc.202201671","","",,,,,10,5.00,3,4,2,"… DFT computations we show that H 2 CO 3 or HCO 3 − are the most likely reactants for CO2RR … Using density functional theory (DFT) modelling we explore the possible contribution of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202201671","https://scholar.google.com/scholar?q=related:b9PUYSXuxRYJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"T Yao, S Han, W Xia, S Jia, M He, H Wu…","Atomic Indium‐Doped Copper‐Based Catalysts for Electrochemical CO2 Reduction to C2+ Products",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400137","https://scholar.google.com/scholar?cites=1368061685108513384&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-07 12:42:47","","10.1002/cctc.202400137","","",,,,,2,2.00,0,7,1,"… CO2RR catalysts for producing C2+ products is still highly desired.[8] Designing Cu-based catalysts for electrochemical CO2RR … , it is deduced by density functional theory (DFT) that the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400137","https://scholar.google.com/scholar?q=related:aBq3s9pU_BIJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"W Gao, C Wang, L Lv, D Yan, BY Xia","Electrocatalytic Bipolar Synthesis of Valuable Chemicals",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401198","https://scholar.google.com/scholar?cites=11461203486167506312&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-07 12:42:47","","10.1002/cctc.202401198","","",,,,,2,2.00,0,5,1,"… in-situ characterization and density functional theory (DFT) … The DFT calculation results reveal that Cu0–Cu+ surface … reduction technologies, electrocatalytic CO2RR can convert CO2 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202401198","https://scholar.google.com/scholar?q=related:iJ17u9hfDp8J:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"H Deng, C Guo, P Shi, G Zhao","Amino Assisted Protonation for Carbon− Carbon Coupling During Electroreduction of Carbon Dioxide to Ethylene on Copper (I) Oxide",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202100620","https://scholar.google.com/scholar?cites=10961744956112844614&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-07 12:42:47","","10.1002/cctc.202100620","","",,,,,25,6.25,6,4,4,"… the electrocatalytic CO 2 RR to C 2 products and using density functional theory (DFT) … The modification by −NH 2 improves the FE of electrocatalytic CO 2 RR to produce CO and …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202100620","https://scholar.google.com/scholar?q=related:RjeJs_XwH5gJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"A Hassan, MA Dar","Addressing the Activity and Selectivity Challenges for CO2 Reduction via Transition‐Metal‐Free Homo‐ and Hetero‐Biatomic Catalysts Embedded in Two …",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400299","https://scholar.google.com/scholar?cites=15646526483986166978&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-07 12:42:47","","10.1002/cctc.202400299","","",,,,,5,5.00,3,2,1,"… out as potential candidates for catalyzing CO2RR to methanol in a … to evaluate the overall CO2RR performance of homo- and … corrected periodic density functional theory simulations on …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400299","https://scholar.google.com/scholar?q=related:wrS8NvCgI9kJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"P Zhu, W Feng, J Liu, T Liu, J Zhang, D Zhao","Atomic‐Level Synergistic Catalysts: Single‐Atom Site Integrated with Atom, Cluster and Nanoparticle",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401331","https://scholar.google.com/scholar?cites=16707588019166810592&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-07 12:42:47","","10.1002/cctc.202401331","","",,,,,2,2.00,0,6,1,"… experiments corroborated the Ni−Fe DACs owned better CO2RR performance than the controlled Ni SACs or Fe SACs[16].DFT calculations demonstrated the firstly formed *COOH is …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202401331","https://scholar.google.com/scholar?q=related:4JECaMhG3ecJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Deacon‐Price, N Chen, A Lal, P Broersen…","Influence of Water Content on Electrochemical CO2 Reduction in Acetonitrile Solution on Cu Electrodes",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401332","",27,"2025-05-07 12:42:47","","10.1002/cctc.202401332","","",,,,,0,0.00,0,5,1,"… CO2RR selectivity.[37] In aqueous conditions, TAA+ cations are found to influence the CO2RR … For Cu-MeCN interfaces, 2 ps DFT-MD simulations are performed allowing the system to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202401332","https://scholar.google.com/scholar?q=related:MWyntNJsy80J:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"P Sebastián‐Pascual, S Mezzavilla…","Structure‐Sensitivity and Electrolyte Effects in CO2 Electroreduction: From Model Studies to Applications",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900552","https://scholar.google.com/scholar?cites=4863691017288408358&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-07 12:42:47","","10.1002/cctc.201900552","","",,,,,88,14.67,29,3,6,"… We start reviewing some recent advances on the CO 2 RR … to investigate the reactivity of the CO 2 RR in relation with the … CO 2 RR conditions, should be assessed by combining DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201900552","https://scholar.google.com/scholar?q=related:Jt27FjZNf0MJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Wang, Q Zhang, S Wen, C Wang, Ayeza…","Microstructure Optimization of Nickel–Nitrogen‐Doped Porous Nanofibers for Enhanced Electrochemical CO2 Reduction",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401662","",29,"2025-05-07 12:42:47","","10.1002/cctc.202401662","","",,,,,0,0.00,0,6,1,"… CO2RR; density functional theory (DFT) calculations revealed that 11 out of these 26 SACs displayed outstanding selectivity for CO2RR… and products during CO2RR, directly influencing …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202401662","https://scholar.google.com/scholar?q=related:kcFCdWpiGtEJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"SY Yang, JY Maeng, SY Hwang, G Eun Park…","Electrochemical CO2 Reduction over In Alloy Electrodes and Depth‐Profiled Interfacial Electronic Structures",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300336","https://scholar.google.com/scholar?cites=8315516232703875515&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-07 12:42:47","","10.1002/cctc.202300336","","",,,,,5,2.50,1,5,2,"… InSnBi) electrodes for EC CO 2 RR. The experimental conditions … received sufficient attention in DFT calculations that aim to … ) alloys and tested their EC CO 2 RR performances. In this …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300336","https://scholar.google.com/scholar?q=related:uxlPxvSlZnMJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"E González‐Cervantes, AA Crisóstomo…","Optimizing FeNC Materials as Electrocatalysts for the CO2 Reduction Reaction: Heat‐Treatment Temperature, Structure and Performance Correlations",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201901196","https://scholar.google.com/scholar?cites=15862797203105463242&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-07 12:42:47","","10.1002/cctc.201901196","","",,,,,25,4.17,8,3,6,"… Combined DFT and experimental studies have found … for CO2RR.26, 27 In our study however, a lower concentration of pyridinic N correlates with a higher selectivity towards the CO2RR…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201901196","https://scholar.google.com/scholar?q=related:yjsp8wL6I9wJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Zhang, C Liu, X Cui","Advances in the Development of Dual‐Atom Catalysts: Structural Characterization and Diversified Catalytic Applications",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400854","",32,"2025-05-07 12:42:47","","10.1002/cctc.202400854","","",,,,,0,0.00,0,3,1,"… for photocatalytic CO2RR with a yield of 22.6 μmol g–1 … The experimental analysis and DFT calculations suggested that … as an efficient photocatalyst for CO2RR, where the La site was …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400854","https://scholar.google.com/scholar?q=related:oIHvqtMDU6oJ:scholar.google.com/&scioq=source:chemcatchem+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
