Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
22,"M Busch, MD Wodrich, C Corminboeuf","Improving the Thermodynamic Profiles of Prospective Suzuki–Miyaura Cross‐Coupling Catalysts by Altering the Electrophilic Coupling Component",2018,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201701710","https://scholar.google.com/scholar?cites=5712588855634751698&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-07 13:13:43","","10.1002/cctc.201701710","","",,,,,22,3.14,7,3,7,"… addition, transmetalation, and reductive elimination (Scheme 1) were computed using DFT (see … the energies of oxidative addition (Rxn A) and transmetalation (Rxn B), but not reductive …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201701710","https://scholar.google.com/scholar?q=related:0vD2L0wxR08J:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"X Li, W Ouyang, J Nie, S Ji, Q Chen, Y Huo","Recent Development on Cp* Ir (III)‐Catalyzed C− H Bond Functionalization",2020,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201902150","https://scholar.google.com/scholar?cites=13310899635289867964&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-07 13:13:43","","10.1002/cctc.201902150","","",,,,,62,12.40,10,6,5,"… Isolation and reactivity investigations of post-transmetalation intermediates and DFT calculations supported that oxidation of the post-transmetalation intermediates promoted the C−C …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201902150","https://scholar.google.com/scholar?q=related:vEZUsrHQubgJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MA Ortuño, A Lledós, F Maseras, G Ujaque","Back Cover: The Transmetalation Process in Suzuki–Miyaura Reactions: Calculations Indicate Lower Barrier via Boronate Intermediate (ChemCatChem 11/2014)",2014,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201490067","",13,"2025-05-07 13:13:43","","10.1002/cctc.201490067","","",,,,,0,0.00,0,4,11,"… density functional theory (DFT) level. In their Full Paper on p. 3132 ff., MAOrtuño et al. perform DFT … base in the Suzuki-Miyaura transmetalation step, considering either boronate species …","https://scholar.google.com/scholar?output=instlink&q=info:2BOAa28AwxUJ:scholar.google.com/&hl=en&as_sdt=0,5&as_vis=1&scillfp=15592093653754522092&oi=lle","https://scholar.google.com/scholar?q=related:2BOAa28AwxUJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"G Li, P Lei, M Szostak, E Casals‐Cruañas…","Mechanistic Study of Suzuki–Miyaura Cross‐Coupling Reactions of Amides Mediated by [Pd (NHC)(allyl) Cl] Precatalysts",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201800511","https://scholar.google.com/scholar?cites=16645721892715778178&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-07 13:13:43","","10.1002/cctc.201800511","","",,,,,98,14.00,20,5,7,"… transmetalation step. Of the entire catalytic cycle, this step is the least-known mechanistically speaking. What is known about transmetalation is … Using DFT calculations, we have studied …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201800511","https://scholar.google.com/scholar?q=related:glBEXd57AecJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"PP Xie, ZX Qin, SQ Zhang, X Hong","Understanding the Structure‐Activity Relationship of Ni‐Catalyzed Amide C− N Bond Activation using Distortion/Interaction Analysis",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202100672","https://scholar.google.com/scholar?cites=259950073626323018&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-07 13:13:43","","10.1002/cctc.202100672","","",,,,,12,3.00,3,4,4,"… are elucidated with density functional theory (DFT) calculations … Subsequent transmetalation and reductive elimination would … Sequential transmetalation and reductive elimination of D …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202100672","https://scholar.google.com/scholar?q=related:SmjV9TaHmwMJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"S Halbert, J Lauberteaux, C Blons…","Catalytically Active Species in Copper/DiPPAM‐Catalyzed 1, 6‐Asymmetric Conjugate Addition of Dialkylzinc to Dienones: A Computational Overview",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900233","https://scholar.google.com/scholar?cites=2596906991016387466&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-07 13:13:43","","10.1002/cctc.201900233","","",,,,,6,1.00,2,4,6,"… , in which I J is a non transmetalated species, is not effective … compound takes place in a transmetalated species (only one … obtained using the Density Functional Theory (DFT) with the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201900233","https://scholar.google.com/scholar?q=related:iqNCOiYRCiQJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"L Lv, H Qian, Z Li","Catalytic Diversification of gem‐Difluorocyclopropanes: Recent Advances and Challenges",2022,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200890","https://scholar.google.com/scholar?cites=17894118543783030330&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-07 13:13:43","","10.1002/cctc.202200890","","",,,,,46,15.33,15,3,3,"… Transmetalation of the difluorovinyl zinc reagent to the palladium π–allyl afforded the key Pd … DFT calculations indicated that either branched or linear allylation products were formed via …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202200890","https://scholar.google.com/scholar?q=related:Ou7qKgKuVPgJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"BS Bouley, IJ Garvey, H Na, J Byeong Chae…","Anagostic Axial Interactions Inhibit Cross‐Coupling Catalytic Activity in Square Planar Pyridinophane Nickel Complexes",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301677","https://scholar.google.com/scholar?cites=15849165732435428612&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-07 13:13:43","","10.1002/cctc.202301677","","",,,,,3,3.00,1,5,1,"… , 1 H NMR experiments and density functional theory (DFT) … Ni(III) species, followed by transmetalation, and then reductive … the Ni(I) species, transmetalation may occur prior to oxidative …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301677","https://scholar.google.com/scholar?q=related:BIUb3EKM89sJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"NSD Solomon, M Bhadbhade, R Tian…","Nickel and Palladium Catalyzed C− H Trifluoromethylation using Trifluoromethyliodide: Investigations into New Reactivity",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200918","https://scholar.google.com/scholar?cites=3936366137318811993&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-07 13:13:43","","10.1002/cctc.202200918","","",,,,,6,2.00,2,4,3,"… on CF 3 incorporation at transmetalation, often through the … much more challenging, as transmetalation can be difficult due … Our DFT data suggests that such a tautomerization would be …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202200918","https://scholar.google.com/scholar?q=related:WanDaCXIoDYJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Z Sorádová, R Šebesta","Enantioselective Cu‐Catalyzed Functionalizations of Unactivated Alkenes",2016,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201600252","https://scholar.google.com/scholar?cites=3805935846807581732&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-07 13:13:43","","10.1002/cctc.201600252","","",,,,,45,5.00,23,2,9,"… The generated copper(I) salt should undergo transmetalation with a silane to regenerate L*… Buchwald's team calculated by DFT that (E)-2-butene reacts with copper hydride 6.6×10 5 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201600252","https://scholar.google.com/scholar?q=related:JDTk6nxm0TQJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"M Ahamed, J Verbeek, U Funke, J Lecina…","Recent Progress in Metal Catalyzed Direct Carboxylation of Aryl Halides and Pseudo Halides Employing CO2: Opportunities for 11C Radiochemistry",2016,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201600943","https://scholar.google.com/scholar?cites=10995900956298158555&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-07 13:13:43","","10.1002/cctc.201600943","","",,,,,28,3.11,6,5,9,"… carboxylate, followed by a transmetalation with Et 2 Zn to yield … Transmetalation with Mn regenerates catalytic species and … After the preliminary electrochemical experiments and DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201600943","https://scholar.google.com/scholar?q=related:26GHNalJmZgJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"MD Wodrich, B Sawatlon, M Busch…","On the generality of molecular volcano plots",2018,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201701709","https://scholar.google.com/scholar?cites=7113564337418013787&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-07 13:13:43","","10.1002/cctc.201701709","","",,,,,37,5.29,9,4,7,"… Computational analysis based on DFT has made … (ie, oxidative addition, transmetalation, reductive elimination) that are … are roughly equivalent, and transmetalation becomes the most …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201701709","https://scholar.google.com/scholar?q=related:WwywWhN1uGIJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"SW Liang, Y Guo, WC Lee, PR Zeng, TH Lin…","Reactivity‐Tunable Palladium Precatalysts with Favorable Catalytic Properties in Suzuki–Miyaura Cross‐Coupling Reactions",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200736","https://scholar.google.com/scholar?cites=13310415822168889637&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-07 13:13:43","","10.1002/cctc.202200736","","",,,,,1,0.33,0,6,3,"… Upon deprotonation of 1 s, density-functional theory … The EWGs of arylboronic acids generally hinder transmetalation … The yields of g, h, and i demonstrated that transmetalation could …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202200736","https://scholar.google.com/scholar?q=related:JZkdLasYuLgJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"S Ghosh, R Chakrabortty, V Ganesh","Dual functionalization of alkynes utilizing the redox characteristics of transition metal catalysts",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202100838","https://scholar.google.com/scholar?cites=4733820173855030090&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-07 13:13:43","","10.1002/cctc.202100838","","",,,,,29,7.25,10,3,4,"… 3 b underwent transmetalation with aryl boronic acid 2 followed by reductive elimination to give the desired product 4 in high regio- and stereoselectivities (2 : 1–15 : 1 rr). The reaction …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202100838","https://scholar.google.com/scholar?q=related:Svs0BV7osUEJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"Y Hu, C Wang","Manganese‐Catalyzed C− H Olefination Reactions",2019,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201801787","https://scholar.google.com/scholar?cites=11100188138662935724&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-07 13:13:43","","10.1002/cctc.201801787","","",,,,,57,9.50,29,2,6,"… , a tentative mechanism was proposed by virtue of density functional theory (DFT) (Scheme 2). … species Mn-Zn-5, which would give the final product after transmetalation and hydrolysis. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201801787","https://scholar.google.com/scholar?q=related:rDwCAU3KC5oJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"JL Nevarez, A Turmo, J Hu, RP Hausinger","Biological pincer complexes",2020,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202000575","https://scholar.google.com/scholar?cites=13828281259721068399&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-07 13:13:43","","10.1002/cctc.202000575","","",,,,,27,5.40,7,4,5,"… Density functional theory (DFT) calculations for this complex support a hydride transfer … nickel(0) and transmetalation such as when lithium is replaced by nickel (Scheme 4B and 4 C).40 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/am-pdf/10.1002/cctc.202000575","https://scholar.google.com/scholar?q=related:b4_dU4rs578J:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Liu, C Jiao, S Cui, Q Liu, X Zhang, G Zhang","Recent Advances in Nickel‐Catalyzed Synthesis of Allenes: New Insights and Perspectives",2023,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300601","https://scholar.google.com/scholar?cites=15254220254018753953&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-07 13:13:43","","10.1002/cctc.202300601","","",,,,,9,4.50,2,6,2,"… (0) compound generated from the transmetalation of Ni(II) salt … 4, then transmetalation with organoalane reagents followed by … In addition, DFT calculations showed that the carbon atom …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202300601","https://scholar.google.com/scholar?q=related:oVVbLoDgsdMJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"Z Dong, L Song, LA Chen","Enantioselective Ni‐Catalyzed Three‐Component Dicarbofunctionalization of Alkenes",2023,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300803","https://scholar.google.com/scholar?cites=12000895204272158060&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-07 13:13:43","","10.1002/cctc.202300803","","",,,,,21,10.50,7,3,2,"… Mechanistic experiments and DFT calculations indicated that … Mechanistic experiments and DFT calculations suggested … C, followed by transmetalation with arylboronic ester to afford …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300803","https://scholar.google.com/scholar?q=related:bLVU1Zq-i6YJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"JV Musso, R Schowner, L Falivene, W Frey…","Predicting Catalytic Activity from 13CCH Alkylidene Chemical Shift in Cationic Tungsten Oxo Alkylidene N‐Heterocyclic Carbene Complexes",2022,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202101510","https://scholar.google.com/scholar?cites=17271193461106248621&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-07 13:13:43","","10.1002/cctc.202101510","","",,,,,6,2.00,1,5,3,"… DFT isotropic chemical shifts and the experimental chemical shift as well as a strong correlation between the DFT … scavenger and thus, transmetalation proceeded smoothly to yield the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202101510","https://scholar.google.com/scholar?q=related:rYtJOPKar-8J:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"B Sawatlon, MD Wodrich, B Meyer, A Fabrizio…","Data mining the C− C cross‐coupling genome",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201900597","https://scholar.google.com/scholar?cites=12455993852393858601&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-07 13:13:43","","10.1002/cctc.201900597","","",,,,,21,3.50,4,5,6,"… Suzuki coupling involves a ligand exchange step prior transmetalation where Br is replaced … In conclusion, we analyzed a combination of DFT-derived and machine-learned data for a …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201900597","https://scholar.google.com/scholar?q=related:KaZiAGqU3KwJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"K Gupta, MS Harariya, A Tyagi, G Jindal","Overview of transition metal catalyzed multicomponent reactions based on trapping of allylic electrophiles",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301215","https://scholar.google.com/scholar?cites=4465121308469382760&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-07 13:13:43","","10.1002/cctc.202301215","","",,,,,6,6.00,2,4,1,"… as an active intermediate through experiments and DFT calculations, which can capture an … Transmetalation occurs between two distinct Pd-complexes, i. e., 31 and 33, resulting in the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301215","https://scholar.google.com/scholar?q=related:aE5YPixM9z0J:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"M He, JF Soulé, H Doucet","Synthesis of (Poly) fluorobiphenyls through Metal‐catalyzed C H Bond Activation/Arylation of (Poly) fluorobenzene Derivatives",2014,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201402020","https://scholar.google.com/scholar?cites=4238701629510379603&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-07 13:13:43","","10.1002/cctc.201402020","","",,,,,92,8.36,31,3,11,"… the complimentary technique of density functional theory (DFT) calculations, … by means of the transmetalation from boron to palladium, … , followed by the transmetalation from boron to the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201402020","https://scholar.google.com/scholar?q=related:U-jVp6zk0joJ:scholar.google.com/&scioq=source:chemcatchem+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
