Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
19,"Q Yang, G Li, Y Zhang, J Liu, J Rao, T Heine…","Transition metal on topological chiral semimetal PdGa with tailored hydrogen adsorption and reduction",2021,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-021-00684-5","https://scholar.google.com/scholar?cites=12285239958510311103&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 23:24:26","HTML","","","",,,,,19,4.75,3,7,4,"… All our calculations were carried out in the framework of DFT as implemented in the Vienna … adsorbed H and the TM/PdGa catalysts, the DFT-D3 extension of Grimme was adopted. A 3 × …","https://www.nature.com/articles/s41524-021-00684-5","https://scholar.google.com/scholar?q=related:vxZx-6bwfaoJ:scholar.google.com/&scioq=source:npj+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"J Pan, YF Zhang, J Zhang, H Banjade, J Yu…","Auxetic two-dimensional transition metal selenides and halides",2020,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-020-00424-1","https://scholar.google.com/scholar?cites=17100574621325588715&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-14 23:24:26","HTML","","","",,,,,39,7.80,7,6,5,"… Using first-principles calculations based on density functional theory and a … transition metal atoms at the next-nearest-neighboring level. When bonding states dominate the metal–metal …","https://www.nature.com/articles/s41524-020-00424-1","https://scholar.google.com/scholar?q=related:6_gr7wNyUe0J:scholar.google.com/&scioq=source:npj+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"L Schneider, M Steinbrecher, L Rózsa, J Bouaziz…","Magnetism and in-gap states of 3d transition metal atoms on superconducting Re",2019,"npj quantum …","nature.com","https://www.nature.com/articles/s41535-019-0179-7","https://scholar.google.com/scholar?cites=6184295062496802442&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-14 23:24:26","HTML","","","",,,,,43,7.17,9,5,6,"… density functional theory (TD-DFT) within the KKRJ method (Supplementary Note 8). Renormalization effects induced by the Kondo screening could explain the deviation of the …","https://www.nature.com/articles/s41535-019-0179-7","https://scholar.google.com/scholar?q=related:ivZS8pcH01UJ:scholar.google.com/&scioq=source:npj+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"S Zhou, W Pei, Y Zhao, X Yang, N Liu…","Low-dimensional non-metal catalysts: principles for regulating p-orbital-dominated reactivity",2021,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-021-00654-x","https://scholar.google.com/scholar?cites=4915129484900351015&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-14 23:24:26","HTML","","","",,,,,65,16.25,11,6,4,"… Density functional theory (DFT) calculations using the B3LYP hybrid functional revealed a … , including transition metals Co and Fe, transition metal oxides Co 3 O 4 and Fe 3 O 4 , and …","https://www.nature.com/articles/s41524-021-00654-x","https://scholar.google.com/scholar?q=related:J7yInDkMNkQJ:scholar.google.com/&scioq=source:npj+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Wen, Z Luo, L Fang, W Chen, G Zhuang","Photoinduced ferroelectric phase transition triggering photocatalytic water splitting",2025,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-025-01601-w","",32,"2025-05-14 23:24:26","HTML","","","",,,,,0,0.00,0,5,1,"… time-dependent density functional theory to simulate the ultrafast dynamics of photoexcited monolayer Hf 2 Ge2S 6 , and found interesting photoinduced phase transition phonomenons. …","https://www.nature.com/articles/s41524-025-01601-w","https://scholar.google.com/scholar?q=related:35U5XknVFn4J:scholar.google.com/&scioq=source:npj+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"H Zong, G Pilania, X Ding, GJ Ackland…","Developing an interatomic potential for martensitic phase transformations in zirconium by machine learning",2018,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-018-0103-x","https://scholar.google.com/scholar?cites=11906623799380336513&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-14 23:24:26","HTML","","","",,,,,89,12.71,18,5,7,"… a first-principles approach to multi-ion interatomic potentials in d-band transition metals. … (DFT) reference values. Figure 2 compares the predicted energies to the DFT calculations for all …","https://www.nature.com/articles/s41524-018-0103-x","https://scholar.google.com/scholar?q=related:gd9G9ELTPKUJ:scholar.google.com/&scioq=source:npj+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"J Geiger, A Sabadell-Rendón, N Daelman…","Data-driven models for ground and excited states for Single Atoms on Ceria",2022,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-022-00852-1","https://scholar.google.com/scholar?cites=5190646633611224326&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-14 23:24:26","HTML","","","",,,,,11,3.67,3,4,3,"… governing the adsorption of transition metals (TMs) on oxide … DFT (PBE+U) via: E Ads = E total − E surface − E bulk metal , … surface and E bulk metal the metal cohesive energy per atom …","https://www.nature.com/articles/s41524-022-00852-1","https://scholar.google.com/scholar?q=related:BmX5rpzhCEgJ:scholar.google.com/&scioq=source:npj+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
139,"Z Wang, X Guo, J Montoya, JK Nørskov","Predicting aqueous stability of solid with computed Pourbaix diagram using SCAN functional",2020,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-020-00430-3","https://scholar.google.com/scholar?cites=9727442254847738788&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-14 23:24:26","HTML","","","",,,,,139,27.80,35,4,5,"… where E DFT is the DFT calculated total energy, E ZPE is the … For gas-phase species, the DFT total energy was evaluated … between DFT calculations and experiments (μ solid–solid ) …","https://www.nature.com/articles/s41524-020-00430-3","https://scholar.google.com/scholar?q=related:pANTTTHR_oYJ:scholar.google.com/&scioq=source:npj+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"JY Kim, Ł Gelczuk, MP Polak, D Hlushchenko…","Experimental and theoretical studies of native deep-level defects in transition metal dichalcogenides",2022,"npj 2D Materials and …","nature.com","https://www.nature.com/articles/s41699-022-00350-4","https://scholar.google.com/scholar?cites=12184703458551443033&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-14 23:24:26","HTML","","","",,,,,28,9.33,6,5,3,"… levels of defects in MX 2 (M = Mo or W; X = S or Se), which agree well with our DFT calculations. The good agreement between our computational prediction and the results obtained …","https://www.nature.com/articles/s41699-022-00350-4","https://scholar.google.com/scholar?q=related:Wa5u_DzDGKkJ:scholar.google.com/&scioq=source:npj+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"B Ouyang, S Xiong, Y Jing","Tunable phase stability and contact resistance of monolayer transition metal dichalcogenides contacts with metal",2018,"npj 2D Materials and Applications","nature.com","https://www.nature.com/articles/s41699-018-0059-1","https://scholar.google.com/scholar?cites=880130910258892899&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-14 23:24:26","HTML","","","",,,,,16,2.29,5,3,7,"… In this work, a computational framework based on the density functional theory (DFT), bader charge analysis 25,26,27 and contact nature evaluation have been presented to screen …","https://www.nature.com/articles/s41699-018-0059-1","https://scholar.google.com/scholar?q=related:Y5DSVWbaNgwJ:scholar.google.com/&scioq=source:npj+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"S Pathrudkar, P Thiagarajan, S Agarwal…","Electronic structure prediction of multi-million atom systems through uncertainty quantification enabled transfer learning",2024,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-024-01305-7","https://scholar.google.com/scholar?cites=13250035182425495125&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-14 23:24:26","HTML","","","",,,,,8,8.00,2,4,1,"… To address the high cost of training data generation associated with KS-DFT simulations of larger systems — a key challenge in developing effective ML surrogates of KS-DFT — we …","https://www.nature.com/articles/s41524-024-01305-7","https://scholar.google.com/scholar?q=related:VVbm9cuU4bcJ:scholar.google.com/&scioq=source:npj+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
