Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1108,"ZY Wu, M Karamad, X Yong, Q Huang…","Electrochemical ammonia synthesis via nitrate reduction on Fe single atom catalyst",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-23115-x","https://scholar.google.com/scholar?cites=11679505208858202104&as_sdt=2005&sciodt=0,5&hl=en",373,"2025-05-05 23:13:26","HTML","","","",,,,,1108,277.00,222,5,4,"… Importantly, the Fe SAC displayed a significantly improved NH 3 yield rate than that of Fe nanoparticle catalysts despite much lower Fe contents. We used density functional theory (DFT…","https://www.nature.com/articles/s41467-021-23115-x","https://scholar.google.com/scholar?q=related:-E9RVhvwFaIJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
209,"Y Zhao, PV Kumar, X Tan, X Lu, X Zhu, J Jiang…","Modulating Pt-O-Pt atomic clusters with isolated cobalt atoms for enhanced hydrogen evolution catalysis",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-30155-4","https://scholar.google.com/scholar?cites=13315238259117932566&as_sdt=2005&sciodt=0,5&hl=en",374,"2025-05-05 23:13:26","HTML","","","",,,,,209,69.67,30,7,3,"… less than 1 nm are found homogeneously dispersed on the carbon … and DFT optimization (details refer to the DFT calculation … homogeneous distribution over the entire area measured. …","https://www.nature.com/articles/s41467-022-30155-4","https://scholar.google.com/scholar?q=related:FkBqRqY6ybgJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
721,"J Shan, M Li, LF Allard, S Lee…","Mild oxidation of methane to methanol or acetic acid on supported isolated rhodium catalysts",2017,"Nature","nature.com","https://www.nature.com/articles/nature24640","https://scholar.google.com/scholar?cites=3813137314897380634&as_sdt=2005&sciodt=0,5&hl=en",375,"2025-05-05 23:13:26","","","","",,,,,721,90.13,144,5,8,"… , and subsequent methanol carbonylation on homogeneous catalysts 17,18 . However, an … Using density functional theory calculations, it has been shown previously that an oxygen …","https://www.osti.gov/pages/servlets/purl/1426220","https://scholar.google.com/scholar?q=related:GsU-Xi_86jQJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"SF McWilliams, DLJ Broere, CJV Halliday, SM Bhutto…","Coupling dinitrogen and hydrocarbons through aryl migration",2020,"Nature","nature.com","https://www.nature.com/articles/s41586-020-2565-5","https://scholar.google.com/scholar?cites=6668608497853490763&as_sdt=2005&sciodt=0,5&hl=en",376,"2025-05-05 23:13:26","","","","",,,,,100,20.00,20,5,5,"… 23–25) support this difference, and density functional theory (DFT) studies indicate that the … with other homogeneous catalysts and decomposition products 32,33,34,35,36,37,38,39,40 . …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7430000/pdf/nihms-1596214.pdf","https://scholar.google.com/scholar?q=related:S2a11Bioi1wJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1121,"F Studt, I Sharafutdinov, F Abild-Pedersen, CF Elkjær…","Discovery of a Ni-Ga catalyst for carbon dioxide reduction to methanol",2014,"Nature …","nature.com","https://www.nature.com/articles/nchem.1873","https://scholar.google.com/scholar?cites=4600862478352607859&as_sdt=2005&sciodt=0,5&hl=en",377,"2025-05-05 23:13:26","","","","",,,,,1121,101.91,224,5,11,"… These energies have been calculated with density functional theory (DFT) using the RPBE … in a doped system 30 , and a more homogeneous catalyst with the same activity per site but …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=f6561ffcf91b9de94521e2fadbf8ab82eaea459b","https://scholar.google.com/scholar?q=related:c2qhMgyM2T8J:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1414,"L Lin, W Zhou, R Gao, S Yao, X Zhang, W Xu, S Zheng…","Low-temperature hydrogen production from water and methanol using Pt/α-MoC catalysts",2017,"Nature","nature.com","https://www.nature.com/articles/nature21672","https://scholar.google.com/scholar?cites=4869750715933415200&as_sdt=2005&sciodt=0,5&hl=en",378,"2025-05-05 23:13:26","","","","",,,,,1414,176.75,177,8,8,"… One main advantage of such homogeneous catalysts 14,15 , and of metalloenzymes 16 , is … onto the surface of α-MoC, density functional theory (DFT) calculations show that the electron …","","https://scholar.google.com/scholar?q=related:IFfqn3nUlEMJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
165,"NI Saper, A Ohgi, DW Small, K Semba, Y Nakao…","Nickel-catalysed anti-Markovnikov hydroarylation of unactivated alkenes with unactivated arenes facilitated by non-covalent interactions",2020,"Nature …","nature.com","https://www.nature.com/articles/s41557-019-0409-4","https://scholar.google.com/scholar?cites=14799568922764588827&as_sdt=2005&sciodt=0,5&hl=en",379,"2025-05-05 23:13:26","","","","",,,,,165,33.00,28,6,5,"… Computational studies using density functional theory (DFT) provided further insight into the mechanism of C−H bond cleavage (Fig. 5b, see the Supplementary Information for …","https://pmc.ncbi.nlm.nih.gov/articles/PMC11723504/","https://scholar.google.com/scholar?q=related:GzdLFoahYs0J:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"EJ Askins, MR Zoric, M Li, Z Luo, K Amine…","Toward a mechanistic understanding of electrocatalytic nanocarbon",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-23486-1","https://scholar.google.com/scholar?cites=15268347976396966162&as_sdt=2005&sciodt=0,5&hl=en",380,"2025-05-05 23:13:26","HTML","","","",,,,,57,14.25,10,6,4,"… place in homogeneous catalysts, they … density functional theory (DFT) studies of electrocatalytic processes were pioneered by Norskov and co-workers in their studies of ORR catalysis …","https://www.nature.com/articles/s41467-021-23486-1","https://scholar.google.com/scholar?q=related:Egky4JYR5NMJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
228,"J Li, F Che, Y Pang, C Zou, JY Howe, T Burdyny…","Copper adparticle enabled selective electrosynthesis of n-propanol",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-07032-0","https://scholar.google.com/scholar?cites=2632723532626765572&as_sdt=2005&sciodt=0,5&hl=en",381,"2025-05-05 23:13:26","HTML","","","",,,,,228,32.57,33,7,7,"… The reduction, however, is ~0.1 eV, which is approximately the DFT self-interaction error. … Synthesis and characterization of Cu adparticle catalysts Inspired by DFT predictions, we …","https://www.nature.com/articles/s41467-018-07032-0","https://scholar.google.com/scholar?q=related:BKcHqhpQiSQJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Z Yu, H Deng, Q Yao, L Zhao, F Xue, T He, Z Hu…","Selective and durable H2O2 electrosynthesis catalyst in acid by selenization induced straining and phasing",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-53607-5","https://scholar.google.com/scholar?cites=5268441274674468227&as_sdt=2005&sciodt=0,5&hl=en",382,"2025-05-05 23:13:26","HTML","","","",,,,,5,5.00,1,8,1,"… density functional theory (DFT) calculation was then conducted to gain deeper understanding of the influence of selenization degree on the catalytic … form the homogeneous catalyst ink …","https://www.nature.com/articles/s41467-024-53607-5","https://scholar.google.com/scholar?q=related:g1X6CG1DHUkJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
463,"YR Wang, Q Huang, CT He, Y Chen, J Liu…","Oriented electron transmission in polyoxometalate-metalloporphyrin organic framework for highly selective electroreduction of CO2",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-06938-z","https://scholar.google.com/scholar?cites=1364045775951992467&as_sdt=2005&sciodt=0,5&hl=en",383,"2025-05-05 23:13:26","HTML","","","",,,,,463,66.14,77,6,7,"… of catalysis processes are discussed and revealed by density functional theory calculations. … 2 M HCl was used to acidify the obtained fuchsia homogeneous solution until no further …","https://www.nature.com/articles/s41467-018-06938-z","https://scholar.google.com/scholar?q=related:k5b9_GcQ7hIJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"R Xia, R Wang, B Hasa, A Lee, Y Liu, X Ma…","Electrosynthesis of ethylene glycol from C1 feedstocks in a flow electrolyzer",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-40296-9","https://scholar.google.com/scholar?cites=10071259825693113829&as_sdt=2005&sciodt=0,5&hl=en",384,"2025-05-05 23:13:26","HTML","","","",,,,,23,11.50,3,7,2,"… To verify the proposed mechanism, we conducted DFT calculations with a focus on the CC coupling step because it is likely the key defining the selectivity for ethylene glycol formation. …","https://www.nature.com/articles/s41467-023-40296-9","https://scholar.google.com/scholar?q=related:5b0Zn3NNxIsJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
283,"KJ Lee, N Elgrishi, B Kandemir…","Electrochemical and spectroscopic methods for evaluating molecular electrocatalysts",2017,"Nature Reviews Chemistry","nature.com","https://www.nature.com/articles/s41570-017-0039","https://scholar.google.com/scholar?cites=14345162954862499824&as_sdt=2005&sciodt=0,5&hl=en",385,"2025-05-05 23:13:26","","","","",,,,,283,35.38,71,4,8,"… from catalytic voltammograms: plateau current analysis, FOWA, and peak shift analysis. These methods are described for homogeneous catalysts … Density functional theory calculations …","","https://scholar.google.com/scholar?q=related:8BesGbRBFMcJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
341,"R Van Den Berg, G Prieto, G Korpershoek…","Structure sensitivity of Cu and CuZn catalysts relevant to industrial methanol synthesis",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms13057","https://scholar.google.com/scholar?cites=2428488052931077193&as_sdt=2005&sciodt=0,5&hl=en",386,"2025-05-05 23:13:26","HTML","","","",,,,,341,37.89,85,4,9,"… on silica prepared via homogeneous deposition precipitation … synthesis reaction, density functional theory (DFT) calculations … The DFT calculations predict that the energies of both the …","https://www.nature.com/articles/ncomms13057","https://scholar.google.com/scholar?q=related:SaQ8eAS5syEJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"A Ishikawa","Heterogeneous catalyst design by generative adversarial network and first-principles based microkinetics",2022,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-022-15586-9","https://scholar.google.com/scholar?cites=6336669975770816466&as_sdt=2005&sciodt=0,5&hl=en",387,"2025-05-05 23:13:26","HTML","","","",,,,,19,6.33,19,1,3,"… based on density functional theory (DFT) was combined with a generative adversarial network (GAN) to enable the artificial proposal of heterogeneous catalysts based on the DFT-…","https://www.nature.com/articles/s41598-022-15586-9","https://scholar.google.com/scholar?q=related:0t-zFMVf8FcJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"M Zhang, Z Liu, Y Yan, D Liu, G Xu, Y An, Y Zou…","Optimizing selectivity via steering dominant reaction mechanisms in steam reforming of methanol for hydrogen production",2025,"Nature …","nature.com","https://www.nature.com/articles/s41467-025-57274-y","https://scholar.google.com/scholar?cites=4196913223276406128&as_sdt=2005&sciodt=0,5&hl=en",388,"2025-05-05 23:13:26","HTML","","","",,,,,2,2.00,0,8,1,"… DFT calculations further elucidate the tuning of the reaction energy diagram over the PdCu alloy catalysts, … retention of phase homogeneity even after oxidation (Supplementary Fig. 9). …","https://www.nature.com/articles/s41467-025-57274-y","https://scholar.google.com/scholar?q=related:cKWHIlduPjoJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"X Yi, HH Ko, F Deng, SB Liu, A Zheng","Solid-state 31P NMR mapping of active centers and relevant spatial correlations in solid acid catalysts",2020,"Nature Protocols","nature.com","https://www.nature.com/articles/s41596-020-0385-6","https://scholar.google.com/scholar?cites=6918258657384517798&as_sdt=2005&sciodt=0,5&hl=en",389,"2025-05-05 23:13:26","","","","",,,,,82,16.40,16,5,5,"… hazardous homogeneous catalysts such as H 2 SO 4 , H 3 PO 4 and HF, solid acid catalysts … energy (DPE) values for different catalytic sites were derived from density functional theory (…","https://www.researchgate.net/profile/Xianfeng-Yi-3/publication/344383143_Solid-state_31P_NMR_mapping_of_active_centers_and_relevant_spatial_correlations_in_solid_acid_catalysts/links/5f74886da6fdcc008648f948/Solid-state-31P-NMR-mapping-of-active-centers-and-relevant-spatial-correlations-in-solid-acid-catalysts.pdf","https://scholar.google.com/scholar?q=related:ptCsKZiXAmAJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
388,"H Zhao, R Yu, S Ma, K Xu, Y Chen, K Jiang, Y Fang…","The role of Cu1–O3 species in single-atom Cu/ZrO2 catalyst for CO2 hydrogenation",2022,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-022-00840-0","https://scholar.google.com/scholar?cites=18398289265636255764&as_sdt=2005&sciodt=0,5&hl=en",390,"2025-05-05 23:13:26","","","","",,,,,388,129.33,49,8,3,"… We have therefore synthesized a ‘homogeneous’ active site catalyst with excellent stability … Cu 1 –O 3 catalytic centre as confirmed by density functional theory (DFT) calculations. The …","http://www.lasphub.com/publication/184.pdf","https://scholar.google.com/scholar?q=related:FKgh2ZvaU_8J:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"D Yu, L Xu, K Fu, X Liu, S Wang, M Wu, W Lu…","Electronic structure modulation of iron sites with fluorine coordination enables ultra-effective H2O2 activation",2024,"Nature …","nature.com","https://www.nature.com/articles/s41467-024-46653-6","https://scholar.google.com/scholar?cites=12253173474865199467&as_sdt=2005&sciodt=0,5&hl=en",391,"2025-05-05 23:13:26","HTML","","","",,,,,35,35.00,4,8,1,"… of FeOF and FeOCl catalysts using density functional theory (DFT) calculations. The applied … We also excluded the homogeneous contribution of leached iron ions because scarce •OH …","https://www.nature.com/articles/s41467-024-46653-6","https://scholar.google.com/scholar?q=related:azmU9FoEDKoJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"CL Ji, J Han, T Li, CG Zhao, C Zhu, J Xie","Photoinduced gold-catalyzed divergent dechloroalkylation of gem-dichloroalkanes",2022,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-022-00881-5","https://scholar.google.com/scholar?cites=5225037516166095482&as_sdt=2005&sciodt=0,5&hl=en",392,"2025-05-05 23:13:26","","","","",,,,,72,24.00,12,6,3,"… In recent years, homogeneous gold catalysis has attracted great interest from both … procedures, mechanistic experiments, density functional theory calculations and spectra are provided …","https://hysz.nju.edu.cn/_upload/article/files/cf/fa/24c773fc4a869587099c41523831/4abf127b-fc2b-436f-a580-5230ca2717f5.pdf","https://scholar.google.com/scholar?q=related:emIrAfAPg0gJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"Y Gao, J Chen, Y Wang, DB Pickens, A Motta…","Highly branched polyethylene oligomers via group IV-catalysed polymerization in very nonpolar media",2019,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-018-0224-0","https://scholar.google.com/scholar?cites=15877223226855460188&as_sdt=2005&sciodt=0,5&hl=en",393,"2025-05-05 23:13:26","","","","",,,,,73,12.17,12,6,6,"… Density functional theory (DFT) analysis was next focused on the CGCZr(n-propyl) + B(C 6 … TLL thanks the NSF for partial support under Homogeneous Catalysis grant CHE–1464488. …","https://nam.confex.com/nam/2019/mediafile/ExtendedAbstract/Paper17721/NAM%2026-Oral%20talk%20Abstract-Yanshan%20Gao.pdf","https://scholar.google.com/scholar?q=related:XA1NWGc6V9wJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
238,"M Schulze, V Kunz, PD Frischmann, F Würthner","A supramolecular ruthenium macrocycle with high catalytic activity for water oxidation that mechanistically mimics photosystem II",2016,"Nature chemistry","nature.com","https://www.nature.com/articles/nchem.2503.pdf","https://scholar.google.com/scholar?cites=5684342584588637845&as_sdt=2005&sciodt=0,5&hl=en",394,"2025-05-05 23:13:26","","","","",,,,,238,26.44,60,4,9,"… the many different homogeneous transition-metal catalysts (Fe, … catalytic pathway by pre-organizing water molecules and/or acting as a proton acceptors. A density functional theory (DFT…","","https://scholar.google.com/scholar?q=related:lRYIuHbX4k4J:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"D Wright, Q Lin, D Berta, T Földes, A Wagner…","Mechanistic study of an immobilized molecular electrocatalyst by in situ gap-plasmon-assisted spectro-electrochemistry",2021,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-020-00566-x","https://scholar.google.com/scholar?cites=10687712071400724088&as_sdt=2005&sciodt=0,5&hl=en",395,"2025-05-05 23:13:26","","","","",,,,,65,16.25,11,6,4,"… catalytic reaction mechanism. Comparison of experimental SERS spectra with density functional theory (DFT… ligands have been used as homogeneous systems where a terpyridine has …","https://research.utwente.nl/files/285166052/Wright_2021_Mechanistic_study_of_an_immobilized.pdf","https://scholar.google.com/scholar?q=related:eJZ-xYBhUpQJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
237,"Y Xia, G Lu, P Liu, G Dong","Catalytic activation of carbon–carbon bonds in cyclopentanones",2016,"Nature","nature.com","https://www.nature.com/articles/nature19849","https://scholar.google.com/scholar?cites=13584335388715796096&as_sdt=2005&sciodt=0,5&hl=en",396,"2025-05-05 23:13:26","","","","",,,,,237,26.33,59,4,9,"… the C–H metallation step, we carried out density functional theory (DFT) calculations. The computed free energy profile of the key steps in the catalytic cycle is shown in Fig. 4a. Through …","https://pmc.ncbi.nlm.nih.gov/articles/PMC5502808/pdf/nihms871295.pdf","https://scholar.google.com/scholar?q=related:gEYsKhBBhbwJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"S Ringe","The importance of a charge transfer descriptor for screening potential CO2 reduction electrocatalysts",2023,"Nature Communications","nature.com","https://www.nature.com/articles/s41467-023-37929-4","https://scholar.google.com/scholar?cites=5461019771005854818&as_sdt=2005&sciodt=0,5&hl=en",397,"2025-05-05 23:13:26","HTML","","","",,,,,54,27.00,54,1,2,"… Density Functional Theory (DFT) has become in particular in heterogeneous surface catalysis a … CO producing Cu-Au alloy catalysts where Cu and Au are mixed homogeneously in the …","https://www.nature.com/articles/s41467-023-37929-4","https://scholar.google.com/scholar?q=related:YmQwSoxwyUsJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"SH Wang, HS Pillai, S Wang, LEK Achenie…","Infusing theory into deep learning for interpretable reactivity prediction",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-25639-8","https://scholar.google.com/scholar?cites=7263638301528165577&as_sdt=2005&sciodt=0,5&hl=en",398,"2025-05-05 23:13:26","HTML","","","",,,,,108,27.00,22,5,4,"… electronic structure in homogeneous molecular catalysts. With … catalytic systems with consideration of electrolyte choices. As a related note, all the structures used in this study are DFT-…","https://www.nature.com/articles/s41467-021-25639-8","https://scholar.google.com/scholar?q=related:yQyCA42gzWQJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
651,"G Sun, ZJ Zhao, R Mu, S Zha, L Li, S Chen…","Breaking the scaling relationship via thermally stable Pt/Cu single atom alloys for catalytic dehydrogenation",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-06967-8","https://scholar.google.com/scholar?cites=3537787813200803295&as_sdt=2005&sciodt=0,5&hl=en",399,"2025-05-05 23:13:26","HTML","","","",,,,,651,93.00,93,7,7,"… catalyzed by PtM alloys such as PtSn 5 , PtZn 6 , PtGa 7 , PtIn 8 , PtGe 9 , and PtCu 10 . Our previous DFT calculations indicate that the catalytic … Single-atom catalysis has become one …","https://www.nature.com/articles/s41467-018-06967-8","https://scholar.google.com/scholar?q=related:3zWKqEW_GDEJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"X Wang, L Xu, C Li, C Zhang, H Yao, R Xu…","Developing a class of dual atom materials for multifunctional catalytic reactions",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-42756-8","https://scholar.google.com/scholar?cites=17883647921858719801&as_sdt=2005&sciodt=0,5&hl=en",400,"2025-05-05 23:13:26","HTML","","","",,,,,101,50.50,14,7,2,"… Density functional theory (DFT) calculations were conducted to reveal the structural transformation mechanism from nanoparticles to single atoms and then to dual atoms (NP-to-SA-to-…","https://www.nature.com/articles/s41467-023-42756-8","https://scholar.google.com/scholar?q=related:ObCKhgh7L_gJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"Y Ma, S Song, C Liu, L Liu, L Zhang, Y Zhao, X Wang…","Germanium-enriched double-four-membered-ring units inducing zeolite-confined subnanometric Pt clusters for efficient propane dehydrogenation",2023,"Nature Catalysis","nature.com","https://www.nature.com/articles/s41929-023-00968-7","https://scholar.google.com/scholar?cites=11197321709623745543&as_sdt=2005&sciodt=0,5&hl=en",401,"2025-05-05 23:13:26","","","","",,,,,91,45.50,11,8,2,"… electron microscopy, in situ X-ray absorption fine structure, 19 F magic-angle-spinning NMR, full-range synchrotron pair distribution function G(r) analysis and density functional theory …","","https://scholar.google.com/scholar?q=related:B5zk2cTgZJsJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
176,"JES van der Hoeven, J Jelic, LA Olthof, G Totarella…","Unlocking synergy in bimetallic catalysts by core–shell design",2021,"Nature Materials","nature.com","https://www.nature.com/articles/s41563-021-00996-3","https://scholar.google.com/scholar?cites=16790531750907371931&as_sdt=2005&sciodt=0,5&hl=en",402,"2025-05-05 23:13:26","","","","",,,,,176,44.00,35,5,4,"… structure and show that the rods were homogeneous in composition, meaning that every particle … the catalytic behaviour of the core–shell NRs, we employed density functional theory …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/60c751d84c89192162ad402a/original/unlocking-synergy-in-bimetallic-catalysts-by-core-shell-design.pdf","https://scholar.google.com/scholar?q=related:m2HA2qrzA-kJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
401,"Y Zang, S Niu, Y Wu, X Zheng, J Cai, J Ye, Y Xie…","Tuning orbital orientation endows molybdenum disulfide with exceptional alkaline hydrogen evolution capability",2019,"Nature …","nature.com","https://www.nature.com/articles/s41467-019-09210-0","https://scholar.google.com/scholar?cites=1705692829017059096&as_sdt=2005&sciodt=0,5&hl=en",403,"2025-05-05 23:13:26","HTML","","","",,,,,401,66.83,50,8,6,"… Moreover, density functional theory (DFT) analysis indicates carbon doping can generate … ) mapping images of C–MoS 2 reveal homogeneous elemental distribution of C, Mo, and S …","https://www.nature.com/articles/s41467-019-09210-0","https://scholar.google.com/scholar?q=related:GC9-QZfWqxcJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
248,"A Eizawa, K Arashiba, H Tanaka, S Kuriyama…","Remarkable catalytic activity of dinitrogen-bridged dimolybdenum complexes bearing NHC-based PCP-pincer ligands toward nitrogen fixation",2017,"Nature …","nature.com","https://www.nature.com/articles/ncomms14874","https://scholar.google.com/scholar?cites=12938997077867520643&as_sdt=2005&sciodt=0,5&hl=en",404,"2025-05-05 23:13:26","HTML","","","",,,,,248,31.00,50,5,8,"… In this report, DFT calculations demonstrated that the introduction of electron-donating groups to PNP enhances the backdonating ability of molybdenum centres and thereby leads to …","https://www.nature.com/articles/ncomms14874","https://scholar.google.com/scholar?q=related:g2Ic4EmNkLMJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"MJ Zachman, V Fung, F Polo-Garzon, S Cao…","Measuring and directing charge transfer in heterogenous catalysts",2022,"Nature …","nature.com","https://www.nature.com/articles/s41467-022-30923-2","https://scholar.google.com/scholar?cites=15788396643729552630&as_sdt=2005&sciodt=0,5&hl=en",405,"2025-05-05 23:13:26","HTML","","","",,,,,48,16.00,10,5,3,"… density functional theory (DFT) calculations, we provide new insights into the mechanisms behind the highly active perimeter sites of heterogeneous catalysts… is more homogeneously …","https://www.nature.com/articles/s41467-022-30923-2","https://scholar.google.com/scholar?q=related:9jR40hinG9sJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"R Xia, D Tian, S Kattel, B Hasa, H Shin, X Ma…","Electrochemical reduction of acetonitrile to ethylamine",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-22291-0","https://scholar.google.com/scholar?cites=4943289854950410920&as_sdt=2005&sciodt=0,5&hl=en",406,"2025-05-05 23:13:26","HTML","","","",,,,,89,22.25,13,7,4,"… More recently, Child et al., utilized homogeneous cobalt-based molecular catalysts to … time-resolved detection of the product and density functional theory (DFT) calculation is applied for …","https://www.nature.com/articles/s41467-021-22291-0","https://scholar.google.com/scholar?q=related:qIocsu4XmkQJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"J Zhou, P Yang, PA Kots, M Cohen, Y Chen…","Tuning the reactivity of carbon surfaces with oxygen-containing functional groups",2023,"Nature …","nature.com","https://www.nature.com/articles/s41467-023-37962-3","https://scholar.google.com/scholar?cites=8706103009138962496&as_sdt=2005&sciodt=0,5&hl=en",407,"2025-05-05 23:13:26","HTML","","","",,,,,99,49.50,17,6,2,"… adsorbed magic-angle spinning nuclear magnetic resonance (MAS NMR) as a general acid site identification method for carbons, and comprehensive density functional theory (DFT) …","https://www.nature.com/articles/s41467-023-37962-3","https://scholar.google.com/scholar?q=related:QPCvVY9K0ngJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"X Lin, SN Zhang, D Xu, JJ Zhang, YX Lin…","Electrochemical activation of C–H by electron-deficient W2C nanocrystals for simultaneous alkoxylation and hydrogen evolution",2021,"Nature …","nature.com","https://www.nature.com/articles/s41467-021-24203-8","https://scholar.google.com/scholar?cites=4363580829425035649&as_sdt=2005&sciodt=0,5&hl=en",408,"2025-05-05 23:13:26","HTML","","","",,,,,44,11.00,7,6,4,"… synthesis using homogeneous catalysts have demonstrated the … The spin polarization density functional theory (DFT) … set was employed, while an accurate DFT semi-core pseudopots (…","https://www.nature.com/articles/s41467-021-24203-8","https://scholar.google.com/scholar?q=related:gWmVJqWNjjwJ:scholar.google.com/&scioq=source:nature+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
