Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"J Jin, S Song, JH Choi, W Chung","Stereoselective synthesis of geminal bromofluoroalkenes by kinetically controlled selective conversion of oxaphosphetane intermediates",2024,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adq5316","",18,"2025-05-14 19:25:37","","10.1126/sciadv.adq5316","","",,,,,0,0.00,0,4,1,"… phosphorus(III) reagent and reaction medium enabled efficient kinetic differentiation, which was supported by nuclear magnetic resonance analysis and density functional theory …","https://www.science.org/doi/full/10.1126/sciadv.adq5316","https://scholar.google.com/scholar?q=related:UaAEYUv0XscJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"…, R Yang, C Wang, C Liu, Y Wu, H Li, B Zhang","Field-induced reagent concentration and sulfur adsorption enable efficient electrocatalytic semihydrogenation of alkynes",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abm9477","https://scholar.google.com/scholar?cites=18043844532894356360&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-14 19:25:37","","10.1126/sciadv.abm9477","","",,,,,83,27.67,12,7,3,"… Density functional theory (DFT) calculations are first … corporately, matching well with the DFT results. Moreover, Pd@ArS… and Pd@ArS-Pd 4 S NTs by eliminating the influence of different …","https://www.science.org/doi/pdf/10.1126/sciadv.abm9477","https://scholar.google.com/scholar?q=related:iNOKlQCdaPoJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Tao, W Lee, Z Xu, H Shu, Q Wang, S Ni, Y Pan, ...","Reductive deaminative cross-coupling of alkyl bistriflimides enabled by electrocatalysis",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ads5410","",20,"2025-05-14 19:25:37","","10.1126/sciadv.ads5410","","",,,,,0,0.00,0,8,1,"… On the basis of these results and DFT calculations, we proposed a Ni(I–III) catalytic cycle as … species B in a sequence of consecutive radical addition and reductive elimination processes …","https://www.science.org/doi/full/10.1126/sciadv.ads5410","https://scholar.google.com/scholar?q=related:n8BgNpj0drgJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Z Teng, Z Zhang, H Yang, Q Zhang, T Ohno, C Su","Atomically isolated Sb(CN)3 on sp2-c-COFs with balanced hydrophilic and oleophilic sites for photocatalytic CH activation",2024,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adl5432","https://scholar.google.com/scholar?cites=12970910848928668891&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-14 19:25:37","","10.1126/sciadv.adl5432","","",,,,,15,15.00,3,6,1,"… been proven effective in eliminating the formation of intermediate … Time-dependent density functional theory (TD-DFT) … subtracting signals from line a and line b. The integration of line c …","https://www.science.org/doi/full/10.1126/sciadv.adl5432","https://scholar.google.com/scholar?q=related:21ynu7HuAbQJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"H Hu, Y Nie, Y Tao, W Huang, L Qi, R Nie","Metal-free carbocatalyst for room temperature acceptorless dehydrogenation of N-heterocycles",2022,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abl9478","https://scholar.google.com/scholar?cites=16292950220492069566&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-14 19:25:37","","10.1126/sciadv.abl9478","","",,,,,30,10.00,5,6,3,"… By elimination of the use of base additives or oxidants, NC … based on experimental results and (B) potential-free energy … All DFT calculations in this study were performed using the …","https://www.science.org/doi/pdf/10.1126/sciadv.abl9478","https://scholar.google.com/scholar?q=related:vlqN2-YvHOIJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"K Wang, L Gan, Y Wu, MJ Zhou, G Liu, Z Huang","Selective dehydrogenation of small and large molecules by a chloroiridium catalyst",2022,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abo6586","https://scholar.google.com/scholar?cites=357941350460757443&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-14 19:25:37","","10.1126/sciadv.abo6586","","",,,,,17,5.67,3,6,3,"The dehydrogenation of abundant alkane feedstocks to olefins is one of the mostly intensively investigated reactions in organic catalysis. A long-standing, pervasive challenge in this …","https://www.science.org/doi/full/10.1126/sciadv.abo6586","https://scholar.google.com/scholar?q=related:wxWjBMOp9wQJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Wang, D Pan, F Wang, S Yu, G Huang, X Li","Pd-catalyzed asymmetric Larock reaction for the atroposelective synthesis of N─ N chiral indoles",2024,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ado4489","https://scholar.google.com/scholar?cites=8800452080763896746&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 19:25:37","","10.1126/sciadv.ado4489","","",,,,,7,7.00,1,6,1,"… (B) Design plan for Larock axially chiral indole synthesis. (C) … Our DFT studies commence with the ligand exchange … The computations show that the C─N reductive elimination is the …","https://www.science.org/doi/full/10.1126/sciadv.ado4489","https://scholar.google.com/scholar?q=related:qoPHaIp8IXoJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Q Zhuo, H Zhang, Y Hua, H Kang, X Zhou, X Lin, ...","Constraint of a ruthenium-carbon triple bond to a five-membered ring",2018,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aat0336","https://scholar.google.com/scholar?cites=12500485006793352303&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 19:25:37","","10.1126/sciadv.aat0336","","",,,,,45,6.43,6,7,7,"… We performed density functional theory (DFT) computations to … We also conducted DFT calculations to elucidate the formation … The following elimination of proton from the C7 position of …","https://www.science.org/doi/full/10.1126/sciadv.aat0336","https://scholar.google.com/scholar?q=related:b6QDHuKkeq0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"X Tang, L Gan, X Zhang, Z Huang","n-Alkanes to n-alcohols: Formal primary C─H bond hydroxymethylation via quadruple relay catalysis",2020,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abc6688","https://scholar.google.com/scholar?cites=13864374872750234288&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-14 19:25:37","","10.1126/sciadv.abc6688","","",,,,,35,7.00,9,4,5,"… (B) Synthesis of alcohols from alkanes via partial oxidation. (C) … To simplify the operation by eliminating the use of NaOtBu as the … mechanism predicted by DFT calculations. J. Am. …","https://www.science.org/doi/pdf/10.1126/sciadv.abc6688","https://scholar.google.com/scholar?q=related:sBohe30naMAJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"A Chu, B Zhu, X Zhang, H Zhu, J Zhang, X Liu","Catalytic kinetic resolution of helical polycyclic phenols via an organocatalyzed enantioselective dearomative amination reaction",2024,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adr1628","https://scholar.google.com/scholar?cites=10784570908765167958&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-14 19:25:37","","10.1126/sciadv.adr1628","","",,,,,2,2.00,0,6,1,"… performed DFT calculations … DFT-calculated binding complexes of substrates (1a and 2a) with CPA 6 and their relative free energies and geometrical parameters (in angstroms). (B) DFT…","https://www.science.org/doi/full/10.1126/sciadv.adr1628","https://scholar.google.com/scholar?q=related:VqH1Nxp-qpUJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"K Cao, ST Skowron, J Biskupek, CT Stoppiello, ...","Imaging an unsupported metal–metal bond in dirhenium molecules at the atomic scale",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aay5849","https://scholar.google.com/scholar?cites=822105526846765361&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 19:25:37","","10.1126/sciadv.aay5849","","",,,,,49,9.80,10,5,5,"… (B) Selected frames with adjusted high contrast from movie … Our density functional theory (DFT) calculations for Re 2 … We propose that, upon elimination of the CO ligands from the …","https://www.science.org/doi/full/10.1126/sciadv.aay5849","https://scholar.google.com/scholar?q=related:MTmW9560aAsJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"JG Yang, X Feng, N Li, J Li, XF Song, MD Li, G Cui, ...","Highly efficient and stable thermally activated delayed fluorescent palladium (II) complexes for organic light-emitting diodes",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adh0198","https://scholar.google.com/scholar?cites=11378557896787953282&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-14 19:25:37","","10.1126/sciadv.adh0198","","",,,,,25,12.50,3,8,2,"… (B) The proposed approach of MPICT excited state for the design of TADF emitters, which … ILCT states, density functional theory/time-dependent density functional theory (DFT/TDDFT) …","https://www.science.org/doi/full/10.1126/sciadv.adh0198","https://scholar.google.com/scholar?q=related:ggZD9h7C6J0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"T Zhu, X Cui, W Ma, X Qi, H Wei","Synthesis of naphthalene derivatives via nitrogen-to-carbon transmutation of isoquinolines",2025,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ads5928","https://scholar.google.com/scholar?cites=12178928621121153948&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-14 19:25:37","","10.1126/sciadv.ads5928","","",,,,,1,1.00,0,5,1,"… 6π-electrocyclization and elimination processes to afford the … (B) Isoquinolines used as directing groups in direct C─H … Density functional theory (DFT) calculations were used to …","https://www.science.org/doi/full/10.1126/sciadv.ads5928","https://scholar.google.com/scholar?q=related:nKvD3g0_BKkJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"JT Weatherford-Pratt, JM Bloch, JA Smith, ...","Tungsten-anisole complex provides 3, 6-substituted cyclohexenes for highly diversified chemical libraries",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adl0885","https://scholar.google.com/scholar?cites=91524860943327512&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-14 19:25:37","","10.1126/sciadv.adl0885","","",,,,,1,1.00,0,4,1,"… (B) Resonance contributors for 3D and the comparison of 3D … Furthermore, DFT calculations have demonstrated that these … and are often frustrated by elimination byproducts. Further, …","https://www.science.org/doi/full/10.1126/sciadv.adl0885","https://scholar.google.com/scholar?q=related:GOGkSGApRQEJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"S Lee, J Lee, S Jeon","Aggregation-induced emission of matrix-free graphene quantum dots via selective edge functionalization of rotor molecules",2023,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ade2585","https://scholar.google.com/scholar?cites=16840359875558694522&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-14 19:25:37","","10.1126/sciadv.ade2585","","",,,,,32,16.00,11,3,2,"… In particular, density functional theory (DFT) calculations reveal that substitutions of carbonyl groups into those rotor molecules suppress intramolecular CT, reducing intersystem …","https://www.science.org/doi/full/10.1126/sciadv.ade2585","https://scholar.google.com/scholar?q=related:et5qMBX6tOkJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Bian, D Chen, Y Chen, W Zhang, L Fang, Q You, ...","Remove the innermost atom of a magnetic multi-shell gold nanoparticle for near-unity conversion of CO2 to CO",2025,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adu1996","",33,"2025-05-14 19:25:37","","10.1126/sciadv.adu1996","","",,,,,0,0.00,0,7,1,"… S16), and density functional theory (DFT) calculations … , indicating that the three type-b arrangements are active for the … degenerate ground states, eliminating orbital angular momentum…","https://www.science.org/doi/full/10.1126/sciadv.adu1996","https://scholar.google.com/scholar?q=related:tl2AqVSpjKAJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"…, S Guria, S Dey, J Das, B Chattopadhyay","Transition metal–catalyzed remote C─ H borylation: An emerging synthetic tool",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adg3311","https://scholar.google.com/scholar?cites=14989061798128077276&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-14 19:25:37","","10.1126/sciadv.adg3311","","",,,,,71,35.50,14,5,2,"… followed by the reductive elimination that resulted in borylated … for the total synthesis of teleocidins B-1 to B-4 via the C6 … supported by the density functional theory (DFT) calculation. …","https://www.science.org/doi/pdf/10.1126/sciadv.adg3311","https://scholar.google.com/scholar?q=related:3EnNOUrYA9AJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
