Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
51,"Q Meng, J Yan, H Liu, C Chen, S Li, X Shen, J Song, ...","Self-supported hydrogenolysis of aromatic ethers to arenes",2019,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aax6839","https://scholar.google.com/scholar?cites=12477268121094064425&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-14 19:25:15","","10.1126/sciadv.aax6839","","",,,,,51,8.50,6,8,6,"… Density functional theory (DFT) studies were performed to get more insight into the mechanism of the SSH reaction over the RuW catalyst. The calculated energy profile is shown in Fig. …","https://www.science.org/doi/full/10.1126/sciadv.aax6839","https://scholar.google.com/scholar?q=related:KQkerT8pKK0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Wang, D Pan, F Wang, S Yu, G Huang, X Li","Pd-catalyzed asymmetric Larock reaction for the atroposelective synthesis of N─ N chiral indoles",2024,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ado4489","https://scholar.google.com/scholar?cites=8800452080763896746&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-14 19:25:15","","10.1126/sciadv.ado4489","","",,,,,7,7.00,1,6,1,"… Our DFT studies commence with the ligand exchange … by the C─N reductive elimination via transition state TS3, … The computations show that the C─N reductive elimination is the rate-…","https://www.science.org/doi/full/10.1126/sciadv.ado4489","https://scholar.google.com/scholar?q=related:qoPHaIp8IXoJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"T Zhu, X Cui, W Ma, X Qi, H Wei","Synthesis of naphthalene derivatives via nitrogen-to-carbon transmutation of isoquinolines",2025,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ads5928","https://scholar.google.com/scholar?cites=12178928621121153948&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-14 19:25:15","","10.1126/sciadv.ads5928","","",,,,,1,1.00,0,5,1,"… Density functional theory (DFT) calculations were used to examine the energetics of the proposed pathways (Fig. 5D). The nucleophilic addition of the substrate (sub) with the …","https://www.science.org/doi/full/10.1126/sciadv.ads5928","https://scholar.google.com/scholar?q=related:nKvD3g0_BKkJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"J Yan, Q Meng, X Shen, B Chen, Y Sun, J Xiang, ...","Selective valorization of lignin to phenol by direct transformation of Csp2–Csp3 and C–O bonds",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abd1951","https://scholar.google.com/scholar?cites=17138327810113186236&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-14 19:25:15","","10.1126/sciadv.abd1951","","",,,,,88,17.60,13,7,5,"… To get more insight into the reaction mechanism, we performed density functional theory (DFT) studies of the reaction over the HY 30 zeolite. The calculated reaction profile is shown in …","https://www.science.org/doi/full/10.1126/sciadv.abd1951","https://scholar.google.com/scholar?q=related:vKn-LVeS1-0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"X Tang, L Gan, X Zhang, Z Huang","n-Alkanes to n-alcohols: Formal primary C─H bond hydroxymethylation via quadruple relay catalysis",2020,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abc6688","https://scholar.google.com/scholar?cites=13864374872750234288&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-14 19:25:15","","10.1126/sciadv.abc6688","","",,,,,35,7.00,9,4,5,"… To simplify the operation by eliminating the use of NaOtBu as the catalyst activator, the … η 3 -allyl pathway and an unconventional mechanism predicted by DFT calculations. J. Am. …","https://www.science.org/doi/pdf/10.1126/sciadv.abc6688","https://scholar.google.com/scholar?q=related:sBohe30naMAJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Yang, ZY Xie, YJ Ye, SB Ye, YB Wang, WT Wang, ...","Ir/Zn-cocatalyzed chemo-and atroposelective [2+ 2+ 2] cycloaddition for construction of C─ N axially chiral indoles and pyrroles",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adk1704","https://scholar.google.com/scholar?cites=13069859438099724605&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-14 19:25:15","","10.1126/sciadv.adk1704","","",,,,,8,4.00,1,7,2,"… accelerating oxidative addition and reductive elimination (53–… observations and density functional theory (DFT) calculations… Last, reductive elimination within D via the transition state TS …","https://www.science.org/doi/full/10.1126/sciadv.adk1704","https://scholar.google.com/scholar?q=related:PXk4cOl3YbUJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"R Huang, M Wang, H Deng, J Xu, H Yan, Y Zhao, ...","Stereospecific nickel-catalyzed [4+ 2] heteroannulation of alkynes with aminophosphanes",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ade8638","",17,"2025-05-14 19:25:15","","10.1126/sciadv.ade8638","","",,,,,0,0.00,0,7,2,"… Density functional theory (DFT) calculations at the PBE0-… The DFT-optimized geometry is in good agreement with the … Last, C─P reductive elimination and ligand exchange occur to form …","https://www.science.org/doi/full/10.1126/sciadv.ade8638","https://scholar.google.com/scholar?q=related:YuJIaTuOs94J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"S Cotty, J Jeon, J Elbert, VS Jeyaraj, AV Mironenko, ...","Electrochemical recycling of homogeneous catalysts",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ade3094","https://scholar.google.com/scholar?cites=14245947591398145958&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-14 19:25:15","","10.1126/sciadv.ade3094","","",,,,,27,9.00,5,6,3,"… To obtain atomistic insights into the experimentally observed separation trends, we carried out density functional theory (DFT) and domain-based local pair natural orbital coupled-…","https://www.science.org/doi/full/10.1126/sciadv.ade3094","https://scholar.google.com/scholar?q=related:pj8eKtvFs8UJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"MH Samha, LJ Karas, DB Vogt, EC Odogwu, ...","Predicting success in Cu-catalyzed C–N coupling reactions using data science",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adn3478","https://scholar.google.com/scholar?cites=10877230607474727543&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-14 19:25:15","","10.1126/sciadv.adn3478","","",,,,,24,24.00,5,5,1,"… on the ipso-carbon and could potentially connect to several steps in the catalytic cycle, such as impeding the oxidative addition, amine binding, or reductive elimination in step (iii). …","https://www.science.org/doi/full/10.1126/sciadv.adn3478","https://scholar.google.com/scholar?q=related:d5qJgpuv85YJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
123,"H Coskun, A Aljabour, P De Luna, D Farka, ...","Biofunctionalized conductive polymers enable efficient CO2 electroreduction",2017,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.1700686","https://scholar.google.com/scholar?cites=1848487327876716043&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-14 19:25:15","","10.1126/sciadv.1700686","","",,,,,123,15.38,25,5,8,"… Here, we first used density functional theory (DFT) to investigate the interactions between CO 2 and the proposed hydrogen-bonded catalytic active sites. We found interactions between …","https://www.science.org/doi/full/10.1126/sciadv.1700686","https://scholar.google.com/scholar?q=related:CxbnVW4lpxkJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"JT Weatherford-Pratt, JM Bloch, JA Smith, ...","Tungsten-anisole complex provides 3, 6-substituted cyclohexenes for highly diversified chemical libraries",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adl0885","https://scholar.google.com/scholar?cites=91524860943327512&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-14 19:25:15","","10.1126/sciadv.adl0885","","",,,,,1,1.00,0,4,1,"… Furthermore, DFT calculations have demonstrated that these species exist as two distinct conformers (15), differing by which terminal carbon is elongated. Here, this is represented as a …","https://www.science.org/doi/full/10.1126/sciadv.adl0885","https://scholar.google.com/scholar?q=related:GOGkSGApRQEJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"ZZ Zhu, ZC Chen, YR Yao, CH Cui, SH Li, XJ Zhao, ...","Rational synthesis of an atomically precise carboncone under mild conditions",2019,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaw0982","https://scholar.google.com/scholar?cites=12633388682759052293&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-14 19:25:15","","10.1126/sciadv.aaw0982","","",,,,,63,10.50,9,7,6,"… Time-dependent (TD)–DFT calculations at the B3LYP/6-31G(d,p) level reveal that the … The experimental absorption data confirm the DFT predictions that both 1a and 1b have slightly …","https://www.science.org/doi/full/10.1126/sciadv.aaw0982","https://scholar.google.com/scholar?q=related:BRxLiRLQUq8J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MH Kim, H Jang, E Lee, J Seo, J Park, A Choi, ...","Metal-to-metal charge transfer for stabilizing high-voltage redox in lithium-rich layered oxide cathodes",2025,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adt0232","",23,"2025-05-14 19:25:15","","10.1126/sciadv.adt0232","","",,,,,0,0.00,0,7,1,"… Spin-polarized density functional theory (DFT) calculations were performed using Vienna Ab initio … All DFT calculations used a plane wave basis set with an energy cutoff of 520 eV. The …","https://www.science.org/doi/full/10.1126/sciadv.adt0232","https://scholar.google.com/scholar?q=related:AM4RUuZlDG0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"MMM Hassan, S Guria, S Dey, J Das, ...","Transition metal–catalyzed remote C─ H borylation: An emerging synthetic tool",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adg3311","https://scholar.google.com/scholar?cites=14989061798128077276&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 19:25:15","","10.1126/sciadv.adg3311","","",,,,,71,35.50,14,5,2,"… with benzene followed by the reductive elimination that resulted in borylated benzene with the … was further supported by the density functional theory (DFT) calculation. They envisioned …","https://www.science.org/doi/pdf/10.1126/sciadv.adg3311","https://scholar.google.com/scholar?q=related:3EnNOUrYA9AJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"S Lee, J Lee, S Jeon","Aggregation-induced emission of matrix-free graphene quantum dots via selective edge functionalization of rotor molecules",2023,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ade2585","https://scholar.google.com/scholar?cites=16840359875558694522&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 19:25:15","","10.1126/sciadv.ade2585","","",,,,,32,16.00,11,3,2,"… In particular, density functional theory (DFT) calculations reveal that substitutions of carbonyl groups into those rotor molecules suppress intramolecular CT, reducing intersystem …","https://www.science.org/doi/full/10.1126/sciadv.ade2585","https://scholar.google.com/scholar?q=related:et5qMBX6tOkJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"J Wang, S Dou, X Wang","Structural tuning of heterogeneous molecular catalysts for electrochemical energy conversion",2021,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abf3989","https://scholar.google.com/scholar?cites=9620344098394338437&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-14 19:25:15","","10.1126/sciadv.abf3989","","",,,,,79,19.75,26,3,4,"… The DFT calculations suggested that both Ir centers were converted into highly oxidized Ir 5+ states. Before binding to water, it underwent three proton-coupled electron transfer (PCET) …","https://www.science.org/doi/pdf/10.1126/sciadv.abf3989","https://scholar.google.com/scholar?q=related:hfTRmfxTgoUJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"DA Roşca, J Fernandez-Cestau, J Morris, JA Wright, ...","Gold(III)-CO and gold(III)-CO2 complexes and their role in the water-gas shift reaction",2015,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.1500761","https://scholar.google.com/scholar?cites=16715575561833422445&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-14 19:25:15","","10.1126/sciadv.1500761","","",,,,,68,6.80,14,5,10,"… of the Au–CO interaction by density functional theory (DFT) calculations. Simulation of the [(… However, heating the solid to 80 to 120C under vacuum leads to the reductive elimination of …","https://www.science.org/doi/full/10.1126/sciadv.1500761","https://scholar.google.com/scholar?q=related:bR5IG2mn-ecJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
406,"HK Lee, CSL Koh, YH Lee, C Liu, IY Phang, X Han, ...","Favoring the unfavored: selective electrochemical nitrogen fixation using a reticular chemistry approach",2018,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aar3208","https://scholar.google.com/scholar?cites=955567238382581990&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 19:25:15","","10.1126/sciadv.aar3208","","",,,,,406,58.00,58,7,7,"… We therefore eliminate the possibility that this reduction peak arises from electrochemical interference by ZIF, electrode material, or electrolyte solution. The clear difference in …","https://www.science.org/doi/full/10.1126/sciadv.aar3208","https://scholar.google.com/scholar?q=related:5njLKlfbQg0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
298,"Y Si, Z Zhang, W Wu, Q Fu, K Huang, N Nitin, ...","Daylight-driven rechargeable antibacterial and antiviral nanofibrous membranes for bioprotective applications",2018,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aar5931","https://scholar.google.com/scholar?cites=10126941718395504599&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-14 19:25:15","","10.1126/sciadv.aar5931","","",,,,,298,42.57,43,7,7,"… To provide insight into the mechanism of the photo-induced reaction, we used DFT to calculate the energy of the relevant reaction moieties (see details in table S2). We also quantified …","https://www.science.org/doi/pdf/10.1126/sciadv.aar5931","https://scholar.google.com/scholar?q=related:10cMitYfiowJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
815,"J Zhang, Z Xia, L Dai","Carbon-based electrocatalysts for advanced energy conversion and storage",2015,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.1500564","https://scholar.google.com/scholar?cites=6684748234924820141&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-14 19:25:15","","10.1126/sciadv.1500564","","",,,,,815,81.50,272,3,10,"… According to the experimental observations and theoretical calculations by B3LYP hybrid density functional theory (DFT), the improved catalytic performance can be contributed to the …","https://www.science.org/doi/pdf/10.1126/sciadv.1500564","https://scholar.google.com/scholar?q=related:rQadMxr_xFwJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"YH Liu, CJ Hsieh, LC Hsu, KH Lin, YC Hsiao, ...","Toward controllable and predictable synthesis of high-entropy alloy nanocrystals",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adf9931","https://scholar.google.com/scholar?cites=6073981808644910414&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-14 19:25:15","","10.1126/sciadv.adf9931","","",,,,,55,27.50,9,6,2,"… analysis, electrochemistry, XAS analysis, and DFT computations. In addition, the structures and ΔG H* of various slabs considered in the DFT computations are available in the “HER-…","https://www.science.org/doi/full/10.1126/sciadv.adf9931","https://scholar.google.com/scholar?q=related:Tu12DEYeS1QJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"WD Si, C Zhang, M Zhou, Z Wang, L Feng, CH Tung, ...","Arylgold nanoclusters: Phenyl-stabilized Au44 with thermal-controlled NIR single/dual-channel phosphorescence",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adm6928","https://scholar.google.com/scholar?cites=3271714351031180342&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-14 19:25:15","","10.1126/sciadv.adm6928","","",,,,,20,20.00,3,7,1,"… by density functional theory (DFT) (Fig. 2F and figs. S7 to S9), based on their crystal structures. … Details of the x-ray crystallographic analysis and DFT calculations are provided in the …","https://www.science.org/doi/full/10.1126/sciadv.adm6928","https://scholar.google.com/scholar?q=related:NtzCM952Zy0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"F Wu, Y Wang, Y Zhao, M Tang, W Zeng, Y Wang, ...","Lactate anion catalyzes aminolysis of polyesters with anilines",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ade7971","https://scholar.google.com/scholar?cites=10961217441967459056&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-14 19:25:15","","10.1126/sciadv.ade7971","","",,,,,27,13.50,4,7,2,"… Note that the DFT calculation was performed to understand the interactions of [N 4444 ][Lac] with H 2 O, aniline, and IPA as a model compound of structural unit for PLA. Our DFT data …","https://www.science.org/doi/full/10.1126/sciadv.ade7971?af=R&intcmp=trendmd-adv&adobe_mc=MCMID%3D28000468606165266184876740783268588076%7CMCORGID%3D242B6472541199F70A4C98A6%2540AdobeOrg%7CTS%3D1704758400","https://scholar.google.com/scholar?q=related:8EpJPjARHpgJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"NN Oehlmann, FV Schmidt, M Herzog, AL Goldman, ...","The iron nitrogenase reduces carbon dioxide to formate and methane under physiological conditions: A route to feedstock chemicals",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ado7729","https://scholar.google.com/scholar?cites=15086785235078849483&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-14 19:25:15","","10.1126/sciadv.ado7729","","",,,,,4,4.00,1,5,1,"… does not proceed via reductive elimination but via direct hydride transfer or an associative pathway as predicted by Khadka et al. (16) using density functional theory calculations. In …","https://www.science.org/doi/pdf/10.1126/sciadv.ado7729","https://scholar.google.com/scholar?q=related:y6N78zwHX9EJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
