Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
242,"X Meng, B Gui, D Yuan, M Zeller, C Wang","Mechanized azobenzene-functionalized zirconium metal-organic framework for on-command cargo release",2016,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.1600480","https://scholar.google.com/scholar?cites=14804502463888866862&as_sdt=2005&sciodt=0,5&hl=en",293,"2025-05-14 19:38:03","","10.1126/sciadv.1600480","","",,,,,242,26.89,48,5,9,"… metal ions and organic ligands, have been widely used in gas storage and separation (22–25), in catalysis (26… On the basis of the nonlocal density functional theory model, the pore size …","https://www.science.org/doi/full/10.1126/sciadv.1600480","https://scholar.google.com/scholar?q=related:Lr59pI0odM0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"JC Gilhula, L Xu, FD White, SL Adelman, KE Aldrich, ...","Advances in heavy alkaline earth chemistry provide insight into complexation of weakly polarizing Ra2+, Ba2+, and Sr2+ cations",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adj8765","https://scholar.google.com/scholar?cites=10573434537626165565&as_sdt=2005&sciodt=0,5&hl=en",294,"2025-05-14 19:38:03","","10.1126/sciadv.adj8765","","",,,,,5,5.00,1,6,1,"… We also leveraged density functional theory (DFT) calculations to further explicate Ba(H 2 COCO) molecular fluxionality in CD 3 CN solution. The results demonstrated that decreasing …","https://www.science.org/doi/full/10.1126/sciadv.adj8765","https://scholar.google.com/scholar?q=related:PeENB7FivJIJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"EA Toledo-Carrillo, M García-Rodríguez, ...","Decoupled supercapacitive electrolyzer for membrane-free water splitting",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adi3180","https://scholar.google.com/scholar?cites=13871423364717001931&as_sdt=2005&sciodt=0,5&hl=en",295,"2025-05-14 19:38:03","","10.1126/sciadv.adi3180","","",,,,,17,17.00,6,3,1,"… based on 2D non-local density functional theory (2D-NLDFT) heterogeneous surface model. Metal content in the structure of the bifunctional catalyst was determined using ICP-OES (…","https://www.science.org/doi/pdf/10.1126/sciadv.adi3180","https://scholar.google.com/scholar?q=related:y7wCZw4ygcAJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"S Deng, H Yu, TJ Park, ANMN Islam, S Manna, ...","Selective area doping for Mott neuromorphic electronics",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ade4838","https://scholar.google.com/scholar?cites=13926202132234091641&as_sdt=2005&sciodt=0,5&hl=en",296,"2025-05-14 19:38:03","","10.1126/sciadv.ade4838","","",,,,,36,18.00,6,6,2,"… catalytic spillover method to demonstrate selective doping, which occurs at back-end compatible low process temperatures (fig. S1). Palladium (Pd) is a commonly used catalytic … DFT …","https://www.science.org/doi/full/10.1126/sciadv.ade4838","https://scholar.google.com/scholar?q=related:ebwZGg7PQ8EJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"J Jiang, M Shi, Z Xia, Y Cheng, Z Chu, W Zhang, ...","Efficient pure-red perovskite light-emitting diodes with strong passivation via ultrasmall-sized molecules",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adn5683","https://scholar.google.com/scholar?cites=12339369569167422020&as_sdt=2005&sciodt=0,5&hl=en",297,"2025-05-14 19:38:03","","10.1126/sciadv.adn5683","","",,,,,40,40.00,6,7,1,"… Density functional theory (DFT) calculation results show that the binding energies for the interactions between Pb and the above six passivators are −0.495, −0.345, −0.292, −0.075, −…","https://www.science.org/doi/full/10.1126/sciadv.adn5683","https://scholar.google.com/scholar?q=related:RDJ9Ej8_PqsJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Yu, J Wang, M Lei, MS Jung, Z Zhuo, Y Yang, ...","Unlocking iron metal as a cathode for sustainable Li-ion batteries by an anion solid solution",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adn4441","https://scholar.google.com/scholar?cites=12683518066788073997&as_sdt=2005&sciodt=0,5&hl=en",298,"2025-05-14 19:38:03","","10.1126/sciadv.adn4441","","",,,,,5,5.00,1,7,1,"… Density functional theory (DFT) calculations were performed by using the Vienna ab initio simulation package [VASP 6.3.2 (50)] with projector-augmented waves, pseudopotentials, and …","https://www.science.org/doi/full/10.1126/sciadv.adn4441","https://scholar.google.com/scholar?q=related:DQInSXvoBLAJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"Z Li, HYT Chen, K Schouteden, T Picot, TW Liao, ...","Unraveling the atomic structure, ripening behavior, and electronic structure of supported Au20 clusters",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aay4289","https://scholar.google.com/scholar?cites=4412139542449332743&as_sdt=2005&sciodt=0,5&hl=en",299,"2025-05-14 19:38:03","","10.1126/sciadv.aay4289","","",,,,,40,8.00,7,6,5,"… The “magic” Au 20 has been intensively used as a model system for understanding the catalytic … We performed DFT calculations to compute the HL gap of the free Au 20 and that of the …","https://www.science.org/doi/full/10.1126/sciadv.aay4289","https://scholar.google.com/scholar?q=related:B6Ilj4kROz0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"T Solymosi, M Geißelbrecht, S Mayer, M Auer, ...","Nucleation as a rate-determining step in catalytic gas generation reactions from liquid phase systems",2022,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ade3262","https://scholar.google.com/scholar?cites=9246484754030045451&as_sdt=2005&sciodt=0,5&hl=en",300,"2025-05-14 19:38:03","","10.1126/sciadv.ade3262","","",,,,,35,11.67,7,5,3,"… catalyzed reactions is known to be limited either by the intrinsic kinetics of the catalytic … nucleation of gas bubbles in the catalyst pore structure represents an additional important …","https://www.science.org/doi/full/10.1126/sciadv.ade3262","https://scholar.google.com/scholar?q=related:C6kG0eQcUoAJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"Y Zhu, D Liu, H Jing, F Zhang, X Zhang, S Hu, ...","Oxygen activation on Ba-containing perovskite materials",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abn4072","https://scholar.google.com/scholar?cites=17476067274968810774&as_sdt=2005&sciodt=0,5&hl=en",301,"2025-05-14 19:38:03","","10.1126/sciadv.abn4072","","",,,,,48,16.00,7,7,3,"… Tens of times of increase in catalytic activities was achieved by introducing barium oxides in … is demonstrated by the results of density functional theory (DFT) calculations of oxygen …","https://www.science.org/doi/full/10.1126/sciadv.abn4072?af=R&intcmp=trendmd-adv&adobe_mc=MCMID%3D79000241860946487678149054056839995287%7CMCORGID%3D242B6472541199F70A4C98A6%2540AdobeOrg%7CTS%3D1652227200","https://scholar.google.com/scholar?q=related:FkVYK5h2h_IJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"J Timm, DH Pike, JA Mancini, AM Tyryshkin, ...","Design of a minimal di-nickel hydrogenase peptide",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abq1990","https://scholar.google.com/scholar?cites=11295082596362674811&as_sdt=2005&sciodt=0,5&hl=en",302,"2025-05-14 19:38:03","","10.1126/sciadv.abq1990","","",,,,,20,10.00,4,5,2,"… peptide catalyst, we examined metal coordination … (metal-ligand parameter files available; see Data and materials availability). We followed molecular mechanics optimization with DFT …","https://www.science.org/doi/full/10.1126/sciadv.abq1990","https://scholar.google.com/scholar?q=related:e-LkCMcxwJwJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"A Pal, S Suresh, A Khan, LH Kuo, LT Chi, ...","Metal-organic frameworks as thermocatalysts for hydrogen peroxide generation and environmental antibacterial applications",2025,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ads4711","https://scholar.google.com/scholar?cites=13331782851815786911&as_sdt=2005&sciodt=0,5&hl=en",303,"2025-05-14 19:38:03","","10.1126/sciadv.ads4711","","",,,,,3,3.00,1,6,1,"… Thermoelectric materials having catalytic properties are … /piezocatalysts with temperature-sensitive catalytic activity, and the … Density functional theory calculations were …","https://www.science.org/doi/pdf/10.1126/sciadv.ads4711","https://scholar.google.com/scholar?q=related:n8kfcd4BBLkJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"S Chen, Y Xia, R Zeng, Z Luo, X Wu, X Hu, J Lu, ...","Ordered planar plating/stripping enables deep cycling zinc metal batteries",2024,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adn2265","https://scholar.google.com/scholar?cites=12050509655133488536&as_sdt=2005&sciodt=0,5&hl=en",304,"2025-05-14 19:38:03","","10.1126/sciadv.adn2265","","",,,,,42,42.00,5,8,1,"Metal anodes are emerging as culminating solutions for the development of energy-dense batteries in either aprotic, aqueous, or solid battery configurations. However, unlike traditional …","https://www.science.org/doi/full/10.1126/sciadv.adn2265","https://scholar.google.com/scholar?q=related:mIWlXK8CPKcJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
1418,"CJ Bartel, C Sutton, BR Goldsmith, R Ouyang, ...","New tolerance factor to predict the stability of perovskite oxides and halides",2019,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aav0693","https://scholar.google.com/scholar?cites=15917062464508880657&as_sdt=2005&sciodt=0,5&hl=en",305,"2025-05-14 19:38:03","","10.1126/sciadv.aav0693","","",,,,,1418,236.33,284,5,6,"… (D) Comparison between P(τ) and the decomposition enthalpy (ΔH d ) for 36 double perovskite halides calculated using density functional theory (DFT) in the F m 3 m structure in (32) …","https://www.science.org/doi/full/10.1126/sciadv.aav0693","https://scholar.google.com/scholar?q=related:EWfBsPrD5NwJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"K Sun, N Cao, OJ Silveira, AO Fumega, F Hanindita, ...","On-surface synthesis of Heisenberg spin-1/2 antiferromagnetic molecular chains",2025,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ads1641","https://scholar.google.com/scholar?cites=14171709230598144365&as_sdt=2005&sciodt=0,5&hl=en",306,"2025-05-14 19:38:03","","10.1126/sciadv.ads1641","","",,,,,3,3.00,1,6,1,"… As the spin spectral weight of the magnetic units is related to the dI/dV line shape (42) and consequently its spatial distribution, we coupled the DSC to both DFT dI/dV simulated maps …","https://www.science.org/doi/full/10.1126/sciadv.ads1641","https://scholar.google.com/scholar?q=related:bUHt1XUGrMQJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"X Li, B Li, J Lei, KV Bets, X Sang, E Okogbue, Y Liu, ...","Nickel particle–enabled width-controlled growth of bilayer molybdenum disulfide nanoribbons",2021,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abk1892","https://scholar.google.com/scholar?cites=3617820790710018553&as_sdt=2005&sciodt=0,5&hl=en",307,"2025-05-14 19:38:03","","10.1126/sciadv.abk1892","","",,,,,37,9.25,5,8,4,"… first layer of molybdenum disulfide and simultaneously catalyzes homoepitaxial tip growth of a … ab initio molecular dynamics simulations, density functional theory (DFT) calculations (38) …","https://www.science.org/doi/full/10.1126/sciadv.abk1892","https://scholar.google.com/scholar?q=related:-SFLU9cUNTIJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"CH Zhang, YJ Guo, SJ Tan, YH Wang, JC Guo, ...","An ultralight, pulverization-free integrated anode toward lithium-less lithium metal batteries",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adl4842","https://scholar.google.com/scholar?cites=1881867763444435236&as_sdt=2005&sciodt=0,5&hl=en",308,"2025-05-14 19:38:03","","10.1126/sciadv.adl4842","","",,,,,25,25.00,4,6,1,"… by density functional theory (DFT) methods. The results reveal that the Li-Ag alloy (110) has a stronger adhesion force to PI than Ag (111) through the van der Wale forces between the …","https://www.science.org/doi/full/10.1126/sciadv.adl4842","https://scholar.google.com/scholar?q=related:JEldosK8HRoJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
182,"B Foerster, VA Spata, EA Carter, C Sönnichsen, ...","Plasmon damping depends on the chemical nature of the nanoparticle interface",2019,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aav0704","https://scholar.google.com/scholar?cites=10736225052753281433&as_sdt=2005&sciodt=0,5&hl=en",309,"2025-05-14 19:38:03","","10.1126/sciadv.aav0704","","",,,,,182,30.33,36,5,6,"… Hot electrons and holes can selectively catalyze chemical reactions through charge or … carboranethiols when we calculate, using density functional theory (DFT), the adsorbate density …","https://www.science.org/doi/full/10.1126/sciadv.aav0704","https://scholar.google.com/scholar?q=related:mUECcs27_pQJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
272,"Y Li, L Shuai, H Kim, AH Motagamwala, JK Mobley, ...","An “ideal lignin” facilitates full biomass utilization",2018,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aau2968","https://scholar.google.com/scholar?cites=15971777952003935917&as_sdt=2005&sciodt=0,5&hl=en",310,"2025-05-14 19:38:03","","10.1126/sciadv.aau2968","","",,,,,272,38.86,45,6,7,"… of unprocessed solid biomass by a heterogeneous metal catalyst, remains one of the most … ) of C-lignin using density functional theory models suggested that depolymerization of C-…","https://www.science.org/doi/full/10.1126/sciadv.aau2968","https://scholar.google.com/scholar?q=related:rU6c3Gwnp90J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"Q Liu, P He, H Yu, L Gu, B Ni, D Wang, X Wang","Single molecule–mediated assembly of polyoxometalate single-cluster rings and their three-dimensional superstructures",2019,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aax1081","https://scholar.google.com/scholar?cites=3120070722904599424&as_sdt=2005&sciodt=0,5&hl=en",311,"2025-05-14 19:38:03","","10.1126/sciadv.aax1081","","",,,,,79,13.17,11,7,6,"… to single POM cluster calculated by the density functional theory. With the increasing acidity of M… role as the catalytic active center. By the substitution of the single metal atom in the POM …","https://www.science.org/doi/full/10.1126/sciadv.aax1081","https://scholar.google.com/scholar?q=related:gCvTqMq3TCsJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"J Lee, N Tallarida, X Chen, L Jensen, VA Apkarian","Microscopy with a single-molecule scanning electrometer",2018,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aat5472","https://scholar.google.com/scholar?cites=9997311906071253539&as_sdt=2005&sciodt=0,5&hl=en",312,"2025-05-14 19:38:03","","10.1126/sciadv.aat5472","","",,,,,55,7.86,11,5,7,"… of their applications in catalysis and molecular optoelectronics… DFT analysis (34), we find that nearly a unit charge is transferred from CoTPP to Au. This is extracted from the present DFT …","https://www.science.org/doi/pdf/10.1126/sciadv.aat5472","https://scholar.google.com/scholar?q=related:IxIp5jWWvYoJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
189,"M Peng, R Xie, Z Wang, P Wang, F Wang, H Ge, ...","Blackbody-sensitive room-temperature infrared photodetectors based on low-dimensional tellurium grown by chemical vapor deposition",2021,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abf7358","https://scholar.google.com/scholar?cites=16978129289689125176&as_sdt=2005&sciodt=0,5&hl=en",313,"2025-05-14 19:38:03","","10.1126/sciadv.abf7358","","",,,,,189,47.25,27,7,4,"… by density function theory (DFT). Photodetectors based on Te … The metal Sn is a common catalyst metal for nanowire growth… catalytic metal in the vapor-liquid-solid mechanism (27–29). …","https://www.science.org/doi/full/10.1126/sciadv.abf7358","https://scholar.google.com/scholar?q=related:OFGTjqJunusJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"G Zhai, L Cai, J Ma, Y Chen, Z Liu, S Si, D Duan, ...","Highly efficient, selective, and stable photocatalytic methane coupling to ethane enabled by lattice oxygen looping",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ado4390","https://scholar.google.com/scholar?cites=5837985375847843998&as_sdt=2005&sciodt=0,5&hl=en",314,"2025-05-14 19:38:03","","10.1126/sciadv.ado4390","","",,,,,26,26.00,3,8,1,"… sole metal sites in conventional catalyst hosts, lattice oxygen-mediated dual sites (ie, metal-… Theoretical calculations were performed using density functional theory as implemented in …","https://www.science.org/doi/full/10.1126/sciadv.ado4390","https://scholar.google.com/scholar?q=related:nghWs8SwBFEJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"GF Han, XM Shi, SJ Kim, J Kim, JP Jeon, HJ Noh, ...","Dissociating stable nitrogen molecules under mild conditions by cyclic strain engineering",2019,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aax8275","https://scholar.google.com/scholar?cites=15705557350345568944&as_sdt=2005&sciodt=0,5&hl=en",315,"2025-05-14 19:38:03","","10.1126/sciadv.aax8275","","",,,,,16,2.67,2,7,6,"… which subsequently influences the activity of the catalyst (25). Recently, … the effect of strain on adsorbate-catalyst bonding (18). … Density functional theory (DFT) calculations were used to …","https://www.science.org/doi/full/10.1126/sciadv.aax8275","https://scholar.google.com/scholar?q=related:sHLf0jJZ9dkJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"WD Si, C Zhang, M Zhou, WD Tian, Z Wang, Q Hu, ...","Two triplet emitting states in one emitter: Near-infrared dual-phosphorescent Au20 nanocluster",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adg3587","https://scholar.google.com/scholar?cites=14758750708137975696&as_sdt=2005&sciodt=0,5&hl=en",316,"2025-05-14 19:38:03","","10.1126/sciadv.adg3587","","",,,,,65,32.50,9,7,2,"… density functional theory (TD-DFT) plus tight binding. More recently, Zhou and Song (21) revealed that core-shell CT state and the Au 13 core state result in visible and NIR emissions of …","https://www.science.org/doi/full/10.1126/sciadv.adg3587","https://scholar.google.com/scholar?q=related:kN8b55Kd0cwJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"P Chakraborty, A Nag, G Natarajan, ...","Rapid isotopic exchange in nanoparticles",2019,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aau7555","https://scholar.google.com/scholar?cites=8073678731995564790&as_sdt=2005&sciodt=0,5&hl=en",317,"2025-05-14 19:38:03","","10.1126/sciadv.aau7555","","",,,,,34,5.67,9,4,6,"… over heated catalytic metal surfaces (7). The existence of nanomaterials of noble metals with … H and S, which are based on DFT calculations. An additional entropy of mixing component …","https://www.science.org/doi/full/10.1126/sciadv.aau7555","https://scholar.google.com/scholar?q=related:9so40wd4C3AJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"Q Zheng, T Feng, JA Hachtel, R Ishikawa, Y Cheng, ...","Direct visualization of anionic electrons in an electride reveals inhomogeneities",2021,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abe6819","https://scholar.google.com/scholar?cites=6337677202753641137&as_sdt=2005&sciodt=0,5&hl=en",318,"2025-05-14 19:38:03","","10.1126/sciadv.abe6819","","",,,,,37,9.25,6,6,4,"… the Fermi energy, leading to catalytic reactivity for Y 5 Si 3 (9) … results are complemented by density functional theory (DFT) … DFT simulations suggest that the likely origin of the observed …","https://www.science.org/doi/full/10.1126/sciadv.abe6819","https://scholar.google.com/scholar?q=related:sdo4Y9bz81cJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"JG Smith, KJ Sawant, Z Zeng, TB Eldred, J Wu, ...","Disproportionation chemistry in K2PtCl4 visualized at atomic resolution using scanning transmission electron microscopy",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adi0175","https://scholar.google.com/scholar?cites=4559723884201905718&as_sdt=2005&sciodt=0,5&hl=en",319,"2025-05-14 19:38:03","","10.1126/sciadv.adi0175","","",,,,,1,1.00,0,6,1,"… metal and KCl. By directly imaging different Pt─Cl bond configurations and comparing them to models predicted via density functional theory … of nanoparticle catalyst during their growth, …","https://www.science.org/doi/full/10.1126/sciadv.adi0175","https://scholar.google.com/scholar?q=related:Ng6417ZkRz8J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"X Qiu, X Wang, Y He, J Liang, K Liang, BL Tardy, ...","Superstructured mesocrystals through multiple inherent molecular interactions for highly reversible sodium ion batteries",2021,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abh3482","https://scholar.google.com/scholar?cites=12228648799092273243&as_sdt=2005&sciodt=0,5&hl=en",320,"2025-05-14 19:38:03","","10.1126/sciadv.abh3482","","",,,,,99,24.75,14,7,4,"… To further understand the hierarchical and ordered features of the Bi-EA mesocrystals, we performed density functional theory (DFT) calculations on Bi-EA–NMP complexes under the …","https://www.science.org/doi/full/10.1126/sciadv.abh3482","https://scholar.google.com/scholar?q=related:W_Dm6ErjtKkJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"NI Gumerova, A Rompel","Speciation atlas of polyoxometalates in aqueous solutions",2023,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adi0814","https://scholar.google.com/scholar?cites=6386044249344320829&as_sdt=2005&sciodt=0,5&hl=en",321,"2025-05-14 19:38:03","","10.1126/sciadv.adi0814","","",,,,,52,26.00,26,2,2,"… , are predominantly anionic metal oxide inorganic compounds … in solutions, especially in homogeneous catalysis (3–5) and as … their common use in both catalysis and biology (table S3) …","https://www.science.org/doi/full/10.1126/sciadv.adi0814","https://scholar.google.com/scholar?q=related:PSUY-mjJn1gJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
138,"Y He, YJ Yoon, YW Harn, GV Biesold-McGee, ...","Unconventional route to dual-shelled organolead halide perovskite nanocrystals with controlled dimensions, surface chemistry, and stabilities",2019,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aax4424","https://scholar.google.com/scholar?cites=4977425824384362892&as_sdt=2005&sciodt=0,5&hl=en",322,"2025-05-14 19:38:03","","10.1126/sciadv.aax4424","","",,,,,138,23.00,28,5,6,"… It is worth noting that the commonly used catalyst for metal-… Recent density functional theory (DFT) calculations … On the basis of recent experimental results and DFT calculation (36), …","https://www.science.org/doi/full/10.1126/sciadv.aax4424","https://scholar.google.com/scholar?q=related:jClJbmpeE0UJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"F Xu, C Qu, Q Lu, J Meng, X Zhang, X Xu, Y Qiu, ...","Atomic Sn–enabled high-utilization, large-capacity, and long-life Na anode",2022,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abm7489","https://scholar.google.com/scholar?cites=17466138486827094582&as_sdt=2005&sciodt=0,5&hl=en",323,"2025-05-14 19:38:03","","10.1126/sciadv.abm7489","","",,,,,91,30.33,11,8,3,"… As calculated by the density functional theory (DFT) simulation, the adsorption energy (E ad ) of a Na atom on an ideal graphene is −0.69 eV, while the value of coordinated Sn on …","https://www.science.org/doi/full/10.1126/sciadv.abm7489","https://scholar.google.com/scholar?q=related:NpIbCWowZPIJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
317,"S Liu, R Zhang, J Mao, Y Zhao, Q Cai, Z Guo","From room temperature to harsh temperature applications: Fundamentals and perspectives on electrolytes in zinc metal batteries",2022,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abn5097","https://scholar.google.com/scholar?cites=1576569541192882492&as_sdt=2005&sciodt=0,5&hl=en",324,"2025-05-14 19:38:03","","10.1126/sciadv.abn5097","","",,,,,317,105.67,53,6,3,"As one of the most competitive candidates for the next-generation energy storage systems, the emerging rechargeable zinc metal battery (ZMB) is inevitably influenced by beyond-room-…","https://www.science.org/doi/pdf/10.1126/sciadv.abn5097","https://scholar.google.com/scholar?q=related:PJmACqUZ4RUJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"X Sun, Y Song, Q Liu, X Zhang, H An, N Sun, Y Shi, ...","Tailoring electronic-ionic local environment for solid-state Li-O2 battery by engineering crystal structure",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abq6261","https://scholar.google.com/scholar?cites=14277159245044280661&as_sdt=2005&sciodt=0,5&hl=en",325,"2025-05-14 19:38:03","","10.1126/sciadv.abq6261","","",,,,,28,9.33,4,8,3,"… The catalytic properties of SSLOBs depend on the nature of the catalyst and the local … All density functional theory (DFT) energy calculations and AIMD simulations were performed, …","https://www.science.org/doi/full/10.1126/sciadv.abq6261","https://scholar.google.com/scholar?q=related:VW2MkrCoIsYJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Sun, H Liu, B Dong, Y Zhang, Z Zhao, B Gao","Modular synthesis of bis-α-chiral amines using Ellman sulfinamide for consecutive S-to-C chirality induction/transfer",2025,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adv2010","",326,"2025-05-14 19:38:03","","10.1126/sciadv.adv2010","","",,,,,0,0.00,0,6,1,"… Density functional theory calculations suggested that the (E)-enolonium … metal catalysis provided another robust tool for imine functionalization. For instance, palladium-catalyzed …","https://www.science.org/doi/full/10.1126/sciadv.adv2010","https://scholar.google.com/scholar?q=related:PpxmBwp1jbwJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
