Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"DB Rice, D Wong, T Weyhermüller, F Neese, ...","The spin-forbidden transition in iron (IV)-oxo catalysts relevant to two-state reactivity",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ado1603","https://scholar.google.com/scholar?cites=11287452551066614682&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-14 19:29:10","","10.1126/sciadv.ado1603","","",,,,,6,6.00,1,5,1,"… -state energetics in transition metal complexes … density functional theory (DFT) that does not incorporate HF exchange has the opposite bias. It is therefore not surprising that hybrid DFT …","https://www.science.org/doi/full/10.1126/sciadv.ado1603","https://scholar.google.com/scholar?q=related:mvtmrUoWpZwJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
263,"Y Yao, Z Liu, P Xie, Z Huang, T Li, D Morris, ...","Computationally aided, entropy-driven synthesis of highly efficient and durable multi-elemental alloy catalysts",2020,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaz0510","https://scholar.google.com/scholar?cites=10326172648171608201&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-14 19:29:10","","10.1126/sciadv.aaz0510","","",,,,,263,52.60,38,7,5,"… Note that our DFT calculations did not take into account the vibrational energy and surface-energy effect in the NPs, and the predicted formation temperature represents a …","https://www.science.org/doi/full/10.1126/sciadv.aaz0510","https://scholar.google.com/scholar?q=related:iZifJ1DvTY8J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Z Huang, Q Xiao, T Ding, J Xia, C Zhan, X Meng, ...","Interfacial metal–coordinated bifunctional PtCo for practical fuel cells",2025,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adt4914","https://scholar.google.com/scholar?cites=1862783946409174014&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-14 19:29:10","","10.1126/sciadv.adt4914","","",,,,,1,1.00,0,7,1,"… (H) Adsorption energies of *CO on the catalysts and the corresponding DFT-optimized … calculations of transition metal compounds as it removes the self-interaction in the metal d orbitals…","https://www.science.org/doi/full/10.1126/sciadv.adt4914","https://scholar.google.com/scholar?q=related:_uMEOyHw2RkJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"R Fang, Z Han, J Li, Z Yu, J Pan, S Cheong, ...","Rationalized design of hyperbranched trans-scale graphene arrays for enduring high-energy lithium metal batteries",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adc9961","https://scholar.google.com/scholar?cites=13945559622004817374&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-14 19:29:10","","10.1126/sciadv.adc9961","","",,,,,34,11.33,5,7,3,"… We further implemented density functional theory (DFT) calculations to investigate the interaction between Li and the defective graphene (fig. S12). It is found that such defective …","https://www.science.org/doi/pdf/10.1126/sciadv.adc9961","https://scholar.google.com/scholar?q=related:3r2g55aUiMEJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"R Pan, Q Wang, Y Zhao, Z Feng, Y Xu, Z Wang, Y Li, ...","Bioinspired catalytic pocket promotes CO2-to-ethanol photoconversion on colloidal quantum wells",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adq2791","https://scholar.google.com/scholar?cites=16461147472598021995&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-14 19:29:10","","10.1126/sciadv.adq2791","","",,,,,2,2.00,0,8,1,"… Afterward, we performed DFT to investigate the direct coupling pathway of two adsorbed CO … We then conducted thorough DFT analysis to understand how the Se site is activated by …","https://www.science.org/doi/full/10.1126/sciadv.adq2791","https://scholar.google.com/scholar?q=related:azeGU2m-ceQJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
185,"Y Lei, D Butler, MC Lucking, F Zhang, T Xia, ...","Single-atom doping of MoS2 with manganese enables ultrasensitive detection of dopamine: Experimental and computational approach",2020,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abc4250","https://scholar.google.com/scholar?cites=15961523105869080399&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-14 19:29:10","","10.1126/sciadv.abc4250","","",,,,,185,37.00,31,6,5,"… , transition metal dichalcogenides (TMDs) have a broad range of electronic properties, from insulators, semiconductors, and semimetals to true metals (12… Density functional theory (DFT) …","https://www.science.org/doi/full/10.1126/sciadv.abc4250","https://scholar.google.com/scholar?q=related:TyeEb7K4gt0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"X Cui, Z Huang, AP van Muyden, Z Fei, T Wang, ...","Acceptorless dehydrogenation and hydrogenation of N- and O-containing compounds on Pd3Au1(111) facets",2020,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abb3831","https://scholar.google.com/scholar?cites=13473047759487446999&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-14 19:29:10","","10.1126/sciadv.abb3831","","",,,,,54,10.80,9,6,5,"… Mechanistic insights combining experimental data with density functional theory calculations reveal that the Pd 3 Au 1 (111) surface enhances both dehydrogenation and hydrogenation …","https://www.science.org/doi/full/10.1126/sciadv.abb3831","https://scholar.google.com/scholar?q=related:1y8f0o3h-boJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"CY Wu, YC Hsiao, Y Chen, KH Lin, TJ Lee, CC Chi, ...","A catalyst family of high-entropy alloy atomic layers with square atomic arrangements comprising iron-and platinum-group metals",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adl3693","https://scholar.google.com/scholar?cites=13302160384348999915&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-14 19:29:10","","10.1126/sciadv.adl3693","","",,,,,13,13.00,2,7,1,"… these 3d, 4d, and 5d transition metals within the IGM-PGM-HEA … elements may arise within the atomic layers of HEA, which may affect the intensity of EDS signals. Thus, we perform DFT …","https://www.science.org/doi/pdf/10.1126/sciadv.adl3693","https://scholar.google.com/scholar?q=related:61BlRmTEmrgJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Q Zhuo, H Zhang, Y Hua, H Kang, X Zhou, X Lin, ...","Constraint of a ruthenium-carbon triple bond to a five-membered ring",2018,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aat0336","https://scholar.google.com/scholar?cites=12500485006793352303&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-14 19:29:10","","10.1126/sciadv.aat0336","","",,,,,45,6.43,6,7,7,"… to those containing third-row transition metal centers, namely, … metal carbyne complex with a second-row transition metal … We performed density functional theory (DFT) computations …","https://www.science.org/doi/full/10.1126/sciadv.aat0336","https://scholar.google.com/scholar?q=related:b6QDHuKkeq0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"F Liu, L Shi, X Lin, B Zhang, Y Long, F Ye, R Yan, ...","Fe/Co dual metal catalysts modulated by S-ligands for efficient acidic oxygen reduction in PEMFC",2023,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adg0366","https://scholar.google.com/scholar?cites=12259109380994633564&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-14 19:29:10","","10.1126/sciadv.adg0366","","",,,,,59,29.50,7,8,2,"… atom utilization, atomically dispersed nonprecious transition metal-nitrogen-carbon (MNC, … -metal catalysts. Combining electrochemical analyses with density functional theory (DFT) …","https://www.science.org/doi/full/10.1126/sciadv.adg0366","https://scholar.google.com/scholar?q=related:XA_YzAcbIaoJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"A Gao, S Shen, T Shang, Y Shi, H Zhang, W Lin, ...","Van der Waals phase transition investigation toward high-voltage layered cathodes",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adp4906","https://scholar.google.com/scholar?cites=1526288434158203001&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-14 19:29:10","","10.1126/sciadv.adp4906","","",,,,,14,14.00,2,7,1,"… Layered transition metal (TM) oxides (LiTMO 2 ) are crucial cathode materials for LIBs … We analyzed the vdWi in the layered CoO 2 structure using density functional theory (DFT) …","https://www.science.org/doi/pdf/10.1126/sciadv.adp4906","https://scholar.google.com/scholar?q=related:eXDJhj53LhUJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"H Hu, Y Nie, Y Tao, W Huang, L Qi, R Nie","Metal-free carbocatalyst for room temperature acceptorless dehydrogenation of N-heterocycles",2022,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abl9478","https://scholar.google.com/scholar?cites=16292950220492069566&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-14 19:29:10","","10.1126/sciadv.abl9478","","",,,,,30,10.00,5,6,3,"… transition metals (summarized in table S4) (9, 11, 13, 23, 34–39). … All DFT calculations in this study were performed using the … as DFT semicore pseudopots to conduct metal relativistic …","https://www.science.org/doi/pdf/10.1126/sciadv.abl9478","https://scholar.google.com/scholar?q=related:vlqN2-YvHOIJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"ZP Wu, S Zuo, Z Pei, J Zhang, L Zheng, D Luan, ...","Operando unveiling the activity origin via preferential structural evolution in Ni-Fe (oxy) phosphides for efficient oxygen evolution",2025,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adu5370","",23,"2025-05-14 19:29:10","","10.1126/sciadv.adu5370","","",,,,,0,0.00,0,7,1,"… Recent studies reveal that transition metal compounds—such as sulfides, selenides, phosphides, … We conduct density functional theory (DFT) calculations to simulate the experimentally …","https://www.science.org/doi/full/10.1126/sciadv.adu5370","https://scholar.google.com/scholar?q=related:CnrQkC9bO7IJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
121,"Y Feng, Q Shao, Y Ji, X Cui, Y Li, X Zhu, X Huang","Surface-modulated palladium-nickel icosahedra as high-performance non-platinum oxygen reduction electrocatalysts",2018,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aap8817","https://scholar.google.com/scholar?cites=10382129509056524597&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 19:29:10","","10.1126/sciadv.aap8817","","",,,,,121,17.29,17,7,7,"… by introducing another transition metal, which makes the d-… Ni icosahedra, we use DFT simulations to analyze the different … S20), matching well with the DFT calculation based on the …","https://www.science.org/doi/full/10.1126/sciadv.aap8817","https://scholar.google.com/scholar?q=related:NTFqF8i7FJAJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"C Zhu, C Yang, Y Wang, G Lin, Y Yang, X Wang, ...","CCCCC pentadentate chelates with planar Möbius aromaticity and unique properties",2016,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.1601031","https://scholar.google.com/scholar?cites=13341658771064536219&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 19:29:10","","10.1126/sciadv.1601031","","",,,,,88,9.78,13,7,9,"… observed in transition metal chemistry. Density functional theory calculations showed that the … carbon chain chelates, we performed DFT calculations on simplified unsubstituted models …","https://www.science.org/doi/full/10.1126/sciadv.1601031","https://scholar.google.com/scholar?q=related:m7zGE_cXJ7kJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"F Meng, Q Wu, K Elouarzaki, S Luo, Y Sun, C Dai, ...","Essential role of lattice oxygen in methanol electrochemical refinery toward formate",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adh9487","https://scholar.google.com/scholar?cites=18058128523097402061&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-14 19:29:10","","10.1126/sciadv.adh9487","","",,,,,24,12.00,3,7,2,"… catalysts and theoretical mechanisms from density functional theory. This work provides direct … The MEA performance of NiO x H y outperforms other transition metal catalysts in the …","https://www.science.org/doi/full/10.1126/sciadv.adh9487","https://scholar.google.com/scholar?q=related:zeqRNzdcm_oJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"J Qin, B Han, X Liu, W Dai, Y Wang, H Luo, X Lu, ...","An enzyme-mimic single Fe-N3 atom catalyst for the oxidative synthesis of nitriles via C─C bond cleavage strategy",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.add1267","https://scholar.google.com/scholar?cites=8293582118193341666&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-14 19:29:10","","10.1126/sciadv.add1267","","",,,,,59,19.67,7,8,3,"… Density functional theory (DFT) calculation reveals that the … In addition, DFT calculation also explains the catalyst’s high … Classical methods to nitrile synthesis include transition metal–…","https://www.science.org/doi/full/10.1126/sciadv.add1267","https://scholar.google.com/scholar?q=related:4iRyxv64GHMJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"JG Yang, X Feng, N Li, J Li, XF Song, MD Li, G Cui, ...","Highly efficient and stable thermally activated delayed fluorescent palladium (II) complexes for organic light-emitting diodes",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adh0198","https://scholar.google.com/scholar?cites=11378557896787953282&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 19:29:10","","10.1126/sciadv.adh0198","","",,,,,25,12.50,3,8,2,"… The use of transition metal complexes for harvesting all the electrically generated singlet … ILCT states, density functional theory/time-dependent density functional theory (DFT/TDDFT) …","https://www.science.org/doi/full/10.1126/sciadv.adh0198","https://scholar.google.com/scholar?q=related:ggZD9h7C6J0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Xu, X Liu, X Liu, T Yan, H Wan, Z Cao, JA Reimer","Deconvolution of metal apportionment in bulk metal-organic frameworks",2022,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.add5503","https://scholar.google.com/scholar?cites=2309752618139863906&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-14 19:29:10","","10.1126/sciadv.add5503","","",,,,,8,2.67,1,7,3,"… We test this postulation by first performing DFT calculations to elucidate the adsorption behavior … In contrast, further DFT explorations suggest that the incorporation of bridge binding CO …","https://www.science.org/doi/full/10.1126/sciadv.add5503","https://scholar.google.com/scholar?q=related:YktBw8TjDSAJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"X Zhang, H Liu, P An, Y Shi, J Han, Z Yang, C Long, ...","Delocalized electron effect on single metal sites in ultrathin conjugated microporous polymer nanosheets for boosting CO2 cycloaddition",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaz4824","https://scholar.google.com/scholar?cites=935258198737237171&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-14 19:29:10","","10.1126/sciadv.aaz4824","","",,,,,102,20.40,13,8,5,"… Density functional theory (DFT) calculation reveals that the positive charge of single cobalt sites in DTBBQ-CMP nanosheets increases by 13% compared with BDA-CMP aggregates …","https://www.science.org/doi/full/10.1126/sciadv.aaz4824","https://scholar.google.com/scholar?q=related:szQBZWC0-gwJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"JJ Navarro, M Pisarra, B Nieto-Ortega, J Villalva, ...","Graphene catalyzes the reversible formation of a C–C bond between two molecules",2018,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aau9366","https://scholar.google.com/scholar?cites=4434478368895416404&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-14 19:29:10","","10.1126/sciadv.aau9366","","",,,,,12,1.71,2,5,7,"… carbon act as poisons of transition metal catalysts (1) due to … sheets epitaxially grown on transition metal surfaces, eg, via … Our DFT calculations predict an adsorption energy of 3.1 eV (…","https://www.science.org/doi/full/10.1126/sciadv.aau9366?entry2=&deep=1&entry=browser&entry1=","https://scholar.google.com/scholar?q=related:VDgq5pRuij0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
276,"J Seo, DY Kim, ES An, K Kim, GY Kim, SY Hwang, ...","Nearly room temperature ferromagnetism in a magnetic metal-rich van der Waals metal",2020,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aay8912","https://scholar.google.com/scholar?cites=12892316857088464319&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-14 19:29:10","","10.1126/sciadv.aay8912","","",,,,,276,55.20,39,7,5,"… two structural motifs of transition metal dichalcognenides MCh 2 (M, transition metal; Ch, chalcogen) … To theoretically understand this question, we used DFT calculations, combined with …","https://www.science.org/doi/full/10.1126/sciadv.aay8912","https://scholar.google.com/scholar?q=related:v9WJBuC16rIJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
103,"DW Su, J Ran, ZW Zhuang, C Chen, SZ Qiao, YD Li, ...","Atomically dispersed Ni in cadmium-zinc sulfide quantum dots for high-performance visible-light photocatalytic hydrogen production",2020,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaz8447","https://scholar.google.com/scholar?cites=16919179154268457909&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-14 19:29:10","","10.1126/sciadv.aaz8447","","",,,,,103,20.60,15,7,5,"… Here, experimental investigation and theoretical density function theory (DFT) calculations … energy interactions in the localized d electrons of the transition metal ions (Ni, Zn, and Cd), an …","https://www.science.org/doi/pdf/10.1126/sciadv.aaz8447","https://scholar.google.com/scholar?q=related:tYtdlcz_zOoJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
