Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
59,"J Qin, B Han, X Liu, W Dai, Y Wang, H Luo, X Lu, ...","An enzyme-mimic single Fe-N3 atom catalyst for the oxidative synthesis of nitriles via C─C bond cleavage strategy",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.add1267","https://scholar.google.com/scholar?cites=8293582118193341666&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-14 19:19:02","","10.1126/sciadv.add1267","","",,,,,59,19.67,7,8,3,"… Density functional theory (DFT) calculation reveals that the activation energy of dioxygen activation and the activation … In addition, DFT calculation also explains the catalyst’s high …","https://www.science.org/doi/full/10.1126/sciadv.add1267","https://scholar.google.com/scholar?q=related:4iRyxv64GHMJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"J Han, S Liu, H Wang, J Wang, H Qian, Z Li, S Ma, ...","Pd/Xu-Phos-catalyzed asymmetric elimination of fully substituted enol triflates into axially chiral trisubstituted allenes",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adg1002","https://scholar.google.com/scholar?cites=11005552978549130095&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-14 19:19:02","","10.1126/sciadv.adg1002","","",,,,,19,9.50,2,8,2,"… DFT computation results allow us to propose an intramolecular base ( − OAc)–assisted deprotonation mechanism for this progress. Distortion-interaction and energy decomposition …","https://www.science.org/doi/full/10.1126/sciadv.adg1002","https://scholar.google.com/scholar?q=related:b8Mpwx-Uu5gJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"X Zhang, P Yan, J Xu, F Li, F Herold, BJM Etzold, ...","Methanol conversion on borocarbonitride catalysts: Identification and quantification of active sites",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aba5778","https://scholar.google.com/scholar?cites=8474688889199430930&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-14 19:19:02","","10.1126/sciadv.aba5778","","",,,,,60,12.00,9,7,5,"… The apparent activation energy for methanol ODH on BCNNTs is 81 kJ mol −1 from … previously unknown and unique catalyst system, density functional theory (DFT) was carried out. Our …","https://www.science.org/doi/full/10.1126/sciadv.aba5778","https://scholar.google.com/scholar?q=related:Eo2u1qQknHUJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"H Huang, ZY Yu, LY Han, YQ Wu, L Jiang, QZ Li, ...","N-Heterocyclic carbene catalytic 1,2-boron migrative acylation accelerated by photocatalysis",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adn8401","https://scholar.google.com/scholar?cites=16678285019300562880&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-14 19:19:02","","10.1126/sciadv.adn8401","","",,,,,4,4.00,1,7,1,"… that the functionalization of inert sp 3 C─H bonds can be … and density functional theory (DFT) calculations (Fig. 1D). … , photochemistry experiments, and DFT calculations, have been …","https://www.science.org/doi/full/10.1126/sciadv.adn8401","https://scholar.google.com/scholar?q=related:wAchFtwrdecJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"G Kemper, M Hölscher, W Leitner","Pd(II)-catalyzed carboxylation of aromatic C─H bonds with CO2",2023,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adf2966","https://scholar.google.com/scholar?cites=18311402304023954753&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-14 19:19:02","","10.1126/sciadv.adf2966","","",,,,,10,5.00,3,3,2,"… formal proton from the C─H bond. Density functional theory (DFT) calculations confirmed the … It cannot be excluded that this salt is also involved in the C─H activation step as recently …","https://www.science.org/doi/full/10.1126/sciadv.adf2966","https://scholar.google.com/scholar?q=related:QQWepmArH_4J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"J Dean, MG Taylor, G Mpourmpakis","Unfolding adsorption on metal nanoparticles: Connecting stability with catalysis",2019,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aax5101","https://scholar.google.com/scholar?cites=16161891446767090856&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-14 19:19:02","","10.1126/sciadv.aax5101","","",,,,,99,16.50,33,3,6,"… (reactants or products) often correlates with the activation energy of the reaction. These well-… In this work, we apply density functional theory (DFT) and machine learning techniques to …","https://www.science.org/doi/pdf/10.1126/sciadv.aax5101","https://scholar.google.com/scholar?q=related:qPz5NqSSSuAJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"JG Yang, X Feng, N Li, J Li, XF Song, MD Li, G Cui, ...","Highly efficient and stable thermally activated delayed fluorescent palladium (II) complexes for organic light-emitting diodes",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adh0198","https://scholar.google.com/scholar?cites=11378557896787953282&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-14 19:19:02","","10.1126/sciadv.adh0198","","",,,,,25,12.50,3,8,2,"… the ILCT states, density functional theory/time-dependent density functional theory (DFT/TDDFT) … DFT calculations show that the LUMO is localized on the acceptor moiety (DBPZ). The …","https://www.science.org/doi/full/10.1126/sciadv.adh0198","https://scholar.google.com/scholar?q=related:ggZD9h7C6J0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"JJ Navarro, M Pisarra, B Nieto-Ortega, J Villalva, ...","Graphene catalyzes the reversible formation of a C–C bond between two molecules",2018,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aau9366","https://scholar.google.com/scholar?cites=4434478368895416404&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-14 19:19:02","","10.1126/sciadv.aau9366","","",,,,,12,1.71,2,5,7,"… Our DFT calculations predict an adsorption energy of 3.1 eV (71.5 kcal mol −1 ) for the … of CH 3 CN, −CH 2 CN, and possibly other chemical species during the functionalization with −CH …","https://www.science.org/doi/full/10.1126/sciadv.aau9366?entry2=&deep=1&entry=browser&entry1=","https://scholar.google.com/scholar?q=related:VDgq5pRuij0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Q Hou, C Cai, SJ Liu, W Huang, C Peng, G Zhan, ...","Catalyst-controlled regiodivergence and stereodivergence in formal cross-[4+ 2] cycloadditions: The unique effect of bismuth (III)",2025,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adt5997","",19,"2025-05-14 19:19:02","","10.1126/sciadv.adt5997","","",,,,,0,0.00,0,7,1,"… the activation energy differences between the competing formal [4+2]/[2+4] cycloaddition pathways. … Control experiments and DFT calculations provided insights into the mechanism and …","https://www.science.org/doi/full/10.1126/sciadv.adt5997","https://scholar.google.com/scholar?q=related:31I7wyhf1DoJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"X Li, C Huang, K Wang, L Qi, C Zhang, M Zhang, ...","Alkyne-to-alkene conversion in graphdiyne driving instant reversible deformation of whole carbon film",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adi1690","https://scholar.google.com/scholar?cites=6644068933004927824&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-14 19:19:02","","10.1126/sciadv.adi1690","","",,,,,8,4.00,1,7,2,"… To understand further the working principle of that GDY-DMor, density functional theory (DFT… as-prepared GDY-DMor, so DFT calculation was used to evaluate the interaction between …","https://www.science.org/doi/full/10.1126/sciadv.adi1690","https://scholar.google.com/scholar?q=related:UKP3Jn55NFwJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"R Pan, Q Wang, Y Zhao, Z Feng, Y Xu, Z Wang, Y Li, ...","Bioinspired catalytic pocket promotes CO2-to-ethanol photoconversion on colloidal quantum wells",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adq2791","https://scholar.google.com/scholar?cites=16461147472598021995&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-14 19:19:02","","10.1126/sciadv.adq2791","","",,,,,2,2.00,0,8,1,"… Afterward, we performed DFT to investigate the direct coupling pathway of two adsorbed CO … We then conducted thorough DFT analysis to understand how the Se site is activated by …","https://www.science.org/doi/full/10.1126/sciadv.adq2791","https://scholar.google.com/scholar?q=related:azeGU2m-ceQJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"A Gumidyala, B Wang, S Crossley","Direct carbon-carbon coupling of furanics with acetic acid over Brønsted zeolites",2016,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.1601072","https://scholar.google.com/scholar?cites=7601000973780820996&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-14 19:19:02","","10.1126/sciadv.1601072","","",,,,,64,7.11,21,3,9,"… ) experiments and density functional theory (DFT) … activation energy of 24.5 kJ/mol, while first order with respect to the reactants (Fig. 2), agrees well with the apparent barrier from DFT …","https://www.science.org/doi/pdf/10.1126/sciadv.1601072","https://scholar.google.com/scholar?q=related:BKSaIx0ufGkJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"TF Markle, JW Darcy, JM Mayer","A new strategy to efficiently cleave and form C–H bonds using proton-coupled electron transfer",2018,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aat5776","https://scholar.google.com/scholar?cites=5481150071510403486&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-14 19:19:02","","10.1126/sciadv.aat5776","","",,,,,79,11.29,26,3,7,"… a new pathway for C–H bond activation and … density functional theory (DFT) calculations to identify candidates for oxidative MS-CPET with a base positioned near a relatively weak C–H …","https://www.science.org/doi/full/10.1126/sciadv.aat5776","https://scholar.google.com/scholar?q=related:ngn8HPP0EEwJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"FK Guo, YL Lu, MY Huang, JM Yang, JL Guo, ...","Wittig/B─H insertion reaction: A unique access to trisubstituted Z-alkenes",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adj2486","https://scholar.google.com/scholar?cites=775743720112614589&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 19:19:02","","10.1126/sciadv.adj2486","","",,,,,9,4.50,2,6,2,"… Therefore, we performed density functional theory calculations on 4ra as a model … Our calculations indicated that the activation energy for the Z-selective process is about 4 kcal/mol …","https://www.science.org/doi/full/10.1126/sciadv.adj2486","https://scholar.google.com/scholar?q=related:vWwNqs3-wwoJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"Q Meng, J Yan, H Liu, C Chen, S Li, X Shen, J Song, ...","Self-supported hydrogenolysis of aromatic ethers to arenes",2019,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aax6839","https://scholar.google.com/scholar?cites=12477268121094064425&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 19:19:02","","10.1126/sciadv.aax6839","","",,,,,51,8.50,6,8,6,"… Density functional theory (DFT) studies were performed to get more insight into the … in our calculations: In path I, the aliphatic C─H (C Al ─H) bond is first activated to produce a *C 6 H 5 …","https://www.science.org/doi/full/10.1126/sciadv.aax6839","https://scholar.google.com/scholar?q=related:KQkerT8pKK0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"S Chabbra, DM Smith, NL Bell, AJB Watson, ...","First experimental evidence for a bis-ethene chromium (I) complex forming from an activated ethene oligomerization catalyst",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abd7057","https://scholar.google.com/scholar?cites=6529582473942512417&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-14 19:19:02","","10.1126/sciadv.abd7057","","",,,,,25,5.00,5,5,5,"… While alkylation of the carbonyls to form acyl ligands is possible in theory, these can be excluded because of a much larger density functional theory (DFT)–computed 13 C hyperfine …","https://www.science.org/doi/full/10.1126/sciadv.abd7057","https://scholar.google.com/scholar?q=related:IbP1Mqq8nVoJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Zhu, Z Ye, H Wang, D Ma, Z Li, CJ Li, J Zhang","Chiral ruthenium complex/Ph2P(2-furyl)–catalyzed asymmetric nucleophilic addition of aryl aldehyde hydrazones to simple ketones",2025,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adv0095","",27,"2025-05-14 19:19:02","","10.1126/sciadv.adv0095","","",,,,,0,0.00,0,7,1,"… Pd(II)-catalyzed hydroxyl-directed C─H activation/C─O cyclization of chiral tertiary alcohol … control model, we also conducted density functional theory (DFT) calculations on the basis of …","https://www.science.org/doi/full/10.1126/sciadv.adv0095","https://scholar.google.com/scholar?q=related:_6M7qzbUCHgJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"X Zhang, H Liu, P An, Y Shi, J Han, Z Yang, C Long, ...","Delocalized electron effect on single metal sites in ultrathin conjugated microporous polymer nanosheets for boosting CO2 cycloaddition",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaz4824","https://scholar.google.com/scholar?cites=935258198737237171&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 19:19:02","","10.1126/sciadv.aaz4824","","",,,,,102,20.40,13,8,5,"… Density functional theory (DFT) calculation reveals that the … interaction with epoxides for substrate activation. It is noted that … the activation energy of each step on single cobalt sites, DFT …","https://www.science.org/doi/full/10.1126/sciadv.aaz4824","https://scholar.google.com/scholar?q=related:szQBZWC0-gwJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Wang, D Pan, F Wang, S Yu, G Huang, X Li","Pd-catalyzed asymmetric Larock reaction for the atroposelective synthesis of N─ N chiral indoles",2024,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ado4489","https://scholar.google.com/scholar?cites=8800452080763896746&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-14 19:19:02","","10.1126/sciadv.ado4489","","",,,,,7,7.00,1,6,1,"… DFT calculations have been performed at the PBE0-D3BJ (… Our DFT studies commence with the ligand exchange … chiral additive in asymmetric C─H activation reactions. Therefore, this …","https://www.science.org/doi/full/10.1126/sciadv.ado4489","https://scholar.google.com/scholar?q=related:qoPHaIp8IXoJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"K Wang, L Gan, Y Wu, MJ Zhou, G Liu, Z Huang","Selective dehydrogenation of small and large molecules by a chloroiridium catalyst",2022,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abo6586","https://scholar.google.com/scholar?cites=357941350460757443&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-14 19:19:02","","10.1126/sciadv.abo6586","","",,,,,17,5.67,3,6,3,"… alkane C─H bond activation is cis to the X ligand in the former whereas trans in the latter. Seminal works by Krogh-Jespersen and co-workers (45) and Riehl and co-workers (46) have …","https://www.science.org/doi/full/10.1126/sciadv.abo6586","https://scholar.google.com/scholar?q=related:wxWjBMOp9wQJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"Y Zhang, B Huang, G Luo, T Sun, Y Feng, Y Wang, ...","Atomically deviated Pd-Te nanoplates boost methanol-tolerant fuel cells",2020,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aba9731","https://scholar.google.com/scholar?cites=10545592494576456953&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-14 19:19:02","","10.1126/sciadv.aba9731","","",,,,,100,20.00,14,7,5,"… C is very inert to CH 3 OH dissociation activation. The simulations further revealed … activation of CH 3 OH dissociation. We further performed spin-polarized density functional theory (DFT…","https://www.science.org/doi/full/10.1126/sciadv.aba9731","https://scholar.google.com/scholar?q=related:-VRBOYB4WZIJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"L Li, ZL Li, QS Gu, N Wang, XY Liu","A remote C–C bond cleavage–enabled skeletal reorganization: access to medium-/large-sized cyclic alkenes",2017,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.1701487","https://scholar.google.com/scholar?cites=2407842672022635839&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-14 19:19:02","","10.1126/sciadv.1701487","","",,,,,115,14.38,23,5,8,"… are not only prevalent in a wide range of biologically active natural products and therapeutic agents (1–5) but can also serve as a vital platform for diverse chemical functionalization …","https://www.science.org/doi/full/10.1126/sciadv.1701487","https://scholar.google.com/scholar?q=related:P8XvJCdgaiEJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"MMM Hassan, S Guria, S Dey, J Das, ...","Transition metal–catalyzed remote C─ H borylation: An emerging synthetic tool",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adg3311","https://scholar.google.com/scholar?cites=14989061798128077276&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-14 19:19:02","","10.1126/sciadv.adg3311","","",,,,,71,35.50,14,5,2,"… C─H functionalization has been developed extensively by several pioneering research groups, nondirected regioselective C─H functionalization … by the density functional theory (DFT) …","https://www.science.org/doi/pdf/10.1126/sciadv.adg3311","https://scholar.google.com/scholar?q=related:3EnNOUrYA9AJ:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"JMP Martirez, EA Carter","Prediction of a low-temperature N2 dissociation catalyst exploiting near-IR–to–visible light nanoplasmonics",2017,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aao4710","https://scholar.google.com/scholar?cites=986054253932354900&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-14 19:19:02","","10.1126/sciadv.aao4710","","",,,,,105,13.13,53,2,8,"… , through a combination of periodic density functional theory (DFT) and a multireference … Although DFT has clear quantitative limitations, comparing the relative activation and reaction …","https://www.science.org/doi/full/10.1126/sciadv.aao4710","https://scholar.google.com/scholar?q=related:VJ3mnh4rrw0J:scholar.google.com/&scioq=source:%22science+advances%22+%222375+2548%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
