Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
77,"YL Yang, YR Wang, LZ Dong, Q Li, L Zhang, ...","A Honeycomb‐Like Porous Crystalline Hetero‐Electrocatalyst for Efficient Electrocatalytic CO2 Reduction",2022,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1002/adma.202206706","https://scholar.google.com/scholar?cites=17665816509875001469&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-07 19:17:33","HTML","10.1002/adma.202206706","","",,,,,77,25.67,13,6,3,"… DFT calculations and CO 2 RR and in situ ATR-FTIR spectra. a) Free energy profiles for CO 2 -to-CH 4 reaction pathway on COF and MCH-3, respectively. b) In situ ATR-FTIR spectra of …","https://onlinelibrary.wiley.com/doi/full/10.1002/adma.202206706","https://scholar.google.com/scholar?q=related:fZhUqoSWKfUJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
231,"J Zhou, X Li, C Yang, Y Li, K Guo, J Cheng, ...","A Quasi‐Solid‐State Flexible Fiber‐Shaped Li–CO2 Battery with Low Overpotential and High Energy Efficiency",2019,"Advanced …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adma.201804439","https://scholar.google.com/scholar?cites=17427722543399883062&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-05-07 19:17:33","","10.1002/adma.201804439","","",,,,,231,38.50,33,7,6,"… Moreover, experimental results combined with density functional theory (DFT) study show … (CO 2 RR) and evolution reaction (CO 2 ER), significantly facilitating the reaction kinetics. …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adma.201804439","https://scholar.google.com/scholar?q=related:NtFqM1G12_EJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JP Dong, JK Li, H Zhang, Y Xu, SN Zhao, G Li, ...","Accurate Thermal Resection of Atomically Precise Copper Clusters to Achieve Near‐IR Light‐Driven CO2 Reduction",,"Advanced …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adma.202417747","",15,"2025-05-07 19:17:33","","10.1002/adma.202417747","","",,,,,0,0.00,0,7,,"… NH) that serves as an efficient photocatalyst for CO2RR, using H2O as an electron donor.[18… photocatalytic CO2RR performance. Based on density functional theory (DFT) calculations, …","","https://scholar.google.com/scholar?q=related:6ApFQMwf5poJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Y Chen, J Li, B Lu, Y Liu, R Mao, Y Song, ...","Activated Co in Thiospinel Boosting Li2CO3 Decomposition in Li−CO2 Batteries",2024,"Advanced …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adma.202406856","https://scholar.google.com/scholar?cites=5288463831014353315&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-07 19:17:33","","10.1002/adma.202406856","","",,,,,9,9.00,1,7,1,"… the relationship between the adsorption configuration and CO 2 RR/CO 2 ER catalytic activity … 2 S 4 was first studied via density functional theory (DFT) calculations (the crystal structure …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adma.202406856","https://scholar.google.com/scholar?q=related:o6kct9VlZEkJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
504,"H Chen, X Liang, Y Liu, X Ai, T Asefa, ...","Active site engineering in porous electrocatalysts",2020,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.202002435","https://scholar.google.com/scholar?cites=11388778261397479879&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-07 19:17:33","","10.1002/adma.202002435","","",,,,,504,100.80,84,6,5,"… , stable, and selective catalysts for CO 2 RR and NRR should be constructed. Fundamental … of 98.4% during CO 2 RR favoring a CO product. DFT calculations revealed that the potential …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adma.202002435","https://scholar.google.com/scholar?q=related:x6FJCH0RDZ4J:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"W Wu, L Xu, Q Lu, J Sun, Z Xu, C Song, ...","Addressing the Carbonate Issue: Electrocatalysts for Acidic CO2 Reduction Reaction",2025,"Advanced …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adma.202312894","https://scholar.google.com/scholar?cites=6669728343985014832&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-07 19:17:33","","10.1002/adma.202312894","","",,,,,32,32.00,5,7,1,"… in acidic CO 2 RR. Subsequently, an in-depth analysis of recent advancements in acidic … d,e) DFT calculated the free energy of different elementary steps for HER and CO 2 RR on …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adma.202312894","https://scholar.google.com/scholar?q=related:MMiUU5eij1wJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"Z Wang, Y Zhou, P Qiu, C Xia, W Fang, J Jin, ...","Advanced catalyst design and reactor configuration upgrade in electrochemical carbon dioxide conversion",2023,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.202303052","https://scholar.google.com/scholar?cites=9502886318680164906&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-07 19:17:33","","10.1002/adma.202303052","","",,,,,50,25.00,7,7,2,"… However, the development of CO 2 RR technology faces … of the current state of CO 2 RR research is provided, starting with … Density functional theory (DFT) analysis unveiled that the Cu …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adma.202303052","https://scholar.google.com/scholar?q=related:KsrZJcII4YMJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"R Nautiyal, D Tavar, U Suryavanshi, ...","Advanced nanomaterials for highly efficient CO2 photoreduction and photocatalytic hydrogen evolution",2022,"… Advanced Materials","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/14686996.2022.2149036","https://scholar.google.com/scholar?cites=13637190178914079321&as_sdt=2005&sciodt=0,5&hl=en",253,"2025-05-07 19:17:33","","10.1080/14686996.2022.2149036","","",,,,,12,4.00,3,4,3,"… product in CO 2 reduction reaction (CO 2 RR) [Citation42]. To … recombination rate is higher in CO 2 RR majorly due to the … DFT studies showed that modifier elements like boron could …","https://www.tandfonline.com/doi/pdf/10.1080/14686996.2022.2149036","https://scholar.google.com/scholar?q=related:WZKe_DYIQb0J:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"RK Gupta, Z Wang, B Mohan, CH Tung, ...","Advancements in atomically precise nanocluster protected by thiacalix [4] arene",2024,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.202410054","https://scholar.google.com/scholar?cites=15673793090564671136&as_sdt=2005&sciodt=0,5&hl=en",213,"2025-05-07 19:17:33","","10.1002/adma.202410054","","",,,,,9,9.00,2,5,1,"… (CO2RR), achieving a Faradaic efficiency of 44.75% for CO production at a voltage of −0.8 V. … Density Functional Theory (DFT) calculations suggested that the notably higher activity of …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adma.202410054","https://scholar.google.com/scholar?q=related:oEYUxsV_hNkJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"B Baumgartner, A Wach, X Ye, E Ploetz, ...","Advancements in Understanding the Physicochemical Properties of Reticular Materials: An In Situ and Operando Spectroscopic Perspective",2025,"Advanced …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adma.202415135","https://scholar.google.com/scholar?cites=11074081957105872480&as_sdt=2005&sciodt=0,5&hl=en",233,"2025-05-07 19:17:33","","10.1002/adma.202415135","","",,,,,1,1.00,0,5,1,"The application of in situ and operando spectroscopic techniques has significantly advanced the understanding of reticular materials, particularly metal–organic frameworks (MOFs) and …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adma.202415135","https://scholar.google.com/scholar?q=related:YK7b8t0Kr5kJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"AKK Padinjareveetil, M Pumera","Advances in Designing 3D‐Printed Systems for CO2 Reduction",2023,"Advanced Materials Interfaces","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/admi.202201734","https://scholar.google.com/scholar?cites=4817677438919640044&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-05-07 19:17:33","","10.1002/admi.202201734","","",,,,,12,6.00,6,2,2,"… CO 2 RR has undergone improvements from time to time. A schematic representation of various reactor designs for CO 2 RR is … studies such as density functional theory (DFT) also have …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/admi.202201734","https://scholar.google.com/scholar?q=related:7AM4BRvU20IJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"X Yao, T Li, SH Chung, J Ruiz‐Martínez","Advances in the Catalytic Conversion of Ethanol into Nonoxygenated Added‐Value Chemicals",2024,"Advanced Materials","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adma.202406472","https://scholar.google.com/scholar?cites=5478942551403144402&as_sdt=2005&sciodt=0,5&hl=en",250,"2025-05-07 19:17:33","","10.1002/adma.202406472","","",,,,,2,2.00,1,4,1,"Given that ethanol can be obtained from abundant biomass resources (eg, crops, sugarcane, cellulose, and algae), waste, and CO 2 , its conversion into value‐added chemicals holds …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adma.202406472","https://scholar.google.com/scholar?q=related:0iQoyTgdCUwJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"Y Wang, T Wang, H Arandiyan, G Song, ...","Advancing catalysts by stacking fault defects for enhanced hydrogen production: a review",2024,"Advanced …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adma.202313378","https://scholar.google.com/scholar?cites=13558458368153374971&as_sdt=2005&sciodt=0,5&hl=en",222,"2025-05-07 19:17:33","","10.1002/adma.202313378","","",,,,,29,29.00,6,5,1,"… including HER, carbon dioxide reduction reaction (CO 2 RR), nitrate reduction reaction (NO 3 … Density functional theory (DFT) calculation found that the intrinsic electrocatalytic activity of …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002/adma.202313378","https://scholar.google.com/scholar?q=related:-1C0zwxSKbwJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"BC Ye, WH Li, X Zhang, J Chen, Y Gao, ...","Advancing Heterogeneous Organic Synthesis With Coordination Chemistry‐Empowered Single‐Atom Catalysts",2024,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.202402747","https://scholar.google.com/scholar?cites=15217285137702347193&as_sdt=2005&sciodt=0,5&hl=en",235,"2025-05-07 19:17:33","","10.1002/adma.202402747","","",,,,,8,8.00,1,6,1,"… processes such as carbon dioxide reduction reaction (CO2RR). [ 207-211 ] Nevertheless, in … i) Proposed mechanism by DFT calculation. j) Catalyst screening on the selectivity toward …","https://onlinelibrary.wiley.com/doi/full/10.1002/adma.202402747","https://scholar.google.com/scholar?q=related:uWGURjWoLtMJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
433,"C Kim, F Dionigi, V Beermann, X Wang, ...","Alloy Nanocatalysts for the Electrochemical Oxygen Reduction (ORR) and the Direct Electrochemical Carbon Dioxide Reduction Reaction (CO2RR)",2019,"Advanced …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adma.201805617","https://scholar.google.com/scholar?cites=1696634961716153141&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-07 19:17:33","","10.1002/adma.201805617","","",,,,,433,72.17,87,5,6,"… elements that catalyze CO 2 RR with significant Faradaic efficiencies with respect to the four major products.102, 103 Recently, based on density functional theory calculations, a …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adma.201805617","https://scholar.google.com/scholar?q=related:NYuZLoKoixcJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"N Han, M Sun, Y Zhou, J Xu, C Cheng, ...","Alloyed palladium–silver nanowires enabling ultrastable carbon dioxide reduction to formate",2021,"Advanced …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adma.202005821","https://scholar.google.com/scholar?cites=16805776683284590737&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-07 19:17:33","","10.1002/adma.202005821","","",,,,,125,31.25,21,6,4,"… to the CO 2 RR working potential for both samples (Figure 3c). We find that 1 h CO 2 RR electrolysis … DFT simulations of the CO 2 RR process on Pd 4 Ag. Lattice structure and electronic …","https://advanced.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adma.202005821","https://scholar.google.com/scholar?q=related:kXC4RdocOukJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
192,"Y Dong, Q Zhang, Z Tian, B Li, W Yan, ...","Ammonia thermal treatment toward topological defects in porous carbon for enhanced carbon dioxide electroreduction",2020,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.202001300","https://scholar.google.com/scholar?cites=2972275848185658445&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-07 19:17:33","","10.1002/adma.202001300","","",,,,,192,38.40,32,6,5,"… Remarkably, the as-prepared catalysts present excellent electrocatalytic CO 2 RR … based on density functional theory (DFT) further confirms that the CO 2 RR proceeds on the …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adma.202001300","https://scholar.google.com/scholar?q=related:TTyU2SKlPykJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"Y Zhao, WJ Jiang, J Zhang, EC Lovell, ...","Anchoring sites engineering in single‐atom catalysts for highly efficient electrochemical energy conversion reactions",2021,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1002/adma.202102801?saml_referrer","https://scholar.google.com/scholar?cites=16241075123706593348&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-05-07 19:17:33","","10.1002/adma.202102801","","",,,,,83,20.75,17,5,4,"… [ 112 ] DFT calculations suggested the high catalytic activity of RuAu resulted from the relay … [ 122 ] The neighboring NiFe centers underwent a structural change during CO 2 RR, …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adma.202102801","https://scholar.google.com/scholar?q=related:RAD3rsbjY-EJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"SV Somerville, Q Li, J Wordsworth, S Jamali, ...","Approaches to improving the selectivity of nanozymes",2024,"Advanced …","Wiley Online Library","https://advanced.onlinelibrary.wiley.com/doi/abs/10.1002/adma.202211288","https://scholar.google.com/scholar?cites=6333663815630166329&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-05-07 19:17:33","","10.1002/adma.202211288","","",,,,,49,49.00,10,5,1,"… the CO 2 reduction reaction (CO 2 RR) as a model reaction … further explored with density functional theory(DFT) calculations … [ 23 ] used DFT calculations to determine the free energy of …","https://advanced.onlinelibrary.wiley.com/doi/pdf/10.1002%2Fadma.202211288","https://scholar.google.com/scholar?q=related:OZlh4a6x5VcJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Q Pan, X Ma, H Wang, Y Shu, H Liu, L Yang, ...","Approaching Splendid Catalysts for Li–CO2 Battery from the Theory to Practical Designing: A Review",2024,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.202406905","https://scholar.google.com/scholar?cites=10380188938402770133&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-07 19:17:33","","10.1002/adma.202406905","","",,,,,12,12.00,2,7,1,"… This paper will systematically discuss CO2RR and CO2ER, … d) DFT calculations of CO2RR pathways in Li–CO2 batteries. … ] In Figure 3d, Density Functional Theory (DFT) calculations …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adma.202406905","https://scholar.google.com/scholar?q=related:1azvxtfWDZAJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"G Jia, Y Zhang, JC Yu, Z Guo","Asymmetric Atomic Dual‐Sites for Photocatalytic CO2 Reduction",2024,"Advanced Materials","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.202403153","https://scholar.google.com/scholar?cites=5875309343065628736&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-07 19:17:33","","10.1002/adma.202403153","","",,,,,43,43.00,11,4,1,"… ] However, the effective photocatalytic CO2RR still faces significant challenges due to the … multielectron process to accelerate the CO2RR reaction. Combining DFT calculations with in …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/adma.202403153","https://scholar.google.com/scholar?q=related:QOD1ArhKiVEJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"Q Wang, M Dai, H Li, YR Lu, TS Chan, C Ma, ...","Asymmetric Coordination Induces Electron Localization at Ca Sites for Robust CO2 Electroreduction to CO",2023,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adma.202300695","https://scholar.google.com/scholar?cites=9348071447072649032&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-07 19:17:33","","10.1002/adma.202300695","","",,,,,98,49.00,14,7,2,"… and thus the CO 2 RR performance. Theoretical … DFT results. Thus, our work provides a new insight into the regulation of atomically dispersed main group metal sites for CO 2 RR…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adma.202300695","https://scholar.google.com/scholar?q=related:SK-88XMFu4EJ:scholar.google.com/&scioq=source:%22advanced+materials%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
