Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"L Cao, P Dai, S Wen, Y Jiang, D Liu, X Gu, Q Zhang, ...","A thermostable pillared layered metal-borate-organic network featuring neighboring boron sites for oxidative dehydrogenation of propane",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00519-2","https://scholar.google.com/scholar?cites=16553448960505661143&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-15 21:43:51","","","","",,,,,4,2.00,1,8,2,"… Based on the above multiple characteristic results, DFT calculations … For DFT calculations, we employed the neighboring B–OH … Therefore, it is important to note that the DFT calculations …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00519-2","https://scholar.google.com/scholar?q=related:18Z_KiCqueUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"L Xing, Y Jin, Y Weng, R Feng, Y Ji, H Gao, X Chen, ...","Top-down synthetic strategies toward single atoms on the rise",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00640-8","https://scholar.google.com/scholar?cites=6789162588602802390&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-15 21:43:51","HTML","","","",,,,,58,19.33,7,8,3,"… Density functional theory (DFT) calculations were further carried out to give insights into this mechanism. In contrast, when similarly heating the control sample where pre-synthesized …","https://www.cell.com/matter/fulltext/S2590-2385(21)00640-8","https://scholar.google.com/scholar?q=related:1qAKYGfzN14J:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"S Naserifar, Y Chen, S Kwon, H Xiao, WA Goddard","Artificial intelligence and QM/MM with a polarizable reactive force field for next-generation electrocatalysts",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30627-5","https://scholar.google.com/scholar?cites=7764765219188265520&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-15 21:43:51","HTML","","","",,,,,45,11.25,9,5,4,"… that provides higher accuracy than density functional theory (DFT) for water and combine it … , demonstrating that ReQM accurately replaces DFT water for computing the Raman …","https://www.cell.com/matter/fulltext/S2590-2385(20)30627-5","https://scholar.google.com/scholar?q=related:MFIGztP8wWsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
293,"Y Pan, C Zhang, Z Liu, C Chen, Y Li","Structural regulation with atomic-level precision: From single-atomic site to diatomic and atomic interface catalysis",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30389-3","https://scholar.google.com/scholar?cites=9423035610496183429&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-15 21:43:51","HTML","","","",,,,,293,58.60,59,5,5,"… Combining the results of extended X-ray absorption fine structure (EXAFS) and density functional theory (DFT) calculations, the team found that the single Pt atoms exist in the form of Pt-…","https://www.cell.com/matter/fulltext/S2590-2385(19)30389-3","https://scholar.google.com/scholar?q=related:hSx7XfZYxYIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"X Zhang, J Liu, B Chen, X He, X Li, P Wei, PF Gao, ...","Highly efficient and persistent room temperature phosphorescence from cluster exciton enables ultrasensitive off-on VOC sensing",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00409-X","https://scholar.google.com/scholar?cites=18377559926757231077&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-15 21:43:51","HTML","","","",,,,,87,29.00,11,8,3,"… To corroborate our claim, density functional theory (DFT) studies were carried out. Though mass ratio of ∼0.1% to 1% are optimum for NL/DCB to emit efficient RTP, DFT simulation of …","https://www.cell.com/matter/fulltext/S2590-2385(22)00409-X","https://scholar.google.com/scholar?q=related:5YnRiGI1Cv8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"A Yadav, CM Acosta, GM Dalpian, OI Malyi","First-principles investigations of 2D materials: Challenges and best practices",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00237-0","https://scholar.google.com/scholar?cites=1796344157722883696&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-15 21:43:51","","","","",,,,,23,11.50,6,4,2,"… Taking into account the above limitations of the existing DFT methodology, the internal structure of the compound should be described with the XC functionals that, in general, are able …","https://www.sciencedirect.com/science/article/pii/S2590238523002370","https://scholar.google.com/scholar?q=related:cLZrd37l7RgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"X Zhou, Y Wang, Y Gu, J Su, Y Liu, Y Yin, S Yuan, J Ma, ...","All-purpose redox-active metal-organic frameworks as both cathodic and anodic host materials for advanced lithium-sulfur batteries",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00212-1","https://scholar.google.com/scholar?cites=1988010878099440406&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-15 21:43:51","","","","",,,,,18,18.00,2,9,1,"… Through systematic control experiments and density functional theory simulations, we elucidate the crucial roles of metal clusters and NiS 4 units in achieving efficient adsorption and …","https://hysz.nju.edu.cn/_upload/article/files/68/c9/cb1955604d3db1fb2439d4710582/b8f581f2-d64c-4175-97cc-6c42b30a3698.pdf","https://scholar.google.com/scholar?q=related:FsO6VlzVlhsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
300,"L Wang, B Zhu, J Zhang, JB Ghasemi, M Mousavi, J Yu","S-scheme heterojunction photocatalysts for CO2 reduction",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00527-6","https://scholar.google.com/scholar?cites=12952553813775836449&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-15 21:43:51","HTML","","","",,,,,300,100.00,50,6,3,"… In 2016, the electron transfer mechanism of the direct Z-scheme gC 3 N 4 /TiO 2 heterostructure was systematically investigated through the hybrid density functional theory (DFT) …","https://www.cell.com/matter/fulltext/S2590-2385(22)00527-6","https://scholar.google.com/scholar?q=related:IWU9bBG3wLMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"W Qiu, D Liu, Z Chen, Y Gan, S Xiao, X Peng, D Zhang, ...","Afterglow OLEDs incorporating bright closely stacked molecular dimers with ultra-long thermally activated delayed fluorescence",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00062-0","https://scholar.google.com/scholar?cites=17446307943398334608&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-15 21:43:51","","","","",,,,,25,12.50,3,8,2,"Purely organic luminescent materials exhibiting afterglow emission after photoexcitation have been developed recently and hold great promise for future applications, whereas the …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00062-0","https://scholar.google.com/scholar?q=related:kGBV2KO8HfIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
207,"C Wang, Y Zhang, F Gu, Z Zhao, H Li, H Jiang, Z Bian, ...","Illumination durability and high-efficiency Sn-based perovskite solar cell under coordinated control of phenylhydrazine and halogen ions",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30629-9","https://scholar.google.com/scholar?cites=329951505850382653&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-15 21:43:51","HTML","","","",,,,,207,51.75,26,8,4,"… The internal factors of ultra-high stability were deeply explored by combining density functional theory (DFT), confocal laser scanning microscopy (CLSM), and time-of-flight secondary …","https://www.cell.com/matter/fulltext/S2590-2385(20)30629-9","https://scholar.google.com/scholar?q=related:PTlReyU5lAQJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"S Pang, D Peng, Y Hao, B Song, X Zhang, L Jiang","Regulating interlayer spacing of aminated graphene oxide membranes for efficient flow reactions",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00046-2","https://scholar.google.com/scholar?cites=8868976772007241692&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-15 21:43:51","HTML","","","",,,,,26,13.00,4,6,2,"… The characterization of catalysts and density functional theory calculation prove that the … reactants and overall reaction level change by density functional theory (DFT) calculation. …","https://www.cell.com/matter/fulltext/S2590-2385(23)00046-2","https://scholar.google.com/scholar?q=related:3KeuYGLvFHsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"N Sidhu, I Mastalski, A Zolghadr, B Patel, S Uppili, T Go, ...","On the intrinsic reaction kinetics of polypropylene pyrolysis",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00375-2","https://scholar.google.com/scholar?cites=11868979660007401039&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-15 21:43:51","","","","",,,,,11,5.50,2,7,2,"… activation energy of the system depends on which of these mechanisms is dominant. The DFT activation energies were used to calculate the activation … resulting in activation energies of …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00375-2","https://scholar.google.com/scholar?q=related:T-YTwR0Wt6QJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"J Wang, T Ghosh, Z Ju, MF Ng, G Wu, G Yang, X Zhang, ...","Heterojunction structure of cobalt sulfide cathodes for high-performance magnesium-ion batteries",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00115-2","https://scholar.google.com/scholar?cites=13832496863222521150&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-15 21:43:51","","","","",,,,,19,19.00,2,8,1,"… a heterointerface structure of cobalt sulfide (Co 3 S 4 /CoS 2 ) hollow nanospheres to enable built-in electric fields generated in heterointerfaces, as verified in density functional theory, …","https://www.cell.com/matter/fulltext/S2590-2385(24)00115-2","https://scholar.google.com/scholar?q=related:Pl0VAZzm9r8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
134,"S Wang, Q Sun, W Chen, Y Tang, B Aguila, Y Pan, ...","Programming covalent organic frameworks for photocatalysis: investigation of chemical and structural variations",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30296-6","https://scholar.google.com/scholar?cites=8717080691114768653&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-15 21:43:51","HTML","","","",,,,,134,26.80,19,7,5,"… Combined spectroscopies, density functional theory calculations, and catalytic evaluations revealed an essential interplay among these parameters and the photoreactivity of the …","https://www.cell.com/matter/fulltext/S2590-2385(19)30296-6","https://scholar.google.com/scholar?q=related:DflPGLRK-XgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
135,"J Kirman, A Johnston, DA Kuntz, M Askerka, Y Gao, ...","Machine-learning-accelerated perovskite crystallization",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30074-6","https://scholar.google.com/scholar?cites=10247944928219754627&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-15 21:43:51","HTML","","","",,,,,135,27.00,23,6,5,"… Density functional theory (DFT) has been used to predict new perovskite compounds in recent years, 9–11 but the number of compounds explored is orders of magnitude below what …","https://www.cell.com/matter/fulltext/S2590-2385(20)30074-6","https://scholar.google.com/scholar?q=related:g_BNxJ0DOI4J:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"B Fan, Y Zhang, Y Lv","Synthetic hydrogel polymer nanoparticles as a structural mimic of carbonic anhydrase",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00499-X","https://scholar.google.com/scholar?cites=17728681132679374094&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-15 21:43:51","","","","",,,,,6,3.00,2,3,2,"… with the EXAFS fitting and density functional theory (DFT) simulation of analogous structures… EXAFS fitting and 1.84 Å from DFT) 17 and CFA-1a (1.95 or 1.936 Å from DFT), 34 , 35 as …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00499-X","https://scholar.google.com/scholar?q=related:DiWGQY_tCPYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Xing, I Kim, KT Kang, B Park, Z Wang, JC Kim, ...","Atomic-scale operando observation of oxygen diffusion during topotactic phase transition of a perovskite oxide",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00308-3","https://scholar.google.com/scholar?cites=17711755065286485046&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-15 21:43:51","HTML","","","",,,,,18,6.00,3,7,3,"… We carried out the DFT calculation to rationalize the dynamic motions of oxygen observed in the hyper-stoichiometric BM. Particularly, the energy cost for occupying the interstice by …","https://www.cell.com/matter/fulltext/S2590-2385(22)00308-3","https://scholar.google.com/scholar?q=related:NmQgF2TLzPUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Y Li, H Shen, B Zhou, J Li, L Wang, Q Sun, ...","Kirkendall oxidation tailors lattice strain in transition metal oxides for efficient oxygen electrocatalysis",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00011-0","https://scholar.google.com/scholar?cites=1527355942138787674&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-15 21:43:51","","","","",,,,,20,20.00,3,7,1,"… X-ray absorption spectra and density functional theory calculations collectively suggest that tensile strain simultaneously optimizes the adsorption of ∗ OOH and the desorption of ∗ OH …","https://www.sciencedirect.com/science/article/pii/S2590238524000110","https://scholar.google.com/scholar?q=related:WrfDGCNCMhUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"JJ Wu, H Gao, R Lai, MP Zhuo, J Feng, XD Wang, Y Wu, ...","Near-infrared organic single-crystal nanolaser arrays activated by excited-state intramolecular proton transfer",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30023-0","https://scholar.google.com/scholar?cites=11817203244144439705&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-15 21:43:51","HTML","","","",,,,,77,15.40,10,8,5,"Near-infrared (NIR) solid-state lasers (SSLs) have advanced telecommunication, spectroscopy, and medical diagnosis. However, the development of organic NIR SSLs still faces …","https://www.cell.com/matter/fulltext/S2590-2385(20)30023-0","https://scholar.google.com/scholar?q=related:mbHShb0j_6MJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"J Chen, L Zhang, L Wang, M Kuang, S Wang, J Yang","Toward carbon neutrality: Selective conversion of waste plastics into value-added chemicals",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00396-X","https://scholar.google.com/scholar?cites=7173516940171746121&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-15 21:43:51","","","","",,,,,62,31.00,10,6,2,"… DFT calculations demonstrated a 1 O 2 -mediated selective hydrogen abstraction pathway, where the high-energy 1 O 2 could selectively abstract hydrogen from a tertiary C−H bond in …","https://www.sciencedirect.com/science/article/pii/S259023852300396X","https://scholar.google.com/scholar?q=related:SRsvcaZzjWMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"S Zhang, A Chen, Y An, Q Li","Arene-perfluoroarene interaction: Properties, constructions, and applications in materials science",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00354-0","https://scholar.google.com/scholar?cites=6951284963455794717&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-15 21:43:51","","","","",,,,,6,6.00,2,4,1,"… Through employing density functional theory (DFT) calculations, we elucidate the binding affinities of diverse arene-perfluoroarene interaction pairs. Moreover, manifold self-assembly …","","https://scholar.google.com/scholar?q=related:Hf5LQ9jsd2AJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
