Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"H Chen, L Yao, L Guo, YA Liu, B Tian, X Liao","Coupling of alkynes and aryl halides with nickel-catalyzed Sonogashira reactions",2023,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00381-8","https://scholar.google.com/scholar?cites=14737451885735061258&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-15 18:30:18","HTML","","","",,,,,2,1.00,0,6,2,"… catalyzed by nickel, remain less explored. In this study, we present a single nickel-catalyzed cross… is postulated based on experimental studies and density functional theory calculations. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00381-8","https://scholar.google.com/scholar?q=related:CiemX2jyhcwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"S Han, Y Shi, C Wang, C Liu, B Zhang","Hollow cobalt sulfide nanocapsules for electrocatalytic selective transfer hydrogenation of cinnamaldehyde with water",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00022-9","https://scholar.google.com/scholar?cites=6259917855034282667&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-15 18:30:18","HTML","","","",,,,,38,9.50,8,5,4,"… Thus, our preliminary DFT results suggested that CoS 2 with and without sulfur vacancy could be expected to change the preferentially specific adsorption of the C = O group or the …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00022-9","https://scholar.google.com/scholar?q=related:q5JxaB-y31YJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"X Deng, J Wang, N Guan, L Li","Catalysts and mechanisms for the selective heterogeneous hydrogenation of carbon-carbon triple bonds",2022,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00308-3","https://scholar.google.com/scholar?cites=1544780266640483238&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-15 18:30:18","HTML","","","",,,,,32,10.67,8,4,3,"… with homogeneous catalysts, heterogeneous catalysts not … sites in some heterogeneous catalysts provide visualized models … -atom catalyst systems can be modeled by DFT calculations …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00308-3","https://scholar.google.com/scholar?q=related:pqMjyXcpcBUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"T Chen, Y Wang, Q Xue, CKT Wun, PK So, ...","Atomically precise bimetallic metal ensembles with tailorable synergistic effects",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00124-2?uuid=uuid%3Ab7854668-94b9-4d0b-99ed-ff8c227178f4","https://scholar.google.com/scholar?cites=3492792065012691196&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-15 18:30:18","HTML","","","",,,,,8,2.67,1,6,3,"The large-scale synthesis of supported multinuclear catalysts with controllable metal nuclearity and constituent composition remains a formidable challenge. We report the stepwise …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00124-2?uuid=uuid%3Ab7854668-94b9-4d0b-99ed-ff8c227178f4","https://scholar.google.com/scholar?q=related:_HBipeDjeDAJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"E Garcia-Padilla, F Maseras","Understanding the divergence in outcomes between mechanochemical and solution phase reactivity of fullerenes",2025,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(25)00033-5","",15,"2025-05-15 18:30:18","HTML","","","",,,,,0,0.00,0,2,1,"… In this work, we explore this computationally with density functional theory (DFT) and by microkinetically modeling the mechanism. Our results reproduce the experimentally observed …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(25)00033-5","https://scholar.google.com/scholar?q=related:Xr087Jk5xMwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Y Zhang, J Li, N Kornienko","Strategies for heterogeneous small-molecule electrosynthesis",2021,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00407-0","https://scholar.google.com/scholar?cites=13104257373573303461&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-15 18:30:18","HTML","","","",,,,,13,3.25,4,3,4,"… A combination of pH measurements, density functional theory (DFT) and molecular dynamics (MD) simulations, and spectroscopic measurements (see operando methods) illustrated …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00407-0","https://scholar.google.com/scholar?q=related:pUwh5aas27UJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Xu, X Zhang, Y Cao, X Jian, L Song, W Xie","Counter anions modulate selectivity in the divergent copper-catalyzed dehydrogenation of cyclohexanones",2024,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00319-9","https://scholar.google.com/scholar?cites=3046214597143896589&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-15 18:30:18","HTML","","","",,,,,1,1.00,0,6,1,"… Divergent catalytic systems for these transformations are highly desirable but remain scarce. Here, we report a mild, cost-effective, copper-catalyzed, switchable dehydrogenation of …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00319-9","https://scholar.google.com/scholar?q=related:DSJfXAlURioJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Y Li, X Tan, W Yang, X Bo, Z Su, T Zhao, ...","Vanadium oxide clusters decorated metallic cobalt catalyst for active alkaline hydrogen evolution",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30297-6","https://scholar.google.com/scholar?cites=17815506151520251905&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-15 18:30:18","HTML","","","",,,,,16,3.20,2,7,5,"… Here, we report a metallic Co catalyst modulated by vanadium oxide (VOx) clusters (denoted as Co… Density functional theory (DFT) calculations reveal that VOx enables efficient electron …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30297-6","https://scholar.google.com/scholar?q=related:AbAmR3RkPfcJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"K Wang, H Tao, C Liang, S Li, Y Wu, Y Wang, ...","Regulating multiscale structures of nickel-iron-based electrocatalysts for efficient water oxidation",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00144-8","https://scholar.google.com/scholar?cites=2017806865491771210&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-15 18:30:18","HTML","","","",,,,,13,4.33,2,7,3,"… We study the impact of multiscale-structure engineering of the catalysts on their catalytic activity by a combination of density functional theory (DFT) and finite element method (FEM) …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00144-8","https://scholar.google.com/scholar?q=related:Sj_7QqewABwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Q Song, B Guo, H Liu, H Wang, M Schmidt, ...","Enhanced CO2 electroreduction with conjugation effect tuned atomically dispersed nickel-based catalysts",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00582-9?uuid=uuid%3Afeab5c05-3205-4d83-85bf-5ce3d0ee5333","https://scholar.google.com/scholar?cites=5616883581038489968&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-15 18:30:18","HTML","","","",,,,,5,2.50,1,6,2,"… performance, first-principles density functional theory (DFT) calculations were conducted (… and XPS analyses (Figure 4A), and the DFT study was mainly focused on Ni sites with pyrrolic-…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00582-9?uuid=uuid%3Afeab5c05-3205-4d83-85bf-5ce3d0ee5333","https://scholar.google.com/scholar?q=related:cPGFgNst800J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"ÁB Höskuldsson, T Dang, Y Sakai, A Ishikawa, ...","High-throughput computational screening of doped transition metal oxides as catalysts for nitrogen reduction",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00403-4","https://scholar.google.com/scholar?cites=13748560671047668352&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-15 18:30:18","HTML","","","",,,,,8,4.00,2,5,2,"… In this study, DFT calculations are used to investigate the NRR catalytic properties of 13 TMOs in the rutile structure (host metal oxides), doped with 14 different transition metals (dopant …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00403-4","https://scholar.google.com/scholar?q=related:gNKzWhazzL4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"W Zhong, Z Wang, S Han, L Deng, J Yu, Y Lin, ...","Identifying the active sites of a single atom catalyst with pH-universal oxygen reduction reaction activity",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30114-4","https://scholar.google.com/scholar?cites=302263433425674163&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-15 18:30:18","HTML","","","",,,,,53,10.60,8,7,5,"… atom catalysts (SACs), combining the merits of homogeneous and heterogeneous catalysts, … g-type N-CH), to be the catalytic active sites toward the ORR in acidic and alkaline solutions, …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30114-4","https://scholar.google.com/scholar?q=related:s1_twf3aMQQJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"S Chen, J Wang, S Cao, SH Al-Hilfi, J Yang, ...","Nanomotors driven by single-atom catalysts",2024,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00134-6?hss_channel=tw-1159861885170327552","https://scholar.google.com/scholar?cites=9401691340819281561&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-15 18:30:18","HTML","","","",,,,,10,10.00,2,6,1,"… Single-atom catalysts (SACs) involve atomically dispersed metal atoms on solid supports. … kinetics of homogeneous catalysts with the recyclability of heterogeneous catalysts, providing …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00134-6?hss_channel=tw-1159861885170327552","https://scholar.google.com/scholar?q=related:mTZmUXaEeYIJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
215,"X Liu, J Meng, K Ni, R Guo, F Xia, J Xie, X Li, ...","Complete reconstruction of hydrate pre-catalysts for ultrastable water electrolysis in industrial-concentration alkali media",2020,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30259-9","https://scholar.google.com/scholar?cites=1028150182671504921&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-15 18:30:18","HTML","","","",,,,,215,43.00,27,8,5,"Fundamental investigations of reconstruction of oxygen evolution reaction (OER) pre-catalysts and performance evaluation under realistic conditions are vital for practical water …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30259-9","https://scholar.google.com/scholar?q=related:GVbjzSS5RA4J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"W Liu, X Wang, J Qu, Y Ma, X Liu, C Kuai, Y Guo, ...","Computation-guided design and preparation of durable and efficient WC-Mo2C heterojunction for hydrogen evolution reaction",2022,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00051-0","https://scholar.google.com/scholar?cites=7944244224694280967&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-15 18:30:18","HTML","","","",,,,,19,6.33,2,8,3,"… preparation of WC-Mo 2 C hybrid HER catalysts. Herein, we combined DFT calculations with molten salt electrowinning method to exploit efficient WC-Mo 2 C hybrid catalysts. Firstly, …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(22)00051-0","https://scholar.google.com/scholar?q=related:B-PZLQigP24J:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Jiang, C Zhou, J Cai, K Li, H Wang","Water-mediated reduction of carbon dioxide",2024,"Cell Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00551-4","",26,"2025-05-15 18:30:18","HTML","","","",,,,,0,0.00,0,5,1,"… The presence of water molecules on the catalysts may change the hydrophilic/reactive surface, which is beneficial for the interaction between reactants/products and catalyst. In parallel, …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(24)00551-4","https://scholar.google.com/scholar?q=related:tBBW-OsFxzgJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"Q Liu, H Cao, W Xu, J Li, Q Zhou, W Tao, H Zhu, ...","Vacancy engineered polymeric carbon nitride nanosheets for enhanced photoredox catalytic efficiency",2021,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00191-0","https://scholar.google.com/scholar?cites=12247465050706266389&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-15 18:30:18","HTML","","","",,,,,27,6.75,3,8,4,"… an unprecedented regioselective hydrosilylation), providing efficiencies comparable to reported optimized homogeneous catalysts and exceeding those with commonly utilized PCNs. …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00191-0","https://scholar.google.com/scholar?q=related:Fclb4pK896kJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"Z Zhang, J Gu, Y Lv, L Ji, X Liu, B Wu, F Liu, ...","Metal-free access to β-carbolines via single-electron transfer catalyzed by a triaryl carbenium ion pair",2023,"Cell Reports Physical …","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00001-2","https://scholar.google.com/scholar?cites=14501044241529000281&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-15 18:30:18","HTML","","","",,,,,14,7.00,2,8,2,"The β-carboline moiety exists in a wide range of drugs and natural products, but synthesis often relies on noble metals and stochiometric oxidants. Here, we develop a metal-free …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00001-2","https://scholar.google.com/scholar?q=related:WVGPaOgOPskJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"S Han, C Wang, Y Shi, C Liu, Y Yu, S Lu, ...","Membrane-free selective oxidation of thioethers with water over a nickel phosphide nanocube electrode",2021,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00163-6","https://scholar.google.com/scholar?cites=9943154697048591309&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-15 18:30:18","HTML","","","",,,,,27,6.75,4,7,4,"… the Ni catalyst and subsequently to 2a processes, validating H 2 O as the oxygen source for our thioether electrooxidation (Figure 4D). Fifth, density functional theory (DFT) calculations …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(21)00163-6","https://scholar.google.com/scholar?q=related:zYtWEIQu_YkJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"ML Clapson, CS Durfy, D Facchinato, ...","Base metal chemistry and catalysis",2023,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00345-4","https://scholar.google.com/scholar?cites=8449110499724647965&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-15 18:30:18","HTML","","","",,,,,19,9.50,5,4,2,"… catalysis. In addition, we showcase literature examples that approach base metal catalyst … While this article focuses on homogeneous catalytic examples, we also acknowledge …","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(23)00345-4","https://scholar.google.com/scholar?q=related:HV4c9DtFQXUJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"X Yang, L Chen, H Liu, T Kurihara, S Horike, ...","Encapsulating ultrastable metal nanoparticles within reticular Schiff base nanospaces for enhanced catalytic performance",2021,"… Reports Physical Science","cell.com","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30315-5?uuid=uuid%3A0b8c85d4-fd14-4268-9d7b-f4aaa7eb6edc","https://scholar.google.com/scholar?cites=11280062758234392502&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-15 18:30:18","HTML","","","",,,,,35,8.75,6,6,4,"Controllable fabrication of ultrasmall, highly dispersed and functionalized metal nanoparticles (MNPs) is crucial for industrially important applications. Here, we demonstrate a metal-…","https://www.cell.com/cell-reports-physical-science/fulltext/S2666-3864(20)30315-5?uuid=uuid%3A0b8c85d4-fd14-4268-9d7b-f4aaa7eb6edc","https://scholar.google.com/scholar?q=related:toesdFDVipwJ:scholar.google.com/&scioq=source:%22cell+reports+physical+science%22+%222666+3864%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
