Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
201,"L Chen, X Fan, X Ji, J Chen, S Hou, C Wang","High-energy Li metal battery with lithiated host",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30574-9","https://scholar.google.com/scholar?cites=4044018009479147987&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-15 21:24:12","HTML","","","",,,,,201,33.50,34,6,6,"… due to the limited capacity of intercalation graphite anodes and transition metal cathodes. Li metal has the highest specific capacity (3,860 mAh/g) and lowest operation potential (−3.04 …","https://www.cell.com/joule/fulltext/S2542-4351(18)30574-9","https://scholar.google.com/scholar?q=related:03FJGPQ8HzgJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
405,"Q Zhao, S Stalin, LA Archer","Stabilizing metal battery anodes through the design of solid electrolyte interphases",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00147-1","https://scholar.google.com/scholar?cites=9599135814880493621&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-15 21:24:12","HTML","","","",,,,,405,101.25,135,3,4,"… As a first step to understanding which components in an electrolyte might dominate the SEI chemistry, density-functional theory (DFT) calculations can be used to predict the order of …","https://www.cell.com/joule/fulltext/S2542-4351(21)00147-1","https://scholar.google.com/scholar?q=related:NYCuTCr7NoUJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
160,"Y Chen, Y Zhang, G Fan, L Song, G Jia, H Huang…","Cooperative catalysis coupling photo-/photothermal effect to drive Sabatier reaction with unprecedented conversion and selectivity",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00535-3","https://scholar.google.com/scholar?cites=2914027727392104690&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-15 21:24:12","HTML","","","",,,,,160,40.00,23,7,4,"The development of highly efficient catalysts to drive the Sabatier reactions under mild conditions remains a great challenge. Here, we report a 0.35%Ru@Ni 2 V 2 O 7 catalyst exhibited …","https://www.cell.com/joule/fulltext/S2542-4351(21)00535-3","https://scholar.google.com/scholar?q=related:8mDYZMe0cCgJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Chen, JS Park, C Kwon, CO Plaza-Rivera, CW Hsu…","Hybrid solvating electrolytes for practical sodium-metal batteries",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00547-6","https://scholar.google.com/scholar?cites=8242135346521650787&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-15 21:24:12","","","","",,,,,1,1.00,0,6,1,"… The provided ESP result was derived from density functional theory (DFT) calculations. These calculations were performed using the PSI4 61 framework with B3LYP and 6–311G(d,p) …","https://www.sciencedirect.com/science/article/pii/S2542435124005476?casa_token=D_96934dLpYAAAAA:OcFSyzBO4GqExBQqRcAQM8BnIxgVD-WenEjIyYm6izeI1aJNx2LNIjH3ZCNVv8fwYMFRQJhi5w","https://scholar.google.com/scholar?q=related:YzYd0G3yYXIJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Z Yuan, D Dahliah, MR Hasan, G Kassa, A Pike…","Discovery of the Zintl-phosphide BaCd2P2 as a long carrier lifetime and stable solar absorber",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00100-4","https://scholar.google.com/scholar?cites=1472069872527903579&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-15 21:24:12","","","","",,,,,16,16.00,3,6,1,"Thin-film photovoltaics (PV) offers a path to decarbonize global energy production. Unfortunately, existing thin-film solar absorbers have major issues associated with either elemental …","https://www.sciencedirect.com/science/article/pii/S2542435124001004?casa_token=Hhqh6nz5E3oAAAAA:PgrThgkXpdvjqWONRdUL__nNrNGreQS__8KBTqqNaXEk0r3Vx_IZG_o49B-tkGEcZclVcauX9A","https://scholar.google.com/scholar?q=related:W4uU7L_XbRQJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"DH Lee, M Gong, E Lee, DH Seo","Oxygen redox in LiNiO2 cathodes",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00273-8","https://scholar.google.com/scholar?cites=2230841761652621117&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-15 21:24:12","","","","",,,,,4,2.00,1,4,2,"… redox center in addition to the transition metal (TM) redox center … the projection of density functional theory (DFT) charge … for predicting the oxidation states of metal oxide systems. The …","https://www.sciencedirect.com/science/article/pii/S2542435123002738","https://scholar.google.com/scholar?q=related:PT9pQcOK9R4J:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"X Li, G Zhang, X Zhang, W Zou, G Li, X Zhang, Y Li…","Transparent charge transfer complex with high thermoelectric performance",2023,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(23)00432-4?uuid=uuid%3Ab4b694a3-5b16-4c38-a2eb-0d9df746ab42","https://scholar.google.com/scholar?cites=17084890950819247638&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-15 21:24:12","HTML","","","",,,,,2,1.00,0,8,2,"… reported a novel and widely applicable transition metal-catalyzed n-doping methodology … ) 2 ] crystals, we next performed DFT calculations to obtain complex electronic band structures. …","https://www.cell.com/joule/fulltext/S2542-4351(23)00432-4?uuid=uuid%3Ab4b694a3-5b16-4c38-a2eb-0d9df746ab42","https://scholar.google.com/scholar?q=related:Fvbd1cy5Ge0J:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Li, Y Zhou, C Wan, X Li, P Qiao, S Xi, Y Fang, X Fu…","Neighboring nonmetal site as an intermediate modulator switching CO2 electroreduction pathway toward multicarbons",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(25)00107-2","",19,"2025-05-15 21:24:12","","","","",,,,,0,0.00,0,9,1,"… DFT calculations to evaluate our proposed dual-descriptors strategy by screening different single-site-element … Additionally, DFT-optimized electron density difference plots demonstrate …","https://www.sciencedirect.com/science/article/pii/S2542435125001072?casa_token=5R3fBbIbiHYAAAAA:MN2sVtPNc3RShlNrJ5BoQ21pAgvYmgbHIYS1Dmj_-ofdV1-Tfa4p6SmkCiZ6DECIZRCvTdvcCA","https://scholar.google.com/scholar?q=related:jjXMxwckPskJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"W Song, MA Pérez-Osorio, JJ Marie, E Liberti, X Luo…","Direct imaging of oxygen shifts associated with the oxygen redox of Li-rich layered oxides",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00146-5","https://scholar.google.com/scholar?cites=3785610900374397209&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-15 21:24:12","HTML","","","",,,,,31,10.33,5,6,3,"… transition metals, red are oxygen and green are lithium atoms. … density functional theory (DFT) modeling with O 2 molecules formed in the TM vacancies after oxidation. The charged DFT …","https://www.cell.com/joule/fulltext/S2542-4351(22)00146-5","https://scholar.google.com/scholar?q=related:GaGpjg4xiTQJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
458,"J Li, S Sharma, X Liu, YT Pan, JS Spendelow, M Chi…","Hard-magnet L10-CoPt nanoparticles advance fuel cell catalysis",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30454-9","https://scholar.google.com/scholar?cites=1002152475034220868&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-15 21:24:12","HTML","","","",,,,,458,76.33,65,7,6,"… One common strategy explored is to alloy Pt with a first-row transition metal (M), as … L1 0 -FePt/Pt or unstrained Pt, we used DFT to study ORR mechanisms via both associative and …","https://www.cell.com/joule/fulltext/S2542-4351(18)30454-9","https://scholar.google.com/scholar?q=related:RHkxzV1c6A0J:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
761,"X Tian, XF Lu, BY Xia, XWD Lou","Advanced electrocatalysts for the oxygen reduction reaction in energy conversion technologies",2020,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30629-4","https://scholar.google.com/scholar?cites=529636213993749964&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-15 21:24:12","HTML","","","",,,,,761,152.20,190,4,5,"… our discussion for non-PGM catalysts to transition metal oxides, nitrides, carbides, phosphides, … Density functional theory (DFT) calculations are widely applied to understand the free …","https://www.cell.com/joule/fulltext/S2542-4351(19)30629-4","https://scholar.google.com/scholar?q=related:zL1Hm1SlWQcJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"T Xiao, L Liu, H Liu, T Li, D Cai, WS Lew, Y Zhang…","Highly rechargeable aqueous Sn-metal-based hybrid-ion batteries",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(25)00001-7","https://scholar.google.com/scholar?cites=12413996707966144583&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-15 21:24:12","","","","",,,,,2,2.00,0,8,1,"… Among various transition metals, tin (Sn) stands out for its merits of relatively low cost, non-… DFT calculation: all the calculations are performed in the framework of the DFT with the …","https://www.cell.com/joule/pdfExtended/S2542-4351(25)00001-7","https://scholar.google.com/scholar?q=related:R9Aw1TtgR6wJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"T Sun, Q Nian, X Ren, Z Tao","Hydrogen-bond chemistry in rechargeable batteries",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00439-7","https://scholar.google.com/scholar?cites=9954177483899488258&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-15 21:24:12","","","","",,,,,75,37.50,19,4,2,"… For example, O atoms are the building blocks of transition metal oxides (TMOs), which can act as HB acceptors at the same time. The ions (for example, NH 4 + ) and molecules (for …","https://www.sciencedirect.com/science/article/pii/S2542435123004397","https://scholar.google.com/scholar?q=related:AkgFn65XJIoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
288,"Y Shen, Y Zhang, S Han, J Wang, Z Peng, L Chen","Unlocking the energy capabilities of lithium metal electrode with solid-state electrolytes",2018,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30286-1","https://scholar.google.com/scholar?cites=10766753368753418549&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-15 21:24:12","HTML","","","",,,,,288,41.14,48,6,7,"Although solid-state lithium (Li) batteries theoretically have higher energy density and better safety than organic solvent-based Li-ion batteries, they currently suffer from problems such …","https://www.cell.com/joule/fulltext/S2542-4351(18)30286-1","https://scholar.google.com/scholar?q=related:NbHJ6CQxa5UJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
262,"J Liang, F Ma, S Hwang, X Wang, J Sokolowski, Q Li…","Atomic arrangement engineering of metallic nanocrystals for energy-conversion electrocatalysis",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30126-6","https://scholar.google.com/scholar?cites=16766618040927566401&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-15 21:24:12","HTML","","","",,,,,262,43.67,37,7,6,"… still unsatisfactory because of the dissolution of transition metals during potential cycling. The … Combining basic thermodynamic analysis and density functional theory (DFT) calculations, …","https://www.cell.com/joule/fulltext/S2542-4351(19)30126-6","https://scholar.google.com/scholar?q=related:QbokXkb-rugJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"F Qian, L Peng, D Cao, W Jiang, C Hu, J Huang…","Asymmetric active sites originate from high-entropy metal selenides by joule heating to boost electrocatalytic water oxidation",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00252-6","https://scholar.google.com/scholar?cites=13206760133273168309&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-15 21:24:12","","","","",,,,,33,33.00,5,7,1,"… of high-entropy metal selenides (HEMSs) using a rapid joule-heating method, effectively circumventing the immiscibility challenges inherent in combining multiple metal elements. This …","https://www.sciencedirect.com/science/article/pii/S2542435124002526?casa_token=f-6iBGffnesAAAAA:uWgbNxtNkD9FCHqOiWee6aeKhRF82ejOd7rkWU_0nJwGk5N4ZcR0Mu5P-nHbpp--w6JlsTpPSg","https://scholar.google.com/scholar?q=related:tamJaV7WR7cJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"S Jin, X Gao, S Hong, Y Deng, P Chen, R Yang, YL Joo…","Fast-charge, long-duration storage in lithium batteries",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00540-8","https://scholar.google.com/scholar?cites=15005528625071222803&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-15 21:24:12","","","","",,,,,30,30.00,4,8,1,"… (C) Rate-controlling energy barrier for Li + diffusion in In via lattice vacancies computed from first-principles DFT calculations. Inset (left), scheme illustrating the Li + diffusion pathway in …","https://www.cell.com/joule/pdfExtended/S2542-4351(23)00540-8","https://scholar.google.com/scholar?q=related:E3BTJMhYPtAJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"J Kim, SY Lee, SJ Kim, B Koo, J Chung, D Lee, S Choi…","Spatiotemporal active phase evolution for CO2 electrocatalysis",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00426-4","https://scholar.google.com/scholar?cites=1503946831700715854&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-15 21:24:12","","","","",,,,,4,4.00,1,8,1,"… This soft X-ray microscopy can probe the L-edge of early transition metals (eg, Fe, Co, and Cu), … Our DFT calculations theoretically suggest that the surface Cu 2+ species could favor CO …","https://www.cell.com/joule/pdfExtended/S2542-4351(24)00426-4","https://scholar.google.com/scholar?q=related:TmmY2KwX3xQJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
372,"X Rong, E Hu, Y Lu, F Meng, C Zhao, X Wang, Q Zhang…","Anionic redox reaction-induced high-capacity and low-strain cathode with suppressed phase transition",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30513-0","https://scholar.google.com/scholar?cites=5639302606622318831&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-15 21:24:12","HTML","","","",,,,,372,62.00,47,8,6,"… According to HAADF (transition metal with bright dots) and ABF STEM images (Na and O between the transition layers), the structure of both pristine and initial discharged samples …","https://www.cell.com/joule/fulltext/S2542-4351(18)30513-0","https://scholar.google.com/scholar?q=related:72CoqNfTQk4J:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
128,"B Yan, D Krishnamurthy, CH Hendon, S Deshpande…","Surface restructuring of nickel sulfide generates optimally coordinated active sites for oxygen reduction catalysis",2017,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(17)30072-7","https://scholar.google.com/scholar?cites=3926533852940286405&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-15 21:24:12","HTML","","","",,,,,128,16.00,26,5,8,"… In order to probe the diverse surface chemistry that emerges upon reconstruction, we performed density functional theory (DFT) calculations for ORR on several crystalline and …","https://www.cell.com/joule/fulltext/S2542-4351(17)30072-7","https://scholar.google.com/scholar?q=related:xTkNT7zZfTYJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
227,"Y Zhao, W Gao, S Li, GR Williams, AH Mahadi, D Ma","Solar-versus thermal-driven catalysis for energy conversion",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30096-0","https://scholar.google.com/scholar?cites=14320422918693560207&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-15 21:24:12","HTML","","","",,,,,227,37.83,38,6,6,"… electron density from the valence orbitals of the transition metals (Fe and Ru) used for … , thermal reaction) as calculated from excited-DFT, explaining the preferred products of olefins on …","https://www.cell.com/joule/fulltext/S2542-4351(19)30096-0","https://scholar.google.com/scholar?q=related:j58XjsVcvMYJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
362,"H Wang, Z Yu, X Kong, SC Kim, DT Boyle, J Qin, Z Bao…","Liquid electrolyte: The nexus of practical lithium metal batteries",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00587-0","https://scholar.google.com/scholar?cites=16889852873861035698&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-15 21:24:12","HTML","","","",,,,,362,120.67,45,8,3,"… However, with the discovery of high-voltage cathodes, such as layered transition metal oxides LiNi x Mn y Co z O 2 (NMC), 31 common ether solvents fell short in Li metal full cells due …","https://www.cell.com/joule/fulltext/S2542-4351(21)00587-0","https://scholar.google.com/scholar?q=related:svYY17PPZOoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"VH Do, P Prabhu, Y Li, W Xie, P Kidkhunthod, G Wang…","Surface activation of atomically thin metal nitride by confined nanoclusters to trigger pH-universal hydrogen evolution",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00282-9","https://scholar.google.com/scholar?cites=10636617985509752313&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-15 21:24:12","","","","",,,,,35,17.50,5,7,2,"… Transition metal nitrides hold great potential for electrochemical conversion by virtue of metal-like electrical conductivity and robust electrochemical stability. Their applications, however, …","https://www.sciencedirect.com/science/article/pii/S2542435123002829","https://scholar.google.com/scholar?q=related:-f3W3bPbnJMJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
