Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"H Zou, LJ Arachchige, H Dai, H Liu, F Jiao, W Hu, F Li, ...","Pushing the limit of atomically dispersed Au catalysts for electrochemical H2O2 production by precise electronic perturbation of the active site",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00090-8","https://scholar.google.com/scholar?cites=3951623423111272389&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-15 17:57:42","","","","",,,,,10,5.00,1,8,2,"… In situ electrochemical Raman study with density functional theory (DFT) calculations unraveled … The principle of material formation follows the reductive elimination and cross-coupling …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00090-8","https://scholar.google.com/scholar?q=related:xRepFJH81jYJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"C Liu, X Kui, Q Lu, H Liu, D Qian","Transition-metal-catalyzed asymmetric functionalization of simple heterocycles: Facile access to chiral saturated heterocycles",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00371-8","https://scholar.google.com/scholar?cites=2864305042878206638&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-15 17:57:42","","","","",,,,,6,6.00,1,5,1,"… Finally, reductive elimination provided the enantioenriched α-acylated product and … According to density functional theory (DFT) calculations, the triplet-excited ketone sensitizer can …","https://www.cell.com/chem-catalysis/pdf/S2667-1093(23)00371-8.pdf","https://scholar.google.com/scholar?q=related:rpIdwUIOwCcJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"Y Zhang, Y Jiang, M Li, Z Huang, JJ Wang","Palladium-catalyzed diastereo-and enantioselective desymmetric hydrophosphination of cyclopropenes",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00445-6","https://scholar.google.com/scholar?cites=11801023787597780233&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-15 17:57:42","HTML","","","",,,,,25,8.33,5,5,3,"… reductive elimination. In the intermediate D, the upward phenyl in ligand probably forces the ester group in cyclopropyl moiety to be downward to avoid steric repulsion. Besides, the …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00445-6","https://scholar.google.com/scholar?q=related:CVWzPZyoxaMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Kim, N Iqbal, J Bae, HS Hwang, D Baek, S Hong, ...","Understanding non-covalent interactions in Ni-catalyzed reactions: Mechanistic insights into stereoselective tetrasubstituted allene synthesis",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00254-9","https://scholar.google.com/scholar?cites=6932226576593190083&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-15 17:57:42","","","","",,,,,1,1.00,0,7,1,"… with a coupling partner, and subsequent reductive elimination (Scheme 1Ai). However, this … resonance (NMR) experiments and density functional theory (DFT) calculations. Unlike the …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00254-9","https://scholar.google.com/scholar?q=related:w_xbyFc3NGAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Xie, S Zhao, Y Han, A Chen, B Yang, B Zhu, Y Li, ...","Direct construction of aryl amide N-glycosides from glycosyl oxamic acids via photoredox palladium-catalyzed aminocarbonylations",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00294-X","https://scholar.google.com/scholar?cites=1908469187148157053&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-15 17:57:42","","","","",,,,,4,4.00,1,8,1,"… Similar to pathway A, reductive elimination of C yields the … With our mechanistic hypothesis in mind, we embarked on DFT … Subsequent rapid reductive elimination through TS3 furnishes …","","https://scholar.google.com/scholar?q=related:fZC-PJ0-fBoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"L Veth, HA Grab, S Martínez, C Antheaume, P Dydio","Transfer C–H borylation of alkenes under Rh (I) catalysis: Insight into the synthetic capacity, mechanism, and selectivity control",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00103-8","https://scholar.google.com/scholar?cites=3811194986591484392&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-15 17:57:42","HTML","","","",,,,,11,3.67,2,5,3,"… DFT calculations, provided insight into the details of the catalytic cycle that introduces the thus far unreported yet relatively fast β-boryl elimination … B 2 pin 2 and reductive elimination of …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00103-8","https://scholar.google.com/scholar?q=related:6PmI0aUV5DQJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Zhang, J Qian, M Wang, Y Huang, H Grützmacher, ...","Ketones as ideal photocatalysts for decarboxylative fluorination and a competition with C (sp3)-H fluorination",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00355-5","",17,"2025-05-15 17:57:42","","","","",,,,,0,0.00,0,6,1,"Fluorinated molecules are widely used in drug discovery and materials science. However, the efficient construction of a C(sp 3 )–F bond from diverse carboxylic acids with a promising …","","https://scholar.google.com/scholar?q=related:rdKz579dGVkJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Z Zhang, S Huang, CY Li, LL Zhao, W Liu, M Melaimi, ...","The triplet state of deprotonated mesoionic carbene Breslow intermediates is thermally accessible: Distal difunctionalization of aldehydes",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00539-5","https://scholar.google.com/scholar?cites=1535514474437834621&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-15 17:57:42","HTML","","","",,,,,19,6.33,3,7,3,"… , 43 and MICs D, we performed density functional theory (DFT) calculations at the PWPB95-… , it could be eliminated to afford a biradical (D)BR∗ (Figure 2B). DFT calculations predict that …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00539-5","https://scholar.google.com/scholar?q=related:fXdWbEc-TxUJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"F Ni, J Zhang, Y Zhou, L Qiu","Recent progress in stereoselective transformations enabled by thermally activated delayed fluorescence photocatalysts",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00028-9","https://scholar.google.com/scholar?cites=17138768669917978472&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-15 17:57:42","","","","",,,,,1,1.00,0,4,1,"Photocatalysis has emerged as a pivotal tool in organic synthesis, facilitating mild, environmentally friendly, and efficient transformations toward crucial molecular scaffolds. Within this …","","https://scholar.google.com/scholar?q=related:aB8O2kwj2e0J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"H Chen, C Zhai, C Zhu, M Rueping","Allylgermane synthesis via facile and general nickela-electrocatalyzed electrophile coupling",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00466-4","https://scholar.google.com/scholar?cites=16980308077210387718&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-15 17:57:42","","","","",,,,,2,2.00,1,4,1,"… Mechanistic and density functional theory (DFT) studies … E1 underwent barrierless reductive elimination, yielding the final … Finally, reductive elimination produces the desired allylated …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00466-4","https://scholar.google.com/scholar?q=related:BkXSDjsspusJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"J Wang, S Hong, B Wang, X Shen, JL Wen, TQ Yuan","Harnessing zeolite catalyst for the cleavage of targeted chemical bonds in lignin",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00370-6","https://scholar.google.com/scholar?cites=5577659499059957960&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-15 17:57:42","","","","",,,,,11,5.50,2,6,2,"… Experimental investigations and theoretical studies using density functional theory have provided valuable insights into the hydrolysis pathway of aliphatic C β –O bonds on acid …","https://www.cell.com/chem-catalysis/pdf/S2667-1093(23)00370-6.pdf","https://scholar.google.com/scholar?q=related:yFCNP8PTZ00J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Wang, S Guo, Z Shen, R Wei, R Jiang, G Liu, Q Zhou, ...","Enantioselective palladium-catalyzed α-arylation of primary alkylamines",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00069-7","",22,"2025-05-15 17:57:42","","","","",,,,,0,0.00,0,8,1,"… Density functional theory (DFT) calculations support a … Subsequent reductive elimination through TS4-R is thought to deliver the … isomerization, followed by reductive elimination via TS5, …","","https://scholar.google.com/scholar?q=related:cQOJcn64xbIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"ZC Ma, LW Wei, S Liu, Y Huang","Stereodivergent construction of [6.5]-spirocycles bearing three contiguous stereogenic centers by Pd-catalyzed [4+ 2] annulations",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00196-3","https://scholar.google.com/scholar?cites=6824460442431204578&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-15 17:57:42","","","","",,,,,7,3.50,2,4,2,"… This discovery and the origin of the stereodivergent process obtained from DFT calculation will direct … Density functional theory (DFT) calculation profiles have revealed the origin of this …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00196-3","https://scholar.google.com/scholar?q=related:4izRZp1atV4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Xu, J Huang, T Pang, G Wu, F Zhong","Norrish-Yang-type cyclopropanation via functional group migration with photosensitizer at ppb loading",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00271-9","https://scholar.google.com/scholar?cites=17607158429395096819&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-15 17:57:42","","","","",,,,,1,1.00,0,5,1,"… 53.4 kcal/mol based on density functional theory calculations (see supplemental information), which would prevent … The tin hydride reductive decyanation of geminal dinitriles …","","https://scholar.google.com/scholar?q=related:85QeCE4xWfQJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"C Fan, QL Zhou","Nickel-catalyzed group transfer of radicals enables hydrocyanation of alkenes and alkynes",2021,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00005-1","https://scholar.google.com/scholar?cites=12248178236886552584&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-15 17:57:42","HTML","","","",,,,,21,5.25,11,2,4,"Transfer functionalization has emerged as an efficient strategy for the synthesis of organic functional compounds. This article reports a new cleavage model of functional radicals, which …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(21)00005-1","https://scholar.google.com/scholar?q=related:CBBLezZF-qkJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"MY Huang, SF Zhu","Catalytic reactions for enantioselective transfers of donor-substituted carbenes",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00557-7","https://scholar.google.com/scholar?cites=1917976330096516294&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-15 17:57:42","HTML","","","",,,,,15,5.00,8,2,3,"… DFT calculations indicated that the reaction starts with the oxidative addition of C−Si bond … palladacyclohexane intermediate; subsequent reductive elimination produces the insertion …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00557-7","https://scholar.google.com/scholar?q=related:xpwCc08FnhoJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"Y Zheng, C Zheng, Q Gu, SL You","Enantioselective C− H functionalization reactions enabled by cobalt catalysis",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00457-2","https://scholar.google.com/scholar?cites=5959810797277965131&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-15 17:57:42","HTML","","","",,,,,40,13.33,10,4,3,"… and density functional theory (DFT) calculation, the authors proposed that this asymmetric transformation proceeds through catalyst reduction, C−H activation, OA, reductive elimination, …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00457-2","https://scholar.google.com/scholar?q=related:S2tK_FeAtVIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"M Li, C He, X Yang, Z Liu, J Li, L Wang, S Wu, J Zhang","Optimizing water dissociation dehydrogenation process via Sn single atom incorporation for boosting photocatalytic CO2 methanation",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00283-X","https://scholar.google.com/scholar?cites=7982975877368461385&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-15 17:57:42","","","","",,,,,13,6.50,2,8,2,"… Density functional theory (DFT) calculations corroborates that Sn incorporation favors water dissociation and ∗COOH formation, thereby enabling the outstanding activity and selectivity …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00283-X","https://scholar.google.com/scholar?q=related:STgPzUM6yW4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"J Zuo, C Liu, X Han, D Wen, X Liu, L Ye, W Zhuang, ...","Steering CO2 hydrogenation coupled with benzene alkylation toward ethylbenzene and propylbenzene using a dual-bed catalyst system",2022,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00176-2","https://scholar.google.com/scholar?cites=10680441413470992939&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-15 17:57:42","HTML","","","",,,,,19,6.33,2,8,3,"… Due to the even more complex situation of propylbenzene, DFT calculations in the current work mainly discuss the catalyst design strategy for ethylbenzene production. …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(22)00176-2","https://scholar.google.com/scholar?q=related:KzpPzuCMOJQJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Chen, L Chen, J Chen, W Wu, Y Yu, H Wang, R Lee, ...","Bisguanidinium-catalyzed remote enantioselective desymmetrization with 1, 2-acyl shift",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00077-0","https://scholar.google.com/scholar?cites=5251061943504347419&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-15 17:57:42","HTML","","","",,,,,1,1.00,0,8,1,"… Mechanism was well studied and supported by control experiments and DFT calculations … -Epoxides: Desymmetrization by Remote Stereocontrolina Thiolysis/Elimination Sequence. …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00077-0","https://scholar.google.com/scholar?q=related:GyEmLASF30gJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"WL Li, Y Li, J Li, T Head-Gordon","How thermal fluctuations influence the function of the FeMo cofactor in nitrogenase enzymes",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00189-6","https://scholar.google.com/scholar?cites=17055530774743143028&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-15 17:57:42","HTML","","","",,,,,9,4.50,2,4,2,"… why the reductive elimination of H 2 is required. Here, we use density functional theory and … effects smooth out mechanistic differences between DFT functionals observed at 0 K, thus …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(23)00189-6","https://scholar.google.com/scholar?q=related:dNJOJOBqsewJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Y Wei, X Wu, Y Chen, C Zhu","Radical-polar crossover allenylation of alkenes: Divergent synthesis of homoallenic alcohols and amides",2023,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00059-3","https://scholar.google.com/scholar?cites=3665317049817622703&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-15 17:57:42","","","","",,,,,9,4.50,2,4,2,"We report the first example of intermolecular allenyl functionalization of alkenes by a radical-polar crossover process. This reaction leads to homoallenic alcohols and amides with high …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00059-3","https://scholar.google.com/scholar?q=related:r-iP52_S3TIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Yang, T Zhou, X Yu, A Poater, J Duran, M Spiegel, ...","Late-stage functionalization of pharmaceuticals by C–C cross-coupling enabled by wingtip-flexible N-heterocyclic carbenes",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00035-1","",33,"2025-05-15 17:57:42","","","","",,,,,0,0.00,0,7,1,"… of C–O electrophiles and facile reductive elimination to establish C–C bond formation in … Extensive density functional theory (DFT) studies were conducted to gain further insight into …","","https://scholar.google.com/scholar?q=related:E-ZLFJaqs2IJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
