Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
75,"J Chen, S Lv, S Tian","Electrochemical transition‐metal‐catalyzed C− H bond functionalization: Electricity as clean surrogates of chemical oxidants",2019,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201801946","https://scholar.google.com/scholar?cites=431092640277145446&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-07 03:10:54","","10.1002/cssc.201801946","","",,,,,75,12.50,25,3,6,"… Subsequent alkyne migratory insertion was interrogated by mass spectrometry and DFT calculations, which provided strong support for a facile C−H activation and the formation of a key …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201801946","https://scholar.google.com/scholar?q=related:ZicB6XiM-wUJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"VSS Mosali, X Zhang, Y Liang, L Li, G Puxty…","CdS‐Enhanced Ethanol Selectivity in Electrocatalytic CO2 Reduction at Sulfide‐Derived Cu−Cd",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202100903","https://scholar.google.com/scholar?cites=7311050977402525401&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-07 03:10:54","","10.1002/cssc.202100903","","",,,,,23,5.75,4,6,4,"… DFT calculations suggested that Cu + species played an important role in stabilizing the C 2 … , migration, insertion, and reduction, aiding selective and efficient eCO 2 RR to ethanol. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202100903","https://scholar.google.com/scholar?q=related:2ZbZ2iASdmUJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"C Rizzo, A Pace, I Pibiri, S Buscemi…","From Conventional to Sustainable Catalytic Approaches for Heterocycles Synthesis",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202301604","https://scholar.google.com/scholar?cites=14634161676462418154&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-07 03:10:54","","10.1002/cssc.202301604","","",,,,,8,8.00,2,5,1,"… , explained by extensive density functional theory (DFT) calculations. Computational studies … conditions, which undergoes intramolecular migratory insertion into the double bond for the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202301604","https://scholar.google.com/scholar?q=related:6mgtd4L8FssJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"G Lázaro, V Polo, FJ Fernández‐Alvarez…","Catalytic Hydrodechlorination of Benzyl Chloride Promoted by Rh–N‐heterocyclic Carbene Catalysts",2015,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201403036","https://scholar.google.com/scholar?cites=6244967254875736819&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-07 03:10:54","","10.1002/cssc.201403036","","",,,,,12,1.20,3,4,10,"… A reaction pathway is proposed based on DFT data and … /F has been found for the migratory insertion of one of the olefin … that examples of analogous migratory insertions in complexes …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201403036","https://scholar.google.com/scholar?q=related:84rQjKGUqlYJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"R Jana, C Chowdhury, A Datta","Transition‐metal phosphorus trisulfides and its vacancy defects: emergence of a new class of anode material for Li‐ion batteries",2020,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202001302","https://scholar.google.com/scholar?cites=2622577372960789284&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-07 03:10:54","","10.1002/cssc.202001302","","",,,,,40,8.00,13,3,5,"… (DFT+D2).24 To account for the on-site Coulomb interactions, we used the U-term (DFT+U) to … , there are two possible migration pathways (Pathway I: migration occurs through hopping …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202001302","https://scholar.google.com/scholar?q=related:JBNOxzlEZSQJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"F Garnes‐Portolés, E Merino, A Leyva‐Pérez","Mizoroki‐Heck Macrocyclization Reactions at 1 M Concentration Catalyzed by Sub‐nanometric Palladium Clusters",2023,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202300200","https://scholar.google.com/scholar?cites=15886633034573920814&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-07 03:10:54","","10.1002/cssc.202300200","","",,,,,1,0.50,0,3,2,"… density functional theory (DFT) calculations was then performed to gain insight into the alkene insertion … The rate-determining step is the intramolecular alkene migratory insertion. In this …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202300200","https://scholar.google.com/scholar?q=related:LrrD7pKoeNwJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"J Chen, M McGraw, EYX Chen","Diverse Catalytic Systems and Mechanistic Pathways for Hydrosilylative Reduction of CO2",2019,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201901764","https://scholar.google.com/scholar?cites=7753174759547264107&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-07 03:10:54","","10.1002/cssc.201901764","","",,,,,70,11.67,23,3,6,"… and subsequent coordination of CO 2 followed by migratory insertion into the M−H bond to … studied by NMR spectroscopy analysis and DFT calculations, which were later supported by …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201901764","https://scholar.google.com/scholar?q=related:a9xWoF3PmGsJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"QC Wang, J Zhang, Z Zeng, Z Peng, H Zang…","Tailoring Intrinsic Oxygen Vacancies in P3‐Type Na0.66Mn0.66Mg0.33O1.93 to Enhance Oxygen Redox Activity",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401873","https://scholar.google.com/scholar?cites=11668944132951652923&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-07 03:10:54","","10.1002/cssc.202401873","","",,,,,1,1.00,0,6,1,"… Density Functional Theory (DFT) calculations were performed to elucidate … migration and mitigating irreversible structural changes. XAS of the Mn K-edge and O K-edge, along with DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202401873","https://scholar.google.com/scholar?q=related:Ozp2PN1q8KEJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"X Xu, J Luo","Transition metal‐catalyzed directing‐group‐assisted C− H activation of phenols",2019,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201901951","https://scholar.google.com/scholar?cites=8385724715465260039&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-07 03:10:54","","10.1002/cssc.201901951","","",,,,,34,5.67,17,2,6,"… cycle on the basis of competitive experiments and DFT studies. Initially, the phenanthroline … underwent olefin coordination, 1,2-migratory insertion, β-hydride elimination, and reductive …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201901951","https://scholar.google.com/scholar?q=related:BzyFATMUYHQJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"F Bertasi, C Hettige, F Sepehr, X Bogle…","A key concept in magnesium secondary battery electrolytes",2015,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201500339","https://scholar.google.com/scholar?cites=6314932581058167357&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-07 03:10:54","","10.1002/cssc.201500339","","",,,,,83,8.30,17,5,10,"A critical roadblock toward practical Mg‐based energy storage technologies is the lack of reversible electrolytes that are safe and electrochemically stable. Here, we report on high‐…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201500339","https://scholar.google.com/scholar?q=related:PUKDerklo1cJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"A Sufyan, G Abbas, M Sajjad, JA Larsson","V4C3 MXene: a Type‐II Nodal Line Semimetal with Potential as High‐Performing Anode Material for Mg‐Ion Battery",2024,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202301351","https://scholar.google.com/scholar?cites=13224911406303314877&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-07 03:10:54","","10.1002/cssc.202301351","","",,,,,6,6.00,2,4,1,"… We have used density functional theory simulations to explore the topological characteristics of a new MXene-like material, V 4 C 3 , and its oxide counterpart, assessing their potential …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202301351","https://scholar.google.com/scholar?q=related:vYO4_tpSiLcJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"YN Zheng, H Zheng, T Li, WT Wei","Recent Advances in Copper‐Catalyzed C−N Bond Formation Involving N‐Centered Radicals",2021,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202102243","https://scholar.google.com/scholar?cites=9618919638880221157&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-07 03:10:54","","10.1002/cssc.202102243","","",,,,,41,10.25,10,4,4,"… The authors used density functional theory (DFT) calculations to elucidate the reaction … of single-electron transfer (SET), migratory insertion, ligand exchange, and reductive elimination …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202102243","https://scholar.google.com/scholar?q=related:5fd7xnJEfYUJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
160,"J Cui, Z Guo, J Yi, X Liu, K Wu, P Liang, Q Li…","Organic cathode materials for rechargeable zinc batteries: mechanisms, challenges, and perspectives",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201903265","https://scholar.google.com/scholar?cites=16331867402484337216&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-07 03:10:54","","10.1002/cssc.201903265","","",,,,,160,32.00,20,8,5,"… To offer insights into the structural transformation of C4Q during the Zn 2+ insertion/extraction process, density functional theory (DFT) calculations were performed. Because the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201903265","https://scholar.google.com/scholar?q=related:QErcY99ypuIJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
174,"J Hong, M Li, J Zhang, B Sun, F Mo","C− H bond carboxylation with carbon dioxide",2019,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201802012","https://scholar.google.com/scholar?cites=5106919460980551130&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-07 03:10:54","","10.1002/cssc.201802012","","",,,,,174,29.00,35,5,6,"… DFT calculations show that the use of EC as a solvent can greatly reduce the energy barrier for CO 2 insertion into the Cu−C(sp) bond. EC was thought to act as a potential ligand …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201802012","https://scholar.google.com/scholar?q=related:2m1GMDFs30YJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"D Kim, JM Lim, YG Lim, MS Park, YJ Kim…","Understanding of Surface Redox Behaviors of Li2MnO3 in Li‐Ion Batteries: First‐Principles Prediction and Experimental Validation",2015,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201500706","https://scholar.google.com/scholar?cites=653268516919966243&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-07 03:10:54","","10.1002/cssc.201500706","","",,,,,37,3.70,6,6,10,"… materials as a function of Li content, the average delithiation potential, Ē, can be easily obtained comparatively from total energy values calculated using density functional theory (DFT):…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201500706","https://scholar.google.com/scholar?q=related:I_r1RUHgEAkJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"D Yu, F Zhou, DSW Lim, H Su, Y Zhang","NHC‐Ag/Pd‐Catalyzed Reductive Carboxylation of Terminal Alkynes with CO2 and H2: A Combined Experimental and Computational Study for Fine‐Tuned …",2017,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201601785","https://scholar.google.com/scholar?cites=15600275742273517095&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-07 03:10:54","","10.1002/cssc.201601785","","",,,,,31,3.88,6,5,8,"… In the present work, we conducted theoretical computations using density functional theory (DFT) to provide a detailed understanding of the aforementioned competing reaction …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201601785","https://scholar.google.com/scholar?q=related:JzZbQCJQf9gJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"W Yang, X Wang, S Lu, Y Gao, T Gao, T Guo…","Bimetallic Synergies Help the Application of Sodium Vanadyl Phosphate in Aqueous Sodium‐Ion Batteries",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202202257","https://scholar.google.com/scholar?cites=10223354871576759327&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-07 03:10:54","","10.1002/cssc.202202257","","",,,,,13,6.50,2,7,2,"… attention due to the full use of their high ion migration speed. However, the poor cycle lifespan and … DFT calculations show that bimetallic doping increases the structural stability of NVP. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202202257","https://scholar.google.com/scholar?q=related:H4wXDRen4I0J:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"K Wu, X Liu, F Ning, S Subhan, Y Xie, S Lu…","Engineering of Charge Density at the Anode/Electrolyte Interface for Long‐Life Zn Anode in Aqueous Zinc Ion Battery",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401251","https://scholar.google.com/scholar?cites=8932952476379433626&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-07 03:10:54","","10.1002/cssc.202401251","","",,,,,7,7.00,1,7,1,"… the zinc ion migration influenced by charge density. Moreover, DFT calculation can examine … (d) The dissociation, plating activation and stripping activation energy stems from the DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202401251","https://scholar.google.com/scholar?q=related:msoKzvI4-HsJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"ZG Liu, R Du, XX He, JC Wang, Y Qiao, L Li…","Recent progress on intercalation‐based anode materials for low‐cost sodium‐ion batteries",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202101186","https://scholar.google.com/scholar?cites=16145450261267837538&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-07 03:10:54","","10.1002/cssc.202101186","","",,,,,37,9.25,5,7,4,"… Based on the DFT calculations and in situ XRD analysis, the authors explained that the improved electrochemical performance could be ascribed to the expanded interlayer spacing, a …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202101186","https://scholar.google.com/scholar?q=related:YnKbaXgpEOAJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
186,"S Saravanamurugan, AJ Kunov‐Kruse…","Amine‐Functionalized Amino Acid‐based Ionic Liquids as Efficient and High‐Capacity Absorbents for CO2",2014,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201300691","https://scholar.google.com/scholar?cites=6801571779323955871&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-07 03:10:54","","10.1002/cssc.201300691","","",,,,,186,16.91,62,3,11,"… FTIR studies supported by DFT calculations establish that … reaction routes for the first reaction step using DFT (B3LYP/6-31+… for this direct one-step proton migration to be 139 kJ mol −1 (…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201300691","https://scholar.google.com/scholar?q=related:nwrtPH8JZF4J:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"A Salah, HD Ren, N Al‐Ansi, A Al‐Salihy…","RuCo@ C hollow nanoprisms derived from ZIF‐67 for enhanced hydrogen and oxygen evolution reactions",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401862","https://scholar.google.com/scholar?cites=17427037350155429379&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-07 03:10:54","","10.1002/cssc.202401862","","",,,,,3,3.00,1,5,1,"Zeolitic imidazolate frameworks (ZIFs) are commonly used to create complex hollow structures for energy applications. This study presents a simple method to produce a novel hollow …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202401862","https://scholar.google.com/scholar?q=related:A6Z6NyNG2fEJ:scholar.google.com/&scioq=source:chemsuschem+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
