Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
32,"I Van Scodeller, K De Oliveira Vigier, E Muller…","A Combined Experimental–Theoretical Study on Diels‐Alder Reaction with Bio‐Based Furfural: Towards Renewable Aromatics",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202002111","https://scholar.google.com/scholar?cites=2401992622021747845&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-07 02:45:29","","10.1002/cssc.202002111","","",,,,,32,8.00,8,4,4,"… Guided by DFT calculations, we recently reported the synthesis of … from DFT-calculated relative free enthalpies of activation, … DFT modelling, based on activation free enthalpies at 60 C, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202002111","https://scholar.google.com/scholar?q=related:hSS3PJCXVSEJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
133,"H Zhong, Z Hong, C Yang, L Li, Y Xu, X Wang…","A Covalent Triazine‐Based Framework Consisting of Donor–Acceptor Dyads for Visible‐Light‐Driven Photocatalytic CO2 Reduction",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201901997","https://scholar.google.com/scholar?cites=8003145796088026756&as_sdt=2005&sciodt=0,5&hl=en",359,"2025-05-07 02:45:29","","10.1002/cssc.201901997","","",,,,,133,22.17,19,7,6,"… could accelerate the adsorption and activation of CO 2 , and … , as determined by nonlocal density functional theory.15 The … CTF were calculated by using density functional theory.20 The …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201901997","https://scholar.google.com/scholar?q=related:hNZ89bLiEG8J:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
174,"M Ronda‐Lloret, G Rothenberg, NR Shiju","A critical look at direct catalytic hydrogenation of carbon dioxide to olefins",2019,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201900915","https://scholar.google.com/scholar?cites=3056601610977495645&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-07 02:45:29","","10.1002/cssc.201900915","","",,,,,174,29.00,58,3,6,"… DFT calculations in both studies suggested that CO 2 chemisorption at the oxygen vacancy … to HCOH, had a higher activation barrier. Elsewhere, DFT calculations on the elementary Cu(…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201900915","https://scholar.google.com/scholar?q=related:XUozevg6ayoJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Yang, J Gu, B Dai, L Zhang","A Critical Review of the Synthesis and Applications of Spinel‐Derived Catalysts to Bio‐Oil Upgrading",2025,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401115","https://scholar.google.com/scholar?cites=6958146129512050459&as_sdt=2005&sciodt=0,5&hl=en",614,"2025-05-07 02:45:29","","10.1002/cssc.202401115","","",,,,,1,1.00,0,4,1,"… To elaborate, metallic Ni activates the hydrogen atoms of α-C, while the basic sites activate the … perspective, DFT calculations revealed that vanillin adsorbed via a -C=O bond on the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202401115","https://scholar.google.com/scholar?q=related:Gy_T-AlNkGAJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"W Lin, H Chen, Z Li, K Sasaki, S Yao, Z Zhang…","A Cu2O‐derived Polymeric Carbon Nitride Heterostructured Catalyst for the Electrochemical Reduction of Carbon Dioxide to Ethylene",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202100659","https://scholar.google.com/scholar?cites=14682831574527840056&as_sdt=2005&sciodt=0,5&hl=en",650,"2025-05-07 02:45:29","","10.1002/cssc.202100659","","",,,,,18,4.50,3,7,4,"… O/C was prepared by replacing urea with activated carbon under the same condition. Cu/CN … Many articles have also proved this assumption through DFT calculations and experiments. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202100659","https://scholar.google.com/scholar?q=related:OA-fKIblw8sJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"J Cui, Y Fu, J Song, B Meng, J Zhou, Z Zhou…","A CuI Cluster‐Based Covalent Metal‐Organic Framework as a Photocatalyst for Efficient Visible‐Light‐Driven Reduction of CO2",2023,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202202079","https://scholar.google.com/scholar?cites=10467256343587838925&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-05-07 02:45:29","","10.1002/cssc.202202079","","",,,,,13,6.50,2,7,2,"… In particular, MOFs are capable of absorbing and activating CO 2 through their purpose-… site and are further supported by density functional theory (DFT) calculations. Furthermore, the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202202079","https://scholar.google.com/scholar?q=related:zduBxC8qQ5EJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"E Fujita, JT Muckerman, K Domen","A current perspective on photocatalysis",2011,"ChemSusChem","osti.gov","https://www.osti.gov/biblio/1020883","https://scholar.google.com/scholar?cites=16651666292040574557&as_sdt=2005&sciodt=0,5&hl=en",808,"2025-05-07 02:45:29","","10.1002/cssc.201100040","","",,,,,6,0.43,2,3,14,"… form of stable chemical bonds that can be activated to provide energy at arbitrary times and … Their DFT calculations demonstrate that severe distortion of NbO{sub 6} octahedra plays an …","https://chemistry-europe.onlinelibrary.wiley.com/doi/full/10.1002/cssc.201100040","https://scholar.google.com/scholar?q=related:XaZsr0SaFucJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"V Moha, D Cozzula, M Hölscher, W Leitner…","A DFT Study on the Co‐polymerization of CO2 and Ethylene: Feasibility Analysis for the Direct Synthesis of Polyethylene Esters",2016,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201501615","https://scholar.google.com/scholar?cites=14008378571279494198&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-07 02:45:29","","10.1002/cssc.201501615","","",,,,,25,2.78,5,5,9,"… activation barriers for the co-polymerization of olefins with CO 2 2e, 14 compared to CO.13, 15 The activation of … Computational methods based on density functional theory (DFT) were …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201501615","https://scholar.google.com/scholar?q=related:NuxOTBfCZ8IJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"KH Wu, DW Wang, DS Su, IR Gentle","A discussion on the activity origin in metal‐free nitrogen‐doped carbons for oxygen reduction reaction and their mechanisms",2015,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201500373","https://scholar.google.com/scholar?cites=17166366599119485010&as_sdt=2005&sciodt=0,5&hl=en",419,"2025-05-07 02:45:29","","10.1002/cssc.201500373","","",,,,,141,14.10,35,4,10,"… directly binds to the metal center thereby activating the subsequent ORR actions. This is … This creates the principal difference from the results of DFT calculation, which suggests that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201500373","https://scholar.google.com/scholar?q=related:UrileHgvO-4J:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"H Li, H Wu, H Zhang, Y Su, S Yang…","A Facile Direct Route to N‐(Un)substituted Lactams by Cycloamination of Oxocarboxylic Acids without External Hydrogen",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201901780","https://scholar.google.com/scholar?cites=1157842251731877140&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-07 02:45:29","","10.1002/cssc.201901780","","",,,,,29,4.83,5,6,6,"… favorable, density functional theory (DFT) calculations were performed at … activation energy barrier is calculated to be 177 kJ mol −1 , in good agreement with the experimental activation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201901780","https://scholar.google.com/scholar?q=related:FL1quGR7ERAJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Y Zhao, M Wei, H Zhang, H Zhang, Y Zhu…","A Feasible Strategy for High‐Performance Aqueous Zinc‐Ion Batteries: Introducing Conducting Polymer",2025,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202401354","https://scholar.google.com/scholar?cites=3179785878851137996&as_sdt=2005&sciodt=0,5&hl=en",800,"2025-05-07 02:45:29","","10.1002/cssc.202401354","","",,,,,5,5.00,1,6,1,"… [21] Activated carbon cloth (CC) treated with mixed acid activation can also serve as a local … In addition, in order to obtain more accurate results, density functional theory calculations …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202401354","https://scholar.google.com/scholar?q=related:zLG52mjeICwJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Zhang, F Zhang, Y Wang, K Xiong, S Zhang…","A Fully Conjugated Benzo [1, 2‐b: 4, 5‐b'] dithiophene‐Based Covalent Organic Framework Enables Efficient Blue Light‐Driven Photocatalytic Sulfoxidation",,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202500552","",802,"2025-05-07 02:45:29","","10.1002/cssc.202500552","","",,,,,0,0.00,0,6,,"Covalent organic frameworks (COFs) are becoming increasingly attractive in photocatalytic transformations because of the designable structures grounded on the building blocks and …","","https://scholar.google.com/scholar?q=related:-CdTJCJKZ54J:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
225,"M Sevilla, AB Fuertes","A green approach to high‐performance supercapacitor electrodes: the chemical activation of hydrochar with potassium bicarbonate",2016,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201600426","https://scholar.google.com/scholar?cites=14582617800244546818&as_sdt=2005&sciodt=0,5&hl=en",227,"2025-05-07 02:45:29","","10.1002/cssc.201600426","","",,,,,225,25.00,113,2,9,"… The micropore size distributions were determined by applying the quenched-solid density functional theory (QSDFT) method to the N 2 adsorption data and assuming a slit pore model. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.201600426","https://scholar.google.com/scholar?q=related:Ak3dlqDdX8oJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
90,"Y Luo, F Zheng, L Liu, K Lei, X Hou, G Xu…","A high‐power aqueous zinc–organic radical battery with tunable operating voltage triggered by selected anions",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201903083","https://scholar.google.com/scholar?cites=7348164864692872075&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-07 02:45:29","","10.1002/cssc.201903083","","",,,,,90,18.00,13,7,5,"… DFT calculations reveal that the stronger interaction of the … DFT calculations indicate that the lowest unoccupied … suggest Zn-ORBs experience an activated process in the initial cycles in …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201903083","https://scholar.google.com/scholar?q=related:i2MGHwPt-WUJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"K Lan, X Zhang, X Yang, Q Hou, R Yuan…","A Hybrid‐Salt Strategy for Modulating the Li+ Solvation Sheathes and Constructing Robust SEI in Non‐Flammable Electrolyte Lithium Metal Batteries",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202400210","https://scholar.google.com/scholar?cites=9927773632591090870&as_sdt=2005&sciodt=0,5&hl=en",455,"2025-05-07 02:45:29","","10.1002/cssc.202400210","","",,,,,2,2.00,0,6,1,"… The molecular energy levels (Figure 2e) calculated by density functional theory (DFT) … Activation energies calculated by the Arrhenius equation for different electrode reaction …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.202400210","https://scholar.google.com/scholar?q=related:ttQU7YSJxokJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
164,"W Liu, Q Su, P Ju, B Guo, H Zhou, G Li, Q Wu","A Hydrazone‐Based Covalent Organic Framework as an Efficient and Reusable Photocatalyst for the Cross‐Dehydrogenative Coupling Reaction of N …",2017,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201601702","https://scholar.google.com/scholar?cites=9446859049903892903&as_sdt=2005&sciodt=0,5&hl=en",277,"2025-05-07 02:45:29","","10.1002/cssc.201601702","","",,,,,164,20.50,23,7,8,"… two different C−H bonds without the need for substrate pre-activation.2 To date, these direct C−H … The pore-size distribution calculated by the nonlocal density functional theory (NLDFT) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201601702","https://scholar.google.com/scholar?q=related:p6m0GEH8GYMJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"F Bertasi, C Hettige, F Sepehr, X Bogle…","A key concept in magnesium secondary battery electrolytes",2015,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201500339","https://scholar.google.com/scholar?cites=6314932581058167357&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-07 02:45:29","","10.1002/cssc.201500339","","",,,,,83,8.30,17,5,10,"… High-level density functional theory (DFT)-based electronic structure calculations … with the activation energy increasing from 3.6 to 56 kJ mol −1 as the Mg concentration is increased. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201500339","https://scholar.google.com/scholar?q=related:PUKDerklo1cJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"P Thiruvengetam, P Sunani, D Kumar Chand","A metallomicellar catalyst for controlled oxidation of alcohols and lignin mimics in water using open air as oxidant",2024,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.202301754","https://scholar.google.com/scholar?cites=3612628071035857415&as_sdt=2005&sciodt=0,5&hl=en",423,"2025-05-07 02:45:29","","10.1002/cssc.202301754","","",,,,,4,4.00,1,3,1,"… a catalyst system that could activate molecular oxygen from … that are capable of activating molecular oxygen present in the … controlled experiments and detailed theoretical (DFT) inputs. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cssc.202301754","https://scholar.google.com/scholar?q=related:B2qyDxeiIjIJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
249,"K Lei, D Wang, L Ye, M Kou, Y Deng, Z Ma…","A Metal‐Free Donor–Acceptor Covalent Organic Framework Photocatalyst for Visible‐Light‐Driven Reduction of CO2 with H2O",2020,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201903545","https://scholar.google.com/scholar?cites=18256954133082188690&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-07 02:45:29","","10.1002/cssc.201903545","","",,,,,249,49.80,36,7,5,"… In situ Fourier-transform (FT)IR analysis indicated that CT-COF could adsorb and activate the CO 2 and H 2 O molecules and that COOH* species may be a key intermediate. DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201903545","https://scholar.google.com/scholar?q=related:kqv29g27Xf0J:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
136,"D Qian, C Lei, EM Wang, WC Li, AH Lu","A Method for Creating Microporous Carbon Materials with Excellent CO2‐Adsorption Capacity and Selectivity",2014,"ChemSusChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201300585","https://scholar.google.com/scholar?cites=18315411918399148190&as_sdt=2005&sciodt=0,5&hl=en",283,"2025-05-07 02:45:29","","10.1002/cssc.201300585","","",,,,,136,12.36,27,5,11,"… groups have explored the chemical activation of activated carbon materials that contained a … by using DFT, based on the CO 2 -adsorption data at 273 K. The resultant DFT pore-size …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201300585","https://scholar.google.com/scholar?q=related:nhAjvxlqLf4J:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
153,"P Bhanja, K Bhunia, SK Das, D Pradhan…","A New Triazine‐Based Covalent Organic Framework for High‐Performance Capacitive Energy Storage",2017,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cssc.201601571","https://scholar.google.com/scholar?cites=3465342540771536532&as_sdt=2005&sciodt=0,5&hl=en",641,"2025-05-07 02:45:29","","10.1002/cssc.201601571","","",,,,,153,19.13,31,5,8,"… A nonlocal density functional theory (NLDFT) method was employed to produce the pore-… -1 polymer at 77 K, and the sample was activated for 12 h at a temperature of 120 C under high-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cssc.201601571","https://scholar.google.com/scholar?q=related:lK68P65eFzAJ:scholar.google.com/&scioq=source:chemsuschem+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
