Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"Y Ikeda, K Takano, S Kodama, Y Ishii","1,4- and 1,3-Metal Migration in a Cp*IrIII Complex: Experimental Evidence of Direct 1,3-Metal Migration",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om5005258","https://scholar.google.com/scholar?cites=6620094757365061837&as_sdt=2005&sciodt=0,5&hl=en",856,"2025-05-18 20:11:53","","10.1021/om5005258","","",,,,,18,1.64,5,4,11,"… In fact, DFT calculations revealed that the 1,3-Pd(II) migration from aryl to benzyl or aryl is a … Mechanistic details including DFT calculations and synthetic applications of this reaction …","","https://scholar.google.com/scholar?q=related:zZgraBtN31sJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"AA Otlyotov, TP Rozov, AD Moshchenkov, ...","16TMCONF543: An Automatically Generated Data Set of Conformational Energies of Transition Metal Complexes Relevant to Catalysis",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00246","https://scholar.google.com/scholar?cites=5998202709716878665&as_sdt=2005&sciodt=0,5&hl=en",440,"2025-05-18 20:11:53","","10.1021/acs.organomet.4c00246","","",,,,,2,2.00,1,4,1,"… of the same low-cost SQM and DFT approaches, leading to similar … DFT level of theory in conjunction with complete basis set (CBS, TZ/QZ) extrapolation. Since the best choice of a DFT …","","https://scholar.google.com/scholar?q=related:ScV1q5XlPVMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"J Jenter, R Köppe, PW Roesky","2,5-Bis{N-(2,6-diisopropylphenyl)iminomethyl}pyrrolyl Complexes of the Heavy Alkaline Earth Metals: Synthesis, Structures, and Hydroamination Catalysis",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om100937c","https://scholar.google.com/scholar?cites=1423764415430247858&as_sdt=2005&sciodt=0,5&hl=en",807,"2025-05-18 20:11:53","","10.1021/om100937c","","",,,,,99,7.07,33,3,14,"… By using 6 as a catalyst, the alkene isomerization reaction is favored even at room … , although the formation of rearrangement products by alkene isomerization led to a limited reaction …","","https://scholar.google.com/scholar?q=related:ssWPQTE6whMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"K Zukowska, A Szadkowska, B Trzaskowski, ...","3-Bromopyridine As a Sixth Ligand in Sulfoxide-Based Hoveyda Complexes: A Study on Catalytic Properties",2013,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om400064c","https://scholar.google.com/scholar?cites=8098535874151387316&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-05-18 20:11:53","","10.1021/om400064c","","",,,,,26,2.17,7,4,12,"… To suggest a feasible reaction mechanism, we performed density functional theory (DFT) … in olefin metathesis, leading to the formation of trisubstituted double bonds. The performed DFT …","","https://scholar.google.com/scholar?q=related:tBCNO3jHY3AJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"L Cao, S Huang, W Liu, X Yan","4-Phosphino-1, 2, 3-triazol-5-ylidenes: stable bridging ligands for coinage metal complexes",2018,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00305","https://scholar.google.com/scholar?cites=6265107751248251886&as_sdt=2005&sciodt=0,5&hl=en",993,"2025-05-18 20:11:53","","10.1021/acs.organomet.8b00305","","",,,,,27,3.86,7,4,7,"The synthesis and coordination of 4-phosphino-1,2,3-triazol-5-ylidenes have been developed. This ligand, which is thermally stable and a strong σ-donor, shows diverse coordination …","","https://scholar.google.com/scholar?q=related:7suySE4i8lYJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"D Huang, JC Bollinger, WE Streib, K Folting, ...","A 14-Electron Ruthenium(II) Hydride, [RuH(CO)(PtBu2Me)2]BAr'4 (Ar' = 3,5-(C6H3)(CF3)2):  Synthesis, Structure, and Reactivity toward Alkenes and Oxygen …",2000,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om9910017","https://scholar.google.com/scholar?cites=12288106814481859551&as_sdt=2005&sciodt=0,5&hl=en",487,"2025-05-18 20:11:53","","10.1021/om9910017","","",,,,,72,2.88,14,5,25,"… The following paper will use DFT calculations to … olefins will be interpreted by DFT calculations as due to a subtle interplay of ligands at the metal and the substituent on the olefin. …","","https://scholar.google.com/scholar?q=related:34M_5wogiKoJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"M Ruamps, N Lugan, V Cesar","A cationic N-Heterocyclic carbene containing an ammonium moiety",2017,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00017","https://scholar.google.com/scholar?cites=15672455194044904521&as_sdt=2005&sciodt=0,5&hl=en",672,"2025-05-18 20:11:53","","10.1021/acs.organomet.7b00017","","",,,,,51,6.38,17,3,8,"… disconnected cationic ammonium tags for olefin metathesis were previously reported; see: … Ruthenium Metathesis Catalysts Bearing Anionic N-Heterocyclic Carbenes: A Computational …","","https://scholar.google.com/scholar?q=related:SbRFd_a-f9kJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
642,"AC Hillier, WJ Sommer, BS Yong, JL Petersen, ...","A Combined Experimental and Theoretical Study Examining the Binding of N-Heterocyclic Carbenes (NHC) to the Cp*RuCl (Cp* = η5-C5Me5) Moiety:  Insight into …",2003,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om034016k","https://scholar.google.com/scholar?cites=18342421283676240403&as_sdt=2005&sciodt=0,5&hl=en",117,"2025-05-18 20:11:53","","10.1021/om034016k","","",,,,,642,29.18,128,5,22,"… ruthenium-based olefin metathesis catalysts suggest that very … enthalpies also emerge from DFT calculations we performed. The … In fact, according to the DFT approach used here, the …","https://www.academia.edu/download/44997188/A_Combined_Experimental_and_Theoretical_20160422-29854-doy1g8.pdf","https://scholar.google.com/scholar?q=related:EzoWpvlejf4J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"M Uzelac, K Yuan, MJ Ingleson","A comparison of two zinc hydride catalysts for terminal alkyne C–H borylation/hydroboration and the formation of 1, 1, 1-triborylalkanes by tandem catalysis using Zn …",2020,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00086","https://scholar.google.com/scholar?cites=12925539248561041213&as_sdt=2005&sciodt=0,5&hl=en",246,"2025-05-18 20:11:53","","10.1021/acs.organomet.0c00086","","",,,,,49,9.80,16,3,5,"… The mono-THF solvate is used throughout for DFT calculations. For reactions performed in benzene, a THF solvate is clearly not feasible; however, the THF solvate still is used to …","https://www.research.ed.ac.uk/files/144682637/20200422_Ingleson_Organometallics.pdf","https://scholar.google.com/scholar?q=related:Pa_Z0Ha9YLMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"GS Forman, AE McConnell, RP Tooze, ...","A convenient system for improving the efficiency of first-generation ruthenium olefin metathesis catalysts",2005,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0503848","https://scholar.google.com/scholar?cites=630926520433705025&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-18 20:11:53","","10.1021/om0503848","","",,,,,126,6.30,32,4,20,"… The activity and lifetime of certain olefin metathesis reactions catalyzed by Grubbs metathesis catalysts can be enhanced by the simple addition of phenol. NMR studies and DFT …","","https://scholar.google.com/scholar?q=related:QQDT2VOAwQgJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
213,"W Janse van Rensburg, C Grové, JP Steynberg, ...","A DFT study toward the mechanism of chromium-catalyzed ethylene trimerization",2004,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0306269","https://scholar.google.com/scholar?cites=15724585626146330354&as_sdt=2005&sciodt=0,5&hl=en",139,"2025-05-18 20:11:53","","10.1021/om0306269","","",,,,,213,10.14,53,4,21,"… starting geometries for higher level DFT calculations. All final geometry optimizations were performed with the DMol 3 density functional theory (DFT) code 17 as implemented in the …","","https://scholar.google.com/scholar?q=related:8laqhlDzONoJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"K Susukida, LI Lugo-Fuentes, S Matsumae, ...","A Digallane Gold Complex with a 12-Electron Auride Center: Synthesis and Computational Studies",2020,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00557","https://scholar.google.com/scholar?cites=10620426553409728904&as_sdt=2005&sciodt=0,5&hl=en",851,"2025-05-18 20:11:53","","10.1021/acs.organomet.0c00557","","",,,,,2,0.40,1,4,5,"… (61) To understand the formation and the nature of bonding in 2, DFT theoretical calculations were carried out. Initial atomic coordinates were taken from the crystal diffraction structure …","","https://scholar.google.com/scholar?q=related:iPEcT65VY5MJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"A Asensio, ML Buil, MA Esteruelas, E Oñate","A Four-Electron π-Alkyne Complex as Precursor for Allenylidene Derivatives:  Preparation, Structure, and Reactivity of [Os(η5-C5H5)(CCCPh2)L(PiPr3)]PF6 (L = CO, PHPh …",2004,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om049479k","https://scholar.google.com/scholar?cites=16147516860341803067&as_sdt=2005&sciodt=0,5&hl=en",512,"2025-05-18 20:11:53","","10.1021/om049479k","","",,,,,64,3.05,16,4,21,"… DFT calculations 10 give for the process an energy of 32.7 kcal mol - 1 , which is too large to … as key intermediates for the olefin metathesis catalyzed by diphenylallenylidene-ruthenium …","","https://scholar.google.com/scholar?q=related:O9hNAQiBF-AJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"A Brand, P Wegener, A Hepp, W Uhl","A Geometrically Constrained Tricyclic Phosphine: Coordination, Ring Expansion by Insertion of CO into a P–C Bond, and Lewis Acid Initiated Formation of an …",2020,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00105","https://scholar.google.com/scholar?cites=11276632185118358393&as_sdt=2005&sciodt=0,5&hl=en",874,"2025-05-18 20:11:53","","10.1021/acs.organomet.0c00105","","",,,,,14,2.80,4,4,5,"… DFT calculations suggested π-delocalization of the lone pair at phosphorus, the formation of a P–C π-bond (P1–C1 1.694 Å) and transformation of the bridging aromatic aryl group to a …","","https://scholar.google.com/scholar?q=related:eXu36DmlfpwJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"EJ Derrah, DA Pantazis, R McDonald, ...","A highly reactive ruthenium phosphido complex exhibiting Ru− P π-bonding",2007,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0700056","https://scholar.google.com/scholar?cites=14330526700136435262&as_sdt=2005&sciodt=0,5&hl=en",468,"2025-05-18 20:11:53","","10.1021/om0700056","","",,,,,59,3.28,15,4,18,"… DFT calculations clearly reproduce the planarity of the phosphido ligand observed … general (eg, transfer hydrogenation, olefin metathesis, olefin cyclopropanation), given the importance …","","https://scholar.google.com/scholar?q=related:Pg7ifRtC4MYJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"Ł Kapuśniak, PN Plessow, D Trzybinski, ...","A mild one-pot reduction of phosphine (V) oxides affording phosphines (III) and their metal catalysts",2021,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00788","https://scholar.google.com/scholar?cites=1172817949907226347&as_sdt=2005&sciodt=0,5&hl=en",290,"2025-05-18 20:11:53","","10.1021/acs.organomet.0c00788","","",,,,,30,7.50,8,4,4,"The metal-free reduction of a range of phosphine(V) oxides employing oxalyl chloride as an activating agent and hexachlorodisilane as reducing reagent has been achieved under mild …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.0c00788","https://scholar.google.com/scholar?q=related:6w5sKravRhAJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"K Farshadfar, A Chipman, M Hosseini, BF Yates, ...","A Modified Cationic Mechanism for PdCl2-Catalyzed Transformation of a Homoallylic Alcohol to an Allyl Ether",2019,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.9b00276","https://scholar.google.com/scholar?cites=14661569909130674071&as_sdt=2005&sciodt=0,5&hl=en",431,"2025-05-18 20:11:53","","10.1021/acs.organomet.9b00276","","",,,,,15,2.50,3,5,6,"… Density functional theory calculations were utilized to investigate a PdCl 2 -catalyzed transformation involving double-bond migration (alkene isomerization), followed by condensation …","https://www.academia.edu/download/94058849/acs.organomet.9b0027620221111-1-1k46i4t.pdf","https://scholar.google.com/scholar?q=related:lz9K6yZceMsJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"JT Fuller, DJ Harrison, MC Leclerc, RT Baker, ...","A new stepwise mechanism for formation of a metallacyclobutane via a singlet diradical intermediate",2015,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00863","https://scholar.google.com/scholar?cites=4596906752152304386&as_sdt=2005&sciodt=0,5&hl=en",248,"2025-05-18 20:11:53","","10.1021/acs.organomet.5b00863","","",,,,,30,3.00,6,5,10,"… Alkene metathesis is one of the most useful reactions in organometallic chemistry. (1) The mechanism, involving facile and reversible [2 + 2] cycloaddition between a metal carbene and …","https://drive.google.com/file/d/1yYMOxjp8ZlSmRBsbpWbmp7eHP42iWAn7/view","https://scholar.google.com/scholar?q=related:Avuh61V-yz8J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"SMW Rahaman, S Dinda, A Sinha, JK Bera","A noninnocent cyclooctadiene (COD) in the reaction of an “Ir (COD)(OAc)” precursor with imidazolium salts",2013,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om300982q","https://scholar.google.com/scholar?cites=15010164232256325453&as_sdt=2005&sciodt=0,5&hl=en",674,"2025-05-18 20:11:53","","10.1021/om300982q","","",,,,,28,2.33,7,4,12,"… Mechanistic investigation at the DFT/B3LYP level of theory strongly suggests that NHC metalation precedes COD allylic C–H activation. Two distinct pathways have been examined …","https://www.academia.edu/download/73869110/Wahidur_Organometallics.pdf","https://scholar.google.com/scholar?q=related:TYfpi9fQTtAJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"AJ Teator, H Shao, G Lu, P Liu, CW Bielawski","A photoswitchable olefin metathesis catalyst",2017,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.6b00913","https://scholar.google.com/scholar?cites=9353923386272838574&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-18 20:11:53","","10.1021/acs.organomet.6b00913","","",,,,,77,9.63,15,5,8,"… The ability to switch between the isomeric states of the catalyst was also utilized to modulate the rate of ongoing olefin metathesis reactions via photoirradiation. A computational …","https://pr.ibs.re.kr/bitstream/8788114/3563/1/13.%20acs.organomet.pdf","https://scholar.google.com/scholar?q=related:rvMCt8LPz4EJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"D Panichakul, Y Su, Y Li, W Deng, J Zhao, X Li","A Rare η3 Binding Mode of Aryloxides in Iridium, Rhodium, and Ruthenium Complexes",2008,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om800985u","https://scholar.google.com/scholar?cites=8326802573231062563&as_sdt=2005&sciodt=0,5&hl=en",813,"2025-05-18 20:11:53","","10.1021/om800985u","","",,,,,18,1.06,3,6,17,"… DFT calculations of the 13 C NMR spectrum of 1a were then carried out at the BL3YP level to further support the above assignment, and there is reasonably good agreement between …","https://web.pkusz.edu.cn/zhao/files/2013/01/9.-A-Rare-%CE%B73-Binding-Mode-of-Aryloxides-in-Iridium-Rhodium-and.pdf","https://scholar.google.com/scholar?q=related:I_4-tNK-jnMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"VM Birkelbach, F Kracht, HM Dietrich, C Stuhl, ...","A Rare-Earth-Metal Ensemble of the Tebbe Reagent: Scope of Coligands and Carbonyl Olefination",2020,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00447","https://scholar.google.com/scholar?cites=4969628085214854767&as_sdt=2005&sciodt=0,5&hl=en",582,"2025-05-18 20:11:53","","10.1021/acs.organomet.0c00447","","",,,,,16,3.20,3,5,5,"… The feasibility of such “Schrock”-type nucleophilic carbenes and their applicability/superb performance in fundamental organic transformations such as olefin metathesis (4−6) and …","","https://scholar.google.com/scholar?q=related:bz4JzWmq90QJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Wang, B Ling, P Liu, S Bi","A Reaction Mechanism for Gold-Catalyzed Hydroamination/Cyclization of o-Phenylendiamine and Propargylic Alcohols. A DFT Study",2018,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00406","https://scholar.google.com/scholar?cites=8398759119818463563&as_sdt=2005&sciodt=0,5&hl=en",357,"2025-05-18 20:11:53","","10.1021/acs.organomet.8b00406","","",,,,,15,2.14,4,4,7,"… On the basis of the six plausible pathways (paths a–f), we performed a theoretical and computational exploration with the aid of DFT calculations. One mechanism with reasonable …","","https://scholar.google.com/scholar?q=related:SxnawutijnQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"AR Davalos-Morinigo, S Vemulapalli, T Dudding, ...","A Rigidified Macrocyclic Grubbs Complex: A Rare Example of In- and Out-Isomers that Show a Dramatic Difference in Catalytic Reactivity",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00331","",308,"2025-05-18 20:11:53","","10.1021/acs.organomet.4c00331","","",,,,,0,0.00,0,4,1,"… significantly different reactivities in ring-closing alkene metathesis (RCM). To our knowledge, … Next, we turned our attention to Ru complex Ru3, DFT optimizations initiated from the X-ray …","","https://scholar.google.com/scholar?q=related:FqJwGemHMCgJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
