Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"LY Tsang, W Bai, LC Kong, HHY Sung, ...","Synthesis and Alkyne Metathesis Activity of Pincer Rhenium Carbyne Complexes",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00024","https://scholar.google.com/scholar?cites=10579115842146443169&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00024","","",,,,,2,2.00,0,5,1,"While alkyne metathesis reactions involving d 0 carbynes (alkylidynes) are well documented, those involving well-defined non-d 0 carbynes are still rare. This work reports the synthesis …","","https://scholar.google.com/scholar?q=related:oZ_Y0M6R0JIJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"EH Tiekink, H Poets, TA Hamlin, ...","Iron-Catalyzed Activation of Carbon–Halogen Bonds",2024,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00343","",154,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00343","","",,,,,0,0.00,0,4,1,"… In this work, we have utilized relativistic density functional theory to quantify reactivity trends in the Fe(CO) 4 catalyzed cross-coupling reactions of archetypal model substrates H 3 C–…","https://pubs.acs.org/doi/full/10.1021/acs.organomet.4c00343","https://scholar.google.com/scholar?q=related:mqgnXHVK-lAJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"A Parihar, TJ Emge, SVS Chakravartula, ...","Pincer-Ligated Iridium Complexes with Low-Field Ancillary Ligands: Complexes of (iPrPCP)IrCl2 and Comparison with (iPrPCP)IrHCl",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00162","https://scholar.google.com/scholar?cites=17544124977321728187&as_sdt=2005&sciodt=0,5&hl=en",159,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00162","","",,,,,3,3.00,1,4,1,"… Our DFT calculations predict that hydrogenolysis of one Ir–Cl bond of both 1-Cl 2 and 1-Cl 2 (H 2 O) is very slightly endergonic (ΔG = 2.9 and 2.4 kcal/mol, respectively; Figure 4) in the …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/657b52b466c13817292f2f20/original/pincer-ligated-iridium-complexes-with-low-field-ancillary-ligands-complexes-of-i-pr-pcp-ir-cl2-and-comparison-with-i-pr-pcp-ir-h-cl.pdf","https://scholar.google.com/scholar?q=related:u9hR0LZAefMJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"EJ Wimmer, DP Estes","Reversible Oxidative Additions of Weak Acids to Pd (0) Complexes: Effects on Pd–H-Catalyzed Enyne Cycloisomerization",2024,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00133","https://scholar.google.com/scholar?cites=9579420789243961514&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00133","","",,,,,1,1.00,1,2,1,"Palladium hydrides are ubiquitous during organometallic reactions. However, synthesis of catalytically active Pd–H from precatalytic Pd, as in Pd–H-catalyzed enyne cycloisomerization, …","","https://scholar.google.com/scholar?q=related:quDgMHTw8IQJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"DD Snabilié, R Ham, JNH Reek, B de Bruin","Light Induced Cobalt (III) Carbene Radical Formation from Dimethyl Malonate As Carbene Precursor",2024,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00127","",227,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00127","","",,,,,0,0.00,0,4,1,"… To further study this hypothesis, we turned to density functional theory (DFT) calculations to … According to these DFT calculations, the reactions in Figure 3c are energetically feasible. …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.4c00127","https://scholar.google.com/scholar?q=related:NiA-2L5K9p4J:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"B Lerma-Berlanga, JP Cerón-Carrasco, ...","Diverted Telomerization Reaction with Aryl Boronic Derivatives: Expeditious Synthesis of Aryl-Substituted 1, 6-and 1, 7-dienes",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00203","https://scholar.google.com/scholar?cites=12069190790121528130&as_sdt=2005&sciodt=0,5&hl=en",252,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00203","","",,,,,1,1.00,0,3,1,"… (31) For all calculations, we used an ultrafine grid for the numerical DFT integration. Vibrational analysis confirms the stable nature of the located minima (zero imaginary frequencies for …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.4c00203","https://scholar.google.com/scholar?q=related:QhucCxRhfqcJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"JM Pütz, ST Hauer, J Nellesen, D Deißenbeck, ...","Stable N-Heterocyclic Carbenes with the N,N′-Diarylquinazolin-4-one Backbone: Improved Synthesis, Electronic Properties, and Reactivity",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00466","https://scholar.google.com/scholar?cites=15917836585990027844&as_sdt=2005&sciodt=0,5&hl=en",262,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00466","","",,,,,1,1.00,0,5,1,"We present a new pathway toward cationic N,N′-diaryl-substituted quinazolin-4-one derivatives, which act as precursors for the synthesis of new N,N′-diaryl-amino-amido carbenes …","","https://scholar.google.com/scholar?q=related:RPqm5AmE59wJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"A Flores-Ávila, E Campos-Dominguez, ...","Synthesis and Catalytic Application of Ru(II) Complexes Supported by Zwitterionic Triazol(in)ium-5-dithiocarboxylates (MIC·CS2) and Isothiocyanates (MIC·CSNPh)",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00364","https://scholar.google.com/scholar?cites=2042428828779997678&as_sdt=2005&sciodt=0,5&hl=en",264,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00364","","",,,,,1,1.00,0,3,1,"… Since a few NHC-based ruthenium(II) complexes have demonstrated a successful performance in the catalyzed transfer hydrogenation of carbonylated derivatives, (21) we decided to …","","https://scholar.google.com/scholar?q=related:7uly0jIqWBwJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Q Wang, X Leng, D Wang, SD Bai, L Deng","Zwitterionic Cobalt (I)–NHC Complexes with Tetraphenylborate Ligation: Synthesis, Characterization, and Reactivity",2024,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00011","https://scholar.google.com/scholar?cites=17103371873526001657&as_sdt=2005&sciodt=0,5&hl=en",291,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00011","","",,,,,1,1.00,0,5,1,"… Density functional theory calculations at the B3LYP level of theory based on the molecular structure of 2 established by X-ray diffraction revealed an S = 1 ground spin state that lies …","","https://scholar.google.com/scholar?q=related:-a_s9hliW-0J:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MJH Lew, JA Kelber, MJ Van Vleet, AR Johnson, ...","A σ-Poor, π-Rich Pyridonate Pincer Ligand Designed To Enhance C–H Oxidative Addition at Platinum Group Metals: Experimental and Computational Studies",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00102","",296,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00102","","",,,,,0,0.00,0,5,1,"… In order to better understand the methylation and protonation chemistry of 2, we carried out a DFT study of the system. A benchmark study against the crystal structure parameters of 2 (…","","https://scholar.google.com/scholar?q=related:bz0DdE8ZKbUJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Xu, B Feng, S Li, X Li, H Fang","Redox-Inactive Cation Assisted Direct Productions of Oxalic Acid and Dimethyl Oxalate via Oxidative CO Coupling Catalyzed by Coplanar Dicobalt Complexes",2024,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00059","",320,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00059","","",,,,,0,0.00,0,5,1,"Metal–metal cooperativity is one of the most striking features of dinuclear complexes and provides the cornerstone of many of their unique reactivities. In this research, an open-shell …","","https://scholar.google.com/scholar?q=related:cbvP7mXTZosJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"N De Riggi, A Imberdis, E Nicolas, T Cantat","Production of methane by catalytic decarboxylation of methyl formate as a liquid surrogate",2024,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00023","",336,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00023","","",,,,,0,0.00,0,4,1,"Methane is a widely utilized molecule, primarily sourced from fossil fuels, and it finds numerous applications in the energy sector. More sustainable sources of methane include the …","https://hal.science/hal-04660735/document","https://scholar.google.com/scholar?q=related:pKJ9TaOsrT4J:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"BL Slinger, JC Malek, RA Widenhoefer","Syntheses and Structures of Cationic Bis (gold) Cyclopentadienyl Complexes",2024,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00436","",346,"2025-05-19 15:14:03","","10.1021/acs.organomet.4c00436","","",,,,,0,0.00,0,3,1,"… First, we performed DFT analysis of trans-{1,3-η 1 ,η 1 -[(PMe 3 )Au] 2 (2-C 5 H 4 Me)} + (η 1 ,η 1 -4ba*) and trans-{η 1 ,η 2 -[(PMe 3 )Au] 2 (C 5 H 4 Me)} + (η 1 ,η 2 -4ba*) at the B3LYP/…","","https://scholar.google.com/scholar?q=related:z2kdDnuErdYJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"B Zhang, W Deng, ZY Xu","Palladium-Catalyzed Carbonylation of Amines with Mo(CO)6 as the Carbonyl Source",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00007","https://scholar.google.com/scholar?cites=11291421605522208961&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00007","","",,,,,5,2.50,2,3,2,"Catalytic carbonylation of transition metals is widely used as an effective means to synthesize carbonyl-containing compounds. In this article, we introduce a method for the synthesis of …","","https://scholar.google.com/scholar?q=related:wXhSLiAws5wJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"M González-Lainez, MV Jiménez, V Passarelli, ...","Rhodium and Iridium Complexes of Lutidine-Based NHC/Amino Pincer Ligands: From Monodentate to Tetradentate Coordination Enabled by C–H Activation",2023,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00403","https://scholar.google.com/scholar?cites=15914902568365902790&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00403","","",,,,,2,1.00,1,4,2,"… halide abstraction and/or carbonylation reactions. In contrast, … Experimental studies combined with DFT calculations suggest … In sharp contrast, carbonylation of the iridium compound 2 …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.3c00403","https://scholar.google.com/scholar?q=related:xstmrpAX3dwJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"H Esteves, VH Menezes da Silva, CRD Correia, ...","Mechanisms for the oxidative addition of palladium (0) complexes to arenediazonium salts",2023,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00264","https://scholar.google.com/scholar?cites=11341237022128290654&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00264","","",,,,,8,4.00,2,4,2,"… Density functional theory (DFT) calculations were used in the present work utilizing the programs Gaussian09 and Gaussian16 version D01. (36) The highly parametrized M06-L density …","","https://scholar.google.com/scholar?q=related:Xjt3sfsqZJ0J:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"MA Sajjad, P Schwerdtfeger, PJB Edwards, ...","Chasing the CMD/AMLA Mechanism C–H···Pd Interactions in the Cyclopalladation Reaction of N,N-Dimethylbenzylamine with Pd(OAc)2",2023,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00208","https://scholar.google.com/scholar?cites=7648796902471307704&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00208","","",,,,,3,1.50,1,4,2,"… Density functional theory (DFT) calculations were used to compare characteristic features of the putative agostic intermediate when the acetato ligand C═O···H–C interaction is present …","","https://scholar.google.com/scholar?q=related:uBHp-kH8JWoJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"C Duchemin, AI Liu, J Kim, PJ Chirik","Quinoline pyridine (imine) iron complexes as catalysts for the 1, 4-hydrovinylation of 1, 3-dienes",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00356","https://scholar.google.com/scholar?cites=7034030779297461268&as_sdt=2005&sciodt=0,5&hl=en",113,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00356","","",,,,,8,4.00,2,4,2,"… Full molecule density functional theory (DFT) calculations were performed at the Tao–Perdew–Staroverov–Scuseria (TPSSh) level of theory to provide additional insights into the …","","https://scholar.google.com/scholar?q=related:FHQw07nlnWEJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"B Rudin, L Eberle, J Ballmann","2, 2′-diphosphino-and 2, 2′-diarsenotolanes and their Fe-, Co-, and Ni-complexes: pnictogen-dependent cyclization tendencies and metal-dependent stability and …",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00107","https://scholar.google.com/scholar?cites=46321201037518551&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00107","","",,,,,7,3.50,2,3,2,"… 2 and FeBr 2 , indicating that our concept actually works for these two precursors, although we are not (yet) able to predict the reaction products for other metals without the aid of DFT …","","https://scholar.google.com/scholar?q=related:1yZpDeOQpAAJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"HY Liu, MS Hill, MF Mahon, CL McMullin, ...","Seven-Membered Cyclic Diamidoalumanyls of Heavier Alkali Metals: Structures and C–H Activation of Arenes",2023,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00323","https://scholar.google.com/scholar?cites=7248558490620162242&as_sdt=2005&sciodt=0,5&hl=en",125,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00323","","",,,,,16,8.00,3,5,2,"… Consistent with the synthetic experimental observations, computational (DFT) assessment of the benzene C–H activation indicates that rate-determining attack of the Al(I) nucleophile …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.3c00323","https://scholar.google.com/scholar?q=related:wnAO74oNmGQJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"MA Alvarez, ME García, D García-Vivó, MA Ruiz, ...","E–H Bond Cleavage Processes in Reactions of Heterometallic Phosphinidene-Bridged MoRe and MoMn Complexes with Hydrogen and p-Block Element Hydrides",2023,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00295","https://scholar.google.com/scholar?cites=3416485831759789893&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00295","","",,,,,1,0.50,0,5,2,"… bond, while the latter complex can be carbonylated at room temperature upon addition of CO (1 … Then, we resorted to DFT calculations (see the Experimental Section) in search for the …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.3c00295","https://scholar.google.com/scholar?q=related:RX8yPsPLaS8J:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"EG Gordeev, DG Musaev, VP Ananikov","Comparative Study of Pd-Mediated Carbon–Carbon, Carbon–Heteroatom, and Heteroatom–Heteroatom Bond Formation/Breakage (C ═ Csp3, Csp2, Csp; X = B …",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00367","https://scholar.google.com/scholar?cites=10143102147956524339&as_sdt=2005&sciodt=0,5&hl=en",233,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00367","","",,,,,3,1.50,1,3,2,"… To elucidate the dynamics of the C–C coupling, we performed DFT molecular dynamics calculations initiated from cis-(R) 2 Pd(PH 3 ) 2 (since DFT-MD is a time-consuming procedure, …","","https://scholar.google.com/scholar?q=related:M0VzwamJw4wJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"C Riley, NL Phuoc, M Linnolahti, AS Romanov","Linear Gold (I) Halide Complexes with a Diamidocarbene Ligand: Synthesis, Reactivity, and Phosphorescence",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00360","https://scholar.google.com/scholar?cites=10679597117277266826&as_sdt=2005&sciodt=0,5&hl=en",243,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00360","","",,,,,2,1.00,1,4,2,"… The ground states of the complexes were studied by density functional theory (DFT) and the excited states by time-dependent DFT (TD-DFT) using the Tamm–Dancoff approximation, as …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.3c00360","https://scholar.google.com/scholar?q=related:iuOYx_6MNZQJ:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"X Qin, Q Zhou, ZN Chen, L Zhang","Understanding and Designing of Bent Aromatic Heterometallabenzenes",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00280","https://scholar.google.com/scholar?cites=4543308437519111593&as_sdt=2005&sciodt=0,5&hl=en",260,"2025-05-19 15:14:03","","10.1021/acs.organomet.3c00280","","",,,,,2,1.00,1,4,2,"… DFT method, we also performed the geometric optimizations for several selected complexes by other DFT … angles suggested that the geometry by different DFT methods is similar to that …","","https://scholar.google.com/scholar?q=related:qZVc0_MSDT8J:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"M Siddique, B Boity, A Rit","Heteroditopic Chelating NHC Ligand-Supported CoIII Complexes: Catalysts for the Reductive Functionalization of Carbon Dioxide under Ambient Conditions",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00670","https://scholar.google.com/scholar?cites=3416202037524201230&as_sdt=2005&sciodt=0,5&hl=en",265,"2025-05-19 15:14:03","","10.1021/acs.organomet.2c00670","","",,,,,9,4.50,3,3,2,"… Coordination of the C ImNHC and triazole N atoms to the Co III center results in the formation of a six-membered chelate ring, in line with the density functional theory-optimized …","","https://scholar.google.com/scholar?q=related:Dn-YP6fJaC8J:scholar.google.com/&scioq=source:organometallics+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
