Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
234,"L Dang, H Zhao, Z Lin, TB Marder","DFT studies of alkene insertions into Cu− B bonds in copper (I) boryl complexes",2007,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om070103r","https://scholar.google.com/scholar?cites=13900570288414207417&as_sdt=2005&sciodt=0,5&hl=en",221,"2025-05-18 17:50:09","","10.1021/om070103r","","",,,,,234,13.00,59,4,18,"… In this paper, we report the results of DFT calculations providing the energetics related to the 1 → 2 insertion reaction and the 2 → 3 rearrangement process shown in Scheme 1. This …","","https://scholar.google.com/scholar?q=related:uS1HaAe_6MAJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Escorihuela, LM Wolf","Computational Study on the Co-Mediated Intramolecular Pauson–Khand Reaction of Fluorinated and Chiral N-Tethered 1,7-Enynes",2022,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00227","https://scholar.google.com/scholar?cites=7451352596860284688&as_sdt=2005&sciodt=0,5&hl=en",222,"2025-05-18 17:50:09","","10.1021/acs.organomet.2c00227","","",,,,,5,1.67,3,2,3,"… In this work, we employed density functional theory calculations at the M11/6-311+G(d,p) level of theory to investigate the mechanism and reactivity for the Pauson–Khand reaction of …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.2c00227","https://scholar.google.com/scholar?q=related:EK8KOLWFaGcJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
124,"L Dang, Z Lin, TB Marder","DFT Studies on the Carboxylation of Arylboronate Esters with CO2 Catalyzed by Copper(I) Complexes",2010,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om901047e","https://scholar.google.com/scholar?cites=7866007373389595636&as_sdt=2005&sciodt=0,5&hl=en",223,"2025-05-18 17:50:09","","10.1021/om901047e","","",,,,,124,8.27,41,3,15,"… In this paper, with the aid of density functional theory calculations, we … catalytic reactions. In addition, we examined the importance of base adduct of arylboronate esters in the catalytic …","","https://scholar.google.com/scholar?q=related:9IN9uwesKW0J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"JW Handgraaf, JNH Reek, EJ Meijer","Iridium (I) versus ruthenium (II). A computational study of the transition metal catalyzed transfer hydrogenation of ketones",2003,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om030104t","https://scholar.google.com/scholar?cites=14335895741545532202&as_sdt=2005&sciodt=0,5&hl=en",224,"2025-05-18 17:50:09","","10.1021/om030104t","","",,,,,115,5.23,38,3,22,"… Here, we report a density functional theory (DFT) study of the Ir-catalyzed transfer hydrogenation of ketones and compare this directly to the well-characterized Ru-catalyzed transfer …","","https://scholar.google.com/scholar?q=related:Kkvb2zhV88YJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"M Feliz, PD Bolton, P Mountford, E Clot","Ti NR vs Ti− R′ Functional Group Selectivity in Titanium Imido Alkyl Cations from a DFT Perspective",2008,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om8007103","https://scholar.google.com/scholar?cites=4443905120457944787&as_sdt=2005&sciodt=0,5&hl=en",225,"2025-05-18 17:50:09","","10.1021/om8007103","","",,,,,7,0.41,2,4,17,"… Of particular relevance to our work are recent DFT calculations by Jensen and Børve on aspects of Gibson’s bis(imido)chromium catalysts Cr(NR) 2 R′ 2 . (11) It was found that C 2 H 4 …","","https://scholar.google.com/scholar?q=related:025viCnsqz0J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"AT Normand, KJ Hawkes, ND Clement, KJ Cavell, ...","Atom-efficient catalytic coupling of imidazolium salts with ethylene involving Ni− NHC complexes as intermediates: a combined experimental and DFT study",2007,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om070181e","https://scholar.google.com/scholar?cites=2393750955842921980&as_sdt=2005&sciodt=0,5&hl=en",226,"2025-05-18 17:50:09","","10.1021/om070181e","","",,,,,95,5.28,19,5,18,"… precursors) and ethylene, catalyzed by zerovalent nickel complexes, has been investigated using a combination of experiment and density functional theory (DFT). The reaction …","","https://scholar.google.com/scholar?q=related:_OXEy89POCEJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"D Cho, KC Ko, JY Lee","Catalytic mechanism for the ruthenium-complex-catalyzed synthesis of amides from alcohols and amines: a DFT study",2013,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om4005324","https://scholar.google.com/scholar?cites=2857216282644113872&as_sdt=2005&sciodt=0,5&hl=en",227,"2025-05-18 17:50:09","","10.1021/om4005324","","",,,,,59,4.92,20,3,12,"… efficient catalyst. With the development of state-of-the-art quantum chemical calculation methodologies, the DFT approach has been successfully applied for catalytic reactions by metal …","","https://scholar.google.com/scholar?q=related:0Ol2JRLfpicJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"F Hasanayn, A Baroudi, AA Bengali, ...","Hydrogenation of Dimethyl Carbonate to Methanol by trans-[Ru(H)2(PNN)(CO)] Catalysts: DFT Evidence for Ion-Pair-Mediated Metathesis Paths for C–OMe Bond …",2013,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om4005127","https://scholar.google.com/scholar?cites=1535200607402460754&as_sdt=2005&sciodt=0,5&hl=en",228,"2025-05-18 17:50:09","","10.1021/om4005127","","",,,,,57,4.75,14,4,12,"… Herein we report a detailed DFT study of the reaction between 2*-Ru-H and both dimethyl carbonate and methyl formate. Rather unexpectedly, the results predict the metathesis barriers …","https://www.researchgate.net/profile/Alan-Goldman/publication/263953536_Hydrogenation_of_Dimethyl_Carbonate_to_Methanol_by_trans-RuH2PNNCO_Catalysts_DFT_Evidence_for_Ion-Pair-Mediated_Metathesis_Paths_for_C-OMe_Bond_Cleavage/links/5a1c9707a6fdcc0af3265eab/Hydrogenation-of-Dimethyl-Carbonate-to-Methanol-by-trans-RuH2PNNCO-Catalysts-DFT-Evidence-for-Ion-Pair-Mediated-Metathesis-Paths-for-C-OMe-Bond-Cleavage.pdf","https://scholar.google.com/scholar?q=related:UgYwj9EgThUJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"PA Payard, LA Perego, L Grimaud, I Ciofini","A DFT Protocol for the Prediction of 31P NMR Chemical Shifts of Phosphine Ligands in First-Row Transition-Metal Complexes",2020,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00309","https://scholar.google.com/scholar?cites=3999618895025105942&as_sdt=2005&sciodt=0,5&hl=en",229,"2025-05-18 17:50:09","","10.1021/acs.organomet.0c00309","","",,,,,27,5.40,7,4,5,"… and validate a DFT protocol based on the GIAO approach for the prediction of solution (isotropic) 31 P NMR chemical shifts of diamagnetic first-row transition-metal complexes. Because …","https://hal.sorbonne-universite.fr/hal-02997770/document","https://scholar.google.com/scholar?q=related:FmzpsjGAgTcJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"S Kostera, S Weber, M Peruzzini, LF Veiros, ...","Carbon dioxide hydrogenation to formate catalyzed by a bench-stable, non-pincer-type Mn (I) alkylcarbonyl complex",2021,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00710","https://scholar.google.com/scholar?cites=1665235452202062055&as_sdt=2005&sciodt=0,5&hl=en",230,"2025-05-18 17:50:09","","10.1021/acs.organomet.0c00710","","",,,,,66,16.50,13,5,4,"… the catalytic reaction is provided by means of density functional theory (DFT) calculations. … DFT calculations showed that the highest barrier in the reaction pathway (ΔG ‡ = 22 kcal/mol) …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.0c00710","https://scholar.google.com/scholar?q=related:5xDkK9IaHBcJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"MJ Szabo, RF Jordan, A Michalak, WE Piers, ...","… Palladium− Diimine-based catalyst. Influence of the catalyst charge and polar substituent on catalyst poisoning and polymerization activity. A density functional theory …",2004,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om049485g","https://scholar.google.com/scholar?cites=14555374855427702069&as_sdt=2005&sciodt=0,5&hl=en",231,"2025-05-18 17:50:09","","10.1021/om049485g","","",,,,,71,3.38,14,5,21,"… density functional theory methodology we use has become a reliable tool for understanding the chemistry of group 10 transition-metal … From our experience with the Brookhart catalyst, …","","https://scholar.google.com/scholar?q=related:Nb1rNlAU_8kJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"X Wang, F Lin, J Qu, Z Hou, Y Luo","DFT studies on styrene polymerization catalyzed by cationic rare-earth-metal complexes: Origin of ligand-dependent activities",2016,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.6b00558","https://scholar.google.com/scholar?cites=7918526964916242827&as_sdt=2005&sciodt=0,5&hl=en",232,"2025-05-18 17:50:09","","10.1021/acs.organomet.6b00558","","",,,,,34,3.78,7,5,9,"… Our previous DFT calculations also suggested that the decoordination of THF to generate a vacancy for monomer coordination is crucial for styrene polymerization. (52, 54) Therefore, …","","https://scholar.google.com/scholar?q=related:i0kvCFJC5G0J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"Y Zhao, G Luo, X Wang, X Kang, D Cui, Z Hou, ...","DFT studies on the polymerization of functionalized styrenes catalyzed by rare-earth-metal complexes: Factors affecting C–H activation relevant to step-growth …",2018,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00532","https://scholar.google.com/scholar?cites=1425354828614657495&as_sdt=2005&sciodt=0,5&hl=en",233,"2025-05-18 17:50:09","","10.1021/acs.organomet.8b00532","","",,,,,24,3.43,3,7,7,"… 3 (pMTS)-substituted styrene, catalyzed by cationic rare-earth-metal catalysts has been comparatively studied through density functional theory (DFT) calculations. Having achieved an …","","https://scholar.google.com/scholar?q=related:1-V2LqrgxxMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"E Azek, C Lai, M Ernzerhof, H Lebel","Rhodium-Catalyzed Sulfimidation Reactions: A Computational Study",2021,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.1c00367","https://scholar.google.com/scholar?cites=13492841254971679247&as_sdt=2005&sciodt=0,5&hl=en",234,"2025-05-18 17:50:09","","10.1021/acs.organomet.1c00367","","",,,,,8,2.00,2,4,4,"… A detailed DFT mechanistic study of the rhodium-catalyzed sulfimidation reaction was reported. Various hypotheses were examined including the generally presumed metal nitrene …","","https://scholar.google.com/scholar?q=related:D6JSHaIzQLsJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"A Ariafard, NJ Brookes, R Stranger, BF Yates","DFT Study on the Mechanism of the Activation and Cleavage of CO2 by (NHC)CuEPh3 (E = Si, Ge, Sn)",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om100730h","https://scholar.google.com/scholar?cites=10347715717518288698&as_sdt=2005&sciodt=0,5&hl=en",235,"2025-05-18 17:50:09","","10.1021/om100730h","","",,,,,71,5.07,18,4,14,"… In a DFT study, the mechanism of the reduction of CO 2 to CO … with the aid of density functional theory (DFT). This is the first … In addition, the DFT calculations are employed to predict the …","","https://scholar.google.com/scholar?q=related:Omdn2554mo8J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"Y Luo, Y Li, H Yu, J Zhao, Y Chen, Z Hou, J Qu","DFT Studies on the reduction of dinitrogen to ammonia by a thiolate-bridged diiron complex as a nitrogenase mimic",2012,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om200950q","https://scholar.google.com/scholar?cites=14345677525128422323&as_sdt=2005&sciodt=0,5&hl=en",236,"2025-05-18 17:50:09","","10.1021/om200950q","","",,,,,33,2.54,5,7,13,"… However, the mechanistic aspects involved in the catalytic cycle and the possibility of reducing N 2 by these complexes have remained unexplored. In the present study, DFT has been …","","https://scholar.google.com/scholar?q=related:s6OV07MVFscJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"F Montilla, D del Río, A Pastor, A Galindo","Use of vanadium complexes as catalysts in the synthesis of guanidines: new experimental data and DFT analysis of the carbodiimide interaction with the catalyst",2006,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om060535m","https://scholar.google.com/scholar?cites=1328788595326198879&as_sdt=2005&sciodt=0,5&hl=en",237,"2025-05-18 17:50:09","","10.1021/om060535m","","",,,,,75,3.95,19,4,19,"… With the aim to determine if a different mechanism could be operating in the vanadium-catalyzed guanylation reaction, we have performed a DFT analysis of the reaction of MeNCNMe …","","https://scholar.google.com/scholar?q=related:XyQC7i_OcBIJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"M Isegawa, AK Sharma, S Ogo, K Morokuma","DFT Study on Fe(IV)-Peroxo Formation and H Atom Transfer Triggered O2 Activation by NiFe Complex",2018,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00098","https://scholar.google.com/scholar?cites=6424883075736690235&as_sdt=2005&sciodt=0,5&hl=en",238,"2025-05-18 17:50:09","","10.1021/acs.organomet.8b00098","","",,,,,13,1.86,3,4,7,"… To check the DFT dependency, we tested BLYP-D3 and PBE-D3 functionals, and the barrier … The large dependency of DFT for the activation barrier is not surprising as reported in the …","","https://scholar.google.com/scholar?q=related:O1607B3FKVkJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
150,"M Lail, CM Bell, D Conner, TR Cundari, ...","Experimental and computational studies of ruthenium (II)-catalyzed addition of arene C− H bonds to olefins",2004,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om049404g","https://scholar.google.com/scholar?cites=13875957015757562060&as_sdt=2005&sciodt=0,5&hl=en",239,"2025-05-18 17:50:09","","10.1021/om049404g","","",,,,,150,7.14,30,5,21,"… of olefins are catalyzed by the octahedral Ru(II) complex TpRu(CO)(NCMe)(Ph) (1) (Tp = hydridotris(pyrazolyl)borate). Experimental studies and density functional theory calculations …","","https://scholar.google.com/scholar?q=related:zKDRSmNNkcAJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"S Lin, Z Lin","DFT Studies on the Mechanism of Copper-Catalyzed Boracarboxylation of Alkene with CO2 and Diboron",2019,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00680","https://scholar.google.com/scholar?cites=15507278684805889035&as_sdt=2005&sciodt=0,5&hl=en",240,"2025-05-18 17:50:09","","10.1021/acs.organomet.8b00680","","",,,,,45,7.50,23,2,6,"… In this work, we carried out DFT calculations on the mechanism of this copper-catalyzed … In addition to the catalytic cycle shown in Scheme 2, we will also investigate relevant two-…","","https://scholar.google.com/scholar?q=related:C3zXgM3rNNcJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"TB Demissie, K Ruud, JH Hansen","DFT as a powerful predictive tool in photoredox catalysis: redox potentials and mechanistic analysis",2015,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00582","https://scholar.google.com/scholar?cites=16048096091136560685&as_sdt=2005&sciodt=0,5&hl=en",241,"2025-05-18 17:50:09","","10.1021/acs.organomet.5b00582","","",,,,,81,8.10,27,3,10,"… We demonstrate how DFT can predict the experimentally observed redox behavior … DFT can be a powerful tool for innovation and design in the field of visible-light photoredox catalysis …","","https://scholar.google.com/scholar?q=related:LY6HUV5Ktt4J:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"R Schmid, WA Herrmann, G Frenking","Coordination chemistry and mechanisms of metal-catalyzed CC-coupling reactions. 10. Ligand dissociation in rhodium-catalyzed hydroformylation: A theoretical study",1997,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om960562k","https://scholar.google.com/scholar?cites=5334705118174705855&as_sdt=2005&sciodt=0,5&hl=en",242,"2025-05-18 17:50:09","","10.1021/om960562k","","",,,,,81,2.89,27,3,28,"… density functional theory (DFT) has evolved into another important method for treating systems containing transition metals… On the other hand, DFT calculations lack the ability to improve …","","https://scholar.google.com/scholar?q=related:v_hCXgquCEoJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"P Jain, S Pal, V Avasare","Ni(COD)2-Catalyzed ipso-Silylation of 2-Methoxynaphthalene: A Density Functional Theory Study",2018,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00046","https://scholar.google.com/scholar?cites=13135514587328119976&as_sdt=2005&sciodt=0,5&hl=en",243,"2025-05-18 17:50:09","","10.1021/acs.organomet.8b00046","","",,,,,29,4.14,10,3,7,"… Here, we have employed density functional theory in order to understand the nature of the potential active species, key intermediates, and transition states involved in the reaction. The …","","https://scholar.google.com/scholar?q=related:qISnF-y4SrYJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"L Mohammadkhani, Y Zhang, R Stranger, ...","Computational Mechanistic Elucidation of C–N Cross-Coupling Reactions via Ligand-Enabled Au (I)/Au (III) Catalysis: Insights into Y-Arylation of Y–H Bonds (Y= N, C …",2024,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.4c00378","https://scholar.google.com/scholar?cites=4169584956906356433&as_sdt=2005&sciodt=0,5&hl=en",244,"2025-05-18 17:50:09","","10.1021/acs.organomet.4c00378","","",,,,,1,1.00,0,4,1,"… Au(I)/Au(III) catalysis in methanol. Our density functional theory (DFT) calculations reveal that the key intermediate in such catalysis is an Au(III)-substrate adduct. The success of the …","","https://scholar.google.com/scholar?q=related:0T43SW1X3TkJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JP Martínez, D Lewandowski, G Hreczycho, ...","Mechanistic Study of Silylacetylene Hydroboration Catalyzed by a Cobalt PN5P Pincer Complex: Catalytic Cycles Altering the Reaction Efficiency",2025,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5c00090","",245,"2025-05-18 17:50:09","","10.1021/acs.organomet.5c00090","","",,,,,0,0.00,0,4,1,"… catalyzed by a cobalt complex with a PN5P triazine pincer have been studied using density functional-theory (DFT). The calculations reveal multiple reaction routes for catalyst initiation …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.5c00090","https://scholar.google.com/scholar?q=related:azOZsYJcrzwJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"R Roohzadeh, B Nasiri, A Chipman, BF Yates, ...","… Some Obscure Mechanistic Aspects of the Copper-Catalyzed Click Reactions Involving N2 Elimination Promoted by the Use of Electron-Deficient Azides from a DFT …",2018,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00691","https://scholar.google.com/scholar?cites=13223445903348584949&as_sdt=2005&sciodt=0,5&hl=en",246,"2025-05-18 17:50:09","","10.1021/acs.organomet.8b00691","","",,,,,12,1.71,2,5,7,"… In the present study, a density functional theory (DFT)-based analysis was carried out to … Table 1 summarizes our findings in this regard by considering CuI as the copper(I) catalyst. In …","","https://scholar.google.com/scholar?q=related:9dGv__wdg7cJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"M Gimferrer, P Salvador, A Poater","Computational monitoring of oxidation states in olefin metathesis",2019,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.9b00591","https://scholar.google.com/scholar?cites=2614521645377889857&as_sdt=2005&sciodt=0,5&hl=en",247,"2025-05-18 17:50:09","","10.1021/acs.organomet.9b00591","","",,,,,25,4.17,8,3,6,"… state for the catalytic process run … density functional theory (DFT) calculations combined with the so-called effective oxidation state (EOS) analysis to examine the evolution of the metal …","","https://scholar.google.com/scholar?q=related:QaZRipWlSCQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"MS Nechaev","Pyridine-, pyridazine-, pyrimidine-, and pyrazine-derived carbenes as ligands for transition-metal complexes: Perspectives from DFT calculations",2023,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.3c00018","https://scholar.google.com/scholar?cites=4952406462635519509&as_sdt=2005&sciodt=0,5&hl=en",248,"2025-05-18 17:50:09","","10.1021/acs.organomet.3c00018","","",,,,,5,2.50,5,1,2,"… )Rh(CO) 2 Cl complex: high metal–ligand binding energies and significantly higher electron … , promising for use in transition-metal-mediated enantioselective catalytic transformations. …","","https://scholar.google.com/scholar?q=related:FS69VHB7ukQJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"T Hu, Y Ding","Mechanism for CO2 Fixation with Aziridines Synergistically Catalyzed by HKUST-1 and TBAB: A DFT Study",2020,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.9b00657","https://scholar.google.com/scholar?cites=9879391273267380554&as_sdt=2005&sciodt=0,5&hl=en",249,"2025-05-18 17:50:09","","10.1021/acs.organomet.9b00657","","",,,,,33,6.60,17,2,5,"… In this work, the HKUST-1/TBAB-catalyzed CO 2 –aziridine … -1-catalyzed cases at the density functional theory (DFT) level. Our calculations showed that the HKUST-1/TBAB-catalyzed …","","https://scholar.google.com/scholar?q=related:SkEyEAWmGokJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"N Ichiishi, AJ Canty, BF Yates, MS Sanford","Mechanistic Investigations of Cu-Catalyzed Fluorination of Diaryliodonium Salts: Elaborating the CuI/CuIII Manifold in Copper Catalysis",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om5007903","https://scholar.google.com/scholar?cites=1763788510149238675&as_sdt=2005&sciodt=0,5&hl=en",250,"2025-05-18 17:50:09","","10.1021/om5007903","","",,,,,77,7.00,19,4,11,"… Before conducting DFT calculations, we sought to gain experimental insights into the oxidation state of the active Cu species during this transformation. As shown in Table 1, the Cu II …","https://pubs.acs.org/doi/full/10.1021/om5007903","https://scholar.google.com/scholar?q=related:k19cFk48ehgJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Zhao, H Li, S Xin, H Li, Y Luo, S He","DFT Studies on the Early-Transition-Metal-Catalyzed Polymerization of Polar Monomers with a Methylene Spacer between Vinyl and Functional Groups",2022,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00323","https://scholar.google.com/scholar?cites=9479357820898627439&as_sdt=2005&sciodt=0,5&hl=en",251,"2025-05-18 17:50:09","","10.1021/acs.organomet.2c00323","","",,,,,3,1.00,1,6,3,"… (10b) In the current study, the DFT calculations of the polymerization process of polar monomer 1 catalyzed by complex L is also explored (Figure S6). According to the calculation …","","https://scholar.google.com/scholar?q=related:b8973bZxjYMJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"S Gallarati, P Dingwall, JA Fuentes, M Bühl, ...","Understanding catalyst structure–selectivity relationships in Pd-catalyzed enantioselective methoxycarbonylation of styrene",2020,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00613","https://scholar.google.com/scholar?cites=571867829313843979&as_sdt=2005&sciodt=0,5&hl=en",252,"2025-05-18 17:50:09","","10.1021/acs.organomet.0c00613","","",,,,,26,5.20,5,5,5,"… This provided the impetus to study this catalytic cycle computationally, and here we show how density functional theory (DFT) computations can provide an understanding of all these …","https://research-repository.st-andrews.ac.uk/bitstream/handle/10023/24504/Gallarati_2020_Organometallics_AAM.pdf?sequence=1","https://scholar.google.com/scholar?q=related:C7O5yMKu7wcJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"S Yadav, R Dixit, MK Bisai, K Vanka, SS Sen","Alkaline earth metal compounds of methylpyridinato β-diketiminate ligands and their catalytic application in hydroboration of aldehydes and ketones",2018,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00568","https://scholar.google.com/scholar?cites=15372842888369840994&as_sdt=2005&sciodt=0,5&hl=en",253,"2025-05-18 17:50:09","","10.1021/acs.organomet.8b00568","","",,,,,56,8.00,11,5,7,"… were done with density functional theory (DFT) at the dispersion and solvent corrected PBE/TZVP level of theory. In the first step of the reaction, HBpin approaches catalyst 2 and forms …","","https://scholar.google.com/scholar?q=related:YqMsfShPV9UJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
186,"J Guihaume, S Halbert, O Eisenstein, ...","Hydrofluoroarylation of alkynes with Ni catalysts. C–H activation via ligand-to-ligand hydrogen transfer, an alternative to oxidative addition",2012,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om2005673","https://scholar.google.com/scholar?cites=15743078334849865472&as_sdt=2005&sciodt=0,5&hl=en",254,"2025-05-18 17:50:09","","10.1021/om2005673","","",,,,,186,14.31,47,4,13,"… In this paper, we address the mechanism of Nakao’s nickel-catalyzed hydrofluoroarylation reactions via DFT calculations and examine how the reactions are influenced by fluorine …","","https://scholar.google.com/scholar?q=related:ANffy1WmetoJ:scholar.google.com/&scioq=source:organometallics+%221520+6041%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
