Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
26,"AR Zhugralin, IJ Kobylianskii, P Chen","Experimental Gas-Phase and in Silico Investigation of β-Methyl Elimination from Cationic Palladium Alkyl Species",2015,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00043?casa_token=Ara1nKY2f-0AAAAA:2dyY41k4ils7a0i-3fxfJlq2gHT1PKT8RuCMDrASLfWW_OvuJ6J7JHL5xVxfT8enf0pz8qaMnd_qnaQ","https://scholar.google.com/scholar?cites=2877075823453539352&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-12 17:45:38","","10.1021/acs.organomet.5b00043","","",,,,,26,2.60,9,3,10,"… various DFT methods for reactions. For the systems investigated in this study, the absolute accuracy (RMSD) of DFT … (ie, the β-methyl elimination step) even with truncated basis sets of …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.5b00043?casa_token=SmPJEwk9x-YAAAAA:gIDdbfrCX7MXws7R-SbJZAWYf7rKNYTM5BtFl7r-T6kpsdCVVIXMEG3HBidz6ylydU8CZnvy_eA8GA8","https://scholar.google.com/scholar?q=related:GAzQ0Ddt7ScJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"H Li, G Lu, J Jiang, F Huang, ZX Wang","Computational Mechanistic Study on Cp*Ir Complex-Mediated Acceptorless Alcohol Dehydrogenation: Bifunctional Hydrogen Transfer vs β-H Elimination",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om200089m?casa_token=KvRjq3aEzukAAAAA:UIkmbYSU9oQaWj3Rkk_PVJOCsOZh7fjXAzRxu9190Wp3yGLQnriZYcUdh4YaJ5xagn2S4yqnFdJOWFs","https://scholar.google.com/scholar?cites=9857281579661821232&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-12 17:45:38","","10.1021/om200089m","","",,,,,83,5.93,17,5,14,"… The large size of the studied systems limited our computations to the DFT (density functional theory) level. Among a variety of DFT functionals, it is generally accepted that the most …","https://pubs.acs.org/doi/pdf/10.1021/om200089m?casa_token=elrBJTY8Od8AAAAA:Aj_8mWZ-QhBLSktG1wFDL-TgFxnjOl0SAQQTlvwlHKvissuZOzdT2xMGEA8k9SxmjWswck4IuhszM00","https://scholar.google.com/scholar?q=related:MIW-3l4ZzIgJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"M Finger, JNH Reek, B de Bruin","Role of β-h elimination in rhodium-mediated carbene insertion polymerization",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om1011209?casa_token=DkHFsTOweScAAAAA:-2iCP1U5696A1qXSPGTL-ZwKnOOy1SvFx8nnvYcVe3IEx_Nfbq_zV4WhZOphlbw8-RH5qQEQ_LwPexE","https://scholar.google.com/scholar?cites=18424983689295398839&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-12 17:45:38","","10.1021/om1011209","","",,,,,36,2.57,12,3,14,"… We report herein DFT calculations and mechanistic experiments to investigate the chain termination (and possibly chain transfer) mechanism of Rh I (cod) (pre)catalysts, primarily …","https://pubs.acs.org/doi/full/10.1021/om1011209?casa_token=DSE-Z_g6_0YAAAAA:_y8i0x4excNNYw5EcLOxONybPomTUYz4-VEa9YCpEqSHEGVDaSF8zHX70p4yw3SUiv7gpeRORfoZv5o","https://scholar.google.com/scholar?q=related:t4fRsAuxsv8J:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"C Song, Y Dang, Y Tao, ZX Wang","DFT Mechanistic Study of Functionalizations of ω-Ene-Cyclopropanes and Alkylidenecyclopropanes via Allylic C–H and C–C Bond Cleavage Facilitated by a …",2015,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00650?casa_token=lmFHLwIJzPoAAAAA:uFT9pRaFjxzm1G-Fpl2-3xHCm57XDZDS5DkNJMmXoveK1ml23A7hysAdA5a8arNs1zozZWCqmpyiNpI","https://scholar.google.com/scholar?cites=6031851252209077501&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-12 17:45:38","","10.1021/acs.organomet.5b00650","","",,,,,8,0.80,2,4,10,"… A DFT mechanistic study has been performed to understand the [Zr]C 4 H 8 (Zr = ZrCp 2 )-… proceeds via migratory insertion followed by β-H elimination, resulting in a 1,2-hydrogen …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.5b00650?casa_token=YuRNhpfBq9gAAAAA:UY23uSnwA9TQaw4u2oEQUoxL4X8-ArVH_WklZF1bW0fM3ZQT8wFFPqMjYEKAZp2MlPpeLCmXxtUurpg","https://scholar.google.com/scholar?q=related:_czqecFwtVMJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"D Balcells, F Maseras, BA Keay, T Ziegler","Polyene cyclization by a double intramolecular Heck reaction. A DFT study",2004,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om034310c?casa_token=ifpgg5XvmJUAAAAA:Qyi2sfxWaydvjiGxKAcVm8WfcXe-axRRuITbN2MiY-wb9W7-5Cz7PTcX2zvkkHs05i4mxUgDy_TMCIU","https://scholar.google.com/scholar?cites=7071210151493857649&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-12 17:45:38","","10.1021/om034310c","","",,,,,43,2.05,11,4,21,"A density functional theory (DFT) model study has been carried out on the cyclization of aryl … β-elimination on the endo intermediates is thermodynamically favored over the β-elimination …","https://pubs.acs.org/doi/pdf/10.1021/om034310c?casa_token=_tm3ZT3T2NEAAAAA:SH3NbNlUKPbX3sXooydZTJ-U-Kf7asElgvrSLnRPVbJLP7BzMlMM8sFmOHJfCaOXuWdX_Wujd2ItshY","https://scholar.google.com/scholar?q=related:cXHt-yr8IWIJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"SL Zhang, L Huang, WF Bie","Mechanism for Activation of the C–CN Bond of Nitriles by a Cationic CpRhIII–Silyl Complex: A Systematic DFT Study",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om500294b?casa_token=efT9F-AehjkAAAAA:5sDqQ2smmW9N1B3c0nDLUL-lv8DMP4s7S4jgG7CfHhIyIeGTPefxiFnqvZpim4jg7GYTIiLUDqh9y9c","https://scholar.google.com/scholar?cites=6563889077370128521&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-12 17:45:38","","10.1021/om500294b","","",,,,,17,1.55,6,3,11,"… followed by α-carbon elimination (deisocyanide), radical … of cyano insertion/α-C elimination (deisocyanide). The cyanide … The oxidative addition and cyanide insertion/β-C elimination …","https://pubs.acs.org/doi/full/10.1021/om500294b?casa_token=KjaEwXrBKowAAAAA:5OBf_TQrqpK8eX4d0ETNfyGDz5jH2nO-nLgA705aWYeWsP7j3FRtS6KJwPn5uAY3vgQDltlS1xTocRc","https://scholar.google.com/scholar?q=related:iYi2wVaeF1sJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"T Takayanagi, K Saito, H Suzuki, Y Watabe…","Computational Analysis of Two-State Reactivity in β-Hydride Elimination Mechanisms of Fe (II)–and Co (II)–Alkyl Complexes Supported by β-Diketiminate Ligand",2019,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.9b00418?casa_token=QHZJvX7iaoIAAAAA:o-Yn8qoVN0uE5oF57WOAdTCD3xZuQhjY5JP1tgfuPVMvPHT5oSniGUsuCpHarujrVNmlNPupRxY9DtY","https://scholar.google.com/scholar?cites=11789846476337356446&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-12 17:45:38","","10.1021/acs.organomet.9b00418","","",,,,,13,2.17,3,5,6,"… in DFT calculations may also depend on a chemical system examined. (50) The def2-SVPP and def2-TZVPP basis sets were used in our DFT … in the overall β-elimination reaction can be …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.9b00418?casa_token=UB_bw4CaksoAAAAA:8wfhwalOkKpSA96tCYxno-eXrxwuAQjhSY-IbaKX_qSZLacdhHoC1w7SjbQvW52BSjetOn02CsvGa_c","https://scholar.google.com/scholar?q=related:np56qufynaMJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"W Guo, T Zhou, Y Xia","… understanding of the aryl-dependent ring formations in Rh (III)-catalyzed C–H activation/cycloaddition of benzamides and methylenecyclopropanes by DFT …",2015,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00317?casa_token=S-BwlgaKNDUAAAAA:YfEA5mnnWAhhJrlLHdbVbDE4bRfnEJ40VESg72j8T8E8ct9fKNuXNaIaFjK5Tm_79gNQAAiwiKeorqg","https://scholar.google.com/scholar?cites=4754400938190376997&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-12 17:45:38","","10.1021/acs.organomet.5b00317","","",,,,,75,7.50,25,3,10,"… , we proposed that the reductive elimination for C–N bond formations … (20) DFT study of the Rh(III)-catalyzed coupling of benzamide with ethylene revealed that the reductive elimination …","https://pubs.acs.org/doi/pdf/10.1021/acs.organomet.5b00317?casa_token=csImKsTAc8YAAAAA:emEPrgIog1DxSUMOnaeDwHkYe-H5nBO7iodrccJe8C6VoDKO6xO4s_n2C2PZt6fVT3LbXaMmoJJJPG4","https://scholar.google.com/scholar?q=related:JRCfoHYG-0EJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"T Kang, Y Fu, R Li-Matsuura, AL Liu, TC Jankins…","Synthesis and Characterization of Post-β-Carbon-Elimination Organopalladium Complexes",2022,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00530?casa_token=pZ4AQj4H7r0AAAAA:ZsZuysdUSyoJI1v0hQp15tjnDHGauEQzaiQ-72-OFKpd83RSB1i_i2mi8sltjg_L7eeC0wT0clEGujI","https://scholar.google.com/scholar?cites=17892141682307976858&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-12 17:45:38","","10.1021/acs.organomet.2c00530","","",,,,,6,2.00,1,6,3,"… density functional theory (DFT) calculations to study the relative rates of β-carbon elimination … competing pathways, including β-hydrogen elimination and protodepalladation. In addition, …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.2c00530?casa_token=tTdurvWxjrMAAAAA:9KMdhaJJdFCV4Ypr2NO-bz9_yxhuWmWCH-Zfo2QHaGVw2iLfyerW6OatiWcvZtOgwdRfUkg8lhyNnR0","https://scholar.google.com/scholar?q=related:mk7tPBCoTfgJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"S Tobisch, T Ziegler","Catalytic oligomerization of ethylene to higher linear α-olefins promoted by cationic group 4 cyclopentadienyl-arene active catalysts: A DFT investigation exploring the …",2004,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0498100?casa_token=IC5KKnaaB_AAAAAA:36igdQ6xk9Jj1f8N_EZpBMDUG7m8Xw9SL4484-CBQaSuSAMiTEAPHeldyKztiD1HD5tWLJpiIwsKuGc","https://scholar.google.com/scholar?cites=8219689895627578379&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-12 17:45:38","","10.1021/om0498100","","",,,,,79,3.76,40,2,21,"… of cationic group 4 [(η 5 -Cp-(CMe 2 R‘-bridge)-C 6 H y R x )M II (C 2 H 4 ) 2 ] + active species (M = Zr, Hf) for linear ethylene oligomerization, employing a gradient-corrected DFT …","https://pubs.acs.org/doi/full/10.1021/om0498100?casa_token=gu-xA-Y6RLYAAAAA:ZNNN6fp4cLImyslOHMlJM1KDhvEif4IYGc4BY_wDrgISuu7aMDO_AIdds1gCnuqtW1pkKOFo-csHClM","https://scholar.google.com/scholar?q=related:C9y_CGk0EnIJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"MJ Ajitha, KW Huang","Mechanism and regioselectivity of Rh (III)-catalyzed intermolecular annulation of aryl-substituted diazenecarboxylates and alkenes: DFT insights",2016,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00831?casa_token=BzqWPR8eirgAAAAA:tlbEISdcIEk0gK-ZjrHmtmT-nuLshYPEC_et4a4nLK6Fzm6FZyFOlA5SQ-OHort932_ueicUHGToWZY","https://scholar.google.com/scholar?cites=2586588126231209378&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-12 17:45:38","","10.1021/acs.organomet.5b00831","","",,,,,11,1.22,6,2,9,"… was investigated using density functional theory (DFT) (PCM-… The β-hydride elimination product was found to be kinetically … Notably, DFT studies offered important insights on the ability …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.5b00831?casa_token=FDYShzrFWnYAAAAA:ae2s0ww1IQbBMu44hDtjHyQNOk3JlQnB5VcFgrsGo4A_NJjryGePIwP1xAsuHt9zuTmtmw74OLFeGMc","https://scholar.google.com/scholar?q=related:oiVBTDJo5SMJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"PJ Chirik, JE Bercaw","Cyclopentadienyl and olefin substituent effects on insertion and β-hydrogen elimination with group 4 metallocenes. Kinetics, mechanism, and thermodynamics for …",2005,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om0580351?casa_token=bJWF7WKV9X0AAAAA:UJ6VCr2OqcMABDu8E1iI0cAS7v4jriYLMKMEZJZKPKrSvpSI7UEyL7XSKoemaF1_o3J00wiwjx9JDZU","https://scholar.google.com/scholar?cites=10108661384046803849&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-12 17:45:38","","10.1021/om0580351","","",,,,,98,4.90,49,2,20,"… The rate of β-H elimination slows with more substituted, hence more sterically crowded, … -H elimination, allow free energy profiles to be constructed for insertion and β-H elimination …","https://pubs.acs.org/doi/full/10.1021/om0580351?casa_token=zaiJ4S_2kIYAAAAA:oCMrEjSH1UFF7nbNEU94r7Iq41SoibdIJEKC45rJrikymlrjkRlUcE1w9f79JFj2wcXfcok2nxM4xyE","https://scholar.google.com/scholar?q=related:iXvRhvgtSYwJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"X Huang, J Zhu, Z Lin","β-Hydrogen elimination of five-membered-ring metallacycles. Is it possible?",2004,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om049570o?casa_token=pl-ibrBWZIoAAAAA:fKHjz0-rexltYd_dflKgLumfIyXJ00PfyxwrtSGw_cl-x51-QGfxMzy9eiSlFubFQ6fSzfyMcBa2tWY","https://scholar.google.com/scholar?cites=8341454182985934849&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-12 17:45:38","","10.1021/om049570o","","",,,,,42,2.00,14,3,21,"… In this paper, theoretical calculations based on the B3LYP density functional theory have been carried out to examine the structural and energetic aspects of β-hydrogen elimination in …","https://pubs.acs.org/doi/full/10.1021/om049570o?casa_token=aCyA-tkGgnoAAAAA:-n7ZR3PB0N9kTS1oSL511AqH0xusiGtx-vbADdCH2HXQ5igZREGj3iD6axxLV_XvWj0XnmqHdj8UKaA","https://scholar.google.com/scholar?q=related:AagSb2LMwnMJ:scholar.google.com/&scioq=source:organometallics+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
