Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
23,"M Wakioka, Y Nakajima, F Ozawa","Mechanism of C−P Reductive Elimination from trans-[Pd(CHCHPh)Br(PMePh2)2]",2009,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om801207k","https://scholar.google.com/scholar?cites=17647149859719501998&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-13 23:32:35","","10.1021/om801207k","","",,,,,23,1.44,8,3,16,"… undergoes C−P reductive elimination in CD 2 Cl 2 as … reductive elimination, (Z)-2a undergoes C−P oxidative addition favorably in nonpolar benzene. X-ray diffraction analysis and DFT …","","https://scholar.google.com/scholar?q=related:rliqfkxF5_QJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Y Shiba, A Inagaki, M Akita","C–C Bond Forming Reductive Elimination from Diarylplatinum Complexes Driven by Visible-Light-Mediated Photoredox Reactions",2015,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om501080v","https://scholar.google.com/scholar?cites=10727298964045148459&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-13 23:32:35","","10.1021/om501080v","","",,,,,19,1.90,6,3,10,"… In order to gain additional information on the electrochemical behavior, we have conducted DFT calculations for complexes 2–-c and the dicationic form of 2a ([2a] + ). The following …","","https://scholar.google.com/scholar?q=related:K7FTd5IF35QJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"SD Timpa, J Zhou, N Bhuvanesh, OV Ozerov","Potential Carbon–Fluorine Reductive Elimination from Pincer-Supported Rh (III) and Dominating Side Reactions: Theoretical and Experimental Examination",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om5008902","https://scholar.google.com/scholar?cites=14261029501282657167&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-13 23:32:35","","10.1021/om5008902","","",,,,,23,2.09,6,4,11,"… reductive elimination at the stage of the preparation of the (POCOP)Rh(CHCH 2 )(I) precursor. DFT calculations predicted C–C reductive elimination … and C–C reductive elimination, was …","","https://scholar.google.com/scholar?q=related:j6NR88Va6cUJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"J Ruan, D Wang, MJ Kramer, PY Zavalij, ...","Oxidation of Methylplatinum(II) Complexes K[(L)PtIIMe] with O2 and C(sp3)-X (X = O and C) Reductive Elimination Reactivity of Methylplatinum(IV) Products (L)PtIV …",2022,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00371","https://scholar.google.com/scholar?cites=18260453876236890841&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-13 23:32:35","","10.1021/acs.organomet.2c00371","","",,,,,4,1.33,1,5,3,"… A subsequent reductive elimination reaction was carried out … 3 )-O reductive elimination of 11d was supported using DFT … C(sp 2 )-C(sp 3 ) reductive elimination. The formation of 31 was …","https://par.nsf.gov/servlets/purl/10437361","https://scholar.google.com/scholar?q=related:2TKBag0qav0J:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"K Kang, S Liu, T Xu, D Wang, X Leng, R Bai, ...","C(sp2)–C(sp2) Reductive Elimination from Well-Defined Diarylgold(III) Complexes",2017,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00588","https://scholar.google.com/scholar?cites=1998942257626561213&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-13 23:32:35","","10.1021/acs.organomet.7b00588","","",,,,,40,5.00,6,7,8,"… Detailed kinetic studies of the C(sp 2 )–C(sp 2 ) reductive elimination combined with DFT calculations indicate that the biaryl reductive elimination from complexes cis-[Au(L)(Ar F )(Ar′)(…","","https://scholar.google.com/scholar?q=related:vTpZeGSrvRsJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"EPA Couzijn, IJ Kobylianskii, ME Moret, P Chen","Experimental gas-phase thermochemistry for alkane reductive elimination from Pt (IV)",2014,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om500478y","https://scholar.google.com/scholar?cites=1639189157968721143&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-13 23:32:35","","10.1021/om500478y","","",,,,,25,2.27,6,4,11,"… We also performed complementary DFT calculations on the proposed reaction mechanism … in more detail, we performed density functional theory (DFT) calculations with the mPW1K/…","","https://scholar.google.com/scholar?q=related:97RluNqRvxYJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Q Li, ZX Yu","Density functional theory study of the mechanism of the rhodium (i)-catalyzed conjugated diene assisted allylic c–h bond activation and addition to alkenes using ene …",2012,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om300523u","https://scholar.google.com/scholar?cites=12353106930868042424&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-13 23:32:35","","10.1021/om300523u","","",,,,,45,3.46,23,2,13,"… to the Rh center in the reductive elimination transition state. DFT insights revealed that the … the double-bond isomerization and facilitates the reductive elimination for the bis-allylic Rh …","https://www.chem.pku.edu.cn/zxyu/docs/2019-08/20190808155001116467.pdf","https://scholar.google.com/scholar?q=related:uDrO1k0Nb6sJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"A Ariafard, Z Ejehi, H Sadrara, T Mehrabi, ...","Insight into the Mechanism of R−R Reductive Elimination from the Six-Coordinate d6 Complexes L2Pt(R)4 (R = vinyl, Me)",2011,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om1005512","https://scholar.google.com/scholar?cites=14711043410400791706&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-13 23:32:35","","10.1021/om1005512","","",,,,,34,2.43,7,5,14,"… We have used density functional theory to investigate the reductive elimination from platinum… We conclude that reductive elimination occurs via the L-predissociation pathway for R = Me, …","","https://scholar.google.com/scholar?q=related:mkxKEAogKMwJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"C Gallego, M Martínez, VS Safont","Mechanism of the competition between phenyl insertion and ligand reductive elimination on a hindered platinum (IV) cyclometalated complex",2007,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om060818e","https://scholar.google.com/scholar?cites=1470231650483879683&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-13 23:32:35","","10.1021/om060818e","","",,,,,44,2.44,15,3,18,"… species is reduced to a minimum and a reductive C−C coupling takes place between the … preliminary steps of reductive elimination reactions on Pt IV complexes. DFT calculations have …","","https://scholar.google.com/scholar?q=related:A7-ggOVPZxQJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"LA de Las Heras, MA Esteruelas, M Oliván, ...","C–Cl Oxidative Addition and C–C Reductive Elimination Reactions in the Context of the Rhodium-Promoted Direct Arylation",2022,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.1c00643","https://scholar.google.com/scholar?cites=11793495794880412153&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-13 23:32:35","","10.1021/acs.organomet.1c00643","","",,,,,10,3.33,3,4,3,"… ) derivatives, C–C reductive coupling between the initial aryl … i Pr 2 ) 2 ]} and the C–C reductive eliminations of biphenyl and … The C–C reductive elimination is kinetically governed by the …","https://pubs.acs.org/doi/full/10.1021/acs.organomet.1c00643","https://scholar.google.com/scholar?q=related:-fno2fDpqqMJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"A Marrone, N Re, R Romeo","Dissociative route to C− H bond activation: DFT study of ligand cyclometalation in a platinum (II) complex",2008,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om701070f","https://scholar.google.com/scholar?cites=1999258231597364133&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-13 23:32:35","","10.1021/om701070f","","",,,,,37,2.18,12,3,17,"… for the reductive elimination process. To confirm the absence of a transition state, a linear transit calculation has also been performed for the methane reductive elimination step from 3 …","","https://scholar.google.com/scholar?q=related:pfOi5MTKvhsJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"JB Gary, MS Sanford","Participation of carbonyl oxygen in carbon–carboxylate bond-forming reductive elimination from palladium",2011,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om200677y","https://scholar.google.com/scholar?cites=8363048255744696615&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-13 23:32:35","","10.1021/om200677y","","",,,,,49,3.50,25,2,14,"… This paper describes density functional theory (DFT) calculations of the mechanism of carbon-acetate bond-forming reductive elimination from Pd centers. This C–O coupling reaction …","","https://scholar.google.com/scholar?q=related:J-EcSxSED3QJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"JA Cabeza, E Pérez-Carreño","The Bridging Acetylene to Bridging Vinylidene Rearrangement in a Triruthenium Carbonyl Cluster: A DFT Mechanistic Study",2010,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om100607e","https://scholar.google.com/scholar?cites=3821818669285338574&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-13 23:32:35","","10.1021/om100607e","","",,,,,12,0.80,6,2,15,"… and our experience in using DFT methods to explore potential … led us to undertake a mechanistic DFT study of the reaction that … This reductive elimination process is accompanied by a …","","https://scholar.google.com/scholar?q=related:zm21stTTCTUJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"YM Xing, L Zhang, DC Fang","DFT studies on the mechanism of palladium (IV)-mediated C–H activation reactions: oxidant effect and regioselectivity",2015,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om501239n","https://scholar.google.com/scholar?cites=6897705509058122195&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-13 23:32:35","","10.1021/om501239n","","",,,,,33,3.30,11,3,10,"… Most studies have previously focused on reductive elimination from Pd III or Pd IV species, (15) while other kinds of organometallic transformations at high oxidation-state palladium …","","https://scholar.google.com/scholar?q=related:0xGqaJ2SuV8J:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"S Gu, RJ Nielsen, KH Taylor, GC Fortman, ...","Use of ligand steric properties to control the thermodynamics and kinetics of oxidative addition and reductive elimination with pincer-ligated Rh complexes",2020,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.0c00122","https://scholar.google.com/scholar?cites=1305330541520114514&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-04-13 23:32:35","","10.1021/acs.organomet.0c00122","","",,,,,17,3.40,3,5,5,"… facilitate two-electron reductive eliminations from octahedral d … on oxidative addition and reductive elimination reactions of a … Density functional theory calculations were used to predict …","https://par.nsf.gov/servlets/purl/10158633","https://scholar.google.com/scholar?q=related:UlPGKTZ3HRIJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"CS Warioba, LG Jackson, MA Neal, BE Haines","Computational Study on the Role of Zn (II) Z-Type Ligands in Facilitating Diaryl Reductive Elimination from Pt (II)",2022,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00305","https://scholar.google.com/scholar?cites=9363114609195100966&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-04-13 23:32:35","","10.1021/acs.organomet.2c00305","","",,,,,8,2.67,2,4,3,"… density functional theory (DFT) calculations were used to gain insight into the role of the ZnAr F 2 Z-type ligand in facilitating reductive elimination… , and subsequent reductive elimination …","","https://scholar.google.com/scholar?q=related:JitYECF38IEJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"K Zhang, CB Musgrave III, DA Dickie, ...","… -Catalyzed Olefin Hydrogenation: A Model Study of the Ligand Influence on a Catalytic Process That Incorporates Oxidative Addition and Reductive Elimination",2022,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00317","https://scholar.google.com/scholar?cites=14811998344386609289&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-04-13 23:32:35","","10.1021/acs.organomet.2c00317","","",,,,,2,0.67,1,4,3,"… Based on combined experimental and density functional theory modeling studies, we propose that the observed differences in the rate of (6-FP)Rh(η 2 -C 2 H 4 )Cl and (5-FP)Rh(η 2 -C …","https://par.nsf.gov/servlets/purl/10421473","https://scholar.google.com/scholar?q=related:iYDWUgTKjs0J:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"R Robinson Jr, PR Sharp","Syntheses, structures, and reductive elimination studies of six-membered diaryl platinacycle complexes",2010,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om901033z","https://scholar.google.com/scholar?cites=5635364991192719056&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-04-13 23:32:35","","10.1021/om901033z","","",,,,,10,0.67,5,2,15,"… Reductive elimination studies on the platinacycles with L = … (X) dramatically influences the reductive elimination rate. … DFT calculations support direct elimination without phosphine …","","https://scholar.google.com/scholar?q=related:0N62H5rWNE4J:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"L Zhu, YY Jiang, X Fan, P Liu, BP Ling, S Bi","Mechanism of palladium-catalyzed alkylation of aryl halides with alkyl halides through C–H activation: a computational study",2018,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.8b00185","https://scholar.google.com/scholar?cites=11501921579712345907&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-04-13 23:32:35","","10.1021/acs.organomet.8b00185","","",,,,,19,2.71,3,6,7,"… Herein, a mechanistic study was performed with the aid of density functional theory (DFT) methods. … In addition, we have considered the Ar–C bond reductive elimination from CP8. This …","","https://scholar.google.com/scholar?q=related:M3cnqbwIn58J:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"L Zhao, L Zhang, DC Fang","DFT study on rhodium-catalyzed intermolecular [2+ 2] cycloaddition of terminal alkynes with electron-deficient alkenes",2016,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.6b00646","https://scholar.google.com/scholar?cites=1999218471281834844&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-04-13 23:32:35","","10.1021/acs.organomet.6b00646","","",,,,,17,1.89,6,3,9,"… reductive elimination. In TS2n, the rhodium center is apart from the plane obviously and shifts to the C(1)–C(2) π bond of alkyne, and this transition state connects the structure INT1n …","","https://scholar.google.com/scholar?q=related:XDsneZumvhsJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"Z Ke, TR Cundari","Palladium-Catalyzed C− H Activation/C− N Bond Formation Reactions: DFT Study of Reaction Mechanisms and Reactive Intermediates",2010,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om900895t","https://scholar.google.com/scholar?cites=6392705297016385430&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-04-13 23:32:35","","10.1021/om900895t","","",,,,,79,5.27,40,2,15,"… Pd1 may also undergo an oxidative addition mechanism to form an octahedral Pd(IV) intermediate, C5, which then leads to palladacyclic product via reductive elimination of HCl. DFT …","","https://scholar.google.com/scholar?q=related:lm9r_phzt1gJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"MJ Ajitha, KW Huang","Mechanism and regioselectivity of Rh (III)-catalyzed intermolecular annulation of aryl-substituted diazenecarboxylates and alkenes: DFT insights",2016,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.5b00831","https://scholar.google.com/scholar?cites=2586588126231209378&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-04-13 23:32:35","","10.1021/acs.organomet.5b00831","","",,,,,11,1.22,6,2,9,"… reductive elimination of the catalyst. The additional role of the Boc group as a stabilizing ligand for the metal center was also observed in later transition states and intermediates. Overall…","","https://scholar.google.com/scholar?q=related:oiVBTDJo5SMJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"L Gu, LM Wolf, W Thiel, C W. Lehmann, ...","Reductive Elimination of C6F5–C6F5 from Pd(II) Complexes: Influence of α-Dicationic Chelating Phosphines",2017,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00418","https://scholar.google.com/scholar?cites=3245443028244271816&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-04-13 23:32:35","","10.1021/acs.organomet.7b00418","","",,,,,17,2.13,3,5,8,"… Density functional theory (DFT) calculations were performed to rationalize these … of DFT (see Figure 2 for 4 and 6 and the Supporting Information for 5). The direct reductive elimination …","https://pure.mpg.de/rest/items/item_2582894_2/component/file_2598765/content","https://scholar.google.com/scholar?q=related:yJJENT0hCi0J:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"AL Liberman-Martin, MJ Van Vleet, T Elenberger, ...","Geometric Control of Carbon–Carbon Reductive Elimination from a Platinum (IV) Pincer Complex",2022,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.2c00282","https://scholar.google.com/scholar?cites=16066407439815430673&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-04-13 23:32:35","","10.1021/acs.organomet.2c00282","","",,,,,5,1.67,1,4,3,"… five-coordinate structures is slower than reductive elimination. DFT studies indicate that the … a “face-on” configuration during reductive elimination, the steric requirements of which are …","","https://scholar.google.com/scholar?q=related:EVLkanFY994J:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"L Zhang, DC Fang","Key Role of PdIV Intermediates in Promoting PdII-Catalyzed Dehydrogenative Homocoupling of Two Arenes: A DFT Study",2017,"Organometallics","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.organomet.7b00778","https://scholar.google.com/scholar?cites=16866605334001433498&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-04-13 23:32:35","","10.1021/acs.organomet.7b00778","","",,,,,14,1.75,7,2,8,"… Herein, we performed DFT studies to explore the detailed mechanisms of the Pd II -… precursor of the reductive elimination step. It can be observed that the reductive elimination step INT-…","","https://scholar.google.com/scholar?q=related:mjvdKzA4EuoJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"VI Bakhmutov, F Bozoglian, K Gomez, ...","CF3–Ph Reductive Elimination from [(Xantphos)Pd(CF3)(Ph)]",2012,"…","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/om200985g","https://scholar.google.com/scholar?cites=1801865223835437920&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-04-13 23:32:35","","10.1021/om200985g","","",,,,,99,7.62,25,4,13,"… Density functional theory (DFT) calculations based on the dispersion-corrected functional, … assess various possible mechanisms for CF 3 –Ph reductive elimination from cis-1. As part of …","","https://scholar.google.com/scholar?q=related:YEvX19-CARkJ:scholar.google.com/&scioq=source:organometallics+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
