Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"D Hernández-Castillo, KS Exner","Iridium nanoparticles embedded in ceria set a new benchmark for PEM water electrolyzers",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00093-4","",89,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,2,1,"… more robust and accurate catalyst design strategies. Targeted DFT studies, ideally coupled … constant potential can provide insight into catalyst dissolution, and DFT studies can use this …","","https://scholar.google.com/scholar?q=related:EOTjM6YD2e8J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Zhang, X Liu, C Zhen, H Yao, L Xu, H Ye, Y Wang, ...","Symmetry-breaking CoN3S1 centers enable inert chloride ion adsorption for facilitating self-driven overall seawater splitting",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00362-2","",101,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,8,1,"… -N/S-HCS) catalyst, featuring asymmetric Co-N 3 S 1 sites, shows excellent ORR/OER/HER performance. By employing density functional theory and molecular dynamics simulations of …","","https://scholar.google.com/scholar?q=related:9eLV6QslqHcJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"H Chen, C Zhai, C Zhu, M Rueping","Allylgermane synthesis via facile and general nickela-electrocatalyzed electrophile coupling",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00466-4","https://scholar.google.com/scholar?cites=16980308077210387718&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-05-15 16:17:58","","","","",,,,,2,2.00,1,4,1,"… Mechanistic and density functional theory (DFT) studies revealed the synergistic catalytic … Furthermore, density functional theory (DFT) calculations were conducted to elucidate the …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00466-4","https://scholar.google.com/scholar?q=related:BkXSDjsspusJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"ÁB Höskuldsson, Y Sakai, E Skúlason","Modeling electrochemical nitrogen reduction",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00448-2","https://scholar.google.com/scholar?cites=4375037982138526700&as_sdt=2005&sciodt=0,5&hl=en",155,"2025-05-15 16:17:58","","","","",,,,,3,3.00,1,3,1,"… the access of nitrogen toward the catalyst surface. Density functional theory (DFT) simulations are the workhorse technique in theoretical studies of catalyst surfaces. However, the …","","https://scholar.google.com/scholar?q=related:7Gs1ZN1BtzwJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Yan, J Sun, Y Chen, X Liu, B Xu, J Chen, F Chen, ...","Artificial manganese nanozyme for nonradical activation of periodate toward pH-universal water decontamination",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00037-5","",159,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,8,1,"… Density functional theory (DFT) calculations were employed to elucidate the intrinsic catalytic activity of the Mn single sites. Configurations of the conventional SA-Mn site anchored on …","","https://scholar.google.com/scholar?q=related:-2OFVZ8GadIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Liu, M Tao, M Xiao, J Li, R Xu, B Chen, T Li, G Yang, ...","Direct ammonia protonic ceramic fuel cells through heterogeneous interfaces engineering",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00103-4","",165,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,9,1,"… the catalytic activity differences among heterogeneous anode components under ammonia-fueled conditions, we performed density functional theory (DFT) … on the catalyst surfaces. As …","","https://scholar.google.com/scholar?q=related:Wixwy-J0aaYJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"R Mehmood, F Zhang","Recent progress in understanding mechanism of electrochemical oxygen evolution reaction via operando/in situ characterizations",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00070-3","",181,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,2,1,"… Based on the density functional theory (DFT) results, it was observed that the addition of zinc ions speeds up the electron transfer step, thereby steering the mechanism toward the LOM. …","","https://scholar.google.com/scholar?q=related:R-BK1WHuNL4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Fan, K Yin, H Wang, J Zheng, J Lin, B Jia, M Xu, L Ye","The advances in innovative amorphous noble-metal-based electrocatalysts",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00062-4","",182,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,8,1,"… Furthermore, with the growing research on theoretical calculation models for amorphous materials, density functional theory (DFT) calculations have become increasingly applicable for …","https://www.researchgate.net/profile/Binbin-Jia-3/publication/389962531_The_advances_in_innovative_amorphous_noble-metal-based_electrocatalysts/links/67f346ad76d4923a1afca641/The-advances-in-innovative-amorphous-noble-metal-based-electrocatalysts.pdf","https://scholar.google.com/scholar?q=related:e9n7dcAF_FwJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"R Bu, S Jia, YH Pei, D Xu, D Li, Q Ruan, Y Liu, P Mu, ...","Stretchable asymmetric dual-atom Cu (I) electrocatalyst for enhanced CO2 reduction to C2+ products",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00065-X","",183,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,9,1,"… Combining operando Raman spectroscopic analysis and DFT calculations, we further demonstrated that the stretchable Br-bridge shortens the distance between dual-Cu sites and …","","https://scholar.google.com/scholar?q=related:IMAGymtN8AAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Shen, J Liu, G Shi, C Yang, T Lu, M Chang, Y Wu, ...","Ligands-regulated∗ CO adsorption on two-dimensional covalent organic framework promotes selective electrochemical CO2 conversion",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00063-6","",191,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,8,1,"… From the density functional theory (DFT) calculation, we proposed the d z 2 band center as a descriptor for the adsorption free energy of ∗CO. Importantly, both the electron transfer from …","","https://scholar.google.com/scholar?q=related:KPZPyJb4lhIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Lu, R Yang, Y Yu, Y Wang, B Zhang, L Kong","Boosting active hydrogen generation by anchored Ru sites in Co3O4 for nitrate-to-ammonia electrosynthesis",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00345-2","",199,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,6,1,"… In situ ATR-FTIR, in situ Raman spectroscopy, and DFT calculations revealed that the presence of Ru sites improved water coverage, facilitated the production and rapid transfer of …","","https://scholar.google.com/scholar?q=related:J6D3-_alcPQJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Lu, KB Tan, J Zhao, G Zhan","Advances in integrated catalysts for CO2 thermal hydrogenation to multicarbon products",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00002-8","",204,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,4,1,"… catalytic performance. In this review, we present how the interactions of different active sites affect catalytic … and integration methods within these catalysts for four primary types of …","","https://scholar.google.com/scholar?q=related:iLL_5ASd47YJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Q Gao, B Yao, Y Liu, L Shi, Z Yan, L Xu, Q He, H Zhu","Strain relaxation enhances ammonia electrosynthesis from nitrate on Cu/CuAu core/shell nanocrystals with ordered intermetallic layers",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00066-1","",216,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,8,1,"… to improving catalytic activity and selectivity by fine-tuning the internal and surface residual strain of electrocatalysts, which may potentially benefit other catalysts design involved in …","","https://scholar.google.com/scholar?q=related:TImLkoiuk1oJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Li, J Xiong, M Sun, F Li","Anodic reactions matter for cathodic electrocarboxylation with CO2",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00001-6","",223,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,4,1,"… Maeda, Mita, and co-workers realized the electrochemical dicarboxylation of heteroaromatics (Figure 1, equation 7), supported by density functional theory (DFT) calculations that …","","https://scholar.google.com/scholar?q=related:8l9JszMLoFMJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Xu, B Xu","Cation-coupled electron transfer in the oxygen reduction reaction and beyond",2025,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(25)00042-9","",226,"2025-05-15 16:17:58","","","","",,,,,0,0.00,0,2,1,"In a recent issue of Nature Catalysis, Kim, Choi, and co-workers proposed that alkali metal (AM + ) cations act as co-catalysts in the oxygen reduction reaction (ORR). ORR activities in …","","https://scholar.google.com/scholar?q=related:Y28Gtv0yjFUJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"C Liu, X Kui, Q Lu, H Liu, D Qian","Transition-metal-catalyzed asymmetric functionalization of simple heterocycles: Facile access to chiral saturated heterocycles",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00371-8","https://scholar.google.com/scholar?cites=2864305042878206638&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-05-15 16:17:58","","","","",,,,,6,6.00,1,5,1,"… According to density functional theory (DFT) calculations, the triplet-excited ketone sensitizer can reduce the excited single Ni(II) complex to Ni(I) species and undergo the HAT process …","https://www.cell.com/chem-catalysis/pdf/S2667-1093(23)00371-8.pdf","https://scholar.google.com/scholar?q=related:rpIdwUIOwCcJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"X Du, Y Zhang, T Yang, Y Xiao, J He, LW Chung, ...","A versatile cobalt catalyst for highly enantioselective hydrogenation of carbonyl compounds",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00148-9","https://scholar.google.com/scholar?cites=1569275691788640206&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-15 16:17:58","","","","",,,,,3,3.00,0,7,1,"… catalytic cycle involving hydride transfer and H 2 splitting was proposed based on mechanistic studies and density functional theory (DFT… A general base metal catalytic system for …","","https://scholar.google.com/scholar?q=related:zp-3Y-0vxxUJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"V Chugh, J Wu, M Leutzsch, H Randel, T Weyhermüller, ...","Controlling hydrogen transfer dynamics in adaptive semihydrogenation of alkynes: Unveiling and directing outer-vs. inner-sphere mechanisms",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00250-1","https://scholar.google.com/scholar?cites=14868510164713829253&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-15 16:17:58","HTML","","","",,,,,2,2.00,0,6,1,"This research presents an adaptive catalyst engineered to optimize hydrogen activation and transfer, demonstrated through its application in the semihydrogenation of alkynes. The …","https://www.cell.com/chem-catalysis/fulltext/S2667-1093(24)00250-1","https://scholar.google.com/scholar?q=related:hXMN0zePV84J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Q Yuan, Y Gu, X Li, Y Ding, H Chen, X Song, J Mu, B Li, ...","Single-site palladium on sulfur-doped carbon for olefin alkoxycarbonylation: Performance determined by coordination environments",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00410-4","https://scholar.google.com/scholar?cites=7979291740440515797&as_sdt=2005&sciodt=0,5&hl=en",7,"2025-05-15 16:17:58","","","","",,,,,8,8.00,1,9,1,"… Density functional theory calculations In this work, all DFT calculations were conducted with the Gaussian 09 package. All geometry optimizations and frequency calculations were …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00410-4","https://scholar.google.com/scholar?q=related:1VQq1I8jvG4J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Zhu, L Pan, H Xu, S Zhang, Y Ye, S Wu, L Wang, ...","Photo-enhanced selective conversion of ethane to ethene over single-site Mo-modified SAPO-34",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00306-3","https://scholar.google.com/scholar?cites=10078187261025920437&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-15 16:17:58","","","","",,,,,1,1.00,0,8,1,"… Density functional theory (DFT) calculation was used to understand the function mechanism … To understand the contribution of light irradiation to C–H activation, time-dependent DFT …","","https://scholar.google.com/scholar?q=related:tSVR2erp3IsJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"T Wang, Y Xi, F Li","Alkyl C–O bond cleavage assisted by partial C–H activation on atomically dispersed catalysts and metal surfaces",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00493-1","https://scholar.google.com/scholar?cites=3290996298356418548&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-15 16:17:58","","","","",,,,,3,3.00,1,3,1,"… First-principle calculations were performed via periodic DFT, as implemented in the Vienna Ab … We used Grimme’s DFT-D3 52 scheme to treat the vdW interactions semi-empirically. The …","https://www.sciencedirect.com/science/article/pii/S2667109323004931","https://scholar.google.com/scholar?q=related:9OeoaLL3qy0J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"H Wang, Y Chen, H Yu, M Qi, D Xia, M Qin, XC Lv, B Lu, ...","Personalized machine learning models of terminal olefin hydroformylation for regioselectivity prediction",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00251-3","https://scholar.google.com/scholar?cites=3651923335582505097&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-15 16:17:58","","","","",,,,,2,2.00,0,9,1,"… achieving an R 2 of 0.880 and DFT achieving an R 2 of 0.883. Therefore, optimized structures based on the FF method captured trends similar to those based on DFT. This suggests that …","","https://scholar.google.com/scholar?q=related:idhazOw8rjIJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Kim, N Iqbal, J Bae, HS Hwang, D Baek, S Hong, ...","Understanding non-covalent interactions in Ni-catalyzed reactions: Mechanistic insights into stereoselective tetrasubstituted allene synthesis",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00254-9","https://scholar.google.com/scholar?cites=6932226576593190083&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-15 16:17:58","","","","",,,,,1,1.00,0,7,1,"We report a nickel-catalyzed approach for the efficient synthesis of tetrasubstituted allenes from tertiary propargylic substrates, which remains a significant challenge due to competing …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(24)00254-9","https://scholar.google.com/scholar?q=related:w_xbyFc3NGAJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"CQ Deng, Y Xu, JH Luo, GZ Wang, J Deng, Y Fu","Chemoselective direct deuterodecarboxylation of free aliphatic carboxylic acids enabled by deuteron-coupled electron transfer",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00500-6","https://scholar.google.com/scholar?cites=10814296838220501358&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-15 16:17:58","","","","",,,,,7,7.00,1,6,1,"Decarboxylative deuteration of activated precursors (eg, α-amino acids) is an effective method for installing deuterium atoms at activated positions; however, direct usage of unactivated …","https://www.cell.com/chem-catalysis/pdfExtended/S2667-1093(23)00500-6","https://scholar.google.com/scholar?q=related:blHDga0ZFJYJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"F Ni, J Zhang, Y Zhou, L Qiu","Recent progress in stereoselective transformations enabled by thermally activated delayed fluorescence photocatalysts",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(24)00028-9","https://scholar.google.com/scholar?cites=17138768669917978472&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-15 16:17:58","","","","",,,,,1,1.00,0,4,1,"… The group of first-row transition metals is known for its wide applications in homogeneous catalysis. The varied catalytic activities are ascribed to the multiple oxidation states and ability …","","https://scholar.google.com/scholar?q=related:aB8O2kwj2e0J:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"V Mishra, SC Peter","A comprehensive overview of the catalytic pathway for CO2 utilization with epoxide to cyclic carbonate",2024,"Chem Catalysis","cell.com","https://www.cell.com/chem-catalysis/abstract/S2667-1093(23)00369-X","https://scholar.google.com/scholar?cites=3936197232871262771&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-15 16:17:58","","","","",,,,,29,29.00,15,2,1,"… of recently developed catalytic systems with their conversions, selectivity, reaction conditions, and mechanistic paths. This review covers most of the catalytic systems studied in the last …","https://www.sciencedirect.com/science/article/pii/S266710932300369X","https://scholar.google.com/scholar?q=related:M8oqR4cuoDYJ:scholar.google.com/&scioq=source:%22chem+catalysis%22+%222667+1093%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
