Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"J Feng, Y Wang, G Li, Q Xue, M Wang, X Sun…","CO2 electroreduction to C2+ products with ampere-level current density over sodium citrate modified Cu2O",2025,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324013286","https://scholar.google.com/scholar?cites=6998903654663058007&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-06 17:04:05","HTML","","","",,,,,1,1.00,0,7,1,"Copper-based catalysts hold promise for electrochemical reduction of CO 2 to multi-carbon (C 2+ ) products, but achieving high selectivity and ampere-level current density remains …","https://www.sciencedirect.com/science/article/pii/S0926337324013286","https://scholar.google.com/scholar?q=related:V_JfycoZIWEJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"B Hu, Z Li, B Wang, L Chen, X Wang, X Hu, Z Bai…","Construction of Co-In dual single-atom catalysts for photocatalytic CO₂ reduction into CH4",2025,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337325001791","https://scholar.google.com/scholar?cites=13821452685401282804&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-06 17:04:05","HTML","","","",,,,,1,1.00,0,8,1,"… Precisely controlling the formation of intermediates at the interface of photocatalysts is crucial for modulating the selectivity of CO 2 reduction reaction (CO 2 RR), yet this remains a …","https://www.sciencedirect.com/science/article/pii/S0926337325001791","https://scholar.google.com/scholar?q=related:9Fg2-fypz78J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"YY Duan, Y Zhang, YZ Cheng, X Bao, KF Gao…","Construction of metal–N3 sites in covalent organic frameworks for enhancing CO2 photoreduction",2025,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337325001006","https://scholar.google.com/scholar?cites=842283506035650440&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-06 17:04:05","HTML","","","",,,,,1,1.00,0,6,1,"Metal-coordinated covalent organic frameworks (COFs) are potential platforms for understanding the structure–activity relationship of carbon dioxide (CO 2 ) reduction owing to their …","https://www.sciencedirect.com/science/article/pii/S0926337325001006","https://scholar.google.com/scholar?q=related:iO9s2WJksAsJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"SA Chala, K Lakshmanan, WH Huang…","Cooperative dual single atom Ni/Cu catalyst for highly selective CO2-to-ethanol reduction",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324007343","https://scholar.google.com/scholar?cites=5413309058064774153&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-06 17:04:05","HTML","","","",,,,,13,13.00,3,4,1,"… Our experimental analysis and DFT computation suggest … properties of Cu sites during CO 2 RR, we design two other … in-situ XAS observation and DFT calculations suggests that the …","https://www.sciencedirect.com/science/article/pii/S0926337324007343","https://scholar.google.com/scholar?q=related:CfRaSejvH0sJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"M Salehi, H Al-Mahayni, A Farzi, M McKee…","Copper nanoclusters: Selective CO2 to methane conversion beyond 1 A/cm²",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324003758","https://scholar.google.com/scholar?cites=7335585419435596146&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-06 17:04:05","HTML","","","",,,,,3,3.00,1,5,1,"… the CO 2 RR mechanism … DFT computations to elucidate the stability of nanoparticles, particularly focusing on extremely small nanoclusters (NC), and to explore the underlying CO 2 RR …","https://www.sciencedirect.com/science/article/pii/S0926337324003758","https://scholar.google.com/scholar?q=related:cln-yBI8zWUJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"W Wang, X Zhang, G Lv, T Yan, J Li, H Huang","Creating direct interlayer charge transport channels in vinyl-linked 2D covalent organic framework for efficient photocatalytic CO2 reduction",2025,"… B: Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337325002826","",25,"2025-05-06 17:04:05","HTML","","","",,,,,0,0.00,0,6,1,"… charge transfer in photocatalytic CO 2 reduction (CO 2 RR) is crucial, but a serious challenge. … g −1 h −1 during photocatalytic CO 2 RR, approximately 37 times higher than the original …","https://www.sciencedirect.com/science/article/pii/S0926337325002826","https://scholar.google.com/scholar?q=related:uOzGWry9tfYJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Z Lv, L Zhao, S Zhou, M Wang, W Xu, J Lai…","Cuco dac used to change the hydrogenation sequence for efficient electrochemical cn coupling",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324003175","https://scholar.google.com/scholar?cites=13763017213373085169&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-06 17:04:05","HTML","","","",,,,,9,9.00,1,7,1,"… TPD, H/D exchange experiment and DFT verified the effect of … is directly coupled with CO 2 RR intermediates to achieve … experiment and density-functional theory (DFT) calculations …","https://www.sciencedirect.com/science/article/pii/S0926337324003175","https://scholar.google.com/scholar?q=related:8XWwaDwPAL8J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"K Rahimi, A Rawal, YF Zhu, JN Hart, EC Lovell…","Defect engineering in SnO2 catalysts for the organic oxidation reaction",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324008294","https://scholar.google.com/scholar?cites=3623417483656641623&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-05-06 17:04:05","HTML","","","",,,,,1,1.00,0,6,1,"… mechanism, density functional theory (DFT) calculations … from the experimental results, the DFT calculations focus on … the adsorption surface for the DFT studies. The surface energy …","https://www.sciencedirect.com/science/article/pii/S0926337324008294","https://scholar.google.com/scholar?q=related:VzxL8gD3SDIJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"F Yu, W Wang, Y Shi, Y Li, D Liang, M Du…","Design of high-performance wood-derived N-doped ECR electrocatalysts based on Marcus theory",2024,"… B: Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324006544","https://scholar.google.com/scholar?cites=11249687655895659&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-06 17:04:05","HTML","","","",,,,,4,4.00,1,7,1,"… CO 2 RR performances over the prepared catalysts were … Constant potential electrochemical CO 2 RR was performed at different … The density functional theory (DFT) calculations were …","https://www.sciencedirect.com/science/article/pii/S0926337324006544","https://scholar.google.com/scholar?q=related:a1KQBIj3JwAJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"B Li, J Chen, L Wang, D Xia, S Mao, L Xi, S Ying…","Dynamic reconstruction of Cu-doped SnO2 for efficient electrochemical reduction of CO2 to formate",2025,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324010981","https://scholar.google.com/scholar?cites=2565417307539264480&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-06 17:04:05","HTML","","","",,,,,9,9.00,1,8,1,"… Density functional theory (DFT) calculations on the … CO 2 RR with CO and hydrogen evolution reactions, thereby leading to high Faradaic efficiency and current density in CO 2 RR. …","https://www.sciencedirect.com/science/article/pii/S0926337324010981","https://scholar.google.com/scholar?q=related:4FOE9HIxmiMJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"YH Yu, X Cui, YM Hong, GW Qin, S Li","Efficient electrosynthesis of CO-rich syngas over CeO2-armored Ag nanowires towards sustainable steelmaking",2025,"Applied Catalysis B: Environment …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337325003352","",96,"2025-05-06 17:04:05","HTML","","","",,,,,0,0.00,0,5,1,"Incorporating electrochemical CO 2 reduction (ECR) that produces CO-rich syngas into the workflow of steelmaking presents a promising strategy to neutralize the steelmaking industry. …","https://www.sciencedirect.com/science/article/pii/S0926337325003352","https://scholar.google.com/scholar?q=related:pj4h1yM3lVMJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"Y Sun, K Lai, N Li, Y Gao, L Ge","Efficient photocatalytic CO2 reduction to CH4 via electric field-regulated d-band center on Ga2S3/CuS S-type heterojunction interface structures",2024,"Applied Catalysis B: Environment and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324006167","https://scholar.google.com/scholar?cites=7132461615247679163&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 17:04:05","HTML","","","",,,,,41,41.00,8,5,1,"… structure was designed, its photocatalytic CO 2 RR as well as the … DFT calculations revealed that d-band center of Ga 2 S 3 /CuS … DFT theoretical calculations can further provide deeper …","https://www.sciencedirect.com/science/article/pii/S0926337324006167","https://scholar.google.com/scholar?q=related:u17ytgyY-2IJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"PP Guo, ZH He, HH Cao, K Wang, W Wang…","Efficient synthesis of syngas from CO2 electrochemical reduction over a dual functional FexC@ CNT/N-MXene catalyst",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324000985","https://scholar.google.com/scholar?cites=3828376957252932876&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-06 17:04:05","HTML","","","",,,,,18,18.00,3,6,1,"… According to the above studies on characterizations, catalytic performances, and DFT … , and the results are similar to the DFT calculation. Although these components individually play …","https://www.sciencedirect.com/science/article/pii/S0926337324000985","https://scholar.google.com/scholar?q=related:DBVaG48gITUJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"M Cong, Q Liu, D Wang, S Hao, Z Han, H Xu…","Electrocatalytic urea synthesis from CO2 and nitrate co-reduction on natural vitamin B12 coupled carbon nanotubes",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324002558","https://scholar.google.com/scholar?cites=9911438377516825357&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-06 17:04:05","HTML","","","",,,,,7,7.00,1,7,1,"… Our experimental findings are further supported by density functional theory (DFT) studies that shed light on the influence exerted by the covalently attached and redox-active …","https://www.sciencedirect.com/science/article/pii/S0926337324002558","https://scholar.google.com/scholar?q=related:DXsQ-bCAjIkJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"R Zhai, Z Wang, M Gu, H Liu, X Zhao, J Li, Y Su…","Electron gathering at violet phosphorene-Ag interface for photoreduction of CO2 to ethylene",2025,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324009172","https://scholar.google.com/scholar?cites=12342416804889946591&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-06 17:04:05","HTML","","","",,,,,5,5.00,1,8,1,"… to yield ethylene, which was confirmed by in-situ diffuse reflectance infrared Fourier-transform, CO stripping voltammetry, CO reduction experiments, and density functional theory …","https://www.sciencedirect.com/science/article/pii/S0926337324009172","https://scholar.google.com/scholar?q=related:3-lG7bASSasJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"AM Harzandi, SP Amouzesh, J Xu…","Electrosynthesis of high purity ethylene using high-index facet Cu2O nanocrystals electrocatalyst",2025,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337325000360","https://scholar.google.com/scholar?cites=16298460236088491458&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-06 17:04:05","HTML","","","",,,,,3,3.00,1,4,1,"… SEM, TEM, and XPS analyses, along with DFT calculations, suggested that Cu sites on the (211) facet of 50F-NC and those at the Cu/Cu 2 O interface formed in-situ due to the surface …","https://www.sciencedirect.com/science/article/pii/S0926337325000360","https://scholar.google.com/scholar?q=related:wj3iVTvDL-IJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"PF Sui, MN Zhu, MR Gao, YC Wang, R Feng…","Energy-Conservative CO2 Electroreduction for Efficient Formate Co-generation",2025,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337325003388","",36,"2025-05-06 17:04:05","HTML","","","",,,,,0,0.00,0,6,1,"… system combining CO 2 electroreduction (CO 2 RR) and polyethylene terephthalate (PET) … modulates the electronic structure to facilitate CO 2 RR. Coupled with a highly active anodic …","https://www.sciencedirect.com/science/article/pii/S0926337325003388","https://scholar.google.com/scholar?q=related:y2WkXblWYhoJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"X Lang, Y Jia, Q Fang, Z Peng, D Zhong, J Li…","Engineering CuIn microenvironment for efficient acidic electrochemical CO2 reduction to CO",2025,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337325002279","https://scholar.google.com/scholar?cites=10095801062271684532&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-06 17:04:05","HTML","","","",,,,,2,2.00,0,7,1,"… The acidic electrocatalytic CO 2 reduction reaction (CO 2 RR) … pH and thereby enhance acidic CO 2 RR. Using a nanoporous … combined with density functional theory (DFT) calculations …","https://www.sciencedirect.com/science/article/pii/S0926337325002279","https://scholar.google.com/scholar?q=related:tA-3h5N9G4wJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Luo, X Xue, Q Zhang, W Pan, T Chen, Y Jian…","Enhanced Active Sites and Optimized Reaction Intermediate Configuration in PbBiO2Br Photocatalyst for Boosting Photocatalytic CO2 Reduction",2025,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337325003790","",5,"2025-05-06 17:04:05","HTML","","","",,,,,0,0.00,0,7,1,"… transition, which boosts photocatalytic CO 2 RR performance. … the thermodynamic barrier of CO 2 RR. The optimized CdInCo-… for minimizing the CO 2 RR thermodynamic barrier through …","https://www.sciencedirect.com/science/article/pii/S0926337325003790","https://scholar.google.com/scholar?q=related:jUjzmZuREIAJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Z Fang, W Guo, G Xie, G Mei, Y Zhai, Z Zhu, X Lu…","Enhanced CO2 electroreduction to C2+ production on asymmetric Zn-O-Cu sites via tuning of* CO intermediate adsorption",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324007872","https://scholar.google.com/scholar?cites=13556999050371839591&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 17:04:05","HTML","","","",,,,,3,3.00,0,8,1,"… The density functional theory (DFT) calculation was further carried out to reveal the intrinsic role of the Zn dopant in the promotion of C 2+ products. Zn/CuO x (111) and CuO x (111) …","https://www.sciencedirect.com/science/article/pii/S0926337324007872","https://scholar.google.com/scholar?q=related:Z7a46c4iJLwJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"G Zhou, Y Chen, G Chen, H Xu, W Yin, B Wang…","Enhanced CO2 photoreduction in pure water systems by surface-reconstructed asymmetric Mn–Cu sites",2025,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324009317","https://scholar.google.com/scholar?cites=15511061391355389397&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-06 17:04:05","HTML","","","",,,,,11,11.00,2,7,1,"… DFT calculations and photoelectrochemical tests confirm that the asymmetric Mn−Cu sites on the RM-Cu 2 O catalyst accelerate the photogenerated charge transport and optimize CO 2 …","https://www.sciencedirect.com/science/article/pii/S0926337324009317","https://scholar.google.com/scholar?q=related:1aUDgSdcQtcJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Zhang, FF Chen, X Hao, Y Liu, W Wu, X Zhang…","Enhanced interfacial effect-induced asymmetric coupling boost electroreduction of CO2 to ethylene",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337323013097","https://scholar.google.com/scholar?cites=3360136595215777435&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-06 17:04:05","HTML","","","",,,,,18,18.00,3,7,1,"… effect-induced *CO-*CHO coupling can be extended to other metals with weak H and O adsorption such as Cu/Zn and Cu/Au, thereby boosting the production of C 2 H 4 in CO 2 RR. …","https://www.sciencedirect.com/science/article/pii/S0926337323013097","https://scholar.google.com/scholar?q=related:m36gOm6aoS4J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"F Zhou, W Li, J Wu, W Yang, Y Sun, H Zhou…","Enhanced solar-driven CO2 conversion: The role of Yb-doped CuInS2 quantum dots on g-C3N4 nanosheets",2025,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324010300","https://scholar.google.com/scholar?cites=4674986218960665034&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-06 17:04:05","HTML","","","",,,,,16,16.00,2,7,1,"The development of efficient photocatalytic systems for converting CO 2 into valuable products is a crucial approach in addressing environmental and energy challenges. In this study, …","https://www.sciencedirect.com/science/article/pii/S0926337324010300","https://scholar.google.com/scholar?q=related:yjn_bjLj4EAJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
