Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
13,"S Zhao, D An, Y Zhou, J Fang, S Zhuo","Enhanced O2 activation and n→ π* electronic transition through thiophene rings modification for boosted photocatalytic degradation and H2 production",2024,"Applied Catalysis B: Environment …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324007112","https://scholar.google.com/scholar?cites=3247794788354347831&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-06 17:01:41","HTML","","","",,,,,13,13.00,3,5,1,"… Based on the DFT calculation, we further studied the effect of thiophene ring on the ability of samples to adsorb O 2 (Fig. 4a, b). And the adsorption energies of CN and CNS-50 are …","https://www.sciencedirect.com/science/article/pii/S0926337324007112","https://scholar.google.com/scholar?q=related:N9M5Byd8Ei0J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"W Shi, B Ge, P Jiang, Q Wang, L He…","SiQDs-mediated highly efficient hole transfer for photocatalytic overall water splitting over Cu-doped ZnIn2S4",2024,"… B: Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324004351","https://scholar.google.com/scholar?cites=71617287956824971&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 17:01:41","HTML","","","",,,,,21,21.00,4,6,1,"Sluggish hole transfer and the resulting pronounced charge recombination hinder the efficiency of photocatalytic overall water splitting. Herein, we present Si quantum dots (SiQDs) as …","https://www.sciencedirect.com/science/article/pii/S0926337324004351","https://scholar.google.com/scholar?q=related:i4NxQItv_gAJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"K Deng, Z Lian, W Wang, J Yu, Q Mao, H Yu…","Hydrogen spillover effect tuning the rate-determining step of hydrogen evolution over Pd/Ir hetero-metallene for industry-level current density",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324003618","https://scholar.google.com/scholar?cites=17157075168276236929&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-06 17:01:41","HTML","","","",,,,,33,33.00,5,7,1,"… Density functional theory (DFT) All the DFT calculations were conducted based on the Vienna Ab-initio Simulation Package (VASP). The exchange-correlation effects were described by …","https://www.sciencedirect.com/science/article/pii/S0926337324003618","https://scholar.google.com/scholar?q=related:gcrHpfYsGu4J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"J Niu, J Lin, J Cheng, Y Hu","The pn heterojunction with multi-parallel built-in electric fields forms localized"" electron sink"" for directional non-uniform transfer of photogenerated carriers",2024,"Applied Catalysis B: Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324001371","https://scholar.google.com/scholar?cites=5353104609653349724&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 17:01:41","HTML","","","",,,,,14,14.00,4,4,1,"… can induce photogenerated carrier migration. Nevertheless, the … Notably, DFT and in-situ characterization demonstrate that Co 1… Density Functional Theory (DFT) calculations intuitively …","https://www.sciencedirect.com/science/article/pii/S0926337324001371","https://scholar.google.com/scholar?q=related:XN3kz0cMSkoJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"J Liu, R Zou, H Zhang, Y Song, Y Liu, S Yang…","Enhanced π-electron transport in graphitic carbon nitride (g-C3N4) by constructing biochar-welded donor-acceptor (DA) configuration for photocatalytic …",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S092633732400626X","https://scholar.google.com/scholar?cites=7919476510987550685&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 17:01:41","HTML","","","",,,,,14,14.00,2,7,1,"gC 3 N 4 has broad prospects in photocatalytic upgrading of biomass but suffers from the large exciton binding energy and high charge recombination rate. Herein, we integrated the …","https://www.sciencedirect.com/science/article/pii/S092633732400626X","https://scholar.google.com/scholar?q=related:3X92dO2h520J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"S Wu, P Wang, N Fang, S Ding, W Ling, Q Zhang…","In-situ encapsulated CeO2 and doped Al in meso-ZSM-5 for efficient catalytic combustion of o-dichlorobenzene",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324007264","https://scholar.google.com/scholar?cites=9279798327963348818&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-06 17:01:41","HTML","","","",,,,,11,11.00,2,7,1,"… The DFT results indicate that Al doping improves the electron transfer to enhance the in situ encapsulation effect and dispersion of CeO 2 particles and the preliminary adsorption …","https://www.sciencedirect.com/science/article/pii/S0926337324007264","https://scholar.google.com/scholar?q=related:Uu-ErWl3yIAJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"X Li, X Yan, P Zhang, Y Pan, B Lin, Z Chen…","Novel electron activation of pollutants for driving its energy to boost H2O2 generation and wastewater purification",2025,"… : Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324009433","https://scholar.google.com/scholar?cites=9054458583275664585&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 17:01:41","HTML","","","",,,,,5,5.00,1,7,1,"Dual-photocatalysis for synchronous H 2 O 2 production with contaminant degradation presents a promising approach to addressing the energy crisis and environmental pollutantion …","https://www.sciencedirect.com/science/article/pii/S0926337324009433","https://scholar.google.com/scholar?q=related:yfSh4Rvmp30J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Q Zhang, G Li, W Liu, G Li, T He, H Zhang, Y Yu…","Constructing highly active zeolite encapsulated PdAg alloy catalysts for typical VOCs deep oxidation: The role of electron-structure interaction",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324003655","https://scholar.google.com/scholar?cites=18277872278072830297&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-06 17:01:41","HTML","","","",,,,,11,11.00,1,8,1,"… In situ diffuse reflectance infrared Fourier transform spectroscopy (In situ DRIFTS) and density functional theory (DFT) calculations were employed to further reveal the degradation …","https://www.sciencedirect.com/science/article/pii/S0926337324003655","https://scholar.google.com/scholar?q=related:Wal9IP8LqP0J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"C Yue, L Zhu, N Sun, Z Du, C Zhu, F Liu","Brönsted acid site regulates local electronic structure and O2 adsorption mode of nitrogen vacancy in carbon nitride for enhanced photocatalysis",2024,"Applied Catalysis B: Environment …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324001747","https://scholar.google.com/scholar?cites=15691341418057075840&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-06 17:01:41","HTML","","","",,,,,13,13.00,2,6,1,"This work reported an ultra-thin carbon nitride (UCN-H) with both Brönsted acid sites and nitrogen vacancies (N V ) for rapid antibiotics degradation via photocatalytic O 2 activation. …","https://www.sciencedirect.com/science/article/pii/S0926337324001747","https://scholar.google.com/scholar?q=related:gIyqKOLXwtkJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"H Gong, L Xu, C Li, M Pan, M Zhou","Axially coordinated dual-atomic-site catalysts for nearly 100% peroxymonosulfate conversion to 1O2 in membrane filtration",2024,"Applied Catalysis B: Environment and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324005162","https://scholar.google.com/scholar?cites=39308866600993986&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-06 17:01:41","HTML","","","",,,,,8,8.00,2,5,1,"… Experimental investigations, alongside density functional theory (DFT) calculations, have substantiated that axial coordination can effectively reduce the adsorption energy and …","https://www.sciencedirect.com/science/article/pii/S0926337324005162","https://scholar.google.com/scholar?q=related:woRGtjSniwAJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Y Wang, Y Sun, G Xu, Z Liu, W Shi, X Shi, Y Yu…","Palladium nanoparticles anchored on silanol nests of zeolite showed superior stability for methane combustion",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324005356","https://scholar.google.com/scholar?cites=5298277298832825427&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-06 17:01:41","HTML","","","",,,,,7,7.00,1,8,1,"… DFT Calculations First-principles density functional theory (DFT) calculations were performed using the Vienna Ab initio Simulation Package (VASP) [36] with the projector augmented …","https://www.sciencedirect.com/science/article/pii/S0926337324005356","https://scholar.google.com/scholar?q=related:U1xyviFDh0kJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Y Tan, W Chen, G Liao, X Li, J Wang, J Wang…","Role of metal-NC electron transport channel within g-C3N4 for promoting water purification of photocatalytic ozonation",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324003199","https://scholar.google.com/scholar?cites=2454071691189487396&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-06 17:01:41","HTML","","","",,,,,10,10.00,1,7,1,"… and the interfacial electron migration induced by metal redox … only restrained the interfacial electron migration rate but also … Comparative PCO experiments, characterizations, and DFT …","https://www.sciencedirect.com/science/article/pii/S0926337324003199","https://scholar.google.com/scholar?q=related:JAexbjOdDiIJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"J Zhang, G Huang, Q Chen, L Wu, L Li, J Bi","Upgrading structural conjugation in covalent organic framework with spatial dual sites enables boosting solar-to-H2O2-to-• OH for environmental remediation",2024,"… Catalysis B: Environment and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324005307","https://scholar.google.com/scholar?cites=7196102528319628634&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-06 17:01:41","HTML","","","",,,,,18,18.00,3,6,1,"… were further investigated using Density Functional Theory (DFT) calculations. In the … DFT calculations revealed that the incorporation of -CH=CH- not only enhances the carrier migration …","https://www.sciencedirect.com/science/article/pii/S0926337324005307","https://scholar.google.com/scholar?q=related:WiXIdx-x3WMJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"B Liu, M Cheng, C Zhang, Y Si, J Zhou, Y Ren…","Au-Cu dual-single-atom sites on Bi2WO6 with oxygen vacancy for CO2 photoreduction towards multicarbon products",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324005770","https://scholar.google.com/scholar?cites=2069650857839223722&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-06 17:01:41","HTML","","","",,,,,17,17.00,2,7,1,"… All our first-principles calculations utilized the principles of density functional theory (DFT), which were applied through the “Vienna Ab Initio Simulation Package” (VASP) software [24]. …","https://www.sciencedirect.com/science/article/pii/S0926337324005770","https://scholar.google.com/scholar?q=related:quOWXn3guBwJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"Z Fan, Y Cai, Z Yang, X Zhang, R Shao, S Zhong…","Integrating CO2 reduction, H2O oxidation and H2 evolution catalysts into a dual S-scheme artificial photosynthetic system for tunable syngas production",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324002935","https://scholar.google.com/scholar?cites=1136002392972691157&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-06 17:01:41","HTML","","","",,,,,35,35.00,5,7,1,"It remains a challenge to achieve overall photocatalytic conversion of CO 2 with H 2 O into tunable syngas and O 2 . Herein, by inserting BiVO 4 into the heterointerface of hollow core-…","https://www.sciencedirect.com/science/article/pii/S0926337324002935","https://scholar.google.com/scholar?q=related:1YYhWSjkww8J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"H Sun, H Lin, X Jia, X Li, S Li, X Jin, Q Wang…","Dual structure cobalt sites on surface hydroxyl and oxygen vacancy of BiOCl for cooperative CO2 reduction and tetracycline oxidation",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324008282","https://scholar.google.com/scholar?cites=17364362236427890830&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-06 17:01:41","HTML","","","",,,,,7,7.00,1,8,1,"… Density functional theory calculations manifested that surface OHs anchored Co 2+ ions via hydrogen bonding to produce tight OH−Co sites, meanwhile, surface OVs with unsaturated …","https://www.sciencedirect.com/science/article/pii/S0926337324008282","https://scholar.google.com/scholar?q=related:jvB9JXSb-vAJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Y Wang, F Zhang, F Huang, X Dong, B Zeng…","Thiazole-linked isomeric covalent organic frameworks for divergent photocatalysis: Selective oxidation of organic sulfides",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S092633732400417X","https://scholar.google.com/scholar?cites=15169375933690433956&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-06 17:01:41","HTML","","","",,,,,19,19.00,3,6,1,"… Besides, isotherms were analyzed with density functional theory (DFT) fitting to attain the pore size distributions for the four COFs (Figure S4). Due to the similar molecular structures, …","https://www.sciencedirect.com/science/article/pii/S092633732400417X","https://scholar.google.com/scholar?q=related:pFH6dwpzhNIJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"W Xia, M Ma, Z Li, L Qiao, K Chi, X Guo, T Liu…","Fabricating highly active Pt atomically dispersed catalysts with the co-existence of Pt-O1Ni1 single atoms and Pt sub-nanoclusters for improved hydrogen …",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324003886","https://scholar.google.com/scholar?cites=1085064450298251820&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-06 17:01:41","HTML","","","",,,,,20,20.00,3,8,1,"… Further, density functional theory calculations confirm Pt single atoms with Pt-O 1 Ni 1 coordination environment in Pt 1+n /Ni 3 S 2 serves as the main role for HER because Pt-O 1 Ni 1 …","https://www.sciencedirect.com/science/article/pii/S0926337324003886","https://scholar.google.com/scholar?q=related:LIpuXl7sDg8J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"P Bhavani, S Kamalakannan, DP Kumar…","Preferential heteroatom substitution into ZnIn2S4 nanosheets boosts photocatalytic hydrogen production",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324004685","https://scholar.google.com/scholar?cites=15962339904710532641&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-06 17:01:41","HTML","","","",,,,,19,19.00,5,4,1,"… To elucidate the electron migration mechanism in ZIS, Ni-ZIS, … We performed periodic density functional theory simulations … Our DFT calculation predicted a reduction in H* affinity with …","https://www.sciencedirect.com/science/article/pii/S0926337324004685","https://scholar.google.com/scholar?q=related:IV5QPJKfhd0J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"H Bai, Y Yang, M Dong, H Yuan, Y Huang, X Liu…","Structure and defect engineering synergistically boost Mo6+/Mo4+ circulation of Sv-MoS2 based photo-Fenton-like system for efficient levofloxacin …",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324007446","https://scholar.google.com/scholar?cites=5987100622081043117&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-06 17:01:41","HTML","","","",,,,,9,9.00,1,7,1,"The kinetics of redox couples based exclusively on peroxymonosulfate (PMS) are notably slow and inefficient. In this study, urchin-like S v -MoS 2 were in situ deposited onto defect-rich …","https://www.sciencedirect.com/science/article/pii/S0926337324007446","https://scholar.google.com/scholar?q=related:rSqpdUt0FlMJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"A Wang, R Wang, Y Pan, J Ni, X Liang, M Du…","High conductive polymer PANI link Bi2MoO6 and PBA to establish “tandem hybrid catalysis system” by coupling photocatalysis and PMS activation …",2024,"… Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S092633732301264X","https://scholar.google.com/scholar?cites=4529970037727405092&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-06 17:01:41","HTML","","","",,,,,22,22.00,3,7,1,"In order to design an efficient advanced oxidation system to improve the inherent limitations in removing refractory organic pollutants, we couple photocatalysis and peroxymonosulfate (…","https://www.sciencedirect.com/science/article/pii/S092633732301264X","https://scholar.google.com/scholar?q=related:JKTnnb-v3T4J:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"WW Tian, JT Ren, HY Wang, L Wang…","Bioinspired binary-site catalysts for novel urea-assisted Zn-air battery: A transfer station between renewable energy and hydrogen",2024,"… B: Environment and Energy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0926337324004296","https://scholar.google.com/scholar?cites=15409112579161971121&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-06 17:01:41","HTML","","","",,,,,13,13.00,3,5,1,"… the electron structure at the interface, the density functional theory (DFT) calculations were executed to investigate the electron migration and further reveal the reaction mechanism. As …","https://www.sciencedirect.com/science/article/pii/S0926337324004296","https://scholar.google.com/scholar?q=related:sdnz8D8q2NUJ:scholar.google.com/&scioq=source:%22applied+catalysis+b+environment+and+energy%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
