Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
122,"BM Tackett, W Sheng, JG Chen","Opportunities and challenges in utilizing metal-modified transition metal carbides as low-cost electrocatalysts",2017,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(17)30009-0","https://scholar.google.com/scholar?cites=7832956778963878372&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-17 16:50:22","HTML","","","",,,,,122,15.25,41,3,8,"… Density functional theory (DFT) calculations show the ability to tune adsorbate binding … Further TMC research should focus on (1) combining DFT and model-surface experiments to …","https://www.cell.com/joule/fulltext/S2542-4351(17)30009-0","https://scholar.google.com/scholar?q=related:5EEhj7BAtGwJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"L Chen, Q Xu, SW Boettcher","Kinetics and mechanism of heterogeneous voltage-driven water-dissociation catalysis",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00254-4","https://scholar.google.com/scholar?cites=3181524064640192198&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-17 16:50:22","","","","",,,,,41,20.50,14,3,2,"… activation energy E a,0 , the effective proton-transfer coefficient α (to describe the effect of η wd on the activation … MD and DFT calculations to test the various proton-transfer WD-reaction …","https://www.cell.com/joule/pdfExtended/S2542-4351(23)00254-4","https://scholar.google.com/scholar?q=related:xk48xUcLJywJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"H Zhou, M Wang, F Wang","Oxygen-vacancy-mediated catalytic methanation of lignocellulose at temperatures below 200 C",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00313-5","https://scholar.google.com/scholar?cites=8556022573341275452&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-17 16:50:22","HTML","","","",,,,,52,13.00,17,3,4,"… CH 4 , which is well in accordance with the DFT calculation results. P25-type TiO 2 showed the highest activity and achieved a 96% yield of CH … Ru site with an activation energy of 0.26 …","https://www.cell.com/joule/fulltext/S2542-4351(21)00313-5","https://scholar.google.com/scholar?q=related:PPU63jIZvXYJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"J Wang, J Wang, J Feng, Y Hu, H Huang, N Zhang, ...","Photochemical CO2 hydrogenation to carbon nanotubes and H2O for oxygen recovery in space exploration",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00381-7","https://scholar.google.com/scholar?cites=14927298282903787133&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-17 16:50:22","","","","",,,,,2,2.00,0,7,1,"… species from CO 2 , we carried out density functional theory (DFT) calculations using Co (fcc)… The DFT calculation results agree well with the XAFS, TEM, and HADDF-STEM results, and …","","https://scholar.google.com/scholar?q=related:fVbHOLNqKM8J:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"C Zhang, Y Son, H Kim, SH Lee, X Liang, G Fu, SU Lee, ...","Work function tuning of a weak adhesion homojunction for stable perovskite solar cells",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00098-9","https://scholar.google.com/scholar?cites=14662943200783790098&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-17 16:50:22","","","","",,,,,18,18.00,2,8,1,"Perovskite solar cells (PSCs) have demonstrated a comparable efficiency to Si-based cells. However, the buried interface with weak adhesion remains a critical issue since the ion …","","https://scholar.google.com/scholar?q=related:EnByTCc9fcsJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
128,"B Yan, D Krishnamurthy, CH Hendon, S Deshpande, ...","Surface restructuring of nickel sulfide generates optimally coordinated active sites for oxygen reduction catalysis",2017,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(17)30072-7","https://scholar.google.com/scholar?cites=3926533852940286405&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-17 16:50:22","HTML","","","",,,,,128,16.00,26,5,8,"… In order to probe the diverse surface chemistry that emerges upon reconstruction, we performed density functional theory (DFT) calculations for ORR on several crystalline and …","https://www.cell.com/joule/fulltext/S2542-4351(17)30072-7","https://scholar.google.com/scholar?q=related:xTkNT7zZfTYJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
210,"C Xiao, BA Lu, P Xue, N Tian, ZY Zhou, X Lin, WF Lin, ...","High-index-facet-and high-surface-energy nanocrystals of metals and metal oxides as highly efficient catalysts",2020,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(20)30459-1","https://scholar.google.com/scholar?cites=14823443570629112029&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-17 16:50:22","HTML","","","",,,,,210,42.00,26,8,5,"The development and applications of highly efficient and stable catalysts are of vital importance for modern industries varying from chemical production and material transformation to …","https://www.cell.com/joule/fulltext/S2542-4351(20)30459-1","https://scholar.google.com/scholar?q=related:3XBlt2Nzt80J:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
382,"HB Tao, Y Xu, X Huang, J Chen, L Pei, J Zhang, ...","A general method to probe oxygen evolution intermediates at operating conditions",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30124-2?sf218151415=1","https://scholar.google.com/scholar?cites=7837932623167557214&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-17 16:50:22","HTML","","","",,,,,382,63.67,55,7,6,"… DFT calculation are consistent with experiments, it is still reliable to study the local structure at atomic or electronic level by DFT … 2A is supported by our DFT calculation, which visualizes …","https://www.cell.com/joule/fulltext/S2542-4351(19)30124-2?sf218151415=1","https://scholar.google.com/scholar?q=related:Xg5ZkTHuxWwJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Wang","Room-temperature conversion of methane becomes true",2018,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30324-6","https://scholar.google.com/scholar?cites=3192250465682568452&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-17 16:50:22","HTML","","","",,,,,18,2.57,18,1,7,"… activation and conversion of methane on O−FeN 4 −O site possible at room temperature. The reaction path from the DFT … oxidation, they employed DFT calculations to study the catalytic …","https://www.cell.com/joule/fulltext/S2542-4351(18)30324-6","https://scholar.google.com/scholar?q=related:BLUVoeImTSwJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"T Sun, Q Nian, X Ren, Z Tao","Hydrogen-bond chemistry in rechargeable batteries",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00439-7","https://scholar.google.com/scholar?cites=9954177483899488258&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-17 16:50:22","","","","",,,,,75,37.50,19,4,2,"… Density functional theory (DFT) calculations were carried out by Le et al. to study the H + diffusion path. The structural H 2 O molecule in Zn 0.125 MnO 2 not only reduces its formation …","https://www.sciencedirect.com/science/article/pii/S2542435123004397","https://scholar.google.com/scholar?q=related:AkgFn65XJIoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"EA Alharbi, A Krishna, N Lempesis, M Dankl, ...","Cooperative passivation of perovskite solar cells by alkyldimethylammonium halide amphiphiles",2023,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00571-2?trk=public_post_main-feed-card_feed-article-content","https://scholar.google.com/scholar?cites=5055528630064038773&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-17 16:50:22","HTML","","","",,,,,25,12.50,5,5,2,"… Molecular dynamics (MDs) and density functional theory (DFT) studies were carried out to rationalize these observations by studying the binding of our additives to the surface and GBs …","https://www.cell.com/joule/fulltext/S2542-4351(22)00571-2?trk=public_post_main-feed-card_feed-article-content","https://scholar.google.com/scholar?q=related:dcPI8oDYKEYJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
165,"Z Wang, P Erhart, T Li, ZY Zhang, D Sampedro, Z Hu, ...","Storing energy with molecular photoisomers",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00497-9","https://scholar.google.com/scholar?cites=9239126922695608769&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-17 16:50:22","HTML","","","",,,,,165,41.25,24,7,4,"… Thus, much effort has been devoted to the functionalization of NBD to improve performance. … absorption is commonly accompanied by reduced activation barriers of the thermal back-…","https://www.cell.com/joule/fulltext/S2542-4351(21)00497-9","https://scholar.google.com/scholar?q=related:wQkFNvz4N4AJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
146,"S Li, Y Zhou, K Li, M Saccoccio, R Sažinas, ...","Electrosynthesis of ammonia with high selectivity and high rates via engineering of the solid-electrolyte interphase",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00356-7","https://scholar.google.com/scholar?cites=8147900413381592588&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-17 16:50:22","HTML","","","",,,,,146,48.67,24,6,3,"… from activated N 2 . Solid evidence with a method for validating that the N 2 is activated for … Our calculations are based on density functional theory (DFT) within the generalized Kohn-…","https://www.cell.com/joule/fulltext/S2542-4351(22)00356-7","https://scholar.google.com/scholar?q=related:DEberEEoE3EJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
236,"LR Winter, JG Chen","N2 fixation by plasma-activated processes",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(20)30517-1","https://scholar.google.com/scholar?cites=10278702744616568627&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-17 16:50:22","HTML","","","",,,,,236,59.00,118,2,4,"… used DFT calculations and flow reactor experiments to demonstrate that plasma pre-activation of N 2 shifts catalyst scaling relationships. Barboun et al. employed kinetic measurements …","https://www.cell.com/joule/fulltext/S2542-4351(20)30517-1","https://scholar.google.com/scholar?q=related:Mwe09K9JpY4J:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"F Qian, L Peng, D Cao, W Jiang, C Hu, J Huang, ...","Asymmetric active sites originate from high-entropy metal selenides by joule heating to boost electrocatalytic water oxidation",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00252-6","https://scholar.google.com/scholar?cites=13206760133273168309&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-17 16:50:22","","","","",,,,,33,33.00,5,7,1,"High-entropy materials (HEMs) have garnered tremendous attention for electrocatalytic water oxidation because of their extraordinary properties. Nevertheless, scant attention has been …","","https://scholar.google.com/scholar?q=related:tamJaV7WR7cJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
239,"Y Xia, Z Tian, T Heil, A Meng, B Cheng, S Cao, J Yu, ...","Highly selective CO2 capture and its direct photochemical conversion on ordered 2D/1D heterojunctions",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30414-3","https://scholar.google.com/scholar?cites=1895341893315148517&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-17 16:50:22","HTML","","","",,,,,239,39.83,30,8,6,"… However, the efficiency of the first-generation CNs is still low because of poor CO 2 adsorption and activation. The concerns are well addressed in the current work, in which a 1D …","https://www.cell.com/joule/fulltext/S2542-4351(19)30414-3","https://scholar.google.com/scholar?q=related:5Tr39mibTRoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
212,"SA Lopez, B Sanchez-Lengeling, J de Goes Soares, ...","Design principles and top non-fullerene acceptor candidates for organic photovoltaics",2017,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(17)30130-7","https://scholar.google.com/scholar?cites=6090054093405985517&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-17 16:50:22","HTML","","","",,,,,212,26.50,53,4,8,"… high production costs and difficult functionalization. Non-fullerene … calculations using density functional theory. Gaussian processes … Additional time-dependent density functional theory …","https://www.cell.com/joule/fulltext/S2542-4351(17)30130-7","https://scholar.google.com/scholar?q=related:7ZpgdO43hFQJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"Z Zhuang, A Huang, X Tan, K Sun, C Chen, Q Peng, ...","p-Block-metal bismuth-based electrocatalysts featuring tunable selectivity for high-performance oxygen reduction reaction",2023,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(23)00164-2?uuid=uuid%3A2b1a0b64-4fd6-4a40-b4c2-329c1e6d5454","https://scholar.google.com/scholar?cites=106785649459256303&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-17 16:50:22","HTML","","","",,,,,56,28.00,8,7,2,"For oxygen reduction reaction (ORR), replacing the conventional electrocatalysts based on platinum-group metals (PGMs) with alternatives based on non-noble metals is vital for the …","https://www.cell.com/joule/fulltext/S2542-4351(23)00164-2?uuid=uuid%3A2b1a0b64-4fd6-4a40-b4c2-329c1e6d5454","https://scholar.google.com/scholar?q=related:79sgf_tgewEJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
219,"L Wang, M Ghoussoub, H Wang, Y Shao, W Sun, ...","Photocatalytic hydrogenation of carbon dioxide with high selectivity to methanol at atmospheric pressure",2018,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30096-5","https://scholar.google.com/scholar?cites=4233175189465728990&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-17 16:50:22","HTML","","","",,,,,219,31.29,37,6,7,"The production of solar methanol, directly from gaseous CO 2 and H 2 , is important for the development of a sustainable energy economy. Despite growing activity in the field, very few …","https://www.cell.com/joule/fulltext/S2542-4351(18)30096-5","https://scholar.google.com/scholar?q=related:3gcaEGhCvzoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
128,"Q Hu, W Chen, W Yang, Y Li, Y Zhou, BW Larson, ...","Improving efficiency and stability of perovskite solar cells enabled by a near-infrared-absorbing moisture barrier",2020,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(20)30244-0","https://scholar.google.com/scholar?cites=15044358376409727835&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-17 16:50:22","HTML","","","",,,,,128,25.60,18,7,5,"Simultaneously improving device efficiency and stability is the most important issue in perovskite solar cell (PSC) research. Here, we strategically introduce a multi-functional interface …","https://www.cell.com/joule/fulltext/S2542-4351(20)30244-0","https://scholar.google.com/scholar?q=related:WwOTIzxMyNAJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Q Zhang, J Gao, X Wang, J Zeng, J Li, Z Wang, H He, ...","Phase-stable indium sulfide achieves an energy conversion efficiency of 14.3% for solar-assisted carbon dioxide reduction to formate",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00138-7","https://scholar.google.com/scholar?cites=10972514901546754045&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-17 16:50:22","","","","",,,,,3,3.00,0,8,1,"Tremendous efforts have been made in developing highly selective catalysts for electrochemical CO 2 conversion to formate. However, the rapid deactivation resulting from structural …","","https://scholar.google.com/scholar?q=related:_d9fBys0RpgJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"X Li, S Gao, X Wu, Q Liu, L Zhu, C Wang, Y Wang, Z Liu, ...","Bifunctional ligand-induced preferred crystal orientation enables highly efficient perovskite solar cells",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00338-6","https://scholar.google.com/scholar?cites=3256636404927582512&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-17 16:50:22","","","","",,,,,22,22.00,2,9,1,"… Dependence of trap density on the surface crystallographic facets using density-functional theory (DFT) calculations based on a cubic FAPbI 3 model indicates there are no trap states …","","https://scholar.google.com/scholar?q=related:MFFQTo7lMS0J:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"W Song, MA Pérez-Osorio, JJ Marie, E Liberti, X Luo, ...","Direct imaging of oxygen shifts associated with the oxygen redox of Li-rich layered oxides",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00146-5","https://scholar.google.com/scholar?cites=3785610900374397209&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-17 16:50:22","HTML","","","",,,,,31,10.33,5,6,3,"… density functional theory (DFT) modeling with O 2 molecules formed in the TM vacancies after oxidation. The charged DFT … Another two alternative DFT models of charged Li 1.2 [Ni 0.13 …","https://www.cell.com/joule/fulltext/S2542-4351(22)00146-5","https://scholar.google.com/scholar?q=related:GaGpjg4xiTQJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
932,"X Yu, P Han, Z Wei, L Huang, Z Gu, S Peng, J Ma, ...","Boron-doped graphene for electrocatalytic N2 reduction",2018,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30243-5","https://scholar.google.com/scholar?cites=17230632901938105439&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-17 16:50:22","HTML","","","",,,,,932,133.14,117,8,7,"… The molecular orbitals of BG were first modeled by density functional theory (DFT; calculation details in the Experimental Procedures), and compared with those of undoped G. For …","https://www.cell.com/joule/fulltext/S2542-4351(18)30243-5","https://scholar.google.com/scholar?q=related:X8wtH1WBH-8J:scholar.google.com/&scioq=source:joule+%222542+4351%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
