Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
346,"L Wang, Z Wu, J Zou, P Gao, X Niu, H Li, L Chen","Li-free cathode materials for high energy density lithium batteries",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30355-1","https://scholar.google.com/scholar?cites=12781964743770048677&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-17 16:56:42","HTML","","","",,,,,346,57.67,49,7,6,"Conversion-type cathode materials, such as transition metal halides, chalcogenides, and oxides, demonstrate high operational voltages and high specific capacities, offering high …","https://www.cell.com/joule/fulltext/S2542-4351(19)30355-1","https://scholar.google.com/scholar?q=related:pQj7czapYrEJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"LVT Merino, CE Petoukhoff, O Matiash, AS Subbiah…","Impact of the valence band energy alignment at the hole-collecting interface on the photostability of wide band-gap perovskite solar cells",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00293-9","https://scholar.google.com/scholar?cites=12188757190317163307&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-17 16:56:42","","","","",,,,,25,25.00,5,5,1,"… density functional theory (DFT) calculations (Figures 1A and 1D). We also note similarities in ionization energies within molecules from DFT … different techniques and DFT calculations. …","https://ris.utwente.nl/ws/portalfiles/portal/455936999/1-s2.0-S2542435124002939-main.pdf","https://scholar.google.com/scholar?q=related:K8NX9hUqJ6kJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"Z Xu, J Zhu, Z Shu, Y Xia, R Chen, S Chen, Y Wang…","Phosphorus-induced anti-growth of ruthenium clusters-single atoms for ultra-stable hydrogen evolution over 100,000 cycles",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00116-8","https://scholar.google.com/scholar?cites=7804231770787763568&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-17 16:56:42","","","","",,,,,29,29.00,4,8,1,"Metal aggregation, caused by high current density or long-cycling catalysis, severely affects the stability of ruthenium (Ru)-based catalysts toward hydrogen evolution reaction (HER). …","","https://scholar.google.com/scholar?q=related:cFWfanIzTmwJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"J Xia, Y Zhang, C Xiao, KG Brooks, M Chen, J Luo…","Tailoring electric dipole of hole-transporting material p-dopants for perovskite solar cells",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00239-2","https://scholar.google.com/scholar?cites=7342287767179857128&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-17 16:56:42","HTML","","","",,,,,71,23.67,10,7,3,"… First, the electronic properties of DIC-PBA and PTAA (simplified to two monomer units) were studied by density functional theory (DFT) and the calculations and shown in Figures 1C–1E …","https://www.cell.com/joule/fulltext/S2542-4351(22)00239-2","https://scholar.google.com/scholar?q=related:6IxzudIL5WUJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"D Su, Z Lam, Y Wang, F Han, M Zhang, B Liu, H Chen","Ultralong durability of ethanol oxidation reaction via morphological design",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00398-7","https://scholar.google.com/scholar?cites=10364459459695659399&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-17 16:56:42","","","","",,,,,16,8.00,2,7,2,"A major challenge for the commercialization of direct alcohol fuel cells is the poor durability of the electrocatalysts. We demonstrate here that the morphological design of the catalyst …","https://www.cell.com/joule/pdfExtended/S2542-4351(23)00398-7","https://scholar.google.com/scholar?q=related:h8kYIPf01Y8J:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"M Shen, L Ji, D Cheng, Z Wang, Q Xue, S Feng, Y Luo…","Hierarchical design enables sufficient activated CO2 for efficient electrolysis of bicarbonate to CO",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00190-9","https://scholar.google.com/scholar?cites=2259669072190630415&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-17 16:56:42","","","","",,,,,21,21.00,3,8,1,"Bicarbonate electrolyzers (BCEs) offer a promising approach to reducing the energy cost of CO 2 reduction by integrating upstream carbon capture and downstream electrochemical …","https://escholarship.org/content/qt1c85345z/qt1c85345z_noSplash_a8c28cface5e0215fad1023b24b61380.pdf","https://scholar.google.com/scholar?q=related:D-rbhQz1Wx8J:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Chen, M Li, Y Jie, Y Liu, Z Zhang, P Yu, W Li, Y Liu…","Dynamic evolution of cathode-electrolyte interphase in lithium metal batteries with ether electrolytes",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(25)00066-2","",27,"2025-05-17 16:56:42","","","","",,,,,0,0.00,0,9,1,"… branched DMP, density functional theory (DFT) was used … DFT calculations, we propose a pathway for LiF formation that is compatible with the oxidative environment. Specifically, DFT …","","https://scholar.google.com/scholar?q=related:xzolGUOcFnAJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"F Xu, E Aydin, J Liu, E Ugur, GT Harrison, L Xu…","Monolithic perovskite/perovskite/silicon triple-junction solar cells with cation double displacement enabled 2.0 eV perovskites",2024,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(23)00492-0?hss_channel=tw-18477428","https://scholar.google.com/scholar?cites=1380721075566085031&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-17 16:56:42","HTML","","","",,,,,34,34.00,5,7,1,"… density functional theory (DFT) calculations (Figure S10). Although the solid-state reaction dynamics are different than for solution-based processes, thermogravimetric analysis (TGA) of …","https://www.cell.com/joule/fulltext/S2542-4351(23)00492-0?hss_channel=tw-18477428","https://scholar.google.com/scholar?q=related:pwMDu4BOKRMJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
269,"T Niu, W Zhu, Y Zhang, Q Xue, X Jiao, Z Wang, YM Xie…","DA-π-AD-type dopant-free hole transport material for low-cost, efficient, and stable perovskite solar cells",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(20)30571-7","https://scholar.google.com/scholar?cites=13804417680230315406&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-17 16:56:42","HTML","","","",,,,,269,67.25,34,8,4,"… -Br via Suzuki coupling reaction. Consequently, the product DTB-FL was readily prepared with a desirable yield of 85.7% via the same Suzuki-coupling … Density functional theory (DFT) …","https://www.cell.com/joule/fulltext/S2542-4351(20)30571-7","https://scholar.google.com/scholar?q=related:jvU_wb0kk78J:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Wang, B Liang, D Li, Y Wang, C Li, H Cui, R Zhang…","Hydrogel electrolyte design for long-lifespan aqueous zinc batteries to realize a 99% Coulombic efficiency at 90° C",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(25)00125-4","",30,"2025-05-17 16:56:42","","","","",,,,,0,0.00,0,8,1,"… Density functional theory (DFT) calculations were used to reveal the interaction energy (E i ). The nucleophilic characteristic is mainly derived from oxygen atoms in PMEM backbones, …","","https://scholar.google.com/scholar?q=related:HbnRwl9y5PoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"F Gao, H Li, B Jiao, L Tan, C Deng, X Wang, C Luo…","Perovskite facet heterojunction solar cells",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00472-0","https://scholar.google.com/scholar?cites=4384605985201490257&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-17 16:56:42","","","","",,,,,1,1.00,0,8,1,"… We conducted first-principles density functional theory (DFT) calculations to gain atomic-scale insights into the structure at the interface of the FHJ between the (001)- and (111)-faceted …","","https://scholar.google.com/scholar?q=related:UYn8s-k_2TwJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"X Shen, K Kang, Z Yu, WH Jeong, H Choi, SH Park…","Passivation strategies for mitigating defect challenges in halide perovskite light-emitting diodes",2023,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(23)00039-9","https://scholar.google.com/scholar?cites=1825897715798118841&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-17 16:56:42","HTML","","","",,,,,89,44.50,13,7,2,"… levels, calculated theoretically by density functional theory (DFT) methods for different defect … DFT is one of the most important theoretical calculations to provide powerful and direct tools …","https://www.cell.com/joule/fulltext/S2542-4351(23)00039-9","https://scholar.google.com/scholar?q=related:uRFYakzkVhkJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"KK Liu, ZF Yao, D Wang, X Huang, Q Li, Z Su, Z Zeng…","Polymerized Y-series non-fullerene acceptors as robust electron-transporting layer for efficient inverted perovskite solar cells",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(25)00136-9","",33,"2025-05-17 16:56:42","","","","",,,,,0,0.00,0,8,1,"… The electronic properties of these NFAs were further investigated using density functional theory (DFT) calculations (Figure S3) and cyclic voltammetry measurements (Figure S4). The …","","https://scholar.google.com/scholar?q=related:1Kp5H2exIh0J:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"X Zhao, Y Tian, Z Lun, Z Cai, T Chen, B Ouyang…","Design principles for zero-strain Li-ion cathodes",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00245-8","https://scholar.google.com/scholar?cites=11657601034949603318&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-17 16:56:42","HTML","","","",,,,,83,27.67,12,7,3,"… A total of 1,000 MC structures were sampled during the production run; from this, we selected 10 structures on which to perform DFT calculations to obtain the volume and locally …","https://www.cell.com/joule/fulltext/S2542-4351(22)00245-8","https://scholar.google.com/scholar?q=related:9q9lbWAeyKEJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Kim, J Park, J Lim, J Kim, J Kim, N Shin, JS Yun, J Im…","Susceptible organic cations enable stable and efficient perovskite solar cells",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(25)00060-1","",35,"2025-05-17 16:56:42","","","","",,,,,0,0.00,0,9,1,"… Density functional theory (DFT) calculations support a strong … It was consistent with the DFT and FTIR results. We further … DFT simulations suggested that the coupling of MC cations …","","https://scholar.google.com/scholar?q=related:P5S_gkd0B-QJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"B Li, Y Yao, C Kan, P Hang, J Xie, Q Yin, D Zhang…","Promising excitonic absorption for efficient perovskite solar cells",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00465-3","https://scholar.google.com/scholar?cites=17696979590861824435&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-17 16:56:42","","","","",,,,,1,1.00,0,8,1,"… We used density functional theory (DFT) calculations to model the impacts of V I on the E b in perovskites (details in Note S4). It is displayed that the V I leads to an increase in dielectric …","","https://scholar.google.com/scholar?q=related:syGo3ixNmPUJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
