Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
16,"D Su, Z Lam, Y Wang, F Han, M Zhang, B Liu, H Chen","Ultralong durability of ethanol oxidation reaction via morphological design",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00398-7","https://scholar.google.com/scholar?cites=10364459459695659399&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-17 16:41:31","","","","",,,,,16,8.00,2,7,2,"… Our system appears to be consistent with the oxidation-related hypothesis for the following reasons: (1) in our CO stripping experiments, the CO oxidation peak occurred at the same …","https://www.cell.com/joule/pdfExtended/S2542-4351(23)00398-7","https://scholar.google.com/scholar?q=related:h8kYIPf01Y8J:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Belotti, F Matamala-Troncoso, AI McKay, TM Vu, ...","Is oxidation of dinitrogen at measurable rates possible under mild conditions?",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(25)00105-9","",12,"2025-05-17 16:41:31","","","","",,,,,0,0.00,0,5,1,"Chemical activation of dinitrogen (N 2 ) gas is well established via reductive pathways in catalytic, electrochemical, and biochemical modes. In contrast, the possibility of N 2 oxidation …","","https://scholar.google.com/scholar?q=related:CFhtttZNsX8J:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Jia, Z Wang, Z Han, J Li, M Zhang, Z Lao, Y Han, ...","Variable and intelligent catalyst design based on local chemical environments in sulfur redox reactions",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(25)00059-5","https://scholar.google.com/scholar?cites=17898611697477740839&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-17 16:41:31","","","","",,,,,1,1.00,0,8,1,"… To understand the electronic mechanism of intrinsic property variety and confirm the adsorption diversity, we further conducted DFT calculations and adsorption experiments. …","","https://scholar.google.com/scholar?q=related:J-nPCIKkZPgJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
353,"Z Shi, Y Wang, J Li, X Wang, Y Wang, Y Li, W Xu, ...","Confined Ir single sites with triggered lattice oxygen redox: Toward boosted and sustained water oxidation catalysis",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00253-1","https://scholar.google.com/scholar?cites=16895479484202706076&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-17 16:41:31","HTML","","","",,,,,353,88.25,44,8,4,"… LOM mechanism, we carried out DFT calculations to investigate the experimentally identified (Figure … Projected DOS from DFT was first established to investigate the local fine electronic …","https://www.cell.com/joule/fulltext/S2542-4351(21)00253-1","https://scholar.google.com/scholar?q=related:nGTNJRPNeOoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
265,"H Liu, Z Zhang, J Fang, M Li, MG Sendeku, X Wang, ...","Eliminating over-oxidation of ruthenium oxides by niobium for highly stable electrocatalytic oxygen evolution in acidic media",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00082-X","https://scholar.google.com/scholar?cites=13398033006150806697&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-17 16:41:31","","","","",,,,,265,132.50,38,7,2,"Proton exchange membrane (PEM) water electrolysis shows advantages including high current density, high efficiency, and compact configuration but suffers from the scarcity and high …","https://www.cell.com/joule/fulltext/S2542-4351(23)00082-X","https://scholar.google.com/scholar?q=related:qeyThAhg77kJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"R Lin, C Ke, J Chen, S Liu, J Wang","Asymmetric donor-acceptor molecule-regulated core-shell-solvation electrolyte for high-voltage aqueous batteries",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00002-2?uuid=uuid%3A15340fe6-2da1-4d40-85c2-75510e9c45bf","https://scholar.google.com/scholar?cites=6066176298413459402&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-17 16:41:31","HTML","","","",,,,,102,34.00,20,5,3,"Salt-concentrated aqueous electrolytes show a wider electrochemical window than conventional aqueous electrolytes, yet still suffer from significant hydrogen evolution reaction (HER) …","https://www.cell.com/joule/fulltext/S2542-4351(22)00002-2?uuid=uuid%3A15340fe6-2da1-4d40-85c2-75510e9c45bf","https://scholar.google.com/scholar?q=related:ygfUEzRjL1QJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
177,"Y Wang, NC Lai, YR Lu, Y Zhou, CL Dong, YC Lu","A solvent-controlled oxidation mechanism of Li2O2 in lithium-oxygen batteries",2018,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30332-5?sf195790375=1","https://scholar.google.com/scholar?cites=8803758194064561007&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-17 16:41:31","HTML","","","",,,,,177,25.29,30,6,7,"… In this study, we reveal a solvent-controlled oxidation mechanism of Li 2 O 2 and that … 2 upon the oxidation of Li 2 O 2 and reveal a strong solvent-controlled Li 2 O 2 -oxidation reaction …","https://www.cell.com/joule/fulltext/S2542-4351(18)30332-5?sf195790375=1","https://scholar.google.com/scholar?q=related:bxOn5W47LXoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
161,"Y Chen, Y Zhang, G Fan, L Song, G Jia, H Huang, ...","Cooperative catalysis coupling photo-/photothermal effect to drive Sabatier reaction with unprecedented conversion and selectivity",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00535-3","https://scholar.google.com/scholar?cites=2914027727392104690&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-17 16:41:31","HTML","","","",,,,,161,40.25,23,7,4,"The development of highly efficient catalysts to drive the Sabatier reactions under mild conditions remains a great challenge. Here, we report a 0.35%Ru@Ni 2 V 2 O 7 catalyst exhibited …","https://www.cell.com/joule/fulltext/S2542-4351(21)00535-3","https://scholar.google.com/scholar?q=related:8mDYZMe0cCgJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
385,"J Zhou, L Tan, Y Liu, H Li, X Liu, M Li, S Wang, Y Zhang, ...","Highly efficient and stable perovskite solar cells via a multifunctional hole transporting material",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00102-8","https://scholar.google.com/scholar?cites=11221863041664679779&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-17 16:41:31","","","","",,,,,385,385.00,43,9,1,"… We also conducted density functional theory (DFT) calculations (Figures S11 and 2) and found that the HOMO/LUMO values of T2 (−4.70 and −1.21 eV) are lower than those of spiro-…","","https://scholar.google.com/scholar?q=related:Y_-B_PoQvJsJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"I Temprano, T Liu, E Petrucco, JHJ Ellison, G Kim, ...","Toward reversible and moisture-tolerant aprotic lithium-air batteries",2020,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(20)30457-8","https://scholar.google.com/scholar?cites=750870187083517141&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-17 16:41:31","HTML","","","",,,,,58,11.60,10,6,5,"… to mediate the LiOH-based oxygen reduction and oxidation reactions has proven challenging due to the multiple reaction paths induced by the oxidation of I − on cell charging. In this …","https://www.cell.com/joule/fulltext/S2542-4351(20)30457-8","https://scholar.google.com/scholar?q=related:1UyL9XSgawoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Chen, JS Park, C Kwon, CO Plaza-Rivera, CW Hsu, ...","Hybrid solvating electrolytes for practical sodium-metal batteries",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00547-6","https://scholar.google.com/scholar?cites=8242135346521650787&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-17 16:41:31","","","","",,,,,1,1.00,0,6,1,"… The provided ESP result was derived from density functional theory (DFT) calculations. These calculations were performed using the PSI4 61 framework with B3LYP and 6–311G(d,p) …","","https://scholar.google.com/scholar?q=related:YzYd0G3yYXIJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
373,"X Rong, E Hu, Y Lu, F Meng, C Zhao, X Wang, Q Zhang, ...","Anionic redox reaction-induced high-capacity and low-strain cathode with suppressed phase transition",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30513-0","https://scholar.google.com/scholar?cites=5639302606622318831&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-17 16:41:31","HTML","","","",,,,,373,62.17,47,8,6,"… The deintercalation of all Na + ions (0.72) requires the oxidation of 36% of the O 2− to the O − state. Ceder et al. shows by density functional theory calculation that there is no formation …","https://www.cell.com/joule/fulltext/S2542-4351(18)30513-0","https://scholar.google.com/scholar?q=related:72CoqNfTQk4J:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
761,"X Tian, XF Lu, BY Xia, XWD Lou","Advanced electrocatalysts for the oxygen reduction reaction in energy conversion technologies",2020,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30629-4","https://scholar.google.com/scholar?cites=529636213993749964&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-17 16:41:31","HTML","","","",,,,,761,152.20,190,4,5,"… Density functional theory (DFT) calculations are widely applied to understand the free energies of the intermediates and further reveal the mechanisms of the enhanced ORR activity. …","https://www.cell.com/joule/fulltext/S2542-4351(19)30629-4","https://scholar.google.com/scholar?q=related:zL1Hm1SlWQcJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Li, Y Zhou, C Wan, X Li, P Qiao, S Xi, Y Fang, X Fu, ...","Neighboring nonmetal site as an intermediate modulator switching CO2 electroreduction pathway toward multicarbons",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(25)00107-2","",24,"2025-05-17 16:41:31","","","","",,,,,0,0.00,0,9,1,"… Therefore, we employed DFT calculations to evaluate our proposed dual-descriptors strategy … Additionally, DFT-optimized electron density difference plots demonstrate that the P dopant …","","https://scholar.google.com/scholar?q=related:jjXMxwckPskJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
819,"FY Chen, ZY Wu, Z Adler, H Wang","Stability challenges of electrocatalytic oxygen evolution reaction: From mechanistic understanding to reactor design",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00209-9?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=4882161525029842477&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-17 16:41:31","HTML","","","",,,,,819,204.75,205,4,4,"… Density functional theory (DFT) calculations further demonstrated that perovskites with higher activities tend to have stronger metal-oxygen covalency and to be more exact, enable the …","https://www.cell.com/joule/fulltext/S2542-4351(21)00209-9?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:La57SwrswEMJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"T Sun, Q Nian, X Ren, Z Tao","Hydrogen-bond chemistry in rechargeable batteries",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00439-7","https://scholar.google.com/scholar?cites=9954177483899488258&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-17 16:41:31","","","","",,,,,75,37.50,19,4,2,"Since the hydrogen bond (HB) was proposed and confirmed by chemists in the 1920s, it has played a very important role in the fields of chemistry, biology, physics, and materials. …","https://www.sciencedirect.com/science/article/pii/S2542435123004397","https://scholar.google.com/scholar?q=related:AkgFn65XJIoJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
210,"C Xiao, BA Lu, P Xue, N Tian, ZY Zhou, X Lin, WF Lin, ...","High-index-facet-and high-surface-energy nanocrystals of metals and metal oxides as highly efficient catalysts",2020,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(20)30459-1","https://scholar.google.com/scholar?cites=14823443570629112029&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-17 16:41:31","HTML","","","",,,,,210,42.00,26,8,5,"The development and applications of highly efficient and stable catalysts are of vital importance for modern industries varying from chemical production and material transformation to …","https://www.cell.com/joule/fulltext/S2542-4351(20)30459-1","https://scholar.google.com/scholar?q=related:3XBlt2Nzt80J:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
391,"X Rong, J Liu, E Hu, Y Liu, Y Wang, J Wu, X Yu, K Page, ...","Structure-induced reversible anionic redox activity in Na layered oxide cathode",2018,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(17)30132-0","https://scholar.google.com/scholar?cites=5871786704703122924&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-17 16:41:31","HTML","","","",,,,,391,55.86,43,9,7,"… Based on their density functional theory (DFT) calculations, the delithiation will drive the progressive formation of peroxo-like OO dimer (<2.5 Å), peroxide OO dimer (O 2 2− , 1.5 Å), …","https://www.cell.com/joule/fulltext/S2542-4351(17)30132-0","https://scholar.google.com/scholar?q=related:7O2w2uXGfFEJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"S Jin, X Gao, S Hong, Y Deng, P Chen, R Yang, YL Joo, ...","Fast-charge, long-duration storage in lithium batteries",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00540-8","https://scholar.google.com/scholar?cites=15005528625071222803&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-17 16:41:31","","","","",,,,,29,29.00,4,8,1,"… (C) Rate-controlling energy barrier for Li + diffusion in In via lattice vacancies computed from first-principles DFT calculations. Inset (left), scheme illustrating the Li + diffusion pathway in …","https://www.cell.com/joule/pdfExtended/S2542-4351(23)00540-8","https://scholar.google.com/scholar?q=related:E3BTJMhYPtAJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
81,"NC Lai, G Cong, Z Liang, YC Lu","A highly active oxygen evolution catalyst for lithium-oxygen batteries enabled by high-surface-energy facets",2018,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30169-7","https://scholar.google.com/scholar?cites=16713867732430490013&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-17 16:41:31","HTML","","","",,,,,81,11.57,20,4,7,"Rational catalyst design for nonaqueous oxygen evolution reaction (OER) is critical to enable efficient rechargeable Li-O 2 batteries. Here, we show that promoting the fraction of the …","https://www.cell.com/joule/fulltext/S2542-4351(18)30169-7","https://scholar.google.com/scholar?q=related:nQliFiaW8-cJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"BM Tackett, W Sheng, JG Chen","Opportunities and challenges in utilizing metal-modified transition metal carbides as low-cost electrocatalysts",2017,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(17)30009-0","https://scholar.google.com/scholar?cites=7832956778963878372&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-17 16:41:31","HTML","","","",,,,,122,15.25,41,3,8,"… Density functional theory (DFT) calculations show the ability to tune adsorbate binding … Further TMC research should focus on (1) combining DFT and model-surface experiments to …","https://www.cell.com/joule/fulltext/S2542-4351(17)30009-0","https://scholar.google.com/scholar?q=related:5EEhj7BAtGwJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"E Hu, Q Li, X Wang, F Meng, J Liu, JN Zhang, K Page, ...","Oxygen-redox reactions in LiCoO2 cathode without O–O bonding during charge-discharge",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00037-4","https://scholar.google.com/scholar?cites=3408372750924442815&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-17 16:41:31","HTML","","","",,,,,101,25.25,13,8,4,"… However, it is consistent with our DFT calculation showing that charge compensation is mainly undertaken by oxygen redox for x <0.5 in Li x CoO 2 (Figure S10). Again, our mRIXS …","https://www.cell.com/joule/fulltext/S2542-4351(21)00037-4","https://scholar.google.com/scholar?q=related:v-z4aPX4TC8J:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"X Cao, H Li, Y Qiao, P He, Y Qian, X Yue, M Jia, ...","Reversible anionic redox chemistry in layered Li4/7 [□ 1/7Mn6/7] O2 enabled by stable Li–O-vacancy configuration",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00233-1","https://scholar.google.com/scholar?cites=16176938613927881093&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-17 16:41:31","HTML","","","",,,,,77,25.67,10,8,3,"The combination of anionic and cationic activities within Li-rich materials breaks through the traditional capacity limitation and achieves high-energy-density batteries. However, the …","https://www.cell.com/joule/fulltext/S2542-4351(22)00233-1","https://scholar.google.com/scholar?q=related:hal41PUHgOAJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
296,"S Ding, MJ Hülsey, J Pérez-Ramírez, N Yan","Transforming energy with single-atom catalysts",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30475-1","https://scholar.google.com/scholar?cites=6950710672137471335&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-17 16:41:31","HTML","","","",,,,,296,49.33,74,4,6,"… The single Co atoms were observed in the HAADF-STEM images (Figure 3A), and DFT calculation was carried out to simulate the geometric structure of Co (Figure 3B). The prepared …","https://www.cell.com/joule/fulltext/S2542-4351(19)30475-1","https://scholar.google.com/scholar?q=related:Z0VFpYfidWAJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"YG Zhu, G Leverick, L Giordano, S Feng, Y Zhang, ...","Nitrate-mediated four-electron oxygen reduction on metal oxides for lithium-oxygen batteries",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00306-3","https://scholar.google.com/scholar?cites=6339178059053145951&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-17 16:41:31","HTML","","","",,,,,18,6.00,3,6,3,"… We hypothesize that the dip in O 2 evolution at 3.0 V Li could be the oxidation of NiO or … degree of substituted 18 O using density functional theory (DFT) calculations at the B3LYP/6-31G(…","https://www.cell.com/joule/fulltext/S2542-4351(22)00306-3","https://scholar.google.com/scholar?q=related:Xx_QudtI-VcJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
