Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2028,"Y Chen, S Ji, C Chen, Q Peng, D Wang, Y Li","Single-atom catalysts: synthetic strategies and electrochemical applications",2018,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30284-8","https://scholar.google.com/scholar?cites=3633946926634158449&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-17 16:48:20","HTML","","","",,,,,2028,289.71,338,6,7,"… X-ray absorption spectrometry analyses and DFT calculations reveal that high metal loading and excellent stability of single Pt atoms are ascribed to the stabilization effect of Ni …","https://www.cell.com/joule/fulltext/S2542-4351(18)30284-8","https://scholar.google.com/scholar?q=related:ccmm7nlfbjIJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
458,"J Li, S Sharma, X Liu, YT Pan, JS Spendelow, M Chi, ...","Hard-magnet L10-CoPt nanoparticles advance fuel cell catalysis",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30454-9","https://scholar.google.com/scholar?cites=1002152475034220868&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-17 16:48:20","HTML","","","",,,,,458,76.33,65,7,6,"… To understand the higher ORR performance of L1 0 -CoPt/Pt than either L1 0 -FePt/Pt or unstrained Pt, we used DFT to study ORR mechanisms via both associative and dissociative …","https://www.cell.com/joule/fulltext/S2542-4351(18)30454-9","https://scholar.google.com/scholar?q=related:RHkxzV1c6A0J:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"H Zhang, D Xu, F Yang, J Xie, Q Liu, DJ Liu, M Zhang, ...","A high-capacity Sn metal anode for aqueous acidic batteries",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00170-8","https://scholar.google.com/scholar?cites=1225681052797203824&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-17 16:48:20","","","","",,,,,50,25.00,6,8,2,"… However, the practical adoption is greatly challenged by low voltage and energy density due to the inadequate metal anode materials. Here, we report an interfacial regulated Sn metal …","https://www.cell.com/joule/pdfExtended/S2542-4351(23)00170-8","https://scholar.google.com/scholar?q=related:cHXnb2x-AhEJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
177,"K Zuraiqi, A Zavabeti, FM Allioux, J Tang, CK Nguyen, ...","Liquid metals in catalysis for energy applications",2020,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(20)30501-8","https://scholar.google.com/scholar?cites=15602978249439996991&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-17 16:48:20","HTML","","","",,,,,177,35.40,30,6,5,"… 5, theoretical methods, such as density functional theory (DFT) calculations and ab initio molecular … DFT calculations can be used to determine the adsorption of different species on LM …","https://www.cell.com/joule/fulltext/S2542-4351(20)30501-8","https://scholar.google.com/scholar?q=related:P2wEvAzqiNgJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
382,"HB Tao, Y Xu, X Huang, J Chen, L Pei, J Zhang, ...","A general method to probe oxygen evolution intermediates at operating conditions",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30124-2?sf218151415=1","https://scholar.google.com/scholar?cites=7837932623167557214&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-17 16:48:20","HTML","","","",,,,,382,63.67,55,7,6,"… by DFT calculation. Figure 4D shows the trend of the depletion of electrons in a catalytic cycle of … in Figure 2A is supported by our DFT calculation, which visualizes the spin unpolarized …","https://www.cell.com/joule/fulltext/S2542-4351(19)30124-2?sf218151415=1","https://scholar.google.com/scholar?q=related:Xg5ZkTHuxWwJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
386,"DA Kuznetsov, B Han, Y Yu, RR Rao, J Hwang, ...","Tuning redox transitions via inductive effect in metal oxides and complexes, and implications in oxygen electrocatalysis",2018,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(17)30185-X","https://scholar.google.com/scholar?cites=6308136670071689035&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-17 16:48:20","HTML","","","",,,,,386,55.14,64,6,7,"… The term ΔG Oad − ΔG OHad , 107 introduced as an activity descriptor from DFT studies, is directly related to the redox potentials of metal oxides prior to ORR/OER. For example, the …","https://www.cell.com/joule/fulltext/S2542-4351(17)30185-X","https://scholar.google.com/scholar?q=related:Sw89JuEAi1cJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Chen, JS Park, C Kwon, CO Plaza-Rivera, CW Hsu, ...","Hybrid solvating electrolytes for practical sodium-metal batteries",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00547-6","https://scholar.google.com/scholar?cites=8242135346521650787&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-17 16:48:20","","","","",,,,,1,1.00,0,6,1,"… Sodium-metal batteries could be competitive against Li-metal batteries, but their applications depend on the stability of electrolytes against sodium-metal anodes and cathodes …","https://www.sciencedirect.com/science/article/pii/S2542435124005476?casa_token=RE9m7nTKpW8AAAAA:KTLsTM_YFR0mFlBMrn-U3bOp6UCbJC1kFNMGMh_8VWj0zpoo6FMwk0dLK3FhF6qfpOeB3Jnl-g","https://scholar.google.com/scholar?q=related:YzYd0G3yYXIJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
116,"M Liu, M Liu, X Wang, SM Kozlov, Z Cao, P De Luna, ...","Quantum-dot-derived catalysts for CO2 reduction reaction",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30253-3","https://scholar.google.com/scholar?cites=7937169957947685536&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-17 16:48:20","HTML","","","",,,,,116,19.33,17,7,6,"Defect sites are often proposed as key active sites in the design of catalysts. A promising strategy for improving activity is to achieve a high density of homogeneously dispersed atomic …","https://www.cell.com/joule/fulltext/S2542-4351(19)30253-3","https://scholar.google.com/scholar?q=related:oLpfGQZ-Jm4J:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Jia, Z Wang, Z Han, J Li, M Zhang, Z Lao, Y Han, ...","Variable and intelligent catalyst design based on local chemical environments in sulfur redox reactions",2025,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(25)00059-5","https://scholar.google.com/scholar?cites=17898611697477740839&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-17 16:48:20","","","","",,,,,1,1.00,0,8,1,"… Compared with DFT calculations, this step saves the process of optimization of slab structures … adsorption diversity, we further conducted DFT calculations and adsorption experiments. …","https://www.sciencedirect.com/science/article/pii/S2542435125000595?casa_token=xULVUn45bosAAAAA:sQVIFR4hVe5TFj9F-xW0OhzXmr42nmcKC_XZTkgZAel1diBM552oY1iUPs9-qH-PkhWRxQ3sUQ","https://scholar.google.com/scholar?q=related:J-nPCIKkZPgJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"L Chen, Q Xu, SW Boettcher","Kinetics and mechanism of heterogeneous voltage-driven water-dissociation catalysis",2023,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(23)00254-4","https://scholar.google.com/scholar?cites=3181524064640192198&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-17 16:48:20","","","","",,,,,41,20.50,14,3,2,"… WD is driven by voltage and catalyzed is not understood. We report … Using TiO 2 -P25-nanoparticle catalyst and Arrhenius-type … We propose a new WD mechanism where metal-oxide …","https://www.cell.com/joule/pdfExtended/S2542-4351(23)00254-4","https://scholar.google.com/scholar?q=related:xk48xUcLJywJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"N Ogihara, K Nagaya, H Yamaguchi, Y Kondo, ...","Direct capacity regeneration for spent Li-ion batteries",2024,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(24)00093-X","https://scholar.google.com/scholar?cites=18198405640113386965&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-17 16:48:20","HTML","","","",,,,,26,26.00,5,5,1,"… One of the key features of our approach regarding recovery reagents in this study is the use of alkali metal arenide reduction reagents for radical anions that donate electrons and Li + …","https://www.cell.com/joule/fulltext/S2542-4351(24)00093-X","https://scholar.google.com/scholar?q=related:1XVsqYK5jfwJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"J Kim, SY Lee, SJ Kim, B Koo, J Chung, D Lee, S Choi, ...","Spatiotemporal active phase evolution for CO2 electrocatalysis",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00426-4","https://scholar.google.com/scholar?cites=1503946831700715854&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-17 16:48:20","","","","",,,,,4,4.00,1,8,1,"… Our DFT calculations theoretically suggest that the surface Cu 2+ species could favor CO dimerization of adsorbed ∗CO and help increase the local ∗CO/CO 2 concentration near the …","https://www.cell.com/joule/pdfExtended/S2542-4351(24)00426-4","https://scholar.google.com/scholar?q=related:TmmY2KwX3xQJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
761,"X Tian, XF Lu, BY Xia, XWD Lou","Advanced electrocatalysts for the oxygen reduction reaction in energy conversion technologies",2020,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30629-4","https://scholar.google.com/scholar?cites=529636213993749964&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-17 16:48:20","HTML","","","",,,,,761,152.20,190,4,5,"… Density functional theory (DFT) calculations are widely applied to understand the free energies of the intermediates and further reveal the mechanisms of the enhanced ORR activity. …","https://www.cell.com/joule/fulltext/S2542-4351(19)30629-4","https://scholar.google.com/scholar?q=related:zL1Hm1SlWQcJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"J Wang, J Wang, J Feng, Y Hu, H Huang, N Zhang, ...","Photochemical CO2 hydrogenation to carbon nanotubes and H2O for oxygen recovery in space exploration",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00381-7","https://scholar.google.com/scholar?cites=14927298282903787133&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-17 16:48:20","","","","",,,,,2,2.00,0,7,1,"… 2 , we carried out density functional theory (DFT) calculations … The DFT calculation results agree well with the XAFS, TEM, … fcc), and minor CoO in the catalyst tips may be ascribed to the …","https://www.sciencedirect.com/science/article/pii/S2542435124003817?casa_token=kpGN6aa_nqgAAAAA:BiMxY1eiciXcsvbgZFk72MyQArZ71KYBbOBmP7JJ7AIBnfEqkMMo-Iw1PE64uA8JXE2Vga2GHQ","https://scholar.google.com/scholar?q=related:fVbHOLNqKM8J:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
201,"L Chen, X Fan, X Ji, J Chen, S Hou, C Wang","High-energy Li metal battery with lithiated host",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30574-9","https://scholar.google.com/scholar?cites=4044018009479147987&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-17 16:48:20","HTML","","","",,,,,201,33.50,34,6,6,"Lithium metal batteries (LMB) are promising energy storage systems due to the highest capacity of Li (3,860 mAh/g). However, the low Coulombic efficiency of Li plating/stripping and …","https://www.cell.com/joule/fulltext/S2542-4351(18)30574-9","https://scholar.google.com/scholar?q=related:03FJGPQ8HzgJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"AR Genreith-Schriever, H Banerjee, AS Menon, ...","Oxygen hole formation controls stability in LiNiO2 cathodes",2023,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(23)00267-2","https://scholar.google.com/scholar?cites=9931710276349689483&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-17 16:48:20","HTML","","","",,,,,75,37.50,19,4,2,"… Determining oxidation states using density functional theory (DFT) calculations requires the ground-state electron density to be partitioned and assigned to the individual ions; therefore, …","https://www.cell.com/joule/fulltext/S2542-4351(23)00267-2","https://scholar.google.com/scholar?q=related:i37rOeCF1IkJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"J Peng, JJ Giner-Sanz, L Giordano, WP Mounfield, ...","Design principles for transition metal nitride stability and ammonia generation in acid",2023,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00569-4","https://scholar.google.com/scholar?cites=5033820365769979512&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-17 16:48:20","HTML","","","",,,,,25,12.50,5,5,2,"… for the DFT-based analysis is found in the agreement between the experimental and DFT-relaxed … of the electronic structure of transition metal compounds than DFT, 35 , 36 XES …","https://www.cell.com/joule/fulltext/S2542-4351(22)00569-4","https://scholar.google.com/scholar?q=related:eLbYzPO420UJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
360,"C Zhao, Y Wang, Z Li, W Chen, Q Xu, D He, D Xi, ...","Solid-diffusion synthesis of single-atom catalysts directly from bulk metal for efficient CO2 reduction",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30529-4","https://scholar.google.com/scholar?cites=4621764399938311259&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-17 16:48:20","HTML","","","",,,,,360,60.00,45,8,6,"… We also performed DFT calculations to access the HER activity of NiN x via calculating their adsorption free energy of *H species (ΔG H* ). According to our calculations, NiN 4 has an …","https://www.cell.com/joule/fulltext/S2542-4351(18)30529-4","https://scholar.google.com/scholar?q=related:W5TeDTzOI0AJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
170,"Y Tian, Y Sun, DC Hannah, Y Xiao, H Liu, ...","Reactivity-guided interface design in Na metal solid-state batteries",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(18)30625-1","https://scholar.google.com/scholar?cites=15317223277924468773&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-17 16:48:20","HTML","","","",,,,,170,28.33,28,6,6,"… phase distribution in the Na metal symmetric cell consistent with theoretical predictions. We identify hydrates as promising for improving the metal/electrolyte interfacial stability in solid-…","https://www.cell.com/joule/fulltext/S2542-4351(18)30625-1","https://scholar.google.com/scholar?q=related:JUgIymq1kdQJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"F Qian, L Peng, D Cao, W Jiang, C Hu, J Huang, ...","Asymmetric active sites originate from high-entropy metal selenides by joule heating to boost electrocatalytic water oxidation",2024,"Joule","cell.com","https://www.cell.com/joule/abstract/S2542-4351(24)00252-6","https://scholar.google.com/scholar?cites=13206760133273168309&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-17 16:48:20","","","","",,,,,33,33.00,5,7,1,"… of high-entropy metal selenides (HEMSs) using a rapid joule-heating method, effectively circumventing the immiscibility challenges inherent in combining multiple metal elements. This …","https://www.sciencedirect.com/science/article/pii/S2542435124002526?casa_token=5GfGNp_C6JMAAAAA:u0oeUN3ybzsVRyU0b-kbsVaWug_9mH3vab9KD5IFguKn2mN__WrdU2N_gOZ4yTyk0CqhX6Ndtg","https://scholar.google.com/scholar?q=related:tamJaV7WR7cJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"R Lin, C Ke, J Chen, S Liu, J Wang","Asymmetric donor-acceptor molecule-regulated core-shell-solvation electrolyte for high-voltage aqueous batteries",2022,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(22)00002-2?uuid=uuid%3A15340fe6-2da1-4d40-85c2-75510e9c45bf","https://scholar.google.com/scholar?cites=6066176298413459402&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-17 16:48:20","HTML","","","",,,,,102,34.00,20,5,3,"Salt-concentrated aqueous electrolytes show a wider electrochemical window than conventional aqueous electrolytes, yet still suffer from significant hydrogen evolution reaction (HER) …","https://www.cell.com/joule/fulltext/S2542-4351(22)00002-2?uuid=uuid%3A15340fe6-2da1-4d40-85c2-75510e9c45bf","https://scholar.google.com/scholar?q=related:ygfUEzRjL1QJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"H Wang, Z Liang, M Tang, G Chen, Y Li, W Chen, D Lin, ...","Self-selective catalyst synthesis for CO2 reduction",2019,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(19)30266-1","https://scholar.google.com/scholar?cites=4984002015334233508&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-17 16:48:20","HTML","","","",,,,,78,13.00,10,8,6,"… These resulting metal crystals thus possess a … catalytic performances. The preferential exposure of facets in the presence of CO 2 is furthermore suggested by density functional theory …","https://www.cell.com/joule/fulltext/S2542-4351(19)30266-1","https://scholar.google.com/scholar?q=related:pPXTM227KkUJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"H Zhou, M Wang, F Wang","Oxygen-vacancy-mediated catalytic methanation of lignocellulose at temperatures below 200 C",2021,"Joule","cell.com","https://www.cell.com/joule/fulltext/S2542-4351(21)00313-5","https://scholar.google.com/scholar?cites=8556022573341275452&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-17 16:48:20","HTML","","","",,,,,52,13.00,17,3,4,"… , and DFT calculation confirm the V O -mediated catalysis process over Ru/TiO 2 . … than H 2 O, renews the catalyst, which is in accordance with the DFT calculations (Figure S14). The …","https://www.cell.com/joule/fulltext/S2542-4351(21)00313-5","https://scholar.google.com/scholar?q=related:PPU63jIZvXYJ:scholar.google.com/&scioq=source:joule+%222542+4351%22+metal+catalyzed+dft&hl=en&as_sdt=0,5&as_vis=1"
