Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
64,"BB Averkiev, DG Truhlar","Free energy of reaction by density functional theory: oxidative addition of ammonia by an iridium complex with PCP pincer ligands",2011,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/cy/c1cy00227a","https://scholar.google.com/scholar?cites=4185303364166228791&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-13 10:55:35","","","","",,,,,64,4.57,32,2,14,"… Density functional theory (DFT) is the most promising … During last six years new DFT methods have been presented … In this paper we investigate the performance of several DFT methods…","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=5f9ad9f3acee312c107ab24805808f5b3b08cf41","https://scholar.google.com/scholar?q=related:NxtgKjwvFToJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"PF Qu, GC Wang","DFT-based microkinetic model analysis of dry reforming of methane over Ru 7/CeO 2 (111) and Ru 7/CeO 2 (110): key role of surface lattice oxygen vacancy",2022,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d1cy01934a","https://scholar.google.com/scholar?cites=3660066850859509595&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-13 10:55:35","","","","",,,,,20,6.67,10,2,3,"… Through density functional theory calculations, it was found that surface oxygen vacancies play a crucial role in the step of CO 2 activation, and the H-assisted oxygen reverse spillover …","","https://scholar.google.com/scholar?q=related:W-eps2gryzIJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Z Fang, H Murayama, Q Zhao, B Liu, F Jiang…","Selective mild oxidation of methane to methanol or formic acid on Fe–MOR catalysts",2019,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy01640f","https://scholar.google.com/scholar?cites=15831471124472095407&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-13 10:55:35","","","","",,,,,45,7.50,8,6,6,"… -oxidation of methanol and formaldehyde, it is also expected to achieve high selectivity towards formic acid by shifting the degree of the oxidation … with density functional theory (DFT) …","https://www.researchgate.net/profile/Qi-Zhao-78/publication/371798340_Selective_mild_oxidation_of_methane_to_methanol_or_formic_acid_on_Fe-MOR_catalysts/links/64f4bf80fa851147de11ffd5/Selective-mild-oxidation-of-methane-to-methanol-or-formic-acid-on-Fe-MOR-catalysts.pdf","https://scholar.google.com/scholar?q=related:r2ID5huvtNsJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"LL Yin, G Lu, XQ Gong","A DFT+ U study on the oxidative chlorination of CH 4 at ceria: the role of HCl",2017,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2002/cy/c7cy00454k","https://scholar.google.com/scholar?cites=13613101482127349114&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-13 10:55:35","","","","",,,,,12,1.50,4,3,8,"… density functional theory (DFT) study of the adsorption of HCl and its effect on the activity and selectivity of CH 4 oxidation … In addition, we considered the effects of other factors such as …","","https://scholar.google.com/scholar?q=related:elWLNaxz67wJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"YY Song, GC Wang","Effects of potassium on propylene epoxidation by molecular oxygen on Cu 2 O (111): a DFT study",2022,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2005/9j/d1cy01857d","https://scholar.google.com/scholar?cites=14119663635062097150&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-13 10:55:35","","","","",,,,,10,3.33,5,2,3,"… In the present work, spin-polarized density functional theory (DFT) calculations with Hubbard U correction were employed to investigate the effects of potassium on propylene …","","https://scholar.google.com/scholar?q=related:_oTgU0Qf88MJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"R Patra, G Coin, L Castro, P Dubourdeaux…","Rational design of Fe catalysts for olefin aziridination through DFT-based mechanistic analysis",2017,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c7cy01283g","https://scholar.google.com/scholar?cites=12860699239027156373&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-13 10:55:35","","","","",,,,,29,3.63,6,5,8,"… In addition, we have developed a similar mono-iron catalyst which operates under the same mechanism albeit with a reduced activity. DFT calculations were performed to investigate …","","https://scholar.google.com/scholar?q=related:laVZqdFherIJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"X Niu, X Nie, C Yang, JG Chen","CO 2-Assisted propane aromatization over phosphorus-modified Ga/ZSM-5 catalysts",2020,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy02589h","https://scholar.google.com/scholar?cites=5272596652119122016&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-13 10:55:35","","","","",,,,,41,8.20,10,4,5,"… Density functional theory (DFT) calculations identified the mechanisms for propane dehydrogenation and aromatization over P/Ga/ZSM-5 and the role of CO 2 . Cooperative with P, CO …","https://pubs.rsc.org/en/content/getauthorversionpdf/c9cy02589h","https://scholar.google.com/scholar?q=related:YGB5PbgGLEkJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"J Zhang, J Lin, Y Li, Y Shao, X Huang…","The effect of auxiliary ligand on the mechanism and reactivity: DFT study on H 2 activation by Lewis acid–transition metal complex (tris (phosphino) borane) Fe (L)",2017,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c7cy01217a","https://scholar.google.com/scholar?cites=17416691451359161492&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-13 10:55:35","","","","",,,,,12,1.50,2,6,8,"… The axial coordinated H 2 cleaves via oxidative addition to a metastable octahedral dihydride intermediate, which further isomerizes to a more stable five-coordinated trigonal …","","https://scholar.google.com/scholar?q=related:lGzY8JiEtPEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"G Yan, J Ma, S Qi, AM Kirillov, L Yang…","Oxidative functionalization of yndiamides catalyzed by gold (i) or Brønsted acid systems: computational study of mechanism, selectivity patterns, and effects of …",2024,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy01231j","https://scholar.google.com/scholar?cites=12172785873333037972&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-13 10:55:35","","","","",,,,,4,4.00,1,6,1,"… In summary, extensive DFT analysis was performed to examine the mechanisms, different selectivity patterns, and the effects of substituents in the oxidative functionalization yndiamides …","","https://scholar.google.com/scholar?q=related:lKvo8kFs7qgJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"Z Zhang, Y Li, C Hou, C Zhao, Z Ke","DFT study of CO 2 hydrogenation catalyzed by a cobalt-based system: an unexpected formate anion-assisted deprotonation mechanism",2018,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7cy02012k","https://scholar.google.com/scholar?cites=2483962661959546932&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-13 10:55:35","","","","",,,,,27,3.86,5,5,7,"… cycle involves: (1) the oxidative addition of H 2 to the cobalt … less feasible in comparison with the oxidative addition of H 2 . In … Our results well explain the necessity for oxidative addition …","","https://scholar.google.com/scholar?q=related:NLhuZeHOeCIJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"F Jia, Y Yang, B Zhang","Mechanism insight into palladium-catalyzed site-selective C–H functionalization of carbazoles",2023,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy01137b","https://scholar.google.com/scholar?cites=5771967886420961856&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-13 10:55:35","","","","",,,,,3,1.50,1,3,2,"… of the key acylation step, oxidative addition, under the same … in this conversion with an oxidative addition potential barrier of … In conclusion, DFT theoretical calculations were performed …","","https://scholar.google.com/scholar?q=related:QGoVJTYmGlAJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"V Fung, FF Tao, D Jiang","Understanding oxidative dehydrogenation of ethane on Co 3 O 4 nanorods from density functional theory",2016,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c6cy00749j","https://scholar.google.com/scholar?cites=9793605211173688332&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-13 10:55:35","HTML","","","",,,,,46,5.11,15,3,9,"… Based on the surface orientation of the Co 3 O 4 nanorods from the STEM images, we then employed density functional theory (DFT) to examine the ethane ODH pathways on it. All DFT …","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c6cy00749j","https://scholar.google.com/scholar?q=related:DBRsAg3g6YcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"W Song, EJM Hensen","A computational DFT study of CO oxidation on a Au nanorod supported on CeO 2 (110): on the role of the support termination",2013,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/cy/c3cy00319a","https://scholar.google.com/scholar?cites=13255535901136938855&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-13 10:55:35","","","","",,,,,70,5.83,35,2,12,"… We have investigated in detail using DFT calculations the possible reaction pathways for CO oxidation on a Au nanorod supported on CeO 2 (110). The candidate mechanisms all …","","https://scholar.google.com/scholar?q=related:Z2e01qsf9bcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"S Liu, X Qi, LB Qu, R Bai, Y Lan","C–H bond cleavage occurring on a Rh (v) intermediate: a theoretical study of Rh-catalyzed arene azidation",2018,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c7cy02367g","https://scholar.google.com/scholar?cites=1668057655942397479&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-13 10:55:35","","","","",,,,,45,6.43,9,5,7,"… by oxidative addition with N-bromosuccinimide (NBS). Our density functional theory (DFT) … step in the catalytic cycle, 23 we propose that the oxidative addition of Rh(III) to form Rh(V) …","","https://scholar.google.com/scholar?q=related:Jz5Rr5khJhcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"MD Krcha, MJ Janik","Catalytic propane reforming mechanism over Zr-doped CeO 2 (111)",2014,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/cy/c4cy00619d","https://scholar.google.com/scholar?cites=17506245726910487364&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-04-13 10:55:35","","","","",,,,,29,2.64,15,2,11,"… Elucidation of the elementary reaction processes involved in hydrocarbon oxidation on oxide catalysts can help guide active site optimization. We use density functional theory (DFT) …","https://www.sciencedirect.com/science/article/am/pii/S0039602815000473","https://scholar.google.com/scholar?q=related:RBszj7yt8vIJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Ma, A Feng, C Liu, D Zhang","Mechanistic insight into construction of axially chiral biaryls via palladium/chiral norbornene cooperative catalysis: a DFT-based computational study",2022,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy01863a","https://scholar.google.com/scholar?cites=8786818133972188781&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-04-13 10:55:35","","","","",,,,,4,1.33,1,4,3,"… arylation reagent) carries out the initial oxidation addition on the Pd(0) center. To clarify the question, we carried out calculations for the oxidative addition of aryl bromide and the results …","","https://scholar.google.com/scholar?q=related:bX5fzYkM8XkJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Shan, Z Zhang, J You, R Li, X Ma","A DFT mechanistic study on nickel-catalyzed arylation of amino alcohols with aryl electrophiles: insights into the origins of chemoselectivity",2025,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cy/d4cy01460j","",27,"2025-04-13 10:55:35","","","","",,,,,0,0.00,0,5,1,"… amino alcohols with electrophiles were investigated using DFT calculations. The reaction proceeds sequentially through oxidative addition, anion exchange, and reductive elimination …","","https://scholar.google.com/scholar?q=related:nBtVnTvhL2kJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"ME Greaves, ELBJ Humphrey…","Reactions of nickel (0) with organochlorides, organobromides, and organoiodides: mechanisms and structure/reactivity relationships",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00374g","https://scholar.google.com/scholar?cites=1688836380182588892&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-04-13 10:55:35","HTML","","","",,,,,62,15.50,21,3,4,"… (I) species, giving the formal oxidative addition product, or it may … to form the formal oxidative addition product, or might undergo … DFT calculations revealed that a three-centre concerted …","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00374g","https://scholar.google.com/scholar?q=related:3C2KbL3zbxcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"J Jover","Nickel-catalyzed aryl trifluoromethyl sulfide synthesis: a DFT study",2019,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy01365b","https://scholar.google.com/scholar?cites=15085298879015067188&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-04-13 10:55:35","","","","",,,,,13,2.17,13,1,6,"… 2 kcal mol −1 , indicating that the oxidative addition process leading to the Ni(III) … by oxidative addition, and subsequently iodide is replaced by SCF 3 − . However, the oxidative addition …","","https://scholar.google.com/scholar?q=related:NJ5Ktme_WdEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
146,"S Rong, K Li, P Zhang, F Liu, J Zhang","Potassium associated manganese vacancy in birnessite-type manganese dioxide for airborne formaldehyde oxidation",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c7cy02121f","https://scholar.google.com/scholar?cites=4167898935853524247&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-04-13 10:55:35","","","","",,,,,146,20.86,29,5,7,"… MnO 2 for HCHO oxidation was systematically studied for the … the catalytic performance for HCHO oxidation due to the … characterization and DFT (density functional theory) calculation. …","","https://scholar.google.com/scholar?q=related:FyVH6_9Z1zkJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"L Liu, Y Liu, Y Yang, C Liu, D Zhang","DFT calculations reveal the origin of controllable synthesis of β-boronyl carbonyl compounds from Cu/Pd-cocatalyzed four-component borocarbonylation of …",2023,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/90/d2cy01936a","https://scholar.google.com/scholar?cites=14325349955408158526&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-04-13 10:55:35","","","","",,,,,2,1.00,0,5,2,"… Then, the Pd(0) center undergoes oxidative addition of the C… With aryl iodide, the barriers of the oxidative addition and CO … Changing the substrate to aryl triflate, the oxidative addition …","","https://scholar.google.com/scholar?q=related:Pt9Cr-LdzcYJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"H Gan, L Peng, FL Gu","Mechanistic understanding of the Cu (I)-catalyzed domino reaction constructing 1-aryl-1, 2, 3-triazole from electron-rich aryl bromide, alkyne, and sodium azide: a DFT …",2021,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00123j","https://scholar.google.com/scholar?cites=285555538277704054&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-04-13 10:55:35","","","","",,,,,3,0.75,1,3,4,"… Activation strain analyses suggest that oxidative addition of aryl bromide onto the cuprate–… A close attraction between copper and aryl bromide during oxidative addition is critical to …","","https://scholar.google.com/scholar?q=related:diGwxj9_9gMJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"MB Ansell, VHM da Silva, G Heerdt…","An experimental and theoretical study into the facile, homogenous (N-heterocyclic carbene) 2-Pd (0) catalyzed diboration of internal and terminal alkynes",2016,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c6cy01266c","https://scholar.google.com/scholar?cites=1430853860917653064&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-04-13 10:55:35","HTML","","","",,,,,29,3.22,7,4,9,"… an NHC from an oxidative addition products is a mechanistic possibility. The DFT study also … 2 adduct by the NHCs was key to the successful oxidative addition of the B–B bond. Further …","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c6cy01266c","https://scholar.google.com/scholar?q=related:SC5-aQFq2xMJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"S Wang, S Li, DA Dixon","Mechanism of selective and complete oxidation in La 2 O 3-catalyzed oxidative coupling of methane",2020,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy00141d","https://scholar.google.com/scholar?cites=16757721267028180690&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-04-13 10:55:35","","","","",,,,,37,7.40,12,3,5,"… Periodic density functional theory (DFT) calculations … the oxidative coupling of methane (OCM) reaction, and to establish the catalytic mechanism of the selective and complete oxidation …","https://pubs.rsc.org/en/content/getauthorversionpdf/d0cy00141d","https://scholar.google.com/scholar?q=related:0j45xrRij-gJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
