Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"K Inoue, A Mori, K Okano","Formal halogen transfer of bromoarenes via stepwise reactions",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c02540?casa_token=cGKgXGQRrp4AAAAA:pT6cNqn4Wy4AVTF2P67u1CWeudhfawyGeKBupetXwTynOWXTlPcBT7C0ECEhPpzT4gxDHWPbl01XZpQ","https://scholar.google.com/scholar?cites=11872162968990007787&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-19 18:21:59","","10.1021/acs.orglett.3c02540","","",,,,,5,2.50,2,3,2,"… Aryllithium 6a-Li thus formed is immediately transformed into the corresponding arylzinc reagent 6a-Zn by in situ transmetalation with ZnCl 2 ·TMEDA. The slower reaction with ZnCl 2 is …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.3c02540?casa_token=GUTD2791FZgAAAAA:sxnaCN-sAgWk1ioirKH6LOqom4NqPV8wYKlTaxBLTPWBjcE3fzsGEsprzCVxCNESWnyiiKWNZaKO0Zw","https://scholar.google.com/scholar?q=related:60EyolFlwqQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"L Fu, Q Chen, Z Wang, Y Nishihara","Palladium-catalyzed decarbonylative alkylation of acyl fluorides",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00542?casa_token=phdQo_jlrr8AAAAA:G88DtzB50nOOtQEbsKSYbCw96qFCg6PJSOedr93muCyUCnJN6MYUXfk4-C28wZJoOR0bLlyJCkIcokY","https://scholar.google.com/scholar?cites=16051774249477354974&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-19 18:21:59","","10.1021/acs.orglett.0c00542","","",,,,,35,7.00,9,4,5,"… Then, the transmetalation of A with alkylboranes 2 occurs to yield the acyl(alkyl)… to transmetalation from A to the aryl(fluoro)palladium(II) complex. Previous density functional theory …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.0c00542?casa_token=u_0dF1WCXMoAAAAA:-8L1dPTCw3AIschPw2T99pme2wF55C6-Vyzm0IcNN7HxygB9rs6jUQl2ihCq2ajprVd5zx-AjU_OH4k","https://scholar.google.com/scholar?q=related:3jXcSqJbw94J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"T Zhou, PP Xie, CL Ji, X Hong, M Szostak","Decarbonylative suzuki–miyaura cross-coupling of aroyl chlorides",2020,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c02250?casa_token=1QB4husjQ2sAAAAA:YVbSX2dWYkLScMwmIHkASbRuDxS4jlOe46jqCP1mHhgApdzEcPKVtHJjPQmzKyH4rLksnBIZ2djOy3o","https://scholar.google.com/scholar?cites=5376147760248606436&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-19 18:21:59","","10.1021/acs.orglett.0c02250","","",,,,,45,9.00,9,5,5,"… Mechanistic and DFT studies have provided insight into the high reaction selectivity and established facile decarbonylation, and decarbonylation preceding transmetalation. Our future …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.0c02250?casa_token=74tEj_DHpxkAAAAA:m6bOugsrxLGh6AyVnAQdLySWGtHy8CNj438-HrnrkbrGnCa_HjFfyfOF2V1jdmDzD0tzb0-xup9qmSE","https://scholar.google.com/scholar?q=related:5E6hZefpm0oJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Z Chen, ES Isbrandt, SG Newman","Regioselective Synthesis of α-Vinyl Boronates via a Pd-Catalyzed Mizoroki–Heck Reaction",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02866?casa_token=vL5SHtA1mz0AAAAA:z4Q0WjTaYbcJjTP4BBq1gPsz-XVjd7h8iu1_3SDnEev9x9XHHgLZv_PEge3SUpuTI4_Kd6DiLWWvZd4","https://scholar.google.com/scholar?cites=13771958035385566355&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-19 18:21:59","","10.1021/acs.orglett.4c02866","","",,,,,2,2.00,1,3,1,"We report a palladium-catalyzed synthesis of α-vinyl boronates via a regioselective Mizoroki–Heck reaction between aryl triflates and vinyl boronates. This selectivity is achieved by the …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c02866?casa_token=6ocV5_wX4BwAAAAA:snopk1TdFqTUlz2ReGqbBCYmKpO6qeTDW_O4nz4664oPWhfGudAk2jkrGz2UfqLowOulh4KZaq7hwMA","https://scholar.google.com/scholar?q=related:k0S-wN3SH78J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"S Ono, Y Yokota, S Ito, K Mikami","Regiocontrolled heptafluoroisopropylation of aromatic halides by copper (I) carboxylates with heptafluoroisopropyl-zinc reagents",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b04147?casa_token=9A4QiJcpr8QAAAAA:FLh6K11QYPzgwHn2TimPUggsQM73SjIbNEKg8XBYFMBs_IN5J6qBOsk5Gr3nWECEv0jGx01Rop79lvc","https://scholar.google.com/scholar?cites=15332267127204546703&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-19 18:21:59","","10.1021/acs.orglett.8b04147","","",,,,,11,1.83,3,4,6,"… reagent is advantageous to conduct simple synthetic operations and successful to give the corresponding heptafluoroisopropyl arene derivatives via transmetalation to copper(I) center. …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.8b04147?casa_token=J31YXa5jU_IAAAAA:5BXeR7afCWBHUAaXN8Nj8Ui9hEyJolg1p8bnRt32VQSddTQB3nf4508RDKeRQhz_nkN6km1NKkiFuJU","https://scholar.google.com/scholar?q=related:jwht5rcnx9QJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Liang, Y Chen, X Liang, X Huang, X Wei","One-Pot Domino Catalysis to Construct Alkyl/Aryl Pyrroles Initiated by Pd-TMM Annulation of Unactivated Imines",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04281?casa_token=ckceqF08NjQAAAAA:BYcTQ93VZh1CSu-HLFPE8ef9bycm4c9jGIgQyQ11wzwiYHDIGHOEfGT79_RUoSlisqFANZ3d-PrSTX4","",16,"2025-05-19 18:21:59","","10.1021/acs.orglett.4c04281","","",,,,,0,0.00,0,5,1,"… Density functional theory (DFT) calculations were conducted to shed light on the catalytic details, and the Gibbs free energy profiles for the [3 + 2] annulation of diphenylmethanimine …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c04281?casa_token=8oEYNO6TE3cAAAAA:MNZP7H3dvdXw1BYIBYdC6vSuw3F1HDGEaow6qSh8bayS3pbv3_LchhXY07lO9DnABelj2p9c_dEiBr0","https://scholar.google.com/scholar?q=related:eRStClKsXkkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"S Han, HS Kim, M Zhang, Y Xia, S Lee","Ni/Cu-Catalyzed Decarboxylative Addition of Alkynoic Acids to Terminal Alkynes for the Synthesis of gem-1,3-Enynes",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b01625?casa_token=sltkaddjxC8AAAAA:jqkRt3WnwHnc4nE2rwW5BHdgHBQpautjr_WBRrJMniPbagcEeqfpaG8e71NHUMvdqfLiOEODQ_AWv9I","https://scholar.google.com/scholar?cites=10911357237645199687&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-19 18:21:59","","10.1021/acs.orglett.9b01625","","",,,,,18,3.00,4,5,6,"… All of the DFT results corroborate the beneficial … basis of DFT calculations, we suggested that alkynyl copper is formed through decarboxylation and this is followed by transmetalation to …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.9b01625?casa_token=loE-Z46xGE8AAAAA:v5c_pP3A6gyMy9ApTidU5iCnpQpM7uTLE0kW-iZRuBchDxrb1nQaifUd5uCMi7m68K7lVw9K1wHo8FI","https://scholar.google.com/scholar?q=related:R8k6x5jtbJcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"Q Cheng, Y Dang","Mechanistic studies of nickel-catalyzed hydroarylation of styrenes",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c03395?casa_token=E_ZJGSVwrKAAAAAA:0eftqqThvaolxGONdRXBjs5pBJPaKRR3jZWw-5Q8KXpuQAvNymxXMXoQfKITiYspBV6GtpgYTZ-LK64","https://scholar.google.com/scholar?cites=7192557885265965853&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-19 18:21:59","","10.1021/acs.orglett.0c03395","","",,,,,27,5.40,14,2,5,"… transmetalation (TS4) due to the decrease of electrophilicity of the Ni(II) center [transmetalation … In summary, DFT calculations have explicated the mechanism and origins of regio- and …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.0c03395?casa_token=akWWkFafB1AAAAAA:YsE90biqlQ1MTr5ezXPdSTm8ofBGD248KlsB6ap9Gv0d4HTSHAqclkCMYJV1wQlVObCYpAptUvpEpVc","https://scholar.google.com/scholar?q=related:HXO28UkZ0WMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Y Naganawa, K Sakamoto, Y Nakajima","A General and Selective Synthesis of Methylmonochlorosilanes from Di-, Tri-, and Tetrachlorosilanes",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c04175?casa_token=2mR84m-WU-AAAAAA:ry8g0ll1tjzFGdib5H1Amck4M9dUjI4OE94yeDsuBbV0hf0TwsSI9XqlM3N-2vR8XCX350wqU-rslfc","https://scholar.google.com/scholar?cites=9094003072653316970&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-19 18:21:59","","10.1021/acs.orglett.0c04175","","",,,,,12,2.40,4,3,5,"Direct catalytic transformation of chlorosilanes into organosilicon compounds remains challenging due to difficulty in cleaving the strong Si–Cl bond(s). We herein report the palladium-…","https://pubs.acs.org/doi/full/10.1021/acs.orglett.0c04175?casa_token=nX-EidQsx88AAAAA:JaTQTGDh7ZLYiB5MB3yz4gYlI2E7XriKfoPtV9FLgBWxziKNgaVXJl11k645MD8V2YzNGk6x29ahh-o","https://scholar.google.com/scholar?q=related:atPPy5xjNH4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"H Meng, S Bai, Y Qiao, T He, W Li, J Ming","Rhodium-catalyzed three-component reaction of alkynes, arylzinc chlorides, and iodomethanes producing trisubstituted/tetrasubstituted alkenes with/without 1, 4 …",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02299?casa_token=BD5dOqf-f4YAAAAA:z5_-Z-e010kNe_uusBpWfhbrm6fuGVzbrPbthqHbNFVMsPpApO6nipXTfMxT8ttC9w62ASqWWRHeXy4","https://scholar.google.com/scholar?cites=2795584362201183719&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-19 18:21:59","","10.1021/acs.orglett.2c02299","","",,,,,6,2.00,1,6,3,"… To support the catalytic cycles, the reaction progress was monitored and competing experiments and density functional theory (DFT) calculations were conducted (see the Supporting …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c02299?casa_token=N0WxdFtbGbsAAAAA:T8Duvm6rHXKfmq6xW6C7yQzD7pnWhVFBj55pIco_Ue46bR_R26aCQEC_QMPx7flmQO901YNT__jVHJ8","https://scholar.google.com/scholar?q=related:53WjcCrpyyYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"F Zhang, XF Cheng, X Liang, DD Hu, Q Gao…","… Ni-Catalyzed Three-Component Arylsulfonation Inspired by Density Functional Theory/Time-Dependent Density Functional Theory-Simulated Photoactive Nickel …",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04222","",21,"2025-05-19 18:21:59","","10.1021/acs.orglett.4c04222","","",,,,,0,0.00,0,6,1,"… density functional theory (DFT) and time-dependent density functional theory (TD-DFT) … structure optimization with DFT and ultraviolet–visible (UV–vis) spectrum simulation with TD-…","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c04222","https://scholar.google.com/scholar?q=related:k8wQY_dmLOUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"DM Wang, L Yang, DP Chen, Y Wu, Y Tang…","Pd(II)-Catalyzed 1,2-Oxyarylation of Alkenes with O-Acylhydroxylamines as the Oxygen Source",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00285?casa_token=e4tUCiR5c9IAAAAA:KoOhcJDFMcIbUsBhfegFOTRcgyrg_WM80KSAPhBwwt5cypLx661aujujCeoaJjcmxXITDK2q-SOYhhs","https://scholar.google.com/scholar?cites=17003738689481411867&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-19 18:21:59","","10.1021/acs.orglett.4c00285","","",,,,,5,5.00,1,6,1,"… The intermediate Ar–Pd(II) Int-I could be obtained by transmetalation with arylboronic acid. The directing-group-stabilized palladacycle Int-III could be efficiently formed by sequential …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c00285?casa_token=1ZPG0hug8GcAAAAA:U5ta2mil03akho8FQaX2ic5IksrqWwV-edbnsmtvBzKtl4AAxcMF3bRV7caC7dKbIvRkWvs30OMIZX8","https://scholar.google.com/scholar?q=related:Gw0bmD9q-esJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
