Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
97,"MB Chaudhari, Y Sutar, S Malpathak, A Hazra…","Transition-metal-free C–H hydroxylation of carbonyl compounds",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b01616","https://scholar.google.com/scholar?cites=12653464283931920052&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-19 18:37:14","","10.1021/acs.orglett.7b01616","","",,,,,97,12.13,19,5,8,"Transition metal and reductant free α-C(sp3)–H hydroxylation of carbonyl compounds are reported. This method is promoted by commercially available inexpensive KO-t-Bu and …","https://www.academia.edu/download/92946933/acs.orglett.7b0161620221024-1-iqkgno.pdf","https://scholar.google.com/scholar?q=related:tMbarbkimq8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"YH Zhao, XW Gu, XF Wu","Palladium-Catalyzed Carbonylative Sonogashira Coupling of Aliphatic Alkynes and Aryl Thianthrenium Salts to Alkynones and Furanones",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03519","https://scholar.google.com/scholar?cites=16838222257009493440&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-19 18:37:14","","10.1021/acs.orglett.4c03519","","",,,,,3,3.00,1,3,1,"… by the palladium-catalyzed carbonylation Sonogashira coupling … (16) In 2017, Wu’s group reported a carbonylation cross-… (17) In the same year, El Ali’s group reported the carbonylation …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c03519","https://scholar.google.com/scholar?q=related:wIUgFu5hrekJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"R Mandal, S Ghosh, S Laha, P Panigrahi…","A Mechanistic Perspective on Photocatalytic EnT-Enabled C3-N-Heteroarylation of Aryl Quinoxaline via C(sp2)–C(sp2) Coupling",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00933","",13,"2025-05-19 18:37:14","","10.1021/acs.orglett.5c00933","","",,,,,0,0.00,0,5,1,"… To gain deeper insight into the mechanism, DFT calculations were performed for the formation of 3aa. As shown in Figure 1, the presence of photocatalyst thioxanthone (TX) led to the …","","https://scholar.google.com/scholar?q=related:x55rDBnTzH0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"T Zhou, PP Xie, CL Ji, X Hong, M Szostak","Decarbonylative suzuki–miyaura cross-coupling of aroyl chlorides",2020,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c02250","https://scholar.google.com/scholar?cites=5376147760248606436&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-19 18:37:14","","10.1021/acs.orglett.0c02250","","",,,,,45,9.00,9,5,5,"… Furthermore, we present detailed mechanistic and DFT studies to elucidate the mechanistic pathway and provide benchmark for the development of future synthetic methods. …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7456303/pdf/nihms-1620261.pdf","https://scholar.google.com/scholar?q=related:5E6hZefpm0oJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"Y Ning, Q Song, P Sivaguru, L Wu, EA Anderson…","Ag-Catalyzed Insertion of Alkynyl Carbenes into C–C Bonds of β-Ketocarbonyls: A Formal C(sp2) Insertion",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c04081","https://scholar.google.com/scholar?cites=16051546205799641646&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-19 18:37:14","","10.1021/acs.orglett.1c04081","","",,,,,27,9.00,5,6,3,"Here we report a silver-catalyzed alkynyl carbene insertion into β-ketocarbonyls using alkynyl N-nosylhydrazones as alkynyl carbene precursors, which provides access to trisubstituted …","","https://scholar.google.com/scholar?q=related:LvJ0vDqMwt4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"F Sun, C Yang, J Ni, GJ Cheng, X Fang","Ligand-controlled regiodivergent nickel-catalyzed hydrocyanation of silyl-substituted 1, 3-diynes",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01262","https://scholar.google.com/scholar?cites=7700591246225617843&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-19 18:37:14","","10.1021/acs.orglett.1c01262","","",,,,,19,4.75,4,5,4,"… To further understand the induced selectivity, we conducted density functional theory (DFT) calculations for this regiodivergent hydrocyanation reaction. (20) DFT calculations (for more …","","https://scholar.google.com/scholar?q=related:s7PCX_D-3WoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"M Ma, J Feng, W Cai, Y Huang","Phosphine-Catalyzed Domino Annulation of γ-Vinyl Allenoates: Synthesis of Tetrahydrofuro[3,2-c]quinoline Derivatives",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00656","https://scholar.google.com/scholar?cites=12478062181465091517&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-19 18:37:14","","10.1021/acs.orglett.4c00656","","",,,,,7,7.00,2,4,1,"… Furthermore, density functional theory (DFT) calculations were carried out and demonstrated that product 3aa is more thermodynamically stable than product 4aa. Additionally, two sites …","","https://scholar.google.com/scholar?q=related:vW12Q3H7Kq0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"GQ Zhang, XX Wu, BY Zhao, MY Wang…","Palladium-Catalyzed Intermolecular Dehydrogenative C-2 Pentenylation of Indoles with 2-Methyl-2-butene",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00803","",18,"2025-05-19 18:37:14","","10.1021/acs.orglett.4c00803","","",,,,,0,0.00,0,5,1,"Five-carbon (C 5 ) units are the fundamental building blocks that constitute a multitude of natural products. Herein we report an unprecedented unusual C 5 functionalization of indole …","","https://scholar.google.com/scholar?q=related:vgov-zWyC-gJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Y Tani, T Ogawa","Palladium-Catalyzed Double Carbonylative Cyclization of Benzoins: Synthesis and Photoluminescence of Bis-Ester-Bridged Stilbenes",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b03169","https://scholar.google.com/scholar?cites=1085328455423754609&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-19 18:37:14","","10.1021/acs.orglett.8b03169","","",,,,,10,1.43,5,2,7,"A palladium-catalyzed double carbonylative cyclization of benzoins has been developed, which realizes the synthesis of bis-ester-bridged stilbenes just in two steps from aldehydes. …","https://www.academia.edu/download/86594434/acs.orglett.8b0316920220528-1-6vs4pd.pdf","https://scholar.google.com/scholar?q=related:cQEo2nrcDw8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"S Xu, H Guo, Y Liu, W Chang, J Feng, X He…","Rh (I)-Catalyzed Coupling of Azides with Boronic Acids Under Neutral Conditions",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02053","https://scholar.google.com/scholar?cites=9832956188396332540&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-19 18:37:14","","10.1021/acs.orglett.2c02053","","",,,,,6,2.00,1,7,3,"… Mechanistic experiments and DFT calculations suggested that the reaction involves a metal… DFT calculations were also carried out using the Gaussian 09 program package with 1a and …","","https://scholar.google.com/scholar?q=related:_KVXXY6tdYgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"H Liu, YX Chai, JJ Yang, D Miao, MY Wang…","Palladium/Norbornene Cooperative Catalysis Bifunctionalization: Acylation/Cyanation of Aryl Iodides by Cleaving C–CN Bond of Aryl Acyl Nitrile",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c03838","https://scholar.google.com/scholar?cites=2104678477966148253&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-19 18:37:14","","10.1021/acs.orglett.3c03838","","",,,,,4,4.00,1,6,1,"… D, state-of-the-art density functional theory (DFT) calculations are conducted at the SMD-M06/6-… In summary, we have developed a method to promote the carbonylation/cyanation of aryl …","","https://scholar.google.com/scholar?q=related:nQKVtexRNR0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"Y Lv, W Pu, L Shi","Copper-catalyzed regio-and stereoselective 1, 1-dicarbofunctionalization of terminal alkynes",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b02190","https://scholar.google.com/scholar?cites=3437818100508593720&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-19 18:37:14","","10.1021/acs.orglett.9b02190","","",,,,,21,3.50,7,3,6,"The copper-catalyzed highly regio- and stereoselective 1,1-dicarbofunctionalization of terminal alkynes is realized for the first time. Using a removable, bidentate 8-aminoquinoline …","","https://scholar.google.com/scholar?q=related:OA45G1mVtS8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"S Fan, W Wu, Y Su, X Han, Z Wang, J Zhu","Co (III)-Catalyzed Coupling of Enaminones with Oxadiazolones for Imidazole Synthesis",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02736","https://scholar.google.com/scholar?cites=12016813979319932374&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-19 18:37:14","","10.1021/acs.orglett.4c02736","","",,,,,8,8.00,1,6,1,"… -2-en-1-one (1a) (5) with 3-phenyl-1,2,4-oxadiazol-5(4H)-one (2a) (oxadiazolone is typically synthesized via benzonitrile reaction with hydroxylamine and subsequent carbonylation …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/662f5d8e418a5379b002a2eb/original/co-iii-catalyzed-coupling-of-enaminones-with-oxadiazolones-for-imidazole-synthesis.pdf","https://scholar.google.com/scholar?q=related:1hVQeaVMxKYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Y Zhao, X Li, P Zhou, X Han, C Zhang, T Liang…","Rh-Catalyzed C–H Alkynylation of Indole Derivatives with Silver (I)-Controlled Regiodivergence",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02151","https://scholar.google.com/scholar?cites=16544038842514207762&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-19 18:37:14","","10.1021/acs.orglett.4c02151","","",,,,,2,2.00,0,7,1,"We have disclosed silver(I)-induced switching of regioselectivity in rhodium-catalyzed C–H alkynylation of indole derivatives with the help of a pivaloyl directing group by tuning C–H …","","https://scholar.google.com/scholar?q=related:EvRSVqw7mOUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"W Yu, C Chen, L Feng, T Xia, C Shi, Y Yang…","Rhodium (III)-Catalyzed Asymmetric 1, 2-Carboamidation of Alkenes Enables Access to Chiral 2, 3-Dihydro-3-Benzofuranmethanamides",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c00029","https://scholar.google.com/scholar?cites=10690768772614710215&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-19 18:37:14","","10.1021/acs.orglett.2c00029","","",,,,,5,1.67,1,7,3,"Through the initial screening and further rational design of chiral cyclopentadienyl ligands, a chiral rhodium-catalyzed enantioselective 1,2-carboamidation of aromatic tethered alkenes …","","https://scholar.google.com/scholar?q=related:x-OJe449XZQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"QL Qu, YT Ren, JT Cao, W Sun, M Sun","Rh-Catalyzed Formal [3+ 2] Cycloaddition Reactions with Cyclopropenones via Sequential C–H/C–C Bond Activation",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00248","https://scholar.google.com/scholar?cites=9263766152093954842&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-19 18:37:14","","10.1021/acs.orglett.5c00248","","",,,,,1,1.00,0,5,1,"… (10) Recently, Lan and co-workers conducted a density functional theory (DFT) study to postulate an oxidative addition mechanism involving the transition from Rh(III) to Rh(V) by the …","","https://scholar.google.com/scholar?q=related:GvPY2TuCj4AJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"BH Zhu, CH Shen, ML Nie, F Zheng, C Huang…","Highly Site-Selective Oxidative Cyclization of Ene-ynamides via Non-Noble-Metal Catalysis: Access to Functionalized Lactams",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02871","https://scholar.google.com/scholar?cites=9488764637450973486&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-19 18:37:14","","10.1021/acs.orglett.2c02871","","",,,,,4,1.33,1,6,3,"… Moreover, density functional theory (DFT) calculations indicate that this protocol probably … the well-established metal carbene mechanism, and is strongly supported by DFT calculations. …","","https://scholar.google.com/scholar?q=related:LrGNBCrdroMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Dutta, M Jeganmohan","Synthesis of γ-Lactams via Palladium-Catalyzed C(sp3)–H Bond Activation of Alkyl Sulfonamides with Substituted Alkenes",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00152","",28,"2025-05-19 18:37:14","","10.1021/acs.orglett.5c00152","","",,,,,0,0.00,0,2,1,"A methodology for the γ-butyrolactam scaffolds via ligand-enabled C(sp 3 )–H bond functionalization of sulfonamides with olefins has been demonstrated. The protocol has been found …","","https://scholar.google.com/scholar?q=related:1nN76LxVC-8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Xin, M Xie, H Lu, H Ye, L You","Stimuli-Controlled Keto–Enol Tautomerism of Extended Unsaturated Carbonyls for Gating Photoswitching of Diarylethenes",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00249","",29,"2025-05-19 18:37:14","","10.1021/acs.orglett.5c00249","","",,,,,0,0.00,0,5,1,"Gated photoswitching systems, which enable control over photochromic properties, play an important role in chemistry. Here, we present a novel gated system based on extended …","","https://scholar.google.com/scholar?q=related:ljUTMx_y3SYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"MH Lin, CW Chang, TY Chiang, VM Dhurandhare…","Thiocarbonyl as a switchable relay-auxiliary group in carbohydrate synthesis",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01968","https://scholar.google.com/scholar?cites=9801235875984554227&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-19 18:37:14","","10.1021/acs.orglett.1c01968","","",,,,,12,3.00,2,5,4,"… This auxiliary group exhibits three features (1) C6-long-range participation effect, (2) relay activation, and (3) switchable promoter-controlled carbonylation, which enables the facile …","","https://scholar.google.com/scholar?q=related:87jfmxn8BIgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"HL Liu, XT Li, HZ Tian, XW Sun","Unexpected Insertion of Nitrogen into a C–C Bond: Access to 2, 3-Disubstituted Quinazolinone Scaffolds",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01235","https://scholar.google.com/scholar?cites=14620104097899714768&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-19 18:37:14","","10.1021/acs.orglett.1c01235","","",,,,,15,3.75,4,4,4,"A novel, practical, highly efficient, and transition metal free nitrogen insertion reaction for the synthesis of 2,3-disubstituted quinazolinone derivatives was developed. Diverse …","","https://scholar.google.com/scholar?q=related:0JiLZjcL5coJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"S Liu, S Prévost","Palladium-Catalyzed ortho-C–H Alkoxycarbonylation of Aromatic Aldehydes via a Transient Directing Group Strategy",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00086","https://scholar.google.com/scholar?cites=7651209944254218653&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-19 18:37:14","","10.1021/acs.orglett.3c00086","","",,,,,12,6.00,6,2,2,"Transient directing groups (TDGs) can be a powerful strategy for directly functionalizing C–H bonds of aldehydes. We report a palladium-catalyzed o-C–H alkoxycarbonylation of …","https://hal.science/hal-04202281/document","https://scholar.google.com/scholar?q=related:nYE1DeiOLmoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"C Yuan, C Jia, X Zhang, W Zhang, Y You, X Xu…","Ligand-Enabled ortho-Selective C–H Olefination of Tertiary Aniline Derivatives",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01315","https://scholar.google.com/scholar?cites=18267630270966761164&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-19 18:37:14","","10.1021/acs.orglett.4c01315","","",,,,,2,2.00,0,7,1,"… Based on the experimental results, to get a full mechanistic picture of this reaction, density functional theory (DFT) calculations were performed (for computational details and the …","","https://scholar.google.com/scholar?q=related:zIYlBfKog_0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
