Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
109,"H Xu, PT Liu, YH Li, FS Han","Copper-mediated direct aryl C–H cyanation with azobisisobutyronitrile via a free-radical pathway",2013,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol401404y","https://scholar.google.com/scholar?cites=17188994596139290667&as_sdt=2005&sciodt=0,5&hl=en",371,"2025-05-19 18:04:38","","10.1021/ol401404y","","",,,,,109,9.08,27,4,12,"… Such a high-valent metal is catalytically more active for C–H activation and swiftly undergoes reductive elimination, thereby, leading to an improved catalytic efficiency. For the CN …","","https://scholar.google.com/scholar?q=related:K9D9lIOTi-4J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"T Wilhelm, M Lautens","Palladium-catalyzed alkylation− hydride reduction sequence: Synthesis of meta-substituted arenes",2005,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol051628n","https://scholar.google.com/scholar?cites=2486216702001654834&as_sdt=2005&sciodt=0,5&hl=en",372,"2025-05-19 18:04:38","","10.1021/ol051628n","","",,,,,100,5.00,50,2,20,"… Reductive elimination of intermediate 8 leads to the ortho-alkylated arene 9. This sequence … a β-hydride elimination to generate palladium hydride 13 and a reductive elimination to the …","","https://scholar.google.com/scholar?q=related:Mqxz_erQgCIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"P Zhou, S Lu, X Wu, W Zhong, T Xu","Selectively tunable synthesis of α-trifluoromethyl ketones",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c00725","https://scholar.google.com/scholar?cites=9546684829500134969&as_sdt=2005&sciodt=0,5&hl=en",373,"2025-05-19 18:04:38","","10.1021/acs.orglett.3c00725","","",,,,,22,11.00,4,5,2,"… After the reductive elimination to give the product, the newly formed Ni(I) species would reduce alkyl bromide to produce the alkyl radical with the generation of Ni(II) species VII. A single…","","https://scholar.google.com/scholar?q=related:OVb3nEWjfIQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"A Suárez-Lustres, N Martínez-Yáñez…","Palladium-Catalyzed [5+ 2] Rollover Annulation of 1-Benzylpyrazoles with Alkynes: A Direct Entry to Tricyclic 2-Benzazepines",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c04300","https://scholar.google.com/scholar?cites=6407891941934892941&as_sdt=2005&sciodt=0,5&hl=en",374,"2025-05-19 18:04:38","","10.1021/acs.orglett.2c04300","","",,,,,10,5.00,3,3,2,"… Recoordination of AgOAc to form VIII followed by reductive elimination through TS VIII–IX (… (31) An alternative mechanism involving a Pd(IV) species to favor a reductive elimination step …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.2c04300","https://scholar.google.com/scholar?q=related:jQceTsVn7VgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"J Gao, J Ni, R Yu, GJ Cheng, X Fang","Ni-Catalyzed Isomerization–Hydrocyanation Tandem Reactions: Access to Linear Nitriles from Aliphatic Internal Olefins",2020,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c04007","https://scholar.google.com/scholar?cites=4801087744118431329&as_sdt=2005&sciodt=0,5&hl=en",375,"2025-05-19 18:04:38","","10.1021/acs.orglett.0c04007","","",,,,,14,2.80,3,5,5,"… Computational results indicated that the reductive elimination … Meanwhile, the reductive elimination took place at the … On the basis of the labeling experiments and DFT calculations, we …","https://drive.google.com/file/d/18hhcLI6txhBDOM-zD5iQF4kR90G5q4D2/view","https://scholar.google.com/scholar?q=related:YR6ps93joEIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"RA Thorat, D Parganiha, S Jain, V Choudhary…","Temperature-Dependent Diastereodivergent [4+ 3] Annulation: Synthesis of Ferrocene-Fused Azepines via Rh (III) Catalysis",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03954","https://scholar.google.com/scholar?cites=11148804559502383572&as_sdt=2005&sciodt=0,5&hl=en",376,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c03954","","",,,,,1,1.00,0,5,1,"… This upon reductive elimination afforded the desired kinetically controlled ferrocene-fused … Saravanan Raju (IISER Bhopal) is acknowledged for his initial help in DFT computations. …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/6712624151558a15ef710c45/original/temperature-dependent-diastereodivergent-4-3-annulation-synthesis-of-ferrocene-fused-azepines-via-rh-iii-catalysis.pdf","https://scholar.google.com/scholar?q=related:1Bllj62CuJoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"G Cera, M Lanzi, D Balestri, N Della Ca', R Maggi…","Synthesis of carbolines via palladium/carboxylic acid joint catalysis",2018,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b01072","https://scholar.google.com/scholar?cites=860021239870310175&as_sdt=2005&sciodt=0,5&hl=en",377,"2025-05-19 18:04:38","","10.1021/acs.orglett.8b01072","","",,,,,39,5.57,7,6,7,"… indole C–H activation, and eventual C–C reductive elimination to afford the target heterocycles. … Thus, we resorted to DFT modeling to solve the riddle. The investigation began using the …","https://air.unipr.it/bitstream/11381/2848022/5/3_OL18.pdf","https://scholar.google.com/scholar?q=related:H8fC1cJo7wsJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"F Labre, Y Gimbert, P Bannwarth, S Olivero…","Application of cooperative iron/copper catalysis to a palladium-free borylation of aryl bromides with pinacolborane",2014,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol500675q","https://scholar.google.com/scholar?cites=15442887313947536109&as_sdt=2005&sciodt=0,5&hl=en",378,"2025-05-19 18:04:38","","10.1021/ol500675q","","",,,,,83,7.55,17,5,11,"… to Fe in a transmetalation step, followed by reductive elimination. In such a mechanism, as … , characterization data of all products, DFT calculation details and geometries, copies of 1 H …","","https://scholar.google.com/scholar?q=related:7ao6LjEoUNYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"Y Liu, Z Yang, R Chauvin, W Fu, Z Yao, L Wang…","One-Pot Synthesis of Furo[3,4-c]indolo[2,1-a]isoquinolines through Rh(III)-Catalyzed Cascade Reactions of 2-Phenylindoles with 4-Hydroxy-2-alkynoates",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c01744","https://scholar.google.com/scholar?cites=11329937213468399891&as_sdt=2005&sciodt=0,5&hl=en",379,"2025-05-19 18:04:38","","10.1021/acs.orglett.0c01744","","",,,,,56,11.20,8,7,5,"… This was thermodynamically illustrated by the DFT-calculated total energy of 3ka, which is ca. 17 kcal/mol higher than that of 3ba, 3da, and 3ha, a marked difference taken as an …","","https://scholar.google.com/scholar?q=related:E1lD-N0FPJ0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"YY Liu, JY Lin, YF Bo, LH Xie, MD Yi, XW Zhang…","Synthesis and crystal structure of highly strained [4] cyclofluorene: green-emitting fluorophore",2016,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5b03038","https://scholar.google.com/scholar?cites=12003637607626076245&as_sdt=2005&sciodt=0,5&hl=en",380,"2025-05-19 18:04:38","","10.1021/acs.orglett.5b03038","","",,,,,84,9.33,12,7,9,"… To gain insight into the optical properties of [4]CF, time-dependent DFT calculations are carried out at the B3LYP/6–31G(d) level. According to calculation results (Scheme S2), the …","https://www.researchgate.net/profile/Yifan-Bo-3/publication/287965188_Synthesis_and_Crystal_Structure_of_Highly_Strained_4Cyclofluorene_Green-Emitting_Fluorophore/links/63cabb44d9fb5967c2ef4f65/Synthesis-and-Crystal-Structure-of-Highly-Strained-4Cyclofluorene-Green-Emitting-Fluorophore.pdf","https://scholar.google.com/scholar?q=related:VXASX858laYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"VH Thorat, JC Hsieh","Nickel-Catalyzed Intramolecular Dual Annulation Reaction of Aryl Nitrile-Containing 1,2,3-Benzotriazin-4(3H)-ones: A Pathway To Synthesize Luotonin A and …",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c03142","https://scholar.google.com/scholar?cites=12178198550923276383&as_sdt=2005&sciodt=0,5&hl=en",381,"2025-05-19 18:04:38","","10.1021/acs.orglett.3c03142","","",,,,,8,4.00,4,2,2,"… (9) Density functional theory (DFT) calculation by Guo and Liu … Reductive elimination of nickel complex C provides the desired … to carry out reductive elimination and generate Q1. …","","https://scholar.google.com/scholar?q=related:X3D1Jw-nAakJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"F Beltran, I Fabre, I Ciofini, L Miesch","Direct spirocyclization from keto-sulfonamides: an approach to azaspiro compounds",2017,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b02216","https://scholar.google.com/scholar?cites=10179324159325713741&as_sdt=2005&sciodt=0,5&hl=en",382,"2025-05-19 18:04:38","","10.1021/acs.orglett.7b02216","","",,,,,35,4.38,9,4,8,"… calculations based on Density Functional Theory (DFT) were … Pathway A would involve reductive elimination to form a C–N … Pathway B would involve reductive elimination to form a C–C …","https://hal.science/hal-03511227/document","https://scholar.google.com/scholar?q=related:TTUp-mM5RI0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"T Inami, Y Baba, T Kurahashi, S Matsubara","Nickel-catalyzed cycloadditions of thiophthalic anhydrides with alkynes",2011,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol200336c","https://scholar.google.com/scholar?cites=1941292491517615987&as_sdt=2005&sciodt=0,5&hl=en",383,"2025-05-19 18:04:38","","10.1021/ol200336c","","",,,,,77,5.50,19,4,14,"… Subsequent carbonickelation of alkyne, followed by reductive elimination of 3 from nickelacycle B and reoxidative addition of 3, afford intermediate C. Reductive elimination provides 4 …","","https://scholar.google.com/scholar?q=related:c18KUjzb8BoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Deng, Y Lin, X Shao, Y Ye","Nickel-Catalyzed Electroreductive Sulfuration of Alkyl Alcohols with Pyridyl Thioesters",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04665","",384,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c04665","","",,,,,0,0.00,0,4,1,"… the desired product 1 via reductive elimination and regenerates the Ni I species to close the cycle. … The results of DFT research support the conclusion that this reaction is more likely to …","","https://scholar.google.com/scholar?q=related:YT6Sls_7IEwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Sahoo, S Dutta, AK Sahoo","A Precise Route to Tetrasubstituted Allyl Amines via Regioselective Dicarbofunctionalization of Masked Propargyl Amines",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03622","",385,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c03622","","",,,,,0,0.00,0,3,1,"… To begin with, the hydrazine-mediated reductive deprotection of phthalimide moieties of 5ah… Finally, transmetalation of Int-II with phenylboronic acid 2a followed by reductive elimination …","","https://scholar.google.com/scholar?q=related:b1PnoymH9x0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"S Bahmanyar, BC Borer, YM Kim, DM Kurtz…","Proximity effects in the palladium-catalyzed substitution of aryl fluorides",2005,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol047413f","https://scholar.google.com/scholar?cites=15423061149946836806&as_sdt=2005&sciodt=0,5&hl=en",386,"2025-05-19 18:04:38","","10.1021/ol047413f","","",,,,,61,3.05,12,5,20,"… , a computational study using hybrid density functional theory was conducted in our laboratory. … proceeds via the oxidative addition/reductive elimination pathway 4 and further assuming …","","https://scholar.google.com/scholar?q=related:Rne1p2a4CdYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Xu, Z Sun, J Zheng, R Jin, P Li, F Xie, C Ci…","Recyclable Porous Organic Polymer-Supported Single-Atom Ruthenium Catalyst for Strong Si–F Bond Activation: Catalytic Si–F/Si–H and Si–F/Si–O Cross-Coupling …",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00851","",387,"2025-05-19 18:04:38","","10.1021/acs.orglett.5c00851","","",,,,,0,0.00,0,8,1,"… Density functional theory calculations were performed to … (18) After the reductive elimination, a silanol compound would be … Furthermore, DFT calculations based on the key N^N–Ru …","","https://scholar.google.com/scholar?q=related:2KOLrv1B4CIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Q Zhang, Y Li, X Yang, Z Fang, D Li","Palladium/Norbornene Cooperatively Catalyzed Modular Trifunctionalization of 2-Bromoaryl Ketone via a Decarbonylation Process",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01431","",388,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c01431","","",,,,,0,0.00,0,5,1,"… yielded palladacycle D, which then underwent reductive elimination to afford the Pd II species E… Then intermediate H was obtained from the reductive elimination of G. It converted to the …","","https://scholar.google.com/scholar?q=related:hwEro_3ngngJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"W Li, J Qiu, H Li, W Chen, C Hou, H Li","Indolization of N-Aryl Tertiary Amines with Diazoacetates by a Single Organophotocatalyst",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c01288","https://scholar.google.com/scholar?cites=10470792020700849001&as_sdt=2005&sciodt=0,5&hl=en",389,"2025-05-19 18:04:38","","10.1021/acs.orglett.3c01288","","",,,,,8,4.00,1,6,2,"… Density functional theory (DFT) calculations were performed to investigate the individual steps in the … Therefore, the results of DFT calculations further support our proposed mechanism. …","","https://scholar.google.com/scholar?q=related:aWPevt25T5EJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"P Yuan, T Gaich","Enantioselective total synthesis of (+)-Pepluanol A",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c00961","https://scholar.google.com/scholar?cites=11275462345159573742&as_sdt=2005&sciodt=0,5&hl=en",390,"2025-05-19 18:04:38","","10.1021/acs.orglett.2c00961","","",,,,,13,4.33,7,2,3,"Herein, we report an enantioselective and convergent total synthesis of (+)-pepluanol A, a structurally intriguing Euphorbia diterpenoid natural product featuring a 5/6/7/3-fused …","","https://scholar.google.com/scholar?q=related:7oCHUUN9epwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"K Moriya, P Knochel","Diastereoconvergent Negishi cross-coupling using functionalized cyclohexylzinc reagents",2014,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol403673e","https://scholar.google.com/scholar?cites=3902945594533774034&as_sdt=2005&sciodt=0,5&hl=en",391,"2025-05-19 18:04:38","","10.1021/ol403673e","","",,,,,34,3.09,17,2,11,"Highly diastereoselective Pd-catalyzed cross-coupling reactions of functionalized 2-, 3-, and 4-substituted cyclohexylzinc reagents with aryl, heteroaryl, and alkenyl iodides have been …","","https://scholar.google.com/scholar?q=related:0oLc61YMKjYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Liang, G Zhu, X Pu, L Qiu","Copper-Catalyzed Enantioselective C–H Arylation between 2-Arylindoles and Hypervalent Iodine Reagents",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c03596","https://scholar.google.com/scholar?cites=11750300910248738748&as_sdt=2005&sciodt=0,5&hl=en",392,"2025-05-19 18:04:38","","10.1021/acs.orglett.1c03596","","",,,,,16,4.00,4,4,4,"… After reductive elimination, 3aa is finally yielded. … Density functional theory (DFT) calculations were performed by … and enantioselectivity, we carried out DFT calculations for the key …","","https://scholar.google.com/scholar?q=related:vD9TD2x0EaMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Q Xue, R Wang, WY Zhang, FF Shen, Y Li, Q Sun…","Pd-Catalyzed Intermolecular Carbonylative Dearomatization of Arylamines with Propargylic Acetates for Synthesis of Bridged Polycyclic Lactams",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c01344","https://scholar.google.com/scholar?cites=6143574809793835453&as_sdt=2005&sciodt=0,5&hl=en",393,"2025-05-19 18:04:38","","10.1021/acs.orglett.3c01344","","",,,,,7,3.50,1,7,2,"… DFT calculations and experimental studies indicate that the efficient formation of the … by the elimination of HOAc under the action of a base. Reductive elimination of intermediate F …","","https://scholar.google.com/scholar?q=related:vbHMTL1cQlUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"CY Li, Z Zhang, X Yan","Ir-Catalyzed Ortho-Selective C–H Borylation of Difluoromethyl Arenes",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c02308","https://scholar.google.com/scholar?cites=6825179407679888147&as_sdt=2005&sciodt=0,5&hl=en",394,"2025-05-19 18:04:38","","10.1021/acs.orglett.3c02308","","",,,,,4,2.00,1,3,2,"… mechanism, we first performed a density functional theory (DFT) study to optimize the transition … Subsequently, reductive elimination delivers the borylation products. Finally, the catalysis …","","https://scholar.google.com/scholar?q=related:ExsSi4Lot14J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"J Aydin, JM Larsson, N Selander, KJ Szabo","Pincer complex-catalyzed redox coupling of alkenes with iodonium salts via presumed palladium (IV) intermediates",2009,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol9010739","https://scholar.google.com/scholar?cites=11858689790765188397&as_sdt=2005&sciodt=0,5&hl=en",395,"2025-05-19 18:04:38","","10.1021/ol9010739","","",,,,,112,7.00,28,4,16,"… this approach involve increased reactivity of the reductive elimination in Pd(IV) intermediates, … Preliminary DFT modeling studies show (eq 4) that oxidative addition of 1c (OAc analogue …","https://www.diva-portal.org/smash/record.jsf?pid=diva2:232834","https://scholar.google.com/scholar?q=related:LUUc4IiHkqQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"C Zhao, BH Shah, I Khan, Y Kan, YJ Zhang","Enantioselective Synthesis of Isoxazoline N-Oxides via Pd-Catalyzed Asymmetric Allylic Cycloaddition of Nitro-Containing Allylic Carbonates",2019,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b03443","https://scholar.google.com/scholar?cites=6052533987337968047&as_sdt=2005&sciodt=0,5&hl=en",396,"2025-05-19 18:04:38","","10.1021/acs.orglett.9b03443","","",,,,,33,5.50,7,5,6,"… To acquire the stereochemical outcome of the cycloaddition, density functional theory (DFT) … intermediate has a vacant site, the reductive elimination (inner-attack) is more favored than …","","https://scholar.google.com/scholar?q=related:rxlCApjr_lMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"RX Liang, RY Chen, C Zhong, JW Zhu, ZY Cao…","3, 3′-Disubstituted oxindoles formation via copper-catalyzed arylboration and arylsilylation of alkenes",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00999","https://scholar.google.com/scholar?cites=11327517125621816325&as_sdt=2005&sciodt=0,5&hl=en",397,"2025-05-19 18:04:38","","10.1021/acs.orglett.0c00999","","",,,,,33,6.60,6,6,5,"… Two possible pathways are as follows: (1) the oxidative addition of alkyl-Cu to C Ar –I followed by reductive elimination of the Cu(III) species generated and (2) the nucleophilic aromatic …","","https://scholar.google.com/scholar?q=related:BZzXW89sM50J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"HN Dhara, A Rakshit, T Alam, AK Sahoo…","Visible-Light-Mediated Solvent-Switched Photosensitizer-Free Synthesis of Polyfunctionalized Quinolines and Pyridines",2023,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c04027","https://scholar.google.com/scholar?cites=10737419951861207721&as_sdt=2005&sciodt=0,5&hl=en",398,"2025-05-19 18:04:38","","10.1021/acs.orglett.2c04027","","",,,,,12,6.00,2,5,2,"… E with concurrent elimination of PTSA. Next, the reductive elimination of intermediate E … could not be revealed from the density functional theory (DFT) studies, since both are found …","","https://scholar.google.com/scholar?q=related:qRLhko76ApUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"SC Lee, LY Li, ZN Tsai, YH Lee, YT Tsao…","Aromatization as an impetus to harness ketones for metallaphotoredox-catalyzed benzoylation/benzylation of (hetero) arenes",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c03672","https://scholar.google.com/scholar?cites=11275957680427312535&as_sdt=2005&sciodt=0,5&hl=en",399,"2025-05-19 18:04:38","","10.1021/acs.orglett.1c03672","","",,,,,35,8.75,6,6,4,"… (17) Moreover, density functional theory (DFT) calculations provided information on the … and because of the highly unstable nature of 9, reductive elimination occurs to furnish the C(sp 3 )…","","https://scholar.google.com/scholar?q=related:lyU1jMQ_fJwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"S Okumura, Y Nakao","para-Selective Alkylation of Sulfonylarenes by Cooperative Nickel/Aluminum Catalysis",2017,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.6b03741","https://scholar.google.com/scholar?cites=5381202044754698680&as_sdt=2005&sciodt=0,5&hl=en",400,"2025-05-19 18:04:38","","10.1021/acs.orglett.6b03741","","",,,,,76,9.50,38,2,8,"… (14, 15) A geometrical isomerization generates T-shaped nickel(II) complex 11 via its isomer 10 before reductive elimination forging the C–C bond. The aluminum catalyst would play …","","https://scholar.google.com/scholar?q=related:uKE1tr_erUoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"SJ Kaldas, CH Tien, GP Gomes, S Meyer…","Oxidative Rearrangement of MIDA (N-Methyliminodiacetic Acid) Boronates: Mechanistic Insights and Synthetic Applications",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c03823","https://scholar.google.com/scholar?cites=10016999443550309456&as_sdt=2005&sciodt=0,5&hl=en",401,"2025-05-19 18:04:38","","10.1021/acs.orglett.0c03823","","",,,,,8,2.00,2,5,4,"… In pathway 1, reductive elimination from a palladium-bound π… , we carried out a DFT study on the observed rearrangement (… -allyl intermediate with concomitant reductive elimination (P2-…","","https://scholar.google.com/scholar?q=related:UAwa7OuHA4sJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"R Saeb, B Boulenger, J Cornella","“Naked Nickel”-Catalyzed Amination of Heteroaryl Bromides",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01738","https://scholar.google.com/scholar?cites=16373800535400009123&as_sdt=2005&sciodt=0,5&hl=en",402,"2025-05-19 18:04:38","","10.1021/acs.orglett.4c01738","","",,,,,8,8.00,3,3,1,"… Whereas in conventional metal-catalyzed C–N coupling reactions the reductive elimination generally occurs from a M II species, (5) in this metallaphotoredox approach the C–N bond is …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.4c01738","https://scholar.google.com/scholar?q=related:o02et9VsO-MJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Yu, Z Jin, X Tong, L Qi","Nickel-Catalyzed Enantioselective Arylative Cyclization of Alkyne-Oxime Ethers: Access to Chiral Hydroxylamine Ethers",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00539","",403,"2025-05-19 18:04:38","","10.1021/acs.orglett.5c00539","","",,,,,0,0.00,0,4,1,"Chiral hydroxylamines serve as essential scaffolds in modern organic synthesis and are of significant interest in drug discovery. Although asymmetric hydrogenation of oximes is well-…","","https://scholar.google.com/scholar?q=related:hWlHwZew_GEJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"JF Rodríguez, AD Marchese, M Lautens","Palladium-Catalyzed Synthesis of Dihydrobenzoindolones via C–H Bond Activation and Alkyne Insertion",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b01856","https://scholar.google.com/scholar?cites=1508727274338136553&as_sdt=2005&sciodt=0,5&hl=en",404,"2025-05-19 18:04:38","","10.1021/acs.orglett.8b01856","","",,,,,56,8.00,19,3,7,"… analysis of the crude reaction mixture) upon reductive elimination, as reported by Ruck and co… Final reductive elimination releases product 3aa and regenerates the active Pd(0) catalyst. …","","https://scholar.google.com/scholar?q=related:6THeYXYT8BQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
