Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
119,"P Zhang, T Wang, J Gong","Current mechanistic understanding of surface reactions over water-splitting photocatalysts",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(17)30471-0?sf179999390=1","https://scholar.google.com/scholar?cites=853566705315769754&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-06 16:01:57","HTML","","","",,,,,119,17.00,40,3,7,"… Density functional theory (DFT) calculations indicated that a H 2 O molecule was bound to a 5-fold-coordinated Ti (Ti 5c ) atom and built weak hydrogen bonds with the two neighboring …","https://www.cell.com/chem/fulltext/S2451-9294(17)30471-0?sf179999390=1","https://scholar.google.com/scholar?q=related:mm1yZmV62AsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Zach, J Pospech","Transformative ligand effects in iron photocatalysis",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00592-8","",37,"2025-05-06 16:01:57","","","","",,,,,0,0.00,0,2,1,"… alternative to precious metals in photoredox catalysis. … (TGA), and density functional theory (DFT) studies collectively … Detailed DFT and TDDFT calculations provided insights into the …","","https://scholar.google.com/scholar?q=related:ZSZXGY5l0FMJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"S Zhang, M Vayer, F Noel, VD Vuković, A Golushko…","Unlocking the Friedel-Crafts arylation of primary aliphatic alcohols and epoxides driven by hexafluoroisopropanol",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00529-5","https://scholar.google.com/scholar?cites=10475670663487259324&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-06 16:01:57","HTML","","","",,,,,69,17.25,12,6,4,"… To achieve a deeper understanding of the Friedel-Crafts reaction of primary aliphatic alcohols in HFIP, we used DFT calculations to model the potential reaction mechanisms involved …","https://www.cell.com/chem/fulltext/S2451-9294(21)00529-5","https://scholar.google.com/scholar?q=related:vIIjSfcOYZEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"Y Jiang, Q Wang, X Zhang, MJ Koh","Synthesis of C-glycosides by Ti-catalyzed stereoselective glycosyl radical functionalization",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00470-8?uuid=uuid%3A7be0dac5-f2e6-41c8-b0e3-459a504fd954","https://scholar.google.com/scholar?cites=5876605359937140320&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-06 16:01:57","HTML","","","",,,,,50,12.50,13,4,4,"C-Alkyl glycosides occur widely in nature and are indispensable in drug development programs, owing to their diverse range of medicinal properties. Previous synthetic efforts often …","https://www.cell.com/chem/fulltext/S2451-9294(21)00470-8?uuid=uuid%3A7be0dac5-f2e6-41c8-b0e3-459a504fd954","https://scholar.google.com/scholar?q=related:YLY1dHDljVEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"JT Tang, Y Gan, X Li, B Ye","Regioselective reductive transamination of peptidic amides enabled by a dual Zr (IV)–H catalysis",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00601-5","https://scholar.google.com/scholar?cites=2717594694487664122&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-06 16:01:57","HTML","","","",,,,,10,5.00,3,4,2,"… peptide derivatives bearing multiple amide motifs have also been realized, and the origin of site-selectivity has been explained by both experimental studies together with DFT …","https://www.cell.com/chem/fulltext/S2451-9294(22)00601-5","https://scholar.google.com/scholar?q=related:-mVs6PnVtiUJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"W Lee, HJ Jeon, H Jung, D Kim, S Seo, S Chang","Controlled relay process to access N-centered radicals for catalyst-free amidation of aldehydes under visible light",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30636-7","https://scholar.google.com/scholar?cites=854380481651491407&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-06 16:01:57","HTML","","","",,,,,27,6.75,5,6,4,"… The possibilities of propagation reactions were additionally supported by the density functional theory (DFT) calculations (Figure 7G, bottom right), in which both HAT and chlorine …","https://www.cell.com/chem/fulltext/S2451-9294(20)30636-7","https://scholar.google.com/scholar?q=related:T0Ldd4Ve2wsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Chen, Z Zhang, Q Ye, Y Liu, S Han, M Xu, M Chen","Reversible-deactivation radical copolymerization of tetrafluoroethylene via the formation of divergent termini in dormant chains",2025,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(25)00024-5","",42,"2025-05-06 16:01:57","","","","",,,,,0,0.00,0,7,1,"… We established an organocatalyzed photoredox-mediated TFE copolymerization with … copolymerization with vinyl ethers, we first conducted DFT calculations (Data S1) on the reversible-…","","https://scholar.google.com/scholar?q=related:MFQTYKlZc8IJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Yuan","Computational methods in unraveling the mechanism of metallaphotoredox catalysis",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00654-4","",43,"2025-05-06 16:01:57","HTML","","","",,,,,0,0.00,0,1,2,"… In this vein, the merger of nickel and photoredox catalysis has … understanding the mechanism of dual photoredox/nickel-catalyzed … Using density functional theory (DFT) calculations, we …","https://www.cell.com/chem/fulltext/S2451-9294(22)00654-4","https://scholar.google.com/scholar?q=related:AOCZtasb1t0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"WCC Lee, DS Wang, C Zhang, J Xie, B Li, XP Zhang","Asymmetric radical cyclopropanation of dehydroaminocarboxylates: Stereoselective synthesis of cyclopropyl α-amino acids",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00113-3","https://scholar.google.com/scholar?cites=14593341047192503263&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-06 16:01:57","HTML","","","",,,,,63,15.75,11,6,4,"… /2a (Figure 1), we carried out further DFT calculations on the energetics associated with the … The DFT calculations indicate that the formation of α-Co(III)-benzyl radical intermediate B (I […","https://www.cell.com/chem/fulltext/S2451-9294(21)00113-3","https://scholar.google.com/scholar?q=related:30MJFF32hcoJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Y Zhang, P Du, Y Ji, S Wang, Y Zhu, Z Liu, Y He…","Catalytic cross-electrophile coupling of aryl chlorides with unactivated alkyl chlorides: The synergy of iron and Li",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00410-2","https://scholar.google.com/scholar?cites=4611668314260862661&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-06 16:01:57","","","","",,,,,20,10.00,3,8,2,"… Shortly thereafter, MacMillan reported a similar work using photoredox/nickel catalysis, 34 … The DFT calculations revealed that the thermodynamic energy for ligand exchange of the …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00410-2","https://scholar.google.com/scholar?q=related:xXZx7eXv_z8J:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"PL Gkizis, I Triandafillidi, CG Kokotos","Nitroarenes: The rediscovery of their photochemistry opens new avenues in organic synthesis",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00463-1","https://scholar.google.com/scholar?cites=12807670950114683989&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-06 16:01:57","","","","",,,,,26,13.00,9,3,2,"Since 2008, synthetic organic photochemistry has experienced a renaissance, unlocking novel reactivities via new activation platforms and introducing unprecedented organic …","https://www.sciencedirect.com/science/article/pii/S2451929423004631","https://scholar.google.com/scholar?q=related:VeysBd_8vbEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"B Zhao, B Prabagar, Z Shi","Modern strategies for C–H functionalization of heteroarenes with alternative coupling partners",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00374-0","https://scholar.google.com/scholar?cites=14643643189797936723&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-06 16:01:57","HTML","","","",,,,,99,24.75,33,3,4,"… These reactions can be achieved using a variety of transition-metal catalysts and some organocatalysts in the photoredox process. Some non-catalytic modern strategies using new …","https://www.cell.com/chem/fulltext/S2451-9294(21)00374-0","https://scholar.google.com/scholar?q=related:U155UeWrOMsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"KB Brook, SR Sahoo, C Uyeda","Dicobalt-catalyzed N= N coupling reactions of tertiary alkyl azides to form azoalkanes",2025,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(25)00027-0","",48,"2025-05-06 16:01:57","","","","",,,,,0,0.00,0,3,1,"… Recent advances in transition metal catalysis, photoredox catalysis, and electrocatalysis … We next examined plausible pathways for N=N coupling using DFT methods (Figure 4). A …","","https://scholar.google.com/scholar?q=related:TFGCxcESx8AJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"L Bai, J Li, X Jiang","Total synthesis of (+)-asperazine A: A stereoselective domino dimerization",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00563-0","https://scholar.google.com/scholar?cites=15727664182850633928&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-06 16:01:57","HTML","","","",,,,,16,8.00,5,3,2,"… Control experiments and density functional theory calculations supported the electrophilic N-iodoaniline pathway and elucidated the highly endo-selective preference. …","https://www.cell.com/chem/fulltext/S2451-9294(22)00563-0","https://scholar.google.com/scholar?q=related:yEBy3T7jQ9oJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"XQ Hu, JR Chen, WJ Xiao","Synergistic CO2 mediation and photocatalysis for α-alkylation of primary aliphatic amines",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30434-0","https://scholar.google.com/scholar?cites=6063172156549035211&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-06 16:01:57","HTML","","","",,,,,12,1.71,4,3,7,"… The authors also conducted density functional theory (DFT) calculations to understand the … Further DFT calculations on the HAT process with the assistance of a quinuclidinium radical …","https://www.cell.com/chem/fulltext/S2451-9294(18)30434-0","https://scholar.google.com/scholar?q=related:y_Qky_O2JFQJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"Y Zhang, J Guo, J Zhang, X Qiu, X Zhang, J Han…","Metal-organic frameworks enable regio-and stereo-selective functionalization of aldehydes and ketones",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00089-4","https://scholar.google.com/scholar?cites=16641277252599775940&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-06 16:01:57","HTML","","","",,,,,21,7.00,3,7,3,"… and ketones through photoredox activation and aldol reaction, respectively (Figure 1). … 61 and were optimized at the B3LYP level of density functional theory (DFT). The basis set 6–31G (…","https://www.cell.com/chem/fulltext/S2451-9294(22)00089-4","https://scholar.google.com/scholar?q=related:xIL_8X2x8eYJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Guo, W Ma, MC Chong, CY Tang, Q Zhou, J Nan…","Generation of holes from intra-valence band for enhanced oxidation potentials under visible light",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00044-5","https://scholar.google.com/scholar?cites=12092811101622380503&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-06 16:01:57","","","","",,,,,15,15.00,2,7,1,"Breaking the trade-off between oxidation potential and spectral response range has been an enduring challenge in the field of photocatalysis. Here, we present a general approach to …","https://www.cell.com/chem/pdfExtended/S2451-9294(24)00044-5","https://scholar.google.com/scholar?q=related:1ycaYKBL0qcJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"JT Buck, AM Boudreau, A DeCarmine, RW Wilson…","Spin-allowed transitions control the formation of triplet excited states in orthogonal donor-acceptor dyads",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30449-2","https://scholar.google.com/scholar?cites=211635694504071656&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-06 16:01:57","HTML","","","",,,,,125,20.83,25,5,6,"… determination of the energy of the CS state (Me 2 DMAl ·+ -Pery ·− ) by Equation 1a shows that 1 CS is energetically lower than S1 Pery*, although the density functional theory (DFT) …","https://www.cell.com/chem/fulltext/S2451-9294(18)30449-2","https://scholar.google.com/scholar?q=related:6FG1-Irh7wIJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"H Xiong, Y Xu, B Kim, H Rha, B Zhang, M Li, GF Yang…","Photo-controllable biochemistry: Exploiting the photocages in phototherapeutic window",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00606-4","https://scholar.google.com/scholar?cites=7894490741806492438&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-06 16:01:57","HTML","","","",,,,,47,23.50,6,8,2,"Photochemical tools have revolutionized the landscape of biomedicine, enabling the exploration of nature in a noninvasively remote-controlled manner. Among them, especially …","https://www.cell.com/chem/fulltext/S2451-9294(22)00606-4","https://scholar.google.com/scholar?q=related:Fmv8u4Ddjm0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"SL Meng, XB Li, CH Tung, LZ Wu","Nitrogenase inspired artificial photosynthetic nitrogen fixation",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30585-4","https://scholar.google.com/scholar?cites=7944281676578913746&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-06 16:01:57","HTML","","","",,,,,84,21.00,21,4,4,"… In the next decade, DFT studies will assist the exploration and prediction of more valuable N 2 -to-chemical conversions, and the understandings for the N–H and N–X bond-formation …","https://www.cell.com/chem/fulltext/S2451-9294(20)30585-4","https://scholar.google.com/scholar?q=related:0n0hIBjCP24J:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Q Peng, AR Gogoi, Á Rentería-Gómez, O Gutierrez…","Visible-light-induced coupling of carboxylic acids with alcohols/amines via a phosphorous linchpin strategy",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00191-2","https://scholar.google.com/scholar?cites=13855419016633595573&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-06 16:01:57","","","","",,,,,4,2.00,1,5,2,"… Given the various aspects of this new transformation, we turned to dispersion-corrected DFT calculations to gain insight and to evaluate the validity of the proposed mechanism. The first …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00191-2","https://scholar.google.com/scholar?q=related:tTajvC9WSMAJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"Q Ruan, X Xi, B Yan, L Kong, C Jiang, J Tang, ZM Sun","Stored photoelectrons in a faradaic junction for decoupled solar hydrogen production in the dark",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00120-1","https://scholar.google.com/scholar?cites=13484108353565881001&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-06 16:01:57","","","","",,,,,24,12.00,3,7,2,"… can be stored in the form of photoredox chemicals at semiconductor/semiconductor junctions… (TOF-SIMS), and density functional theory (DFT) calculations show the origin and formation …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00120-1","https://scholar.google.com/scholar?q=related:qfIrDxstIbsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"X Riart-Ferrer, P Sang, J Tao, H Xu, LM Jin, H Lu, X Cui…","Metalloradical activation of carbonyl azides for enantioselective radical aziridination",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00112-1","https://scholar.google.com/scholar?cites=1883075019118578028&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-06 16:01:57","HTML","","","",,,,,43,10.75,5,8,4,"… First, density functional theory (DFT) calculations were carried out to study the catalytic … According to the DFT calculation, the subsequent radical addition of radical intermediate C …","https://www.cell.com/chem/fulltext/S2451-9294(21)00112-1","https://scholar.google.com/scholar?q=related:bIn5v8AGIhoJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"SM Khake, N Chatani","Nickel-catalyzed C− H functionalization using a non-directed strategy",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30173-X","https://scholar.google.com/scholar?cites=14826701977582058231&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-06 16:01:57","HTML","","","",,,,,125,25.00,63,2,5,"… Perutz conducted a density functional theory (DFT) study of the oxidative addition of a C–H bond of benzene by a hypothetical (H 2 PCH 2 CH 2 PH 2 )Ni(0) complex and showed that …","https://www.cell.com/chem/fulltext/S2451-9294(20)30173-X","https://scholar.google.com/scholar?q=related:9zpctOQGw80J:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"L Griego, JB Chae, LM Mirica","A bulky 1, 4, 7-triazacyclononane and acetonitrile, a Goldilocks system for probing the role of NiIII and NiI centers in cross-coupling catalysis",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00562-4","https://scholar.google.com/scholar?cites=13358014440989714167&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-06 16:01:57","","","","",,,,,17,17.00,6,3,1,"In nickel-catalyzed cross-coupling reactions involving alkyl substrates, catalysts supported by N-donor ligands are proposed to involve paramagnetic Ni(I) and Ni(III) species as key …","https://www.sciencedirect.com/science/article/pii/S2451929423005624","https://scholar.google.com/scholar?q=related:9-a6O1wzYbkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"Y Kondo, Y Kuwahara, K Mori, H Yamashita","Design of metal-organic framework catalysts for photocatalytic hydrogen peroxide production",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00549-6","https://scholar.google.com/scholar?cites=4076570314695246851&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-06 16:01:57","HTML","","","",,,,,125,41.67,31,4,3,"… Density functional theory calculations demonstrated that the activation energy for the formation of Zr-OOH at the Zr-oxo clusters increased by replacing 2-aminoterepthalate linkers with …","https://www.cell.com/chem/fulltext/S2451-9294(22)00549-6","https://scholar.google.com/scholar?q=related:AwRQRRrjkjgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"X Zhang, CH Tan","Stereospecific and stereoconvergent nucleophilic substitution reactions at tertiary carbon centers",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30605-7","https://scholar.google.com/scholar?cites=14690080083795311650&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-06 16:01:57","HTML","","","",,,,,66,16.50,33,2,4,"… DFT calculation elucidated that S N 2 reaction at tertiary … with the combination of photoredox catalysis and organocatalysis in … In the photoredox cycle, the tertiary bromide obtained one …","https://www.cell.com/chem/fulltext/S2451-9294(20)30605-7","https://scholar.google.com/scholar?q=related:IvyoPAGm3csJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"R Tessier, J Ceballos, N Guidotti, R Simonet-Davin…","“Doubly orthogonal” labeling of peptides and proteins",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30284-0","https://scholar.google.com/scholar?cites=9845536250181884007&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-06 16:01:57","HTML","","","",,,,,107,17.83,21,5,6,"Herein, we report a cysteine bioconjugation methodology for the introduction of hypervalent iodine compounds onto biomolecules. Ethynylbenziodoxolones (EBXs) engage thiols in …","https://www.cell.com/chem/fulltext/S2451-9294(19)30284-0","https://scholar.google.com/scholar?q=related:Z5hSPw5foogJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"X Gao, R Cheng, YL Xiao, XL Wan, X Zhang","Copper-catalyzed highly enantioselective difluoroalkylation of secondary propargyl sulfonates with difluoroenoxysilanes",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30429-2","https://scholar.google.com/scholar?cites=689984551678822413&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-06 16:01:57","HTML","","","",,,,,105,17.50,21,5,6,"Despite the impressive progress recently made in transition-metal-catalyzed fluoroalkylation, the related asymmetric fluoroalkylation remains a challenging topic. Here, we report a …","https://www.cell.com/chem/fulltext/S2451-9294(19)30429-2","https://scholar.google.com/scholar?q=related:DchSR0tRkwkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"AXY Chen, T Kesharwani, Y Wu, CL Stern, L Đorđević…","Site-selective C–H functionalization in a cyclodextrin metal-organic framework",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00427-8","https://scholar.google.com/scholar?cites=11382243159303566262&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-06 16:01:57","","","","",,,,,9,9.00,2,6,1,"… details) density functional theory (DFT) calculations of the BDEs of these C–H bonds by constructing a model system based on methyl α-D-glucopyranoside, which mimics one of the D-…","https://www.sciencedirect.com/science/article/pii/S2451929423004278","https://scholar.google.com/scholar?q=related:trNoAdnZ9Z0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"I Funes-Ardoiz, F Schoenebeck","Established and emerging computational tools to study homogeneous catalysis—from quantum mechanics to machine learning",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30358-2","https://scholar.google.com/scholar?cites=8346217943386481261&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-06 16:01:57","HTML","","","",,,,,63,12.60,32,2,5,"… DFT mechanistic studies with machine learning capabilities. … , especially for benchmarking different DFT functionals for the … -catalyzed photoredox single-electron Tsuji-Trost reaction, …","https://www.cell.com/chem/fulltext/S2451-9294(20)30358-2","https://scholar.google.com/scholar?q=related:beKK1f-403MJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"XT Li, L Lv, T Wang, QS Gu, GX Xu, ZL Li, L Ye…","Diastereo-and enantioselective catalytic radical oxysulfonylation of alkenes in β, γ-unsaturated ketoximes",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30137-6","https://scholar.google.com/scholar?cites=12766932849266356911&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-06 16:01:57","HTML","","","",,,,,64,12.80,8,8,5,"The asymmetric radical-initiated difunctionalization of internal alkenes, which creates two vicinal stereocenters, has been a significant synthetic challenge despite the tremendous …","https://www.cell.com/chem/fulltext/S2451-9294(20)30137-6","https://scholar.google.com/scholar?q=related:r3LJx8hBLbEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"H Wu, Y Wang, S Sui, G Chen, L Wang, J Yang…","Enantioselective desymmetrization and parallel kinetic resolution of cyclopropanes via C–C activation: Synthesis of chiral β-lactams",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00420-0","https://scholar.google.com/scholar?cites=14995843540364051333&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-06 16:01:57","","","","",,,,,3,3.00,0,7,1,"β-Lactams are privileged and appealing motifs in medicinal chemistry. Herein, we report enantioselective desymmetrization and parallel kinetic resolution of aminocyclopropanes for the …","","https://scholar.google.com/scholar?q=related:hUO8oj_wG9AJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"W Zhao, F Cui, J He, Y Zhang, EYX Chen","Oscillatory adaptive catalysis: Intramolecular chain shuttling regulated by stereo-autocorrection in stereoselective polymerization of lactide",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00310-3","https://scholar.google.com/scholar?cites=17602647317533957254&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-06 16:01:57","","","","",,,,,10,10.00,2,5,1,"In metal-mediated stereoselective polymerization of cyclic esters, racemic catalysts use their enantiomers for enantioselective roles and achieve diverse polymer stereomicrostructures …","","https://scholar.google.com/scholar?q=related:hhwY9HgqSfQJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"WH Li, J Yang, D Wang, Y Li","Striding the threshold of an atom era of organic synthesis by single-atom catalysis",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00536-2","https://scholar.google.com/scholar?cites=13280184987306197563&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-06 16:01:57","HTML","","","",,,,,100,33.33,25,4,3,"… The author applied the density functional theory (DFT) calculations to show the difference in catalytic mechanism among the Karstedt catalyst (Figure 1A), Pt1@AHA_U_400, and its …","https://www.cell.com/chem/fulltext/S2451-9294(21)00536-2","https://scholar.google.com/scholar?q=related:O4Lcb-KxTLgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"SM Hyun, M Yuan, A Maity, O Gutierrez, DC Powers","The role of iodanyl radicals as critical chain carriers in aerobic hypervalent iodine chemistry",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30268-2","https://scholar.google.com/scholar?cites=9186408383801820439&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-06 16:01:57","HTML","","","",,,,,32,5.33,6,5,6,"Selective O 2 utilization remains a substantial challenge in synthetic chemistry. Biological small-molecule oxidation reactions often utilize aerobically generated high-valent catalyst …","https://www.cell.com/chem/fulltext/S2451-9294(19)30268-2","https://scholar.google.com/scholar?q=related:F4Ut3sCtfH8J:scholar.google.com/&scioq=source:chem+%222451+9294%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
