Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
31,"M Wu, H Li, W Chen, D Wang, Y He, L Xu, S Ye, G Tan","A triplet stibinidene",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(23)00237-1?uuid=uuid%3A46d37469-aeda-4dfd-8520-198a2a30014c","https://scholar.google.com/scholar?cites=5654861754591462481&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-06 15:43:11","HTML","","","",,,,,31,15.50,4,8,2,"… To shed more light on the bonding of 4, we first performed noncovalent interaction (NCI) analyses 64 with density functional theory (DFT) calculations employing the scalar relativistic …","https://www.cell.com/chem/fulltext/S2451-9294(23)00237-1?uuid=uuid%3A46d37469-aeda-4dfd-8520-198a2a30014c","https://scholar.google.com/scholar?q=related:UcRdGM4aek4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"D Kang, S Lee, J Kim","Bioorthogonal click and release: A general, rapid, chemically revertible bioconjugation strategy employing enamine N-oxides",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00272-8","https://scholar.google.com/scholar?cites=6873364685682691478&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-06 15:43:11","HTML","","","",,,,,24,8.00,8,3,3,"… Density functional theory (DFT) calculations performed at the M06-2X/6-31G(d,p) level of theory yielded activation free energies of 17.7–20.9 kcal/mol for the initial ligation step between …","https://www.cell.com/chem/fulltext/S2451-9294(22)00272-8","https://scholar.google.com/scholar?q=related:ls3U1cMYY18J:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"W Liu, LL Zhao, M Melaimi, L Cao, X Xu, J Bouffard…","Mesoionic carbene (MIC)-catalyzed H/D exchange at formyl groups",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30380-8","https://scholar.google.com/scholar?cites=12320627629426591389&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-06 15:43:11","HTML","","","",,,,,79,13.17,11,7,6,"H/D exchange at formyl groups is the most direct approach for the synthesis of deuterated aldehydes. Platinum-group metal complexes have been employed to catalyze this …","https://www.cell.com/chem/fulltext/S2451-9294(19)30380-8","https://scholar.google.com/scholar?q=related:ncbVLY2p-6oJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"T Wang, M Wang, Y Wang, M Li, Y Zheng, Q Chen…","Ligand cooperativity enables highly enantioselective C–C σ-bond hydroboration of cyclopropanes",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00487-9","https://scholar.google.com/scholar?cites=4139520636327642181&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-06 15:43:11","HTML","","","",,,,,7,3.50,1,7,2,"… To gain more insights into the reaction mechanism, density functional theory (DFT) calculations were performed at the M06L-D3/6–311+G(d,p)-SDD(Rh)/SMD(THF)//B3LYP-D3/6-31G(d)…","https://www.cell.com/chem/fulltext/S2451-9294(22)00487-9","https://scholar.google.com/scholar?q=related:RUS1LBaIcjkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
66,"X Zhang, CH Tan","Stereospecific and stereoconvergent nucleophilic substitution reactions at tertiary carbon centers",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30605-7","https://scholar.google.com/scholar?cites=14690080083795311650&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-06 15:43:11","HTML","","","",,,,,66,16.50,33,2,4,"… DFT calculation elucidated that S N 2 reaction at tertiary carbon is favored rather than the less sterically hindered secondary carbon. This is due to the HCO angle in the cyclic transition …","https://www.cell.com/chem/fulltext/S2451-9294(20)30605-7","https://scholar.google.com/scholar?q=related:IvyoPAGm3csJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"X Mu, JC Axtell, NA Bernier, KO Kirlikovali, D Jung…","Sterically unprotected nucleophilic boron cluster reagents",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30327-4","https://scholar.google.com/scholar?cites=12271501458137556814&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-06 15:43:11","HTML","","","",,,,,32,5.33,5,6,6,"… For example, density functional theory (DFT) analysis of B 6 H 6 2− at the B3LYP-D3/6-31G(d) level of theory suggests that the triply degenerate highest occupied molecular orbitals (…","https://www.cell.com/chem/fulltext/S2451-9294(19)30327-4","https://scholar.google.com/scholar?q=related:Tif6GI8hTaoJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"C Hu, XF Wang, R Wei, C Hu, DA Ruiz, XY Chang…","Crystalline monometal-substituted free carbenes",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00308-4","https://scholar.google.com/scholar?cites=11521292843360569090&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-06 15:43:11","HTML","","","",,,,,29,9.67,4,7,3,"… DFT modeling suggested that the mechanism leading to 8 includes four steps (Figure 6; Table S10). The reaction initiates with the approach of 4 toward (THF)BH 3 . This results in TS1 (…","https://www.cell.com/chem/fulltext/S2451-9294(22)00308-4","https://scholar.google.com/scholar?q=related:AsfBccza458J:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"H Zhu, A Kostenko, JA Kelly, S Inoue","Substituent exchange between an imino (silyl) silylene and aryl isocyanides",2024,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(24)00011-1","https://scholar.google.com/scholar?cites=7388689429413963131&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-06 15:43:11","HTML","","","",,,,,3,3.00,1,4,1,"Isocyanides, being isoelectronic and isolobal to carbon monoxide, are an important class of compounds in organic synthesis and coordination chemistry. In terms of reactivity, the …","https://www.cell.com/chem/fulltext/S2451-9294(24)00011-1","https://scholar.google.com/scholar?q=related:eyXnm-PliWYJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"SH Kim-Lee, P Mauleón, RG Arrayás, JC Carretero","Dynamic multiligand catalysis: A polar to radical crossover strategy expands alkyne carboboration to unactivated secondary alkyl halides",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00306-5","https://scholar.google.com/scholar?cites=13833257616716335682&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-06 15:43:11","HTML","","","",,,,,33,8.25,8,4,4,"We describe a dual strategy in Cu catalysis based on an unprecedented dynamic multiligand coordination pool that triggers cooperative polar/radical pathways in a single catalytic cycle…","https://www.cell.com/chem/fulltext/S2451-9294(21)00306-5","https://scholar.google.com/scholar?q=related:QgrYuoKa-b8J:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"L Feng, GS Day, KY Wang, S Yuan, HC Zhou","Strategies for pore engineering in zirconium metal-organic frameworks",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30474-5","https://scholar.google.com/scholar?cites=5628416080206459046&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-06 15:43:11","HTML","","","",,,,,126,25.20,25,5,5,"Pore engineering is the design and synthesis of porous structures with desired pore environments and properties. It includes, but is not limited to, pore construction, functionalization, …","https://www.cell.com/chem/fulltext/S2451-9294(20)30474-5","https://scholar.google.com/scholar?q=related:pnDNtJomHE4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"Q Cheng, HJ Zhang, WJ Yue, SL You","Palladium-catalyzed highly stereoselective dearomative [3+ 2] cycloaddition of nitrobenzofurans",2017,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(17)30275-9","https://scholar.google.com/scholar?cites=6885373754258149855&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-06 15:43:11","HTML","","","",,,,,141,17.63,35,4,8,"Stereoselective construction of highly functionalized heterocyclic molecules is an ongoing concern for the chemical community. Among the various strategies developed with this goal, …","https://www.cell.com/chem/fulltext/S2451-9294(17)30275-9","https://scholar.google.com/scholar?q=related:39FaAPPCjV8J:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"YN Yin, BS Zhao, HY Liu, RQ Sheng, DC Ouyang…","Modifying commodity-relevant unsaturated polymers via Co-catalyzed MHAT",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00243-2","https://scholar.google.com/scholar?cites=2010030599428035208&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-06 15:43:11","","","","",,,,,3,3.00,1,6,1,"… Polynorbornenes produced by ring-opening metathesis polymerization (ROMP) are inherently rich in internal olefins. Functionalizing these double bonds leads to an increased glass …","","https://scholar.google.com/scholar?q=related:iNKSOi4Q5RsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"ZJ Lv, S Schneider","Carbynes reloaded: Isolation of singlet metallocarbenes",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00365-5","https://scholar.google.com/scholar?cites=13063382708275318292&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-06 15:43:11","HTML","","","",,,,,6,2.00,3,2,3,"… Density functional theory calculations favor a concerted pathway on the electronic singlet surface over a stepwise radical mechanism, which is experimentally confirmed by …","https://www.cell.com/chem/fulltext/S2451-9294(22)00365-5","https://scholar.google.com/scholar?q=related:FA67Q1x1SrUJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
