Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"KB Brook, SR Sahoo, C Uyeda","Dicobalt-catalyzed N= N coupling reactions of tertiary alkyl azides to form azoalkanes",2025,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(25)00027-0","",11,"2025-05-06 14:24:58","","","","",,,,,0,0.00,0,3,1,"… rate of N=N coupling using Co 2 catalyst 2. DFT models for N=N coupling mechanism at a … We next examined plausible pathways for N=N coupling using DFT methods (Figure 4). A …","","https://scholar.google.com/scholar?q=related:TFGCxcESx8AJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"W Liu, LL Zhao, M Melaimi, L Cao, X Xu, J Bouffard…","Mesoionic carbene (MIC)-catalyzed H/D exchange at formyl groups",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30380-8","https://scholar.google.com/scholar?cites=12320627629426591389&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 14:24:58","HTML","","","",,,,,79,13.17,11,7,6,"H/D exchange at formyl groups is the most direct approach for the synthesis of deuterated aldehydes. Platinum-group metal complexes have been employed to catalyze this …","https://www.cell.com/chem/fulltext/S2451-9294(19)30380-8","https://scholar.google.com/scholar?q=related:ncbVLY2p-6oJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"J Li, CY Huang, CJ Li","Two-in-one metallaphotoredox cross-couplings enabled by a photoactive ligand",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00265-0","https://scholar.google.com/scholar?cites=12983677589792865518&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-06 14:24:58","HTML","","","",,,,,45,15.00,15,3,3,"… Then, time-dependent-density functional theory (TD-DFT) was used to compute the electronic structures of our model complex, Ni(PPQN 2,4-di-OMe )Cl 2 . As a result, computation …","https://www.cell.com/chem/fulltext/S2451-9294(22)00265-0","https://scholar.google.com/scholar?q=related:7rzNOfpJL7QJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"M Li, CKS Ho, IKW On, V Gandon, Y Zhu","Inherently chiral resorcinarene cavitands through ionic catalyst-controlled cross-coupling",2024,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(24)00291-2?uuid=uuid%3Aca66e03e-e9d7-4974-99c2-667c49cd552e","https://scholar.google.com/scholar?cites=2046553583612572230&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 14:24:58","HTML","","","",,,,,9,9.00,2,5,1,"… Intrigued by the long-range selectivity control, we decided to probe the electrostatic catalyst–substrate preorganization model through density functional theory (DFT) calculations. …","https://www.cell.com/chem/fulltext/S2451-9294(24)00291-2?uuid=uuid%3Aca66e03e-e9d7-4974-99c2-667c49cd552e","https://scholar.google.com/scholar?q=related:RrIHJaTRZhwJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"WY Ding, P Yu, QJ An, KL Bay, SH Xiang, S Li, Y Chen…","DFT-guided phosphoric-acid-catalyzed atroposelective arene functionalization of nitrosonaphthalene",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30250-3","https://scholar.google.com/scholar?cites=10474129723719689861&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 14:24:58","HTML","","","",,,,,87,17.40,11,8,5,"… Density functional theory (DFT) calculations provide further insights into the origins of enantioselectivity and the reaction mechanisms. The successful application in the synthesis of …","https://www.cell.com/chem/fulltext/S2451-9294(20)30250-3","https://scholar.google.com/scholar?q=related:hSasSX2VW5EJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"Q Lin, EH Spielvogel, T Diao","Carbon-centered radical capture at nickel (II) complexes: Spectroscopic evidence, rates, and selectivity",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00080-3","https://scholar.google.com/scholar?cites=6883329099150393631&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-06 14:24:58","","","","",,,,,69,34.50,23,3,2,"The capture of carbon-centered radicals at a nickel(II) center is commonly featured in recent cross-coupling and metallaphotoredox catalytic reactions. Despite its widespread …","https://www.sciencedirect.com/science/article/pii/S2451929423000803","https://scholar.google.com/scholar?q=related:HwH4olh_hl8J:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"H Wang, Z Li, X Chen, JJ Wong, T Bi, X Tong, Z Xu…","Multicomponent coupling and macrocyclization enabled by Rh (III)-catalyzed dual C–H activation: Macrocyclic oxime inhibitor of influenza H1N1",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00561-7","https://scholar.google.com/scholar?cites=587568601099601349&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 14:24:58","HTML","","","",,,,,12,6.00,2,8,2,"Herein, we describe a practical streamlined two-component dual C–H activation macrocyclization strategy entailing an in situ-generated directing group. The reaction mode is based on …","https://www.cell.com/chem/fulltext/S2451-9294(22)00561-7","https://scholar.google.com/scholar?q=related:xQW3lYd2JwgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"X Riart-Ferrer, P Sang, J Tao, H Xu, LM Jin, H Lu, X Cui…","Metalloradical activation of carbonyl azides for enantioselective radical aziridination",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00112-1","https://scholar.google.com/scholar?cites=1883075019118578028&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-06 14:24:58","HTML","","","",,,,,43,10.75,5,8,4,"… First, density functional theory (DFT) calculations were carried out to study the catalytic … According to the DFT calculation, the subsequent radical addition of radical intermediate C …","https://www.cell.com/chem/fulltext/S2451-9294(21)00112-1","https://scholar.google.com/scholar?q=related:bIn5v8AGIhoJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Pramanik, S Das, R Babaahmadi, S Pahar, T Wirth…","B (C6F5) 3-catalyzed selective C–H chalcogenation of arenes and heteroarenes",2024,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(24)00247-X","https://scholar.google.com/scholar?cites=2911881335949393016&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-06 14:24:58","HTML","","","",,,,,5,5.00,1,6,1,"The synthesis of organochalcogenides remains a valuable area of research due to their widespread biological applications, particularly in pharmaceuticals. Herein, our study details the …","https://www.cell.com/chem/fulltext/S2451-9294(24)00247-X","https://scholar.google.com/scholar?q=related:eHxasaUUaSgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"DL Golden, KM Flynn, S Aikonen, CM Hanneman…","Radical chlorination of non-resonant heterobenzylic C‒H bonds and high-throughput diversification of heterocycles",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(24)00165-7","https://scholar.google.com/scholar?cites=17774777864675641187&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-06 14:24:58","","","","",,,,,9,9.00,2,5,1,"… Density functional theory calculations show that the optimal reactivity reflects a balance … versatile intermediates in C–H cross-coupling reactions between heteroaromatic building blocks …","https://www.cell.com/chem/pdfExtended/S2451-9294(24)00165-7","https://scholar.google.com/scholar?q=related:Y8d3CUuyrPYJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"S Zhang, M Vayer, F Noel, VD Vuković, A Golushko…","Unlocking the Friedel-Crafts arylation of primary aliphatic alcohols and epoxides driven by hexafluoroisopropanol",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00529-5","https://scholar.google.com/scholar?cites=10475670663487259324&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-06 14:24:58","HTML","","","",,,,,69,17.25,12,6,4,"… To achieve a deeper understanding of the Friedel-Crafts reaction of primary aliphatic alcohols in HFIP, we used DFT calculations to model the potential reaction mechanisms involved …","https://www.cell.com/chem/fulltext/S2451-9294(21)00529-5","https://scholar.google.com/scholar?q=related:vIIjSfcOYZEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Deng, M Wang, Y Liang, X Chen, T Wang, JJ Wong…","Palladium-catalyzed stereospecific C–P coupling toward diverse PN-heterocycles",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00035-3","https://scholar.google.com/scholar?cites=5680675697381008836&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-06 14:24:58","HTML","","","",,,,,16,5.33,2,7,3,"… To better understand how the combination of phosphanamines with palladium catalyst can enable stereospecific C–P coupling, we further carried out density functional theory (DFT) …","https://www.cell.com/chem/fulltext/S2451-9294(22)00035-3","https://scholar.google.com/scholar?q=related:xOWWAnPQ1U4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"X Li, M Yuan, F Chen, Z Huang, FL Qing, O Gutierrez…","Three-component enantioselective alkenylation of organophosphonates via nickel metallaphotoredox catalysis",2023,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00493-4","https://scholar.google.com/scholar?cites=2501665735966390184&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-06 14:24:58","HTML","","","",,,,,59,29.50,8,7,2,"… Further, we used experimental mechanistic studies and dispersion-corrected DFT calculations to … multicomponent radical cross-coupling reactions, using sustainable transition metals. …","https://www.cell.com/chem/fulltext/S2451-9294(22)00493-4","https://scholar.google.com/scholar?q=related:qPcKg7uztyIJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
222,"SO Badir, GA Molander","Developments in photoredox/nickel dual-catalyzed 1, 2-difunctionalizations",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30236-9","https://scholar.google.com/scholar?cites=6297150092402663116&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-06 14:24:58","HTML","","","",,,,,222,44.40,111,2,5,"… Given the versatility of organoboron reagents in fundamental processes such as Suzuki-Miyaura and Chan-Lam cross-couplings, 39 extensive research has been devoted toward the …","https://www.cell.com/chem/fulltext/S2451-9294(20)30236-9","https://scholar.google.com/scholar?q=related:zJ76MqX4Y1cJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Wang, B Yuan, X Chang, L Ackermann","Ruthenaphoto-catalyzed ortho-C− H alkylation with secondary alkyl halides: SET-enabled ruthenium (II/III/IV) manifold",2025,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(24)00632-6","https://scholar.google.com/scholar?cites=3531825057725582326&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-06 14:24:58","HTML","","","",,,,,1,1.00,0,4,1,"… Density functional theory (DFT) calculations were then conducted at the PBE0-D4/def2-TZVP-SMD(NMP)//PBE0-D3(BJ)/def2-SVP level of theory to explore the origins of the site …","https://www.cell.com/chem/fulltext/S2451-9294(24)00632-6","https://scholar.google.com/scholar?q=related:9ouOdi2QAzEJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"B Zhao, B Prabagar, Z Shi","Modern strategies for C–H functionalization of heteroarenes with alternative coupling partners",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00374-0","https://scholar.google.com/scholar?cites=14643643189797936723&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-06 14:24:58","HTML","","","",,,,,99,24.75,33,3,4,"… Such coupling partners are classified as alternatives in this review. Although substantial evolution has been achieved in this area, a systematic review on the C–H functionalization of …","https://www.cell.com/chem/fulltext/S2451-9294(21)00374-0","https://scholar.google.com/scholar?q=related:U155UeWrOMsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"SK Zhang, A Del Vecchio, R Kuniyil, AM Messinis, Z Lin…","Electrocatalytic C–H phosphorylation through nickel (III/IV/II) catalysis",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00210-2","https://scholar.google.com/scholar?cites=16515917587529726817&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-06 14:24:58","HTML","","","",,,,,37,9.25,6,6,4,"… In order to get further insights into the mechanism of nickela-electrooxidative C–H phosphorylation, we carried out DFT studies of the key steps at the PBE0-D3(BJ)/def2-TZVP+SMD(…","https://www.cell.com/chem/fulltext/S2451-9294(21)00210-2","https://scholar.google.com/scholar?q=related:YftVcIpTNOUJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"W Wang, J Wu, R Kuniyil, A Kopp, RN Lima…","Peptide late-stage diversifications by rhodium-catalyzed tryptophan C7 amidation",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30582-9","https://scholar.google.com/scholar?cites=13096137804110727928&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-06 14:24:58","HTML","","","",,,,,70,14.00,12,6,5,"… In order to gain insights into the exact reaction mechanism of the rhodium-catalyzed C–H amidation of tryptophan, density functional theory (DFT) calculations were performed at the …","https://www.cell.com/chem/fulltext/S2451-9294(20)30582-9","https://scholar.google.com/scholar?q=related:-IqVT_LTvrUJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
247,"F Sandfort, F Strieth-Kalthoff, M Kühnemund, C Beecks…","A structure-based platform for predicting chemical reactivity",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30085-1","https://scholar.google.com/scholar?cites=11517778582620268101&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-06 14:24:58","HTML","","","",,,,,247,49.40,49,5,5,"… means (mainly density functional theory [DFT] calculations). … can usually be obtained from DFT calculations, there is no … yields of C–N cross coupling reactions by using a dataset of …","https://www.cell.com/chem/fulltext/S2451-9294(20)30085-1","https://scholar.google.com/scholar?q=related:Reau2phe158J:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"L Pattanaik, CW Coley","Molecular representation: going long on fingerprints",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30198-4","https://scholar.google.com/scholar?cites=10006766232896432897&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-06 14:24:58","HTML","","","",,,,,92,18.40,46,2,5,"… Descriptors range from basic properties such as estimated lipophilicity to sophisticated, expert-designed density functional theory (DFT) descriptors that correlate with complex readouts …","https://www.cell.com/chem/fulltext/S2451-9294(20)30198-4","https://scholar.google.com/scholar?q=related:AWsq5t4s34oJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"W Chang, Y Chen, S Lu, H Jiao, Y Wang, T Zheng…","Computationally designed ligands enable tunable borylation of remote C–H bonds in arenes",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00223-6","https://scholar.google.com/scholar?cites=16732008948285443999&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-06 14:24:58","HTML","","","",,,,,31,10.33,4,7,3,"… Here, guided by density functional theory (DFT) … Suzuki coupling reactions can be achieved in one pot effectively. The unreacted C–Cl bond in 59b-1 or 59c-1 can then be coupled with …","https://www.cell.com/chem/fulltext/S2451-9294(22)00223-6","https://scholar.google.com/scholar?q=related:nw82DX0JNOgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"X Xiong, T Zheng, X Wang, YLS Tse, YY Yeung","Access to chiral bisphenol ligands (BPOL) through desymmetrizing asymmetric ortho-selective halogenation",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30033-4","https://scholar.google.com/scholar?cites=11050483670862323296&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-06 14:24:58","HTML","","","",,,,,34,6.80,7,5,5,"… Based on the density functional theory (DFT) calculation on 11a, an optimized geometry with a structurally well-defined phosphoric acid catalyst pocket was identified (Figure 5B). The …","https://www.cell.com/chem/fulltext/S2451-9294(20)30033-4","https://scholar.google.com/scholar?q=related:YN4Axlk0W5kJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"X Qi, J Wang, Z Dong, G Dong, P Liu","Compatibility score for rational electrophile selection in Pd/NBE cooperative catalysis",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30468-X","https://scholar.google.com/scholar?cites=15966130231914945117&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-06 14:24:58","HTML","","","",,,,,32,6.40,6,5,5,"… Our DFT calculations indicated that at least six ANP complexes could exist in equilibrium because their relative energies are within several kcal/mol (Figure 2A). We calculated the …","https://www.cell.com/chem/fulltext/S2451-9294(20)30468-X","https://scholar.google.com/scholar?q=related:XVrqjtoWk90J:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"J Li, Y Luo, HW Cheo, Y Lan, J Wu","Photoredox-catalysis-modulated, nickel-catalyzed divergent difunctionalization of ethylene",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30486-8","https://scholar.google.com/scholar?cites=6388843107363069302&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-06 14:24:58","HTML","","","",,,,,107,17.83,21,5,6,"… To further reveal the Ni(I)-based mechanistic pathway for the selective generation of diarylethane product 2, density functional theory (DFT) method M11-L was applied. As shown in …","https://www.cell.com/chem/fulltext/S2451-9294(18)30486-8","https://scholar.google.com/scholar?q=related:dh0U5PS6qVgJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
