Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Y Kratish, Y Liu, J Li, A Das, LO Jones, A Agarwal…","Atomic-resolution imaging as a mechanistic tool for studying single-site heterogeneous catalysis",2025,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(25)00131-7","",11,"2025-05-06 15:37:01","","","","",,,,,0,0.00,0,7,1,"… phase enthalpy profile by DFT for the analogous 1-catalyzed ethanol-dehydrogenation pathway, 45 which yielded acetaldehyde and H 2 (Figure 4). Here, the proposed catalytic cycle is …","","https://scholar.google.com/scholar?q=related:mmR7c0umU_IJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"S Subramanian, J Oppenheim, D Kim, TS Nguyen…","Catalytic non-redox carbon dioxide fixation in cyclic carbonates",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30463-2","https://scholar.google.com/scholar?cites=13669533070993027999&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 15:37:01","HTML","","","",,,,,99,16.50,20,5,6,"… catalyst, we carried out quantum mechanics (QM) calculations (density functional theory [DFT… These DFT studies showed the key role played by the quaternary ammonium center and its …","https://www.cell.com/chem/fulltext/S2451-9294(19)30463-2","https://scholar.google.com/scholar?q=related:n3P-Xefvs70J:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"Z Zhao, G Gao, Y Xi, J Wang, P Sun, Q Liu, W Yan…","Selective and stable upgrading of biomass-derived furans into plastic monomers by coupling homogeneous and heterogeneous catalysis",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00635-5","https://scholar.google.com/scholar?cites=4528601619420220883&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-06 15:37:01","HTML","","","",,,,,51,17.00,6,8,3,"… To the best of our knowledge, these performances were among the best for the catalytic ring-… studies and DFT calculations, which is synergistically enabled by the two catalytic sites of …","https://www.cell.com/chem/fulltext/S2451-9294(21)00635-5","https://scholar.google.com/scholar?q=related:0w3N5i3T2D4J:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"P He, B Chen, L Huang, X Liu, J Qin, Z Zhang, W Dai","Heterogeneous manganese-oxide-catalyzed successive cleavage and functionalization of alcohols to access amides and nitriles",2022,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(22)00106-1","https://scholar.google.com/scholar?cites=17346583319105346489&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 15:37:01","HTML","","","",,,,,37,12.33,5,7,3,"… 51 and the abundance of O v in our MnO x catalyst, as demonstrated by various characterizations, we finally performed DFT calculations to better understand the role of O v and reaction …","https://www.cell.com/chem/fulltext/S2451-9294(22)00106-1","https://scholar.google.com/scholar?q=related:uZv9YZ9xu_AJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"J Zhang, Z Wang, W Chen, Y Xiong, WC Cheong…","Tuning polarity of Cu-O bond in heterogeneous Cu catalyst to promote additive-free hydroboration of alkynes",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30568-6","https://scholar.google.com/scholar?cites=17139101751785003471&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 15:37:01","HTML","","","",,,,,99,19.80,17,6,5,"… study, the homogeneity of active centers in heterogeneous catalysts consisting of identical MX bonds is highly desired for the fine control of their characters. SAS catalysts with isolated …","https://www.cell.com/chem/fulltext/S2451-9294(19)30568-6","https://scholar.google.com/scholar?q=related:z5lrhDxS2u0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"S Zhang, L Chen, Z Qu, F Zhai, X Yin, D Zhang, Y Shen…","Confining Ti-oxo clusters in covalent organic framework micropores for photocatalytic reduction of the dominant uranium species in seawater",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00313-3","https://scholar.google.com/scholar?cites=13482971332030640744&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-06 15:37:01","","","","",,,,,102,51.00,13,8,2,"… TiOCs∈COF-TZ exhibits a clear superiority both in catalytic activity and efficiency. Density functional theory (DFT) calculations infer that the photoinduced electrons are derived from the …","https://www.sciencedirect.com/science/article/pii/S2451929423003133","https://scholar.google.com/scholar?q=related:aDJ2mv0iHbsJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"Q Sun, B Aguila, G Verma, X Liu, Z Dai, F Deng…","Superhydrophobicity: constructing homogeneous catalysts into superhydrophobic porous frameworks to protect them from hydrolytic degradation",2016,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(16)30153-X?sf184805077=1","https://scholar.google.com/scholar?cites=1727282348726976685&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 15:37:01","HTML","","","",,,,,111,12.33,16,7,9,"… -ligand-based homogeneous catalysts by constructing them … retains their intrinsic catalytic activities under heterogeneous … species, the resultant catalyst exhibits superior activities and …","https://www.cell.com/chem/fulltext/S2451-9294(16)30153-X?sf184805077=1","https://scholar.google.com/scholar?q=related:rYCsBiWK-BcJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"C Lang, J Li, KR Yang, Y Wang, D He, JE Thorne…","Observation of a potential-dependent switch of water-oxidation mechanism on Co-oxide-based catalysts",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00165-0","https://scholar.google.com/scholar?cites=14269373416092421466&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-06 15:37:01","HTML","","","",,,,,76,19.00,11,7,4,"O–O bond formation is a key elementary step of the water-oxidation reaction. However, it is still unclear how the mechanism of O–O coupling depends on the applied electrode potential. …","https://www.cell.com/chem/fulltext/S2451-9294(21)00165-0","https://scholar.google.com/scholar?q=related:Wk2XAYX_BsYJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"J Lai, B Huang, Y Tang, F Lin, P Zhou, X Chen, Y Sun…","Barrier-free interface electron transfer on PtFe-Fe2C janus-like nanoparticles boosts oxygen catalysis",2018,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30071-8","https://scholar.google.com/scholar?cites=12987399808094640690&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-06 15:37:01","HTML","","","",,,,,99,14.14,12,8,7,"… , 11.8 and 7.1 times higher, respectively, than those of the state-of-the-art Pt/C catalyst in an acidic electrolyte. Density functional theory (DFT) calculations revealed that the synergy …","https://www.cell.com/chem/fulltext/S2451-9294(18)30071-8","https://scholar.google.com/scholar?q=related:Mhp1tVCDPLQJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
873,"H Tao, C Choi, LX Ding, Z Jiang, Z Han, M Jia, Q Fan…","Nitrogen fixation by Ru single-atom electrocatalytic reduction",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30487-X?uuid=uuid%3A69dbb3d5-7d80-467c-be02-08b4b4b606f3","https://scholar.google.com/scholar?cites=11384550060358875696&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-06 15:37:01","HTML","","","",,,,,873,145.50,109,8,6,"… of the enhanced catalytic activity and selectivity of Ru@ZrO 2 /NC, we calculated the reaction free energies for NRR and HER by using density functional theory (DFT) calculations. On …","https://www.cell.com/chem/fulltext/S2451-9294(18)30487-X?uuid=uuid%3A69dbb3d5-7d80-467c-be02-08b4b4b606f3","https://scholar.google.com/scholar?q=related:MLpXQ_YL_p0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
200,"S Chen, ZJ Zhao, R Mu, X Chang, J Luo, SC Purdy…","Propane dehydrogenation on single-site [PtZn4] intermetallic catalysts",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30529-5","https://scholar.google.com/scholar?cites=18033865409685730169&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-06 15:37:01","HTML","","","",,,,,200,50.00,29,7,4,"… of-the-art Pt-based catalysts. Based on in situ X-ray absorption fine structure, X-ray photoelectron spectroscopy measurements, and density functional theory calculations, we reveal that …","https://www.cell.com/chem/fulltext/S2451-9294(20)30529-5","https://scholar.google.com/scholar?q=related:ebOF5wopRfoJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"L Ye, X Liu, KB Beckett, JO Rothbaum, C Lincoln…","Catalyst metal-ligand design for rapid, selective, and solventless depolymerization of Nylon-6 plastics",2024,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(23)00548-X?hss_channel=tw-18477428","https://scholar.google.com/scholar?cites=1938202825645514613&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-06 15:37:01","","","","",,,,,20,20.00,3,6,1,"… Finally, the mechanism of this efficient catalytic depolymerization process is probed by experiment and by high-level free volume and density functional theory (DFT) computation. …","https://www.cell.com/chem/fulltext/S2451-9294(23)00548-X?uuid=uuid%3A1b0a653f-edb4-42cc-b451-f1999375714e","https://scholar.google.com/scholar?q=related:dV9CbTPh5RoJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
303,"Y Wang, G Jia, X Cui, X Zhao, Q Zhang, L Gu, L Zheng…","Coordination number regulation of molybdenum single-atom nanozyme peroxidase-like specificity",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30544-1","https://scholar.google.com/scholar?cites=11336631240033721867&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-06 15:37:01","HTML","","","",,,,,303,75.75,38,8,4,"… We now turn to the atomic level origins of the catalytic behaviors, based on DFT calculations. H 2 O 2 molecules can spontaneously dissociate on all three catalysts when full geometric …","https://www.cell.com/chem/fulltext/S2451-9294(20)30544-1","https://scholar.google.com/scholar?q=related:C17OewzOU50J:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
128,"B Mitschke, M Turberg, B List","Confinement as a unifying element in selective catalysis",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30471-X","https://scholar.google.com/scholar?cites=17964173923816322389&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-06 15:37:01","HTML","","","",,,,,128,25.60,43,3,5,"… and homogeneous organic, metallic, and biological catalysts. … of catalysts—""confinement,"" the shaping of a catalyst's active site… of heterogeneous and enzymatic catalysis, and has been …","https://www.cell.com/chem/fulltext/S2451-9294(20)30471-X","https://scholar.google.com/scholar?q=related:VTVoZAGRTfkJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"M Li, Z Wang, H Chen, Q Huang, W Zuo","Metal charge-directed enantiodivergent asymmetric transfer hydrogenation of ketones",2024,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00459-X","https://scholar.google.com/scholar?cites=6750683259033888047&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-06 15:37:01","","","","",,,,,8,8.00,2,5,1,"… Although additional experiments are needed to confirm the structure of 3c and determine the detailed mechanism by which it was formed, we used density functional theory (DFT) …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00459-X","https://scholar.google.com/scholar?q=related:LyXkTag-r10J:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
220,"Y Wang, M Wang, Y Li, Q Liu","Homogeneous manganese-catalyzed hydrogenation and dehydrogenation reactions",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30596-9","https://scholar.google.com/scholar?cites=8218790029887301219&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-06 15:37:01","HTML","","","",,,,,220,55.00,55,4,4,"… This review aims to provide a comprehensive picture of homogeneous Mn-catalyzed hydrogenation and dehydrogenation reactions from the beginning of 2016 till now. Various …","https://www.cell.com/chem/fulltext/S2451-9294(20)30596-9","https://scholar.google.com/scholar?q=related:Y2b0tvwBD3IJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
456,"X Meng, X Cui, NP Rajan, L Yu, D Deng, X Bao","Direct methane conversion under mild condition by thermo-, electro-, or photocatalysis",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(19)30218-9","https://scholar.google.com/scholar?cites=7714462482818159799&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-06 15:37:01","HTML","","","",,,,,456,76.00,76,6,6,"… In recent years, there has been an upsurge in developing novel catalysts based on 2D materials. Previous DFT calculations indicated that methane can be oxidized to methanol with …","https://www.cell.com/chem/fulltext/S2451-9294(19)30218-9","https://scholar.google.com/scholar?q=related:t1R0UcFGD2sJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"H Chen, Z Yang, H Peng, K Jie, P Li, S Ding, W Guo…","A bifunctional zeolitic porous liquid with incompatible Lewis pairs for antagonistic cascade catalysis",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00431-9","https://scholar.google.com/scholar?cites=2154879778230210239&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-06 15:37:01","HTML","","","",,,,,37,9.25,5,8,4,"… rationally designed novel bifunctional homogeneous catalyst types with separated incompatible Lewis pairs would propel further advancement in related catalytic approaches. In this …","https://www.cell.com/chem/fulltext/S2451-9294(21)00431-9","https://scholar.google.com/scholar?q=related:v44Vw72r5x0J:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"K Lee, J Shim, HY Jang, HS Lee, H Shin, BH Lee…","Modulating the valence electronic structure using earth-abundant aluminum for high-performance acidic oxygen evolution reaction",2023,"Chem","cell.com","https://www.cell.com/chem/abstract/S2451-9294(23)00405-9","https://scholar.google.com/scholar?cites=7121478475659394925&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-06 15:37:01","","","","",,,,,51,25.50,7,7,2,"Iridium oxide (IrO 2 ) is the most widely used anode catalyst for a proton exchange membrane water electrolyzer (PEMWE). However, its high cost and poor intrinsic activity impede its …","https://www.cell.com/chem/pdfExtended/S2451-9294(23)00405-9","https://scholar.google.com/scholar?q=related:bb9EQfGS1GIJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"TF Wu, YJ Zhang, Y Fu, FJ Liu, JT Tang, P Liu…","Zirconium-redox-shuttled cross-electrophile coupling of aromatic and heteroaromatic halides",2021,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(21)00311-9","https://scholar.google.com/scholar?cites=2332545869109422294&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-06 15:37:01","HTML","","","",,,,,24,6.00,3,7,4,"… palladium-catalyzed processes. The zirconaaziridine-mediated palladium (ZAPd)-catalyzed reaction … In accord with density functional theory (DFT) calculations, a redox transmetallation …","https://www.cell.com/chem/fulltext/S2451-9294(21)00311-9","https://scholar.google.com/scholar?q=related:1miSDhzeXiAJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
676,"L Jiao, HL Jiang","Metal-organic-framework-based single-atom catalysts for energy applications",2019,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(18)30574-6","https://scholar.google.com/scholar?cites=9799341953185302555&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-06 15:37:01","HTML","","","",,,,,676,112.67,338,2,6,"… of single Pt atoms are crucial to catalytic activity. Ultrafast transient absorption spectroscopy and density functional theory (DFT) calculations also give experimental and theoretical …","https://www.cell.com/chem/fulltext/S2451-9294(18)30574-6","https://scholar.google.com/scholar?q=related:G0gxWJZB_ocJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"SM Khake, N Chatani","Nickel-catalyzed C− H functionalization using a non-directed strategy",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30173-X","https://scholar.google.com/scholar?cites=14826701977582058231&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-06 15:37:01","HTML","","","",,,,,125,25.00,63,2,5,"… Among these metals, nickel (Ni) catalysts have drawn considerable attention from the scientific community. This review focuses on Ni-catalyzed C–H functionalization reactions of (…","https://www.cell.com/chem/fulltext/S2451-9294(20)30173-X","https://scholar.google.com/scholar?q=related:9zpctOQGw80J:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
312,"X Li, CS Cao, SF Hung, YR Lu, W Cai, AI Rykov…","Identification of the electronic and structural dynamics of catalytic centers in single-Fe-atom material",2020,"Chem","cell.com","https://www.cell.com/chem/fulltext/S2451-9294(20)30583-0","https://scholar.google.com/scholar?cites=18216640711533890432&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-06 15:37:01","HTML","","","",,,,,312,62.40,45,7,5,"… of catalysis. Herein, based on the newly designed model single-Fe-atom catalysts, we explored the exact structure of catalytic … obtained from our DFT vibrational frequency calculations. …","https://www.cell.com/chem/fulltext/S2451-9294(20)30583-0","https://scholar.google.com/scholar?q=related:gIvlEzaCzvwJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
501,"N Han, Y Wang, L Ma, J Wen, J Li, H Zheng, K Nie…","Supported cobalt polyphthalocyanine for high-performance electrocatalytic CO2 reduction",2017,"Chem","cell.com","https://www.cell.com/fulltext/S2451-9294(17)30349-2","https://scholar.google.com/scholar?cites=8530062325201809587&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-06 15:37:01","HTML","","","",,,,,501,62.63,63,8,8,"… Its high electrocatalytic activity is also supported by density functional theory calculations. … Here, we demonstrate organic-inorganic hybridization as an effective catalyst design strategy …","https://www.cell.com/fulltext/S2451-9294(17)30349-2","https://scholar.google.com/scholar?q=related:s7CYlX3eYHYJ:scholar.google.com/&scioq=source:chem+%222451+9294%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
