Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"T de la Croix, N Claes, S Eyley…","Heterogeneous Pt-catalyzed transfer dehydrogenation of long-chain alkanes with ethylene",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00370a","https://scholar.google.com/scholar?cites=18036239568064291688&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-02 13:46:13","HTML","","","",,,,,3,1.50,1,4,2,"… for alkane metathesis, which consists of tandem (de)hydrogenation and olefin metathesis … The large increase in activation energy for PtSn 2 /C is consistent with DFT calculations that …","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00370a","https://scholar.google.com/scholar?q=related:aCNRulOYTfoJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"J Xu, Y Liu, C Liu, D Zhang","DFT computational insight into Pd (0)-catalyzed oxidative cross-coupling of 1, 2-allenyl ketones and aryl boronic acids: Pd (ii)-carbenoid intermediate versus π-allyl-Pd …",2023,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy01506d","https://scholar.google.com/scholar?cites=8642244312697128455&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-02 13:46:13","","","","",,,,,2,1.00,1,4,2,"… In conclusion, by performing DFT calculations we have shown the mechanism details of the synthesis of furan derivatives via Pd(0)-catalyzed oxidative cross-coupling of 1,2-allenyl …","","https://scholar.google.com/scholar?q=related:B8Zz8Glr73cJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"QP Nguyen, HK Chau, L Lobban, S Crossley…","Mechanistic insights into the conversion of polyalcohols over Brønsted acid sites",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00524k","https://scholar.google.com/scholar?cites=15887551708334665219&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-02 13:46:13","","","","",,,,,3,1.50,1,5,2,"… dehydrogenation and sequential olefin metathesis 4 or hydrogenolysis… energies based on density functional theory (DFT). A … taken into account using the DFT-D3 semiempirical method. …","https://pubs.rsc.org/en/content/getauthorversionpdf/d3cy00524k","https://scholar.google.com/scholar?q=related:Ay7wVRrse9wJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"L Jurado, J Esvan, LA Luque-Álvarez…","Highly dispersed Rh single atoms over graphitic carbon nitride as a robust catalyst for the hydroformylation reaction",2023,"… science & technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy02094g","https://scholar.google.com/scholar?cites=17501747997270006154&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-02 13:46:13","HTML","","","",,,,,21,10.50,5,4,2,"… In summary, DFT simulations suggest the reactant (styrene) can block the formation of H 1 Rh(CO… Grubbs ruthenium-catalyzed olefin metathesis, Catal. Today, 2022, 388–389, 394–402, …","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy02094g","https://scholar.google.com/scholar?q=related:itmuRROz4vIJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"J Wei, J Liu, W Zeng, Z Dong, J Song, S Liu…","Catalytic hydroconversion processes for upcycling plastic waste to fuels and chemicals",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy01886a","https://scholar.google.com/scholar?cites=15399550168081420808&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-02 13:46:13","","","","",,,,,55,27.50,8,7,2,"… Although the catalytic cross-alkane metathesis method can … to form olefin intermediates by dehydrogenation. Then, these … The in situ FTIR study and DFT calculations revealed that the …","","https://scholar.google.com/scholar?q=related:CNJMnUkxttUJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Z Yang, BJ Dennis-Smither, C Buda, A Easey…","Aromatic aldehydes as tuneable and ppm level potent promoters for zeolite catalysed methanol dehydration to DME",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00105a","https://scholar.google.com/scholar?cites=3485116726378524449&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-02 13:46:13","","","","",,,,,8,4.00,2,5,2,"… in ethylene oligomerisation and polymerisation, olefin metathesis, carbonylation, and various … With this is mind DFT molecular modelling was used to simulate the IR spectrum of the …","https://scholar.archive.org/work/mt4j7igpdjaphiyi2qdlmrjjkm/access/wayback/https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/63cee61510cb6a01ffe3cc35/original/aromatic-aldehydes-as-tuneable-and-ppm-level-potent-promoters-for-zeolite-catalysed-methanol-dehydration-to-dme.pdf","https://scholar.google.com/scholar?q=related:IW-QnDKfXTAJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"D Van der Westhuizen, AC Castro, N Hazari…","Bulky, electron-rich, renewable: analogues of Beller's phosphine for cross-couplings",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy01375h","https://scholar.google.com/scholar?cites=1867954997013456848&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-02 13:46:13","HTML","","","",,,,,1,0.50,0,4,2,"… Subsequently, density functional theory (DFT) 23 was used to optimize the main conformers, and we selected the most stable conformation to calculate the steric maps and % V bur (for …","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy01375h","https://scholar.google.com/scholar?q=related:0CdnRSxP7BkJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"FA Gómez-Mudarra, G Aullón, J Jover","Application of statistical learning and mechanistic modelling towards mapping the substrate electronic space in a Cu-catalyzed Suzuki–Miyaura coupling",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy02039d","https://scholar.google.com/scholar?cites=13074289181046030618&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-02 13:46:13","HTML","","","",,,,,2,1.00,1,3,2,"… In all cases, ΔG ‡ DFT is computed as the energy difference … At this point, we tried to correlate these computed ΔG ‡ DFT … the electrophilic conceptual density functional theory indices, …","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy02039d","https://scholar.google.com/scholar?q=related:GkH7Vr00cbUJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Basappa, R Karupnaswamy, SK Bose","Transforming carbon dioxide and carbon monoxide into value-added products: boracarboxylation and boracarbonylation",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy01181j","",66,"2025-05-02 13:46:13","","","","",,,,,0,0.00,0,3,2,"… Further DFT studies showed that CO 2 reduction was promoted by the high nucleophilicity of the boryl-copper species. 61b–d These results paved the way for futuristic advances in …","","https://scholar.google.com/scholar?q=related:b9ONxS2HfxQJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"A Bayout, C Cammarano, IM Costa…","Methyl mercaptan production–catalysts and processes",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00384a","https://scholar.google.com/scholar?cites=902156416396307150&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-02 13:46:13","","","","",,,,,5,2.50,1,4,2,"… olefins, aldehydes, aromatics and sulfur-containing organic molecules by various reactions, including oligomerization, metathesis, … Based on experimental results and DFT calculations, …","https://www.researchgate.net/profile/Vasile-Hulea/publication/370995989_Methyl_mercaptan_production_-_catalysts_and_processes/links/6524fa523ab6cb4ec6d034c2/Methyl-mercaptan-production-catalysts-and-processes.pdf","https://scholar.google.com/scholar?q=related:ziokG3sahQwJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"R Colaiezzi, C Saviozzi, N di Nicola…","Ruthenium (ii) arene complexes bearing simple dioxime ligands: effective catalysts for the one-pot transfer hydrogenation/N-methylation of nitroarenes with methanol",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00218g","https://scholar.google.com/scholar?cites=3445949464597723916&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-02 13:46:13","","","","",,,,,8,4.00,2,4,2,"… hydroxyl group of the bis-pyrazolyl-pyridine ligand in Ru6 drastically improved the catalytic efficiency, being involved in key hydrogen bonding interactions during all steps of the DFT-…","https://cris.unibo.it/bitstream/11585/925487/2/postprint.pdf","https://scholar.google.com/scholar?q=related:DHtL18d40i8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"S Lee, JC Seo, HJ Chun, S Yang, E Sim…","Selective olefin production on silica based iron catalysts in Fischer–Tropsch synthesis",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy00988a","https://scholar.google.com/scholar?cites=17765121975953500557&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-02 13:46:13","","","","",,,,,18,6.00,3,6,3,"… C2+ olefins (eg, alcohol dehydration, 8 olefin metathesis, 9 and … of α-olefins is necessary for improved process efficiency. … , we performed DFT calculations for α-olefin/paraffin formation …","","https://scholar.google.com/scholar?q=related:jakxQFBkivYJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Myradova, A Węgrzynowicz, A Węgrzyniak…","Tuning the metathesis performance of a molybdenum oxide-based catalyst by silica support acidity modulation and high temperature pretreatment",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d1cy02064a","https://scholar.google.com/scholar?cites=12711543095094604477&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-02 13:46:13","","","","",,,,,5,1.67,1,4,3,"… Al-doping is proposed, based on DFT calculations. To the best of our knowledge, computational studies of the initiation mechanisms for olefin metathesis catalyzed by silica–alumina-…","","https://scholar.google.com/scholar?q=related:vfIuqhh5aLAJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"Y Wang, K Gong, H Zhang, Y Liu, D Wei","Mechanism of a cobalt-catalyzed hydroarylation reaction and origin of stereoselectivity",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy00780k","https://scholar.google.com/scholar?cites=14183978209358008060&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-02 13:46:13","","","","",,,,,23,7.67,5,5,3,"… Using standard DFT calculations, we investigated which of … of the title reaction using the DFT computational method, a … associated with the σ-bond metathesis pathway. As shown in …","","https://scholar.google.com/scholar?q=related:_E6qDgid18QJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"AD Böth, MJ Sauer, W Baratta, FE Kühn","Abnormal NHC ruthenium catalysts: mechanistic investigations of their preparation and steric influence on catalytic performance",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy01036d","https://scholar.google.com/scholar?cites=3993572330177513882&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-02 13:46:13","","","","",,,,,9,3.00,2,4,3,"… buried volume calculations based on density functional theory (DFT) optimized structures. … as suitable ligands for ruthenium catalysts in olefin-metathesis 28 and TH reactions. In these …","","https://scholar.google.com/scholar?q=related:mkkPHeAEbDcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"AQ Kane, AM Esper, K Searles, C Ehm…","Probing β-alkyl elimination and selectivity in polyolefin hydrogenolysis through DFT",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy01088c","https://scholar.google.com/scholar?cites=2074777363726320294&as_sdt=2005&sciodt=0,5&hl=en",5,"2025-05-02 13:46:13","","","","",,,,,14,3.50,3,5,4,"… This work compiles and advances the understanding of β-alkyl elimination, a method of C–C cleavage, through DFT characterization on a model substrate, (S)-2,8-dimethyldecane, and …","","https://scholar.google.com/scholar?q=related:psLtCAUXyxwJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"Y Yu, X Yi, J Zhang, Z Tong, C Chen, M Ma…","Application of ReO x/TiO 2 catalysts with excellent SO 2 tolerance for the selective catalytic reduction of NO x by NH 3",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00467k","https://scholar.google.com/scholar?cites=7210628775293841632&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-02 13:46:13","","","","",,,,,70,17.50,10,7,4,"… reactions such as olefin metathesis and methanol oxidation. … intensely by in situ DRIFTS and DFT calculation. As expected, … spin-polarized density functional theory (DFT) calculations …","","https://scholar.google.com/scholar?q=related:4HCZ5qpMEWQJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"HJ Jung, Y Cho, D Kim…","Cationic aluminum, gallium, and indium complexes in catalysis",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01741h","https://scholar.google.com/scholar?cites=12167632946340586627&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-02 13:46:13","","","","",,,,,42,10.50,11,4,4,"… -olefin metathesis/transfer hydrogenation of an aryl ketone bearing a dimethyl substituted olefin … The reaction mechanisms were studied through DFT studies with GaCl 3 as a model …","","https://scholar.google.com/scholar?q=related:g2T4o7Id3KgJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"YJ Du, WD Hu, CM Wang, J Zhou, G Yang…","First-principles microkinetic analysis of Lewis acid sites in Zn-ZSM-5 for alkane dehydrogenation and its implication to methanol-to-aromatics conversion",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy02318c","https://scholar.google.com/scholar?cites=2172222631729116333&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-02 13:46:13","","","","",,,,,32,8.00,5,6,4,"… olefin formation from methanol and olefin conversion to aromatics (see Scheme S1†). Olefin … Employing microkinetic modeling based on the DFT-calculated energetics, we could obtain …","","https://scholar.google.com/scholar?q=related:rTRHgflIJR4J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"S Kumar, B Mohan, Z Tao, H You, P Ren","Incorporation of homogeneous organometallic catalysts into metal–organic frameworks for advanced heterogenization: a review",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00663k","https://scholar.google.com/scholar?cites=3161615711854300269&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-02 13:46:13","","","","",,,,,54,13.50,11,5,4,"… complexes are good candidates for homogeneous olefin metathesis. In this study, the … of enantioselectivity was confirmed by density functional theory. The stereoscopic activity is …","","https://scholar.google.com/scholar?q=related:bYxeLb1Q4CsJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Z Zhang, W Xu, X Ye, Y Xi, C Qiu, L Ding…","Enormous passivation effects of a surrounding zeolitic framework on Pt clusters for the catalytic dehydrogenation of propane",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00738f","https://scholar.google.com/scholar?cites=3789606081472431967&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-02 13:46:13","","","","",,,,,13,3.25,2,7,4,"… initio simulation package (VASP) by density functional theory (DFT) calculation. All calculations were performed using the VASP method. DFT calculation with the generalized gradient …","","https://scholar.google.com/scholar?q=related:XwfTJKdilzQJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"ZK Liu, Y Gao, XQ Hu","Recent advances in catalytic synthesis of medium-ring lactones and their derivatives",2021,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy01438b","https://scholar.google.com/scholar?cites=4185722460956736602&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-02 13:46:13","","","","",,,,,15,3.75,5,3,4,"… halolactonization of long-chain olefinic acids 8 and ring … , ring-closing metathesis and atom transfer cyclisation will not be … DFT calculations were conducted to further probe the …","","https://scholar.google.com/scholar?q=related:WjyzvWasFjoJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"Y Jing, J Liu, Z Ye, J Su, Y Liu, Z Ke","The cooperative role of innocent ligand in N-heterocyclic carbene manganese catalyzed carbon dioxide hydrogenation",2021,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy01211h","https://scholar.google.com/scholar?cites=9346135195740698489&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-02 13:46:13","","","","",,,,,6,1.50,1,6,4,"… by density functional theory (DFT) studies. Our results demonstrate the important cooperation role of the CO ligand, which could assist the reaction by stabilizing the negatively charged …","","https://scholar.google.com/scholar?q=related:eXfmTHEktIEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"I Cano, LM Martínez-Prieto…","Heterolytic cleavage of dihydrogen (HCD) in metal nanoparticle catalysis",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy02399j","https://scholar.google.com/scholar?cites=3790575357292034937&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-02 13:46:13","HTML","","","",,,,,28,7.00,9,3,4,"… call today a σ-bond metathesis at two adjacent metal atoms (… Liu reported a combined DFT and experimental study of … and zinc, in accord with the DFT calculations on hydride formation. …","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy02399j","https://scholar.google.com/scholar?q=related:ebu9QTTUmjQJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
