Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
58,"V Mougel, C Copéret","Magnitude and consequences of OR ligand σ-donation on alkene metathesis activity in d 0 silica supported ([triple bond, length as m-dash] SiO) W (NAr)([double bond …",2014,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c4sc00230j","https://scholar.google.com/scholar?cites=15212748244104568383&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-02 13:32:36","","","","",,,,,58,5.27,29,2,11,"… DFT studies have demonstrated that the TBP isomer is in the metathesis reaction pathway and participates in the alkylidene exchange process, whilst the SP isomer is usually more …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4sc00230j","https://scholar.google.com/scholar?q=related:P95Ma-2JHtMJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"T Kurogi, J Won, B Park, OS Trofymchuk, PJ Carroll…","Room temperature olefination of methane with titanium–carbon multiple bonds",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc05238c","https://scholar.google.com/scholar?cites=14533102173901072729&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-02 13:32:36","HTML","","","",,,,,29,4.14,5,6,7,"… metathesis, migratory insertion of an olefin such as propene, and finally σ-bond metathesis … , quantum chemical calculations based on density functional theory (DFT) were carried out. …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc05238c","https://scholar.google.com/scholar?q=related:WanUb23zr8kJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"MC Haibach, DY Wang, TJ Emge…","(POP) Rh pincer hydride complexes: unusual reactivity and selectivity in oxidative addition and olefin insertion reactions",2013,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc50380a","https://scholar.google.com/scholar?cites=1809496682737062199&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-02 13:32:36","","","","",,,,,70,5.83,18,4,12,"… metathesis that uses PCP- and POCOP-ligated Ir catalysts (Fig. 1) for dehydrogenation and Schrock-type W and Mo olefin metathesis … the preferred olefin metathesis catalysts have …","https://www.researchgate.net/profile/Karsten-Krogh-Jespersen/publication/271382442_POPRh_pincer_hydride_complexes_Unusual_reactivity_and_selectivity_in_oxidative_addition_and_olefin_insertion_reactions/links/583b07d308ae3a74b4a06831/POPRh-pincer-hydride-complexes-Unusual-reactivity-and-selectivity-in-oxidative-addition-and-olefin-insertion-reactions.pdf","https://scholar.google.com/scholar?q=related:N1HKVKWfHBkJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"YQ Zhang, XY Han, Y Wu, PJ Qi, Q Zhang…","Ni-catalyzed asymmetric hydrophosphinylation of conjugated enynes and mechanistic studies",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00091a","https://scholar.google.com/scholar?cites=5094183239476339664&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-02 13:32:36","HTML","","","",,,,,52,17.33,9,6,3,"… The intramolecular olefin metathesis reaction of 3ga under the catalysis of the … Although DFT calculations of nickel catalyzed … mechanistic studies by using DFT calculations to rationalize …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00091a","https://scholar.google.com/scholar?q=related:0GO8iaosskYJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"N Maity, S Barman, E Callens, MK Samantaray…","Controlling the hydrogenolysis of silica-supported tungsten pentamethyl leads to a class of highly electron deficient partially alkylated metal hydrides",2016,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc03490f","https://scholar.google.com/scholar?cites=10001378748288182965&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-02 13:32:36","HTML","","","",,,,,56,6.22,11,5,9,"… activation and olefin hydrogenation) and carbene functionalities (for the olefin metathesis steps). The … Consequently, we used density functional theory (DFT) calculations which included …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc03490f","https://scholar.google.com/scholar?q=related:tarbY_sIzIoJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"X Zhang, RS Paton","Stereoretention in styrene heterodimerisation promoted by one-electron oxidants",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc03059g","https://scholar.google.com/scholar?cites=7241838170293275300&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-02 13:32:36","HTML","","","",,,,,15,3.00,8,2,5,"… Using density functional theory (DFT), we report the detailed mechanisms underlying the intermolecular heterodimerisation of anethole and β-methylstyrene to give unsymmetrical, tetra-…","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc03059g","https://scholar.google.com/scholar?q=related:pAoybXItgGQJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"L Englert, U Schmidt, M Dömling, M Passargus…","Reactions of diborenes with terminal alkynes: mechanisms of ligand-controlled anti-selective hydroalkynylation, cycloaddition and C [triple bond, length as m …",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02081a","https://scholar.google.com/scholar?cites=10994274934841177367&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-02 13:32:36","HTML","","","",,,,,14,3.50,3,5,4,"… Extensive density functional theory (DFT) calculations provide a rationale for the selectivity … Transition-metal-catalysed reactions of terminal alkynes with olefins provide an atom-efficient …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02081a","https://scholar.google.com/scholar?q=related:F3Uwls2Ck5gJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"MP Lücke, S Yao, M Driess","Boosting homogeneous chemoselective hydrogenation of olefins mediated by a bis (silylenyl) terphenyl-nickel (0) pre-catalyst",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc06471h","https://scholar.google.com/scholar?cites=2632193590631236491&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-02 13:32:36","HTML","","","",,,,,28,7.00,9,3,4,"… two molar equivalents of sec BuLi followed by a salt-metathesis reaction with the [C 2 H 4 (NiPr… 6a Further insights into this new Si–Ni cooperative activation mode were provided by DFT …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc06471h","https://scholar.google.com/scholar?q=related:i4Oi7R9uhyQJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"L You, D Roth, L Greb","Structural constraint at a P–P bond: phosphinophosphination of alkenes, alkynes, and carbonyls by a concerted mechanism",2025,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc06581f","https://scholar.google.com/scholar?cites=15338827849224899391&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-02 13:32:36","HTML","","","",,,,,1,1.00,0,3,1,"… featuring a constrained P–P bond was explored for NH 3 activation via σ-bond metathesis. … The origins of the high regio- and diastereoselectivity were investigated using DFT …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc06581f","https://scholar.google.com/scholar?q=related:P0vrB6l23tQJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"T Kurogi, K Kuroki, S Moritani, K Takai","Structural elucidation of a methylenation reagent of esters: Synthesis and reactivity of a dinuclear titanium (III) methylene complex",2021,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc06366e","https://scholar.google.com/scholar?cites=15034463002056490442&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-02 13:32:36","HTML","","","",,,,,5,1.25,1,4,4,"… also reacted with a terminal olefin, resulting in olefin-metathesis and olefin-homologation. … The mechanistic study of the cyclopropanation reaction by the density functional theory …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc06366e","https://scholar.google.com/scholar?q=related:yn1UwnEkpdAJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"CL Rom, S O'Donnell, K Huang, RA Klein…","Low-temperature synthesis of cation-ordered bulk Zn 3 WN 4 semiconductor via heterovalent solid-state metathesis",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00322e","https://scholar.google.com/scholar?cites=6983527302134683291&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-02 13:32:36","HTML","","","",,,,,2,2.00,0,5,1,"… Subsequently, catalyzed olefin metathesis was discovered in the 1950's, and decades of work … Density functional theory calculations can be found at the NREL MatDB (https://materials.…","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00322e","https://scholar.google.com/scholar?q=related:m9b6uhR56mAJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"JV Musso, JDJ Silva, MJ Benedikter, J Groos…","Cationic molybdenum oxo alkylidenes stabilized by N-heterocyclic carbenes: from molecular systems to efficient supported metathesis catalysts",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03321f","https://scholar.google.com/scholar?cites=1734637058449181011&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-02 13:32:36","HTML","","","",,,,,8,2.67,2,5,3,"… Cationic d 0 group 6 olefin metathesis catalysts have been … as a central class of olefin metathesis catalysts. Besides, the use of … In parallel, DFT calculations have revealed that the right …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03321f","https://scholar.google.com/scholar?q=related:U4kX0zarEhgJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"D Chang, J Zhu, Y Sun, K Chi, Y Qiao, T Wang…","From closed-shell edge-extended kekulenes to open-shell carbonylated cycloarene diradicaloid",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc01295f","https://scholar.google.com/scholar?cites=4612388371742520025&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-02 13:32:36","HTML","","","",,,,,10,5.00,1,7,2,"… septulene synthesized by ring-closing metathesis of olefins 6 and the alkoxy substituted octagonal … DFT calculations were performed using Gaussian 09 at the B3LYP/6-31G(d,p) level to …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc01295f","https://scholar.google.com/scholar?q=related:2fLaX8l-AkAJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"G Song, G Luo, J Oyamada, Y Luo, Z Hou","ortho-Selective C–H addition of N, N-dimethyl anilines to alkenes by a yttrium catalyst",2016,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc00833j","https://scholar.google.com/scholar?cites=5292970763714128038&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-02 13:32:36","HTML","","","",,,,,94,10.44,19,5,9,"… H activation through a σ-bond metathesis pathway is the rate-… class of highly efficient olefin polymerization catalysts. These … of this transformation, we performed DFT calculations on the …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc00833j","https://scholar.google.com/scholar?q=related:pmi1wd1odEkJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"S Wang, N Lokesh, J Hioe, RM Gschwind, B König","Photoinitiated carbonyl-metathesis: deoxygenative reductive olefination of aromatic aldehydes via photoredox catalysis",2019,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc00711c","https://scholar.google.com/scholar?cites=17651874329079310078&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-02 13:32:36","HTML","","","",,,,,70,11.67,14,5,6,"… Furthermore, NMR studies and DFT calculations were combined to detect and … Olefin cross-metathesis reactions catalyzed by metal alkylidenes allow the exchange between two olefins …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc00711c","https://scholar.google.com/scholar?q=related:_uabvC0O-PQJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"FM Chadwick, AI McKay, AJ Martinez-Martinez…","Solid-state molecular organometallic chemistry. Single-crystal to single-crystal reactivity and catalysis with light hydrocarbon substrates",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc01491k","https://scholar.google.com/scholar?cites=3533684162114398737&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-02 13:32:36","HTML","","","",,,,,59,7.38,15,4,8,"… spectroscopy, as well as periodic density functional theory (DFT) calculations. A fluxional … Periodic DFT calculations show a low barrier to H/D exchange (10.9 kcal mol −1 , PBE-D3 …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc01491k","https://scholar.google.com/scholar?q=related:EapA7wUrCjEJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"J Yang, V Postils, MI Lipschutz, M Fasulo…","Efficient alkene hydrosilation with bis (8-quinolyl) phosphine (NPN) nickel catalysts. The dominant role of silyl-over hydrido-nickel catalytic intermediates",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00997k","https://scholar.google.com/scholar?cites=14470910558666082325&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-02 13:32:36","HTML","","","",,,,,12,2.40,2,5,5,"… DFT studies reveal the presence of two coupled catalytic cycles … for the hydrosilation of olefins by lanthanide complexes. … as electrophilic σ-bond metathesis within the classification of …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00997k","https://scholar.google.com/scholar?q=related:Fci9oXsA08gJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"RJ Schwamm, MA Bhide, GS Nichol, MJ Cowley","Reversible addition of ethene to gallium (I) monomers and dimers",2025,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc06894g","",28,"2025-05-02 13:32:36","","","","",,,,,0,0.00,0,4,1,"… comparatively underexplored, and no reactivity with olefins is … we envisaged a simple salt metathesis route with a gallium subhalide (… We turned to TD-DFT calculations to understand the …","https://pubs.rsc.org/en/content/articlepdf/2025/sc/d4sc06894g","https://scholar.google.com/scholar?q=related:qmtSwzx5XesJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"X Zheng, F Huang, X Li, K Zhuo, D Chen, M Luo…","Isomerization reactions of metal vinylidene units",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01993h","https://scholar.google.com/scholar?cites=9847857312440943835&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-02 13:32:36","HTML","","","",,,,,1,1.00,0,7,1,"… anti-Markovnikov addition reactions of alkynes and participate in catalytic olefin metathesis. … promoted by the cycloaddition reactions, DFT calculations were carried out to help explain …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01993h","https://scholar.google.com/scholar?q=related:24TGqgyeqogJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"B Werghi, A Bendjeriou-Sedjerari…","Well-defined silica supported aluminum hydride: another step towards the utopian single site dream?",2015,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc02276b","https://scholar.google.com/scholar?cites=17481631732135702370&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-02 13:32:36","HTML","","","",,,,,29,2.90,10,3,10,"… transfer occurs via a simple metathesis between the Al-… of ethylene to linear α-olefins, and aluminum alkyls are used … of these systems we performed DFT calculations. We first report on …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc02276b","https://scholar.google.com/scholar?q=related:Yi8lUHA7m_IJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"JB Liu, X Wang, AM Messinis, XJ Liu, R Kuniyil…","Understanding the unique reactivity patterns of nickel/JoSPOphos manifold in the nickel-catalyzed enantioselective C–H cyclization of imidazoles",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc04578k","https://scholar.google.com/scholar?cites=18284955681275493049&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-02 13:32:36","HTML","","","",,,,,23,5.75,4,6,4,"… of density functional theory (DFT) calculations. Our calculations show that both the nickel(II)-promoted σ-complex-assisted metathesis (… intermediate 6, the olefin moiety of the substrate is …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc04578k","https://scholar.google.com/scholar?q=related:ubovdFA2wf0J:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"T Xin, MB Geeson, H Zhu, ZW Qu, S Grimme…","Synthesis of phosphiranes via organoiron-catalyzed phosphinidene transfer to electron-deficient olefins",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc05011k","https://scholar.google.com/scholar?cites=14312956099288781276&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-02 13:32:36","HTML","","","",,,,,7,2.33,1,6,3,"… Possible pathways for the catalytic formation of phosphirane were investigated using DFT calculations at the PW6B95-D3/def2-QZVP + COSMO-RS level of theory using TPSS-D3/def2-…","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc05011k","https://scholar.google.com/scholar?q=related:3FHeL73VocYJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"H Ran, S Zhang, W Ni, Y Jing","Precise activation of C–C bonds for recycling and upcycling of plastics",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05701a","https://scholar.google.com/scholar?cites=14159365649246025334&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-02 13:32:36","HTML","","","",,,,,25,25.00,6,4,1,"… to form an olefin, (2) cross-olefin metathesis, and (3) hydrogenation of the olefin products to convert … The Cl-inhibition pattern observed by DFT research aligns closely with experimental …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05701a","https://scholar.google.com/scholar?q=related:dnYt2AksgMQJ:scholar.google.com/&scioq=source:%22chemical+science%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
