Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
165,"JH Wei, JF Liao, XD Wang, L Zhou, Y Jiang, DB Kuang","All-inorganic lead-free heterometallic Cs4MnBi2Cl12 perovskite single crystal with highly efficient orange emission",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30251-4","https://scholar.google.com/scholar?cites=17224258821152909400&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-15 21:31:39","HTML","","","",,,,,165,33.00,28,6,5,"… To further investigate the exciton transfer from [BiCl 6 ] 3− octahedra to [MnCl 6 ] 4− octahedra, we performed density functional theory (DFT) calculations to uncover the electronic …","https://www.cell.com/matter/fulltext/S2590-2385(20)30251-4","https://scholar.google.com/scholar?q=related:WCg1yiPcCO8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"B Fan, Y Zhang, Y Lv","Synthetic hydrogel polymer nanoparticles as a structural mimic of carbonic anhydrase",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00499-X","https://scholar.google.com/scholar?cites=17728681132679374094&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-15 21:31:39","","","","",,,,,6,3.00,2,3,2,"… with the EXAFS fitting and density functional theory (DFT) simulation of analogous structures… EXAFS fitting and 1.84 Å from DFT) 17 and CFA-1a (1.95 or 1.936 Å from DFT), 34 , 35 as …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00499-X","https://scholar.google.com/scholar?q=related:DiWGQY_tCPYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"T Wang, JL Brédas","Organic solar cells based on non-fullerene small-molecule acceptors: impact of substituent position",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30295-4","https://scholar.google.com/scholar?cites=17933835838616397479&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-15 21:31:39","HTML","","","",,,,,46,9.20,23,2,5,"… Here, molecular dynamics simulations and long-range corrected density functional theory calculations are combined to examine the impact of the position of methoxy substitution in the …","https://www.cell.com/matter/fulltext/S2590-2385(19)30295-4","https://scholar.google.com/scholar?q=related:p2bmfK3I4fgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"Z Shu, Q Peng, P Huang, Z Xu, AA Suleiman, X Zhang, ...","Growth of ultrathin ternary teallite (PbSnS2) flakes for highly anisotropic optoelectronics",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30013-8","https://scholar.google.com/scholar?cites=12016436233369760582&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-15 21:31:39","HTML","","","",,,,,73,14.60,10,7,5,"… By means of density functional theory (DFT) methods, the partial density of states (PDOS) and absorption spectra of PbSnS 2 with 1, 2, and 3 layers are shown in Figure 3. PbSnS 2 …","https://www.cell.com/matter/fulltext/S2590-2385(20)30013-8","https://scholar.google.com/scholar?q=related:RjMjpBb1wqYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"S Zhang, C Xu, W Fan, H Sun, F Cheng, F Dai, Z Liang, ...","Sp-hybridized carbon enabled crystal lattice manipulation, pushing the limit of fill factor in β-CsPbI3 perovskite solar cells",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00390-4","https://scholar.google.com/scholar?cites=7179776392028782903&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-15 21:31:39","","","","",,,,,5,5.00,1,8,1,"… Density functional theory (DFT) calculation was conducted to probe the interaction between GDY and the DMAPbI 3 intermediate during the CsPbI 3 perovskite crystallization, in which …","","https://scholar.google.com/scholar?q=related:N4GcpZawo2MJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
295,"D Zhao, Y Zhu, W Cheng, G Xu, Q Wang, S Liu, J Li, ...","A dynamic gel with reversible and tunable topological networks and performances",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30290-5","https://scholar.google.com/scholar?cites=9500086373494318538&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-15 21:31:39","HTML","","","",,,,,295,59.00,37,8,5,"Design of polymeric networks with unique structural motifs can permit dynamic features, yet most existing material systems exhibit limited operational states or irreversible …","https://www.cell.com/matter/fulltext/S2590-2385(19)30290-5","https://scholar.google.com/scholar?q=related:ymWoGzkW14MJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"MB Hanif, S Rauf, Z ul Abadeen, K Khan, Z Tayyab, ...","Proton-conducting solid oxide electrolysis cells: Relationship of composition-structure-property, their challenges, and prospects",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00179-0","https://scholar.google.com/scholar?cites=6559452755375338350&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-15 21:31:39","","","","",,,,,63,31.50,11,6,2,"Proton-conducting solid oxide electrolysis cells (H-SOECs) have attracted significant attention in recent years. This is due to their advantageous nature compared with the popular ion-…","https://www.sciencedirect.com/science/article/pii/S2590238523001790","https://scholar.google.com/scholar?q=related:brMaDYfbB1sJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"Y Ning, F Yang, Y Zhang, Z Qiang, G Yin, J Wang, ...","Bridging multimodal data and battery science with machine learning",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00203-0","https://scholar.google.com/scholar?cites=10470498109733183629&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-15 21:31:39","","","","",,,,,6,6.00,1,7,1,"… DFT in conjunction with the universal potential generated by the sparse Gaussian process regression (SGPR) ML method proves highly advantageous in comprehending the inhibition …","","https://scholar.google.com/scholar?q=related:jaALRI6uTpEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"AS Mirza, M Pols, W Soltanpoor, S Tao, G Brocks, ...","The role of sulfur in sulfur-doped copper (I) iodide p-type transparent conductors",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00504-0","https://scholar.google.com/scholar?cites=8898773135999053631&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-15 21:31:39","","","","",,,,,15,7.50,3,6,2,"… of the intragrain S-doped CuI, we perform DFT calculations on the formation and properties of … It is typically not feasible to model the exact growth conditions in DFT calculations, so DFT …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00504-0","https://scholar.google.com/scholar?q=related:Py8D_ATLfnsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"L Lin, TW Jones, TCJ Yang, X Li, C Wu, Z Xiao, H Li, ...","Hydrogen bonding in perovskite solar cells",2024,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00514-3?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=18433354645644647727&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-15 21:31:39","HTML","","","",,,,,33,33.00,4,8,1,"… symmetry argument using density functional theory (DFT) calculations, as shown in Figure 3. The calculated hydrogen bonding energies in typical 3D perovskites are listed in Table 2. …","https://www.cell.com/matter/fulltext/S2590-2385(23)00514-3?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:Lx1y2GJu0P8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"G Dai, Y Liu, Z Niu, P He, Y Zhao, X Zhang, H Zhou","The design of quaternary nitrogen redox center for high-performance organic battery materials",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30034-7","https://scholar.google.com/scholar?cites=17633206878703487834&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-15 21:31:39","HTML","","","",,,,,96,16.00,14,7,6,"… To further verify the proposed strategy that the stability of redox intermediates could be enhanced by taking advantage of quaternary nitrogen redox centers, we carried out DFT …","https://www.cell.com/matter/fulltext/S2590-2385(19)30034-7","https://scholar.google.com/scholar?q=related:WosYQDu8tfQJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
360,"H Wang, X Liu, P Niu, S Wang, J Shi, L Li","Porous two-dimensional materials for photocatalytic and electrocatalytic applications",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30173-9","https://scholar.google.com/scholar?cites=75659120735846445&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-15 21:31:39","HTML","","","",,,,,360,72.00,60,6,5,"… Moreover, DFT calculations revealed that the CO 2 adsorption energy (E a ) of Co 3 O 4 -NS was also much smaller than that of Co 3 O 4 -BK (Figure 5C), confirming the stronger CO 2 …","https://www.cell.com/matter/fulltext/S2590-2385(20)30173-9","https://scholar.google.com/scholar?q=related:LYB6x5HLDAEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"T Lv, J Li, N Arif, L Qi, J Lu, Z Ye, YJ Zeng","Polarization and external-field enhanced photocatalysis",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00299-5","https://scholar.google.com/scholar?cites=7827853390854636967&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-15 21:31:39","HTML","","","",,,,,85,28.33,12,7,3,"Photocatalysis, which can directly convert solar light into chemical energy, is considered one of the most promising green techniques for sustainable energy and environmental …","https://www.cell.com/matter/fulltext/S2590-2385(22)00299-5","https://scholar.google.com/scholar?q=related:p0W6ay8fomwJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"H Luo, C Lin, YE You, X Zhang, J Li, L Zhang, J Sun, ...","An ultralong single-crystalline nanoporous 3D transition metal-oxo framework nanowire family",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00409-5","https://scholar.google.com/scholar?cites=10445943280822257825&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-15 21:31:39","","","","",,,,,5,2.50,1,8,2,"… Such a catalytic path is supported by the density functional theory (DFT) calculations (Figure S18), indicating the significance of the Co−O in CoO 6 octahedra as the catalytic active site …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00409-5","https://scholar.google.com/scholar?q=related:oQhKpRFy95AJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
684,"B Wang, S Lu","The light of carbon dots: From mechanism to applications",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00515-4","https://scholar.google.com/scholar?cites=1423329113204071592&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-15 21:31:39","HTML","","","",,,,,684,228.00,342,2,3,"Photoluminescence (PL) nanomaterials are widely used by scientists because of their important applications in optoelectronic devices and biomedicine, such as use in organic dyes, …","https://www.cell.com/matter/fulltext/S2590-2385(21)00515-4","https://scholar.google.com/scholar?q=related:qBwAj0muwBMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"W Xin, C Lin, L Fu, XY Kong, L Yang, Y Qian, C Zhu, ...","Nacre-like mechanically robust heterojunction for lithium-ion extraction",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30672-X","https://scholar.google.com/scholar?cites=7002095092714807811&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-15 21:31:39","HTML","","","",,,,,85,21.25,11,8,4,"… experimental results suggest that small dehydrated ion radii and monovalent ions such as Li + reveal fast and selective transport through ionic gating in IGM as supported by our DFT …","https://www.cell.com/matter/fulltext/S2590-2385(20)30672-X","https://scholar.google.com/scholar?q=related:A6LFXGNwLGEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"H Peng, Y Fang, J Wang, P Ruan, Y Tang, B Lu, X Cao, ...","Constructing fast-ion-conductive disordered interphase for high-performance zinc-ion and zinc-iodine batteries",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00514-8","https://scholar.google.com/scholar?cites=9875521029729492783&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-15 21:31:39","HTML","","","",,,,,102,34.00,13,8,3,"… According to the first-principles density functional theory (DFT) calculations based on free Zn atoms and fully relaxed crystal surfaces, the relative binding energy of Zn atoms onto ZSO (−…","https://www.cell.com/matter/fulltext/S2590-2385(22)00514-8","https://scholar.google.com/scholar?q=related:Lx_txA3mDIkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Fan, Y Zhang, W Liu, M Li, Y Cai, Q Ji, Z Zhao, G Hou, ...","Ligand-confined two-dimensional rhodium hydride boosts hydrogen evolution",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00459-9","https://scholar.google.com/scholar?cites=6186831669083345512&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-15 21:31:39","","","","",,,,,8,4.00,1,9,2,"… Multiple spectroscopic analyses and density functional theory (DFT) calculations demonstrate that the n-butylamino species as the surface ligand induce charge redistribution in surface …","https://www.sciencedirect.com/science/article/pii/S2590238523004599","https://scholar.google.com/scholar?q=related:aJLZsJ8K3FUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"JL Andrews, P Stein, DA Santos, CJ Chalker, ...","Curvature-induced modification of mechano-electrochemical coupling and nucleation kinetics in a cathode material",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30494-X","https://scholar.google.com/scholar?cites=10744828129551769637&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-15 21:31:39","HTML","","","",,,,,23,4.60,5,5,5,"… Based on time-dependent density functional theory (TD-DFT) calculations, the t 2g absorption features are attributed primarily to transitions from O 1s core states of the V=O oxygens in …","https://www.cell.com/matter/fulltext/S2590-2385(20)30494-X","https://scholar.google.com/scholar?q=related:JeCOWkFMHZUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
293,"Y Pan, C Zhang, Z Liu, C Chen, Y Li","Structural regulation with atomic-level precision: From single-atomic site to diatomic and atomic interface catalysis",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30389-3","https://scholar.google.com/scholar?cites=9423035610496183429&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-15 21:31:39","HTML","","","",,,,,293,58.60,59,5,5,"… Combining the results of extended X-ray absorption fine structure (EXAFS) and density functional theory (DFT) calculations, the team found that the single Pt atoms exist in the form of Pt-…","https://www.cell.com/matter/fulltext/S2590-2385(19)30389-3","https://scholar.google.com/scholar?q=related:hSx7XfZYxYIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
259,"Y Liu, H Ye, Y Zhang, K Zhao, Z Yang, Y Yuan, H Wu, ...","Surface-tension-controlled crystallization for high-quality 2D perovskite single crystals for ultrahigh photodetection",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30018-9?sf224528242=1","https://scholar.google.com/scholar?cites=7246570528070136234&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-15 21:31:39","HTML","","","",,,,,259,43.17,32,8,6,"The two-dimensional (2D) layered organic-inorganic hybrid perovskites have demonstrated better performance in applications than their 3D counterparts due to their promising stability …","https://www.cell.com/matter/fulltext/S2590-2385(19)30018-9?sf224528242=1","https://scholar.google.com/scholar?q=related:qnFvVYD9kGQJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"T Cai, W Shi, DJ Gosztola, K Kobbekaduwa, H Yang, ...","Colloidal synthesis and charge carrier dynamics of Cs4Cd1− xCuxSb2Cl12 (0≤ x≤ 1) layered double perovskite nanocrystals",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00365-9","https://scholar.google.com/scholar?cites=2989608619651564314&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-15 21:31:39","HTML","","","",,,,,23,5.75,4,6,4,"… The composition-structure-property relationships of the resulting LDP NCs are studied through material characterizations, density functional theory calculations, and transient-absorption …","https://www.cell.com/matter/fulltext/S2590-2385(21)00365-9","https://scholar.google.com/scholar?q=related:GgPHLzM5fSkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"YJ Gong, ZG Li, H Chen, TM Guo, FF Gao, GJ Chen, ...","High power density energy harvesting and human motion monitoring with [trimethylchloromethyl ammonium][CdCl3]/polymer composite",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00215-1","https://scholar.google.com/scholar?cites=14648106653075654524&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-15 21:31:39","","","","",,,,,25,12.50,4,7,2,"Piezoelectric hybrid organic-inorganic perovskites (HOIPs) have emerged as promising materials for the development of self-powered electronic devices. These hybrid systems …","https://www.cell.com/matter/fulltext/S2590-2385(23)00215-1","https://scholar.google.com/scholar?q=related:fEecWGSHSMsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"Q Zhang, J Ma, L Mei, J Liu, Z Li, J Li, Z Zeng","In situ TEM visualization of LiF nanosheet formation on the cathode-electrolyte interphase (CEI) in liquid-electrolyte lithium-ion batteries",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00015-7","https://scholar.google.com/scholar?cites=12500008636824394959&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-15 21:31:39","HTML","","","",,,,,104,34.67,15,7,3,"… Our in situ experiments combined with density functional theory (DFT) calculations allow for an in-depth understanding of LiF growth behavior on positively charged electrodes. …","https://www.cell.com/matter/fulltext/S2590-2385(22)00015-7","https://scholar.google.com/scholar?q=related:z5w7l6DzeK0J:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Y Shao, C Dang, H Qi, Z Liu, H Pei, T Lu, W Zhai","Polyfunctional eutectogels with multiple hydrogen-bond-shielded amorphous networks for soft ionotronics",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00488-0","https://scholar.google.com/scholar?cites=6831609390751983326&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-15 21:31:39","","","","",,,,,5,5.00,1,7,1,"… Given the unique functional groups of PA in DESs, we first explored the hydrogen bonding energy between PA and PVA molecular chains by density functional theory (DFT) calculations …","","https://scholar.google.com/scholar?q=related:3qb-o4vAzl4J:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"D Han, B Zhu, Z Cai, KB Spooner, SS Rudel, ...","Discovery of multi-anion antiperovskites X6NFSn2 (X= Ca, Sr) as promising thermoelectric materials by computational screening",2024,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00523-4","https://scholar.google.com/scholar?cites=3949170370058748233&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-15 21:31:39","HTML","","","",,,,,11,11.00,2,6,1,"The thermoelectric performance of existing perovskites lags far behind that of state-of-the-art thermoelectric materials such as SnSe. Despite halide perovskites showing promising …","https://www.cell.com/matter/fulltext/S2590-2385(23)00523-4","https://scholar.google.com/scholar?q=related:SYHZKIdFzjYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"G Chen, Y Zhu, Y Ying, Y Yao, Z Hu, D Zu, Z Lin, ...","Isolated active sites in perovskite lattice for efficient production of hydrogen peroxide",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00170-X","https://scholar.google.com/scholar?cites=15234652273087782618&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-15 21:31:39","","","","",,,,,5,5.00,1,8,1,"… Further, DFT calculation results determine that the O 2 molecules cannot be adsorbed on the either AgNbO 3 (001) surface with Ag and Nb terminations or the Ag 2 O (001) surface …","","https://scholar.google.com/scholar?q=related:2p7-lYZbbNMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"ZY Wang, CZ Zhao, S Sun, YK Liu, ZX Wang, S Li, ...","Achieving high-energy and high-safety lithium metal batteries with high-voltage-stable solid electrolytes",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00099-1","https://scholar.google.com/scholar?cites=17447100316535789029&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-15 21:31:39","","","","",,,,,80,40.00,11,7,2,"In the pursuit of next-generation energy storage systems, solid-state lithium metal batteries (SSLMBs) that can match both high-voltage cathodes and lithium metal anodes have …","https://www.cell.com/matter/fulltext/S2590-2385(23)00099-1","https://scholar.google.com/scholar?q=related:5ZW4l0yNIPIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Wang, Y Zhang, W Wang, M Luo, Y Meng, B Li, ...","Orientation-engineered 2D electronics on van der Waals dielectrics",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00168-1","https://scholar.google.com/scholar?cites=13451903312929010222&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-15 21:31:39","","","","",,,,,1,1.00,0,7,1,"… density functional theory (DFT) calculation with Lagrange’s group theorem. After that, an unreported criterion for how the epitaxial growth of the 2D material on a 6-fold symmetric vdWs …","https://hocityu.com/publications_files/Matter_2024_Orientation%20Engineered%202D%20Electronics%20on%20vdW%20dielectrics.pdf","https://scholar.google.com/scholar?q=related:LrIIuMrCrroJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"L Yu, L Tang, W Guo, C Li, D Shin, Z Liu, Y Lin","Disclosing the natures of carbon edges with gradient nanocarbons for electrochemical hydrogen peroxide production",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00162-X","https://scholar.google.com/scholar?cites=4730373017945616453&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-15 21:31:39","HTML","","","",,,,,35,11.67,5,7,3,"… the electron transition that matches between catalyst and reactant during H 2 O 2 formation, energy levels of PAHs and O 2 molecules are calculated with density functional theory (DFT)…","https://www.cell.com/matter/fulltext/S2590-2385(22)00162-X","https://scholar.google.com/scholar?q=related:RbC9fTKppUEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"X Zang, Y Dong, C Jian, N Ferralis, JC Grossman","Upgrading carbonaceous materials: Coal, tar, pitch, and beyond",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00615-9","https://scholar.google.com/scholar?cites=10776369120258041234&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-15 21:31:39","HTML","","","",,,,,49,16.33,10,5,3,"Heavy carbonaceous materials (HCMs) such as coal are mostly used for nonrenewable power generation, while derivatives such as tar and pitch are often discarded by-products. …","https://www.cell.com/matter/fulltext/S2590-2385(21)00615-9","https://scholar.google.com/scholar?q=related:kiV4hZ5ajZUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"Y Zhang, W Zhao, C Kang, S Geng, J Zhu, X Xiao, Y Ma, ...","Phase-junction engineering triggered built-in electric field for fast-charging batteries operated at− 30° C",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00128-5","https://scholar.google.com/scholar?cites=15444551811202505721&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-15 21:31:39","","","","",,,,,35,17.50,4,8,2,"… Density functional theory (DFT) calculations further revealed that the phase-junction interface can significantly reduce the diffusion barrier, improve electrical conductivity, and enhance …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00128-5","https://scholar.google.com/scholar?q=related:-VvXJQsSVtYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Fu, Y Wang, S Das, S Zhang, X Zhang, H Xiao, J Li, ...","Ultra-efficient deuterium separation under ambient conditions by a crystalline porous organic framework-Pd nanoparticle hybrid",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00233-9","https://scholar.google.com/scholar?cites=11607783164206591575&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-15 21:31:39","","","","",,,,,5,5.00,1,8,1,"For the hydrogen isotopes of protium, deuterium, and tritium, separation of deuterium gas (D 2 ) from the mixture is of critical importance. High-purity D 2 can be utilized for …","","https://scholar.google.com/scholar?q=related:Vy5LhEkhF6EJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"PA Rasheed, RP Pandey, F Banat, SW Hasan","Recent advances in niobium MXenes: Synthesis, properties, and emerging applications",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00679-2","https://scholar.google.com/scholar?cites=176370498374732082&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-15 21:31:39","HTML","","","",,,,,94,31.33,24,4,3,"… This magnetic behavior in Nb 2 CT x was later evaluated by first-density functional theory (DFT) calculations, and the results showed a negative magnetic moment of Nb 2 CT x , …","https://www.cell.com/matter/fulltext/S2590-2385(21)00679-2","https://scholar.google.com/scholar?q=related:Mgl8qAiYcgIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Zhang, Q Bing, H Qin, L Yu, H Li, D Deng","Artificial intelligence for catalyst design and synthesis",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00181-X","",70,"2025-05-15 21:31:39","","","","",,,,,0,0.00,0,6,1,"… On the other hand, ML can significantly accelerate large-scale theoretical computations, offering advantages over traditional methods such as density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:pduFlhOpJScJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
