Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
46,"Y Hu, J Fu, J Xu, J Luo, F Zhao, H Su, Y Liu, X Lin, W Li…","Superionic amorphous NaTaCl6 halide electrolyte for highly reversible all-solid-state Na-ion batteries",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00630-6","https://scholar.google.com/scholar?cites=5946288827920043437&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-05-17 17:05:09","","","","",,,,,46,46.00,5,10,1,"Designing Na-ion solid electrolytes (SEs) of high ionic conductivity and excellent chemical/mechanical compatibility with cathode materials remains challenging for all-solid-state Na-ion …","https://www.cell.com/matter/fulltext/S2590-2385(23)00630-6","https://scholar.google.com/scholar?q=related:rU0MKC92hVIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Zhang, Q Bing, H Qin, L Yu, H Li, D Deng","Artificial intelligence for catalyst design and synthesis",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00181-X","",270,"2025-05-17 17:05:09","","","","",,,,,0,0.00,0,6,1,"… On the other hand, ML can significantly accelerate large-scale theoretical computations, offering advantages over traditional methods such as density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:pduFlhOpJScJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"M Abdelsamie, K Hong, K Cruse, CJ Bartel…","Combining text mining, in situ characterization, and ab initio calculations to rationalize BiFeO3 crystallization pathways",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00502-7","https://scholar.google.com/scholar?cites=4424885218603679488&as_sdt=2005&sciodt=0,5&hl=en",271,"2025-05-17 17:05:09","","","","",,,,,5,2.50,1,5,2,"… Last, we used density functional theory calculations to rationalize observed crystallization … Highlighting the effect of this intermediate on competing reactions in this system, our DFT …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00502-7","https://scholar.google.com/scholar?q=related:AL-_iqlZaD0J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MT Dove, L Li","Anomalous thermal expansion of cordierite, Mg2Al4Si5O18, understood through lattice simulations",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00636-2","",272,"2025-05-17 17:05:09","","","","",,,,,0,0.00,0,2,1,"… materials has used DFT lattice dynamics methods, … DFT lattice dynamics calculations are expensive. Furthermore, MD simulations with suitably large samples are not feasible with DFT …","https://www.cell.com/matter/pdf/S2590-2385(24)00636-2.pdf","https://scholar.google.com/scholar?q=related:5T6aMiijxvkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"H Ma, L Liu, H He, S Sun, S Yang, Y Huang, Y Li, K Tan…","Atomically precise Ag clusters for intelligent NIR-II imaging",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00065-1","https://scholar.google.com/scholar?cites=4731495257774805768&as_sdt=2005&sciodt=0,5&hl=en",273,"2025-05-17 17:05:09","","","","",,,,,10,10.00,1,9,1,"… The density functional theory shows that Ag 29 behaves as a molecular-like semiconductor with a direct band gap of 1.3 eV. Meanwhile, the Pt single atom introduces rich 5d states in …","https://www.cell.com/matter/fulltext/S2590-2385(24)00065-1","https://scholar.google.com/scholar?q=related:CNMcUN6lqUEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"B Shin, B Ni, CT Toh, D Steinbach, Z Yang, LM Sassi…","Intrinsic toughening in monolayer amorphous carbon nanocomposites",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00043-8","https://scholar.google.com/scholar?cites=18034522954875825296&as_sdt=2005&sciodt=0,5&hl=en",274,"2025-05-17 17:05:09","","","","",,,,,1,1.00,0,7,1,"Two-dimensional (2D) materials have immense potential to advance flexible electronics, yet they are limited by low fracture toughness. This study addresses the intrinsic toughening of …","","https://scholar.google.com/scholar?q=related:kGwAkxN_R_oJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"Y Liu, H Geng, X Qin, Y Yang, Z Zeng, S Chen, Y Lin…","Oriented attachment revisited: does a chemical reaction occur?",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30026-8","https://scholar.google.com/scholar?cites=13253025356886104516&as_sdt=2005&sciodt=0,5&hl=en",275,"2025-05-17 17:05:09","HTML","","","",,,,,43,7.17,5,8,6,"Oriented attachment (OA) growth has shown great significance in the development of crystal growth theory over the past decade, which is generally acknowledged as a physical process…","https://www.cell.com/matter/fulltext/S2590-2385(19)30026-8","https://scholar.google.com/scholar?q=related:xNlwNFg07LcJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"R Pollice, B Ding, A Aspuru-Guzik","Rational design of organic molecules with inverted gaps between the first excited singlet and triplet",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00002-X","https://scholar.google.com/scholar?cites=16347978780981974160&as_sdt=2005&sciodt=0,5&hl=en",276,"2025-05-17 17:05:09","","","","",,,,,26,26.00,9,3,1,"One implication of Hund's first rule for molecules is that the first excited triplet is, for most molecules, more stable than the first excited singlet. Only few structural motifs are known to …","https://www.cell.com/matter/fulltext/S2590-2385(24)00002-X","https://scholar.google.com/scholar?q=related:kNQNBBaw3-IJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"H Duim, MA Loi","Chiral hybrid organic-inorganic metal halides: a route toward direct detection and emission of polarized light",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00573-7","https://scholar.google.com/scholar?cites=7745192035679829879&as_sdt=2005&sciodt=0,5&hl=en",277,"2025-05-17 17:05:09","HTML","","","",,,,,35,8.75,18,2,4,"… correlation between the difference in the in-plane distortion angles, Δ β = β − β ′ , and the spin-splitting parameters α e f f , k 0 , and Δ E ± as determined from density functional theory. …","https://www.cell.com/matter/fulltext/S2590-2385(21)00573-7","https://scholar.google.com/scholar?q=related:d3_h4x5zfGsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"L Xiang, P Zhang, C Liu, X He, HB Li, Y Li, Z Wang…","Conductance and configuration of molecular gold-water-gold junctions under electric fields",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30171-5","https://scholar.google.com/scholar?cites=14970836007340785130&as_sdt=2005&sciodt=0,5&hl=en",278,"2025-05-17 17:05:09","HTML","","","",,,,,30,6.00,4,8,5,"… density functional theory (DFT). Finally, because water molecules have a large electric dipole moment, we examined the influence of the molecular orientation on the conductance of a …","https://www.cell.com/matter/fulltext/S2590-2385(20)30171-5","https://scholar.google.com/scholar?q=related:6r0soAcYw88J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"G Jia, Y Wang, X Cui, H Zhang, J Zhao, LH Li, L Gu…","Wet-chemistry hydrogen doped TiO2 with switchable defects control for photocatalytic hydrogen evolution",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00559-2?uuid=uuid%3A949f30ae-beb6-4907-bba8-bde5d63c3e65","https://scholar.google.com/scholar?cites=1801717121097729828&as_sdt=2005&sciodt=0,5&hl=en",279,"2025-05-17 17:05:09","HTML","","","",,,,,115,38.33,14,8,3,"Hydrogen has a remarkably flexible chemistry in oxides. We show that the introduction of H into simple TiO 2 leads to greatly enhanced photocatalytic properties, and specifically yields …","https://www.cell.com/matter/fulltext/S2590-2385(21)00559-2?uuid=uuid%3A949f30ae-beb6-4907-bba8-bde5d63c3e65","https://scholar.google.com/scholar?q=related:JAfF_Cz8ABkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"X Tan, S Wang, Q Zhang, H Liu, W Li, L Zhu, H Chen","Stabilizing CsPbI3 perovskite for photovoltaic applications",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00702-0","https://scholar.google.com/scholar?cites=1266796542330382710&as_sdt=2005&sciodt=0,5&hl=en",280,"2025-05-17 17:05:09","HTML","","","",,,,,50,25.00,7,7,2,"… Herein, we provide detailed discussion about the stability and relevant transition mechanisms of CsPbI 3 under external stimulation, including moisture, polar solvent, heat, and …","https://www.cell.com/matter/fulltext/S2590-2385(22)00702-0","https://scholar.google.com/scholar?q=related:dqlLVL6QlBEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"RS Kingsbury, MA Baird, J Zhang, HD Patel, MJ Baran…","Kinetic barrier networks reveal rate limitations in ion-selective membranes",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00155-3","https://scholar.google.com/scholar?cites=13527419621032670694&as_sdt=2005&sciodt=0,5&hl=en",281,"2025-05-17 17:05:09","","","","",,,,,13,13.00,2,6,1,"While polymer membranes are used to remove salts from environmental and industrial electrolytes, it remains a significant challenge to engineer them to isolate a single dissolved …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/65bd344166c1381729d41d81/original/kinetic-barrier-networks-reveal-rate-limitations-in-ion-selective-membranes.pdf","https://scholar.google.com/scholar?q=related:5jVNV3kMu7sJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"YJ Gong, ZG Li, H Chen, TM Guo, FF Gao, GJ Chen…","High power density energy harvesting and human motion monitoring with [trimethylchloromethyl ammonium][CdCl3]/polymer composite",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00215-1","https://scholar.google.com/scholar?cites=14648106653075654524&as_sdt=2005&sciodt=0,5&hl=en",282,"2025-05-17 17:05:09","","","","",,,,,25,12.50,4,7,2,"Piezoelectric hybrid organic-inorganic perovskites (HOIPs) have emerged as promising materials for the development of self-powered electronic devices. These hybrid systems …","https://www.cell.com/matter/fulltext/S2590-2385(23)00215-1","https://scholar.google.com/scholar?q=related:fEecWGSHSMsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Hu, C Feng, HS Al Qahtani, H Zhang","Clarifying the electron transfer pathway of organic photocatalyst for hydrogen evolution",2024,"Matter","Elsevier","https://www.sciencedirect.com/science/article/pii/S2590238524002522","",283,"2025-05-17 17:05:09","","","","",,,,,0,0.00,0,4,1,"… In this article, combining ESR and DFT calculations, they verified the changes in photocatalytic reaction intermediates and logically deduced the mechanism of photocatalytic reaction. …","","https://scholar.google.com/scholar?q=related:P_5SJ4muKg8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"T He, W Shao, J Yin, H Wang, Y Zhou, JX Wang…","Multi-energy X-ray imaging enabled by Δ EE telescope scintillator",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00254-6","https://scholar.google.com/scholar?cites=11589218724459496485&as_sdt=2005&sciodt=0,5&hl=en",284,"2025-05-17 17:05:09","","","","",,,,,8,8.00,1,7,1,"In this work, we developed a true-color multi-energy X-ray imaging technology centered around multiple scintillators with a six-layer ΔE-E telescope configuration to achieve energy …","","https://scholar.google.com/scholar?q=related:JcS2Dwct1aAJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"HL Zhang, YQ Zhai, L Qin, L Ungur, H Nojiri, YZ Zheng","Single-molecule toroic design through magnetic exchange coupling",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30083-7","https://scholar.google.com/scholar?cites=15600464162282474185&as_sdt=2005&sciodt=0,5&hl=en",285,"2025-05-17 17:05:09","HTML","","","",,,,,47,9.40,8,6,5,"… Here, we show that 16 magnetic metal ions can be alternately arranged into a macrocycle named {Fe 8 Dy 8 }. The net toroidal moment can be experimentally determined at 0.23 Tesla. …","https://www.cell.com/matter/fulltext/S2590-2385(20)30083-7","https://scholar.google.com/scholar?q=related:yQoPNID7f9gJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Wang, J Guo, Y Zhang, L Shao","Kinetic barrier networks: New insights on rate-limiting mechanisms in selective ion transport",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00241-8","https://scholar.google.com/scholar?cites=8351556322420691359&as_sdt=2005&sciodt=0,5&hl=en",286,"2025-05-17 17:05:09","","","","",,,,,1,1.00,0,4,1,"Kinetic models based on transition state theory have been used to study the molecular phenomena affecting membrane transport. This preview highlights a recent breakthrough, …","","https://scholar.google.com/scholar?q=related:n5GNDzqw5nMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"Z Zhang, H Li, K Kaup, L Zhou, PN Roy, LF Nazar","Targeting superionic conductivity by turning on anion rotation at room temperature in fast ion conductors",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30233-2","https://scholar.google.com/scholar?cites=18360936974824367883&as_sdt=2005&sciodt=0,5&hl=en",287,"2025-05-17 17:05:09","HTML","","","",,,,,107,21.40,18,6,5,"… Geometry optimization was carried out by density functional theory calculations using the Vienna ab initio simulation package (VASP) 44 with the projector augmented-wave method. …","https://www.cell.com/matter/fulltext/S2590-2385(20)30233-2","https://scholar.google.com/scholar?q=related:C-e97-Umz_4J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"C Yang, P Shen, Q Ou, Q Peng, S Zhou, J Li, Z Liu…","Complete deciphering of the dynamic stereostructures of a single aggregation-induced emission molecule",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00016-9","https://scholar.google.com/scholar?cites=12967618557353558611&as_sdt=2005&sciodt=0,5&hl=en",288,"2025-05-17 17:05:09","HTML","","","",,,,,19,6.33,2,8,3,"… to a minimum-energy crossing point (MECP) between the ground and the excited state according to theoretical investigation via spin-flip time-dependent density functional theory, 41 …","https://www.cell.com/matter/fulltext/S2590-2385(22)00016-9","https://scholar.google.com/scholar?q=related:U4LSXV889rMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"SJ Zheng, H Chen, SQ Zang, J Cai","Chiral-induced spin selectivity in electrocatalysis",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00593-9","https://scholar.google.com/scholar?cites=17116960980334132667&as_sdt=2005&sciodt=0,5&hl=en",289,"2025-05-17 17:05:09","","","","",,,,,2,2.00,1,4,1,"… In addition, in order to elucidate the effect of lattice distortion on the C 2+ products, they constructed a helical distortion model and carried out density functional theory calculations of the …","","https://scholar.google.com/scholar?q=related:u70Jc1Kpi-0J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"H Mao, J Tang, J Xu, Y Peng, J Chen, B Wu, Y Jiang…","Revealing molecular mechanisms in hierarchical nanoporous carbon via nuclear magnetic resonance",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30522-1?_hsenc=p2ANqtz-9FY3v1NP61NXPDvuHpfUkJWS90MuC-kmBUk0rodLK-8Lq3LRq8Y55vHzgw38Osyjg3b9aK","https://scholar.google.com/scholar?cites=13143452474491712469&as_sdt=2005&sciodt=0,5&hl=en",290,"2025-05-17 17:05:09","HTML","","","",,,,,40,8.00,5,8,5,"Hierarchical nanoporous carbons (HNC) have been proven to be an effective adsorbent for the adsorption of volatile organic compounds (VOCs) and CO 2 . However, questions remain …","https://www.cell.com/matter/fulltext/S2590-2385(20)30522-1?_hsenc=p2ANqtz-9FY3v1NP61NXPDvuHpfUkJWS90MuC-kmBUk0rodLK-8Lq3LRq8Y55vHzgw38Osyjg3b9aK","https://scholar.google.com/scholar?q=related:1bNOeGPsZrYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"L Wang, D Zheng, Z Li, B Farhadi, L Peng, S Zhao…","Surfactant engineering for perovskite solar cells and submodules",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00345-4","https://scholar.google.com/scholar?cites=8805897180979651612&as_sdt=2005&sciodt=0,5&hl=en",291,"2025-05-17 17:05:09","","","","",,,,,18,9.00,3,7,2,"… Furthermore, DFT calculation was employed to analyze the mechanism behind the plane … Also, the binding energy of QACSs (note that we have to use SC for DFT calculation because …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00345-4","https://scholar.google.com/scholar?q=related:HOTnmNTUNHoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"J Wang, Y Ma, Z Wang, X Liu, S Han, Y Liu, W Guo…","Unusual ferroelectric-dependent birefringence in 2D trilayered perovskite-type ferroelectric exploited by dimensional tailoring",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00519-1?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=4275899853933757568&as_sdt=2005&sciodt=0,5&hl=en",292,"2025-05-17 17:05:09","HTML","","","",,,,,30,10.00,4,8,3,"Ferroelectrics with switchable spontaneous polarization have taken a dominant position as the nonlinear optical candidates, of which birefringence is an essential merit to optical …","https://www.cell.com/matter/fulltext/S2590-2385(21)00519-1?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:gMTdMEMMVzsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"B Goh, Y Wang, P Nelaturu, H Zhang, M Moorehead…","Nobility vs. mobility: Insights into molten salt corrosion mechanisms of high-entropy alloys via high-throughput experiments and machine learning",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00229-7","https://scholar.google.com/scholar?cites=1241174188739112670&as_sdt=2005&sciodt=0,5&hl=en",293,"2025-05-17 17:05:09","","","","",,,,,1,1.00,0,6,1,"Corrosion of alloys in molten salts is commonly understood from thermodynamics: the higher the content of noble elements in the alloy, the more corrosion resistant the alloy is expected …","","https://scholar.google.com/scholar?q=related:3q4tQFmJOREJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"C Chen, J Chen, Y Peng, M Wang, D Luo, Y Li…","Multifunctional coatings of graphene oxide: New membranes for proton permeation and salt rejection",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00014-6","https://scholar.google.com/scholar?cites=1734654928290386428&as_sdt=2005&sciodt=0,5&hl=en",294,"2025-05-17 17:05:09","","","","",,,,,2,2.00,0,7,1,"We report the surface modification of nanochannels whose channels are formed from stacked and overlapping graphene oxide sheets, in which the high density of nitrogen/oxygen …","https://www.sciencedirect.com/science/article/pii/S2590238524000146","https://scholar.google.com/scholar?q=related:_BGheHe7EhgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"Y Zhang, S Ding, J Yu, L Sui, H Song, Y Hu…","Unveiling the photoluminescence mechanisms of carbon dots through tunable near-infrared dual-wavelength lasing",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00330-8","https://scholar.google.com/scholar?cites=10733314756588000983&as_sdt=2005&sciodt=0,5&hl=en",295,"2025-05-17 17:05:09","","","","",,,,,11,11.00,2,7,1,"… to that of the 0→0 transition. Therefore, it was more feasible to achieve the 0→1 laser transition through optical pumping combined with the highest-intensity 655-nm absorption peak. …","","https://scholar.google.com/scholar?q=related:19biUOdk9JQJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"Q Hou, W Wei, X Zhou, X Wang, T Wang, Y Sun, Z Shi","Synthesis, transport and magnetic properties of Cu-doped apatite Pb10− xCux (PO4) 6O",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00577-5","https://scholar.google.com/scholar?cites=12570758239671646879&as_sdt=2005&sciodt=0,5&hl=en",296,"2025-05-17 17:05:09","","","","",,,,,5,2.50,1,7,2,"… Therefore, some researchers proposed that the flat DFT bands crossing the Fermi energy indicate that Cu doping x ≈ 1 transforms the insulating lead apatite into a metallic state, thus …","https://www.cell.com/matter/fulltext/S2590-2385(23)00577-5","https://scholar.google.com/scholar?q=related:n3rxKAROdK4J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Ozin, T Siler, C Qian, W Zhou","The curiosity-creativity element in HI-AI materials discovery",2024,"Matter","Elsevier","https://www.sciencedirect.com/science/article/pii/S2590238524000018","",297,"2025-05-17 17:05:09","HTML","","","",,,,,0,0.00,0,4,1,"… An illustrative example is a materials cartography density functional theory (DFT) computational search for high-T c superconducting inorganic materials. A map of candidate materials …","https://www.sciencedirect.com/science/article/pii/S2590238524000018","https://scholar.google.com/scholar?q=related:VhBA4b0GR3MJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"H Luo, Z Pan, T Yang, W Chang, D Zhang, H Cheng…","A high-entropy alloy for superior resistance to biogenic sulfuric acid corrosion and hydrogen embrittlement",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00637-4","https://scholar.google.com/scholar?cites=16979143029236094478&as_sdt=2005&sciodt=0,5&hl=en",298,"2025-05-17 17:05:09","","","","",,,,,2,2.00,0,7,1,"… Therefore, the effect of the hydrogen-vacancy interaction on the SFE of this HEA was explored by density functional theory (DFT) calculations, as illustrated in Figure S5. It was observed …","","https://scholar.google.com/scholar?q=related:DtYqMKAIousJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Jiang, Y Chen, Y Li, Z Ju, G Yang, J Wang, S Kumar…","Regulating Zn2+ solvation structure in eutectic electrolytes for rechargeable zinc batteries",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00586-1","https://scholar.google.com/scholar?cites=3269307942898848303&as_sdt=2005&sciodt=0,5&hl=en",299,"2025-05-17 17:05:09","","","","",,,,,1,1.00,0,8,1,"Rechargeable zinc batteries (RZBs) are promising candidates for large-scale energy storage due to their intrinsic advantages of affordability, inherent safety, and environmentally …","","https://scholar.google.com/scholar?q=related:L1LZpUDqXi0J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"WC Qiao, J Wu, R Zhang, W Ou-Yang, X Chen, G Yang…","In situ NMR investigation of the photoresponse of perovskite crystal",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30502-6?uuid=uuid%3A737cfdbe-807b-4839-87ca-031681939a2a","https://scholar.google.com/scholar?cites=17418276940615551388&as_sdt=2005&sciodt=0,5&hl=en",300,"2025-05-17 17:05:09","HTML","","","",,,,,15,3.00,2,7,5,"… Density functional theory (DFT) calculation revealed that the orientation change of the MA cations could induce the reduction of band gap and increase of absorption coefficient of …","https://www.cell.com/matter/fulltext/S2590-2385(20)30502-6?uuid=uuid%3A737cfdbe-807b-4839-87ca-031681939a2a","https://scholar.google.com/scholar?q=related:nInEbJcmuvEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"T Feng, J Yang, J Huang, T Zhang, S Lu","Carbon-based nanomaterials for carbon neutralization through electrochemical CO2 reduction and C–N coupling",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00120-1","",301,"2025-05-17 17:05:09","","","","",,,,,0,0.00,0,5,1,"Carbon nanomaterials are widely used in constructing efficient catalysts to promote electrochemical CO 2 reduction (CO 2 RR) and C–N coupling. They serve as either direct active …","","https://scholar.google.com/scholar?q=related:rCUs0juxOMUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"Y Shi, W Su, Q Teng, C Li, T Yuan, H Xu, X Song…","Opportunity and application of chiral carbon dots",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00299-0","https://scholar.google.com/scholar?cites=11483800648460050567&as_sdt=2005&sciodt=0,5&hl=en",302,"2025-05-17 17:05:09","","","","",,,,,30,15.00,4,8,2,"Carbon dots (CDs), with the unique advantages of low cost, low toxicity, good photostability, and tunable photoluminescence, have achieved remarkable progress in terms of their …","https://www.sciencedirect.com/science/article/pii/S2590238523002990","https://scholar.google.com/scholar?q=related:h6DcktinXp8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Cao, X Zhang, Y Miao, W Li, X Zeng, S Yang, C Yan…","Interactions between H2O and lead halide perovskites: Recent progress and applications",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00430-2","https://scholar.google.com/scholar?cites=6894325661517795655&as_sdt=2005&sciodt=0,5&hl=en",303,"2025-05-17 17:05:09","","","","",,,,,5,5.00,1,8,1,"… Density functional theory (DFT) analysis revealed that H 2 O reduces the conversion barriers (ΔE p ) between cubic and orthorhombic CsPbBr 3 , from 0.78 (process I) to 0.08 eV (…","http://www.polymer.cn/UploadFile/research/202412101553235320.pdf","https://scholar.google.com/scholar?q=related:R9GgVKmQrV8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"ZG Guo, PQ Xiong, HF Nan, DX Yan, GJ Zhong, J Lei…","Biomimetic, hierarchical-programmed gel coating for adaptive and sustainable thermal modulation",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00100-6","https://scholar.google.com/scholar?cites=1600884528081423186&as_sdt=2005&sciodt=0,5&hl=en",304,"2025-05-17 17:05:09","","","","",,,,,1,1.00,0,7,1,"… By comparing the spectral data of the cycle phase transition, we find that the BSMC shows good stability (Figures 3G and 3H), which is undoubtedly beneficial for dynamic thermal …","","https://scholar.google.com/scholar?q=related:Uku2Fv97NxYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
