Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
35,"Y Zhang, W Zhao, C Kang, S Geng, J Zhu, X Xiao, Y Ma…","Phase-junction engineering triggered built-in electric field for fast-charging batteries operated at− 30° C",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00128-5","https://scholar.google.com/scholar?cites=15444551811202505721&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-17 17:30:37","","","","",,,,,35,17.50,4,8,2,"… Density functional theory (DFT) calculations further revealed that the phase-junction interface can significantly reduce the diffusion barrier, improve electrical conductivity, and enhance …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00128-5","https://scholar.google.com/scholar?q=related:-VvXJQsSVtYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"M Lv, N Li, G Jin, X Du, X Tao, Z Chen","Phase-stable FAPbI3-based single crystals with 600-μm electron diffusion length",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00522-2","https://scholar.google.com/scholar?cites=9903695821396609293&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-17 17:30:37","","","","",,,,,17,8.50,3,6,2,"Long carrier diffusion length is important for optoelectronic devices that require large electrode spacing or thick active layers. Formamidinium lead triiodide (FAPbI 3 ) perovskite is a …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00522-2","https://scholar.google.com/scholar?q=related:DYndpeD-cIkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"Q Wang, T Xie, NA Blumenschein, Z Song…","Extraordinary tunnel electroresistance in layer-by-layer engineered van der Waals ferroelectric tunnel junctions",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00601-4","https://scholar.google.com/scholar?cites=3875291226035922981&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-17 17:30:37","HTML","","","",,,,,23,7.67,5,5,3,"… In our FTJ multilayered structures, inserting a monolayer MoS 2 or WSe 2 in between ferroelectrics/graphene effectively enhances TER by ten times. Our discovery of the giant TER in …","https://www.cell.com/matter/fulltext/S2590-2385(22)00601-4","https://scholar.google.com/scholar?q=related:JSgPgdbMxzUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
226,"S Liu, B Wang, X Zhang, S Zhao, Z Zhang, H Yu","Reviving the lithium-manganese-based layered oxide cathodes for lithium-ion batteries",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00105-3?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=15204988641793970619&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-17 17:30:37","HTML","","","",,,,,226,56.50,38,6,4,"In the past several decades, the research communities have witnessed the explosive development of lithium-ion batteries, largely based on the diverse landmark cathode materials, …","https://www.cell.com/matter/fulltext/S2590-2385(21)00105-3?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:u5H6N5z4AtMJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"Y Li, Y Yang, P Zhou, T Gao, Z Xu, S Lin, H Chen…","Enhanced cathode and anode compatibility for boosting both energy and power densities of Na/K-ion hybrid capacitors",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30019-0","https://scholar.google.com/scholar?cites=439429902103767873&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-17 17:30:37","HTML","","","",,,,,80,13.33,10,8,6,"The kinetics and capacity mismatches between anode and cathode for the Na/K-ion hybrid capacitors (NIHC and KIHC) greatly hamper their overall performance output. Herein, we …","https://www.cell.com/matter/fulltext/S2590-2385(19)30019-0","https://scholar.google.com/scholar?q=related:QWuU8iorGQYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"B Kim, MK Kabiraz, J Lee, C Choi, H Baik, Y Jung…","Vertical-crystalline Fe-doped β-Ni oxyhydroxides for highly active and stable oxygen evolution reaction",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00448-3?uuid=uuid%3A2d25d6c9-0730-4849-a3cd-b5fae01b1d89","https://scholar.google.com/scholar?cites=11212110482933215758&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-17 17:30:37","HTML","","","",,,,,54,13.50,8,7,4,"… In situ/operando and density functional theory studies revealed that the Ni valence cycle between +2 and +4 assisted by Fe dopant is the key engine that greatly accelerates OER …","https://www.cell.com/matter/fulltext/S2590-2385(21)00448-3?uuid=uuid%3A2d25d6c9-0730-4849-a3cd-b5fae01b1d89","https://scholar.google.com/scholar?q=related:DvKqdRRrmZsJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Y Wang, H He, Y Li, W Wang, L Deng, L Wu, Y Zhang…","Unraveling the photo-induced dynamic behavior of COF-based Z-scheme heterostructure monolithic aerogels",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00228-5","https://scholar.google.com/scholar?cites=13134605892692205898&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-17 17:30:37","","","","",,,,,13,13.00,2,8,1,"… The coordination interactions between Re(I) on Re-CP and different N on the OH−COF were investigated through density functional theory (DFT) calculations. As depicted in Figure 3A, …","https://www.sciencedirect.com/science/article/pii/S2590238524002285?casa_token=JQYUSLskM-YAAAAA:zxjP7tMMTCm28xjhdFymwmpX3X2gXsxVG0EDh1AcEsAGHVSBZdyb85jz8YC9bAAsU65LPMCvUw","https://scholar.google.com/scholar?q=related:SuGrInh-R7YJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"F Liu, J Meng, G Jiang, J Li, H Wang, Z Xiao, R Yu…","Coordination engineering of metal single atom on carbon for enhanced and robust potassium storage",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00516-6?uuid=uuid%3Ade781ff9-1de7-45cb-b41b-450520c8cc1f","https://scholar.google.com/scholar?cites=17738344870383170467&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-17 17:30:37","HTML","","","",,,,,79,19.75,10,8,4,"… and density functional theory (DFT) calculations, revealing that Zn can serve as extra storage sites for electrons and improve the reactivity of the attached anions during potassiation and …","https://www.cell.com/matter/fulltext/S2590-2385(21)00516-6?uuid=uuid%3Ade781ff9-1de7-45cb-b41b-450520c8cc1f","https://scholar.google.com/scholar?q=related:o7OPhq1CK_YJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
362,"H Wang, X Liu, P Niu, S Wang, J Shi, L Li","Porous two-dimensional materials for photocatalytic and electrocatalytic applications",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30173-9","https://scholar.google.com/scholar?cites=75659120735846445&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-17 17:30:37","HTML","","","",,,,,362,72.40,60,6,5,"… Moreover, DFT calculations revealed that the CO 2 adsorption energy (E a ) of Co 3 O 4 -NS was also much smaller than that of Co 3 O 4 -BK (Figure 5C), confirming the stronger CO 2 …","https://www.cell.com/matter/fulltext/S2590-2385(20)30173-9","https://scholar.google.com/scholar?q=related:LYB6x5HLDAEJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"L Yu, X He, B Peng, W Wang, G Wan, X Ma, S Zeng…","Constructing ion diffusion highway in strongly coupled WSe2-carbon hybrids enables superior energy storage performance",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00115-7","https://scholar.google.com/scholar?cites=11507570821212701729&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-17 17:30:37","","","","",,,,,28,14.00,4,8,2,"Alkaline metal ion batteries are considered to be promising candidates in the energy storage domain, whereas the sluggish adsorption and diffusion ability by large radius of Na + /K + …","https://www.cell.com/matter/fulltext/S2590-2385(23)00115-7","https://scholar.google.com/scholar?q=related:IYQIMrEas58J:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"T Lv, J Li, N Arif, L Qi, J Lu, Z Ye, YJ Zeng","Polarization and external-field enhanced photocatalysis",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00299-5","https://scholar.google.com/scholar?cites=7827853390854636967&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-17 17:30:37","HTML","","","",,,,,85,28.33,12,7,3,"Photocatalysis, which can directly convert solar light into chemical energy, is considered one of the most promising green techniques for sustainable energy and environmental …","https://www.cell.com/matter/fulltext/S2590-2385(22)00299-5","https://scholar.google.com/scholar?q=related:p0W6ay8fomwJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
91,"L Zhou, L Liu, Z Hao, Z Yan, XF Yu, PK Chu, K Zhang…","Opportunities and challenges for aqueous metal-proton batteries",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00055-2","https://scholar.google.com/scholar?cites=3759518953654202110&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-17 17:30:37","HTML","","","",,,,,91,22.75,11,8,4,"Benefiting from fast proton diffusion dynamics, aqueous metal-proton batteries (AMPBs) comprising a proton-storage cathode and a metal anode serve as an emerging system with …","https://www.cell.com/matter/fulltext/S2590-2385(21)00055-2","https://scholar.google.com/scholar?q=related:_i7ozpF-LDQJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"MM Rahman, F Lin","Oxygen redox chemistry in rechargeable Li-ion and Na-ion batteries",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30673-1","https://scholar.google.com/scholar?cites=6977501233237418481&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-17 17:30:37","HTML","","","",,,,,77,19.25,39,2,4,"… They performed density functional theory (DFT)-based calculations utilizing the Heyd-Scuseria-Ernzerhof (HSE06) hybrid functional on a series of Li-rich layered and disordered …","https://www.cell.com/matter/fulltext/S2590-2385(20)30673-1","https://scholar.google.com/scholar?q=related:8WH3OmcQ1WAJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"X Zhang, H Liu, Y Shi, J Han, Z Yang, Y Zhang, C Long…","Boosting CO2 conversion with terminal alkynes by molecular architecture of graphene oxide-supported Ag nanoparticles",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30380-5","https://scholar.google.com/scholar?cites=11732030404730139574&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-17 17:30:37","HTML","","","",,,,,54,10.80,7,8,5,"Carboxylation of terminal alkynes with CO 2 via direct C–H bond activation is a highly appealing way to capture and convert CO 2 but faces great challenges and difficulty. Here, we …","https://www.cell.com/matter/fulltext/S2590-2385(20)30380-5","https://scholar.google.com/scholar?q=related:trMFgH6L0KIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
267,"Y Yang, Y Yang, Z Pei, KH Wu, C Tan, H Wang, L Wei…","Recent progress of carbon-supported single-atom catalysts for energy conversion and storage",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30390-8","https://scholar.google.com/scholar?cites=15424644652993605103&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-17 17:30:37","HTML","","","",,,,,267,53.40,33,8,5,"… Their density functional theory (DFT) calculations and experimental data reveal that the partially vacant 5d orbitals of the positively charged, high-valent Pt atoms in Pt 1 /FeO x decrease …","https://www.cell.com/matter/fulltext/S2590-2385(20)30390-8","https://scholar.google.com/scholar?q=related:7-1PsJZYD9YJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"X He, H Wang, J Sun, X Zhang, K Chang, F Xue","Intercalation of functional materials with phase transitions for neuromorphic applications",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00538-1","https://scholar.google.com/scholar?cites=7815862656338378510&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-17 17:30:37","","","","",,,,,1,1.00,0,6,1,"The introduction of foreign ions, atoms, or molecules into emerging functional materials is crucial for manipulating the physical properties of materials and innovating device applications…","https://www.sciencedirect.com/science/article/pii/S2590238524005381?casa_token=VaDlOseCpXEAAAAA:AbsGSrVLaVKrneGQnBX9OXHNbtzfvHZAUhN9HQeFo3mQj2oV1_pzo3y33VnyAECt-vrQh23Aww","https://scholar.google.com/scholar?q=related:Dj9K_KyFd2wJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"C Lin, SH Kim, Q Xu, DH Kim, G Ali, SS Shinde, S Yang…","High-voltage asymmetric metal–air batteries based on polymeric single-Zn2+-ion conductor",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00004-7?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?cites=17020899858381094099&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-17 17:30:37","HTML","","","",,,,,56,14.00,7,8,4,"… Extensive characterizations together with density functional theory (DFT) calculations … -bonded Zn 2+ ions, which increases ion migration energy barrier for the crossover of H + and OH …","https://www.cell.com/matter/fulltext/S2590-2385(21)00004-7?dgcid=raven_jbs_etoc_email","https://scholar.google.com/scholar?q=related:0zxNmD1iNuwJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"M Zhang, B Qiu, JM Gallardo-Amores, M Olguin, H Liu…","High pressure effect on structural and electrochemical properties of anionic redox-based lithium transition metal oxides",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30580-4","https://scholar.google.com/scholar?cites=475906927243926967&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-17 17:30:37","HTML","","","",,,,,19,4.75,3,6,4,"… The effect of pressure on lithium migration was then modeled by MD solid-state simulation using density functional theory (DFT). Isotropic pressure and room temperature, close to …","https://www.cell.com/matter/fulltext/S2590-2385(20)30580-4","https://scholar.google.com/scholar?q=related:t52FMNTCmgYJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"PA Rasheed, RP Pandey, F Banat, SW Hasan","Recent advances in niobium MXenes: Synthesis, properties, and emerging applications",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00679-2","https://scholar.google.com/scholar?cites=176370498374732082&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-17 17:30:37","HTML","","","",,,,,96,32.00,24,4,3,"… This magnetic behavior in Nb 2 CT x was later evaluated by first-density functional theory (DFT) calculations, and the results showed a negative magnetic moment of Nb 2 CT x , …","https://www.cell.com/matter/fulltext/S2590-2385(21)00679-2","https://scholar.google.com/scholar?q=related:Mgl8qAiYcgIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"ST Ko, T Lee, J Qi, D Zhang, WT Peng, X Wang…","Compositionally complex perovskite oxides: Discovering a new class of solid electrolytes with interface-enabled conductivity improvements",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00253-9","https://scholar.google.com/scholar?cites=9877980703494985649&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-17 17:30:37","HTML","","","",,,,,21,10.50,3,7,2,"Compositionally complex ceramics (CCCs), including high-entropy ceramics, offer a vast, unexplored compositional space for materials discovery. Herein, we propose and demonstrate …","https://www.cell.com/matter/fulltext/S2590-2385(23)00253-9","https://scholar.google.com/scholar?q=related:sVf7MR2jFYkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"B Zhao, Z Xin, YC Wang, C Wu, W Wang, R Shi…","Bioinspired gas-receptor synergistic interaction for high-performance two-dimensional neuromorphic devices",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00087-6","",31,"2025-05-17 17:30:37","","","","",,,,,0,0.00,0,7,1,"… Using density functional theory (DFT) calculations, we explore the adsorption behaviors of a H 2 O molecule on pr-MoS 2 and de-MoS 2 (including V S -MoS 2 and O S -MoS 2 ). A (3 × 3…","https://www.sciencedirect.com/science/article/pii/S2590238525000876?casa_token=HilAzkJWxTYAAAAA:gymi-FNQBVUwB7-QO4nrpNdMSxobBeNXuPAK9XButvj_lDbKp7nKOBQloo4fWJW7nxNIwQuI9g","https://scholar.google.com/scholar?q=related:yyvT6uN2kNgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"Q Tu, T Shi, S Chakravarthy, G Ceder","Understanding metal propagation in solid electrolytes due to mixed ionic-electronic conduction",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00397-0","https://scholar.google.com/scholar?cites=5690700376807462012&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-17 17:30:37","HTML","","","",,,,,50,12.50,13,4,4,"Metal penetration into a solid electrolyte (SE) is one of the critical problems impeding the practical application of solid-state batteries. In this study, we investigate the conditions under …","https://www.cell.com/matter/fulltext/S2590-2385(21)00397-0","https://scholar.google.com/scholar?q=related:fFTKktdt-U4J:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"Z Cai, H Ji, Y Ha, J Liu, DH Kwon, Y Zhang, A Urban…","Realizing continuous cation order-to-disorder tuning in a class of high-energy spinel-type Li-ion cathodes",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00512-9","https://scholar.google.com/scholar?cites=10340217358009187984&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-17 17:30:37","HTML","","","",,,,,60,15.00,8,8,4,"Conventional Li-ion cathode materials are dominated by well-ordered structures, in which Li and transition metals occupy distinct crystallographic sites. We show in this paper that …","https://www.cell.com/matter/fulltext/S2590-2385(21)00512-9","https://scholar.google.com/scholar?q=related:kD53_ObUf48J:scholar.google.com/&scioq=source:matter+%222590+2385%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
