Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
85,"RH Gilmore, Y Liu, W Shcherbakov-Wu, NS Dahod, ...","Epitaxial dimers and auger-assisted detrapping in PbS quantum dot solids",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30040-2","https://scholar.google.com/scholar?cites=9570021270845354832&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-17 17:06:15","HTML","","","",,,,,85,14.17,17,5,6,"… To elucidate the origin of the trap states, we performed DFT calculations. Prototype PbS QD (… In Figure 7B, we simulate the effect of temperature on the occupation probability of the band-…","https://www.cell.com/matter/fulltext/S2590-2385(19)30040-2","https://scholar.google.com/scholar?q=related:UHOrRaSLz4QJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"H Peng, Y Fang, J Wang, P Ruan, Y Tang, B Lu, X Cao, ...","Constructing fast-ion-conductive disordered interphase for high-performance zinc-ion and zinc-iodine batteries",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00514-8","https://scholar.google.com/scholar?cites=9875521029729492783&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-17 17:06:15","HTML","","","",,,,,102,34.00,13,8,3,"… of Zn 2+ diffusion due to the eliminated grain boundaries inside the interphases. Therefore, … According to the first-principles density functional theory (DFT) calculations based on free …","https://www.cell.com/matter/fulltext/S2590-2385(22)00514-8","https://scholar.google.com/scholar?q=related:Lx_txA3mDIkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"J Lin, H Chen, J Kang, LN Quan, Z Lin, Q Kong, M Lai, ...","Copper (I)-based highly emissive all-inorganic rare-earth halide clusters",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30052-9?sf216718484=1","https://scholar.google.com/scholar?cites=12346483495837030029&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-17 17:06:15","HTML","","","",,,,,44,7.33,6,8,6,"… lead with monovalent B(I) and trivalent B(III) elements on the basis of the A 2 B(I)B(III)X 6 … By further combining spectroscopy studies and density functional theory (DFT) modeling, …","https://www.cell.com/matter/fulltext/S2590-2385(19)30052-9?sf216718484=1","https://scholar.google.com/scholar?q=related:jdaWMlOFV6sJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"M Lv, N Li, G Jin, X Du, X Tao, Z Chen","Phase-stable FAPbI3-based single crystals with 600-μm electron diffusion length",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00522-2","https://scholar.google.com/scholar?cites=9903695821396609293&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-17 17:06:15","","","","",,,,,17,8.50,3,6,2,"… effective carrier transport, eliminating high biases, inhibiting … FA + and GA + using density functional theory (DFT) simulation (… The DFT results show that GA + and FA + can form six and …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00522-2","https://scholar.google.com/scholar?q=related:DYndpeD-cIkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"H Chen, YQ Wang, R Ding, ZW Zeng, BW Liu, FR Zeng, ...","Satellite-like shielding for dual single-atom catalysis, boosting ampere-level alkaline seawater splitting",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00259-5","https://scholar.google.com/scholar?cites=7660693476413421976&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-17 17:06:15","","","","",,,,,16,16.00,2,7,1,"… Industrial electrolysis of alkaline seawater for hydrogen production, eliminating the … In general, combined with XPS and density functional theory (DFT) analysis, a satellite-like …","https://www.sciencedirect.com/science/article/pii/S2590238524002595?casa_token=TWgyULt5qZwAAAAA:pHo3xDASft-UKxqikXm7-omtEv4JHE2jgKU6MCGHi-i2ixGeaPjvHmDkvoo0y189dF_uzO21QA","https://scholar.google.com/scholar?q=related:mDnG8iBAUGoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"W Jiang, C Peng, H Jiang, M Zhu, Z Zhou","Ion-migration-induced dual interface dipoles for high-performance perovskite solar cells",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00128-6","",16,"2025-05-17 17:06:15","","","","",,,,,0,0.00,0,5,1,"… eV to 630.85 and 619.45 eV, respectively, due to the formation of PyHI (Figure 2B). DFT calculations using Gaussian 16 C.01 (see supplemental information for details) showed a “salt …","https://www.sciencedirect.com/science/article/pii/S2590238525001286?casa_token=7KiIOfgUNA4AAAAA:FYA2YXdvpUmjHAZ0iKqfYQzsFq-TnKg4FElnGl7RqBp19R0xgGPdjgT_xj2Qhrv1z751H_Cl4A","https://scholar.google.com/scholar?q=related:ATw2H0bJ3HIJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
299,"Y Liu, Z Xu, Z Yang, Y Zhang, J Cui, Y He, H Ye, ...","Inch-size 0D-structured lead-free perovskite single crystals for highly sensitive stable X-ray imaging",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30188-0","https://scholar.google.com/scholar?cites=696657205648066720&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-17 17:06:15","HTML","","","",,,,,299,59.80,37,8,5,"Ion migration in perovskite materials accelerates its decomposition—deteriorating device performance, causing baseline drift, and lowering imaging resolution. In particular, in X-ray …","https://www.cell.com/matter/fulltext/S2590-2385(20)30188-0","https://scholar.google.com/scholar?q=related:oIjemAkGqwkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"XZ Lu, JM Rondinelli","Discovery principles and materials for symmetry-protected persistent spin textures with long spin lifetimes",2020,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(20)30455-0","https://scholar.google.com/scholar?cites=10440926802380581919&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-17 17:06:15","HTML","","","",,,,,26,5.20,13,2,5,"… for small wavevectors ⟨s y ⟩ = −hk x (Figure 3B), where h is a function of both Δ SOC and k y , in agreement with our DFT results (Figure 3B). Earlier we introduced δθ = arctan(αk x /βk …","https://www.cell.com/matter/fulltext/S2590-2385(20)30455-0","https://scholar.google.com/scholar?q=related:H-y_vZuf5ZAJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"J Xiong, P Wang, S Son, C Zhong, F Zhang, Z Mao, ...","Engineering a theranostic platform for synergistic hypoxia-responsive photodynamic therapy and chemotherapy",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00070-4","https://scholar.google.com/scholar?cites=2257732186578998243&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-17 17:06:15","HTML","","","",,,,,45,15.00,6,7,3,"… the aid of time-dependent density functional theory (TD-DFT) calculations, for an unknown … -Cl-Azo and DHQ-Cl were calculated using DFT methods. The results revealed that DHQ-Cl-…","https://www.cell.com/matter/fulltext/S2590-2385(22)00070-4","https://scholar.google.com/scholar?q=related:49MBM3YTVR8J:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Liu, Y Guo, N Sathishkumar, M Liu, L Li, Z Sang, ...","Halogen atom-induced local asymmetric electron in covalent organic frameworks boosts photosynthesis of hydrogen peroxide from water and air",2025,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(25)00119-5","https://scholar.google.com/scholar?cites=1875788825499629325&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-17 17:06:15","","","","",,,,,1,1.00,0,7,1,"… Applying I-COFs to a mouse skin defect model, we found that I-COFs eliminated infections … Furthermore, DFT calculations were carried out to elucidate the active site of 2e – ORR. We …","https://www.sciencedirect.com/science/article/pii/S2590238525001195?casa_token=n7PRQzYqhCsAAAAA:PjspTKmzvy-edAphTDqDBSQmhauW3L3TM7RneZl_VlTBbQfRIZcwr_Lf-04GffbcSXGajU8oEg","https://scholar.google.com/scholar?q=related:DXeNmf8jCBoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"T Shi, H Wang, L Li, Z Zhao, C Wang, X Zhang, Y Xie","Enhanced photostability in protonated covalent organic frameworks for singlet oxygen generation",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00003-0","https://scholar.google.com/scholar?cites=11596821381617836153&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-17 17:06:15","HTML","","","",,,,,45,15.00,6,7,3,"… Although this detrimental effect could be partially eliminated by post-heating treatment, the original … LL conducted and analyzed the DFT calculations. ZZ conducted the fluorescence …","https://www.cell.com/matter/fulltext/S2590-2385(22)00003-0","https://scholar.google.com/scholar?q=related:eWD8npov8KAJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"G Liao, L Zhang, C Li, SY Liu, B Fang, H Yang","Emerging carbon-supported single-atom catalysts for biomedical applications",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00452-0","https://scholar.google.com/scholar?cites=16723000413215185354&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-17 17:06:15","HTML","","","",,,,,85,28.33,14,6,3,"… Concretely, Co cores were eliminated from a stable Co/C core-shell structure, forming N-doped carbon for loading atomic metal species. The isolated Co/Pt SACs were trapped in a …","https://www.cell.com/matter/fulltext/S2590-2385(22)00452-0","https://scholar.google.com/scholar?q=related:ytlmCEYIFOgJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"B Jin, H Zhang, G Chen, T Meng, J Zhao, M Zhang, ...","Phase transition structural superlubricity",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00222-4","https://scholar.google.com/scholar?cites=11137795421005848294&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-17 17:06:15","","","","",,,,,5,5.00,1,7,1,"… Additionally, wear is virtually eliminated in the superlubricity of PDA#G 12 , as indicated by … #G 12 , we employed density functional theory (DFT) calculations. We established adsorption …","https://www.sciencedirect.com/science/article/pii/S2590238524002224?casa_token=x8HciyFLJ50AAAAA:uQRcQWESOw6uuL1b440A-qhJ6p91EyDnsMnO74r1r4vl9ZyuyYhs1bk7P2LlL42czreNMM3iWw","https://scholar.google.com/scholar?q=related:5p4GwuxlkZoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"T Cui, S Mukherjee, M Onodera, G Wang, B Kumral, ...","Mechanical reliability of monolayer MoS2 and WSe2",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00309-5","https://scholar.google.com/scholar?cites=8856667539275479846&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-17 17:06:15","HTML","","","",,,,,19,6.33,3,6,3,"… more severe defects do not survive and are eliminated. This method has been used historically … Density functional theory (DFT)-based calculations were conducted to obtain estimates of …","https://www.cell.com/matter/fulltext/S2590-2385(22)00309-5","https://scholar.google.com/scholar?q=related:Jns_zDM06XoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"HO Badr, J Cope, T Kono, T Torita, F Lagunas, ...","Titanium oxide-based 1D nanofilaments, 2D sheets, and mesoporous particles: Synthesis, characterization, and ion intercalation",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00379-X","https://scholar.google.com/scholar?cites=4383605657264631256&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-17 17:06:15","","","","",,,,,24,12.00,4,6,2,"… S5A–S5C) confirm that we successfully eliminated most of the unreacted salts and unwanted … from density functional theory (DFT) calculations that the thickness of one NF along the b-…","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00379-X","https://scholar.google.com/scholar?q=related:2K2mtB6y1TwJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
169,"Y Yao, Z Huang, LA Hughes, J Gao, T Li, D Morris, ...","Extreme mixing in nanoscale transition metal alloys",2021,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00175-2","https://scholar.google.com/scholar?cites=11918078732029452692&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-17 17:06:15","HTML","","","",,,,,169,42.25,24,7,4,"… Quantitatively, density functional theory has predicted ∼900 binary metallic combinations … the possibility of alloy formation by eliminating the possible phase separation during slow …","https://www.cell.com/matter/fulltext/S2590-2385(21)00175-2","https://scholar.google.com/scholar?q=related:lOHAS3aFZaUJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"…, AV Ievlev, R Hood, D Shin, S Yoo, B Roest, ...","Thermodynamic origin of nonvolatility in resistive memory",2024,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(24)00428-4","https://scholar.google.com/scholar?cites=12929614666168549586&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-17 17:06:15","","","","",,,,,9,9.00,1,7,1,"… , eliminating gas-phase reaction and enabling suboxide tracer diffusion measurements. … We first use density functional theory (DFT) to compute the free energy of amorphous tantalum …","https://www.sciencedirect.com/science/article/pii/S2590238524004284?casa_token=3mqBfyrYI1cAAAAA:zTkh8duGpEQLUMoC6BACpypWmqSb-_z3GZzlXhJytzbnxBwv1IFh2lgjtMPrShoY18npEIQMZw","https://scholar.google.com/scholar?q=related:0kCo6wg4b7MJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"T Shen, W Li, Y Zhao, Y Liu, Y Wang","An all-C–H-activation strategy to rapidly synthesize high-mobility well-balanced ambipolar semiconducting polymers",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(22)00160-6?uuid=uuid%3Aeec8bc38-e8f0-4255-94e5-346a2a7580ca","https://scholar.google.com/scholar?cites=14552942972245669986&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-17 17:06:15","HTML","","","",,,,,40,13.33,8,5,3,"… which needs 24 times longer time than ours (Figure S2B). Because DArP of acceptor-… thin-film transistors (OTFTs) (Figure S2B). Moreover, controllable molar mass is achieved by …","https://www.cell.com/matter/fulltext/S2590-2385(22)00160-6?uuid=uuid%3Aeec8bc38-e8f0-4255-94e5-346a2a7580ca","https://scholar.google.com/scholar?q=related:Yng4SYdw9skJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"Y Liu, H Geng, X Qin, Y Yang, Z Zeng, S Chen, Y Lin, ...","Oriented attachment revisited: does a chemical reaction occur?",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30026-8","https://scholar.google.com/scholar?cites=13253025356886104516&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-17 17:06:15","HTML","","","",,,,,43,7.17,5,8,6,"Oriented attachment (OA) growth has shown great significance in the development of crystal growth theory over the past decade, which is generally acknowledged as a physical process…","https://www.cell.com/matter/fulltext/S2590-2385(19)30026-8","https://scholar.google.com/scholar?q=related:xNlwNFg07LcJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"L Wang, D Zheng, Z Li, B Farhadi, L Peng, S Zhao, ...","Surfactant engineering for perovskite solar cells and submodules",2023,"Matter","cell.com","https://www.cell.com/matter/abstract/S2590-2385(23)00345-4","https://scholar.google.com/scholar?cites=8805897180979651612&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-17 17:06:15","","","","",,,,,18,9.00,3,7,2,"… Furthermore, DFT calculation was employed to analyze the mechanism behind the plane … Also, the binding energy of QACSs (note that we have to use SC for DFT calculation because …","https://www.cell.com/matter/pdfExtended/S2590-2385(23)00345-4","https://scholar.google.com/scholar?q=related:HOTnmNTUNHoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"ST Ko, T Lee, J Qi, D Zhang, WT Peng, X Wang, ...","Compositionally complex perovskite oxides: Discovering a new class of solid electrolytes with interface-enabled conductivity improvements",2023,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(23)00253-9","https://scholar.google.com/scholar?cites=9877980703494985649&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-17 17:06:15","HTML","","","",,,,,21,10.50,3,7,2,"Compositionally complex ceramics (CCCs), including high-entropy ceramics, offer a vast, unexplored compositional space for materials discovery. Herein, we propose and demonstrate …","https://www.cell.com/matter/fulltext/S2590-2385(23)00253-9","https://scholar.google.com/scholar?q=related:sVf7MR2jFYkJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"S Wu, G Xiong, H Yang, Y Tian, B Gong, H Wan, ...","Scalable production of integrated graphene nanoarchitectures for ultrafast solar-thermal conversion and vapor generation",2019,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(19)30062-1","https://scholar.google.com/scholar?cites=11294540371403639657&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-17 17:06:15","HTML","","","",,,,,71,11.83,10,7,6,"Solar-thermal conversion is a key technology in harvesting solar energy for a diverse range of applications including water vapor generation. However, simultaneously ultrafast and …","https://www.cell.com/matter/fulltext/S2590-2385(19)30062-1","https://scholar.google.com/scholar?q=related:aYvScqBEvpwJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
159,"Y Wang, T Wang, D Dong, J Xie, Y Guan, Y Huang, ...","Enabling high-energy-density aqueous batteries with hydrogen bond-anchored electrolytes",2022,"Matter","cell.com","https://www.cell.com/matter/fulltext/S2590-2385(21)00520-8","https://scholar.google.com/scholar?cites=18043338064900196705&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-17 17:06:15","HTML","","","",,,,,159,53.00,23,7,3,"… This is supported by a static density functional theory study of … versus Li/Li + (Figure 2B), we constructed and evaluated the … water decomposition was virtually eliminated in the LiAlO 2 -…","https://www.cell.com/matter/fulltext/S2590-2385(21)00520-8","https://scholar.google.com/scholar?q=related:YQmpUF_QZvoJ:scholar.google.com/&scioq=source:matter+%222590+2385%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
