Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
14,"G Akimoto, M Otsuka, R Takita…","Deprotonative metalation of methoxy-substituted arenes using lithium 2, 2, 6, 6-tetramethylpiperidide: Experimental and computational study",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02397","https://scholar.google.com/scholar?cites=12802543811996295624&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-19 21:51:01","","10.1021/acs.joc.8b02397","","",,,,,14,2.00,4,4,7,"… In situ trapping of the generated aryllithiums, by either transmetalation or trans-metal trapping (… Thus, we conducted DFT calculations at the B3LYP/6-31+G** level of theory to find out …","","https://scholar.google.com/scholar?q=related:yCFqJ8TFq7EJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"AK Bodnar, SM Szewczyk, Y Sun, Y Chen…","Comprehensive Mechanistic Analysis of Palladium-and Nickel-Catalyzed α, β-Dehydrogenation of Carbonyls via Organozinc Intermediates",2024,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02572","https://scholar.google.com/scholar?cites=12735292145830660780&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-19 21:51:01","","10.1021/acs.joc.3c02572","","",,,,,1,1.00,0,5,1,"… that enoxysilanes could undergo transmetalation to provide palladium enolates that yield … is turnover limiting, we used density functional theory (DFT) to calculate the transition states for …","https://pmc.ncbi.nlm.nih.gov/articles/PMC11000628/pdf/nihms-1973791.pdf","https://scholar.google.com/scholar?q=related:rAoPb7vYvLAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"ZH Sun, Q Wang, LP Xu","Mechanism and Origins of Enantioselectivity in the Nickel-catalyzed Asymmetric Synthesis of Silicon-Stereogenic Benzosiloles",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00181","https://scholar.google.com/scholar?cites=6481079835789362491&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-19 21:51:01","","10.1021/acs.joc.4c00181","","",,,,,1,1.00,0,3,1,"… From IN3, we looked for the transmetalation transition state. … In conclusion, we have performed a density functional theory study … The previously proposed transmetalation and β-hydride …","","https://scholar.google.com/scholar?q=related:OwUsvcVr8VkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"T Harada","Dinuclear Tricyclic Transition State Model for Carbonyl Addition of Organotitanium Reagents: DFT Study on the Activity and Enantioselectivity of BINOLate Titanium …",2018,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b00712","https://scholar.google.com/scholar?cites=3280595557383409316&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-19 21:51:01","","10.1021/acs.joc.8b00712","","",,,,,3,0.43,3,1,7,"… In this work, we have performed density functional theory (DFT) calculations to shed light on the nature of catalysis by BINOL-derived chiral titanium complexes, from which we expected …","","https://scholar.google.com/scholar?q=related:pA6QMUcEhy0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"C Zhang, Z Shang, R Li, X Xu","Density Functional Theory Study of the Mechanism of Ni-Catalyzed Carboxylation of Aryl C(sp2)–S Bonds with CO2: Computational Evidence for the Multifaceted …",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00566","https://scholar.google.com/scholar?cites=9272142372757435780&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-19 21:51:01","","10.1021/acs.joc.4c00566","","",,,,,2,2.00,1,4,1,"… 2 was studied for the first time by density functional theory calculations. We first proposed another … (2) The simultaneously formed Zn II Br 2 can undergo transmetalation with Ni I or Ni II …","","https://scholar.google.com/scholar?q=related:hPUNs1xErYAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"C Janot, JB Chagnoleau, NR Halcovitch…","Palladium-catalyzed synthesis of α-carbonyl-α′-(hetero) aryl sulfoxonium ylides: scope and insight into the mechanism",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b03032","https://scholar.google.com/scholar?cites=12237819114067747497&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-19 21:51:01","","10.1021/acs.joc.9b03032","","",,,,,28,4.67,7,4,6,"… Hence, our findings indicate that the transmetalation and deprotonation steps of the palladium-catalyzed cross-couplings of aryl bromides with α-carbonyl sulfoxonium ylides are rate-…","https://core.ac.uk/download/pdf/275554681.pdf","https://scholar.google.com/scholar?q=related:qWJ-P6V31akJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Y Yamamoto","Theoretical Study of the Copper-Catalyzed Hydroarylation of (Trifluoromethyl) alkyne with Phenylboronic Acid",2018,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02215","https://scholar.google.com/scholar?cites=5140466314477296418&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-19 21:51:01","","10.1021/acs.joc.8b02215","","",,,,,16,2.29,16,1,7,"… acid was investigated by performing density functional theory calculations, and a plausible mechanism was proposed. The initial transmetalation step was first examined to compare the …","","https://scholar.google.com/scholar?q=related:IttHruCaVkcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"LL Liu, P Chen, Y Sun, Y Wu, S Chen…","Mechanism of nickel-catalyzed selective C–N bond activation in suzuki-miyaura cross-coupling of amides: a theoretical investigation",2016,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b02093","https://scholar.google.com/scholar?cites=8597318799128934970&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-19 21:51:01","","10.1021/acs.joc.6b02093","","",,,,,57,6.33,10,6,9,"… With the aid of density functional theory (DFT) calculations, the present study explored the … We next turned our attention to the transmetalation step. Experimentally, conversion into the …","https://drive.google.com/file/d/1Zw4AW3pznyu86an5FUHKWhxrmNn2WygQ/view","https://scholar.google.com/scholar?q=related:OjresuXPT3cJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Y Nishimoto, H Kondo, K Yamaguchi…","Theoretical Elucidation of Potential Enantioselectivity in a Pd-Catalyzed Aromatic C–H Coupling Reaction",2017,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b02675","https://scholar.google.com/scholar?cites=1640239571804866339&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-19 21:51:01","","10.1021/acs.joc.6b02675","","",,,,,19,2.38,5,4,8,"… We identified the C–B transmetalation as the rate-determining step. The (S)-catalyst-reactant complex was found to be stabilized by hyperconjugation between π-orbitals on the tolyl …","https://www.academia.edu/download/106006361/acs.joc.6b02675.pdf","https://scholar.google.com/scholar?q=related:I8f3PzNNwxYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"P Gao, Y Zhu, T Zhou, G Utecht-Jarzyńska…","Pd-Catalyzed Decarbonylative Suzuki–Miyaura Cross-Coupling of Pyramidalized N-Mesyl Amides by a Tandem N–C (O)/C–C Bond Activation",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02152","",20,"2025-05-19 21:51:01","","10.1021/acs.joc.4c02152","","",,,,,0,0.00,0,5,1,"… Density functional theory (DFT) studies demonstrate considerably lower barrier for rate-limiting transmetalation using N-mesyl amides. The study establishes N-mesyl amides as …","","https://scholar.google.com/scholar?q=related:oBZQkAdv_ewJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"O Piechaczyk, T Cantat, N Mézailles…","A joint experimental and theoretical study of the palladium-catalyzed electrophilic allylation of aldehydes",2007,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo070467t","https://scholar.google.com/scholar?cites=10895148086742679250&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-19 21:51:01","","10.1021/jo070467t","","",,,,,52,2.89,13,4,18,"… Figure 3 Views of the transition states TS A2A1, SCS (left picture) and TS A2A1, SPS (right picture) corresponding to the transmetalation step as given by DFT calculations. Most …","","https://scholar.google.com/scholar?q=related:0v6SvXVXM5cJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"SK Sontag, JA Bilbrey, NE Huddleston…","π-Complexation in nickel-catalyzed cross-coupling reactions",2014,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo402259z","https://scholar.google.com/scholar?cites=8051025127074921289&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-19 21:51:01","","10.1021/jo402259z","","",,,,,47,4.27,12,4,11,"… addition (OA) to a reactive substrate, transmetalation with a Grignard reagent, and reductive … stable and proceeds as the substrate for transmetalation in organometallic reactions. Some …","https://www.academia.edu/download/38273591/pi-Complexation.pdf","https://scholar.google.com/scholar?q=related:SXsLabL8um8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"Y Li, J Zhu","Mechanistic Insight into the Ni-Catalyzed Kumada Cross-Coupling: Alkylmagnesium Halide Promotes C–F Bond Activation and Electron-Deficient Metal Center Slows …",2022,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00586","https://scholar.google.com/scholar?cites=11996154358445308704&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-19 21:51:01","","10.1021/acs.joc.2c00586","","",,,,,14,4.67,7,2,3,"… Herein, we perform a series of analyses by density functional theory (DFT) calculations in order … Our DFT results rationally explain the experimental observations, which will be helpful for …","","https://scholar.google.com/scholar?q=related:IPvipdTmeqYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"YY Xing, JB Liu, QM Sun, CZ Sun…","A Computational Mechanistic Study of Pd(II)-Catalyzed Enantioselective C(sp3)–H Borylation: Roles of APAO Ligands",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b01227","https://scholar.google.com/scholar?cites=5446714301940941036&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-19 21:51:01","","10.1021/acs.joc.9b01227","","",,,,,13,2.17,3,5,6,"… of the title reaction on the basis of density functional theory (DFT), focusing on the role of … Transmetalation For the transmetalation process of 4a, we computed both HPO 4 2– - and H …","","https://scholar.google.com/scholar?q=related:7MA6uMydlksJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Han, F Zhao, Q Lu, F Liu","Computational Determination of the Mechanism of the Palladium-Catalyzed Domino Reaction of ortho-Iodostyrene, Oxanorbornadiene, and Phenylboronic Acid",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01522","https://scholar.google.com/scholar?cites=1142651001613059152&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-19 21:51:01","","10.1021/acs.joc.3c01522","","",,,,,1,0.50,0,4,2,"… been investigated with density functional theory. Through exploring two proposed mechanisms that differ in the reaction sequences of alkene insertion and transmetalation, we found …","","https://scholar.google.com/scholar?q=related:UARkLQiD2w8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"M Chen, YW Gu, W Deng, ZY Xu","Mechanism and origins of regio-and stereoselective alkylboration of endocyclic olefins enabled by nickel catalysis",2023,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01676","https://scholar.google.com/scholar?cites=5160249988056667298&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-19 21:51:01","","10.1021/acs.joc.3c01676","","",,,,,2,1.00,1,4,2,"… We report a detailed density functional theory (DFT) study to elucidate the mechanism and … Considering the two different paths for transmetalation due to the different halogen atoms …","","https://scholar.google.com/scholar?q=related:otRUIgbknEcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"C Zhao, S Yang, Y Cheng, R Qu…","… Insight into Pd(II)-Catalyzed Late-Stage Nondirected C(sp2)–H Cyanation of Toluene Using the Dual Ligands MPAA and Quinoxaline: A Density Functional Theory …",2021,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c01160","https://scholar.google.com/scholar?cites=15953989284200308284&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-19 21:51:01","","10.1021/acs.joc.1c01160","","",,,,,2,0.50,0,5,4,"… As the transmetalation step has not been evaluated experimentally, we hypothesize that the reaction follows migration and insertion of cyanide after C–H activation and it continues with …","","https://scholar.google.com/scholar?q=related:PN4l47n0Z90J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
223,"GA Molander","Organotrifluoroborates: another branch of the mighty oak",2015,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b00981","https://scholar.google.com/scholar?cites=186506763840435328&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-19 21:51:01","","10.1021/acs.joc.5b00981","","",,,,,223,22.30,223,1,10,"… transmetalation rate, thereby minimizing protodeboronation. This study revealed another correlation to hydrolysis rate, ie, the DFT… base and fluoride on the transmetalation and reductive …","","https://scholar.google.com/scholar?q=related:gLTq3umalgIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"SY Chen, R Chang, ZX Lin, CW Lin…","Palladium-Mediated C(sp3)–H Bond Activation of N-Methyl-N-(pyridin-2-yl)benzamide: Direct Arylation/Alkylation and Mechanistic Investigation",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00429","https://scholar.google.com/scholar?cites=15079614796804207879&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-19 21:51:01","","10.1021/acs.joc.3c00429","","",,,,,4,2.00,1,5,2,"… to the DFT calculations via transmetalation followed by … the scenario that the transmetalation step occurs before the … of BQ precedes the transmetalation step (Figure 6). After the …","","https://scholar.google.com/scholar?q=related:BzU9McONRdEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Feng, Y Yang, C Liu, D Zhang","DFT Calculations Rationalize Unconventional Regioselectivity in PdII-Catalyzed Defluorinative Alkylation of gem-Difluorocyclopropanes with Hydrazones",2024,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02770","",30,"2025-05-19 21:51:01","","10.1021/acs.joc.3c02770","","",,,,,0,0.00,0,4,1,"… All density functional theory (DFT) calculations were performed with the Gaussian 09 … calculations, particularly those associated with transmetalation processes, often exhibit very small …","","https://scholar.google.com/scholar?q=related:evuTM1u5Oa4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"S Kc, P Basnet, S Thapa, B Shrestha…","Ni-catalyzed regioselective dicarbofunctionalization of unactivated olefins by tandem cyclization/cross-coupling and application to the concise synthesis of lignan …",2018,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b00184","https://scholar.google.com/scholar?cites=2650633211445513693&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-19 21:51:01","","10.1021/acs.joc.8b00184","","",,,,,67,9.57,13,5,7,"… both experiments and density functional theory (DFT) calculations to proceed with the generation of a (terpy)NiX catalyst (59) that undergoes transmetalation with organozinc reagents …","https://www.academia.edu/download/72136275/acs.joc.8b00184.pdf","https://scholar.google.com/scholar?q=related:3Q0QttzwyCQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"F Wang, Q Meng","Theoretical insight into Ni (0)-catalyzed hydroarylation of alkenes and arylboronic acids",2020,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01629","https://scholar.google.com/scholar?cites=644875114308793200&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-19 21:51:01","","10.1021/acs.joc.0c01629","","",,,,,10,2.00,5,2,5,"… Intermediate 13 proceeds with transmetalation with arylboron … –1 than TS 3–9 , so the transmetalation with arylboron is the rate-… In summary, DFT calculations with the ωB97XD density …","","https://scholar.google.com/scholar?q=related:cHPd8H8O8wgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"L Liu, Y Liu, Q Wu, X Zhao, Y Li…","Mechanistic Investigation into the Regio-Controllable Hydroallylations of Alkynes with Allylborons under Pd-Based Synergetic Catalyses",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00004","https://scholar.google.com/scholar?cites=3654057959808570985&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-19 21:51:01","","10.1021/acs.joc.3c00004","","",,,,,3,1.50,1,6,2,"… the direct transmetalation with allylcopper species 3 (in situ generated by transmetalation … demonstrated by the following preliminary density functional theory (DFT) examinations. Thus, …","","https://scholar.google.com/scholar?q=related:aRYUu1rStTIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
