Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
29,"H Shan, Q Zhou, J Yu, S Zhang, X Hong…","Rhodium-catalyzed asymmetric addition of organoboronic acids to aldimines using chiral spiro monophosphite-olefin ligands: Method development and mechanistic …",2018,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b01764","https://scholar.google.com/scholar?cites=2986516263607720396&as_sdt=2005&sciodt=0,5&hl=en",304,"2025-05-19 18:56:02","","10.1021/acs.joc.8b01764","","",,,,,29,4.14,5,6,7,"… Detailed stereochemical models for enantioselective induction were elucidated through DFT calculations and postulated the origins of the higher enantioselectivity of phosphite-olefin …","","https://scholar.google.com/scholar?q=related:zNlD8Lc8cikJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"D Singh, GS Kumar, M Kapur","Oxazolinyl-assisted Ru (II)-catalyzed C–H allylation with allyl alcohols and synthesis of 4-methyleneisochroman-1-ones",2019,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b01536","https://scholar.google.com/scholar?cites=1824689260865069197&as_sdt=2005&sciodt=0,5&hl=en",305,"2025-05-19 18:56:02","","10.1021/acs.joc.9b01536","","",,,,,18,3.00,6,3,6,"… It is possible that either the migratory insertion or the β-hydroxide elimination could be the rate-limiting step in the transformation. A control reaction carried out using 1-phenylbut-3-en-2-…","","https://scholar.google.com/scholar?q=related:jSBVEzeZUhkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"DM Thamattoor, JR Snoonian…","Experimental and theoretical investigations of ring-expansion in 1-methylcyclopropylcarbene",1999,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo9903454","https://scholar.google.com/scholar?cites=8255065082777667760&as_sdt=2005&sciodt=0,5&hl=en",306,"2025-05-19 18:56:02","","10.1021/jo9903454","","",,,,,27,1.04,9,3,26,"… We have previously shown that density functional theory 21 can provide accurate energies and geometries for the rearrangement processes in carbenes. In particular, in our previous …","","https://scholar.google.com/scholar?q=related:sIixoPThj3IJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"O Rene, IA Stepek, A Gobbi, BP Fauber…","Palladium-catalyzed ring expansion of spirocyclopropanes to form caprolactams and azepanes",2015,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b01846","https://scholar.google.com/scholar?cites=15875230747883828080&as_sdt=2005&sciodt=0,5&hl=en",307,"2025-05-19 18:56:02","","10.1021/acs.joc.5b01846","","",,,,,22,2.20,4,5,10,"… Preliminary DFT calculations demonstrated that initial … All calculations were performed using DFT with the B3LYP … , few reported all-atom DFT studies have been performed using the full …","","https://scholar.google.com/scholar?q=related:cHP5LkEmUNwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"H Lin, Y Pan, J Fu, Y Yi, H Tang, Y Pan…","Palladium-Catalyzed Tandem C(sp3)-H Insertion Cyclization of 2-(2-Vinylarene)acetonitriles with Isocyanides to Access Naphthalen-2-amines",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01142","https://scholar.google.com/scholar?cites=16629886779411434952&as_sdt=2005&sciodt=0,5&hl=en",308,"2025-05-19 18:56:02","","10.1021/acs.joc.3c01142","","",,,,,3,1.50,0,7,2,"… Subsequently, the insertion of isocyanide 2a into the Pd–C leads to the formation of intermediate C. Finally, the intramolecular migratory insertion of alkene leads to alkyl–Pd complex D, …","","https://scholar.google.com/scholar?q=related:yI3Iveo5yeYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"D Scarpi, N Favale, EG Occhiato","Synthesis of 5-Hydrazino-2-cyclopentenone Derivatives by a Gold (I)-Catalyzed Cycloisomerization/Hetero-Diels–Alder/Ring-Opening Tandem Reaction of Enynyl …",2023,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00310","https://scholar.google.com/scholar?cites=14142122225947641010&as_sdt=2005&sciodt=0,5&hl=en",309,"2025-05-19 18:56:02","","10.1021/acs.joc.3c00310","","",,,,,9,4.50,3,3,2,"A highly efficient, one-pot synthesis of ring-fused 5-hydrazino-2-cyclopentenone derivatives is achieved by a gold(I)-catalyzed cycloisomerization/hetero-Diels–Alder/ring-opening …","https://pubs.acs.org/doi/full/10.1021/acs.joc.3c00310","https://scholar.google.com/scholar?q=related:sgTEfzzpQsQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"AA Ogunlana, J Zou, X Bao","Insights into the mechanisms and chemoselectivities of carbamates and amides in reactions involving Rh (II)-azavinylcarbene: a computational study",2019,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b01070","https://scholar.google.com/scholar?cites=177560682854429966&as_sdt=2005&sciodt=0,5&hl=en",310,"2025-05-19 18:56:02","","10.1021/acs.joc.9b01070","","",,,,,8,1.33,3,3,6,"… More recently, our group (12d) has also by means of density functional theory (DFT) calculations accounted for the preferred chemoselective addition of the carbonyl group of …","","https://scholar.google.com/scholar?q=related:DjWdE4DSdgIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"S Hocine, G Berger, S Hanessian","Design and synthesis of backbone-fused, conformationally constrained morpholine-proline chimeras",2020,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b03413","https://scholar.google.com/scholar?cites=13875526455482346519&as_sdt=2005&sciodt=0,5&hl=en",311,"2025-05-19 18:56:02","","10.1021/acs.joc.9b03413","","",,,,,10,2.00,3,3,5,"… There appears to be a clear preference for the migratory insertion of the C5–C6 bond (… morpholine-proline chimeras 4 and 5, we conducted a DFT analysis using the N-methyl 2-oxa-5-…","https://dipot.ulb.ac.be/dspace/bitstream/2013/303572/3/acs.joc.9b03413.pdf","https://scholar.google.com/scholar?q=related:F2yPqsvFj8AJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"M Kpante, LM Wolf","Pathway Bifurcations in the Activation of Allylic Halides by Palladium and Their Influence on the Dynamics of η1 and η3 Allyl Intermediates",2021,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c00891","https://scholar.google.com/scholar?cites=8198718770590308192&as_sdt=2005&sciodt=0,5&hl=en",312,"2025-05-19 18:56:02","","10.1021/acs.joc.1c00891","","",,,,,12,3.00,6,2,4,"… In this work, density functional theory calculations using ab initio molecular dynamics (AIMD) have been carried out that support the presence of a PTSB in Pd-catalyzed allylic halide …","https://par.nsf.gov/servlets/purl/10273420","https://scholar.google.com/scholar?q=related:YNdcfkizx3EJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"W Luo, C Zhang, L Dong","Rhodium (III)-Catalyzed Annulation Synthesis of Difluorinated Quinazolinone Derivatives Using an Amide Carbonyl as the Directing Group",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02596","https://scholar.google.com/scholar?cites=15895006559719238057&as_sdt=2005&sciodt=0,5&hl=en",313,"2025-05-19 18:56:02","","10.1021/acs.joc.3c02596","","",,,,,3,3.00,1,3,1,"… of difluoromethylene alkyne 2a and migratory insertion to generate rhodacyclic intermediates III and IV. It is possible that Rh undergoes undirected insertion into the amidine C–H bond …","","https://scholar.google.com/scholar?q=related:qamRLkBoltwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"L Alberch, G Cheng, SK Seo, X Li…","Stereoelectronic factors in the stereoselective epoxidation of glycals and 4-deoxypentenosides",2011,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo102382r","https://scholar.google.com/scholar?cites=5276480183288668759&as_sdt=2005&sciodt=0,5&hl=en",314,"2025-05-19 18:56:02","","10.1021/jo102382r","","",,,,,51,3.64,10,5,14,"… In brief, the structure is first subjected to energy mimimization by using DFT calculations (B3LYP/6-31+G(d,p)), starting from the idealized half-chair ( 4 H 5 ) conformation. A pair of 1s …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3074037/pdf/nihms281802.pdf","https://scholar.google.com/scholar?q=related:VyJPTcXSOUkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"KR Fandrick, JA Mulder, ND Patel, J Gao…","Development of an asymmetric synthesis of a chiral quaternary FLAP inhibitor",2015,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo502550h","https://scholar.google.com/scholar?cites=2285522185140839872&as_sdt=2005&sciodt=0,5&hl=en",315,"2025-05-19 18:56:02","","10.1021/jo502550h","","",,,,,24,2.40,5,5,10,"… ReactIR and DFT molecular modeling studies were conducted to study the key 1,2-migration process for the formylation reaction. It was found that the 1,2-boronate rearrangement could …","","https://scholar.google.com/scholar?q=related:wCWYc1HOtx8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"A Rinaldi, V Langé, E Gómez-Bengoa…","Synthesis of Indenes by Tandem Gold (I)-Catalyzed Claisen Rearrangement/Hydroarylation Reaction of Propargyl Vinyl Ethers",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b00646","https://scholar.google.com/scholar?cites=6731629760897575872&as_sdt=2005&sciodt=0,5&hl=en",316,"2025-05-19 18:56:02","","10.1021/acs.joc.9b00646","","",,,,,20,3.33,5,4,6,"… The effect of the aryl ring substituents and the results of a density functional theory computational study suggest that the final hydroarylation is the rate-determining step of this cascade …","https://flore.unifi.it/bitstream/2158/1155676/5/Occhiato%20JOC%202019.pdf","https://scholar.google.com/scholar?q=related:wGu_EZqNa10J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JS Ham, M Son, CG Na, B Park, MH Baik…","Construction of Seven-Membered Oxacycles Using a Rh (I)-Catalyzed Cascade C–C Formation/Cleavage of Cyclobutenol Derivatives",2024,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02914","",317,"2025-05-19 18:56:02","","10.1021/acs.joc.3c02914","","",,,,,0,0.00,0,6,1,"… undergo an intramolecular conjugate addition or migratory insertion into the enone moiety to provide … was found to be the lowest path that could be obtained from the DFT calculations. …","https://pmc.ncbi.nlm.nih.gov/articles/PMC11646678/","https://scholar.google.com/scholar?q=related:PMo54R3b-vgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"F Liu, J Huang, X Wu, F Du, L Zeng…","Regioselective radical-relay sulfonylation/cyclization protocol to sulfonylated pyrrolidones under transition-metal-free conditions",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00381","https://scholar.google.com/scholar?cites=8835650584359777618&as_sdt=2005&sciodt=0,5&hl=en",318,"2025-05-19 18:56:02","","10.1021/acs.joc.2c00381","","",,,,,25,8.33,4,6,3,"A simple and low-cost tandem sulfonylation/cyclization of 1,5-diene, aryldiazonium salt, and DABCO·(SO 2 ) 2 is disclosed. This base-promoted multicomponent reaction can provide a “…","","https://scholar.google.com/scholar?q=related:UrU8qGSJnnoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"ME Evans, T Li, AJ Vetter, RD Rieth…","Thermodynamic trends in carbon− hydrogen bond activation in nitriles and chloroalkanes at rhodium",2009,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo9012223","https://scholar.google.com/scholar?cites=7239848395382336497&as_sdt=2005&sciodt=0,5&hl=en",319,"2025-05-19 18:56:02","","10.1021/jo9012223","","",,,,,42,2.63,8,5,16,"… The ability to stabilize negative charge on the α-carbon has recently been invoked and demonstrated with DFT calculations to explain the o-fluorine effect on stabilizing metal−aryl bonds…","","https://scholar.google.com/scholar?q=related:8Sty2sEbeWQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"R Mancuso, CS Pomelli, P Chiappetta…","Divergent Syntheses of (Z)-3-Alkylideneisobenzofuran-1(3H)-ones and 1H-Isochromen-1-ones by Copper-Catalyzed Cycloisomerization of 2-Alkynylbenzoic Acids …",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b00923","https://scholar.google.com/scholar?cites=5274933332304538526&as_sdt=2005&sciodt=0,5&hl=en",320,"2025-05-19 18:56:02","","10.1021/acs.joc.8b00923","","",,,,,27,3.86,7,4,7,"… Thus, to rationalize the effect of the nature of the IL on the regioselectivity of the process, we decided to carry out DFT calculations, which have been proven to be useful to describe the …","https://www.academia.edu/download/100618964/acs.joc.8b0092320230403-1-1a3dw.pdf","https://scholar.google.com/scholar?q=related:nivh_epTNEkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"YN Kotovshchikov, GV Latyshev…","Assembly of thiosubstituted benzoxazoles via copper-catalyzed coupling of thiols with 5-iodotriazoles serving as diazo surrogates",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00931","https://scholar.google.com/scholar?cites=9824909540240475100&as_sdt=2005&sciodt=0,5&hl=en",321,"2025-05-19 18:56:02","","10.1021/acs.joc.0c00931","","",,,,,28,5.60,9,3,5,"… Thus, we believe that the majority of the product is formed by direct migration of thiolate from … DFT calculations were performed using the ORCA 4.2.0 program package (38) at the …","","https://scholar.google.com/scholar?q=related:3ENhGCwXWYgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"CP Delaney, AF Zahrt, VM Kassel…","Effects of Ring Size and Steric Encumbrance on Boron-to-Palladium Transmetalation from Arylboronic Esters",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02629","https://scholar.google.com/scholar?cites=3390529524755210641&as_sdt=2005&sciodt=0,5&hl=en",322,"2025-05-19 18:56:02","","10.1021/acs.joc.3c02629","","",,,,,2,2.00,1,4,1,"… A density-functional theory (DFT) investigation of the mechanism of transmetalation from arylboron species 2a, 2b, and 2c was carried out to further clarify the relationship between the …","","https://scholar.google.com/scholar?q=related:kSGCk6OUDS8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"W Song, X Li, K Yang, X Zhao, DA Glazier…","Synthesis of carbazoles and carbazole-containing heterocycles via rhodium-catalyzed tandem carbonylative benzannulations",2016,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b00212","https://scholar.google.com/scholar?cites=11624680832948217724&as_sdt=2005&sciodt=0,5&hl=en",323,"2025-05-19 18:56:02","","10.1021/acs.joc.6b00212","","",,,,,58,6.44,10,6,9,"… DFT calculations suggested a rhodium-mediated concerted oxidative cyclization accompanied by 1,2-acyloxy migration as shown in 39 for the formation of metallacycle 40 from ester 38…","https://drive.google.com/file/d/1gLRW42KymgfEWiVZFI5BXXwouUk27y1d/view","https://scholar.google.com/scholar?q=related:fKcrm6ApU6EJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"AK Dhiman, A Thakur, I Kumar, R Kumar…","Co (III)-Catalyzed C–H Amidation of Nitrogen-Containing Heterocycles with Dioxazolones under Mild Conditions",2020,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01237","https://scholar.google.com/scholar?cites=1898486107616239839&as_sdt=2005&sciodt=0,5&hl=en",324,"2025-05-19 18:56:02","","10.1021/acs.joc.0c01237","","",,,,,24,4.80,5,5,5,"… Then, 2a might undergo nitrene insertion through CO 2 extrusion in intermediate C to form intermediate D. Thereafter, migration insertion delivers the amido-inserted species E, which …","","https://scholar.google.com/scholar?q=related:3-B6Zw7HWBoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"HQ Wang, SF Wu, JR Yang, YC Zhang…","Design and organocatalytic asymmetric synthesis of indolyl-pyrroloindoles bearing both axial and central chirality",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02303","https://scholar.google.com/scholar?cites=6934855388925705017&as_sdt=2005&sciodt=0,5&hl=en",325,"2025-05-19 18:56:02","","10.1021/acs.joc.2c02303","","",,,,,38,12.67,8,5,3,"An axially chiral indolyl-pyrroloindole scaffold, a new member of axially chiral indole-based scaffolds, has been designed, and the catalytic asymmetric construction of this scaffold has …","","https://scholar.google.com/scholar?q=related:Obue2TuOPWAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"I Funes-Ardoiz, J González, J Santamaría…","Understanding the mechanism of the divergent reactivity of non-heteroatom-stabilized chromium carbene complexes with furfural imines: formation of benzofurans …",2016,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b02729","https://scholar.google.com/scholar?cites=13807904367797428231&as_sdt=2005&sciodt=0,5&hl=en",326,"2025-05-19 18:56:02","","10.1021/acs.joc.5b02729","","",,,,,17,1.89,4,4,9,"… -stabilized alkynyl chromium carbene complexes prepared in situ and furfural imines to yield benzofurans and/or azetines have been explored by means of density functional theory …","","https://scholar.google.com/scholar?q=related:B2Ahd92Hn78J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"M Mandal, R Pradhan, U Lourderaj…","Dodging the Conventional Reactivity of o-Alkynylanilines under Gold Catalysis for Distal 7-endo-dig Cyclization",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02668","https://scholar.google.com/scholar?cites=16250103421868663574&as_sdt=2005&sciodt=0,5&hl=en",327,"2025-05-19 18:56:02","","10.1021/acs.joc.2c02668","","",,,,,7,3.50,2,4,2,"… Deuterium scrambling experiments and DFT studies favor a mechanism involving stabilizing conformational change of the initially formed seven-membered vinyl gold intermediate …","","https://scholar.google.com/scholar?q=related:FmPXJ_f2g-EJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"UK Das, S Mandal, A Anoop…","Structure–Selectivity Relationship in Ruthenium-Catalyzed Regio-and Stereoselective Addition of Alkynes to Pyrazoles: An Experimental and Theoretical Investigation",2014,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo502151z","https://scholar.google.com/scholar?cites=2990883712429779696&as_sdt=2005&sciodt=0,5&hl=en",328,"2025-05-19 18:56:02","","10.1021/jo502151z","","",,,,,19,1.73,5,4,11,"… Having established the stereoselectivity and regioselectivity of 1- and 2-catalyzed substitution reactions, we performed density functional theory (DFT) computations to gain some insight …","https://www.academia.edu/download/35823423/subhajit-jo502151z.pdf","https://scholar.google.com/scholar?q=related:8Org2-PAgSkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"EE Elboray, T Bae, K Kikushima…","Metal-Free Synthesis of Benzisoxazolones Utilizing ortho-Ester and ortho-Cyano-Functionalized Diaryliodonium Salts with Protected Hydroxylamines",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02242","https://scholar.google.com/scholar?cites=10371397291020957220&as_sdt=2005&sciodt=0,5&hl=en",329,"2025-05-19 18:56:02","","10.1021/acs.joc.4c02242","","",,,,,1,1.00,0,4,1,"Herein, we report the development of metal-free one/two-pot procedures for the synthesis of benzo[c]isoxazol-3(1H)-one (benzisoxazolone) heterocycles by designing diaryliodonium …","","https://scholar.google.com/scholar?q=related:JLbA2-Ka7o8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"R Rathore, SV Lindeman, CJ Zhu, T Mori…","Steric hindrance as a mechanistic probe for olefin reactivity: Variability of the hydrogenic canopy over the isomeric adamantylideneadamantane …",2002,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo0200724","https://scholar.google.com/scholar?cites=10962650438610540202&as_sdt=2005&sciodt=0,5&hl=en",330,"2025-05-19 18:56:02","","10.1021/jo0200724","","",,,,,46,2.00,9,5,23,"… are more nearly equal, and the corresponding DFT separations are 2.61 and 3.02 Å, … DFT)] than they are in the isomeric AA. On the basis of the X-ray crystallographic as well as the DFT …","https://epublications.marquette.edu/cgi/viewcontent.cgi?article=1670&context=chem_fac","https://scholar.google.com/scholar?q=related:qlYpxn0oI5gJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"H Dong, Z Lin, C Wang","Nickel-catalyzed allylic defluorinative cross-electrophile coupling with cycloalkyl silyl peroxides as the alkyl source",2021,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c02674","https://scholar.google.com/scholar?cites=6105381372663532778&as_sdt=2005&sciodt=0,5&hl=en",331,"2025-05-19 18:56:02","","10.1021/acs.joc.1c02674","","",,,,,24,6.00,8,3,4,"… 1a performs a migratory insertion. Finally, facile nickel-mediated β-F elimination (30) from the Ni(I) intermediate E delivers the product 3aa and Ni(I)F for the next catalytic cycle. …","","https://scholar.google.com/scholar?q=related:6ozlvwKsulQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"M Gimferrer, MC D'Alterio, G Talarico…","Allyl monitorization of the regioselective Pd-catalyzed annulation of alkylnyl aryl ethers leading to bismethylenechromanes",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01503","https://scholar.google.com/scholar?cites=3934503258398374192&as_sdt=2005&sciodt=0,5&hl=en",332,"2025-05-19 18:56:02","","10.1021/acs.joc.0c01503","","",,,,,10,2.00,3,4,5,"… To unveil the complexity of the formation of 2,3-bismethylenechromanes from alkynyl aryl ethers and allyl pivalates, we conducted DFT calculations (see Computational Details) on the …","","https://scholar.google.com/scholar?q=related:MLlzHN4pmjYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"R Kumari, AK Jha, S Goyal, R Maan…","Acyl Transfer-Driven Rauhut–Currier Dimerization of Morita–Baylis–Hillman Ketones",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02244","https://scholar.google.com/scholar?cites=13766922029748288565&as_sdt=2005&sciodt=0,5&hl=en",333,"2025-05-19 18:56:02","","10.1021/acs.joc.2c02244","","",,,,,8,4.00,2,5,2,"… In summary, an acyl migration proved to be the crucial element in driving an unconventional Rauhut–Currier dimerization of activated olefins lacking an α-hydrogen. The DABCO-…","","https://scholar.google.com/scholar?q=related:NXylUaXuDb8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Liu, Y Huo, J Bu, Z Yuan, K Liang…","Visible Light-Induced Oxy-perfluoroalkylation of Olefins via Ternary Electron Donor–Acceptor Complexes",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01061","https://scholar.google.com/scholar?cites=1795657022119347957&as_sdt=2005&sciodt=0,5&hl=en",334,"2025-05-19 18:56:02","","10.1021/acs.joc.4c01061","","",,,,,1,1.00,0,6,1,"… Mechanism experiments and density functional theory theoretical (DFT) calculations indicated that a base-promoted proton-coupled electron transfer (PCET) process was involved in …","","https://scholar.google.com/scholar?q=related:9QbcPYx06xgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"T Zhang, T Li, X Wu, J Li","Theoretical Study of Ruthenium (0)-Catalyzed Transfer Hydrogenative Cycloaddition of Cyclohexadiene and Norbornadiene with 1, 2-Diols to Form Bridged …",2019,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b03276","https://scholar.google.com/scholar?cites=3883387408736405262&as_sdt=2005&sciodt=0,5&hl=en",335,"2025-05-19 18:56:02","","10.1021/acs.joc.8b03276","","",,,,,6,1.00,2,4,6,"… To investigate these issues, we performed density functional theory (DFT) calculations. We expect that this study will help experimentalists to perform more challenging metal-catalyzed …","","https://scholar.google.com/scholar?q=related:Dkf17kWQ5DUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
