Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
31,"C Pei, GW Rong, ZX Yu, XF Xu","Copper-Catalyzed Intramolecular Annulation of Conjugated Enynones to Substituted 1H-Indenes and Mechanistic Studies",2018,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02064","https://scholar.google.com/scholar?cites=12392200562300240896&as_sdt=2005&sciodt=0,5&hl=en",638,"2025-05-19 21:07:04","","10.1021/acs.joc.8b02064","","",,,,,31,4.43,8,4,7,"… Meanwhile, we carried out DFT study of the mechanism of our present reaction. These computational studies will not only help to understand the reaction mechanisms of the present …","https://www.chem.pku.edu.cn/zxyu/docs/2020-09/20200928121503364631.pdf","https://scholar.google.com/scholar?q=related:AERNNcHw-asJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"LP Zorba, I Stylianakis, N Tsoureas…","Copper-Catalyzed One-Pot Synthesis of Thiazolidin-2-Imines",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00394","https://scholar.google.com/scholar?cites=7381138942851404182&as_sdt=2005&sciodt=0,5&hl=en",565,"2025-05-19 21:07:04","","10.1021/acs.joc.4c00394","","",,,,,4,4.00,1,4,1,"… Our DFT calculations suggest that the copper(I)-catalyzed reaction between propargylamines and isothiocyanates proceeds with a lower energy barrier for the pathway leading to S-…","https://pubs.acs.org/doi/full/10.1021/acs.joc.4c00394","https://scholar.google.com/scholar?q=related:ltF19sISb2YJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"J Wei, J Jiang, X Xiao, D Lin, Y Deng, Z Ke…","Copper-catalyzed regioselective C–H sulfonylation of 8-aminoquinolines",2016,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b02509","https://scholar.google.com/scholar?cites=14339541640839529157&as_sdt=2005&sciodt=0,5&hl=en",409,"2025-05-19 21:07:04","","10.1021/acs.joc.5b02509","","",,,,,115,12.78,16,7,9,"… Therefore, much recent effort has been switched to the direct transition metal-… DFT calculations based on the regioselective sulfonation of quinoline 1a with TsCl 2a (for the detailed DFT …","","https://scholar.google.com/scholar?q=related:xYIp8CVJAMcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"C Lv, R Zhao, X Wang, D Liu, T Muschin…","Copper-catalyzed transamidation of unactivated secondary amides via C–H and C–N bond simultaneous activations",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02551","https://scholar.google.com/scholar?cites=16231886446374282683&as_sdt=2005&sciodt=0,5&hl=en",505,"2025-05-19 21:07:04","","10.1021/acs.joc.2c02551","","",,,,,15,7.50,3,6,2,"… The preliminary mechanism studies and density functional theory calculation indicated that … of transition metals to the C–N bond of amides and the following action of acyl metal species …","","https://scholar.google.com/scholar?q=related:u-WdBrk-Q-EJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Danopoulou, LP Zorba, AP Karantoni…","Copper-Catalyzed α-Alkylation of Aryl Acetonitriles with Benzyl Alcohols",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01662","https://scholar.google.com/scholar?cites=2944526319387152286&as_sdt=2005&sciodt=0,5&hl=en",369,"2025-05-19 21:07:04","","10.1021/acs.joc.4c01662","","",,,,,1,1.00,0,4,1,"… use of abundant, low-cost transition metals, as well as via the … , precious, and scarce transition metals, with the design of … well as thorough density functional theory (DFT) calculations, …","https://pubs.acs.org/doi/full/10.1021/acs.joc.4c01662","https://scholar.google.com/scholar?q=related:ng_cMhYP3SgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
214,"Y Kim, MR Kumar, N Park, Y Heo…","Copper-catalyzed, one-pot, three-component synthesis of benzimidazoles by condensation and C–N bond formation",2011,"The Journal of organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo2019416","https://scholar.google.com/scholar?cites=4634021297402352275&as_sdt=2005&sciodt=0,5&hl=en",353,"2025-05-19 21:07:04","","10.1021/jo2019416","","",,,,,214,15.29,43,5,14,"… of metal catalyst (entry 1); therefore, we employed and tested several transition metals as … These structures were fully optimized at the DFT-B3LYP level and 6-31++G(d,p) basis set in …","https://www.academia.edu/download/31706196/JOC-2011-9577-Imidazole.pdf","https://scholar.google.com/scholar?q=related:kxJDYdFZT0AJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
262,"S Ranjit, R Lee, D Heryadi, C Shen, JE Wu…","Copper-mediated C–H activation/C–S cross-coupling of heterocycles with thiols",2011,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo2017444","https://scholar.google.com/scholar?cites=10694189364789700524&as_sdt=2005&sciodt=0,5&hl=en",476,"2025-05-19 21:07:04","","10.1021/jo2017444","","",,,,,262,18.71,44,6,14,"… In an effort to gain a better understanding of the reaction mechanism, we carried out density functional theory (DFT) studies and concurrently conducted control experiments to verify our …","https://blog.nus.edu.sg/nusliuxggroup/files/2016/09/47-1rcx44v.pdf","https://scholar.google.com/scholar?q=related:rOcMKZFkaZQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"R Odani, K Hirano, T Satoh, M Miura","Copper-mediated dehydrogenative biaryl coupling of naphthylamines and 1, 3-azoles",2013,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo402078q","https://scholar.google.com/scholar?cites=12016785701683890179&as_sdt=2005&sciodt=0,5&hl=en",961,"2025-05-19 21:07:04","","10.1021/jo402078q","","",,,,,126,10.50,32,4,12,"… The reaction proceeds smoothly without precious transition metal catalysts and provides … In past two decades, transition-metal-promoted C–C bond forming reactions involving C–H …","","https://scholar.google.com/scholar?q=related:A4jcku0yxKYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"H Han, SB Park, SK Kim, S Chang","Copper− nitrenoid formation and transfer in catalytic olefin aziridination utilizing chelating 2-pyridylsulfonyl moieties",2008,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo800134j","https://scholar.google.com/scholar?cites=7216392127401754556&as_sdt=2005&sciodt=0,5&hl=en",912,"2025-05-19 21:07:04","","10.1021/jo800134j","","",,,,,72,4.24,18,4,17,"… A range of catalytic aziridination reactions of olefins have been developed using transition metal species including Cu, 5 Ag, 6 Au, 7 Ru, 8 Rh, 9 Mn, 10 Fe, 11 Co, 12 Pd, 13 Ni, 14 Re, …","","https://scholar.google.com/scholar?q=related:vP-04WfGJWQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"K Sakata, M Eda, Y Kitaoka, T Yoshino…","Cp*CoIII-Catalyzed C–H Alkenylation/Annulation Reactions of Indoles with Alkynes: A DFT Study",2017,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b01047","https://scholar.google.com/scholar?cites=7581483876406325081&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-19 21:07:04","","10.1021/acs.joc.7b01047","","",,,,,41,5.13,8,5,8,"The Cp*Co III -catalyzed C–H functionalization reaction of indoles with alkynes was examined using M06-level DFT calculations. The CC bond in the alkyne was inserted into the Co–…","","https://scholar.google.com/scholar?q=related:We-My2rXNmkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
231,"Z Liu, J Wang","Cross-Coupling Reactions Involving Metal Carbene: From C C/C–C Bond Formation to C–H Bond Functionalization",2013,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo401850q","https://scholar.google.com/scholar?cites=7566719490798937754&as_sdt=2005&sciodt=0,5&hl=en",385,"2025-05-19 21:07:04","","10.1021/jo401850q","","",,,,,231,19.25,116,2,12,"… The proposed reaction mechanism, which is supported by DFT calculations, is similar to that shown in Scheme 14. The N-iminobenzoyl (NBz) moiety functions as directing group to …","","https://scholar.google.com/scholar?q=related:mmYYZEljAmkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"B Yao, ZL Wang, H Zhang, DX Wang…","Cu(ClO4)2-Mediated Arene C–H Bond Halogenations of Azacalixaromatics Using Alkali Metal Halides as Halogen Sources",2012,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo300152u","https://scholar.google.com/scholar?cites=12549514018363516014&as_sdt=2005&sciodt=0,5&hl=en",932,"2025-05-19 21:07:04","","10.1021/jo300152u","","",,,,,112,8.62,22,5,13,"… To initiate our current study, we first examined the alkali metal halides as halide sources in the reaction. To our delight, most of the cheap alkali metal halides tested acted as effective …","","https://scholar.google.com/scholar?q=related:bqRXcILUKK4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
185,"M Sharma, S Pandey, K Chauhan…","Cyanuric chloride catalyzed mild protocol for synthesis of biologically active dihydro/spiro quinazolinones and quinazolinone-glycoconjugates",2012,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo2020856","https://scholar.google.com/scholar?cites=6868917107763672342&as_sdt=2005&sciodt=0,5&hl=en",527,"2025-05-19 21:07:04","","10.1021/jo2020856","","",,,,,185,14.23,46,4,13,"We have developed an efficient cyanuric chloride (2,4,6-trichloro-1,3,5-triazine, TCT) catalyzed approach for the synthesis of 2,3-dihydroquinazolin-4(1H)-one (3a–3x), 2-…","https://www.academia.edu/download/94374964/jo202085620221117-1-6rhb9i.pdf","https://scholar.google.com/scholar?q=related:FnXbZ7dLU18J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
270,"MK Kiesewetter, MD Scholten, N Kirn…","Cyclic guanidine organic catalysts: what is magic about triazabicyclodecene?",2009,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo902369g","https://scholar.google.com/scholar?cites=6695946490936124639&as_sdt=2005&sciodt=0,5&hl=en",315,"2025-05-19 21:07:04","","10.1021/jo902369g","","",,,,,270,16.88,68,4,16,"… Coles has previously compared the coordination chemistry of TBD and TBO and has carried out DFT calculations on the geometries and frontier molecular orbitals of these bicyclic …","http://pstorage-acs-6854636.s3.amazonaws.com/4500118/jo902369g_si_001.pdf","https://scholar.google.com/scholar?q=related:32RFW9vH7FwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"EE Galenko, MS Novikov…","Cycloaddition/Retro-Electrocyclization/Decarboxylation Reaction Sequence: Access to 4-Aminopyridines from Methylideneisoxazolones and Ynamines",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00654","https://scholar.google.com/scholar?cites=14837847518145406197&as_sdt=2005&sciodt=0,5&hl=en",723,"2025-05-19 21:07:04","2+ 2","10.1021/acs.joc.3c00654","","",,,,,8,4.00,3,3,2,"… light on the reasons for the formation of compound 4a, and to elucidate the reaction mechanism as well as to evaluate the probability of various reaction scenarios, we performed DFT …","","https://scholar.google.com/scholar?q=related:9eR3FrSf6s0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Tang, M Pu, M Lei","Cyclopentadienone Diphosphine Ruthenium Complex: A Designed Catalyst for the Hydrogenation of Carbon Dioxide to Methanol",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02438","",663,"2025-05-19 21:07:04","","10.1021/acs.joc.3c02438","","",,,,,0,0.00,0,3,1,"… resource based on density functional theory (DFT) mechanistic … and that the transition-metal owning designed CPDDP ligand … ligand integrating with transition metal to achieve formate …","","https://scholar.google.com/scholar?q=related:FAVcKKWALLMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"M Hempe, AK Harrison, JS Ward…","Cyclophane molecules exhibiting thermally activated delayed fluorescence: Linking donor units to influence molecular conformation",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02174","https://scholar.google.com/scholar?cites=14796752359912719914&as_sdt=2005&sciodt=0,5&hl=en",895,"2025-05-19 21:07:04","","10.1021/acs.joc.0c02174","","",,,,,17,3.40,4,4,5,"… transition energies are generally overestimated in time-dependent density functional theory (TD-DFT) … The parameter μ in CAM-B3LYP determines the balance of DFT to HF exchange at …","https://www.academia.edu/download/96521866/33135.pdf","https://scholar.google.com/scholar?q=related:KkYF8t-fWM0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"SL Zhang, ZL Yu","C–C Activation by Retro-Aldol Reaction of Two β-Hydroxy Carbonyl Compounds: Synergy with Pd-Catalyzed Cross-Coupling To Access Mono-α-arylated Ketones …",2016,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b02098","https://scholar.google.com/scholar?cites=9661634123144297498&as_sdt=2005&sciodt=0,5&hl=en",513,"2025-05-19 21:07:04","","10.1021/acs.joc.5b02098","","",,,,,43,4.78,22,2,9,"… and DFT computational results. A regulated six-membered-ring transition structure has been … reactions, particularly those promoted by transition metal complexes, have begun to attract …","","https://scholar.google.com/scholar?q=related:GvzOowsFFYYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"R Matsidik, J Martin, S Schmidt…","C–H arylation of unsubstituted furan and thiophene with acceptor bromides: access to donor–acceptor–donor-type building blocks for organic electronics",2015,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo502432e","https://scholar.google.com/scholar?cites=11877502986003419585&as_sdt=2005&sciodt=0,5&hl=en",348,"2025-05-19 21:07:04","","10.1021/jo502432e","","",,,,,101,10.10,25,4,10,"… Further support into this dependence is given by density functional theory (DFT). Literature data of PNDIT2 copolymers show the NDI/Th dihedral angle to be 42 as a result of steric …","","https://scholar.google.com/scholar?q=related:wRFgOwle1aQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"J Vana, J Bartacek, J Hanusek…","C–H functionalizations by palladium carboxylates: the acid effect",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b00462","https://scholar.google.com/scholar?cites=1456470116063345427&as_sdt=2005&sciodt=0,5&hl=en",545,"2025-05-19 21:07:04","","10.1021/acs.joc.9b00462","","",,,,,42,7.00,11,4,6,"… (18) In summary, DFT calculations show that addition of stronger acids to the reaction system facilitates the C–H activation step both kinetically and thermodynamically. The effect is …","https://dk.upce.cz/bitstreams/a99820f9-499e-4084-9725-92c9a0e4553e/download","https://scholar.google.com/scholar?q=related:E3vtldprNhQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"M Sarma, T Chatterjee, S Ghanta…","D-π-AA-π-D prototype 2, 2′-bipyridine dyads exhibiting large structure and environment-sensitive fluorescence: synthesis, photophysics, and computation",2012,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo202015m","https://scholar.google.com/scholar?cites=7871100950591137988&as_sdt=2005&sciodt=0,5&hl=en",717,"2025-05-19 21:07:04","","10.1021/jo202015m","","",,,,,60,4.62,15,4,13,"… been comprehended on the basis of DFT and TD-DFT computation in a solvent reaction field. … Furthermore, it is firmly believed that the transition metal complexes of the present neutral …","https://www.academia.edu/download/45096608/paper-8.pdf","https://scholar.google.com/scholar?q=related:xGg5l5zEO20J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"IP Filippov, TN Zakharov, AV Grishin…","DBU-Promoted Cyclizations of Cyclopentyl-Substituted Oxazapolyenes to Cyclopentapyridones and Hydroxypyrroles: Experimental and DFT Study",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00647","",703,"2025-05-19 21:07:04","","10.1021/acs.joc.4c00647","","",,,,,0,0.00,0,4,1,"… The mechanisms of the reactions were studied using DFT calculations. Pyridones can be synthesized in one pot in three steps via Rh(II)-catalyzed isomerization of 4-…","","https://scholar.google.com/scholar?q=related:TnHap5-1l1sJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"G Rana, A Kar, S Kundal, D Musib…","DDQ/Fe(NO3)3-Catalyzed Aerobic Synthesis of 3-Acyl Indoles and an In Silico Study for the Binding Affinity of N-Tosyl-3-acyl Indoles toward RdRp against SARS …",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02009","https://scholar.google.com/scholar?cites=1450742674017888327&as_sdt=2005&sciodt=0,5&hl=en",835,"2025-05-19 21:07:04","","10.1021/acs.joc.2c02009","","",,,,,7,3.50,1,5,2,"… of 3-acyl indoles include the use of costly heavy transition metals such as Pd, Ru, Rh, Cu, and … The energy of the intermediates was calculated through a density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:RyhWkcYSIhQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"H Khosravi, S Mirzaei, S Balalaie","Decarboxylative Cyclization of Proline with o-Alkynylbenzaldehyde through an Unexploited 8π-Electrocyclization: A DFT Study",2022,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00509","https://scholar.google.com/scholar?cites=2959805494072519546&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-05-19 21:07:04","","10.1021/acs.joc.2c00509","","",,,,,1,0.33,0,3,3,"… We employed density functional theory (DFT) methods to investigate the most plausible mechanism of cyclization/ring expansion of proline with o-alkynylbenzaldehyde. This one-pot …","","https://scholar.google.com/scholar?q=related:eitxRmpXEykJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"M Woolley, A Ariafard, GN Khairallah…","Decarboxylative-Coupling of Allyl Acetate Catalyzed by Group 10 Organometallics, [(phen)M(CH3)]+",2014,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo501886w","https://scholar.google.com/scholar?cites=6620285433378758791&as_sdt=2005&sciodt=0,5&hl=en",493,"2025-05-19 21:07:04","","10.1021/jo501886w","","",,,,,28,2.55,7,4,11,"… of metal acetate complexes [(phen)M(O 2 CCH 3 ) 2 ], were examined using an ion trap mass spectrometer and density functional theory (DFT… Transition metal catalyzed allylic alkylation …","","https://scholar.google.com/scholar?q=related:h-A7oIb631sJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"ER Sodre, BC Guido, PEN de Souza…","Deciphering the dynamics of organic nanoaggregates with AIEE effect and excited states: lipophilic benzothiadiazole derivatives as selective cell imaging probes",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01805","https://scholar.google.com/scholar?cites=10280723984801923078&as_sdt=2005&sciodt=0,5&hl=en",846,"2025-05-19 21:07:04","","10.1021/acs.joc.0c01805","","",,,,,41,8.20,10,4,5,"… A set of techniques such as single-crystal X-ray, dynamic light scattering (DLS), electron paramagnetic resonance (EPR), UV–vis, fluorescence, and density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:BgD1m_53rI4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Rajput, A Ghosh, AB Pawar…","Deciphering the Origin of Regioselectivity in Ru(II)-Catalyzed C–H Annulation of N-Chlorobenzamides with 1,3-Diynes",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00209","https://scholar.google.com/scholar?cites=11946113613282275665&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-19 21:07:04","","10.1021/acs.joc.4c00209","","",,,,,1,1.00,0,4,1,"… and origin of regioselectivity in transition metal-catalyzed C–… a detailed computational density functional theory-based … Our DFT-based mechanistic investigation and analysis of the …","","https://scholar.google.com/scholar?q=related:UfElvgkfyaUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"L Stackova, E Muchova, M Russo…","Deciphering the structure–property relations in substituted heptamethine cyanines",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01104","https://scholar.google.com/scholar?cites=16896455776912482417&as_sdt=2005&sciodt=0,5&hl=en",854,"2025-05-19 21:07:04","","10.1021/acs.joc.0c01104","","",,,,,92,18.40,23,4,5,"… However, we can assume that the TD-DFT error is approximately the same for all studied cyanine derivates, and we can thus safely investigate the role of the substituents on the …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.0c01104","https://scholar.google.com/scholar?q=related:cSD3AQJFfOoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"C Santilli, IS Makarov, P Fristrup…","Dehydrogenative synthesis of carboxylic acids from primary alcohols and hydroxide catalyzed by a ruthenium N-heterocyclic carbene complex",2016,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b02105","https://scholar.google.com/scholar?cites=11094236112690812307&as_sdt=2005&sciodt=0,5&hl=en",591,"2025-05-19 21:07:04","","10.1021/acs.joc.6b02105","","",,,,,85,9.44,21,4,9,"… A plausible catalytic cycle was characterized by DFT/B3LYP-D3 and involved coordination of the alcohol to the metal, β-hydride elimination, hydroxide attack on the coordinated …","https://orbit.dtu.dk/files/129912170/JournalOfOrganicChemistry2016.pdf","https://scholar.google.com/scholar?q=related:kxU_9_ak9pkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"D Yadagiri, M Rivas, V Gevorgyan","Denitrogenative Transformations of Pyridotriazoles and Related Compounds: Synthesis of N-Containing Heterocyclic Compounds and Beyond",2020,"… Journal of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01652","https://scholar.google.com/scholar?cites=8650351429889596578&as_sdt=2005&sciodt=0,5&hl=en",450,"2025-05-19 21:07:04","","10.1021/acs.joc.0c01652","","",,,,,104,20.80,35,3,5,"… DFT calculations supported the proposed mechanism. … at room temperature in regular glassware without utilizing transition metals, Lewis acids, or harsh reaction conditions. …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7576888/pdf/nihms-1636800.pdf","https://scholar.google.com/scholar?q=related:opzcQMs4DHgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"D Janardanan, RB Sunoj","Density functional theory investigations on sulfur ylide promoted cyclopropanation reactions: Insights on mechanism and diastereoselection issues",2007,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo061198u","https://scholar.google.com/scholar?cites=3598125841087254237&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-05-19 21:07:04","","10.1021/jo061198u","","",,,,,40,2.22,20,2,18,"The mechanism and diastereoselectivity of synthetically useful sulfur ylide promoted cyclopropanation reactions have been studied using the density functional theory method. Addition …","","https://scholar.google.com/scholar?q=related:3c4oh2Mc7zEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"C Zhang, R Zhao, WM Dagnaw, Z Liu…","Density Functional Theory Mechanistic Insight into the Base-Free Nickel-Catalyzed Suzuki–Miyaura Cross-Coupling of Acid Fluoride: Concerted versus Stepwise …",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b02154","https://scholar.google.com/scholar?cites=2301480050555218262&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-05-19 21:07:04","","10.1021/acs.joc.9b02154","","",,,,,27,4.50,5,5,6,"… can aid further developments, calling for a detailed density functional theory (DFT) mechanistic study. In this study, guided by DFT calculation results, we present the detailed catalytic …","","https://scholar.google.com/scholar?q=related:Vun9hul_8B8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"W Zhang, XJ Yang, AM Kirillov, L Yang…","Density Functional Theory Rationalization of the Mechanism, Selectivity, and Role of Substituents in Au (I)-Catalyzed Synthesis of Pyrazolines and Dihydropyridines",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02087","",114,"2025-05-19 21:07:04","","10.1021/acs.joc.4c02087","","",,,,,0,0.00,0,5,1,"… effects of the Au-catalyzed synthesis of polysubstituted pyrazolines or dihydropyridines from imines and methyl phenylpropiolate were investigated and completely rationalized by DFT …","","https://scholar.google.com/scholar?q=related:6K7tKPZ7lWAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
