Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
79,"SM Langdon, CY Legault, M Gravel","Origin of chemoselectivity in N-heterocyclic carbene catalyzed cross-benzoin reactions: DFT and experimental insights",2015,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b00301","https://scholar.google.com/scholar?cites=4456089160250518063&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-20 20:08:59","","10.1021/acs.joc.5b00301","","",,,,,79,7.90,26,3,10,"An exploration into the origin of chemoselectivity in the NHC-catalyzed cross-benzoin reaction reveals several key factors governing the preferred pathway. In the first computational …","","https://scholar.google.com/scholar?q=related:L2ozXHs11z0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"H Kang, MR Herling, KA Niederer, YE Lee, ...","Enantioselective vanadium-catalyzed oxidative coupling: development and mechanistic insights",2018,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02083","https://scholar.google.com/scholar?cites=6024687030600284068&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-20 20:08:59","","10.1021/acs.joc.8b02083","","",,,,,54,7.71,11,5,7,"The evolution of a more reactive chiral vanadium catalyst for enantioselective oxidative coupling of phenols is reported, ultimately resulting in a simple monomeric vanadium species …","https://pmc.ncbi.nlm.nih.gov/articles/PMC6467780/pdf/nihms-995546.pdf","https://scholar.google.com/scholar?q=related:pDfVJe_8m1MJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"H Cheng, X Yao, S Yin, T Wang, ...","Stereoselective Synthesis of (E)-3-Alkylideneoxindoles via Gold(I)-Catalyzed Cross-Coupling of 3-Diazooxindoles with Diazoesters",2020,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00156","https://scholar.google.com/scholar?cites=18169994501266607157&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-20 20:08:59","","10.1021/acs.joc.0c00156","","",,,,,11,2.20,2,5,5,"… by DFT calculations: (1) chemoselectivity in the formation of gold(I) carbene from two diazo compounds; (2) chemoselectivity in the formation of homo-coupling and cross-coupling …","","https://scholar.google.com/scholar?q=related:NQzM6rrJKPwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"JP Heiskanen, P Vivo, NM Saari, TI Hukka, ...","Synthesis of benzothiadiazole derivatives by applying C–C cross-couplings",2016,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b02689","https://scholar.google.com/scholar?cites=5146913911119551953&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-20 20:08:59","","10.1021/acs.joc.5b02689","","",,,,,62,6.89,12,5,9,"… and the Suzuki–Miyaura cross-coupling reactions in 59–60% yields. (20) Following similar reaction conditions as presented in the literature, our first Suzuki–Miyaura coupling trial with a …","","https://scholar.google.com/scholar?q=related:0R3Mwe6CbUcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JX Zhang, YB Shi, X Tan, L Duan, L Zhang, ...","… -Catalyzed Sequential Cross-Coupling/Annulation of ortho-Vinyl Bromobenzene with Aryl Bromide: Bimetallic Pathway versus Pd(II)–Pd(IV) Pathway: A DFT …",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02553","",15,"2025-05-20 20:08:59","","10.1021/acs.joc.3c02553","","",,,,,0,0.00,0,6,1,"… -catalyzed sequential cross-coupling/annulation of ortho-vinyl bromobenzenes with aryl bromides generating phenanthrenes was characterized by density functional theory (DFT). The …","","https://scholar.google.com/scholar?q=related:TMrhkCNCBKcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"SN Liu, JB Liu, F Huang, WJ Wang, ...","Origins of Stereospecificity and Divergent Reactivity of Pd-Catalyzed Cross Coupling with α, α-Disubstituted Alkenyl Hydrazones",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02188","https://scholar.google.com/scholar?cites=9151513584220001401&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-20 20:08:59","","10.1021/acs.joc.2c02188","","",,,,,2,0.67,0,5,3,"… Subsequently, 1,4-dienes were prepared by cross coupling with potassium vinyltrifluoroborate. Kotora and co-workers (9) developed Pd-catalyzed bromoallylation of alkynes (Scheme 1…","","https://scholar.google.com/scholar?q=related:eVSYOB61AH8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"ZZ Gulledge, DP Duda, DA Dixon, ...","Microwave-Assisted, Metal-and Azide-Free Synthesis of Functionalized Heteroaryl-1, 2, 3-triazoles via Oxidative Cyclization of N-Tosylhydrazones and Anilines",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01042","https://scholar.google.com/scholar?cites=16222104642514347915&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-20 20:08:59","","10.1021/acs.joc.2c01042","","",,,,,14,4.67,4,4,3,"… Method discovery, optimization, N-tosylhydrazone and aniline substrate scope, as well as a preliminary mechanistic hypotheses supported by DFT calculations are reported herein. …","","https://scholar.google.com/scholar?q=related:i2dIVjl-IOEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"T Lin, YE Wang, N Cui, M Li, R Wang, ...","Nickel-Catalyzed Cross-Electrophile Coupling of 1,2,3-Benzotriazin-4(3H)-ones with Aryl Bromides",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02246","https://scholar.google.com/scholar?cites=1951509676334788654&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-20 20:08:59","","10.1021/acs.joc.2c02246","","",,,,,20,6.67,3,6,3,"The nickel-catalyzed cross-electrophile coupling of 1,2,3-benzotriazin-4(3H)-ones with aryl bromides to generate a diverse array of ortho-arylated benzamide derivatives has been …","https://par.nsf.gov/servlets/purl/10431685","https://scholar.google.com/scholar?q=related:LjCsCbYnFRsJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"A Shyam, AK Pradhan, P Mondal","A Density Functional Theory Study on Et-BAC-Catalyzed 1,6-Conjugate Addition of p-Chlorobenzaldehyde to p-Quinone Methide for the Synthesis of α,α′ …",2021,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c01014","https://scholar.google.com/scholar?cites=13770488365359275748&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-20 20:08:59","","10.1021/acs.joc.1c01014","","",,,,,6,1.50,2,3,4,"… In this study, several DFT-based techniques have been used to explore the most feasible mechanistic pathway for the generation of α,α′-diarylated ketones. Subsequently, the roles of …","","https://scholar.google.com/scholar?q=related:5J7jiDWaGr8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"N Fleck, T Hett, J Brode, A Meyer, ...","C–C cross-coupling reactions of trityl radicals: spin density delocalization, exchange coupling, and a spin label",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b03229","https://scholar.google.com/scholar?cites=7178801441965564731&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-20 20:08:59","","10.1021/acs.joc.8b03229","","",,,,,28,4.67,6,5,6,"… However, performing the Suzuki coupling in a statistical way using only two equivalents of p-tolylboronic acid led to a product mixture, which could not be separated by chromatography. …","https://pure.mpg.de/rest/items/item_3039324_2/component/file_3039330/content","https://scholar.google.com/scholar?q=related:O2NrZeA5oGMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"C Janot, JB Chagnoleau, NR Halcovitch, ...","Palladium-catalyzed synthesis of α-carbonyl-α′-(hetero) aryl sulfoxonium ylides: scope and insight into the mechanism",2019,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b03032","https://scholar.google.com/scholar?cites=12237819114067747497&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-20 20:08:59","","10.1021/acs.joc.9b03032","","",,,,,28,4.67,7,4,6,"… Herein, we report the palladium-catalyzed cross-coupling of aryl bromides and triflates with α-carbonyl sulfoxonium ylides. We also report the use of this method for the modification of …","https://core.ac.uk/download/pdf/275554681.pdf","https://scholar.google.com/scholar?q=related:qWJ-P6V31akJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"S Liu, X Qi, R Bai, Y Lan","Theoretical study of Ni-catalyzed C–N radical–radical cross-coupling",2019,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b03245","https://scholar.google.com/scholar?cites=5146052484973323861&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-20 20:08:59","","10.1021/acs.joc.8b03245","","",,,,,19,3.17,5,4,6,"… (13)A variety of C(sp 3 )–N bonds can be generated applying this radical–radical cross-coupling strategy. Density functional theory (DFT) calculations were performed to explore the …","","https://scholar.google.com/scholar?q=related:VeZZWnhzakcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"LL Liu, P Chen, Y Sun, Y Wu, S Chen, ...","Mechanism of nickel-catalyzed selective C–N bond activation in suzuki-miyaura cross-coupling of amides: a theoretical investigation",2016,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b02093","https://scholar.google.com/scholar?cites=8597318799128934970&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-20 20:08:59","","10.1021/acs.joc.6b02093","","",,,,,57,6.33,10,6,9,"… With the aid of density functional theory (DFT) calculations, the present study explored the … Further, a DFT prediction was carried out to investigate the full catalytic cycle of a cyclic (…","https://drive.google.com/file/d/1Zw4AW3pznyu86an5FUHKWhxrmNn2WygQ/view","https://scholar.google.com/scholar?q=related:OjresuXPT3cJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"SK Sontag, JA Bilbrey, NE Huddleston, ...","π-Complexation in nickel-catalyzed cross-coupling reactions",2014,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo402259z","https://scholar.google.com/scholar?cites=8051025127074921289&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-20 20:08:59","","10.1021/jo402259z","","",,,,,47,4.27,12,4,11,"… In summary, Kumada coupling reactions were carried out here on a collection of halogenated arene derivatives. Experimental and computational methods were combined to elucidate …","https://www.academia.edu/download/38273591/pi-Complexation.pdf","https://scholar.google.com/scholar?q=related:SXsLabL8um8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"TK Pati, SA Molla, NN Ghosh, M Kundu, ...","… –catalyzed general method of C (sp2)-H activation for C–S, C–Se, and C–N cross-coupling: easy access to aryl thioethers, selenide ethers, and sulfonamides and DFT …",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00120","https://scholar.google.com/scholar?cites=2350368693961069347&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-20 20:08:59","","10.1021/acs.joc.4c00120","","",,,,,5,5.00,1,5,1,"… experimental observations, we conducted density functional theory (DFT) (16) calculations to … Our investigation, supported by DFT calculations, highlights the unique role of DMSO as a …","","https://scholar.google.com/scholar?q=related:I5O_1t8vniAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"S Cao, H Yuan, J Zhang","Mechanistic Study on AgI-Catalyzed Oxidative Cross-Coupling/Cyclization between Terminal Alkynes and β-Enamino Esters under Base Conditions",2020,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00132","https://scholar.google.com/scholar?cites=15676247084856773087&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-20 20:08:59","","10.1021/acs.joc.0c00132","","",,,,,7,1.40,2,3,5,"A combined computational and experimental study was performed to elucidate the mechanism of the Ag I -catalyzed oxidative cross-coupling/cyclization of terminal alkynes with β-…","","https://scholar.google.com/scholar?q=related:3wkk2Ko3jdkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"P Gao, Y Zhu, T Zhou, G Utecht-Jarzyńska, ...","Pd-Catalyzed Decarbonylative Suzuki–Miyaura Cross-Coupling of Pyramidalized N-Mesyl Amides by a Tandem N–C (O)/C–C Bond Activation",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02152","",27,"2025-05-20 20:08:59","","10.1021/acs.joc.4c02152","","",,,,,0,0.00,0,5,1,"… of N-mesyl amides in this decarbonylative Suzuki cross-coupling, DFT studies of the full catalytic cycle were conducted (Figure 2 and SI). DFT calculations were conducted for both N-…","","https://scholar.google.com/scholar?q=related:oBZQkAdv_ewJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"MM Rahman, DJ Pyle, E Bisz, B Dziuk, ...","… of Cyclic Amides as Activating Groups in N–C Bond Cross-Coupling: Discovery of N-Acyl-δ-valerolactams as Effective Twisted Amide Precursors for Cross-Coupling …",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c01110","https://scholar.google.com/scholar?cites=12460759841695703857&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-20 20:08:59","","10.1021/acs.joc.1c01110","","",,,,,15,3.75,3,5,4,"… (19b,20) In general, the mechanism of amide bond cross-coupling using Pd(II)–NHC systems has been studied by DFT methods, where it was found that depending on the type of …","https://par.nsf.gov/servlets/purl/10323760","https://scholar.google.com/scholar?q=related:MaO5Ww6D7awJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"BE Haines, O Wiest","SET-Induced Biaryl Cross-Coupling: An SRN1 Reaction",2014,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo500222d","https://scholar.google.com/scholar?cites=9260761440642864393&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-20 20:08:59","","10.1021/jo500222d","","",,,,,33,3.00,17,2,11,"The SET-induced biaryl cross-coupling reaction is established as the first example of a Grignard S RN 1 reaction. The reaction is examined within the mechanistic framework of …","https://pubs.acs.org/doi/full/10.1021/jo500222d","https://scholar.google.com/scholar?q=related:CRUn83bVhIAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"T Agrawal, RT Martin, S Collins, Z Wilhelm, ...","Access to chiral diamine derivatives through stereoselective Cu-catalyzed reductive coupling of imines and allenamides",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02971","https://scholar.google.com/scholar?cites=5986362088647202052&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-20 20:08:59","","10.1021/acs.joc.0c02971","","",,,,,28,7.00,6,5,4,"… Mechanistic investigations by density functional theory calculations identified the mechanism and origin of stereoselectivity. In particular, the addition to the imine was shown to be …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.0c02971","https://scholar.google.com/scholar?q=related:BJWuPprUE1MJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"SL Zhang, ZL Yu","C–C Activation by Retro-Aldol Reaction of Two β-Hydroxy Carbonyl Compounds: Synergy with Pd-Catalyzed Cross-Coupling To Access Mono-α-arylated Ketones …",2016,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b02098","https://scholar.google.com/scholar?cites=9661634123144297498&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-20 20:08:59","","10.1021/acs.joc.5b02098","","",,,,,43,4.78,22,2,9,"A retro-aldol reaction of two β-hydroxy compounds in synergy with Pd-catalyzed cross-coupling of aryl halides is reported herein, which produces selectively mono-α-arylated ketones …","","https://scholar.google.com/scholar?q=related:GvzOowsFFYYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"JCH Lee, HY Sun, DG Hall","Optimization of reaction and substrate activation in the stereoselective cross-coupling of chiral 3, 3-diboronyl amides",2015,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b00991","https://scholar.google.com/scholar?cites=17413438501088093478&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-20 20:08:59","","10.1021/acs.joc.5b00991","","",,,,,35,3.50,12,3,10,"… cross-couplings, there have been a number of recent examples of Suzuki–Miyaura cross-couplings … In 2010, Suginome and co-workers reported cross-couplings of chiral α-amido …","","https://scholar.google.com/scholar?q=related:JmV3bw72qPEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
