Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"X Li, C Jiang, X Wang, J Ren, T Zeng…","Platinum Iodide-Catalyzed Formal Three-Component Cascade Cycloaddition Reactions between γ-Aminoalkynes and Electron-Deficient Alkynes",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c01913","https://scholar.google.com/scholar?cites=2470273266302304308&as_sdt=2005&sciodt=0,5&hl=en",623,"2025-05-20 23:13:12","","10.1021/acs.joc.1c01913","","",,,,,2,0.50,0,6,4,"… On the basis of the results of the control experiments and density functional theory calculations, we present a plausible mechanism that proceeds via two key intermediates. The overall …","","https://scholar.google.com/scholar?q=related:NMAXmHIsSCIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"SM Wilkerson-Hill, BE Haines, DG Musaev…","Synthesis of [3a, 7a]-dihydroindoles by a tandem arene cyclopropanation/3, 5-sigmatropic rearrangement reaction",2018,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b00812","https://scholar.google.com/scholar?cites=6259052877357069771&as_sdt=2005&sciodt=0,5&hl=en",624,"2025-05-20 23:13:12","","10.1021/acs.joc.8b00812","","",,,,,21,3.00,5,4,7,"Donor/acceptor carbenes provide a powerful platform for building molecular complexity, but the majority of their reactions have been limited to aryl and vinyl donor groups. We found …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7232103/pdf/nihms-1571935.pdf","https://scholar.google.com/scholar?q=related:yzVBGW6f3FYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"F Zhang, J Fan, H Yu, Z Ke, C Nie…","Nonplanar organic sensitizers featuring a tetraphenylethene structure and double electron-withdrawing anchoring groups",2015,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b01140","https://scholar.google.com/scholar?cites=12601895639539961692&as_sdt=2005&sciodt=0,5&hl=en",625,"2025-05-20 23:13:12","","10.1021/acs.joc.5b01140","","",,,,,39,3.90,7,6,10,"… of dyes were optimized by density functional theory (DFT) calculations at the B3LYP/6-31G* … Our DFT calculation also indicated that the distance between two anchoring carboxylic acid …","","https://scholar.google.com/scholar?q=related:XM9SA1Ht4q4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"A Konopko, G Litwinienko","Unexpected role of pH and microenvironment on the antioxidant and synergistic activity of resveratrol in model micellar and liposomal systems",2021,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c01801","https://scholar.google.com/scholar?cites=2868891633914164724&as_sdt=2005&sciodt=0,5&hl=en",626,"2025-05-20 23:13:12","","10.1021/acs.joc.1c01801","","",,,,,19,4.75,10,2,4,"… The kinetic parameters presented above confirm the relatively high reactivity of RSV in homogeneous (polar and non-… IP values were calculated by the DFT method in the gas phase. …","https://pubs.acs.org/doi/pdf/10.1021/acs.joc.1c01801","https://scholar.google.com/scholar?q=related:9DWLsr1Z0CcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Z Qi, S Wang","Construction of Cyclic Nitrones Enabled by Photodriven and Gold-Catalyzed 1, 3-Azaprotio Transfer of Allenyloximes",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01937","https://scholar.google.com/scholar?cites=11566741695926683870&as_sdt=2005&sciodt=0,5&hl=en",627,"2025-05-20 23:13:12","","10.1021/acs.joc.3c01937","","",,,,,2,1.00,1,2,2,"… of alkylated and arylated allenyloximes, we envisioned a cooperative catalysis involving the photodriven isomerization of oximes and gold-catalyzed 1,3-azaprotio transfer, which was …","","https://scholar.google.com/scholar?q=related:3shoCkpShaAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"D Rachii, DJ Caldwell, Y Kosukegawa…","Ni-catalyzed enantioselective intramolecular Mizoroki–Heck reaction for the synthesis of phenanthridinone derivatives",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00202","https://scholar.google.com/scholar?cites=7987095076190254674&as_sdt=2005&sciodt=0,5&hl=en",628,"2025-05-20 23:13:12","","10.1021/acs.joc.3c00202","","",,,,,2,1.00,1,4,2,"… We first improved the catalytic system outcome with the addition of 1 equiv of LiI (entry 2). Iodide has been shown to improve the reactivity of Ni-catalyzed transformations, although the …","https://pubs.acs.org/doi/full/10.1021/acs.joc.3c00202","https://scholar.google.com/scholar?q=related:UnaXg6fc124J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"D Talancon, R Bosque, C Lopez","Study of the Effect Induced by the Substituents on the Ring− Chain Tautomerism of Schiff Bases Derived from Norephedrine",2010,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo100255k","https://scholar.google.com/scholar?cites=15367479943763513701&as_sdt=2005&sciodt=0,5&hl=en",629,"2025-05-20 23:13:12","","10.1021/jo100255k","","",,,,,12,0.80,4,3,15,"… In a first attempt to rationalize the influence of the R 1 group on the ring−chain tautomerism, we decided to undertake DFT calculations for the imines (1S,2R)-[R 1 CH═NCH(Me)CH(OH)…","","https://scholar.google.com/scholar?q=related:ZdH2pJZBRNUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"PK Dutta, MK Ravva, S Sen","Cobalt-Catalyzed, Hydroxyl-Assisted C–H Bond Functionalization: Access to Diversely Substituted Polycyclic Pyrans",2019,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02446","https://scholar.google.com/scholar?cites=9322667642492240303&as_sdt=2005&sciodt=0,5&hl=en",630,"2025-05-20 23:13:12","","10.1021/acs.joc.8b02446","","",,,,,37,6.17,12,3,6,"… The reaction is catalyzed by nontoxic, air-stable, and inexpensive Cp*Co(CO)I 2 catalyst. The hydroxyl moiety at the substrate acts as the directing group for the C–H bond activation. …","","https://scholar.google.com/scholar?q=related:r0HHxdPEYIEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"A Gupta, JK Vankar, JP Jadav…","Water mediated direct thioamidation of aldehydes at room temperature",2022,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c02307","https://scholar.google.com/scholar?cites=16513608728813934549&as_sdt=2005&sciodt=0,5&hl=en",631,"2025-05-20 23:13:12","","10.1021/acs.joc.1c02307","","",,,,,20,6.67,5,4,3,"A mild, greener approach toward thioamide synthesis has been developed. Its unique features include water-mediated reaction with no input energy, additives, or catalysts as well. The …","","https://scholar.google.com/scholar?q=related:1Ze-YKUfLOUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
107,"P Sebej, J Wintner, P Müller, T Slanina…","Fluorescein analogues as photoremovable protecting groups absorbing at∼ 520 nm",2013,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo301455n","https://scholar.google.com/scholar?cites=15975223473804684226&as_sdt=2005&sciodt=0,5&hl=en",632,"2025-05-20 23:13:12","","10.1021/jo301455n","","",,,,,107,8.92,21,5,12,"… Density functional theory (DFT) calculations were done with the Gaussian package of programs (30) to calculate the energy difference between the keto and enol forms K and E of 11 (…","","https://scholar.google.com/scholar?q=related:wiuc6xtls90J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"PLD Cao, K Chau Nguyen, AA Nevzorov…","Conformational Analysis of Swallowtail Motifs in Porphyrins",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02059","https://scholar.google.com/scholar?cites=15176829749857811661&as_sdt=2005&sciodt=0,5&hl=en",633,"2025-05-20 23:13:12","","10.1021/acs.joc.4c02059","","",,,,,1,1.00,0,4,1,"… Four swallowtail porphyrins were examined by density functional theory (DFT) calculations. The porphyrins include the following (with key substituents): fictive free base porphyrin III (…","","https://scholar.google.com/scholar?q=related:zfzaSD_untIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"AM Costa, L Bosch, E Petit…","Computational Study of the Addition of Methanethiol to 40+ Michael Acceptors as a Model for the Bioconjugation of Cysteines",2021,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c00349","https://scholar.google.com/scholar?cites=11911115306997543156&as_sdt=2005&sciodt=0,5&hl=en",634,"2025-05-20 23:13:12","","10.1021/acs.joc.1c00349","","",,,,,16,4.00,4,4,4,"… Transition states (only one imaginary frequency) were located at the M06-2X/6-311+G level, often after previous searches with lower-level DFT methods. Orbital and molecule drawings …","https://pubs.acs.org/doi/full/10.1021/acs.joc.1c00349","https://scholar.google.com/scholar?q=related:9HBOkEPITKUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"WB Bosma, RJ Bartelt, FA Momany","Determination of the preferred conformation of the bicyclic Galerucella pheromone using density functional theory optimization and calculations of chemical shifts",2006,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo0524730","https://scholar.google.com/scholar?cites=6377138098776527343&as_sdt=2005&sciodt=0,5&hl=en",635,"2025-05-20 23:13:12","","10.1021/jo0524730","","",,,,,9,0.47,3,3,19,"… of density functional theory (DFT) is advantageous over Hartree−Fock methods because nuclear shielding constants are very correlation dependent; accordingly, the use of DFT results …","","https://scholar.google.com/scholar?q=related:71EvNVAlgFgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"D Marciano, I Columbus, S Elias…","Role of the P–F Bond in Fluoride-Promoted Aqueous VX Hydrolysis: An Experimental and Theoretical Study",2012,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo301549z","https://scholar.google.com/scholar?cites=2423706560649172683&as_sdt=2005&sciodt=0,5&hl=en",636,"2025-05-20 23:13:12","","10.1021/jo301549z","","",,,,,24,1.85,6,4,13,"Following our ongoing studies on the reactivity of the fluoride ion toward organophosphorus compounds, we established that the extremely toxic and environmentally persistent …","https://www.academia.edu/download/92719063/4110712.pdf","https://scholar.google.com/scholar?q=related:yxZHi0a8oiEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"DF Taber, PV Joshi","Cyclopentane Construction by Rh-Catalyzed Intramolecular C− H Insertion: Relative Reactivity of a Range of Catalysts",2004,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo0303766","https://scholar.google.com/scholar?cites=10995175463486903436&as_sdt=2005&sciodt=0,5&hl=en",637,"2025-05-20 23:13:12","","10.1021/jo0303766","","",,,,,53,2.52,27,2,21,"The preparation and Rh-mediated cyclization of the α-diazoester 1 are outlined, and its utility in determining the elements that contribute to the reactivity of the intermediate Rh-…","","https://scholar.google.com/scholar?q=related:jFQ6QNS1lpgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"P Naweephattana, B Sawatlon…","Insights into the Regioselectivity of Hydroheteroarylation of Allylbenzene with Pyridine Catalyzed by Ni/AlMe3 with N-Heterocyclic Carbene: The Concerted …",2020,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01449","https://scholar.google.com/scholar?cites=4232525783118503973&as_sdt=2005&sciodt=0,5&hl=en",638,"2025-05-20 23:13:12","","10.1021/acs.joc.0c01449","","",,,,,13,2.60,4,3,5,"The hydroheteroarylation of allylbenzene with pyridine as catalyzed by Ni/AlMe 3 and a N-heterocyclic carbene ligand has recently been established. Density functional calculations …","","https://scholar.google.com/scholar?q=related:JeB1XcbzvDoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
85,"YC Chang, YD Chen, CH Chen, YS Wen…","Crystal Engineering for π− π Stacking via Interaction between Electron-Rich and Electron-Deficient Heteroaromatics",2008,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo800546j","https://scholar.google.com/scholar?cites=1744856078828086959&as_sdt=2005&sciodt=0,5&hl=en",639,"2025-05-20 23:13:12","","10.1021/jo800546j","","",,,,,85,5.00,17,5,17,"… All the structures were optimized at the DFT-B3LYP/6-31G(d,p) level of theory and frequency calculations were performed to confirm whether the optimized geometry was an energy …","","https://scholar.google.com/scholar?q=related:r6a66lv5NhgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"M Gałȩzowski, DT Gryko","Synthesis of locked meso-β-substituted chlorins via 1, 3-dipolar cycloaddition",2006,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo060545x","https://scholar.google.com/scholar?cites=8052915719220089072&as_sdt=2005&sciodt=0,5&hl=en",640,"2025-05-20 23:13:12","","10.1021/jo060545x","","",,,,,69,3.63,35,2,19,"… In this context, DFT calculations of the energy of the lowest unoccupied molecular orbital (LUMO) of the dipolarophile (porphyrin) were performed. The geometry of the molecule was first …","","https://scholar.google.com/scholar?q=related:8NBFMi60wW8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"C Brulé, KK Laali, T Okazaki…","Structure/Reactivity Relationships in the Benzo[c]phenanthrene Skeleton:  Stable Ion and Electrophilic Substitution (Nitration, Bromination) Study of Substituted …",2007,"The Journal of organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo0625453","https://scholar.google.com/scholar?cites=11856035344480630236&as_sdt=2005&sciodt=0,5&hl=en",641,"2025-05-20 23:13:12","","10.1021/jo0625453","","",,,,,18,1.00,5,4,18,"… density functional theory (GIAO-DFT) and from the natural population analysis (NPA)-derived changes in charges over CHs. These patterns were compared with those derived from …","https://pmc.ncbi.nlm.nih.gov/articles/PMC2526040/pdf/nihms61936.pdf","https://scholar.google.com/scholar?q=related:3HU-cFQZiaQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"G Di Carlo, A Orbelli Biroli, F Tessore…","Light-Induced Regiospecific Bromination of meso-Tetra(3,5-di-tert-butylphenyl)Porphyrin on 2,12 β-Pyrrolic Positions",2015,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b00367","https://scholar.google.com/scholar?cites=15424526437560857141&as_sdt=2005&sciodt=0,5&hl=en",642,"2025-05-20 23:13:12","","10.1021/acs.joc.5b00367","","",,,,,19,1.90,5,4,10,"… A QTAIM topological analysis on the DFT-optimized wave function of the monosubstituted free-base porphyrin intermediate carrying a bromine atom in C2 β-pyrrolic position confirmed …","https://www.academia.edu/download/39631338/Light-Induced_Regiospecific_Bromination_20151103-16486-14txkiy.pdf","https://scholar.google.com/scholar?q=related:NbJvgxLtDtYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"PJ Boratyński, J Skarzewski","Diastereoselective Corey–Chaykovsky 9-Epoxymethylation of Cinchona Alkaloids: Access to Chiral Scaffolds with Diverse Functionalities",2013,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo400465a","https://scholar.google.com/scholar?cites=10360381842411841965&as_sdt=2005&sciodt=0,5&hl=en",643,"2025-05-20 23:13:12","","10.1021/jo400465a","","",,,,,22,1.83,11,2,12,"… The configurations of the epoxides were elucidated on the basis of NMR data combined with DFT calculations. Models explaining observed selectivity are discussed. The epoxides …","","https://scholar.google.com/scholar?q=related:rWld3mR4x48J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"K Jana, D Sarkar, P Jaiswal…","Synthesis and Excited-State Properties of Donor–Acceptor Azahelical Coumarins",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02810","https://scholar.google.com/scholar?cites=16323107903323372609&as_sdt=2005&sciodt=0,5&hl=en",644,"2025-05-20 23:13:12","","10.1021/acs.joc.2c02810","","",,,,,8,4.00,2,4,2,"… The orbital calculations of the first electronic transitions, as obtained from the TD-DFT calculation of the same level, also point to this fact. As can be seen in Table 4, the lowest-energy …","","https://scholar.google.com/scholar?q=related:Qfz1jydUh-IJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Y Sukhran, I Alshanski, O Filiba…","Unexpected Nucleophile Masking in Acyl Transfer to Sterically Crowded and Conformationally Restricted Galactosides",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00878","https://scholar.google.com/scholar?cites=4182625197390777472&as_sdt=2005&sciodt=0,5&hl=en",645,"2025-05-20 23:13:12","","10.1021/acs.joc.3c00878","","",,,,,3,1.50,1,4,2,"… We hypothesized that the reaction was propelled by internal base catalysis of the O-3-ester, which is absent in the sterically analogous 3-O-Bn 2b or any other 3-O-ether-protected …","https://pubs.acs.org/doi/full/10.1021/acs.joc.3c00878","https://scholar.google.com/scholar?q=related:gEwT33SrCzoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"JP Clare, A Statnikov, V Lynch…","“Wurster-Type” Ureas as Redox-Active Receptors for Anions",2009,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo9011392","https://scholar.google.com/scholar?cites=18062944981777263849&as_sdt=2005&sciodt=0,5&hl=en",646,"2025-05-20 23:13:12","","10.1021/jo9011392","","",,,,,43,2.69,11,4,16,"… (28) For the present work, a series of ab initio DFT studies of neutral receptor 3 as both free host and complexed with acetate were carried out to represent the anion complexation for …","","https://scholar.google.com/scholar?q=related:6SxCZMJ4rPoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"PT Skowron, M Dumartin, E Jeamet…","On-demand cyclophanes: Substituent-directed self-assembling, folding, and binding",2016,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b02605","https://scholar.google.com/scholar?cites=12537378780584606264&as_sdt=2005&sciodt=0,5&hl=en",647,"2025-05-20 23:13:12","","10.1021/acs.joc.5b02605","","",,,,,25,2.78,6,4,9,"… The geometry optimizations, vibrational frequencies, and IR absorption intensities were calculated with Density Functional Theory (DFT) using WB97XD functional combined with 6-31G(…","","https://scholar.google.com/scholar?q=related:OPpDN5O3_a0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JA Kaplan, J Won, SA Blum","Thioarylation of Alkynes to Generate Dihydrothiopheniums through Gold (I)/(III)-Catalyzed Cyclization–Cross-Coupling",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01777","",648,"2025-05-20 23:13:12","","10.1021/acs.joc.4c01777","","",,,,,0,0.00,0,3,1,"… This rate-determining step is further supported by HRMS analysis of reaction intermediates that identify the catalyst resting state under turnover conditions. Catalyst poisoning …","","https://scholar.google.com/scholar?q=related:Yo6gJSQdyNcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"J Selby, M Holzapfel, BK Lombe…","Chiroptical Properties of Indolenine Squaraines with a Stereogenic Center at Close Proximity",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01422","https://scholar.google.com/scholar?cites=52555525498892897&as_sdt=2005&sciodt=0,5&hl=en",649,"2025-05-20 23:13:12","","10.1021/acs.joc.0c01422","","",,,,,9,1.80,2,4,5,"… DFT calculations indicated that this was due to … DFT-calculated values. Therefore, to further assist the interpretation of these findings, time-dependent density functional theory (TD-DFT) …","","https://scholar.google.com/scholar?q=related:YXJY1Pi2ugAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"HM Kaiser, I Zenz, WF Lo, A Spannenberg…","Preparation of novel unsymmetrical bisindoles under solvent-free conditions: Synthesis, crystal structures, and mechanistic aspects",2007,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo7016026","https://scholar.google.com/scholar?cites=2227329340368784810&as_sdt=2005&sciodt=0,5&hl=en",650,"2025-05-20 23:13:12","","10.1021/jo7016026","","",,,,,52,2.89,10,5,18,"… On the basis of the DFT calculations and our observations of the reactions of alcohol (±)-6 with indoles on silica, we believe the reaction proceeds through the attack of the indole to the …","http://pstorage-acs-6854636.s3.amazonaws.com/4676356/jo7016026_si_007.pdf","https://scholar.google.com/scholar?q=related:qo188jsQ6R4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Wang, D Feng, P Zhang, P Huang…","One-Pot Synthesis of 4-Chloroquinolines via Bis(trichloromethyl) Carbonate and Triphenylphosphine Oxide-Mediated Cascade Reactions of N-Aryl Enaminones",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00804","https://scholar.google.com/scholar?cites=5850568618137632467&as_sdt=2005&sciodt=0,5&hl=en",651,"2025-05-20 23:13:12","","10.1021/acs.joc.4c00804","","",,,,,1,1.00,0,5,1,"… All calculations were performed by density functional theory using the B3LYP hybrid function combined with 6–31 G (d, p) basis set (24) under Gaussian. (25) Using one molecule as …","","https://scholar.google.com/scholar?q=related:0z4kGillMVEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"AA Nechaev, K Van Hecke, M Zaman…","Gold-catalyzed post-Ugi ipso-cyclization with switchable diastereoselectivity",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b00953","https://scholar.google.com/scholar?cites=15639000665174424482&as_sdt=2005&sciodt=0,5&hl=en",652,"2025-05-20 23:13:12","","10.1021/acs.joc.8b00953","","",,,,,45,6.43,11,4,7,"… Considering the originality of such precedent for post-Ugi transformations and homogeneous gold catalysis, it became the major emphasis of the present investigation. …","https://lirias.kuleuven.be/retrieve/522554","https://scholar.google.com/scholar?q=related:orvR-T7kCNkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"M Mazur, B Barycza, H Andriamboavonjy…","4′-Methoxyphenacyl-assisted synthesis of β-Kdo glycosides",2016,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b01431","https://scholar.google.com/scholar?cites=17196609868953586023&as_sdt=2005&sciodt=0,5&hl=en",653,"2025-05-20 23:13:12","","10.1021/acs.joc.6b01431","","",,,,,21,2.33,5,4,9,"… On the basis of DFT calculations and experimental details, we also propose plausible intermediates accounting for the formation of both α- and β-Kdo glycosides under the optimized …","https://constellation.uqac.ca/id/eprint/5961/1/Kdo_Manuscript_Revised_Submitted.pdf","https://scholar.google.com/scholar?q=related:Z4n0c5Chpu4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"AN Zimmerman, RS Xu, SC Reynolds…","Diastereoselective Synthesis of P-Stereogenic Secondary Phosphine Oxides (SPOs) Bearing a Chiral Substituent by Ring Opening of (+)-Limonene Oxide with …",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00974","https://scholar.google.com/scholar?cites=17500164009613405098&as_sdt=2005&sciodt=0,5&hl=en",654,"2025-05-20 23:13:12","","10.1021/acs.joc.0c00974","","",,,,,12,2.40,3,4,5,"… These observations were consistent with the results of DFT calculations (B3LYP-D3/6-311G**/THF) on cyclohexyl-SPO 3. The conformers with equatorial isopropenyl/methyl groups …","https://drive.google.com/file/d/1UjDKr2ZYvs0ouSSlRudYnDEU9sZfRHE0/view","https://scholar.google.com/scholar?q=related:qisVaHIS3fIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Wang, F Li, W Yang, Y Wang…","Impact of Adding N-hexylamine to Nickel Metallophotoredox C–N Coupling to Form Diarylamines",2025,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02106","",655,"2025-05-20 23:13:12","","10.1021/acs.joc.4c02106","","",,,,,0,0.00,0,5,1,"… Then, we performed density functional theory (DFT) calculations on the Gibbs free energy change of multiple Ni-n-hexylamine coordination complexes formed by substituting DABCO for …","","https://scholar.google.com/scholar?q=related:-uKSbxvhqUQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
