Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"M Orlandi, G Licini","Computational Analysis of Enantioselective Pd-Catalyzed α-Arylation of Ketones",2020,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01768","https://scholar.google.com/scholar?cites=796377362664791801&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-19 20:10:03","","10.1021/acs.joc.0c01768","","",,,,,17,3.40,9,2,5,"… elimination between the aryl C(sp 2 ) and the alkyl C(sp 3 ) of the C-bound enolate 1. B is the vinylogous reductive elimination … carbonyl compounds, we performed a DFT study of the [Pd…","https://pubs.acs.org/doi/full/10.1021/acs.joc.0c01768","https://scholar.google.com/scholar?q=related:-R7M8P1MDQsJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"B Schmidt, F Wolf, C Ehlert","Systematic investigation into the matsuda–heck reaction of α-methylene lactones: How conformational constraints direct the β-h-elimination step",2016,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b02207","https://scholar.google.com/scholar?cites=11117998038587643319&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-19 20:10:03","","10.1021/acs.joc.6b02207","","",,,,,31,3.44,10,3,9,"… Based on DFT calculations, we suggest that the high levels of endo-selectivity observed for six-membered substrates result from kinetic rather than thermodynamic control. We found …","","https://scholar.google.com/scholar?q=related:t5WBd08QS5oJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"F Wang, C Chen, Q Meng","Comprehensive Theoretical Study of Cp*IrIII-Catalyzed Intermolecular Enantioselective Allylic C–H Amidation: Reaction Mechanism, Electronic Processes, and …",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02951","https://scholar.google.com/scholar?cites=12393751599323350003&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-19 20:10:03","","10.1021/acs.joc.2c02951","","",,,,,5,2.50,2,3,2,"… The third step was the reductive elimination to form Cp*Ir III –… orbitals of A and B species, ε A and ε B are their valence orbital … In summary, DFT calculation of the ωB97XD functional was …","","https://scholar.google.com/scholar?q=related:8wMZKGpz_6sJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"D Hong, DE Falvey","Rearrangement, Elimination, and Ring-Opening Reactions of Cyclopropyl-Substituted Nitrenium Ions: A Computational and Experimental Investigation",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01014","https://scholar.google.com/scholar?cites=5236962777368097052&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-19 20:10:03","","10.1021/acs.joc.4c01014","","",,,,,1,1.00,1,2,1,"… , resulting from the elimination of ethylene. Density functional theory (DFT) calculations … to form N-benzylazetium ion 20, (b) elimination of ethylene to form benzylisonitrilium ion 21, …","","https://scholar.google.com/scholar?q=related:HPH3PuZtrUgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"BR Ramachandran, S Waithe…","Rearrangement reactions of lithiated oxiranes",2013,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo401763v","https://scholar.google.com/scholar?cites=4706156801427464876&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-19 20:10:03","","10.1021/jo401763v","","",,,,,8,0.67,3,3,12,"… were calculated using density functional theory (DFT), … each species in the MP2//DFT two-step model chemistry. Intrinsic … sphere, and (b) the other alternative—elimination of H 2 O from …","","https://scholar.google.com/scholar?q=related:rGJfNq2gT0EJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"D Liu, X Guo, S Zhou, L Guo…","Mechanistic insight into Lewis acid-catalyzed cycloaddition of bicyclo [1.1. 0] butanes with ketene: Bicyclo [1.1. 0] butanes serving as an electrophile",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02452","https://scholar.google.com/scholar?cites=2204241371241720423&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-19 20:10:03","","10.1021/acs.joc.3c02452","","",,,,,8,8.00,2,5,1,"… above, we performed extensive density functional theory (DFT) … with pathway b, intramolecular E1 elimination starting from … The calculation revealed that elimination from intermediate L …","","https://scholar.google.com/scholar?q=related:ZyoVPNkJlx4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"AK Bodnar, SM Szewczyk, Y Sun, Y Chen…","Comprehensive Mechanistic Analysis of Palladium-and Nickel-Catalyzed α, β-Dehydrogenation of Carbonyls via Organozinc Intermediates",2024,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02572","https://scholar.google.com/scholar?cites=12735292145830660780&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-19 20:10:03","","10.1021/acs.joc.3c02572","","",,,,,1,1.00,0,5,1,"… elimination and/or reductive elimination is turnover limiting, we used density functional theory (DFT) to … for reductive elimination for Pd (Figure 7B). We found that the barrier for reductive …","https://pmc.ncbi.nlm.nih.gov/articles/PMC11000628/pdf/nihms-1973791.pdf","https://scholar.google.com/scholar?q=related:rAoPb7vYvLAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"D Svatunek, RP Pemberton, JL Mackey…","Concerted [4+ 2] and stepwise (2+ 2) cycloadditions of tetrafluoroethylene with butadiene: DFT and DLPNO-UCCSD (T) explorations",2020,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00222","https://scholar.google.com/scholar?cites=18412615405854493708&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-19 20:10:03","","10.1021/acs.joc.0c00222","","",,,,,24,4.80,6,4,5,"… We have explored the full potential energy surface for the concerted and stepwise reactions of tetrafluoroethylene and butadiene with density functional theory, DFT (B3LYP and M06-2X…","https://pubs.acs.org/doi/full/10.1021/acs.joc.0c00222","https://scholar.google.com/scholar?q=related:DIzXSyjAhv8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"GA Molander, CR Harris","Sequential Ketyl− Olefin Coupling/β-Elimination Reactions Mediated by Samarium (II) Iodide",1998,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo971889d","https://scholar.google.com/scholar?cites=1111729472450155298&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-19 20:10:03","","10.1021/jo971889d","","",,,,,34,1.26,17,2,27,"… products resulting from β-hydride elimination instead of elimination of the primary alcohol. In … 3a,b (entry 1) were converted in fair yield to afford the desired alkenyl transfer products 4a,b …","","https://scholar.google.com/scholar?q=related:IlO5oxCobQ8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"M Chen, YW Gu, W Deng, ZY Xu","Mechanism and origins of regio-and stereoselective alkylboration of endocyclic olefins enabled by nickel catalysis",2023,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01676","https://scholar.google.com/scholar?cites=5160249988056667298&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-19 20:10:03","","10.1021/acs.joc.3c01676","","",,,,,2,1.00,1,4,2,"… We report a detailed density functional theory (DFT) study to … by DFT calculations. The catalytic cycle consists of the migratory insertion of alkenes into the Ni–B complex, β-H elimination …","","https://scholar.google.com/scholar?q=related:otRUIgbknEcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"D Janardanan, RB Sunoj","Density functional theory investigations on sulfur ylide promoted cyclopropanation reactions: Insights on mechanism and diastereoselection issues",2007,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo061198u","https://scholar.google.com/scholar?cites=3598125841087254237&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-19 20:10:03","","10.1021/jo061198u","","",,,,,40,2.22,20,2,18,"… have been studied using the density functional theory method. Addition of different … elimination step. As expected, anti elimination is preferred over the alternative syn elimination …","","https://scholar.google.com/scholar?q=related:3c4oh2Mc7zEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"W Liao, ZX Yu","DFT study of the mechanism and stereochemistry of the Rh (I)-catalyzed Diels–Alder reactions between electronically neutral dienes and dienophiles",2014,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo5017844","https://scholar.google.com/scholar?cites=10743933482137209616&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-19 20:10:03","","10.1021/jo5017844","","",,,,,39,3.55,20,2,11,"… Here we only discuss the pathway a because pathway b for both intramolecular … elimination to form the C(sp 3 )–C(sp 3 ) bond is a little bit more difficult than the reductive elimination …","http://www.chem.pku.edu.cn/zxyu/docs/2019-08/20190807181815135958.pdf","https://scholar.google.com/scholar?q=related:EMs2BZQeGpUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"G Li, Z Shang, R Li, X Xu","DFT Study on the Mechanism of the Palladium-Catalyzed [3 + 2] Annulation of Aromatic Amides with Maleimides via Benzylic and meta-C–H Bond Activation: Role of …",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02375","https://scholar.google.com/scholar?cites=11487956871875740291&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-19 20:10:03","","10.1021/acs.joc.3c02375","","",,,,,5,2.50,1,4,2,"… Then, the second meta-C–H bond activation followed by reductive elimination generates the Pd(0) … Taking the reaction shown in Scheme 1b as a model reaction, we performed DFT …","","https://scholar.google.com/scholar?q=related:g0Ipv-hrbZ8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"JF Li, B Yin, JJ Wang","Mechanistic Insights into Cobalt-Catalyzed Regioselective C4-Alkenylation of 3-Acetylindole: A Detailed Theoretical Study",2022,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01696","https://scholar.google.com/scholar?cites=10974126292752193922&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-19 20:10:03","","10.1021/acs.joc.2c01696","","",,,,,1,0.33,0,3,3,"… ) was done based on calculations at density functional theory (DFT) and correlated wave … b′ ought to be unfavorable in the β-hydride elimination step. A similar situation exists for path b…","","https://scholar.google.com/scholar?q=related:gtnER7jtS5gJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"KS Aiken, WA Eger, CM Williams…","A Combined DFT and NMR Investigation of the Zinc Organometallic Intermediate Proposed in the Syn-Selective Tandem Chain Extension–Aldol Reaction of β-Keto …",2012,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo3004925","https://scholar.google.com/scholar?cites=8457753868479932998&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-19 20:10:03","","10.1021/jo3004925","","",,,,,10,0.77,3,4,13,"… More recently, an extensive DFT study was performed to gain a better … by elimination with base, provides a one-pot route for the generation of α,β-unsaturated γ-keto esters (10) (Path B, …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3401335/pdf/nihms388260.pdf","https://scholar.google.com/scholar?q=related:RqpuEFX6X3UJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"JM Fox, O Dmitrenko, L Liao…","Computational Studies of Nucleophilic Substitution at Carbonyl Carbon:  the SN2 Mechanism versus the Tetrahedral Intermediate in Organic Synthesis",2004,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo049494z","https://scholar.google.com/scholar?cites=14882561711679821265&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-19 20:10:03","","10.1021/jo049494z","","",,,,,106,5.05,27,4,21,"… involves an addition−elimination pathway or proceeds by a … typical of an addition−elimination pathway was found in … of acyl transfer using density functional theory (DFT) and now …","https://www.academia.edu/download/42420184/Computational_studies_of_nucleophilic_su20160208-16427-r8amz8.pdf","https://scholar.google.com/scholar?q=related:0VWBjAZ7ic4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"X Zhang, M Tang, Y Wang, Y Ran, D Wei…","DFT study on the mechanism and stereoselectivity of NHC-catalyzed synthesis of substituted trifluoromethyl dihydropyranones with contiguous stereocenters",2016,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b02439","https://scholar.google.com/scholar?cites=14999959629427249493&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-19 20:10:03","","10.1021/acs.joc.5b02439","","",,,,,30,3.33,5,6,9,"… In the present study, we performed detailed DFT investigations toward the catalytic mechanism of this reaction, and determined origins of the diastereo- and enatioselectivities through …","","https://scholar.google.com/scholar?q=related:VRE2Tc-PKtAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"G Huang","Mechanism and Selectivity in Rhodium-Catalyzed [7 + 2] Cycloaddition and Cyclopropanation/Cyclization of Allenylcyclopentane-alkynes: Metallacycle-Directed C(sp3)-C(sp3) …",2015,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5b01148","https://scholar.google.com/scholar?cites=11575190481834706098&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-19 20:10:03","","10.1021/acs.joc.5b01148","","",,,,,29,2.90,29,1,10,"… by means of density functional theory calculations. The … carbon elimination transition state B-1, which would generate the intermediate C. Finally, a C(sp 3 )-C(sp 2 ) reductive elimination …","","https://scholar.google.com/scholar?q=related:soQ9TWpWo6AJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"F Xu, L Peng, K Shinohara, T Morita…","Substituted 5,6,11,12-Tetradehydrodibenzo[a,e]cyclooctenes: Syntheses, Properties, and DFT Studies of Substituted Sondheimer–Wong Diynes",2014,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo502248p","https://scholar.google.com/scholar?cites=13039369681707753526&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-19 20:10:03","","10.1021/jo502248p","","",,,,,49,4.45,10,5,11,"… (8e) In order to expand cyclic diyne chemistry and develop new π systems such as pentalenes and triazoles, we applied our double elimination protocol to the synthesis of substituted …","","https://scholar.google.com/scholar?q=related:NmAw1aMl9bQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Feng, Y Yang, C Liu, D Zhang","DFT Calculations Rationalize Unconventional Regioselectivity in PdII-Catalyzed Defluorinative Alkylation of gem-Difluorocyclopropanes with Hydrazones",2024,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02770","",30,"2025-05-19 20:10:03","","10.1021/acs.joc.3c02770","","",,,,,0,0.00,0,4,1,"… According to Scheme 3, η 3 -allyl palladium species B can be obtained via two elementary steps: oxidative addition and β-F elimination. The calculated results are summarized in Figure …","","https://scholar.google.com/scholar?q=related:evuTM1u5Oa4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"L Liu, G Pei, P Liu, B Ling, Y Liu…","Mechanistic Unveiling of C C Double-Bond Rotation and Origins of Regioselectivity and Product E/Z Selectivity of Pd-Catalyzed Olefinic C–H Functionalization of (E) …",2018,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b03007","https://scholar.google.com/scholar?cites=13153589451846482457&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-19 20:10:03","","10.1021/acs.joc.7b03007","","",,,,,14,2.00,2,6,7,"… B, which undergoes α-olefinic C—H activation to afford the five-membered cyclopalladated species C, and then, reductive elimination … a thorough density functional theory (DFT) study …","","https://scholar.google.com/scholar?q=related:GXqiburvirYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"K Sakata, M Eda, Y Kitaoka, T Yoshino…","Cp*CoIII-Catalyzed C–H Alkenylation/Annulation Reactions of Indoles with Alkynes: A DFT Study",2017,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b01047","https://scholar.google.com/scholar?cites=7581483876406325081&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-19 20:10:03","","10.1021/acs.joc.7b01047","","",,,,,41,5.13,8,5,8,"… of indoles with alkynes was examined using M06-level DFT calculations. The C≡C bond in the … In the case where AcOH, which was eliminated by ligand exchange for the alkyne, …","","https://scholar.google.com/scholar?q=related:We-My2rXNmkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
