Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
63,"R Azzouz, C Fruit, L Bischoff…","A concise synthesis of lentiginosine derivatives using a pyridinium formation via the Mitsunobu reaction",2008,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo702141b","https://scholar.google.com/scholar?cites=13573040636398353386&as_sdt=2005&sciodt=0,5&hl=en",310,"2025-05-19 21:54:15","","10.1021/jo702141b","","",,,,,63,3.71,16,4,17,"… Subsequent PtO 2 -catalyzed diastereoselective hydrogenation of the pyridinium ring … as the major diastereoisomer by reducing the corresponding ketone with LiAlH 4 17 (in 99% yield …","","https://scholar.google.com/scholar?q=related:6jt3tosgXbwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"Y Du, JF Zheng, ZG Wang, LJ Jiang…","A concise, protection-free and divergent approach for the enantioselective syntheses of two pheromonal epoxide components of the fall webworm moth and other …",2010,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo1007042","https://scholar.google.com/scholar?cites=9461954316987465676&as_sdt=2005&sciodt=0,5&hl=en",725,"2025-05-19 21:54:15","","10.1021/jo1007042","","",,,,,18,1.20,4,5,15,"… Chemoselective partial hydrogenation of the diyne 7 was achieved by using the Lindlar catalyst (H 2 , 5% Pd-CaCO 3 , poisoned with 3.5% Pb, n-hexane, 18−19 C, 35 min), which gave …","","https://scholar.google.com/scholar?q=related:zP8C2VGdT4MJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"A Avenoza, JH Busto, G Jiménez-Osés…","A Convenient Enantioselective Synthesis of (S)-α-Trifluoromethylisoserine",2005,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo0505371","https://scholar.google.com/scholar?cites=11267040906524343529&as_sdt=2005&sciodt=0,5&hl=en",606,"2025-05-19 21:54:15","","10.1021/jo0505371","","",,,,,44,2.20,11,4,20,"… Subsequent hydrogenation using MeOH as solvent and Pd/C as a catalyst quantitatively … All ground state and transition state (TS) geometries were located using hybrid DFT (B3LYP) 26 …","https://investigacion.unirioja.es/documentos/5bbc690fb750603269e81461/f/5ddc083a52922232560fc687.pdf","https://scholar.google.com/scholar?q=related:6bwtVwKSXJwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"A Shyam, AK Pradhan, P Mondal","A Density Functional Theory Study on Et-BAC-Catalyzed 1,6-Conjugate Addition of p-Chlorobenzaldehyde to p-Quinone Methide for the Synthesis of α,α′ …",2021,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c01014","https://scholar.google.com/scholar?cites=13770488365359275748&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-19 21:54:15","","10.1021/acs.joc.1c01014","","",,,,,6,1.50,2,3,4,"… In this study, several DFT-based techniques have been used to explore the most feasible mechanistic pathway for the generation of α,α′-diarylated ketones. Subsequently, the roles of …","","https://scholar.google.com/scholar?q=related:5J7jiDWaGr8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"W Tang, A Capacci, M Sarvestani, X Wei…","A Facile and Practical Synthesis of N-Acetyl Enamides",2009,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo902259u","https://scholar.google.com/scholar?cites=10704417047136559239&as_sdt=2005&sciodt=0,5&hl=en",610,"2025-05-19 21:54:15","","10.1021/jo902259u","","",,,,,58,3.63,12,5,16,"… While various methods are available, catalytic asymmetric hydrogenation of N-acetyl … of many efficient hydrogenation transformations, syntheses of chiral amines via hydrogenation of N-…","","https://scholar.google.com/scholar?q=related:h-A1Bpe6jZQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"RW Bates, Y Lu","A formal synthesis of porantheridine and an epimer",2009,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo9021925","https://scholar.google.com/scholar?cites=4992887253944219870&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-05-19 21:54:15","","10.1021/jo9021925","","",,,,,69,4.31,35,2,16,"… of cross-metathesis (18) to give a trans-unsaturated ketone 14 and hydrogenation of the double bond to give saturated ketone 15. At this point, the two diastereoisomers could be …","","https://scholar.google.com/scholar?q=related:3rjrBoFMSkUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
106,"HJ Li, R Guillot, V Gandon","A gallium-catalyzed cycloisomerization/Friedel− Crafts tandem",2010,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo101709n","https://scholar.google.com/scholar?cites=17682116858283032800&as_sdt=2005&sciodt=0,5&hl=en",118,"2025-05-19 21:54:15","","10.1021/jo101709n","","",,,,,106,7.07,35,3,15,"… DFT calculations were carried out to shed light on the mechanism and provide a rationale … oxidized into a ketone and that the expected alkene fragment was hydrogenated. All spectral …","","https://scholar.google.com/scholar?q=related:4ADoRpl_Y_UJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"DB Ramachary…","A general approach to chiral building blocks via direct amino acid-catalyzed cascade three-component reductive alkylations: Formal total synthesis of HIV-1 protease …",2010,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo901799n","https://scholar.google.com/scholar?cites=14990436391905334376&as_sdt=2005&sciodt=0,5&hl=en",130,"2025-05-19 21:54:15","","10.1021/jo901799n","","",,,,,74,4.93,37,2,15,"… derivatives from olefination/hydrogenation are an important … NMR analysis and also by DFT calculations (see the Supporting … asymmetric synthesis of H−P ketone analogues 13/14 with …","","https://scholar.google.com/scholar?q=related:aBSbx3m6CNAJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"SN Khan, MK Zaman, R Li, Z Sun","A general method for photocatalytic decarboxylative hydroxylation of carboxylic acids",2020,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00312","https://scholar.google.com/scholar?cites=12924991290695245662&as_sdt=2005&sciodt=0,5&hl=en",232,"2025-05-19 21:54:15","","10.1021/acs.joc.0c00312","","",,,,,26,5.20,7,4,5,"… Similarly, for hydroxyl acid 1x, a ketone intermediate might be produced and the secondary alcohol product was isolated in 92% yield. While for tertiary acids 1y and 1z, the …","https://drive.google.com/file/d/113iKFiUAnYYhUsmqJWUMjzKE0X_xxi7m/view","https://scholar.google.com/scholar?q=related:Xl_obhnLXrMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"PE Outt, JJ Ares, GE Roberts, X Wang…","A general synthesis of 4-substituted 6-(2-imidazolinylamino)-5, 8-dimethylquinolines",1998,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo971959g","https://scholar.google.com/scholar?cites=11275731875767524208&as_sdt=2005&sciodt=0,5&hl=en",750,"2025-05-19 21:54:15","","10.1021/jo971959g","","",,,,,6,0.22,1,5,27,"… a 2-aminobenzaldehyde or 2-aminophenyl ketone, the Pfitzinger method 3 which begins with … Atmospheric hydrogenation using palladium on carbon in ethyl acetate resulted in a 94% …","","https://scholar.google.com/scholar?q=related:cBusTWZye5wJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"KS Stankevich, MJ Cook","A Highly Stereospecific Claisen–Sakurai Approach to Densely Functionalized Cyclopentenols",2022,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01397","https://scholar.google.com/scholar?cites=4100881106362404363&as_sdt=2005&sciodt=0,5&hl=en",453,"2025-05-19 21:54:15","","10.1021/acs.joc.2c01397","","",,,,,2,0.67,1,2,3,"… To investigate the origin of this stereocontrol, especially the origin of the Sakurai selectivity, we conducted DFT calculations. The stereochemical outcome of the reaction is determined …","https://par.nsf.gov/servlets/purl/10482716","https://scholar.google.com/scholar?q=related:C47XiqNB6TgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
201,"L Simón, JM Goodman","A model for the enantioselectivity of imine reactions catalyzed by BINOL− phosphoric acid catalysts",2011,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo102410r","https://scholar.google.com/scholar?cites=12923095889883983931&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-19 21:54:15","","10.1021/jo102410r","","",,,,,201,14.36,101,2,14,"… In this paper, we present a model, based on DFT calculations, for describing the degree and … In the reaction of (2-methoxyphenyl)methyl ketone derived imine the Z transition structure is …","http://pstorage-acs-6854636.s3.amazonaws.com/4345888/jo102410r_si_001.pdf","https://scholar.google.com/scholar?q=related:O3DYCj4PWLMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"J Xu, X Li, S Wang, C Kang, G Jiang…","A Palladium-Catalyzed Carbonylative Acetylation of N-Phenylpyridin-2-amine Using DMF and CO as the Acetyl Source",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00176","https://scholar.google.com/scholar?cites=8357683678635771459&as_sdt=2005&sciodt=0,5&hl=en",576,"2025-05-19 21:54:15","","10.1021/acs.joc.3c00176","","",,,,,5,2.50,1,6,2,"This study reports a carbonylative acetylation for the synthesis of N-phenyl-N-(pyridin-2-yl)acetamides using N,N-dimethylformamide (DMF) as a methyl source and CO as a carbonyl …","","https://scholar.google.com/scholar?q=related:Q0YqWgZ1_HMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"JM O'Brien, JS Kingsbury","A practical synthesis of 3-acyl cyclobutanones by [2+ 2] annulation. Mechanism and utility of the Zn (II)-catalyzed condensation of α-chloroenamines with electron …",2011,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo102257k","https://scholar.google.com/scholar?cites=8035804049900966894&as_sdt=2005&sciodt=0,5&hl=en",350,"2025-05-19 21:54:15","","10.1021/jo102257k","","",,,,,34,2.43,17,2,14,"… (11) As an example, α-chloroenamine 7 reacts with isopropenyl methyl ketone upon treatment with 1.2 equiv of ZnCl 2 , presumably through the intermediacy of keteniminium salt 8 (…","","https://scholar.google.com/scholar?q=related:7hP-NjXphG8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"MD Lainchbury, MI Medley, PM Taylor…","A protecting group free synthesis of (±)-neostenine via the [5+ 2] photocycloaddition of maleimides",2008,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo801108h","https://scholar.google.com/scholar?cites=16649338100608106466&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-05-19 21:54:15","","10.1021/jo801108h","","",,,,,108,6.35,27,4,17,"… UV lasers and time dependent-DFT, have led us to propose a … It was interesting to note that hydrogenation of 23c with 10% … of methods to reduce the ketone in 24 to the corresponding …","","https://scholar.google.com/scholar?q=related:4n8fYMpUDucJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"H Li, TP Gonçalves, J Hu, Q Zhao, D Gong…","A Pseudodearomatized PN3P*Ni–H Complex as a Ligand and σ-Nucleophilic Catalyst",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02205","https://scholar.google.com/scholar?cites=8573338222616591457&as_sdt=2005&sciodt=0,5&hl=en",367,"2025-05-19 21:54:15","","10.1021/acs.joc.8b02205","","",,,,,32,4.57,5,6,7,"… a high chemoselectivity to aldehyde hydrosilylation over ketone hydrosilylation (Scheme 1). As … The DFT studies were carried out with Gaussian09 program. (28) All the structures were …","https://www.chem.pku.edu.cn/zhenggroup/docs/20220903175332283108.pdf","https://scholar.google.com/scholar?q=related:YTxXorCd-nYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"ZJ Chen, HF Lu, I Chao, JS Yang","A Rotation-Inversion Dual-Motion Molecular Switch: Race for NMR Signaling",2022,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00140","https://scholar.google.com/scholar?cites=3333703612856635454&as_sdt=2005&sciodt=0,5&hl=en",516,"2025-05-19 21:54:15","","10.1021/acs.joc.2c00140","","",,,,,5,1.67,1,4,3,"… Nevertheless, the coalescence temperature (T c ) is explicitly higher for (Z)-1 (T c = 283 K) than for (E)-1 (T c = 193 K), which is consistent with the DFT prediction of a larger inversion …","","https://scholar.google.com/scholar?q=related:PpDB7sWxQy4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"P Jain, N Kumar, V Avasare","A Shuttle Catalysis: Elucidating a True Reaction Mechanism Involved in the Palladium Xantphos-Assisted Transposition of Aroyl Chloride and Aryl Iodide Functional …",2022,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00193","https://scholar.google.com/scholar?cites=16690983061259151773&as_sdt=2005&sciodt=0,5&hl=en",566,"2025-05-19 21:54:15","","10.1021/acs.joc.2c00193","","",,,,,3,1.00,1,3,3,"A thorough DFT study was performed to unravel the true mechanism involved in the Pd(0)-catalyzed functional group transposition between aroyl chlorides and aryl iodides. Two …","","https://scholar.google.com/scholar?q=related:nelpXqlIoucJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
164,"P Bulugahapitiya, Y Landais…","A stereospecific access to allylic systems using rhodium (II)− vinyl carbenoid insertion into Si− H, O− H, and N− H bonds",1997,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo961952j","https://scholar.google.com/scholar?cites=13236387163793448638&as_sdt=2005&sciodt=0,5&hl=en",227,"2025-05-19 21:54:15","","10.1021/jo961952j","","",,,,,164,5.86,55,3,28,"… of the olefin being secured during the hydrogenation of the triple bond (Scheme 3). … We also extended our methodology to the synthesis of allylsilane ketone 10 and dienylsilane 13 …","","https://scholar.google.com/scholar?q=related:vt5y__4XsbcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"F Godin, M Prevost, F Viens, P Mochirian…","A Study of Exocyclic Radical Reductions of Polysubstituted Tetrahydropyrans",2013,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo400721e","https://scholar.google.com/scholar?cites=992664238811130287&as_sdt=2005&sciodt=0,5&hl=en",709,"2025-05-19 21:54:15","","10.1021/jo400721e","","",,,,,6,0.50,1,5,12,"… The olefin was hydrogenated and the ester transformed to the corresponding aldehyde 12. … A previously reported DFT study (BHandHLYP/TZVP level) by our group demonstrated that …","","https://scholar.google.com/scholar?q=related:rymSp92mxg0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"MJ McGrath, MT Fletcher, WA König…","A suite of novel allenes from Australian melolonthine scarab beetles. Structure, synthesis, and stereochemistry",2003,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo026213j","https://scholar.google.com/scholar?cites=6103761639994808790&as_sdt=2005&sciodt=0,5&hl=en",664,"2025-05-19 21:54:15","","10.1021/jo026213j","","",,,,,52,2.36,13,4,22,"… key intermediates for transformation to the allenes, as methods for their construction were straightforward, and in addition, it appeared that asymmetric reduction of propargylic ketones …","","https://scholar.google.com/scholar?q=related:1tmLWd_qtFQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"GA Barcan, DH Kwon, J Guo, JA Kowalski…","A Sulfur-Controlled Approach to the Synthesis of Linerixibat",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c03015","https://scholar.google.com/scholar?cites=6147583997865730917&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-05-19 21:54:15","","10.1021/acs.joc.2c03015","","",,,,,3,1.50,1,5,2,"… be controlled though asymmetric hydrogenation of imine 5, … The asymmetric reduction of ketones and imines via the … are reasonably consistent across all DFT methods employed (see SI …","","https://scholar.google.com/scholar?q=related:ZaOpIxObUFUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
