Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
19,"ZF Li, Y Fan, NJ DeYonker, X Zhang, ...","Platinum(II)-Catalyzed Cyclization Sequence of Aryl Alkynes via C(sp3)–H Activation: A DFT Study",2012,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo300849t","https://scholar.google.com/scholar?cites=10631728421323474023&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-19 19:23:17","","10.1021/jo300849t","","",,,,,19,1.46,4,5,13,"… (4a-4d) Hence, in this paper, we present a thorough density functional theory (DFT) … We attempt to gain detailed insight on the catalytic mechanism by employing DFT calculations to …","","https://scholar.google.com/scholar?q=related:ZwRpfat8i5MJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"K Sakata, M Eda, Y Kitaoka, T Yoshino, ...","Cp*CoIII-Catalyzed C–H Alkenylation/Annulation Reactions of Indoles with Alkynes: A DFT Study",2017,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b01047","https://scholar.google.com/scholar?cites=7581483876406325081&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-19 19:23:17","","10.1021/acs.joc.7b01047","","",,,,,41,5.13,8,5,8,"… We examined the C2-selective C–H functionalization reaction of indoles with alkynes catalyzed by a Cp*Co III complex using M06-level DFT calculations. After the insertion of the C≡C …","","https://scholar.google.com/scholar?q=related:We-My2rXNmkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"G Li, Z Shang, R Li, X Xu","DFT Study on the Mechanism of the Palladium-Catalyzed [3 + 2] Annulation of Aromatic Amides with Maleimides via Benzylic and meta-C–H Bond Activation: Role of …",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02375","https://scholar.google.com/scholar?cites=11487956871875740291&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-19 19:23:17","","10.1021/acs.joc.3c02375","","",,,,,5,2.50,1,4,2,"… Taking the reaction shown in Scheme 1b as a model reaction, we performed DFT calculations to investigate the mechanism of the palladium-catalyzed [3 + 2] annulation using Ac-Gly-…","","https://scholar.google.com/scholar?q=related:g0Ipv-hrbZ8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"R Sivasakthikumaran, S Jambu, ...","Ruthenium(II)-Catalyzed Distal Weak O-Coordinating C–H Alkylation of Arylacetamides with Alkenes: Combined Experimental and DFT Studies",2019,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b03257","https://scholar.google.com/scholar?cites=4117258250229280925&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-19 19:23:17","","10.1021/acs.joc.8b03257","","",,,,,24,4.00,8,3,6,"… (8) It is observed that the arylacetamides are less reactive in the C–H functionalization … C–H functionalization reaction encouraged us to explore the possibility of Ru(II)-catalyzed C–H …","https://www.researchgate.net/profile/Jambu-Jambu-2/publication/350648486_RutheniumII-Catalyzed_Distal_Weak_O-Coordinating_C-H_Alkylation_of_Arylacetamides_with_Alkenes_Combined_Experimental_and_DFT_Studies/links/606bf54992851c91b1a6d948/RutheniumII-Catalyzed-Distal-Weak-O-Coordinating-C-H-Alkylation-of-Arylacetamides-with-Alkenes-Combined-Experimental-and-DFT-Studies.pdf","https://scholar.google.com/scholar?q=related:nXB2fZBwIzkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Z Zhang, S Yang, J Li, X Liao","DFT Mechanistic Study of Rh (III)-Catalyzed [3+ 2]/[5+ 2] Annulation of 4-Aryl-1, 2, 3-triazoles and Alkynes Unveils the Dual C–H Activation Strategy",2016,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.6b01706","https://scholar.google.com/scholar?cites=15762849638988764461&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-19 19:23:17","","10.1021/acs.joc.6b01706","","",,,,,17,1.89,4,4,9,"… a density functional theory study to unravel this challenging dual C–H bond activation. A … metalation–deprotonation (CMD) mechanism for the first C–H bond activation. The second …","","https://scholar.google.com/scholar?q=related:LdXRQzvkwNoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"F Jia, C Zhang, Y Yang, X Zheng, ...","Mechanistic Insights into a Palladium-Catalyzed Quaternary Carbon-Editing Strategy: A DFT Study",2025,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5c00799","",15,"2025-05-19 19:23:17","","10.1021/acs.joc.5c00799","","",,,,,0,0.00,0,5,1,"… C−H activation to form the key C−Pd complex, and the starting reactants contain various types of C−H … In summary, DFT was employed to investigate a palladium-catalyzed quaternary …","","https://scholar.google.com/scholar?q=related:_AVlng2bJhMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"JF Li, B Yin, JJ Wang","Mechanistic Insights into Cobalt-Catalyzed Regioselective C4-Alkenylation of 3-Acetylindole: A Detailed Theoretical Study",2022,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01696","https://scholar.google.com/scholar?cites=10974126292752193922&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-19 19:23:17","","10.1021/acs.joc.2c01696","","",,,,,1,0.33,0,3,3,"… density functional theory (DFT) and correlated wave function levels. The whole catalytic cycle consists of four steps: C–H activation… further confirmed through the DFT calculation of other …","","https://scholar.google.com/scholar?q=related:gtnER7jtS5gJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"L Liu, G Pei, P Liu, B Ling, Y Liu, ...","… Unveiling of C C Double-Bond Rotation and Origins of Regioselectivity and Product E/Z Selectivity of Pd-Catalyzed Olefinic C–H Functionalization of (E)-N-Methoxy …",2018,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b03007","https://scholar.google.com/scholar?cites=13153589451846482457&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-19 19:23:17","","10.1021/acs.joc.7b03007","","",,,,,14,2.00,2,6,7,"… Herein, we performed a thorough density functional theory (DFT) study for the Pd(II)-catalyzed cycloisomerization of (E)-N-methoxy cinnamamide E 1. It is anticipated that answers to …","","https://scholar.google.com/scholar?q=related:GXqiburvirYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"S Singh, SK, RB Sunoj","Aliphatic C(sp3)–H Bond Activation Using Nickel Catalysis: Mechanistic Insights on Regioselective Arylation",2017,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b01672","https://scholar.google.com/scholar?cites=7100842823796009901&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-19 19:23:17","","10.1021/acs.joc.7b01672","","",,,,,41,5.13,14,3,8,"… We have employed density functional theory (B3LYP-D3) method to examine the … In this section, the C–H activation of only the methyl group is presented as we wish to make an explicit …","","https://scholar.google.com/scholar?q=related:rSs-Ju1Ci2IJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"F Wang, C Chen, Q Meng","Comprehensive Theoretical Study of Cp*IrIII-Catalyzed Intermolecular Enantioselective Allylic C–H Amidation: Reaction Mechanism, Electronic Processes, and …",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02951","https://scholar.google.com/scholar?cites=12393751599323350003&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-19 19:23:17","","10.1021/acs.joc.2c02951","","",,,,,5,2.50,2,3,2,"… Hence, we next discussed the C–H bond activation of the other 10 substrates (r4–r13), which had … In summary, DFT calculation of the ωB97XD functional was employed to elucidate the …","","https://scholar.google.com/scholar?q=related:8wMZKGpz_6sJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"R Fang, Y Zhang, AM Kirillov, ...","The DFT Quest for Possible Reaction Pathways, Catalytic Species, and Regioselectivity in the InCl3-Catalyzed Cycloaddition of N-Tosyl Formaldimine with Olefins or …",2020,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b03309","https://scholar.google.com/scholar?cites=2256080056020091124&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-19 19:23:17","","10.1021/acs.joc.9b03309","","",,,,,10,2.00,3,4,5,"… aim of this work consisted of performing an ample DFT investigation on an In(III)-catalyzed … have a relatively high free activation energy. Indeed, the free activation energy in the second …","https://drive.google.com/file/d/13RmjiH_SrddOcX8myvqnWxQ5LdatUQCq/view","https://scholar.google.com/scholar?q=related:9MDrk9s0Tx8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"ZM Huang, Y Sun, Y Wang, ...","Unveiling the Selectivity of Ru (II)-Catalyzed C–H Activation for Defluorinative Cyclization of 2-Arylbenzimidazole and Trifluoromethyl Diazo: A DFT Study",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00629","",21,"2025-05-19 19:23:17","","10.1021/acs.joc.4c00629","","",,,,,0,0.00,0,4,1,"… heterocyclic compounds by C–H activation combined with … Density functional theory (DFT) calculations were performed … DFT calculations showed that C–H activation occurs through …","","https://scholar.google.com/scholar?q=related:nZ09ePvIH7cJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"N Tamosiunaite, LC Logie, SE Neale, ...","… Studies on the Acetate-Assisted C–H Activation of N-Aryl Imidazolium Salts at Rhodium and Iridium: A Chloride Additive Changes the Selectivity of C–H Activation",2021,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c02756","https://scholar.google.com/scholar?cites=6692811066020915913&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-19 19:23:17","","10.1021/acs.joc.1c02756","","",,,,,19,4.75,5,4,4,"… rings toward C–H activation to be monitored. At 348 K in dichloroethane C–H activation of the aryl with the more electron-withdrawing substituents is generally favored. DFT calculations …","https://researchportal.hw.ac.uk/files/52997849/Revised_Manuscript_Final_.pdf","https://scholar.google.com/scholar?q=related:yer6WjSk4VwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"P Dai, AA Ogunlana, X Bao","Mechanistic insights into cyclopropenes-involved carbonylative carbocyclization catalyzed by Rh (I) catalyst: a DFT study",2018,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02178","https://scholar.google.com/scholar?cites=493654204107504721&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-19 19:23:17","","10.1021/acs.joc.8b02178","","",,,,,18,2.57,6,3,7,"… be classified into two categories, π-bond activation and σ-bond activation. A typical transition metal-catalyzed π-bond activation of cyclopropene derivatives via migratory insertion could …","https://www.academia.edu/download/99362095/acs.joc.8b0217820230303-1-16v63o2.pdf","https://scholar.google.com/scholar?q=related:Uby0FeLP2QYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Rajput, A Ghosh, AB Pawar, ...","Deciphering the Origin of Regioselectivity in Ru(II)-Catalyzed C–H Annulation of N-Chlorobenzamides with 1,3-Diynes",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00209","https://scholar.google.com/scholar?cites=11946113613282275665&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-19 19:23:17","","10.1021/acs.joc.4c00209","","",,,,,1,1.00,0,4,1,"… of regioselectivity in the C–H activation/annulation reaction can be … Our DFT-based mechanistic investigation and analysis of the … regioselectivity in C–H activation/annulation reactions. …","","https://scholar.google.com/scholar?q=related:UfElvgkfyaUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"T Okada, A Sakai, T Hinoue, T Satoh, ...","Rhodium(III)-Catalyzed Oxidative Coupling of N-Phenylindole-3-carboxylic Acids with Alkenes and Alkynes via C4–H and C2–H/C2′–H Bond Cleavage",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b00638","https://scholar.google.com/scholar?cites=1494204184894606383&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-19 19:23:17","","10.1021/acs.joc.8b00638","","",,,,,55,7.86,11,5,7,"… Furthermore, we have performed DFT calculations to provide rational insight … activation free energy of the acrylonitrile insertion into position I leading to D-IM1 was the lowest activation …","","https://scholar.google.com/scholar?q=related:L4yLHsp6vBQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"X Li, R Duan, Y Wang, LB Qu, Z Li, ...","Insights into N-Heterocyclic Carbene-Catalyzed Oxidative α-C(sp3)–H Activation of Aliphatic Aldehydes and Cascade [2 + 2] Cycloaddition with Ketimines",2019,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b00295","https://scholar.google.com/scholar?cites=11399690892072375828&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-19 19:23:17","","10.1021/acs.joc.9b00295","","",,,,,43,7.17,7,6,6,"… All the calculations were performed using the density functional theory (DFT) method, which has been extensively used for detecting the general rules of organocatalytic, (17) biological, …","","https://scholar.google.com/scholar?q=related:FNY623fWM54J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Gao, Z Shang, R Li, X Xu","Density Functional Theory Study on the Mechanism of Nickel-Catalyzed 3, 3-Dialkynylation of 2-Aryl Acrylamides Via Double Vinylic C–H Bond Activation",2024,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c02987","",27,"2025-05-19 19:23:17","","10.1021/acs.joc.3c02987","","",,,,,0,0.00,0,4,1,"… C–H bond activation? What is the precise mechanism of the Z–E isomerization process? To answer these questions, density functional theory (DFT) … double vinylic C–H bond activation (…","","https://scholar.google.com/scholar?q=related:PZ85lwZGFxoJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Fan, YY Jiang, L Zhu, Q Zhang, ...","Mechanism and Origin of Stereoselectivity of Pd-Catalyzed Cascade Annulation of Aryl Halide, Alkene, and Carbon Monoxide via C–H Activation",2019,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b00348","https://scholar.google.com/scholar?cites=192029740778339139&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-19 19:23:17","","10.1021/acs.joc.9b00348","","",,,,,9,1.50,2,5,6,"… In this paper, a DFT study was performed to elucidate the mechanism and origin of … , alkene, and carbon monoxide via C–H activation to construct the cyclic skeleton of cephanolides B …","","https://scholar.google.com/scholar?q=related:QztnJQg6qgIJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"X Peng, Y Hirao, S Yabu, H Sato, ...","A Catalytic Alkylation of Ketones via sp3 C–H Bond Activation",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00603","https://scholar.google.com/scholar?cites=17936162214602576234&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-19 19:23:17","","10.1021/acs.joc.2c00603","","",,,,,22,7.33,4,5,3,"… DFT Calculation In order to support our proposed reaction path of titanium catalysis, density functional theory (DFT) calculations were performed (Figure 5). Electronic energies and …","","https://scholar.google.com/scholar?q=related:apErG4EM6vgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"N Mandal, A Datta","Harnessing the Efficacy of 2-Pyridone Ligands for Pd-Catalyzed (β/γ)-C(sp3)–H Activations",2020,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c02210","https://scholar.google.com/scholar?cites=256721472470176727&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-19 19:23:17","","10.1021/acs.joc.0c02210","","",,,,,34,6.80,17,2,5,"… 3 )–H functionalizations of ketones are investigated with density functional theory. 2-Pyridone-… as helping lower the activation energy to favor the C–H bond activation step. Additionally, …","","https://scholar.google.com/scholar?q=related:19PMrNEOkAMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"C Wang, Y Zhou, X Bao","Mechanistic Insights into the Rh-Catalyzed Transannulation of Pyridotriazole with Phenylacetylene and Benzonitrile: A DFT Study",2017,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.7b00204","https://scholar.google.com/scholar?cites=4739160714591922960&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-19 19:23:17","","10.1021/acs.joc.7b00204","","",,,,,39,4.88,13,3,8,"Computational studies were carried out to explore the mechanisms of Rh 2 (OAc) 4 -catalyzed transannulation of pyridotriazole with phenylacetylene and benzonitrile, respectively. For …","","https://scholar.google.com/scholar?q=related:EOu8jo_hxEEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
