Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1098,"MG Medvedev, IS Bushmarinov, J Sun, JP Perdew, ...","Density functional theory is straying from the path toward the exact functional",2017,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aah5975?casa_token=gwy477dAbLAAAAAA:krNcm3dweOunYuTxJ4ejYEzdmyR5AgWm_gUxOFlH4dQf3ZwgqZIKOlbIwm9K_oDnrJVZpS-Jj49rFA","https://scholar.google.com/scholar?cites=16045782418397688186&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-14 21:37:26","","10.1126/science.aah5975","","",,,,,1098,137.25,220,5,8,"… The continuing development of density functional theory (DFT) has greatly expanded the size and complexity of molecules amenable to computationally tractable simulation. The …","https://www.science.org/doi/full/10.1126/science.aah5975?casa_token=LZxuqWX0WmYAAAAA:Du_JmEUUM4rBT3AWHO0mhqVeBQBTxP6mdx1Spu6oenAmPn1a0Z0N3FeOPt3DHp0zNKOuiDmsXrn7Qg","https://scholar.google.com/scholar?q=related:enHNZxgSrt4J:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Schwarzer, D Borodin, Y Wang, J Fingerhut, ...","Cooperative adsorbate binding catalyzes high-temperature hydrogen oxidation on palladium",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adk1334?casa_token=J7xmgniqbWcAAAAA:LIagb14E1VsfB-MMJ4n23V6pZ75G7EhgX4oq1IiQzv9gFJ7AGrAih8Zn96B0wDfxdmYN-ujAU2OaBg","",12,"2025-05-14 21:37:26","","10.1126/science.adk1334","","",,,,,0,0.00,0,5,1,"… DFT-computed energies along the reaction path were adjusted by up to ± 0.15 eV. These adjustments are justified given uncertainties related to the use of DFT. … test of DFT implemented …","https://www.science.org/doi/full/10.1126/science.adk1334?casa_token=2LIAwYrvnsAAAAAA:tDt6ZQIH1Pwz3Tw4-k84acT6cEhX1EYUySthTEkjy0zDR60SJ33MangbpoS6k-X2biZ84fWZsEkc2A","https://scholar.google.com/scholar?q=related:vuPqP9eQMx0J:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"M Jörges, F Krischer, VH Gessner","Transition metal–free ketene formation from carbon monoxide through isolable ketenyl anions",2022,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.ade4563","https://scholar.google.com/scholar?cites=5022454525932666985&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-14 21:37:26","","10.1126/science.ade4563","","",,,,,54,18.00,18,3,3,"… from metal carbenes and CO is a more robust method but usually uses stoichiometric amounts of transition metals, … Building on the distinctive transition metal–like behavior of carbon …","https://www.science.org/doi/full/10.1126/science.ade4563","https://scholar.google.com/scholar?q=related:aQDF_sdXs0UJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1276,"F Studt, F Abild-Pedersen, T Bligaard, RZ Sørensen, ...","Identification of non-precious metal alloy catalysts for selective hydrogenation of acetylene",2008,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1156660?casa_token=f1TWrijfGIMAAAAA:EcBEbXSIRI7wIm-3oklamnU_VLPlIbldJsQLlfffziBcqA2j44jO5lwuGO0rU1eS8268aUqenCyXog","https://scholar.google.com/scholar?cites=12293974390314173143&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-14 21:37:26","","10.1126/science.1156660","","",,,,,1276,75.06,255,5,17,"… complete DFT calculations, because the correct structure according to the phase diagram (18) should be Ni 16 Zn 53 , but for the NiZn alloy we have made a complete DFT calculation …","https://www.science.org/doi/pdf/10.1126/science.1156660?casa_token=mA2uUz9JI44AAAAA:J0K6n1JZVOdTX6KTYyBJgIoB71VBsuDAwQ27559BbMEZo5GQP0PjqYZujldirQz6qYIwFOw9G2jTpA","https://scholar.google.com/scholar?q=related:1wJtXJL4nKoJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
278,"H Öström, H Öberg, H Xin, J LaRue, M Beye, ...","Probing the transition state region in catalytic CO oxidation on Ru",2015,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1261747?casa_token=bSf7qILMU04AAAAA:GxUmbhQGzhlGFPJYZcJuJFzNBm7NrBSi-8Ekd0f636xVkijWSdQLAkDxY0oJs3PA_p1UddbyBhoyIg","https://scholar.google.com/scholar?cites=2841007135071694838&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-14 21:37:26","","10.1126/science.1261747","","",,,,,278,27.80,46,6,10,"… To shed more light on the molecular species that give rise to these additional spectral features, we turn to density functional theory calculations of XAS spectra (19, 24) based on …","https://www.science.org/doi/full/10.1126/science.1261747?casa_token=wVf6Ict6icQAAAAA:b5JRPXjhDKMJnYynQanQzbf5J9PP7lkri5z0rRVAEYDxvGmhpGo9OAdRakoQIqtddsRfYrAltIeU5g","https://scholar.google.com/scholar?q=related:9m9M4u9IbScJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"M Ahmadi Khoshooei, X Wang, G Vitale, F Formalik, ...","An active, stable cubic molybdenum carbide catalyst for the high-temperature reverse water-gas shift reaction",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adl1260?casa_token=zoDV6LQs9kgAAAAA:v3-N3C3qqVW99CjOTebP80I3IvJaFv9gJbh-P7ZX8m70B8FbBFxm7ImabXYUvyZzzrKMnYR4khtrdA","https://scholar.google.com/scholar?cites=6033022219098665530&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-14 21:37:26","","10.1126/science.adl1260","","",,,,,74,74.00,15,5,1,"… In this context, transition metal carbides, particularly … We performed a comprehensive DFT study of the catalyst and attempted … DFT calculations revealed that although the adsorption of …","https://www.science.org/doi/full/10.1126/science.adl1260?casa_token=344LrZW6qj8AAAAA:cahj7gdHfEp7abT5IMZMtefA4Z_b7i6Hw_Vo0txJUdjiesIWkiZtwjWa05RB9EVAA_CnZfq9GDJJVA","https://scholar.google.com/scholar?q=related:OjJqc76ZuVMJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"AY Chan, A Ghosh, JT Yarranton, J Twilton, J Jin, ...","Exploiting the Marcus inverted region for first-row transition metal–based photoredox catalysis",2023,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adj0612","https://scholar.google.com/scholar?cites=1648146677253575401&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-14 21:37:26","","10.1126/science.adj0612","","",,,,,97,48.50,16,6,2,"… The latter were obtained from density functional theory (DFT) calculations of the excited-state energies that follow the general trend obtained from experimentally determined …","https://www.science.org/doi/full/10.1126/science.adj0612","https://scholar.google.com/scholar?q=related:6ZJws6tk3xYJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Yang, LJ Falling, S Yan, B Zhang, P Verma, ...","Formation of hydrided Pt-Ce-H sites in efficient, selective oxidation catalysts",2025,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adv0735?casa_token=CQmKpX8HpGAAAAAA:dubIOwpEYR9Ipeg4WcfDAMJZgipbP6ZuoUfMjGRPCMGjgzCoPG4YH-La6RGTIAsg0gtltLKbUg6IFg","",18,"2025-05-14 21:37:26","","10.1126/science.adv0735","","",,,,,0,0.00,0,6,1,"… Our DFT results demonstrate the advantage of Pt 2+ -Ce 3+ (H δ ) hydrided sites in CO oxidation and underscore the critical role of proximal atom synergy in multi sites to accelerate …","https://www.science.org/doi/full/10.1126/science.adv0735?casa_token=DkfComd2_xQAAAAA:wiWs00BxQsk2qHqE7D5aCL6Cjyd0yLsn6rZabEwJ6ReX7y_FnrNbYWcTYC_UrXaKe05iatpcIPDDSg","https://scholar.google.com/scholar?q=related:OL7THPtd7TwJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
254,"J Hulva, M Meier, R Bliem, Z Jakub, F Kraushofer, ...","Unraveling CO adsorption on model single-atom catalysts",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abe5757","https://scholar.google.com/scholar?cites=8910586168648620445&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-14 21:37:26","","10.1126/science.abe5757","","",,,,,254,63.50,42,6,4,"… atoms, Hulva et al. evaporated different transition metals such as nickel, silver, and iridium … index metal surfaces, ie, group 9 >10 >11, but differences emerge within the groups. Our DFT…","https://www.science.org/doi/full/10.1126/science.abe5757","https://scholar.google.com/scholar?q=related:nVnP-ujCqHsJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
249,"D Lee, B Chung, Y Shi, GY Kim, N Campbell, F Xue, ...","Isostructural metal-insulator transition in VO2",2018,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aam9189","https://scholar.google.com/scholar?cites=16975162385552486045&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-14 21:37:26","","10.1126/science.aam9189","","",,,,,249,35.57,36,7,7,"… metal-insulator transition, we carried out theoretical modeling of the rutile/monoclinic heterostructure. First, we performed non–spin-polarized density functional theory (DFT… from the …","https://www.science.org/doi/full/10.1126/science.aam9189","https://scholar.google.com/scholar?q=related:na5tW0Dkk-sJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
619,"T Nguyen, AD Sutton, M Brynda, JC Fettinger, GJ Long, ...","Synthesis of a stable compound with fivefold bonding between two chromium (I) centers",2005,"science","science.org","https://www.science.org/doi/abs/10.1126/science.1116789?casa_token=uvpnplFofRUAAAAA:q1C7FPvL4icK30fEagWw9dvfeTtEv5RbSDhvhU62f2gHygIB5lR_RH9oPKSAgWbxiTbDYllUM5zhMA","https://scholar.google.com/scholar?cites=15501491436846664314&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-14 21:37:26","","10.1126/science.1116789","","",,,,,619,30.95,103,6,20,"… Although in principle transition metals can form bonds with six shared electron pairs, only … Weinhold for transition-metal complexes (34, 35). We carried out restricted DFT calculations (36…","https://www.science.org/doi/pdf/10.1126/science.1116789?casa_token=2eoiZv_OkBMAAAAA:T3EU9j5RTBhwuj_5-FqK21ZvlGRHrNNropIHAKFA-kRJrC5WAR8oBW3QVZHrYul-lV6wkGmIJOehiw","https://scholar.google.com/scholar?q=related:ekoB1lRcINcJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
153,"MW Mara, RG Hadt, ME Reinhard, T Kroll, H Lim, ...","Metalloprotein entatic control of ligand-metal bonds quantified by ultrafast x-ray spectroscopy",2017,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aam6203","https://scholar.google.com/scholar?cites=6677870733265702053&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-14 21:37:26","","10.1126/science.aam6203","","",,,,,153,19.13,26,6,8,"… scattering (RIXS) coupled to density functional theory (DFT) calculations revealed that in the … methods in order to directly probe the properties of a transition metal site (24, 25). The Linac …","https://www.science.org/doi/full/10.1126/science.aam6203","https://scholar.google.com/scholar?q=related:pYxHEA2QrFwJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
584,"D Di, AS Romanov, L Yang, JM Richter, JPH Rivett, ...","High-performance light-emitting diodes based on carbene-metal-amides",2017,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aah4345?casa_token=TISS6v6id60AAAAA:_dpEMzgAWBJYwJiGBqAcij5BgJT9BMupILVYNZ3mAB-kU3ejdar5nR19LBpFxfS2rAnHTwaPjB5aYw","https://scholar.google.com/scholar?cites=17870000481164744760&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-14 21:37:26","","10.1126/science.aah4345","","",,,,,584,73.00,97,6,8,"… Density functional theory (DFT) calculations identify these as relative rotation of the donor and acceptor about the metal linkage. Their Raman peak intensity is 70% of the strength of the …","https://www.science.org/doi/full/10.1126/science.aah4345?casa_token=IM_b-aN7LSAAAAAA:Dx6Fvm73ZCtUg6vAcFr2RhtHRCVLfjpN_mzdGZ-qOo_E0Yw9BvblHTLqaSwIcxneH27lmHZn0nF_Tg","https://scholar.google.com/scholar?q=related:OFjiH8L-_vcJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Z Cheng, K Huang, C Wang, L Chen, X Li, Z Hu, ...","Catalytic remodeling of complex alkenes to oxonitriles through C= C double bond deconstruction",2025,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adq8918?casa_token=zhSuNPbPI7oAAAAA:H3eRBQc6gTaVwDr5_sZCeSI3cce1sH-fS0XAENpQYcL14gQbGH21nTsgrBkEkDomyUIDl52uamJfrQ","https://scholar.google.com/scholar?cites=3047739399324854163&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 21:37:26","","10.1126/science.adq8918","","",,,,,1,1.00,0,7,1,"… Density functional theory (DFT) calculations suggest that the reaction proceeds through a crucial Cu-assisted O–O bond cleavage step (Fig. 5G) (50). The INT2 was generated through …","https://www.science.org/doi/full/10.1126/science.adq8918?casa_token=75p4HGJH3gAAAAAA:QYveRn4Y6exOfaH51qKoO0ExSVXV--_SIcpIb_6hcDHEkpz7-CpmlmRItbuL2Zk0SIoyDDnrT2jalA","https://scholar.google.com/scholar?q=related:k2e4CNa-SyoJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
453,"CA Gould, KR McClain, D Reta, JGC Kragskow, ...","Ultrahard magnetism from mixed-valence dilanthanide complexes with metal-metal bonding",2022,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abl5470","https://scholar.google.com/scholar?cites=8947320075865540367&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 21:37:26","","10.1126/science.abl5470","","",,,,,453,151.00,91,5,3,"… transition metal complexes with half-order metal-metal bonding … -bridged transition metal complexes that display metal-metal … pair-density functional theory (20) and DFT calculations …","https://www.science.org/doi/full/10.1126/science.abl5470","https://scholar.google.com/scholar?q=related:D8evPTREK3wJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"RM Jay, A Banerjee, T Leitner, RP Wang, J Harich, ...","Tracking C–H activation with orbital resolution",2023,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adf8042","https://scholar.google.com/scholar?cites=3605764579842475660&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-14 21:37:26","","10.1126/science.adf8042","","",,,,,29,14.50,5,6,2,"… an orbital level provides opportunities for manipulating C–H reactivity at transition metals. … Photoinitiated reactions of transition metal carbonyl complexes with alkanes have long served …","https://www.science.org/doi/full/10.1126/science.adf8042","https://scholar.google.com/scholar?q=related:jEYy_cc_CjIJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
180,"PM Celliers, M Millot, S Brygoo, RS McWilliams, ...","Insulator-metal transition in dense fluid deuterium",2018,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aat0970","https://scholar.google.com/scholar?cites=9637851933157266749&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-14 21:37:26","","10.1126/science.aat0970","","",,,,,180,25.71,36,5,7,"… a discontinuous transition below a critical point near ~2000 K, but over a broad range of pressures. Density functional theory (DFT)–based calculations show a spread in the transition …","https://www.science.org/doi/full/10.1126/science.aat0970","https://scholar.google.com/scholar?q=related:PZWmCUWHwIUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
533,"ER Welin, C Le, DM Arias-Rotondo, JK McCusker, ...","Photosensitized, energy transfer-mediated organometallic catalysis through electronically excited nickel (II)",2017,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aal2490","https://scholar.google.com/scholar?cites=7662964363232960908&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 21:37:26","","10.1126/science.aal2490","","",,,,,533,66.63,107,5,8,"… patterns through photosensitized transition metal catalysis. … Transition metal catalysis has traditionally relied on … Developments in transition metal catalysis over the past half-century (1, 2…","https://www.science.org/doi/full/10.1126/science.aal2490","https://scholar.google.com/scholar?q=related:jGH6_HxRWGoJ:scholar.google.com/&scioq=source:science+%221095+9203%22+transition+metal+dft&hl=en&as_sdt=0,5&as_vis=1"
