Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
11,"L McDermott, ZG Walters, SA French, AM Clark, J Ding, ...","A solution to the anti-Bredt olefin synthesis problem",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adq3519?casa_token=Yf8EnlPmj1YAAAAA:MrQsL64oJH-wCoFSqLLyfw5Kpz3ZynAxSN8VRqwb0xGqj_pf8mSCh9o6JGwo-aEfJ3kaYwUpCktMig","https://scholar.google.com/scholar?cites=10625879010440710619&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-14 22:34:18","","10.1126/science.adq3519","","",,,,,11,11.00,2,6,1,"… Using DFT, we compared the energetics and geometries of ABO isomers 12 and epi-12. Epi-12 was found to be 33.2 kcal/mol higher in energy. This notable difference in energy can be …","https://www.science.org/doi/full/10.1126/science.adq3519?casa_token=t5b5hiNceogAAAAA:RN7RGafpmD2ufN_mMLKvgl9jf_5eK8sugxrJI-VY58HEjJodBggtdScIUaOjIXMzDL_RPzGUWghfDw","https://scholar.google.com/scholar?q=related:2wmZY6m0dpMJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"SK Nistanaki, CG Williams, B Wigman, JJ Wong, ...","Catalytic asymmetric C–H insertion reactions of vinyl carbocations",2022,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.ade5320","https://scholar.google.com/scholar?cites=8501877759869313310&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-14 22:34:18","","10.1126/science.ade5320","","",,,,,45,15.00,9,5,3,"… stereoselectivity, density functional theory (DFT) calculations … relevant structures were submitted for DFT optimization at the … selectivity, consistent with the DFT TS studies. The substrate …","https://www.science.org/doi/full/10.1126/science.ade5320","https://scholar.google.com/scholar?q=related:HuHNGMe8_HUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
233,"YJ Yu, FL Zhang, TY Peng, CL Wang, J Cheng, C Chen, ...","Sequential C–F bond functionalizations of trifluoroacetamides and acetates via spin-center shifts",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abg0781","https://scholar.google.com/scholar?cites=17596060805285194705&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-14 22:34:18","","10.1126/science.abg0781","","",,,,,233,58.25,33,7,4,"… However, in our case, density functional theory (DFT) calculations revealed that such a 1,2-F migration of Int-2 requires a high activation free energy (ΔG ‡ = 23.9 kcal/mol) and is …","https://www.science.org/doi/full/10.1126/science.abg0781","https://scholar.google.com/scholar?q=related:0asyERPEMfQJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
158,"M Kolmer, AK Steiner, I Izydorczyk, W Ko, M Engelund, ...","Rational synthesis of atomically precise graphene nanoribbons directly on metal oxide surfaces",2020,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abb8880","https://scholar.google.com/scholar?cites=3703319951628090186&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-14 22:34:18","","10.1126/science.abb8880","","",,,,,158,31.60,26,6,5,"… of the lowest unoccupied molecular orbital (LUMO) for finite 7a-GNR terminated by two hydrogen-passivated zigzag ends, as captured by our spin-dependent density functional theory …","https://www.science.org/doi/full/10.1126/science.abb8880","https://scholar.google.com/scholar?q=related:Srto_t_VZDMJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
632,"W Zhang, F Wang, SD McCann, D Wang, P Chen, ...","Enantioselective cyanation of benzylic C–H bonds via copper-catalyzed radical relay",2016,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aaf7783?casa_token=a5m35IQyLCgAAAAA:uam-CS9JY8gKepj6h1h4agru-OEdoeD1cR5r3pzmV-MoWdGSQukobQ8ufzXKsBb2GN7NZIkXPCbrxQ","https://scholar.google.com/scholar?cites=13433488646315413192&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-14 22:34:18","","10.1126/science.aaf7783","","",,,,,632,70.22,105,6,9,"… by the reductive elimination step. An analogous conclusion was reached in a recent DFT study … to a Ni II catalyst precedes enantiodetermining reductive elimination (37). For the present …","https://www.science.org/doi/full/10.1126/science.aaf7783?casa_token=Ydi55n0Bwc0AAAAA:B7GFq0rxjKKjAY9aM0dNeJNuZQQiHpAVGoYTMjSk7MqnMYO6Izjj8e0xLEVwB79pczWqVldWCon1jQ","https://scholar.google.com/scholar?q=related:yI7fCcBWbboJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
254,"Y Yang, IB Perry, G Lu, P Liu, SL Buchwald","Copper-catalyzed asymmetric addition of olefin-derived nucleophiles to ketones",2016,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aaf7720","https://scholar.google.com/scholar?cites=9623389081981934483&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-14 22:34:18","","10.1126/science.aaf7720","","",,,,,254,28.22,51,5,9,"… Prior to our experimental studies, we carried out density functional theory (DFT) calculations to gain some insight into the ligand effects on the ketone reduction and olefin …","https://www.science.org/doi/pdf/10.1126/science.aaf7720","https://scholar.google.com/scholar?q=related:k9vnFmIljYUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Z Huang, ME Akana, KM Sanders, DJ Weix","A decarbonylative approach to alkylnickel intermediates and C(sp3)-C(sp3) bond formation",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abi4860?casa_token=hFJRVFEc6VIAAAAA:Re4jeX1KHor0pCkoizulHXkDuXWOT7Ex2_4tTQPO_Z-H6m0jvZwlXFWcJMMsib7DvBsx-wP8uHUsjQ","https://scholar.google.com/scholar?cites=11482955918371453615&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-14 22:34:18","","10.1126/science.abi4860","","",,,,,16,16.00,4,4,1,"… Analysis of the electronic structure of (L5)Ni(CO) by density functional theory (DFT) predicts it to … to avoid dimerization and is capable of alkyl radical capture and reductive elimination. …","https://www.science.org/doi/full/10.1126/science.abi4860?casa_token=vq3ybW-a5WcAAAAA:Id2a-CFwdCrnIbDFXccA-ofp7XaRrqq2kPyEbWttje-SHj4sXdmD4HzZO1zaQ3Oa7F_jYiW_g1UJqQ","https://scholar.google.com/scholar?q=related:r_r_hZGnW58J:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"YF Zhang, B Wang, Z Chen, JR Liu, NY Yang, ...","Asymmetric amination of alkyl radicals with two minimally different alkyl substituents",2025,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adu3996?casa_token=-cPneqsKmzUAAAAA:uueieckjB6V9-l9WUE7yP5sz2l5rxc_sZmmx9rt7iWzs0_phzFWVGZqVBuUpmD9Dr9IxJoLyKMpw2A","",20,"2025-05-14 22:34:18","","10.1126/science.adu3996","","",,,,,0,0.00,0,6,1,"… Density functional theory (DFT) calculations using a … Unlike inner-sphere reductive elimination from a Cu(III) … We then performed DFT calculations to gain further insight into the C–N …","https://www.science.org/doi/full/10.1126/science.adu3996?casa_token=Y_lQUaImwaYAAAAA:m8PA8HbRjAEunjok7UVdzDZW2OLTN_Cnpe-VkkMvrKPWtETEmbdbcCzJEJU33reGkTQL-K2eSN_XnQ","https://scholar.google.com/scholar?q=related:Y_6Vb3sVfhgJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"L Liu, MC Aguilera, W Lee, CR Youshaw, ML Neidig, ...","General method for iron-catalyzed multicomponent radical cascades–cross-couplings",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abj6005","https://scholar.google.com/scholar?cites=6259998511612085138&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-14 22:34:18","","10.1126/science.abj6005","","",,,,,78,19.50,13,6,4,"… Last, to gain insight into the nature of the C–C bond formation, we turned to DFT calculations, … Subsequent irreversible reductive elimination by means of quartet spin state leads to the …","https://www.science.org/doi/full/10.1126/science.abj6005","https://scholar.google.com/scholar?q=related:ksMcu3r731YJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
466,"T Constantin, M Zanini, A Regni, NS Sheikh, F Juliá, ...","Aminoalkyl radicals as halogen-atom transfer agents for activation of alkyl and aryl halides",2020,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aba2419","https://scholar.google.com/scholar?cites=1350778342449691832&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-14 22:34:18","","10.1126/science.aba2419","","",,,,,466,93.20,78,6,5,"… Density functional theory calculations predicted this XAT to be kinetically feasible, involving a polarized transition state with a notable charge-transfer character (δ TS = 0.42), which …","https://www.science.org/doi/full/10.1126/science.aba2419","https://scholar.google.com/scholar?q=related:uDwB6L7tvhIJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"C Zhang, CC Cummins, RJ Gilliard Jr","Synthesis and reactivity of an N-heterocyclic carbene–stabilized diazoborane",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adp5749?casa_token=_cxhX9-7O3wAAAAA:fkD70FxAUDxcrmo4jIBpgYEAZXctg4ainbIOxcitglcsY2DfW1_RPl66pZiJajvvETOY0sDraGkbgg","https://scholar.google.com/scholar?cites=17456644397602092714&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-14 22:34:18","","10.1126/science.adp5749","","",,,,,7,7.00,2,3,1,"… Based on time-dependent density functional theory (TD-DFT) calculations, these peaks mainly arise from electronic transitions of the highest occupied molecular orbital (HOMO)→…","https://www.science.org/doi/full/10.1126/science.adp5749?casa_token=vmiT_yGgqZoAAAAA:9shPbK3M8InydJurjauqHCvsm4hMZhYIqw5GzfJY1LvWJFP22xXc0gOtNKtsM_zEENoMgiIPJKihDw","https://scholar.google.com/scholar?q=related:qrZiIZd1QvIJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
872,"NA Romero, KA Margrey, NE Tay, DA Nicewicz","Site-selective arene CH amination via photoredox catalysis",2015,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aac9895?casa_token=bwZ-u7QsXL8AAAAA:FDYzDpiyAqB86GtC281hDge3n3sVYa2c2UXGbMx9PWtpWNgA0KQb5hmUZ_QhOKW76vtwMDfCI5bdoQ","https://scholar.google.com/scholar?cites=18353946791715477391&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 22:34:18","","10.1126/science.aac9895","","",,,,,872,87.20,218,4,10,"Over the past several decades, organometallic cross-coupling chemistry has developed into one of the most reliable approaches to assemble complex aromatic compounds from …","https://www.science.org/doi/full/10.1126/science.aac9895?casa_token=AiHbtP0vVuwAAAAA:sEL3N0lTJPfpv_18IkT9apnKwX2npChr9WlMmK8pyVaHs2H4dgFC1u1Sb5syAQi6wVBQVx4aKjLYTQ","https://scholar.google.com/scholar?q=related:jxefGl1Rtv4J:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
197,"J Choi, DY Wang, S Kundu, Y Choliy, TJ Emge, ...","Net Oxidative Addition of C(sp3)-F Bonds to Iridium via Initial CH Bond Activation",2011,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1200514?casa_token=w6h-j-CzVegAAAAA:dNsi0bboYQ5cvLh3s2ROSSOOAcdOyoPnuAGD9KQgsgp_OepFw-3CnXhy2-fZC5RdM_Z-pH9zEsocDQ","https://scholar.google.com/scholar?cites=7956016890646735212&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 22:34:18","","10.1126/science.1200514","","",,,,,197,14.07,33,6,14,"… Examples of oxidative addition and reductive elimination of CF bonds, however, are essentially limited to those with aryl and vinyl carbon atoms (7, 14–17). We report the oxidative …","https://www.science.org/doi/full/10.1126/science.1200514?casa_token=4qGyt17bBsoAAAAA:zrMVG_t-OridKQpH-zhetNoF48k77Yv0BBglf1AXGBqMlE-7n7PkvclpbRd5GFMvMydkqTvZSYAY6w","https://scholar.google.com/scholar?q=related:bKkBkjVzaW4J:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"SHM Kaster, L Zhu, WL Lyon, R Ma, SE Ammann, ...","Palladium-catalyzed cross-coupling of alcohols with olefins by positional tuning of a counteranion",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.ado8027?casa_token=w3fPJRs0e_AAAAAA:gxx2J5yUVYJBArEohKXLxQBnChugB3vXVgs2iU_DCYhq_JH2EikYvbbUZdSHZaXZa5eJ40WkDIt6CQ","https://scholar.google.com/scholar?cites=1433865727605994208&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-14 22:34:18","","10.1126/science.ado8027","","",,,,,9,9.00,2,6,1,"… In addition to enhanced steric access, our DFT and 19 F- 1 H HOESY experiments suggest that the … Sterically induced reductive elimination to form the CO bond in diaryl ethers. J. Am. …","https://www.science.org/doi/full/10.1126/science.ado8027?casa_token=rSQv8Lsao2oAAAAA:aq5btGcearlU2-Kj0vHF6eJ4my9xyAhvlkHMowRDvAOI0InqbVecV6rdqyyhy1sfJvu_WOsZGdxzug","https://scholar.google.com/scholar?q=related:4PKPRUgd5hMJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
792,"EJ Cho, TD Senecal, T Kinzel, Y Zhang, DA Watson, ...","The palladium-catalyzed trifluoromethylation of aryl chlorides",2010,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1190524?casa_token=hAaYeEtrA3MAAAAA:JhJG4m7SN1UvPVsTbZeV39WZ2S-LBU2xii8_Qv7UFDUc0gIt4D4tgVcIoWbu8RE4GJ0oVWGRbsRQjA","https://scholar.google.com/scholar?cites=15383601469337170992&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-14 22:34:18","","10.1126/science.1190524","","",,,,,792,52.80,132,6,15,"… We studied the reductive elimination of complexes 13 in … This surprising result is paralleled by density functional theory … S3), which implies that reductive elimination affords a Pd(0) …","https://www.science.org/doi/full/10.1126/science.1190524?casa_token=J8Pe9T-DZmcAAAAA:N1KUGTHPekGEQWs5l480nYEF8P_PSlrC1Je1gFUyQYogOImopingxTmKQPjcjDVfi5KBL3o3ZZH6bw","https://scholar.google.com/scholar?q=related:MPQE0geIfdUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"R Zhang, T Yu, G Dong","Rhodium catalyzed tunable amide homologation through a hook-and-slide strategy",2023,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adk1001","https://scholar.google.com/scholar?cites=5013414274034118257&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 22:34:18","","10.1126/science.adk1001","","",,,,,16,8.00,5,3,2,"… (C) DFT calculated energy profiles for the “branched-to-linear” isomerization of 2a at M06-… among different reductive elimination transition states for 7a. Density functional theory (DFT) …","https://www.science.org/doi/full/10.1126/science.adk1001","https://scholar.google.com/scholar?q=related:cS6tU7g5k0UJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
