Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"J Yang, LJ Falling, S Yan, B Zhang, P Verma, ...","Formation of hydrided Pt-Ce-H sites in efficient, selective oxidation catalysts",2025,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adv0735?casa_token=m8q8q-2guRUAAAAA:T9pD9NSSot7ZHK5Hnq5gw149JD8biLBTthGag9gd3aBiOguEAVoFcnJIQmKF-1zMuQb_HCOvJLLvDg","",11,"2025-05-14 21:41:30","","10.1126/science.adv0735","","",,,,,0,0.00,0,6,1,"… Our DFT results demonstrate the advantage of Pt 2+ -Ce 3+ (H δ ) hydrided sites in CO oxidation and underscore the critical role of proximal atom synergy in multi sites to accelerate …","https://www.science.org/doi/full/10.1126/science.adv0735?casa_token=KUCddYzatisAAAAA:VaE9OIYpTXfCtgKIlRI3p3ddFpqzpUvXDMNBdPxml3-NApNIMmw0psc8zl0523ZcZGVkaXqmQ1Zk7A","https://scholar.google.com/scholar?q=related:OL7THPtd7TwJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
136,"YY Zhou, C Uyeda","Catalytic reductive [4+ 1]-cycloadditions of vinylidenes and dienes",2019,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aau0364","https://scholar.google.com/scholar?cites=315035378835230892&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-14 21:41:30","","10.1126/science.aau0364","","",,,,,136,22.67,68,2,6,"… because of the comparatively rapid oxidative addition of the 1,1-… A second reduction event, followed by C–Cl oxidative addition, … According to density functional theory (DFT) models, the …","https://www.science.org/doi/full/10.1126/science.aau0364","https://scholar.google.com/scholar?q=related:rJAnBwI7XwQJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"CA Salazar, KN Flesch, BE Haines, PS Zhou, ...","Tailored quinones support high-turnover Pd catalysts for oxidative C–H arylation with O2",2020,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abd1085","https://scholar.google.com/scholar?cites=16985205032920813577&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-14 21:41:30","","10.1126/science.abd1085","","",,,,,60,12.00,12,5,5,"… oxidative coupling of ethylene and water (1). Pd-catalyzed C–H oxidation reactions for oxidative … examples compatible with O 2 as the terminal oxidant (3). The poor catalytic efficiency …","https://www.science.org/doi/full/10.1126/science.abd1085","https://scholar.google.com/scholar?q=related:CRBsaPyRt-sJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"S Chen, Y Xu, X Chang, Y Pan, G Sun, X Wang, D Fu, ...","Defective TiOx overlayers catalyze propane dehydrogenation promoted by base metals",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adp7379?casa_token=ZTj9OwJIv9cAAAAA:RLMGo7JsteS73G-_DeT0QDQJgw5Q2-_nBGEGMY3kom4SoIc4kFkKlb3SPjv7_V1svGSw6zg48EvkDw","https://scholar.google.com/scholar?cites=8103419532596608425&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-14 21:41:30","","10.1126/science.adp7379","","",,,,,51,51.00,6,8,1,"… Through structural characterizations, kinetic study, and density functional theory (DFT) calculations, we have demonstrated that the defective TiO x overlayer consisting of …","https://www.science.org/doi/full/10.1126/science.adp7379?casa_token=ocsyvF5JKpgAAAAA:vrKVRpOOloWBkMRNWqVuRJ3n_BIMzip5TO1x7hF9wFqep8aZPIy5-S5UPImGOf5Qp_Dp50hH1JS-qw","https://scholar.google.com/scholar?q=related:qf1hkiEhdXAJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"JR Ludwig, RB Watson, DJ Nasrallah, JB Gianino, ...","Interrupted carbonyl-olefin metathesis via oxygen atom transfer",2018,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aar8238","https://scholar.google.com/scholar?cites=6449346509020039610&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-14 21:41:30","","10.1126/science.aar8238","","",,,,,62,8.86,12,5,7,"Some of the simplest and most powerful carbon-carbon bond forming strategies take advantage of readily accessible ubiquitous motifs: carbonyls and olefins. Here we report a …","https://www.science.org/doi/full/10.1126/science.aar8238","https://scholar.google.com/scholar?q=related:uomL13qugFkJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
135,"L Xu, KG Papanikolaou, BAJ Lechner, L Je, ...","Formation of active sites on transition metals through reaction-driven migration of surface atoms",2023,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.add0089","https://scholar.google.com/scholar?cites=11758186427085533880&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-14 21:41:30","","10.1126/science.add0089","","",,,,,135,67.50,27,5,2,"… To this end, we conducted additional DFT calculations using a strained Ni(874) kink slab as a model for local dislocation defects (see SM for details). Our results demonstrate that the …","https://www.science.org/doi/full/10.1126/science.add0089","https://scholar.google.com/scholar?q=related:uLJABUJ4LaMJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
632,"J Saavedra, HA Doan, CJ Pursell, LC Grabow, ...","The critical role of water at the gold-titania interface in catalytic CO oxidation",2014,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1256018?casa_token=UMMvmd372NMAAAAA:RbSwNw4bKVZZQrbj82rVSgDQ0ob-pHav-gPI49xd9hLB2nw-yp7UAUl8AJeNz6qoaSHr0gEJRBAdvQ","https://scholar.google.com/scholar?cites=7635373715546419511&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-14 21:41:30","","10.1126/science.1256018","","",,,,,632,57.45,126,5,11,"… We explored potential mechanistic roles of OH bonds with density functional theory (DFT) … Thus, the DFT calculations provide substantial insight into likely elementary reaction steps, …","https://www.science.org/doi/full/10.1126/science.1256018?casa_token=4IVXsf3ChiMAAAAA:wX3E6ei4cO-gp_sryOTWO3LKpfXLpx2FcvC-LrM2C2s94y6QX9ng9WrOyUa7r5qFHaXNyXVRzGNqZw","https://scholar.google.com/scholar?q=related:N7F_uvBL9mkJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"M Li, Y Yuan, W Harrison, Z Zhang, H Zhao","Asymmetric photoenzymatic incorporation of fluorinated motifs into olefins",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adk8464?casa_token=-nzFDdXcXOwAAAAA:RDkEuzoFniHRke6YHK1TBPpOgtwG2_6dYjlF8Cm1Wj8U5oIGRRyBgyT6QS7DgBfyu9S9pJoJfOU7Bg","https://scholar.google.com/scholar?cites=15649391462880484564&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-14 21:41:30","","10.1126/science.adk8464","","",,,,,25,25.00,5,5,1,"… Time-dependent density functional theory (TDDFT) calculations on the charge-transfer (CT) complex (OYE1_TFIE-1) highlighted the role of both the highest occupied molecular orbital (…","https://www.science.org/doi/full/10.1126/science.adk8464?casa_token=f6tr2vUoUJMAAAAA:CAe6_LysHpvmqB3d1G4ERe9dqRj2ha0krhgH1OjAFYZdztLVJnSDjSxlC_TEAHx2plByZ1riclKVBg","https://scholar.google.com/scholar?q=related:1JwFGJ_OLdkJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2315,"B Zhang, X Zheng, O Voznyy, R Comin, M Bajdich, ...","Homogeneously dispersed multimetal oxygen-evolving catalysts",2016,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aaf1525","https://scholar.google.com/scholar?cites=3175096833046850430&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-14 21:41:30","","10.1126/science.aaf1525","","",,,,,2315,257.22,386,6,9,"… For modulation, we focus in particular on tungsten (W), which in its highest oxidation state is a … Our density functional theory plus U (DFT+U) calculations revealed that the adsorption …","https://www.science.org/doi/full/10.1126/science.aaf1525","https://scholar.google.com/scholar?q=related:fqs5Tb81ECwJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
188,"J Ma, S Chen, P Bellotti, R Guo, F Schäfer, A Heusler, ...","Photochemical intermolecular dearomative cycloaddition of bicyclic azaarenes with alkenes",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abg0720","https://scholar.google.com/scholar?cites=13652006344059786812&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-14 21:41:30","","10.1126/science.abg0720","","",,,,,188,47.00,27,7,4,"… The proposal of these interactions to decrease the singlet-triplet energy gap was confirmed by density functional theory (DFT) calculations. Accordingly, the triplet energy of 1a is …","https://www.science.org/doi/full/10.1126/science.abg0720","https://scholar.google.com/scholar?q=related:PBYQQXCrdb0J:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"RM Jay, A Banerjee, T Leitner, RP Wang, J Harich, ...","Tracking C–H activation with orbital resolution",2023,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adf8042","https://scholar.google.com/scholar?cites=3605764579842475660&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-14 21:41:30","","10.1126/science.adf8042","","",,,,,29,14.50,5,6,2,"… oxidative addition using CpRh(CO) 2 (where Cp is cyclopentadienyl) (10, 18–20) in octane solution. The time-resolved Rh L-edge absorption spectra were recorded by collecting the x-…","https://www.science.org/doi/full/10.1126/science.adf8042","https://scholar.google.com/scholar?q=related:jEYy_cc_CjIJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
945,"J Zhang, X Liu, R Blume, A Zhang, R Schlögl, DS Su","Surface-Modified Carbon Nanotubes Catalyze Oxidative Dehydrogenation of n-Butane",2008,"science","science.org","https://www.science.org/doi/abs/10.1126/science.1161916?casa_token=YymB6xvDiWkAAAAA:VNx9gC3bsY_LamPvRalVjgg7ICCH4nLTN8g1ljMSmwKxkJ2CDlM_3SJiREX6s9mo2T4B7Vz23NO41w","https://scholar.google.com/scholar?cites=16678084239701281177&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-14 21:41:30","","10.1126/science.1161916","","",,,,,945,55.59,158,6,17,"… We used density functional theory (DFT) calculations with the CASTEP code and the Perdew-Burke-… The DFT calculation also provides insights into the reaction pathways to butadiene. …","https://www.science.org/doi/pdf/10.1126/science.1161916?casa_token=3OeD1TenraAAAAAA:WzhgoDo_dUapv8jv0tpZ0mFWM_IE0EuZqax7tsGxAldA04zQFQOLzgbzllD7HFEJM_Gk-gPcT0b59g","https://scholar.google.com/scholar?q=related:mYlvcUB1dOcJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
571,"N Cox, M Retegan, F Neese, DA Pantazis, A Boussac, ...","Electronic structure of the oxygen-evolving complex in photosystem II prior to OO bond formation",2014,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1254910?casa_token=37Ih7Fs9P-cAAAAA:w66h8ly2UvMuQjgO3l-J6dBICiAZ_vhQrvWKUmvikrYFg0vILDaqQDnt_Wzl7SkDUmN8PMqL8dxVGA","https://scholar.google.com/scholar?cites=10620773962614195207&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-14 21:41:30","","10.1126/science.1254910","","",,,,,571,51.91,95,6,11,"… Density functional theory (DFT) models for the Mn 4 O 5 Ca cofactor in the S 3 state were developed from the parent structural models of the S 2 state described above (Fig. 4, figs. S10 …","https://www.science.org/doi/full/10.1126/science.1254910?casa_token=8bOCMp4JU8QAAAAA:TX8wwNVXqUYLLQaEU7jD-Ze9ocASzVRsgJtbldsksH-Awk4bsVe2kSwn_j49eRBgk2grXYddjcmgQg","https://scholar.google.com/scholar?q=related:B0RW0aWRZJMJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
160,"W Huang, AC Johnston-Peck, T Wolter, WCD Yang, ...","Steam-created grain boundaries for methane C–H activation in palladium catalysts",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abj5291","https://scholar.google.com/scholar?cites=5170845296863287615&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 21:41:30","","10.1126/science.abj5291","","",,,,,160,40.00,32,5,4,"… Our DFT results suggest that the enhanced activity for the steam-pretreated Pd catalyst stems from a concerted effect of PdO formation and local strain caused by the presence of GBs. …","https://www.science.org/doi/full/10.1126/science.abj5291","https://scholar.google.com/scholar?q=related:PxkJtGaIwkcJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
683,"JT Grant, CA Carrero, F Goeltl, J Venegas, P Mueller, ...","Selective oxidative dehydrogenation of propane to propene using boron nitride catalysts",2016,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aaf7885?casa_token=PNbE-QsgXMkAAAAA:OVy-HsswqAepc3y3uikLQMv5xII1gWc1QsY5_nUaasarqv2yg6clYi-e2mSmNAH28wyIi_MN_bJJ9Q","https://scholar.google.com/scholar?cites=13033203295542538367&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 21:41:30","","10.1126/science.aaf7885","","",,,,,683,75.89,114,6,9,"… , we performed ab initio density functional theory (DFT) calculations using the Vienna ab … From the combination of catalytic activity, spectroscopic data, and DFT calculations and in line …","https://www.science.org/doi/full/10.1126/science.aaf7885?casa_token=OWlZ-TlQtvgAAAAA:sOFFrFI_aVQshTBSvGQyyAbtN-53tytCPZK1eTu7np6q2HpFrIHWNj8xYXcYNGCgSBmJSvh5pJQy5g","https://scholar.google.com/scholar?q=related:f3BDLFg937QJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
233,"YJ Yu, FL Zhang, TY Peng, CL Wang, J Cheng, C Chen, ...","Sequential C–F bond functionalizations of trifluoroacetamides and acetates via spin-center shifts",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abg0781","https://scholar.google.com/scholar?cites=17596060805285194705&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-14 21:41:30","","10.1126/science.abg0781","","",,,,,233,58.25,33,7,4,"… However, in our case, density functional theory (DFT) calculations revealed that such a 1,2-F migration of Int-2 requires a high activation free energy (ΔG ‡ = 23.9 kcal/mol) and is …","https://www.science.org/doi/full/10.1126/science.abg0781","https://scholar.google.com/scholar?q=related:0asyERPEMfQJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
114,"Z Li, Z Wang, N Chekshin, S Qian, JX Qiao, PT Cheng, ...","A tautomeric ligand enables directed C‒H hydroxylation with molecular oxygen",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abg2362?casa_token=jbFeSJKenfQAAAAA:2xFZ54Dbf5wtgGrVCbH89zVPuUI_xvrn7Pj_SicZ1E-zW_-3qZegIorIbWzmBuJrOV4Mo2W3bTAsWg","https://scholar.google.com/scholar?cites=1087285069911003881&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-14 21:41:30","","10.1126/science.abg2362","","",,,,,114,28.50,16,7,4,"… DFT analysis of the proposed C–H cleavage transition states (Fig. 2B) showed the free … Whereas both DFT studies and IR data support the presence of pyridone form when coordinated …","https://www.science.org/doi/full/10.1126/science.abg2362?casa_token=9T3LlHS_tU4AAAAA:vPytktZ9Yv1GJugW_vqO4VGcaWSlPJ4o6Ej9ZZ8nRM4_0x2R1HBNqC0STB-EngOoXLRh9FRV8cO_tw","https://scholar.google.com/scholar?q=related:6ZKhqQLQFg8J:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"F Albrecht, S Fatayer, I Pozo, I Tavernelli, J Repp, ...","Selectivity in single-molecule reactions by tip-induced redox chemistry",2022,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abo6471","https://scholar.google.com/scholar?cites=5985091447741837434&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 21:41:30","","10.1126/science.abo6471","","",,,,,80,26.67,13,6,3,"… With support of density functional theory calculations, we find that the energy landscape of the isomers in different charge states is important to rationalize the selectivity. Tip-induced …","https://www.science.org/doi/full/10.1126/science.abo6471","https://scholar.google.com/scholar?q=related:enDhGvZQD1MJ:scholar.google.com/&scioq=source:science+%221095+9203%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
