Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
335,"U Dutta, S Maiti, T Bhattacharya, D Maiti","Arene diversification through distal C(sp2)−H functionalization",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abd5992","https://scholar.google.com/scholar?cites=9507121565373886673&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-14 21:54:45","","10.1126/science.abd5992","","",,,,,335,83.75,84,4,4,"… Density functional theory calculations suggested 141 as the preferred transition state, in which one of the 2-pyridone ligands coordinated to Pd(II) through a κ 2 -mode and the other …","https://www.science.org/doi/pdf/10.1126/science.abd5992","https://scholar.google.com/scholar?q=related:0fCQXLEU8IMJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"B Ramadoss, Y Jin, S Asako, L Ilies","Remote steric control for undirected meta-selective C–H activation of arenes",2022,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abm7599","https://scholar.google.com/scholar?cites=6724271861043700619&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-14 21:54:45","","10.1126/science.abm7599","","",,,,,95,31.67,24,4,3,"… Density functional theory calculations using toluene as the substrate and a simplified ligand model bearing one Bpin substituent revealed that this ligand indeed favors the meta …","https://www.science.org/doi/full/10.1126/science.abm7599","https://scholar.google.com/scholar?q=related:iyOqgqFpUV0J:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"Z Wang, L Hu, N Chekshin, Z Zhuang, S Qian, JX Qiao, ...","Ligand-controlled divergent dehydrogenative reactions of carboxylic acids via C–H activation",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abl3939","https://scholar.google.com/scholar?cites=9837652107491183867&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-14 21:54:45","","10.1126/science.abl3939","","",,,,,101,25.25,14,7,4,"… On the basis of these observations and comparative DFT studies (detailed in the supplementary materials), we propose that although both five- and six-membered chelating ligands are …","https://www.science.org/doi/full/10.1126/science.abl3939","https://scholar.google.com/scholar?q=related:-4ziOnhchogJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"C Hu, XF Wang, J Li, XY Chang, LL Liu","A stable rhodium-coordinated carbene with a σ0π2 electronic configuration",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adk6533","https://scholar.google.com/scholar?cites=9858736330793234039&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-14 21:54:45","","10.1126/science.adk6533","","",,,,,30,30.00,6,5,1,"… The solid-state structure of 4 is in line with the findings from our DFT calculations performed … carbenes can be harnessed more broadly for the activation of small molecules and for fine-…","","https://scholar.google.com/scholar?q=related:dy4rg3VE0YgJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
298,"SE Bromberg, H Yang, MC Asplund, T Lian, ...","The mechanism of a CH bond activation reaction in room-temperature alkane solution",1997,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.278.5336.260","https://scholar.google.com/scholar?cites=13889722400889165564&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-14 21:54:45","","10.1126/science.278.5336.260","","",,,,,298,10.64,60,5,28,"… ), but certain metal complexes can activate C–H bonds in alkane solution under the mild … been used to generate a detailed picture of the C–H activation reaction. Structures of all of the …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=46c8bb69770da905fdf25a40ba949b64c17c4f4a","https://scholar.google.com/scholar?q=related:_NbIxe40wsAJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"SK Nistanaki, CG Williams, B Wigman, JJ Wong, ...","Catalytic asymmetric C–H insertion reactions of vinyl carbocations",2022,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.ade5320","https://scholar.google.com/scholar?cites=8501877759869313310&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-14 21:54:45","","10.1126/science.ade5320","","",,,,,45,15.00,9,5,3,"… C–H insertion product 2a with high ee using IDPi 8B and stoichiometric allyltriisopropylsilane (entry 6). This C–H functionalization … stereoselectivity, density functional theory (DFT) …","https://www.science.org/doi/full/10.1126/science.ade5320","https://scholar.google.com/scholar?q=related:HuHNGMe8_HUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
211,"AK Cook, SD Schimler, AJ Matzger, MS Sanford","Catalyst-controlled selectivity in the C–H borylation of methane and ethane",2016,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aad9289","https://scholar.google.com/scholar?cites=11165809101189098077&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-14 21:54:45","","10.1126/science.aad9289","","",,,,,211,23.44,53,4,9,"… our initial investigations of methane C–H borylation on the basis of Hall and co-workers’ DFT calculations, which predicted a relatively low barrier for CH 4 activation with this complex (…","","https://scholar.google.com/scholar?q=related:XSoz8jfs9JoJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
197,"J Choi, DY Wang, S Kundu, Y Choliy, TJ Emge, ...","Net Oxidative Addition of C(sp3)-F Bonds to Iridium via Initial CH Bond Activation",2011,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1200514","https://scholar.google.com/scholar?cites=7956016890646735212&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-14 21:54:45","","10.1126/science.1200514","","",,,,,197,14.07,33,6,14,"… C was determined (21), implying that CH bond activation is involved in or occurs before the … of CO bond activation in anisole derivatives, we propose that initial CH bond activation is …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=545bd8e1485150e81522641e4f9eaa7d04274f1e","https://scholar.google.com/scholar?q=related:bKkBkjVzaW4J:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
220,"Q Yang, YH Wang, Y Qiao, M Gau, PJ Carroll, ...","Photocatalytic C–H activation and the subtle role of chlorine radical complexation in reactivity",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abd8408","https://scholar.google.com/scholar?cites=3339655737910538959&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-14 21:54:45","","10.1126/science.abd8408","","",,,,,220,55.00,37,6,4,"… The DFT calculations that we performed for Cl• adducts with the alcohols and acetonitrile revealed an increasing adduct stability HOCH 3 >HOCH 2 CCl 3 >NCCH 3 (SM, section VD) (…","https://www.science.org/doi/full/10.1126/science.abd8408","https://scholar.google.com/scholar?q=related:z7JACjPXWC4J:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
358,"B Eren, D Zherebetskyy, LL Patera, CH Wu, H Bluhm, ...","Activation of Cu (111) surface by decomposition into nanoclusters driven by CO adsorption",2016,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aad8868","https://scholar.google.com/scholar?cites=18293219763060943945&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-14 21:54:45","","10.1126/science.aad8868","","",,,,,358,39.78,60,6,9,"… With the help of density functional theory (DFT) calculations, we explain the findings as … , HPSTM imaging, and methodology used in DFT calculations are explained in detail in the …","https://escholarship.org/content/qt3mp6d547/qt3mp6d547_noSplash_17bdd52de6766d109c8dbe461d0eb5c5.pdf","https://scholar.google.com/scholar?q=related:SSxn73OS3v0J:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
233,"YJ Yu, FL Zhang, TY Peng, CL Wang, J Cheng, C Chen, ...","Sequential C–F bond functionalizations of trifluoroacetamides and acetates via spin-center shifts",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abg0781","https://scholar.google.com/scholar?cites=17596060805285194705&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-14 21:54:45","","10.1126/science.abg0781","","",,,,,233,58.25,33,7,4,"… However, in our case, density functional theory (DFT) calculations revealed that such a 1,2-F migration of Int-2 requires a high activation free energy (ΔG ‡ = 23.9 kcal/mol) and is …","https://www.science.org/doi/full/10.1126/science.abg0781","https://scholar.google.com/scholar?q=related:0asyERPEMfQJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"Z He, JA Moreno, M Swain, J Wu, O Kwon","Aminodealkenylation: Ozonolysis and copper catalysis convert C(sp3)–C(sp2) bonds to C(sp3)–N bonds",2023,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adi4758","https://scholar.google.com/scholar?cites=8566691668983738544&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-14 21:54:45","","10.1126/science.adi4758","","",,,,,26,13.00,5,5,2,"Great efforts have been directed toward alkene π bond amination. In contrast, analogous functionalization of the adjacent C(sp 3 )–C(sp 2 ) σ bonds is much rarer. Here we report how …","https://www.science.org/doi/full/10.1126/science.adi4758","https://scholar.google.com/scholar?q=related:sPASRq8A43YJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"M Ahmadi Khoshooei, X Wang, G Vitale, F Formalik, ...","An active, stable cubic molybdenum carbide catalyst for the high-temperature reverse water-gas shift reaction",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adl1260","https://scholar.google.com/scholar?cites=6033022219098665530&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-14 21:54:45","","10.1126/science.adl1260","","",,,,,74,74.00,15,5,1,"… We performed a comprehensive DFT study of the catalyst and … DFT calculations revealed that although the adsorption of … First, we flowed CO 2 over the activated catalyst in an in situ …","https://www.osti.gov/pages/servlets/purl/2467580","https://scholar.google.com/scholar?q=related:OjJqc76ZuVMJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"WJ Olivier, P Błyszczyk, EM Arpa, K Hitoshio, ...","Excited-state configuration of nitroarenes enables oxidative cleavage of aromatics over alkenes",2025,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.ads3955","https://scholar.google.com/scholar?cites=12212251525667610574&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-14 21:54:45","","10.1126/science.ads3955","","",,,,,1,1.00,0,5,1,"… electrophilic aromatic substitution (S E Ar) and C–H activation. The chemistry was also applied on an extended phenanthrene derivative (26a) that gave the ortho,ortho’-biphenyl 26c. …","","https://scholar.google.com/scholar?q=related:zt8jLw-ieqkJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
136,"YY Zhou, C Uyeda","Catalytic reductive [4+ 1]-cycloadditions of vinylidenes and dienes",2019,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aau0364","https://scholar.google.com/scholar?cites=315035378835230892&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 21:54:45","","10.1126/science.aau0364","","",,,,,136,22.67,68,2,6,"… The C 1 partner is a vinylidene equivalent generated from the reductive activation of a 1,1-dichloroalkene … According to density functional theory (DFT) models, the diene first coordinates …","https://www.science.org/doi/full/10.1126/science.aau0364","https://scholar.google.com/scholar?q=related:rJAnBwI7XwQJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
183,"R Oeschger, B Su, I Yu, C Ehinger, E Romero, S He, ...","Diverse functionalization of strong alkyl C–H bonds by undirected borylation",2020,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aba6146","https://scholar.google.com/scholar?cites=9027835237201115222&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 21:54:45","","10.1126/science.aba6146","","",,,,,183,36.60,26,7,5,"… formation of the B–C bond, which was computed by density functional theory (DFT) (32). A small KIE of 2.0 for the reaction of octane catalyzed by this rhodium system implied that the …","https://www.science.org/doi/full/10.1126/science.aba6146","https://scholar.google.com/scholar?q=related:VnggFFFQSX0J:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
466,"T Constantin, M Zanini, A Regni, NS Sheikh, F Juliá, ...","Aminoalkyl radicals as halogen-atom transfer agents for activation of alkyl and aryl halides",2020,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aba2419","https://scholar.google.com/scholar?cites=1350778342449691832&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-14 21:54:45","","10.1126/science.aba2419","","",,,,,466,93.20,78,6,5,"… Density functional theory calculations predicted this XAT to be kinetically feasible, involving a polarized transition state with a notable charge-transfer character (δ TS = 0.42), which …","https://www.science.org/doi/full/10.1126/science.aba2419","https://scholar.google.com/scholar?q=related:uDwB6L7tvhIJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
332,"Z Liang, T Li, M Kim, A Asthagiri, JF Weaver","Low-temperature activation of methane on the IrO2(110) surface",2017,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aam9147","https://scholar.google.com/scholar?cites=451869837481264201&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-14 21:54:45","","10.1126/science.aam9147","","",,,,,332,41.50,66,5,8,"… Below, we show that energies derived from DFT calculations also support our assignments … The results of both our DFT-PBE and DFT-D3 calculations predict an energy barrier of about …","http://lab.semi.ac.cn/library/upload/files/2017/4/2491655748.pdf","https://scholar.google.com/scholar?q=related:ScTIGzldRQYJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
1276,"…, T Bligaard, RZ Sørensen, CH Christensen, ...","Identification of non-precious metal alloy catalysts for selective hydrogenation of acetylene",2008,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1156660","https://scholar.google.com/scholar?cites=12293974390314173143&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 21:54:45","","10.1126/science.1156660","","",,,,,1276,75.06,255,5,17,"… the activation barrier … DFT calculations, because the correct structure according to the phase diagram (18) should be Ni 16 Zn 53 , but for the NiZn alloy we have made a complete DFT …","https://www.academia.edu/download/45414719/Identification_of_Non-Precious_Metal_All20160506-32397-ad8fm6.pdf","https://scholar.google.com/scholar?q=related:1wJtXJL4nKoJ:scholar.google.com/&scioq=source:science+%221095+9203%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
