Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
335,"U Dutta, S Maiti, T Bhattacharya, D Maiti","Arene diversification through distal C(sp2)−H functionalization",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abd5992","https://scholar.google.com/scholar?cites=9507121565373886673&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-14 21:57:05","","10.1126/science.abd5992","","",,,,,335,83.75,84,4,4,"… B undergoes oxidative addition with the coupling partner (RX). Reductive elimination (C to D) and β-carbon elimination (D to … Density functional theory calculations suggested 141 as the …","https://www.science.org/doi/pdf/10.1126/science.abd5992","https://scholar.google.com/scholar?q=related:0fCQXLEU8IMJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
180,"M Ochiai, K Miyamoto, T Kaneaki, S Hayashi, ...","Highly Regioselective Amination of Unactivated Alkanes by Hypervalent Sulfonylimino-λ3-Bromane",2011,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1201686?casa_token=LeDWqsuJUCgAAAAA:1mSJNLmnXcrXiGoTPM_70GNheC17GLGnrVli4gcEoKTqq-teDi9V3a0kJhAVeWa60ZrqMC5APRmelQ","https://scholar.google.com/scholar?cites=8433965118666006481&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-14 21:57:05","","10.1126/science.1201686","","",,,,,180,12.86,36,5,14,"Amination of alkanes has generally required metal catalysts and/or high temperatures. Here we report that simple exposure of a broad range of alkanes to N-triflylimino-λ 3 -bromane 1 …","https://www.science.org/doi/pdf/10.1126/science.1201686?casa_token=UWvJMJWj494AAAAA:Pu71PTfIbqD0DgV1p7SDt3f3zoqhvIFUTa-pYhpxqJmcLUVJaA3WtByErRCcl6lIpV9PPvLzWQWkyA","https://scholar.google.com/scholar?q=related:0V8fIpd2C3UJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
118,"H Lyu, I Kevlishvili, X Yu, P Liu, G Dong","Boron insertion into alkyl ether bonds via zinc/nickel tandem catalysis",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abg5526","https://scholar.google.com/scholar?cites=611585819060889863&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-14 21:57:05","","10.1126/science.abg5526","","",,,,,118,29.50,24,5,4,"… Our DFT calculations suggest that the most favorable pathway involves the facile B–Br bond … and IM9), which then undergo fast reductive elimination to form the cyclic boron-insertion …","https://www.science.org/doi/full/10.1126/science.abg5526","https://scholar.google.com/scholar?q=related:B2nK5g_KfAgJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"B Ramadoss, Y Jin, S Asako, L Ilies","Remote steric control for undirected meta-selective C–H activation of arenes",2022,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abm7599","https://scholar.google.com/scholar?cites=6724271861043700619&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-14 21:57:05","","10.1126/science.abm7599","","",,,,,95,31.67,24,4,3,"… Density functional theory calculations using toluene as the substrate and a simplified ligand model bearing one Bpin substituent revealed that this ligand indeed favors the meta …","https://www.science.org/doi/full/10.1126/science.abm7599","https://scholar.google.com/scholar?q=related:iyOqgqFpUV0J:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
183,"R Oeschger, B Su, I Yu, C Ehinger, E Romero, S He, ...","Diverse functionalization of strong alkyl C–H bonds by undirected borylation",2020,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aba6146","https://scholar.google.com/scholar?cites=9027835237201115222&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-14 21:57:05","","10.1126/science.aba6146","","",,,,,183,36.60,26,7,5,"… of the observation of B 2 pin 3 by 11 B nuclear magnetic … to B 2 pin 3 and BH 3 (15, 16), driven by the elimination of BH 3 … B–C bond, which was computed by density functional theory (…","https://www.science.org/doi/full/10.1126/science.aba6146","https://scholar.google.com/scholar?q=related:VnggFFFQSX0J:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
136,"YY Zhou, C Uyeda","Catalytic reductive [4+ 1]-cycloadditions of vinylidenes and dienes",2019,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aau0364","https://scholar.google.com/scholar?cites=315035378835230892&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-14 21:57:05","","10.1126/science.aau0364","","",,,,,136,22.67,68,2,6,"… (D) DFT models for the stepwise migratory insertion–reductive elimination pathway. … According to density functional theory (DFT) models, the diene first coordinates symmetrically across …","https://www.science.org/doi/full/10.1126/science.aau0364","https://scholar.google.com/scholar?q=related:rJAnBwI7XwQJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
254,"Y Yang, IB Perry, G Lu, P Liu, SL Buchwald","Copper-catalyzed asymmetric addition of olefin-derived nucleophiles to ketones",2016,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aaf7720","https://scholar.google.com/scholar?cites=9623389081981934483&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-14 21:57:05","","10.1126/science.aaf7720","","",,,,,254,28.22,51,5,9,"… Prior to our experimental studies, we carried out density functional theory (DFT) calculations … were compatible with our protocol, thereby eliminating the need for inefficient protection and …","https://www.science.org/doi/pdf/10.1126/science.aaf7720","https://scholar.google.com/scholar?q=related:k9vnFmIljYUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"YF Zhang, B Wang, Z Chen, JR Liu, NY Yang, ...","Asymmetric amination of alkyl radicals with two minimally different alkyl substituents",2025,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adu3996?casa_token=bzl6EWXRj9kAAAAA:FZKilQ3OJidnKssh9uIgZSQluiaRNA7p4jVUk4ZoVcAfDLTahOTwSHW6rchhHlXq_3phNFoe8zWfCg","",18,"2025-05-14 21:57:05","","10.1126/science.adu3996","","",,,,,0,0.00,0,6,1,"… (B) The DFT-computed free-energy profiles of both outer-… We then performed DFT calculations to gain further insight into … INT-A and alkyl radical INT-B, we identified an outer-sphere …","https://www.science.org/doi/full/10.1126/science.adu3996?casa_token=bgzuPPtcTL8AAAAA:Uvnduxds7OmlK2MpQL-M2JuEN1x1XgKW1A5a1Vc1ZQDfcUE2DLaSQRqiMjXhj10NgC69qTGuFQgMDA","https://scholar.google.com/scholar?q=related:Y_6Vb3sVfhgJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"C Zhang, CC Cummins, RJ Gilliard Jr","Synthesis and reactivity of an N-heterocyclic carbene–stabilized diazoborane",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adp5749?casa_token=pukGk0HHgpkAAAAA:2VDmHtt4V0VxJg995QCUvk7sCxFuXDX1m9ZGd1D9hAyUAZL9buAG9--fwJceXoQB0pBn6m9Ar2jE9g","https://scholar.google.com/scholar?cites=17456644397602092714&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-14 21:57:05","","10.1126/science.adp5749","","",,,,,7,7.00,2,3,1,"… DIPEA scavenges the eliminated HCl and forms the … Based on time-dependent density functional theory (TD-DFT) … for a B=N double bond (1.39 Å) and shorter than that of a B–…","https://www.science.org/doi/full/10.1126/science.adp5749?casa_token=R4WXsyLUSMcAAAAA:u1C3s2ZMG5UHKMgJwuwRQfIM5j9eNy-JGQSY8gzQE8xu3S94xNwzpbrRFQXYSOXjanKXBPG8jD3UOQ","https://scholar.google.com/scholar?q=related:qrZiIZd1QvIJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
220,"Q Yang, YH Wang, Y Qiao, M Gau, PJ Carroll, ...","Photocatalytic C–H activation and the subtle role of chlorine radical complexation in reactivity",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abd8408","https://scholar.google.com/scholar?cites=3339655737910538959&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-14 21:57:05","","10.1126/science.abd8408","","",,,,,220,55.00,37,6,4,"… In this case, these [Cl–OHR]• intermediates were ultimately trapped, which led to 5b and 5c with elimination of HCl (Fig. 4B). The DFT calculations that we performed for Cl• adducts with …","https://www.science.org/doi/full/10.1126/science.abd8408","https://scholar.google.com/scholar?q=related:z7JACjPXWC4J:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
180,"L Wang, JM Lear, SM Rafferty, SC Fosu, DA Nagib","Ketyl radical reactivity via atom transfer catalysis",2018,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aau1777","https://scholar.google.com/scholar?cites=10780844559777036289&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-14 21:57:05","","10.1126/science.aau1777","","",,,,,180,25.71,36,5,7,"… (B) An alternate strategy based on atom transfer of an α-… , aqueous washes without elimination. This practical synthetic … voltammetry experiments and density functional theory studies. …","https://www.science.org/doi/full/10.1126/science.aau1777","https://scholar.google.com/scholar?q=related:AXg2_AFBnZUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"TJ Pearson, R Shimazumi, JL Driscoll, BD Dherange, ...","Aromatic nitrogen scanning by ipso-selective nitrene internalization",2023,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adj5331","https://scholar.google.com/scholar?cites=6875278566661131543&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-14 21:57:05","","10.1126/science.adj5331","","",,,,,112,56.00,22,5,2,"… (B) Examples of nitrogen scans examined in the discovery of recently approved … enable spirocyclization and thereby facilitate carbene elimination through a similar reduction of angle …","https://www.science.org/doi/full/10.1126/science.adj5331","https://scholar.google.com/scholar?q=related:F42x-W3laV8J:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"P Li, E Zheng, G Li, Y Luo, X Huo, S Ma, W Zhang","Stereodivergent access to non-natural α-amino acids via enantio- and Z/E-selective catalysis",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.ado4936?casa_token=BOfhFv99_ZIAAAAA:oROMq7MFoObxzmJHDJNK16PjYDHMI2YQqkmPfxmLUK2eBxxfOTFk5iFkcz2902v6yyw6hkTH1H7ngw","https://scholar.google.com/scholar?cites=16053688609445933629&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-14 21:57:05","","10.1126/science.ado4936","","",,,,,20,20.00,3,7,1,"… , kinetic experiments and density functional theory (DFT) calculations … Subsequently, DFT computations for all eight complete … The DFT data are in good agreement with the experimental …","https://www.science.org/doi/full/10.1126/science.ado4936?casa_token=Z9JVU4QABKMAAAAA:icSaqZJOa63Y7JurCZJBUqVpuxKQICBgS4vTB8G3V4hcisGcUdvw6RfrZeE8vGiI76Ed6Vi6iikHtQ","https://scholar.google.com/scholar?q=related:PXLC9Lsoyt4J:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
377,"T Shima, S Hu, G Luo, X Kang, Y Luo, Z Hou","Dinitrogen cleavage and hydrogenation by a trinuclear titanium polyhydride complex",2013,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1238663?casa_token=2cu9wfHhI0QAAAAA:R-YDLPyaNRj2W66S4ztj6m12_8uCrAD5EpNtL4FzvT1ecjhkGFMtMqggHcn49M7JWSAEKDrhsPzGdQ","https://scholar.google.com/scholar?cites=6420197826525110772&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 21:57:05","","10.1126/science.1238663","","",,,,,377,31.42,63,6,12,"… –N 2– ] by four electrons generated by reductive elimination of two molecules of H 2 from 3. … To have a better understanding of the mechanistic details, we performed DFT computations …","https://www.science.org/doi/full/10.1126/science.1238663?casa_token=vADwlF4eK1wAAAAA:99NdtzIiSfsaZ8QvSrv2zTVsapRd5evrHPLSNJOm2XiJvMwzYoDLrshC3jlfwuhDTolzwnjME1Oi5w","https://scholar.google.com/scholar?q=related:9KHDVegfGVkJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
197,"J Choi, DY Wang, S Kundu, Y Choliy, TJ Emge, ...","Net Oxidative Addition of C(sp3)-F Bonds to Iridium via Initial CH Bond Activation",2011,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1200514?casa_token=TrSuG9oQr_IAAAAA:z8Pr-0Uptt4FK-Gy7IC_8xcIQM9IUmQq9NK0AVyaHnwbbaKqZlOq-_8hDokoI9CwbVWIYTulxKXNuQ","https://scholar.google.com/scholar?cites=7956016890646735212&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 21:57:05","","10.1126/science.1200514","","",,,,,197,14.07,33,6,14,"… The addition and elimination of bonds to carbon are key steps in the majority of organic … Examples of oxidative addition and reductive elimination of CF bonds, however, are essentially …","https://www.science.org/doi/full/10.1126/science.1200514?casa_token=G8cgc_Q6-voAAAAA:xOuLVd4w_i5liRSfDIrFvabDtyqwJH8les2K-awjAewLuNbFaiCKpvFyjLBF9bRLa0_P2268szEbGA","https://scholar.google.com/scholar?q=related:bKkBkjVzaW4J:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
114,"Z Li, Z Wang, N Chekshin, S Qian, JX Qiao, PT Cheng, ...","A tautomeric ligand enables directed C‒H hydroxylation with molecular oxygen",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abg2362?casa_token=RfA-XG7SdoAAAAAA:j2H0nTWxSQ2KCiBWvChsiLc6NeY3eL-NN5htB7fPOolsAPCxR55tGz2vhT7ynFWsco7LPYyoFiOJXg","https://scholar.google.com/scholar?cites=1087285069911003881&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-14 21:57:05","","10.1126/science.abg2362","","",,,,,114,28.50,16,7,4,"… DFT analysis of the proposed C–H cleavage transition states (Fig. 2B) showed the free … Whereas both DFT studies and IR data support the presence of pyridone form when coordinated …","https://www.science.org/doi/full/10.1126/science.abg2362?casa_token=z91cbaGiO9kAAAAA:C9XVMr4dcOXdHTdKQ2ZE9A0cS63jPnmTz2syAZtFQjkRg0T6NaTdENNQDMo_RpXubM8YUImgX8jU9w","https://scholar.google.com/scholar?q=related:6ZKhqQLQFg8J:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Q Sun, JN Belting, J Hauda, D Tymann, PW Antoni, ...","Spiro-C(sp3)-atom transfer: Creating rigid three-dimensional structures with Ph2SCN2",2025,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.ads5974?casa_token=CIbBdejanT4AAAAA:a0VzXP19MZ0-diMfgXnc7H9zdK7exxghvTkiyBNAVc6-AAfvurRw7QqvvyNv2tct40XG0cxA7fVItA","https://scholar.google.com/scholar?cites=13159724745951751781&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-14 21:57:05","","10.1126/science.ads5974","","",,,,,2,2.00,0,6,1,"… density functional theory calculations (Fig. 2C). High HOMO-1 and HOMO energy levels (fig. … 35.6 kcal mol −1 ], the barrier for the elimination of the sulfoxide is markedly higher (TS4: ΔG …","https://www.science.org/doi/full/10.1126/science.ads5974?casa_token=TGN887ILAPEAAAAA:dkWz9JIo228ageDewIXJhg__SZO_QGKUAKNweNQXlTIxL_kwGn7H0t5wdr-ezAhMec02FdIYXZdIgA","https://scholar.google.com/scholar?q=related:ZS5f6O67oLYJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
252,"D Willcox, BGN Chappell, KF Hogg, J Calleja, ...","A general catalytic β-C–H carbonylation of aliphatic amines to β-lactams",2016,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aaf9621?casa_token=Q8Lw0aFfXJEAAAAA:jTXxUiV6GVDLjFPm5WmWeQL294-B2h6Vh9V06P174O1O8WAiqT7sibwwxQdXNGDlhD7CqVXGUKDY6Q","https://scholar.google.com/scholar?cites=2728365491947157310&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 21:57:05","","10.1126/science.aaf9621","","",,,,,252,28.00,50,5,9,"… can preclude catalysis; β-hydride elimination pathways often lead to oxidative degradation … to an acyl-Pd species, and reductive elimination to generate the carbonyl product. However, …","https://www.science.org/doi/full/10.1126/science.aaf9621?casa_token=D3l9j5Yjm5kAAAAA:lOUN7PnJLQJBhSDpCae456VzX7Qnp4Hcr-0XMFSrqnLdAv_6vI_c1VqzVoZu4aH0J32s3DRpiZXhVQ","https://scholar.google.com/scholar?q=related:PrfxnPUZ3SUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"CA Salazar, KN Flesch, BE Haines, PS Zhou, ...","Tailored quinones support high-turnover Pd catalysts for oxidative C–H arylation with O2",2020,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abd1085","https://scholar.google.com/scholar?cites=16985205032920813577&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-14 21:57:05","","10.1126/science.abd1085","","",,,,,60,12.00,12,5,5,"… (B) Calculated free energy diagram for protodemetalation and reductive elimination pathways … The β-hydride elimination and H–X reductive elimination steps in olefination reactions are …","https://www.science.org/doi/full/10.1126/science.abd1085","https://scholar.google.com/scholar?q=related:CRBsaPyRt-sJ:scholar.google.com/&scioq=source:science+%221095+9203%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
