Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
466,"T Constantin, M Zanini, A Regni, NS Sheikh, F Juliá, ...","Aminoalkyl radicals as halogen-atom transfer agents for activation of alkyl and aryl halides",2020,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aba2419","https://scholar.google.com/scholar?cites=1350778342449691832&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-14 21:54:24","","10.1126/science.aba2419","","",,,,,466,93.20,78,6,5,"… Density functional theory calculations predicted this XAT to be kinetically feasible, involving a polarized transition state with a notable charge-transfer character (δ TS = 0.42), which …","https://www.science.org/doi/full/10.1126/science.aba2419","https://scholar.google.com/scholar?q=related:uDwB6L7tvhIJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"C Zhang, CC Cummins, RJ Gilliard Jr","Synthesis and reactivity of an N-heterocyclic carbene–stabilized diazoborane",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adp5749","https://scholar.google.com/scholar?cites=17456644397602092714&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-14 21:54:24","","10.1126/science.adp5749","","",,,,,7,7.00,2,3,1,"… Based on time-dependent density functional theory (TD-DFT) calculations, these peaks mainly arise from electronic transitions of the highest occupied molecular orbital (HOMO)→…","","https://scholar.google.com/scholar?q=related:qrZiIZd1QvIJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
872,"NA Romero, KA Margrey, NE Tay, DA Nicewicz","Site-selective arene CH amination via photoredox catalysis",2015,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aac9895","https://scholar.google.com/scholar?cites=18353946791715477391&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 21:54:24","","10.1126/science.aac9895","","",,,,,872,87.20,218,4,10,"Over the past several decades, organometallic cross-coupling chemistry has developed into one of the most reliable approaches to assemble complex aromatic compounds from …","http://ccc.chem.pitt.edu/wipf/Current%20Literature/AlexC_2.pdf","https://scholar.google.com/scholar?q=related:jxefGl1Rtv4J:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
197,"J Choi, DY Wang, S Kundu, Y Choliy, TJ Emge, ...","Net Oxidative Addition of C(sp3)-F Bonds to Iridium via Initial CH Bond Activation",2011,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1200514","https://scholar.google.com/scholar?cites=7956016890646735212&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 21:54:24","","10.1126/science.1200514","","",,,,,197,14.07,33,6,14,"… Examples of oxidative addition and reductive elimination of CF bonds, however, are essentially limited to those with aryl and vinyl carbon atoms (7, 14–17). We report the oxidative …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=545bd8e1485150e81522641e4f9eaa7d04274f1e","https://scholar.google.com/scholar?q=related:bKkBkjVzaW4J:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"SHM Kaster, L Zhu, WL Lyon, R Ma, SE Ammann, ...","Palladium-catalyzed cross-coupling of alcohols with olefins by positional tuning of a counteranion",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.ado8027","https://scholar.google.com/scholar?cites=1433865727605994208&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-14 21:54:24","","10.1126/science.ado8027","","",,,,,9,9.00,2,6,1,"… In addition to enhanced steric access, our DFT and 19 F- 1 H HOESY experiments suggest that the … Sterically induced reductive elimination to form the CO bond in diaryl ethers. J. Am. …","https://pmc.ncbi.nlm.nih.gov/articles/PMC11916021/","https://scholar.google.com/scholar?q=related:4PKPRUgd5hMJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
792,"EJ Cho, TD Senecal, T Kinzel, Y Zhang, DA Watson, ...","The palladium-catalyzed trifluoromethylation of aryl chlorides",2010,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1190524","https://scholar.google.com/scholar?cites=15383601469337170992&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-14 21:54:24","","10.1126/science.1190524","","",,,,,792,52.80,132,6,15,"… We studied the reductive elimination of complexes 13 in … This surprising result is paralleled by density functional theory … S3), which implies that reductive elimination affords a Pd(0) …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3005208/pdf/nihms254543.pdf","https://scholar.google.com/scholar?q=related:MPQE0geIfdUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"R Zhang, T Yu, G Dong","Rhodium catalyzed tunable amide homologation through a hook-and-slide strategy",2023,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adk1001","https://scholar.google.com/scholar?cites=5013414274034118257&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 21:54:24","","10.1126/science.adk1001","","",,,,,16,8.00,5,3,2,"… (C) DFT calculated energy profiles for the “branched-to-linear” isomerization of 2a at M06-… among different reductive elimination transition states for 7a. Density functional theory (DFT) …","https://www.science.org/doi/full/10.1126/science.adk1001","https://scholar.google.com/scholar?q=related:cS6tU7g5k0UJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
526,"E Lee, AS Kamlet, DC Powers, CN Neumann, ...","A fluoride-derived electrophilic late-stage fluorination reagent for PET imaging",2011,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1212625","https://scholar.google.com/scholar?cites=17127650587418282566&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-14 21:54:24","","10.1126/science.1212625","","",,,,,526,37.57,105,5,14,"… , followed by C–F reductive elimination from 5. Reductive elimination from reactive intermediate 5 … DFT computation was performed using the computer facilities at the Odyssey cluster at …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3229297/pdf/nihms337314.pdf","https://scholar.google.com/scholar?q=related:RsoTjHajse0J:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"S Zhang, J Del Pozo, F Romiti, Y Mu, S Torker, ...","Delayed catalyst function enables direct enantioselective conversion of nitriles to NH2-amines",2019,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aaw4029","https://scholar.google.com/scholar?cites=1687046334116763303&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-14 21:54:24","","10.1126/science.aaw4029","","",,,,,98,16.33,16,6,6,"… 4B, and ST carried out the DFT studies. AHH directed the studies, and wrote the manuscript. … 4B, and ST carried out the DFT studies. AHH directed the studies, and wrote the manuscript. …","https://www.science.org/doi/full/10.1126/science.aaw4029","https://scholar.google.com/scholar?q=related:p5an2LOXaRcJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
321,"WH Bernskoetter, CK Schauer, KI Goldberg, ...","Characterization of a rhodium (I) σ-methane complex in solution",2009,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1177485","https://scholar.google.com/scholar?cites=10952546720202228148&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-14 21:54:24","","10.1126/science.1177485","","",,,,,321,20.06,80,4,16,"… inverse kinetic isotope effects in the reductive elimination reaction of alkyl hydride complexes (… geometry of 2-CH 4 + by using DFT, and the resulting coordination environment about the …","","https://scholar.google.com/scholar?q=related:tAGGgzZD_5cJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"CP Delaney, E Lin, Q Huang, IF Yu, G Rao, L Tao, ...","Cross-coupling by a noncanonical mechanism involving the addition of aryl halide to Cu (II)",2023,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adi9226","https://scholar.google.com/scholar?cites=15279236205869015728&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-14 21:54:24","","10.1126/science.adi9226","","",,,,,31,15.50,4,7,2,"… and subsequent outer-sphere reductive elimination with a copper(III) … We assessed by density functional theory (DFT) calculations the … A full account of our DFT studies is included in the …","https://www.science.org/doi/full/10.1126/science.adi9226","https://scholar.google.com/scholar?q=related:sCIcWmDACtQJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
398,"BK Peters, KX Rodriguez, SH Reisberg, SB Beil, ...","Scalable and safe synthetic organic electroreduction inspired by Li-ion battery chemistry",2019,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aav5606","https://scholar.google.com/scholar?cites=17405967219203600778&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-14 21:54:24","","10.1126/science.aav5606","","",,,,,398,66.33,80,5,6,"Reductive electrosynthesis has faced long-standing challenges in applications to complex organic substrates at scale. Here, we show how decades of research in lithium-ion battery …","https://www.science.org/doi/full/10.1126/science.aav5606","https://scholar.google.com/scholar?q=related:inG5EPdqjvEJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
533,"ER Welin, C Le, DM Arias-Rotondo, JK McCusker, ...","Photosensitized, energy transfer-mediated organometallic catalysis through electronically excited nickel (II)",2017,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aal2490","https://scholar.google.com/scholar?cites=7662964363232960908&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-14 21:54:24","","10.1126/science.aal2490","","",,,,,533,66.63,107,5,8,"… In order to isolate and study the reductive elimination event, … could undergo the key reductive elimination step to form aryl … was found to undergo reductive elimination to form appreciable …","https://www.science.org/doi/full/10.1126/science.aal2490","https://scholar.google.com/scholar?q=related:jGH6_HxRWGoJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
543,"SW Kohl, L Weiner, L Schwartsburd, L Konstantinovski, ...","Consecutive Thermal H2 and Light-Induced O2 Evolution from Water Promoted by a Metal Complex",2009,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1168600","https://scholar.google.com/scholar?cites=16888979943769602003&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-14 21:54:24","","10.1126/science.1168600","","",,,,,543,33.94,109,5,16,"… liberates hydrogen peroxide in a reductive elimination step (28, … DFT calculations on a model system (with PMe 2 , NMe 2 … According to this DFT calculation, the D atom would selectively …","https://www.academia.edu/download/43175809/Consecutive_Thermal_H2_and_Light-Induced20160228-9339-1oetyh9.pdf","https://scholar.google.com/scholar?q=related:03cV98a1YeoJ:scholar.google.com/&scioq=source:science+%221095+9203%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
