Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
84,"H Wang, M Park, R Dong, J Kim, YK Cho, T Tlusty, ...","Boosted molecular mobility during common chemical reactions",2020,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aba8425","https://scholar.google.com/scholar?cites=17024361950748161698&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-14 22:33:15","","10.1126/science.aba8425","","",,,,,84,16.80,12,7,5,"… Olefin metathesis through the ruthenium-catalyzed (Grubbs catalyst) ROMP of norbornene … , noting that values computed from density functional theory (DFT) can have a large scatter. …","https://www.science.org/doi/full/10.1126/science.aba8425","https://scholar.google.com/scholar?q=related:ojYFyv6uQuwJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
94,"GS Tulevski, MB Myers, MS Hybertsen, ML Steigerwald, ...","Formation of catalytic metal-molecule contacts",2005,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1112767?casa_token=sPJEBKg0_-gAAAAA:6INRBJj62tvtfhCZ5PqHsXwHMyUoo_bg5B3a3KR8OrbrM2WAfUtQumUQSR33-35gfU15S-WfpYKZ1w","https://scholar.google.com/scholar?cites=13777065234783282146&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-14 22:33:15","","10.1126/science.1112767","","",,,,,94,4.70,19,5,20,"… n C(H)(R) unit can catalyze olefin metathesis and that the Ru-C linkage behaves sufficiently … molecular wire, we conducted a series of density functional theory calculations (24, 25). Both …","https://www.science.org/doi/pdf/10.1126/science.1112767?casa_token=w6sQ0bVTpVkAAAAA:DrV5uq9DlUyi18avT_hXFEOZzhUnXw-AI3AnmjQKBdPW5qykfbQwSD_cBtmli32FuZM6WGrIpKdOAw","https://scholar.google.com/scholar?q=related:4iOkRtb3Mb8J:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"G Zhang, MD Wodrich, N Cramer","Catalytic enantioselective reductive Eschenmoser-Claisen rearrangements",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adl3369?casa_token=fSOyuFJtNygAAAAA:rE6go_8iuO1Gf3lsplrCwirhOeD-nHZYaQTmQ_GUI9QvafAnIXPoZWvp6nSOjb1jnNiTgUTuRZzdkw","https://scholar.google.com/scholar?cites=3618984115349802640&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-14 22:33:15","","10.1126/science.adl3369","","",,,,,8,8.00,3,3,1,"An important challenge in enantioselective catalysis is developing strategies for the precise synthesis of neighboring congested all-carbon quaternary stereocenters. The well-defined …","https://www.science.org/doi/full/10.1126/science.adl3369?casa_token=Y4BY5z7memQAAAAA:EdETDV0QEs_YlHOIvVaDcM4e-pHBMA_MXbRqW10CtinzLCJ7EKskZ3i59r3LjzZqP1gV1N9lKpMBJg","https://scholar.google.com/scholar?q=related:kM408-A2OTIJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"S Zhang, J Del Pozo, F Romiti, Y Mu, S Torker, ...","Delayed catalyst function enables direct enantioselective conversion of nitriles to NH2-amines",2019,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aaw4029","https://scholar.google.com/scholar?cites=1687046334116763303&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-14 22:33:15","","10.1126/science.aaw4029","","",,,,,98,16.33,16,6,6,"… YM investigated and optimized the olefin metathesis process in Fig. 4B, and ST carried out the DFT studies. AHH directed the studies, and wrote the manuscript. Competing interests: …","https://www.science.org/doi/full/10.1126/science.aaw4029","https://scholar.google.com/scholar?q=related:p5an2LOXaRcJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
367,"Y Yang, SL Shi, D Niu, P Liu, SL Buchwald","Catalytic asymmetric hydroamination of unactivated internal olefins to aliphatic amines",2015,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aab3753?casa_token=BVA_XBsvJ50AAAAA:dAAKgOEsd2eCQSpCn8i4DYOYmYrv1vvt03z4ODwGmUZm4iIGdfiicHcg81oGfqpai1H8DP8A8W-TFA","https://scholar.google.com/scholar?cites=11465584249334643141&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-14 22:33:15","","10.1126/science.aab3753","","",,,,,367,36.70,73,5,10,"… To gain insight into the origin of the high levels of enantiocontrol observed with our system, we performed DFT calculations on the hydrocupration of trans-2-butene that is likely …","https://www.science.org/doi/full/10.1126/science.aab3753?casa_token=4UhpV7DenHUAAAAA:GkMHYljfTqv4guLiPLCz5yp8YkKTWTt1A-Ot22mxUj6ROruuTzOh-6m0eEWoAS_-CX8Ttka383XWhw","https://scholar.google.com/scholar?q=related:xbnnoyDwHZ8J:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
1492,"C Gunanathan, D Milstein","Applications of acceptorless dehydrogenation and related transformations in chemical synthesis",2013,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1229712?casa_token=PWYM9gfHdaEAAAAA:QnQ1f4YCg2bqMN55s6_g2KZwl68wCrKCj96IMqOmlByxNXuXe4DdJBPro6A4vifXxh4OXL663WFM6Q","https://scholar.google.com/scholar?cites=16812082271550054468&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-14 22:33:15","","10.1126/science.1229712","","",,,,,1492,124.33,746,2,12,"… Density functional theory (DFT) calculations carried out by other groups on our amidation … is coupled with catalytic olefin metathesis for net alkane metathesis. (B) Metathesis of n-…","https://www.science.org/doi/pdf/10.1126/science.1229712?casa_token=q0MSIJgiMYAAAAAA:e7u0MjQLddvZ3MvMb4nVEPKJ6ZrnWMLW4mgHuRptThSQC-vhohtiFpVXPwNsp-7SAI1PtCnomNlrpA","https://scholar.google.com/scholar?q=related:RCBicsCDUOkJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"Z Ashbridge, E Kreidt, L Pirvu, F Schaufelberger, ...","Vernier template synthesis of molecular knots",2022,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abm9247","https://scholar.google.com/scholar?cites=18391925291269033427&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-14 22:33:15","","10.1126/science.abm9247","","",,,,,47,15.67,9,5,3,"… produced a 378-atom trefoil-of-trefoils after ring closure by olefin metathesis. —JSY … The stability was estimated by condensed-phase hybrid density-functional theory calculations [PCM-…","https://www.science.org/doi/full/10.1126/science.abm9247","https://scholar.google.com/scholar?q=related:0w2dmZs-Pf8J:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
598,"H Sakurai, T Daiko, T Hirao","A synthesis of sumanene, a fullerene fragment",2003,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1088290?casa_token=c4w93GeRur8AAAAA:-Vj_r6ddP_46TE9rZ-m29ifvtcgyMZm27-kk9BmKkngOZWRXwMSHu9zA0Uh2pOaw_aGxUxwj5cMXhA","https://scholar.google.com/scholar?cites=6424949581728845112&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-14 22:33:15","","10.1126/science.1088290","","",,,,,598,27.18,199,3,22,"… 2 by transferring the alkene bridges. This isomeric transformation from syn-2 to 3 is expected to be exothermic by 51.4 kcal/mol estimated by density functional theory calculation (B3LYP/…","https://www.science.org/doi/full/10.1126/science.1088290?casa_token=gvatJHKq1CAAAAAA:aRGYwRX_4qncnGUoyB4K8LGwTiiBKK9CAhs55yWtfzWdYFWhMl9x4ZZ9RVnedalM0sIFNwLzupOu2A","https://scholar.google.com/scholar?q=related:OA2-jpoBKlkJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"Z Wang, L Hu, N Chekshin, Z Zhuang, S Qian, JX Qiao, ...","Ligand-controlled divergent dehydrogenative reactions of carboxylic acids via C–H activation",2021,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.abl3939","https://scholar.google.com/scholar?cites=9837652107491183867&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-14 22:33:15","","10.1126/science.abl3939","","",,,,,101,25.25,14,7,4,"… On the basis of these observations and comparative DFT studies (detailed in the supplementary materials), we propose that although both five- and six-membered chelating ligands are …","https://www.science.org/doi/full/10.1126/science.abl3939","https://scholar.google.com/scholar?q=related:-4ziOnhchogJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
340,"SY Hong, Y Park, Y Hwang, YB Kim, MH Baik, S Chang","Selective formation of γ-lactams via C–H amidation enabled by tailored iridium catalysts",2018,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aap7503","https://scholar.google.com/scholar?cites=15321433248038705155&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-14 22:33:15","","10.1126/science.aap7503","","",,,,,340,48.57,57,6,7,"Intramolecular insertion of metal nitrenes into carbon-hydrogen bonds to form γ-lactam rings has traditionally been hindered by competing isocyanate formation. We report the …","https://www.science.org/doi/full/10.1126/science.aap7503","https://scholar.google.com/scholar?q=related:A9g011yqoNQJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
569,"KR Campos, PJ Coleman, JC Alvarez, SD Dreher, ...","The importance of synthetic chemistry in the pharmaceutical industry",2019,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aat0805","https://scholar.google.com/scholar?cites=15781304899842211708&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-14 22:33:15","","10.1126/science.aat0805","","",,,,,569,94.83,114,5,6,"… , asymmetric epoxidation, olefin metathesis, and Pd-catalyzed … methods such as density functional theory (DFT) provided … a variety of chiral catalysts and DFT calculations of a proposed …","https://www.science.org/doi/full/10.1126/science.aat0805","https://scholar.google.com/scholar?q=related:fP85hzF1AtsJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"SK Nistanaki, CG Williams, B Wigman, JJ Wong, ...","Catalytic asymmetric C–H insertion reactions of vinyl carbocations",2022,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.ade5320","https://scholar.google.com/scholar?cites=8501877759869313310&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-14 22:33:15","","10.1126/science.ade5320","","",,,,,45,15.00,9,5,3,"… stereoselectivity, density functional theory (DFT) calculations … relevant structures were submitted for DFT optimization at the … selectivity, consistent with the DFT TS studies. The substrate …","https://www.science.org/doi/full/10.1126/science.ade5320","https://scholar.google.com/scholar?q=related:HuHNGMe8_HUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
218,"KP Kornecki, JF Briones, V Boyarskikh, F Fullilove, ...","Direct spectroscopic characterization of a transitory dirhodium donor-acceptor carbene complex",2013,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1243200?casa_token=PO_EZakWSYYAAAAA:ghhH7iUEJgaBGCcMEIlmALgqb1AdPBEwK8vuS05e_8cGXdIuoXbg3g9Lw91C5xwntjbuXQgFPC7MdA","https://scholar.google.com/scholar?cites=17501624481530885786&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-14 22:33:15","","10.1126/science.1243200","","",,,,,218,18.17,44,5,12,"… the carbene carbon and promote catalytic olefin metathesis (7). … We used density functional theory (DFT) to investigate the … reflect the typical overestimation by DFT calculations (33), but …","https://www.science.org/doi/full/10.1126/science.1243200?casa_token=wXkBkaghlhUAAAAA:P0jWc8hkz6rvt0wF_Ofv4NNf6UHxoY8kCM39glhbs7JpCH8u1dFsiG8cJh84jqhWEW0LN8jS6mCqBw","https://scholar.google.com/scholar?q=related:mrbtBb1C4vIJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"S Ng, C Howshall, TN Ho, BK Mai, Y Zhou, C Qin, ...","Catalytic prenyl conjugate additions for synthesis of enantiomerically enriched PPAPs",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adr8612?casa_token=zC8G8_YfeUQAAAAA:4hM7OIzelHlpoOmfAdgOUL0qsEUCm_-fELqAdPY1AtpffNdde01iXhIfwty-V3cJJfvNTIol-4TOaw","https://scholar.google.com/scholar?cites=11002307982641534574&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 22:33:15","","10.1126/science.adr8612","","",,,,,3,3.00,0,7,1,"… CQ and SN carried out the studies involving olefin metathesis … density functional theory cost? Domain-based local pair natural orbital coupled cluster vs modern density functional theory…","https://www.science.org/doi/full/10.1126/science.adr8612?casa_token=1Snr84ne440AAAAA:F0jx58Sg6qZfU71Z5W3JUTmV82fEvwGlKxh-qjoom6kllQF9WX1Kj8h5xcfVio2ZnQUIeJVHNfCuQg","https://scholar.google.com/scholar?q=related:bhbLRtEMsJgJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
128,"H Wang, H Shao, A Das, S Dutta, HT Chan, C Daniliuc, ...","Dearomative ring expansion of thiophenes by bicyclobutane insertion",2023,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adh9737","https://scholar.google.com/scholar?cites=2794122305188241218&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 22:33:15","","10.1126/science.adh9737","","",,,,,128,64.00,18,7,2,"… Additionally, we performed density functional theory (DFT) calculations to gain deeper … Our DFT calculation revealed the highest spin density on C2 and the highest Hirshfeld charge on …","https://www.science.org/doi/full/10.1126/science.adh9737","https://scholar.google.com/scholar?q=related:Qp-9w263xiYJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"KJY Wu, BIC Tresco, A Ramkissoon, EV Aleksandrova, ...","An antibiotic preorganized for ribosomal binding overcomes antimicrobial resistance",2024,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adk8013?casa_token=LPqKJacn_XcAAAAA:Io9sfwC0rjarlt1n1gCNVThlreGzKXtshcwKt-w7zS4yBKbZnvarCm-anSc98stqfarF7ws2FIrm_g","https://scholar.google.com/scholar?cites=8292923088941796221&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-14 22:33:15","","10.1126/science.adk8013","","",,,,,40,40.00,8,5,1,"… We show that CRM is highly preorganized for ribosomal binding by determining its density functional theory–calculated, solution-state, solid-state, and (wild-type) ribosome-bound …","https://www.science.org/doi/full/10.1126/science.adk8013?casa_token=M-Y0h0Mk-psAAAAA:g7UIPhH4m-AtgGIBzxUVTUSynlDKVLQj0P3gW5b0at9iaWiCQuqVllkmXwdz1N6R9bO0JL8FYaCd9w","https://scholar.google.com/scholar?q=related:fcsCkpxhFnMJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
207,"ASS Wilson, MS Hill, MF Mahon, C Dinoi, L Maron","Organocalcium-mediated nucleophilic alkylation of benzene",2017,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.aao5923","https://scholar.google.com/scholar?cites=553418355617595743&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-14 22:33:15","","10.1126/science.aao5923","","",,,,,207,25.88,41,5,8,"… The formation of compound 9 was studied by means of density functional theory (DFT; B3PW91) calculations. This analysis (fig. S55) indicated that the exothermic (ΔH = −18.4 kcal mol …","https://www.science.org/doi/full/10.1126/science.aao5923","https://scholar.google.com/scholar?q=related:X4HE8g8jrgcJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
180,"BG Hashiguchi, MM Konnick, SM Bischof, SJ Gustafson, ...","Main-group compounds selectively oxidize mixtures of methane, ethane, and propane to alcohol esters",2014,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.1249357?casa_token=IU1zdxIPxpUAAAAA:n8EvRLOuVmUKaJl32TmVRYP68-sc5uvkHq8iPeXoV-AAIV2TdHQRM3pZM7MC9i6dOAYoS6trzHlk8A","https://scholar.google.com/scholar?cites=16519980779319682303&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 22:33:15","","10.1126/science.1249357","","",,,,,180,16.36,36,5,11,"… We have also used M06 density functional theory (DFT) calculations to examine possible mechanisms and the energy landscape for ethane CH functionalization, as well as to postulate …","https://www.science.org/doi/pdf/10.1126/science.1249357?casa_token=J-5YcqP2J0wAAAAA:h47_XhjD8Uk7U9bZ7mNTLlGGwF89Xsi-NuDNMhEETfikMgd6A4TnHaqEpdbVLTh0OgZhbWVrSrbgXw","https://scholar.google.com/scholar?q=related:_2Sh__3CQuUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"NĐ Vũ, A Boulegue-Mondière, N Durand, J Munsch, ...","Gallium-catalyzed recycling of silicone waste with boron trichloride to yield key chlorosilanes",2025,"Science","science.org","https://www.science.org/doi/abs/10.1126/science.adv0919?casa_token=DdFvnvHjxLsAAAAA:UJpUdjsojtJxesnw-s69lloPjUnZatnpuFE9yfEj7BLOf7y60RBQJr3HrpPFsBRkrHoGxc7lwUbC5g","https://scholar.google.com/scholar?cites=1551800708343028435&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-14 22:33:15","","10.1126/science.adv0919","","",,,,,1,1.00,0,5,1,"… With the support of molecular modeling performed using density functional theory (DFT), we … Mechanistic investigation by DFT By performing calculations at the DFT level (see details in …","https://www.science.org/doi/full/10.1126/science.adv0919?casa_token=SOgiHVmswQwAAAAA:kake0OHIKRacCFMT5oTI6u8GOcSjzHn-pJJz8HQrJxepQ7KOek_aPum-egKWVXpUYUBWjRAeBZ69lQ","https://scholar.google.com/scholar?q=related:01r8voUaiRUJ:scholar.google.com/&scioq=source:science+%221095+9203%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
