Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
38,"ED Sosa Carrizo, FM Bickelhaupt…","Factors Controlling β‐Elimination Reactions in Group 10 Metal Complexes",2015,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201502036","https://scholar.google.com/scholar?cites=3417150021863758679&as_sdt=2005&sciodt=0,5&hl=en",1,"2025-05-06 23:38:50","","10.1002/chem.201502036","","",,,,,38,3.80,13,3,10,"… whether the β-hydride elimination reactions could also be … the β-chloride and β-hydride elimination reactions involving Group 10 … We have conducted a DFT study considering the model …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201502036","https://scholar.google.com/scholar?q=related:V1toDdcnbC8J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"J Saha, S Banerjee, S Malo, AK Das…","Thermally Activated Geometrical Regioselective E→Z Isomerization‐Enabled Cascade Sequences of Conjugated Dienals: Experimental and DFT Studies",2023,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202302335","https://scholar.google.com/scholar?cites=15687589043287385051&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-05-06 23:38:50","","10.1002/chem.202302335","","",,,,,6,3.00,1,5,2,"… Density functional theory (DFT) studies have been employed to shed light on the feasibility of geometrical alkene isomerization and ensuing cascade sequences. It has been observed …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202302335","https://scholar.google.com/scholar?q=related:22N0Ux6DtdkJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"B Bradshaw, C Luque‐Corredera…","Synthetic and DFT Studies Towards a Unified Approach to Phlegmarine Alkaloids: Aza‐Michael Intramolecular Processes Leading to 5‐Oxodecahydroquinolines",2013,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201301715","https://scholar.google.com/scholar?cites=8649461664404063464&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-06 23:38:50","","10.1002/chem.201301715","","",,,,,31,2.58,10,3,12,"… Calculations: DFT calculations were performed by applying the BVP86 functional and using … optimized without constraints by using Density Functional Theory (DFT) based methods as …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201301715","https://scholar.google.com/scholar?q=related:6MQplY4PCXgJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"W Hao, J Wei, Y Chi, PJ Walsh…","A DFT Study on the Conversion of Aryl Iodides to Alkyl Iodides: Reductive Elimination of R− I from Alkylpalladium Iodide Complexes with Accessible β‐Hydrogens",2016,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201503910","https://scholar.google.com/scholar?cites=17321463681741985997&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-05-06 23:38:50","","10.1002/chem.201503910","","",,,,,11,1.22,2,5,9,"… To gain insight into the mechanism in Scheme 3, we performed DFT studies on the reaction of 1 a with 3-hexyne. The five major steps discussed in the Introduction, that is, oxidative …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201503910","https://scholar.google.com/scholar?q=related:zZgPDHIzYvAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"R Le Goff, A Martel, M Sanselme…","Simple Access to Highly Functional Bicyclic γ‐and δ‐Lactams: Origins of Chirality Transfer to Contiguous Tertiary/Quaternary Stereocenters Assessed by DFT",2015,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201405094","https://scholar.google.com/scholar?cites=4687196325048306532&as_sdt=2005&sciodt=0,5&hl=en",5,"2025-05-06 23:38:50","","10.1002/chem.201405094","","",,,,,25,2.50,6,4,10,"This paper describes the synthesis of both polysubstituted oxazolo‐pyrrolidinones and ‐piperidinones by a domino process. The methodology is based on the reaction between …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201405094","https://scholar.google.com/scholar?q=related:ZEsFSzlEDEEJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"G Klatt, R Xu, M Pernpointner, L Molinari…","Are β‐H‐Eliminations or Alkene Insertions Feasible Elementary Steps in Catalytic Cycles Involving Gold (I) Alkyl Species or Gold (I) Hydrides?",2013,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201203043","https://scholar.google.com/scholar?cites=16946028053619802288&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-06 23:38:50","","10.1002/chem.201203043","","",,,,,78,6.50,16,5,12,"… Our DFT-D3 calculations predict free-energy barriers of 49.7 and 36.4 kcal mol −1 for the elimination … The elimination/insertion pathway is found to involve a high-energy ethene hydride …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201203043","https://scholar.google.com/scholar?q=related:sADQGbtiLOsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"M Nakagaki, A Baceiredo, T Kato…","Reversible Oxidative Addition/Reductive Elimination of a Si− H Bond with Base‐Stabilized Silylenes: A Theoretical Insight",2018,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201801369","https://scholar.google.com/scholar?cites=5202633411178873840&as_sdt=2005&sciodt=0,5&hl=en",7,"2025-05-06 23:38:50","","10.1002/chem.201801369","","",,,,,9,1.29,2,4,7,"… Geometry optimizations were carried out by the DFT method using the B3LYP-D3 functional,23 in which 6-31G* basis sets24 were employed. Vibrational frequencies were calculated …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201801369","https://scholar.google.com/scholar?q=related:8EPl0YV3M0gJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"W Uhl, J Tannert, C Honacker, M Layh…","Cooperative Ge N Bond Activation in Aluminium‐Functionalised Aminogermanes and Spontaneous Imine Elimination via an Intermediate Germyl Cation",2015,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201405989","https://scholar.google.com/scholar?cites=7109533154401782290&as_sdt=2005&sciodt=0,5&hl=en",8,"2025-05-06 23:38:50","","10.1002/chem.201405989","","",,,,,18,1.80,4,5,10,"… spontaneous elimination of an imine via an intermediately formed strongly Lewis acidic germyl cation and β-hydride abstraction, as revealed by a combined experimental and DFT study…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201405989","https://scholar.google.com/scholar?q=related:Egr7arwiqmIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"C Sköld, J Kleimark, A Trejos, LR Odell…","Transmetallation Versus β‐Hydride Elimination: The Role of 1, 4‐Benzoquinone in Chelation‐Controlled Arylation Reactions with Arylboronic Acids",2012,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201102678","https://scholar.google.com/scholar?cites=7616016420257196156&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-06 23:38:50","","10.1002/chem.201102678","","",,,,,46,3.54,9,5,13,"… We have used DFT calculations to theoretically investigate a reaction in which an intermediate σ-alkyl complex of a chelation-controlled, oxidative Heck reaction is intercepted by …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201102678","https://scholar.google.com/scholar?q=related:fOj4NJWGsWkJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"LFR Gomes, LF Veiros, N Maulide…","Diazo‐and Transition‐Metal‐Free C H Insertion: A Direct Synthesis of β‐Lactams",2015,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201404990","https://scholar.google.com/scholar?cites=15399120088936511688&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-06 23:38:50","","10.1002/chem.201404990","","",,,,,53,5.30,13,4,10,"… derived from α-elimination of the corresponding iodonium tetrafluoroborates.18d … DFT analysis of the reaction mechanism,32 taking the iodonium ylide as the starting point, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201404990","https://scholar.google.com/scholar?q=related:yHikAiKqtNUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Y Lu, R Zhao, J Guo, Z Liu, W Menberu…","A Unified Mechanism to Account for Manganese‐or Ruthenium‐Catalyzed Nitrile α‐Olefinations by Primary or Secondary Alcohols: A DFT Mechanistic Study",2019,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201806016","https://scholar.google.com/scholar?cites=14850427585299050149&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-06 23:38:50","","10.1002/chem.201806016","","",,,,,16,2.67,3,6,6,"… systems, the results of our DFT mechanistic study, reported herein, … The β-hydrogen elimination-like pathway without ligand … dehydrogenation through β-hydrogen elimination is …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201806016","https://scholar.google.com/scholar?q=related:pW5pODVRF84J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"G Rousseau, R Lebeuf, K Schenk…","Base‐Catalyzed Intramolecular Hydroamination of Cyclohexa‐2, 5‐dienes: Insights into the Mechanism through DFT Calculations and Application to the Total …",2014,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201403662","https://scholar.google.com/scholar?cites=5880958957240704000&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 23:38:50","","10.1002/chem.201403662","","",,,,,18,1.64,5,4,11,"… The stereochemical course of the process and determination of the reaction pathways were established based on calculations performed at the DFT level. Finally, application of the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201403662","https://scholar.google.com/scholar?q=related:ANz7UANdnVEJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"H Zou, ZL Wang, G Huang","Mechanism and Origins of the Chemo‐and Regioselectivities in Nickel‐Catalyzed Intermolecular Cycloadditions of Benzocyclobutenones with 1, 3‐Dienes",2017,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201702316","https://scholar.google.com/scholar?cites=1919407923209014144&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-06 23:38:50","","10.1002/chem.201702316","","",,,,,15,1.88,5,3,8,"… elimination could give the η 3 -allyl Ni II metallacycle B. Finally, a C−C reductive elimination … this manuscript, Li and co-workers reported a DFT study on the same reaction.11 However, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201702316","https://scholar.google.com/scholar?q=related:gIvxMVYboxoJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"D Antoniak, B Pałuba, T Basak…","Alkylation of Nitroarenes via Vicarious Nucleophilic Substitution–Experimental and DFT Mechanistic Studies",2022,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202201153","https://scholar.google.com/scholar?cites=17197890413862886104&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 23:38:50","","10.1002/chem.202201153","","",,,,,7,2.33,2,4,3,"… To gain more insights into the mechanism, and probe energy barriers of alternative anti- and syn-elimination pathways we performed DFT calculations at M06-2X/6-31++G(d,p) level of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202201153","https://scholar.google.com/scholar?q=related:2JpkjDYuq-4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"ST Henriksen, D Tanner, T Skrydstrup…","DFT Investigation of the Palladium‐Catalyzed Ene–Yne Coupling",2010,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201001158","https://scholar.google.com/scholar?cites=136515301082027704&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 23:38:50","","10.1002/chem.201001158","","",,,,,17,1.13,4,4,15,"… β-elimination transition state 9 e without a phosphine ligand by 26 kJ mol −1 and 10 kJ mol −1 , respectively, so β-elimination … The lowest energy β-hydride elimination transition state for …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201001158","https://scholar.google.com/scholar?q=related:uFZma_H_5AEJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
195,"P Brandt, C Hedberg…","New Mechanistic Insights into the Iridium–Phosphanooxazoline‐Catalyzed Hydrogenation of Unfunctionalized Olefins: A DFT and Kinetic Study",2003,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200390029","https://scholar.google.com/scholar?cites=12866609029992147469&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-06 23:38:50","","10.1002/chem.200390029","","",,,,,195,8.86,65,3,22,"… barrier for migratory insertion and reductive elimination. The underlying mechanistic basis … steady-state concentration, and an irreversible reductive elimination according to Figure 2. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.200390029","https://scholar.google.com/scholar?q=related:DeqDGL5gj7IJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"D Munz, T Strassner","On the mechanism of the palladium bis (NHC) complex catalyzed CH functionalization of propane: experiment and DFT calculations",2014,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201403910","https://scholar.google.com/scholar?cites=7461458727936494978&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 23:38:50","","10.1002/chem.201403910","","",,,,,42,3.82,21,2,11,"… reductive elimination by reaction with trifluoroacetate is favored over reductive elimination of … We believe that our DFT calculations will guide further improvements regarding the ligand …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201403910","https://scholar.google.com/scholar?q=related:go3kOC5tjGcJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"J Takaya, N Iwasawa","Silyl Ligand Mediated Reversible β‐Hydrogen Elimination and Hydrometalation at Palladium",2014,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201403220","https://scholar.google.com/scholar?cites=16919436177866443120&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-06 23:38:50","","10.1002/chem.201403220","","",,,,,31,2.82,16,2,11,"… We carried out DFT calculations to clarify the mechanisms of these reactions (see the Supporting Information for details of theoretical calculations). Concerning the ethylene-mediated …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201403220","https://scholar.google.com/scholar?q=related:cEmfjY_pzeoJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
