Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"L Invernizzi, C Damiano, E Gallo","A Biocompatible Cinchonine‐Based Catalyst for the CO2 Valorization into Oxazolidin‐2‐ones Under Ambient Conditions",2025,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202500473","",832,"2025-05-06 23:41:23","","10.1002/chem.202500473","","",,,,,0,0.00,0,3,1,"… study, including a DFT analysis of the catalytic cycle, is now under investigation to suggest how the CO2 activation occurs and a plausible mechanism of the 3-catalyzed process. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202500473","https://scholar.google.com/scholar?q=related:MbVkO7gNCegJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"BN Wigington, ML Drummond…","A biomimetic pathway for vanadium‐catalyzed aerobic oxidation of alcohols: evidence for a base‐assisted dehydrogenation mechanism",2012,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201202499","https://scholar.google.com/scholar?cites=15626797438174306604&as_sdt=2005&sciodt=0,5&hl=en",551,"2025-05-06 23:41:23","","10.1002/chem.201202499","","",,,,,57,4.38,19,3,13,"… oxidation of alcohols by molecular O 2 , mediated by homogeneous vanadium(V) … and computational (density functional theory) studies on the key redox step in the catalytic oxidation of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201202499","https://scholar.google.com/scholar?q=related:LCFdx3mJ3dgJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"P Dolui, V Tiwari, P Saini, T Karmakar…","A Catalyst and Solvent Free Route for the Synthesis of N‐Substituted Pyrrolidones from Levulinic Acid",2022,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202200829","https://scholar.google.com/scholar?cites=12677405556186077259&as_sdt=2005&sciodt=0,5&hl=en",387,"2025-05-06 23:41:23","","10.1002/chem.202200829","","",,,,,8,2.67,2,5,3,"… homogeneous and heterogeneous metal-based catalysts have been proposed for the synthesis of N-substituted pyrrolidones. These include catalysts … out density functional theory (DFT…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202200829","https://scholar.google.com/scholar?q=related:S9gIgi8x768J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"J Cid, JJ Carbó, E Fernández","A Clear‐Cut Example of Selective Bpin Bdan Activation and Precise Bdan Transfer on Boron Conjugate Addition",2014,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201304615","https://scholar.google.com/scholar?cites=7355610080209684669&as_sdt=2005&sciodt=0,5&hl=en",315,"2025-05-06 23:41:23","","10.1002/chem.201304615","","",,,,,72,6.55,24,3,11,"… and varied dataset of compounds for homogeneous catalysis.14 The boron p/… DFT study using PMe 3 and CH 2 CHCHO as model phosphine and substrate, respectively. First of all, DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201304615","https://scholar.google.com/scholar?q=related:vUgucWVgFGYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"A Uhe, M Hölscher, W Leitner","A computational study of rhodium pincer complexes with classical and nonclassical hydride centres as catalysts for the hydroamination of ethylene with ammonia",2010,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201000669","https://scholar.google.com/scholar?cites=7845867983414769668&as_sdt=2005&sciodt=0,5&hl=en",303,"2025-05-06 23:41:23","","10.1002/chem.201000669","","",,,,,25,1.67,8,3,15,"… The catalytic hydroamination of ethylene with ammonia was investigated by means of density functional theory (DFT… An even more challenging reaction is the homogeneously catalysed …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201000669","https://scholar.google.com/scholar?q=related:BDgMmlwf4mwJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"A Comas‐Vives, A Lledós, R Poli","A computational study of the olefin epoxidation mechanism catalyzed by cyclopentadienyloxidomolybdenum (VI) complexes",2010,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200902873","https://scholar.google.com/scholar?cites=3521930222974610118&as_sdt=2005&sciodt=0,5&hl=en",357,"2025-05-06 23:41:23","","10.1002/chem.200902873","","",,,,,105,7.00,35,3,15,"… The mechanism of olefin epoxidation catalyzed by cyclopentadienyloxidomolybdenum(VI) complexes is revised on the basis of DFT calculations. A pathway related to a proposition by …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200902873","https://scholar.google.com/scholar?q=related:xioduOBo4DAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"WJ Liu, HH Huang, T Ouyang, L Jiang…","A Copper(II) Molecular Catalyst for Efficient and Selective Photochemical Reduction of CO2 to CO in a Water‐Containing System",2018,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201705566","https://scholar.google.com/scholar?cites=15435086351896329976&as_sdt=2005&sciodt=0,5&hl=en",583,"2025-05-06 23:41:23","","10.1002/chem.201705566","","",,,,,55,7.86,11,5,7,"… diverse catalytic fields. During the past several years, several copper complexes have been applied to homogeneous … Finally, DFT calculations were carried out to evaluate the reaction …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201705566","https://scholar.google.com/scholar?q=related:-L5CKkJxNNYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"G Liang, M Zhang","A Data‐Driven Approach for Enhanced CO2 Capture with Ruthenium Complexes",2024,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202402114","https://scholar.google.com/scholar?cites=1941191511006538714&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-05-06 23:41:23","","10.1002/chem.202402114","","",,,,,2,2.00,1,2,1,"… employed reaction mechanism-based approach in the homogeneous catalysis,[20-21] the … 3) was investigated by the density functional theory (DFT) computations, the active descriptors …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202402114","https://scholar.google.com/scholar?q=related:2muM9mR_8BoJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"A Bassan, MRA Blomberg…","A Density Functional Study on a Biomimetic Non‐Heme Iron Catalyst: Insights into Alkane Hydroxylation by a Formally HOFeVO Oxidant",2005,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200400383","https://scholar.google.com/scholar?cites=11730080649161906596&as_sdt=2005&sciodt=0,5&hl=en",525,"2025-05-06 23:41:23","","10.1002/chem.200400383","","",,,,,96,4.80,32,3,20,"… Density functional theory (DFT) was employed to explore how the high-valent iron–oxo species HOFe V O can react with alkanes and acetonitrile. The B3LYP functional,13 which …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200400383","https://scholar.google.com/scholar?q=related:pJn6pzOeyaIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"GJP Britovsek, DS McGuinness","A DFT Mechanistic Study on Ethylene Tri‐and Tetramerization with Cr/PNP Catalysts: Single versus Double Insertion Pathways",2016,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201603909","https://scholar.google.com/scholar?cites=10559971934644601032&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-06 23:41:23","","10.1002/chem.201603909","","",,,,,67,7.44,34,2,9,"… Full details of benchmarking of DFT methods against a CCSD(T)/CBS extrapolation have … double insertion mechanisms19 are consistent with the DFT findings. Further discussion of the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201603909","https://scholar.google.com/scholar?q=related:yACWgoaOjJIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"Y Zhao, S Zhang, B Li, H Yan, S He, L Tian…","A Family of Visible‐Light Responsive Photocatalysts Obtained by Dispersing CrO6 Octahedra into a Hydrotalcite Matrix",2011,"… –A European Journal","researchgate.net","https://www.researchgate.net/profile/Bei-Li-25/publication/51709592_A_Family_of_Visible-Light_Responsive_Photocatalysts_Obtained_by_Dispersing_CrO6_Octahedra_into_a_Hydrotalcite_Matrix/links/5b170b71aca272d24cc3b01c/A-Family-of-Visible-Light-Responsive-Photocatalysts-Obtained-by-Dispersing-CrO6-Octahedra-into-a-Hydrotalcite-Matrix.pdf","https://scholar.google.com/scholar?cites=4565275534078594237&as_sdt=2005&sciodt=0,5&hl=en",842,"2025-05-06 23:41:23","PDF","","","",,,,,115,8.21,16,7,14,"… , respectively, from which a uniform and homogeneous distribution of both Cr and Cu was observed … –LDHs were calculated by density functional theory (DFT) calculations. As shown in …","https://www.researchgate.net/profile/Bei-Li-25/publication/51709592_A_Family_of_Visible-Light_Responsive_Photocatalysts_Obtained_by_Dispersing_CrO6_Octahedra_into_a_Hydrotalcite_Matrix/links/5b170b71aca272d24cc3b01c/A-Family-of-Visible-Light-Responsive-Photocatalysts-Obtained-by-Dispersing-CrO6-Octahedra-into-a-Hydrotalcite-Matrix.pdf","https://scholar.google.com/scholar?q=related:vUyJDukdWz8J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"T Wurm, EC Rüdiger, J Schulmeister…","A golden access to acenopentalenes",2018,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201705456","https://scholar.google.com/scholar?cites=5515897016675172018&as_sdt=2005&sciodt=0,5&hl=en",602,"2025-05-06 23:41:23","","10.1002/chem.201705456","","",,,,,26,3.71,7,4,7,"… spectra we conducted accompanying TD-DFT calculations13 (to reduce … Similar to previously reported studies,5c,5d the DFT … optimization to obtain homogeneous crystalline surfaces …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201705456","https://scholar.google.com/scholar?q=related:sn6PuBxnjEwJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Templ, M Schnürch","A Guide for Mono‐Selective N‐Methylation, N‐Ethylation, and N‐n‐Propylation of Primary Amines, Amides, and Sulfonamides and Their Applicability in Late‐Stage …",2024,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202304205","https://scholar.google.com/scholar?cites=12398480321697353988&as_sdt=2005&sciodt=0,5&hl=en",662,"2025-05-06 23:41:23","","10.1002/chem.202304205","","",,,,,8,8.00,4,2,1,"… first to report monoselective homogeneous transition-metal catalyzed N-methylation of primary … Several control experiments and DFT calculations strongly suggest a catalytic pathway …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202304205","https://scholar.google.com/scholar?q=related:BBFxoSlAEKwJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"P Hindenberg, A López‐Andarias…","A guide for the design of functional polyaromatic organophosphorus materials",2017,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201701649","https://scholar.google.com/scholar?cites=7267678777166782538&as_sdt=2005&sciodt=0,5&hl=en",437,"2025-05-06 23:41:23","","10.1002/chem.201701649","","",,,,,49,6.13,16,3,8,"… , mostly limited to coordination chemistry19 and homogeneous catalysis;19h–19k they have … DFT calculations provided the explanation for this observation. We considered the formation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201701649","https://scholar.google.com/scholar?q=related:SuCrjlf722QJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"J Holz, O Zayas, H Jiao, W Baumann…","A Highly Tunable Family of Chiral Bisphospholanes for Rh‐Catalyzed Enantioselective Hydrogenation Reactions",2006,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200600033","https://scholar.google.com/scholar?cites=9560753825229801768&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-05-06 23:41:23","","10.1002/chem.200600033","","",,,,,111,5.84,22,5,19,"… by means of density functional theory (DFT) calculations and analytic measurements ( 31 P, 103 Rh NMR spectroscopy, X-ray structure analysis). The catalytic studies showed that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.200600033","https://scholar.google.com/scholar?q=related:KInH8fKeroQJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"L Perrin, F Bonnet, T Chenal…","A Joint Experimental/Theoretical Investigation of the Statistical Olefin/Conjugated Diene Copolymerization Catalyzed by a Hemi‐Lanthanidocene [(Cp*)(BH4)LnR]",2010,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200903455","https://scholar.google.com/scholar?cites=13233389436575631130&as_sdt=2005&sciodt=0,5&hl=en",666,"2025-05-06 23:41:23","","10.1002/chem.200903455","","",,,,,8,0.53,2,4,15,"… DFT calculations of the initial steps in the copolymerization provides some insight into the … All of these homogeneous catalytic systems exclusively involve metallocenes or constrained-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.200903455","https://scholar.google.com/scholar?q=related:Gkd_PZRxprcJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"NV Tzouras, F Nahra, L Falivene…","A mechanistically and operationally simple route to metal–N‐heterocyclic carbene (NHC) complexes",2020,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202000564","https://scholar.google.com/scholar?cites=16974410554686150255&as_sdt=2005&sciodt=0,5&hl=en",364,"2025-05-06 23:41:23","","10.1002/chem.202000564","","",,,,,71,14.20,18,4,5,"… catalysis is nowadays ubiquitously found in the scientific literature.1 Such carbenes have revolutionized modern homogeneous catalysis1 … synthetic pathway, by DFT methods, to probe …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202000564","https://scholar.google.com/scholar?q=related:b5a1F3c4kesJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"K Kastner, JT Margraf, T Clark…","A Molecular Placeholder Strategy To Access a Family of Transition‐Metal‐Functionalized Vanadium Oxide Clusters",2014,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201403592","https://scholar.google.com/scholar?cites=5021156228807462402&as_sdt=2005&sciodt=0,5&hl=en",151,"2025-05-06 23:41:23","","10.1002/chem.201403592","","",,,,,80,7.27,20,4,11,"… Notably, density functional theory (DFT) calculations show that removal of the chloride … in homogeneous catalysis, electron transfer and storage as well as molecular materials design. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201403592","https://scholar.google.com/scholar?q=related:Ag7Po_y6rkUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"G Wienhöfer, FA Westerhaus, K Junge…","A Molecularly Defined Iron‐Catalyst for the Selective Hydrogenation of α, β‐Unsaturated Aldehydes",2013,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201300660","https://scholar.google.com/scholar?cites=15852026711985548570&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-06 23:41:23","","10.1002/chem.201300660","","",,,,,95,7.92,24,4,12,"… Alternatively, homogeneous catalysts usually work under milder reaction conditions. They … high pressure NMR spectroscopic investigations and DFT calculations were performed. The …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201300660","https://scholar.google.com/scholar?q=related:Gu3mkU62_dsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
241,"X Wu, J Liu, D Di Tommaso, JA Iggo…","A multilateral mechanistic study into asymmetric transfer hydrogenation in water",2008,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200800559","https://scholar.google.com/scholar?cites=8736780664236395000&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-06 23:41:23","","10.1002/chem.200800559","","",,,,,241,14.18,48,5,17,"… On the basis of this study, a homogeneous DMF/H 2 O (1:1, v/… Whilst this partly arises from the Ru–TsDPEN-catalyzed … of KIE in this system, our DFT calculations to be described below …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200800559","https://scholar.google.com/scholar?q=related:-MlPhLlHP3kJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+homogeneous+catalysis+dft&hl=en&as_sdt=0,5&as_vis=1"
