Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"TA Schmidt, B Ciszek, P Kathe…","Tandem Acid/Pd‐Catalyzed Reductive Rearrangement of Glycol Derivatives",2020,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202000251","https://scholar.google.com/scholar?cites=11172010551334398813&as_sdt=2005&sciodt=0,5&hl=en",246,"2025-05-07 03:00:29","","10.1002/chem.202000251","","",,,,,10,2.00,3,4,5,"… complex is assumed as active hydrogenation catalyst. … Introduction of a methyl group at C2 led to the isolation of ketone 4 … Combining the results of the mechanistic studies, DFT studies …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202000251","https://scholar.google.com/scholar?q=related:Xeszk2f0CpsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"D Franz, S Inoue","Cationic complexes of boron and aluminum: an early 21st century viewpoint",2019,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201803370","https://scholar.google.com/scholar?cites=1064792557642272035&as_sdt=2005&sciodt=0,5&hl=en",247,"2025-05-07 03:00:29","","10.1002/chem.201803370","","",,,,,97,16.17,49,2,6,"… and catalysis (eg, hydrogenation of unsaturated substrates, … is in accordance with DFT calculations on these systems. … in the hydrosilylation of ketones converting acetophenone with …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201803370","https://scholar.google.com/scholar?q=related:I02_jTDnxg4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"A Baccalini, G Faita, G Zanoni…","Transition metal promoted cascade heterocycle synthesis through C− H functionalization",2020,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202001832","https://scholar.google.com/scholar?cites=15179283296358369954&as_sdt=2005&sciodt=0,5&hl=en",248,"2025-05-07 03:00:29","","10.1002/chem.202001832","","",,,,,86,17.20,22,4,5,"… annulation followed by catalytic hydrogenation in order to … Control experiments and DFT calculations demonstrated the … water in order to reveal the ketone moiety A, which serves as …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202001832","https://scholar.google.com/scholar?q=related:ogp2GLylp9IJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"KN Parida, C Yadav, S Jindal, P Tamuly…","Chiral Porous Organic Polymers (CPOPs): Design, Synthesis, and Applications in Asymmetric Catalysis",2025,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202404525","",249,"2025-05-07 03:00:29","","10.1002/chem.202404525","","",,,,,0,0.00,0,5,1,"… β-amino ketone 15 in 82% yield with 81% ee, Scheme 6b. … for Rhcatalyzed asymmetric hydrogenation of prochiral olefins, … Further, DFT calculations suggested that the pore volumes …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202404525","https://scholar.google.com/scholar?q=related:L9QMIf8oavAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"F Masero, MA Perrin, S Dey…","Dinitrogen fixation: rationalizing strategies utilizing molecular complexes",2021,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202003134","https://scholar.google.com/scholar?cites=16195351748725286009&as_sdt=2005&sciodt=0,5&hl=en",250,"2025-05-07 03:00:29","","10.1002/chem.202003134","","",,,,,99,24.75,25,4,4,"… Hydrogenation strategies of N 2 require the provision of protons and electrons. Several … DFT calculations 107 and experimental 106 studies by Tyler and co-workers allowed to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202003134","https://scholar.google.com/scholar?q=related:eaRF25tyweAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"TM Horsley Downie, KM Byrne…","Isomeric Effects in Lithium Dihydropyridinate Chemistry: The Privileged Status of the tert‐Butyl Isomer",2025,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202500780","",251,"2025-05-07 03:00:29","","10.1002/chem.202500780","","",,,,,0,0.00,0,3,1,"… Though such isomerisations have been known, we use DFT … its utility as a reducing agent for ketones.[9-10] Evidence for … pre-catalysts in transfer hydrogenation catalysis of imines to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202500780","https://scholar.google.com/scholar?q=related:rzsEoWUNtukJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
74,"T Zell, P Milko, KL Fillman…","Iron Dicarbonyl Complexes Featuring Bipyridine‐Based PNN Pincer Ligands with Short Interpyridine C C Bond Lengths: Innocent or Non‐Innocent Ligand?",2014,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201304631","https://scholar.google.com/scholar?cites=8570957644143044992&as_sdt=2005&sciodt=0,5&hl=en",252,"2025-05-07 03:00:29","","10.1002/chem.201304631","","",,,,,74,6.73,19,4,11,"… hydrogenation and dehydrogenation reactions in the recent literature.20 We have reported the hydrogenation … serve as catalysts for the hydrogenation of ketones under mild conditions. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201304631","https://scholar.google.com/scholar?q=related:gKkQBJEo8nYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"GJ Boehlich, H Sterzel, J Rehbein…","Efficient Copper‐Catalyzed Highly Stereoselective Synthesis of Unprotected C‐Acyl Manno‐, Rhamno‐ and Lyxopyranosides",2022,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202202619","https://scholar.google.com/scholar?cites=1602943965901714756&as_sdt=2005&sciodt=0,5&hl=en",253,"2025-05-07 03:00:29","","10.1002/chem.202202619","","",,,,,2,0.67,1,4,3,"… proven by mechanistic studies and DFT calculations, suggesting a … hydrogenation, does not only remove the protecting groups but also causes reductive deoxygenation of the ketone. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202202619","https://scholar.google.com/scholar?q=related:RHVtUgvNPhYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"WS Huang, H Xu, H Yang, LW Xu","Catalytic Synthesis of Silanols by Hydroxylation of Hydrosilanes: From Chemoselectivity to Enantioselectivity",2024,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202302458","https://scholar.google.com/scholar?cites=7215977992269837989&as_sdt=2005&sciodt=0,5&hl=en",254,"2025-05-07 03:00:29","","10.1002/chem.202302458","","",,,,,11,11.00,3,4,1,"… The DFT calculation suggests that a silyl radical is formed via hydrogen atom transfer (HAT) … suggested that water reacts with perfluoroalkyl ketone to yield I. Peroxycarboximidic acid II …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202302458","https://scholar.google.com/scholar?q=related:pbZHiMBNJGQJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"M Lange, JC Tendyck, P Wegener…","Reactions of an Aluminium/Phosphorus Frustrated Lewis Pair (FLP) with α, β‐Unsaturated Carbonyl Compounds: FLPs as Efficient Two‐Electron Reductants with the …",2018,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201706089","https://scholar.google.com/scholar?cites=11775185991288002377&as_sdt=2005&sciodt=0,5&hl=en",255,"2025-05-07 03:00:29","","10.1002/chem.201706089","","",,,,,34,4.86,9,4,7,"… DFT calculations on this unusual rearrangement suggest insertion of the central allene C … application of FLPs in stoichiometric or catalytic hydrogenation reactions.1 Many different FLPs …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201706089","https://scholar.google.com/scholar?q=related:SZfgfkXdaaMJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"J Wu, S Zhang, T Bruhn, Q Xiao, H Ding…","Xylogranatins F–R: Antifeedants from the Chinese Mangrove, Xylocarpus granatum, A New Biogenetic Pathway to Tetranortriterpenoids",2008,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200700663","https://scholar.google.com/scholar?cites=7058739098466357699&as_sdt=2005&sciodt=0,5&hl=en",256,"2025-05-07 03:00:29","","10.1002/chem.200700663","","",,,,,100,5.88,17,6,17,"… C15 double bond of 1 was hydrogenated in xylogranatin H (3). … configuration from the time-dependent DFT (TDDFT) results, … ketone (δ C =200.5 ppm (s)) indicated that this ketone was …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.200700663","https://scholar.google.com/scholar?q=related:w5E_rs-t9WEJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"L Pallova, ES Gauthier, L Abella, M Jean…","Synthesis and Properties of Partially Saturated Fluorenyl‐Derived [n]Helicenes Featuring an Overcrowded Alkene",2021,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202100150","https://scholar.google.com/scholar?cites=13398301044216060858&as_sdt=2005&sciodt=0,5&hl=en",257,"2025-05-07 03:00:29","","10.1002/chem.202100150","","",,,,,5,1.25,1,5,4,"… of the corresponding ketone analogues using hydrazine at … we decided to perform DFT calculations using Gaussian 16, … synthesis of the new, partially hydrogenated fluoreno[5]-and [7]…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202100150","https://scholar.google.com/scholar?q=related:uls-_s9T8LkJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
183,"A Nijamudheen, A Datta","Gold‐catalyzed cross‐coupling reactions: an overview of design strategies, mechanistic studies, and applications",2020,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201903377","https://scholar.google.com/scholar?cites=4473897005433582058&as_sdt=2005&sciodt=0,5&hl=en",258,"2025-05-07 03:00:29","","10.1002/chem.201903377","","",,,,,183,36.60,92,2,5,"… nanoparticles in promoting the hydrogenation, hydrochlorination, … studies based on density functional theory (DFT) and … :1), 1-benzoxyvinyl propyl ketone was afforded in good yield. The …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201903377","https://scholar.google.com/scholar?q=related:6nGNap95Fj4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"E Lindbäck, S Dawaigher…","Substrate‐selective catalysis",2014,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201402548","https://scholar.google.com/scholar?cites=13111576462325482341&as_sdt=2005&sciodt=0,5&hl=en",259,"2025-05-07 03:00:29","","10.1002/chem.201402548","","",,,,,43,3.91,14,3,11,"… and ketones in toluene at 80 C under aerobic conditions. … of 94 to the corresponding ketone. The observed size selectivity … The cage catalyst 112 was used for the hydrogenation of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201402548","https://scholar.google.com/scholar?q=related:ZYNIClOt9bUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"D Bag, SD Sawant","Heteroarene‐tethered Functionalized Alkyne Metamorphosis",2021,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202002154","https://scholar.google.com/scholar?cites=1240729828623961821&as_sdt=2005&sciodt=0,5&hl=en",260,"2025-05-07 03:00:29","","10.1002/chem.202002154","","",,,,,26,6.50,13,2,4,"… the reactions exhibited by the individual ketones and alkynes. Due to … 103 followed by hydrogenation and Swern oxidation and l-… Detailed DFT studies on probable reaction mechanism …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202002154","https://scholar.google.com/scholar?q=related:3c5cmTT1NxEJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"M Kretschmer, M Dieckmann, P Li…","Modular Total Synthesis of Rhizopodin: A Highly Potent G‐Actin Dimerizing Macrolide",2013,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201302197","https://scholar.google.com/scholar?cites=11675028423979591880&as_sdt=2005&sciodt=0,5&hl=en",261,"2025-05-07 03:00:29","","10.1002/chem.201302197","","",,,,,48,4.00,12,4,12,"… in the subsequent asymmetric hydrogenation reaction and, … A second DFT study revealed that, unsurprisingly, structure … C, we were glad to observe ketone reduction in slight favor of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201302197","https://scholar.google.com/scholar?q=related:yGjkoX4IBqIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"A Wagner, S Litters, J Elias, E Kaifer…","Chemistry of Guanidinate‐Stabilised Diboranes: Transition‐Metal‐Catalysed Dehydrocoupling and Hydride Abstraction",2014,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201402648","https://scholar.google.com/scholar?cites=11838751295323941154&as_sdt=2005&sciodt=0,5&hl=en",262,"2025-05-07 03:00:29","","10.1002/chem.201402648","","",,,,,51,4.64,10,5,11,"… , ketones, and aldehydes, acting as hydrogen-transfer reactants,10 thus offering an alternative to the transfer hydrogenation … computations that used either DFT or MP2 methods confirm …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201402648","https://scholar.google.com/scholar?q=related:Iqn6JZSxS6QJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"D Zhang, R Su","Heterogeneous Photocatalytic Hydrogenative Reactions Using Liquid Hydrogen Donors: Mechanisms, Catalysts Design, and Applications",2023,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202300882","https://scholar.google.com/scholar?cites=752823773824765162&as_sdt=2005&sciodt=0,5&hl=en",263,"2025-05-07 03:00:29","","10.1002/chem.202300882","","",,,,,2,1.00,1,2,2,"… ) on TiO 2 shows no effect in the hydrogenation of benzonitrile, the presence of Pt NPs only … of ketones with TEA, is the key to achieve C−C hydrogenative coupling. DFT calculation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202300882","https://scholar.google.com/scholar?q=related:6kxL0TuRcgoJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Cerveri, G Russo, S Sparascio, D Merli…","Late‐Stage Functionalization Using a Popular Titrating Agent: Aryl‐Chlorides and‐Fluorides Activation by the Diphenylacetic Acid Dianion",2025,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202403597","",264,"2025-05-07 03:00:29","","10.1002/chem.202403597","","",,,,,0,0.00,0,5,1,"… one (ie, from 3DPA2- to a ketone or an alkyl chloride). We were … We thus considered that the reduction of ketones and alkyl … alternative to catalytic hydrogenation for elaborate substrates …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202403597","https://scholar.google.com/scholar?q=related:6JjhvPXLVmgJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"M Kalyva, AL Zografos, E Kapourani…","Probing the mechanism of allylic substitution of Morita–Baylis–Hillman acetates (MBHAs) by using the silyl phosphonite paradigm: scope and applications of a …",2015,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201405626","https://scholar.google.com/scholar?cites=6741206841288820994&as_sdt=2005&sciodt=0,5&hl=en",265,"2025-05-07 03:00:29","","10.1002/chem.201405626","","",,,,,27,2.70,7,4,10,"… acetoacetate followed by Luche reduction of the resulting ketone.15 Finally, compound 4 l … to MBHAs, we performed quantum-mechanical DFT calculations at the B3LYP/6-31G(d′) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201405626","https://scholar.google.com/scholar?q=related:Agl03OeTjV0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"LM Martínez‐Prieto, E Ávila, P Palma…","β‐Hydrogen Elimination Reactions of Nickel and Palladium Methoxides Stabilised by PCP Pincer Ligands",2015,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201500652","https://scholar.google.com/scholar?cites=2970034441915975397&as_sdt=2005&sciodt=0,5&hl=en",266,"2025-05-07 03:00:29","","10.1002/chem.201500652","","",,,,,31,3.10,8,4,10,"… reversal (eg, insertion of aldehyde or ketone into an MH bond). … ligand, we modelled them by using DFT and the known B3LYP … for the observed formaldehyde hydrogenation process. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201500652","https://scholar.google.com/scholar?q=related:5cYTyZauNykJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"R Gramage‐Doria","Steering Site‐Selectivity in Transition Metal‐Catalyzed C− H Bond Functionalization: the Challenge of Benzanilides",2020,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202000672","https://scholar.google.com/scholar?cites=11778228285885699588&as_sdt=2005&sciodt=0,5&hl=en",267,"2025-05-07 03:00:29","","10.1002/chem.202000672","","",,,,,36,7.20,36,1,5,"… Electron-withdrawing olefins (ie acrylates, acrylonitriles, α,β-unsaturated ketones) underwent … DFT calculations suggested that the catalytically active species involved half-sandwich …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202000672","https://scholar.google.com/scholar?q=related:BNas5zisdKMJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"M Christiaens, J Hullaert, K Van Hecke…","Stereoselective and Modular Assembly Method for Heterocycle‐Fused Daucane Sesquiterpenoids",2018,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201803248","https://scholar.google.com/scholar?cites=15649128628371569306&as_sdt=2005&sciodt=0,5&hl=en",268,"2025-05-07 03:00:29","","10.1002/chem.201803248","","",,,,,11,1.57,3,4,7,"… Addition of lithiated 2-methylfuran to ketone 4 and subsequent … Hydrogenation of 19 resulted in the unexpected but … In line with DFT calculations performed on furfuryl cation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201803248","https://scholar.google.com/scholar?q=related:mrp7KpPfLNkJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"H Li, J Zhang, X She","The Total Synthesis of Diquinane‐Containing Natural Products",2021,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202003741","https://scholar.google.com/scholar?cites=12327325294161013151&as_sdt=2005&sciodt=0,5&hl=en",269,"2025-05-07 03:00:29","","10.1002/chem.202003741","","",,,,,18,4.50,6,3,4,"… 15 was obtained to further undergo hydrogenation and base-… allenoate to allenyl methyl ketone 14d finished the collective … proposed and supported by DFT calculations 25c to proceed …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202003741","https://scholar.google.com/scholar?q=related:n6knxQp1E6sJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"M Novák, L Dostál, J Turek, M Alonso…","Spontaneous double hydrometallation induced by N→ M coordination in organometallic hydrides of group 14 elements",2016,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201504947","https://scholar.google.com/scholar?cites=12536004314295495185&as_sdt=2005&sciodt=0,5&hl=en",270,"2025-05-07 03:00:29","","10.1002/chem.201504947","","",,,,,17,1.89,3,5,9,"… DFT calculations were performed to gain an insight into the … of alkynes, CO 2 , ketones, phosphaalkynes and diazoalkenes … precedents for uncatalysed hydrogenation reactions using …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201504947","https://scholar.google.com/scholar?q=related:EepYWIHV-K0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"J Templ, M Schnürch","A Guide for Mono‐Selective N‐Methylation, N‐Ethylation, and N‐n‐Propylation of Primary Amines, Amides, and Sulfonamides and Their Applicability in Late‐Stage …",2024,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202304205","https://scholar.google.com/scholar?cites=12398480321697353988&as_sdt=2005&sciodt=0,5&hl=en",271,"2025-05-07 03:00:29","","10.1002/chem.202304205","","",,,,,8,8.00,4,2,1,"… from a combination of DFT calculations and experimental … versatile catalysts for various hydrogenation reactions, including … when the ketone moiety was present as a free ketone and an …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202304205","https://scholar.google.com/scholar?q=related:BBFxoSlAEKwJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"D Petruzziello, M Stenta, A Mazzanti…","A rational approach towards a new ferrocenyl pyrrolidine for stereoselective enamine catalysis",2013,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201300959","https://scholar.google.com/scholar?cites=190723208282126997&as_sdt=2005&sciodt=0,5&hl=en",272,"2025-05-07 03:00:29","","10.1002/chem.201300959","","",,,,,29,2.42,7,4,12,"… The ferrocenyl ethyl ketone 621 was transformed in a … The compound 7, after chromatographic purification, was hydrogenated … We have performed DFT calculations in order to clarify the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201300959","https://scholar.google.com/scholar?q=related:lToUWL-VpQIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MJ Hossain, BK Shah, SR Dash…","Ce[N(SiMe3)2]3(THF)3‐Catalyzed Hydroboration of CO2, Esters and Epoxides with Pinacolborane: Selective Synthesis of Methanol in Multigram Scale",2025,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202403449","",273,"2025-05-07 03:00:29","","10.1002/chem.202403449","","",,,,,0,0.00,0,4,1,"… Direct CO2 hydrogenation with H2 is the most ""atom economical"" process, but only a … We have also employed DFT calculations (details in ESI) to investigate the hydroboration of CO2 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202403449","https://scholar.google.com/scholar?q=related:B0_dkyD46dUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"DC Marelius, EH Darrow, CE Moore…","Hydrogen‐Bonding Pincer Complexes with Two Protic N‐Heterocyclic Carbenes from Direct Metalation of a 1, 8‐Bis (imidazol‐1‐yl) carbazole by Platinum, Palladium …",2015,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201501945","https://scholar.google.com/scholar?cites=14983253104105617712&as_sdt=2005&sciodt=0,5&hl=en",274,"2025-05-07 03:00:29","","10.1002/chem.201501945","","",,,,,56,5.60,14,4,10,"… Moreover, phenylacetylene is hydrated to the aldehyde, without the ketone. Reaction of 5 c with 8 was stoichiometric in CD 2 Cl 2 , giving cyclic carbene complex 8 c (Scheme 2). …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201501945","https://scholar.google.com/scholar?q=related:MPn7QVA1788J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"Z Xu, C Peng, G Zheng","Coupling Value‐Added Anodic Reactions with Electrocatalytic CO2 Reduction",2023,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202203147","https://scholar.google.com/scholar?cites=15972742908164063914&as_sdt=2005&sciodt=0,5&hl=en",275,"2025-05-07 03:00:29","","10.1002/chem.202203147","","",,,,,20,10.00,7,3,2,"… , acids and ketones, like CO 2 RR, … DFT calculations further validated that the bromination energy for the *CHCH 2 intermediate was much lower than the energy for its hydrogenation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202203147","https://scholar.google.com/scholar?q=related:qkLCOQyVqt0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"ML Scheuermann, KI Goldberg","Reactions of Pd and Pt complexes with molecular oxygen",2014,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201402599","https://scholar.google.com/scholar?cites=14392040659901907772&as_sdt=2005&sciodt=0,5&hl=en",276,"2025-05-07 03:00:29","","10.1002/chem.201402599","","",,,,,101,9.18,51,2,11,"… range of reactions including hydrogenation, carbonylation, … promote the α-hydroxylation of ketones.28 The hydroxylation of … DFT calculations suggest that the key step in this reaction is …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201402599","https://scholar.google.com/scholar?q=related:PINuVrrMuscJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
