Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
25,"M Baron, C Tubaro, M Basato, AA Isse, ...","Insights into the halogen oxidative addition reaction to dinuclear gold (I) di (NHC) complexes",2016,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201600654","https://scholar.google.com/scholar?cites=5696183578718186828&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-26 22:27:10","","10.1002/chem.201600654","","",,,,,25,2.78,5,5,9,"… and explanation of the factors affecting the halogen oxidative addition to the studied bis-di(… oxidative addition of ICl, competitive reactivity studies, halogen exchange reactions and DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201600654","https://scholar.google.com/scholar?q=related:TC3pAMnoDE8J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"LA Perego, PA Payard, B Haddou, ...","Evidence for a Cooperative Mechanism Involving Two Palladium (0) Centers in the Oxidative Addition of Iodoarenes",2018,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201704899","https://scholar.google.com/scholar?cites=17751174386183615035&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-26 22:27:10","","10.1002/chem.201704899","","",,,,,16,2.29,4,4,7,"… This result was unexpected, given that, to the best of our knowledge, all oxidative additions of … Coordination of Pd 0 to ArI and to TSs for the oxidative addition, as determined by DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201704899","https://scholar.google.com/scholar?q=related:O7J88g3XWPYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"L Næsborg, LA Leth, ...","Direct Enantio‐and Diastereoselective Oxidative Homocoupling of Aldehydes",2018,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201803506","https://scholar.google.com/scholar?cites=12511868946786581976&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-26 22:27:10","","10.1002/chem.201803506","","",,,,,32,4.57,11,3,7,"… Density functional theory (DFT) was used to determine the ionization potentials (IPs) of all relevant species (Scheme 2). The calculations support a chemoselective pathway by …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201803506","https://scholar.google.com/scholar?q=related:2H10MYQWo60J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"I Funes‐Ardoiz, DJ Nelson, ...","Halide Abstraction Competes with Oxidative Addition in the Reactions of Aryl Halides with [Ni(PMenPh(3−n))4]",2017,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201702331","https://scholar.google.com/scholar?cites=7360389551744171711&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-26 22:27:10","","10.1002/chem.201702331","","",,,,,53,6.63,18,3,8,"… Density functional theory (DFT) calculations have been used to study the oxidative addition … oxidative addition to [Ni(PMe n Ph (3−n) ) 3 ], followed by phosphine dissociation; and (iii) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201702331","https://scholar.google.com/scholar?q=related:vz414ExbJWYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"A Petit, P Richard, I Cacelli, ...","A Two‐State Computational Investigation of Methane CH and Ethane CC Oxidative Addition to [CpM(PH3)]n+ (M=Co, Rh, Ir; n=0, 1)",2006,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200500896","https://scholar.google.com/scholar?cites=17089257729303540834&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-26 22:27:10","","10.1002/chem.200500896","","",,,,,30,1.58,8,4,19,"… addition to the Rh and Ir fragments by using LCAO-HFS,26 RHF,27 MP227, 28 and MP4(SDTQ),28 as well as selectivity issues for the oxidative addition … within the DFT methodology. All …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200500896","https://scholar.google.com/scholar?q=related:YnQ8rlw9Ke0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"M Montag, I Efremenko, R Cohen, ...","Effect of CO on the Oxidative Addition of Arene C H Bonds by Cationic Rhodium Complexes",2010,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200901526","https://scholar.google.com/scholar?cites=2190015102792083017&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-26 22:27:10","","10.1002/chem.200901526","","",,,,,53,3.53,13,4,15,"… Sequential addition of CO molecules to cationic aryl–hydrido Rh III … CH oxidative addition, thereby demonstrating a dual role of CO. DFT calculations indicate that the oxidative addition …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200901526","https://scholar.google.com/scholar?q=related:Saap_iF_ZB4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MLG Sansores‐Paredes, M Lutz, ...","Addition and Oxidation Reactivity of a Pentacoordinate Nickelacyclobutane",2025,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202404133","",17,"2025-04-26 22:27:10","","10.1002/chem.202404133","","",,,,,0,0.00,0,3,1,"… HCl, we explored both oxidative addition and σ-bond metathesis … For the oxidative addition pathway, four possible Ni(IV) … All in all, our DFT investigations cannot unambiguously identify …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202404133","https://scholar.google.com/scholar?q=related:EO3CKEpBI5QJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"I Funes‐Ardoiz, WMC Sameera, ...","DFT rationalization of the diverse outcomes of the iodine (III)‐mediated oxidative amination of alkenes",2016,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201600415","https://scholar.google.com/scholar?cites=5746755166961071377&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-26 22:27:10","","10.1002/chem.201600415","","",,,,,37,4.11,12,3,9,"… We report here a computational characterization of the underlying mechanism of the amination of alkenes with DFT (density functional theory) methods, which have been shown to be …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201600415","https://scholar.google.com/scholar?q=related:EfXacWCTwE8J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
142,"KH Hoi, S Çalimsiz, RDJ Froese, ...","Amination with Pd–NHC complexes: rate and computational studies on the effects of the oxidative addition partner",2011,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201002988","https://scholar.google.com/scholar?cites=17191092760829536333&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-26 22:27:10","","10.1002/chem.201002988","","",,,,,142,10.14,36,4,14,"… (not considered here), oxidative addition, amine adduct … oxidative addition (4→7) of 17.4 kcal mol −1 . Due to the strong binding of morpholine, we examined whether oxidative addition …","","https://scholar.google.com/scholar?q=related:TagInsgHk-4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"J Lu, H Celuszak, I Paci, ...","Quantitative Reactivity Models for Oxidative Addition to L2Pd(0): Additional Substrate Classes, Solvents, and Mechanistic Insights",2024,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202402282","https://scholar.google.com/scholar?cites=835549116138180265&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-26 22:27:10","","10.1002/chem.202402282","","",,,,,3,3.00,1,4,1,"… (C) DFT calculated transition state for the oxidative addition of 2pyridyl triflate to Pd(PCy3)2 in THF, which is consistent with a nucleophilic displacement mechanism involving C3 as …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202402282","https://scholar.google.com/scholar?q=related:qc7Og353mAsJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"EJ Juárez‐Pérez, MC Aragoni, M Arca, ...","A Unique Case of Oxidative Addition of Interhalogens IX (X= Cl, Br) to Organodiselone Ligands: Nature of the Chemical Bonding in Asymmetric I Se X Polarised …",2011,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201100970","https://scholar.google.com/scholar?cites=347253880948594255&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-26 22:27:10","","10.1002/chem.201100970","","",,,,,48,3.43,12,4,14,"… Unprecedented oxidative addition products have been isolated in which chalcogen⋅⋅⋅… X-ray diffraction analysis, FT-Raman spectroscopy and DFT QTAIM studies were used to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201100970","https://scholar.google.com/scholar?q=related:TxbRnJCx0QQJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
125,"A Seifert, D Scheid, G Linti, ...","Oxidative addition reactions of element–hydrogen bonds with different polarities to a gallium (I) compound",2009,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200901403","https://scholar.google.com/scholar?cites=11531669468482975235&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-26 22:27:10","","10.1002/chem.200901403","","",,,,,125,7.81,31,4,16,"… Quantum-chemical calculations: Compounds 1–6 have been calculated with resolution of the identity density functional theory (RI-DFT) methods (BP86 functional, def-SV(P) basis sets).…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.200901403","https://scholar.google.com/scholar?q=related:AzYlwEi4CKAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"A Artigas, A Lledó, A Pla‐Quintana, ...","A Computational Study of the Intermolecular [2+2+2] Cycloaddition of Acetylene and C60 Catalyzed by Wilkinson's Catalyst",2017,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201702494","https://scholar.google.com/scholar?cites=13046500893852225071&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-26 22:27:10","","10.1002/chem.201702494","","",,,,,21,2.63,5,4,8,"… Herein, DFT is used to explore the attachment of a … initial oxidative additions, namely, path A, involving the addition of … , and path B, in which oxidative addition takes place between an …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201702494","https://scholar.google.com/scholar?q=related:L87gi3B7DrUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"JA Zurakowski, BJH Austen, MC Dufour, ...","Lewis Acid‐Promoted Oxidative Addition at a [Ni0(diphosphine)2] Complex: The Critical Role of a Secondary Coordination Sphere",2021,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202103121","https://scholar.google.com/scholar?cites=5359111497905152670&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-26 22:27:10","","10.1002/chem.202103121","","",,,,,22,5.50,6,4,4,"… C−I bond oxidative addition was studied using density functional theory (DFT). This analysis … DFT calculations were carried out using Gaussian16 Rev. C.01. The level of theory used for …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202103121","https://scholar.google.com/scholar?q=related:niJZeINjX0oJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"B Menjón, S Martínez‐Salvador, ...","Oxidative addition of halogens to homoleptic perfluoromethyl or perfluorophenyl derivatives of platinum (II): a comparative study",2009,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200900323","https://scholar.google.com/scholar?cites=11994463750818797306&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-04-26 22:27:10","","10.1002/chem.200900323","","",,,,,36,2.25,12,3,16,"… play an active role in the oxidative addition of halogens, X 2 (X… been found to undergo clean oxidative addition of the three … Br 2 , the corresponding oxidative‐addition products [NBu 4 ] …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.200900323","https://scholar.google.com/scholar?q=related:-pbaYjvldKYJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
134,"R Mei, H Wang, S Warratz, ...","Cobalt‐Catalyzed Oxidase C− H/N− H Alkyne Annulation: Mechanistic Insights and Access to Anticancer Agents",2016,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201601101","https://scholar.google.com/scholar?cites=94088055236265186&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-04-26 22:27:10","","10.1002/chem.201601101","","",,,,,134,14.89,34,4,9,"… Density functional theory (DFT) calculations were employed to probe the regioselectivity of these cobalt-catalyzed oxidase alkyne annulations. Calculations focused on the reaction of 1 …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201601101","https://scholar.google.com/scholar?q=related:4gT3dZZETgEJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"WC Cui, W Zhao, M Gao, W Liu, S Wang, ...","Diastereoselective Synthesis of Polysubstituted Piperidines through Visible‐Light‐Driven Silylative Cyclization of Aza‐1, 6‐Dienes: Experimental and DFT Studies",2019,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201903440","https://scholar.google.com/scholar?cites=2586275654398140556&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-04-26 22:27:10","","10.1002/chem.201903440","","",,,,,15,2.50,3,6,6,"… To better understand the diastereoselectivity in the silylative cyclization of different aza-1,6-dienes, we conducted DFT calculations for the radical ring-closure transition states of four …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201903440","https://scholar.google.com/scholar?q=related:jGCkRwFM5CMJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"D Munz, T Strassner","On the mechanism of the palladium bis (NHC) complex catalyzed CH functionalization of propane: experiment and DFT calculations",2014,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201403910","https://scholar.google.com/scholar?cites=7461458727936494978&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-04-26 22:27:10","","10.1002/chem.201403910","","",,,,,42,3.82,21,2,11,"… The oxidative addition of bromine to produce n 6 or iso 6 (Scheme 3, Figure 2) then proceeds via the transition states ts[ n 5> n 6] (14.1 kcal mol −1 ) or ts[ iso 5> iso 6] (11.1 kcal mol −1 )…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201403910","https://scholar.google.com/scholar?q=related:go3kOC5tjGcJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"F Diab, FSW Aicher, CP Sindlinger, ...","Reductive elimination and oxidative addition of hydrogen at organostannylium and organogermylium cations",2019,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201805770","https://scholar.google.com/scholar?cites=6187495023790669971&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-04-26 22:27:10","","10.1002/chem.201805770","","",,,,,34,5.67,9,4,6,"… carried out NMR chemical shift calculations on the basis of the DFT optimized structure by using ADF [DFT: density functional theory calculations, see the Supporting Information].9 The …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201805770","https://scholar.google.com/scholar?q=related:k0CK_vBl3lUJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"P Dabringhaus, T Heizmann, ...","Activation of the GaI Cation for Bond Activation: from Oxidative Additions into C−Cl and H−P Bonds to Reversible Insertion into P4",2023,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202302212","https://scholar.google.com/scholar?cites=10278417764292848120&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-04-26 22:27:10","","10.1002/chem.202302212","","",,,,,9,4.50,3,3,2,"… The Gibbs free energy profiles for the oxidative additions were computed (Figure 6). … oxidative additions of low-valent main-group compounds have also been reported in previous DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202302212","https://scholar.google.com/scholar?q=related:-Gm9zX9GpI4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"AM Rodriguez, C Cebrián, P Prieto, ...","DFT Studies on Cobalt‐Catalyzed Cyclotrimerization Reactions: The Mechanism and Origin of Reaction Improvement under Microwave Irradiation",2012,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201103560","https://scholar.google.com/scholar?cites=17199547027150426350&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-04-26 22:27:10","","10.1002/chem.201103560","","",,,,,45,3.46,11,4,13,"A DFT computational mechanistic study of the [2+2+2] cyclotrimerization of a diyne with benzonitrile, catalyzed by a cobalt complex, has been carried out. Three alternative catalytic …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201103560","https://scholar.google.com/scholar?q=related:7lDt4uQQse4J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
