Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"J Gubler, M Radić, Y Stöferle…","2‐Aminoalkylgold Complexes: The Putative Intermediate in Au‐Catalyzed Hydroamination of Alkenes Does Not Protodemetalate",2022,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202200332","https://scholar.google.com/scholar?cites=15603577613576586885&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-06 23:37:01","","10.1002/chem.202200332","","",,,,,6,2.00,2,4,3,"… of binding energies are reproduced reasonably well by DFT calculations at the PBE0/cc-… method, we were pleased to observe that the transmetalation took place and that the desired 2-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202200332","https://scholar.google.com/scholar?q=related:hUZ4EisLi9gJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"M Balkenhohl, R Greiner, IS Makarov…","Zn‐, Mg‐, and Li‐TMP Bases for the Successive Regioselective Metalations of the 1, 5‐Naphthyridine Scaffold (TMP= 2, 2, 6, 6‐Tetramethylpiperidyl)",2017,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201703638","https://scholar.google.com/scholar?cites=12799647884240530017&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 23:37:01","","10.1002/chem.201703638","","",,,,,45,5.63,11,4,8,"… transmetalation with a 1 m ZnCl 2 solution was used. [e] 5 mol % [Pd(PPh 3 ) 4 ] after transmetalation … 16 and 17 were performed at the doublehybrid DFT B2PLYP-D3/def2-TZVP//…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201703638","https://scholar.google.com/scholar?q=related:Yao8bu97obEJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"YL Huang, CM Weng, FE Hong","Density Functional Studies on Palladium‐Catalyzed Suzuki–Miyaura Cross‐Coupling Reactions Assisted by N‐or P‐Chelating Ligands",2008,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200800011","https://scholar.google.com/scholar?cites=8861711359910512031&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-06 23:37:01","","10.1002/chem.200800011","","",,,,,95,5.59,32,3,17,"… transmetalation step of cross-coupling reactions, such as the Suzuki–Miyaura,5, 6, 13 Stille,14 and other coupling reactions,15 have been carried out by using DFT … the transmetalation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200800011","https://scholar.google.com/scholar?q=related:n4WCzYcf-3oJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"W Li, Z Su, C Hu","Mechanism of ketone allylation with allylboronates as catalyzed by zinc compounds: A DFT study",2013,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201202890","https://scholar.google.com/scholar?cites=14802326109381408112&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 23:37:01","","10.1002/chem.201202890","","",,,,,14,1.17,5,3,12,"… 2 , and ZnF 2 exhibit higher catalytic efficiency for the boron to zinc transmetalation reaction. … In the present work, DFT calculations were performed to investigate the reaction mechanism…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201202890","https://scholar.google.com/scholar?q=related:cDUrnyttbM0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"M Delarmelina, E Marelli…","Mechanism of the Catalytic Carboxylation of Alkylboronates with CO2 Using Ni−NHC Complexes: A DFT Study",2017,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201703567","https://scholar.google.com/scholar?cites=11331841374890207882&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 23:37:01","","10.1002/chem.201703567","","",,,,,15,1.88,5,3,8,"… DFT investigations at the PBE0-D3 level have shown that … transmetalation, CO 2 cycloaddition and carboxylation. The rate-determining step was identified as being the transmetalation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201703567","https://scholar.google.com/scholar?q=related:iqpnGbHJQp0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"R Bonsignore, SR Thomas, M Rigoulet…","C− C Cross‐Couplings from a Cyclometalated Au (III) CN Complex: Mechanistic Insights and Synthetic Developments",2021,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202102668","https://scholar.google.com/scholar?cites=5964069161880415816&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-06 23:37:01","","10.1002/chem.202102668","","",,,,,9,2.25,2,4,4,"… The experimental work has been paralleled and complemented by DFT calculations of the … thus tentatively assigned to the three possible transmetalation products: the cis/trans form of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.202102668","https://scholar.google.com/scholar?q=related:SG6-wU2hxFIJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"B Ghosh, A Banerjee, A Paul","Understanding the Role of Solvents and Spin–Orbit Coupling in an Oxygen‐Assisted SN2‐Type Oxidative Transmetalation Reaction",2019,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201903281","https://scholar.google.com/scholar?cites=5791967038304574429&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 23:37:01","","10.1002/chem.201903281","","",,,,,1,0.17,0,3,6,"… At the crossroads: Intricate mechanistic details of a sustainable oxidative transmetalation reaction with aerial oxygen are explored by using ab initio and DFT methods. The polarity of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201903281","https://scholar.google.com/scholar?q=related:3VvqjFUzYVAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"GA Chass, CJ O'Brien, N Hadei…","Density functional theory investigation of the alkyl–alkyl Negishi cross‐coupling reaction catalyzed by N‐heterocyclic carbene (NHC)–Pd complexes",2009,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200900042","https://scholar.google.com/scholar?cites=6074186996390890031&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-06 23:37:01","","10.1002/chem.200900042","","",,,,,112,7.00,28,4,16,"… attempts at finding a transmetalation transition state starting … ligand in the associative transmetalation transition state. As for … is being most activated for transmetalation in a catalytic …","https://www.researchgate.net/profile/Gregory-Chass/publication/24202906_Density_Functional_Theory_Investigation_of_the_Alkyl-Alkyl_Negishi_Cross-Coupling_Reaction_Catalyzed_by_N-Heterocyclic_Carbene_NHC-Pd_Complexes/links/63cd47bdd7e5841e0beb9405/Density-Functional-Theory-Investigation-of-the-Alkyl-Alkyl-Negishi-Cross-Coupling-Reaction-Catalyzed-by-N-Heterocyclic-Carbene-NHC-Pd-Complexes.pdf","https://scholar.google.com/scholar?q=related:LwotC-TYS1QJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"F Shiri, CC Ho, AC Bissember…","Advancing Gold Redox Catalysis: Mechanistic Insights, Nucleophilicity‐Guided Transmetalation, and Predictive Frameworks for the Oxidation of Aryl Gold (I) …",2024,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202302990","https://scholar.google.com/scholar?cites=13815434670485765707&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-06 23:37:01","","10.1002/chem.202302990","","",,,,,3,3.00,1,4,1,"… We then conducted DFT calculations at the SMD/M06-D3/def2-TZVP//SMD/M06/6-31G(d),SDD level of theory to comprehensively investigate the elementary steps of the reaction …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202302990","https://scholar.google.com/scholar?q=related:S37rr6JIur8J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"NTT Chau, M Meyer, S Komagawa…","Homoleptic Zincate‐Promoted Room‐Temperature Halogen–Metal Exchange of Bromopyridines",2010,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201001664","https://scholar.google.com/scholar?cites=12805927832651315697&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-06 23:37:01","","10.1002/chem.201001664","","",,,,,51,3.40,13,4,15,"… electronegativity increase during the lithium–zinc transmetalation (entry 4). When ZnCl 2 ⋅… with Bu 4 ZnLi 2 , we carried out DFT calculations using Me 4 ZnLi 2 as a model compound (…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201001664","https://scholar.google.com/scholar?q=related:8Tl43IPLt7EJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"S Tobisch","Copper‐Catalysed Aminoboration of Vinylarenes with Hydroxylamine Esters—A Computational Mechanistic Study",2017,"Chemistry–A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201703803","https://scholar.google.com/scholar?cites=4650016919181956081&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-06 23:37:01","","10.1002/chem.201703803","","",,,,,27,3.38,27,1,8,"… Accordingly, we wish to focus exclusively on this most accessible pathway derived from DFT. … 5 with Li(OtBu) base to be followed by transmetalation of the thus generated {P^P}Cu(OtBu) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201703803","https://scholar.google.com/scholar?q=related:8ZNlS8AtiEAJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"J Campos, A Nova, EL Kolychev…","A Combined Experimental/Computational Study of the Mechanism of a Palladium‐Catalyzed Bora‐Negishi Reaction",2017,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201702703","https://scholar.google.com/scholar?cites=17885247182543751962&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-06 23:37:01","","10.1002/chem.201702703","","",,,,,10,1.25,3,4,8,"… of the Pd pre-catalyst 2 a, DFT calculations were carried out using the M06L and M06 … role of phosphine dissociation during the transmetalation process that leads to precatalyst …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201702703","https://scholar.google.com/scholar?q=related:GouTa40pNfgJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"A Fizia, M Gaffga, J Lang, Y Sun…","Cyclopalladation in the Periphery of a NHC Ligand as the Crucial Step in the Synthesis of Highly Active Suzuki–Miyaura Cross‐Coupling Catalysts",2017,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201702877","https://scholar.google.com/scholar?cites=7849506490490483947&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-06 23:37:01","","10.1002/chem.201702877","","",,,,,31,3.88,6,5,8,"… these ligands have been worked out: By transmetalation with the corresponding NHC-AgCl … : The IR spectra—in conjunction with DFT modeling—strongly suggest the coexistence of two …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201702877","https://scholar.google.com/scholar?q=related:6_TOi5AM72wJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"OA Levitskiy, YK Grishin, VV Sentyurin…","Copper‐Assisted Amination of Boronic Acids for Synthesis of Bulky Diarylamines: Experimental and DFT Study",2017,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201702270","https://scholar.google.com/scholar?cites=7128979135621033813&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-06 23:37:01","","10.1002/chem.201702270","","",,,,,19,2.38,5,4,8,"… DFT estimation of the steric penalty revealed that the barrier for the transmetalation step for … A DFT study of the influence of the electronic properties of the substituents in both reactants …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201702270","https://scholar.google.com/scholar?q=related:Ve_cvcA472IJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"RR Kadiyala, D Tilly, E Nagaradja…","Computed CH Acidity of Biaryl Compounds and Their Deprotonative Metalation by Using a Mixed Lithium/Zinc‐TMP Base",2013,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201300552","https://scholar.google.com/scholar?cites=12248814097518420402&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-06 23:37:01","","10.1002/chem.201300552","","",,,,,67,5.58,17,4,12,"… reactions were calculated within the density functional theory (DFT) framework for their … /transmetalation-coupling reaction sequence by using ZnCl 2 ⋅TMEDA as a transmetalation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.201300552","https://scholar.google.com/scholar?q=related:suFhUoaH_KkJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"AT Normand, MS Nechaev…","Mechanisms in the Reaction of Palladium (II)–π‐Allyl Complexes with Aryl Halides: Evidence for NHC Exchange Between Two Palladium Complexes",2009,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200900373","https://scholar.google.com/scholar?cites=6649427667958324372&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-06 23:37:01","","10.1002/chem.200900373","","",,,,,37,2.31,12,3,16,"… Computational Results (DFT) To gain better insight into the exact mechanism of the transmetalation step, we conducted DFT calculations. The different possible mechanisms for the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.200900373","https://scholar.google.com/scholar?q=related:lFxP3DuDR1wJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"A Adenot, L Anthore‐Dalion, E Nicolas…","A copper (I)‐catalyzed sulfonylative Hiyama cross‐coupling",2021,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202103371","https://scholar.google.com/scholar?cites=7536852189594010042&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-06 23:37:01","","10.1002/chem.202103371","","",,,,,20,5.00,5,4,4,"… Control experiments coupled with DFT calculations shed light on the mechanism, … A careful mechanistic study unveiled that the organosilane was not involved in a transmetalation step, …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202103371","https://scholar.google.com/scholar?q=related:ukFgbSJHmGgJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"O Vyhivskyi, A Kudashev, T Miyakoshi…","Chiral Catalysts for Pd0‐Catalyzed Enantioselective C−H Activation",2021,"… –A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.202003225","https://scholar.google.com/scholar?cites=17606363597180613747&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-06 23:37:01","","10.1002/chem.202003225","","",,,,,101,25.25,25,4,4,"… through 31 P NMR spectroscopy, 15 and by DFT calculations based on Gusev's method, 16 etc… current reaction is either the transmetalation between the naphthylpalladium intermediate …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.202003225","https://scholar.google.com/scholar?q=related:c7RRvGheVvQJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
152,"N Gigant, L Chausset‐Boissarie…","Direct Metal‐Catalyzed Regioselective Functionalization of Enamides",2014,"Chemistry–A European …","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201402070","https://scholar.google.com/scholar?cites=16973595245675463593&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-06 23:37:01","","10.1002/chem.201402070","","",,,,,152,13.82,51,3,11,"… arylpalladium(II) intermediate was generated by transmetalation of an organometallic reagent. Based on experiments and DFT calculations, the authors proposed that the regioselective …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/chem.201402070","https://scholar.google.com/scholar?q=related:qcO-K_JSjusJ:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"VB Phapale, M Guisán‐Ceinos…","Nickel‐Catalyzed Cross‐Coupling of Alkyl Zinc Halides for the Formation of C(sp2)C(sp3) Bonds: Scope and Mechanism",2009,"… A European Journal","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.200901913","https://scholar.google.com/scholar?cites=15947481438822005893&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-06 23:37:01","","10.1002/chem.200901913","","",,,,,105,6.56,35,3,16,"… DFT studies on the mechanism support the occurrence of a catalytic cycle involving transmetalation … Finally, for aryl–alkyl coupling, we have found that transmetalation is an …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/chem.200901913","https://scholar.google.com/scholar?q=related:hfweD-DVUN0J:scholar.google.com/&scioq=source:%22chemistry+a+european+journal%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
