Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
551,"A Vasseur, J Bruffaerts, I Marek","Remote functionalization through alkene isomerization",2016,"Nature chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2445&casa_token=eri2GAG_BCAAAAAA:N_AvFyh5BPlI361nTxC5U63qKDhaZ97Ldmrd4hIFppMjES9K6pyle7_nblZ5_JJbilE17rFZPYPMKWvC","https://scholar.google.com/scholar?cites=4815700383689056981&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-06 02:20:27","HTML","","","",,,,,551,61.22,184,3,9,"… driven by the release of the ring strain and determination of the reaction mechanism, as well as the origin of the diastereoselectivity being determined by density functional theory …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2445&casa_token=eri2GAG_BCAAAAAA:N_AvFyh5BPlI361nTxC5U63qKDhaZ97Ldmrd4hIFppMjES9K6pyle7_nblZ5_JJbilE17rFZPYPMKWvC","https://scholar.google.com/scholar?q=related:1aJ_-vvN1EIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"Y Jin, Y Jing, C Li, M Li, W Wu, Z Ke, H Jiang","Palladium-catalysed selective oxidative amination of olefins with Lewis basic amines",2022,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-022-01023-x&casa_token=0ys2Mkd7FjkAAAAA:kADHOa8i3xd-Ni3bxDzahJQEy3CJCs7EbI-7sCCBUOqaFTpydTPJs8ua8gHI01Uuh0O0hqgsGsCvdKUI","https://scholar.google.com/scholar?cites=16737333316485000827&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-06 02:20:27","HTML","","","",,,,,69,23.00,10,7,3,"… Enlightened by the experimental observations, density functional theory (DFT) studies were performed to further understand the amination reactions. The intriguing suppression of the …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-022-01023-x&casa_token=0ys2Mkd7FjkAAAAA:kADHOa8i3xd-Ni3bxDzahJQEy3CJCs7EbI-7sCCBUOqaFTpydTPJs8ua8gHI01Uuh0O0hqgsGsCvdKUI","https://scholar.google.com/scholar?q=related:ey5mIPnzRugJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
710,"J Jiao, R Lin, S Liu, WC Cheong, C Zhang, Z Chen, ...","Copper atom-pair catalyst anchored on alloy nanowires for selective and efficient electrochemical reduction of CO2",2019,"… chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-018-0201-x&casa_token=LPJqMamjsSYAAAAA:q-pZzl3DXUYYgtjyBVPgz7SgqaxZHvxILIr51xRszNUgZdfaXPYMc5iyR583Cim9xnmt6OLaZ5jgUe21","https://scholar.google.com/scholar?cites=12550993300119323567&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-06 02:20:27","HTML","","","",,,,,710,118.33,101,7,6,"… 7) gives bond lengths (for Cu–O, Cu–Cu and Cu–Pd) very close to those obtained by DFT calculation (vide infra), and thereby adds more validity to our conclusion above. Combining …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-018-0201-x&casa_token=LPJqMamjsSYAAAAA:q-pZzl3DXUYYgtjyBVPgz7SgqaxZHvxILIr51xRszNUgZdfaXPYMc5iyR583Cim9xnmt6OLaZ5jgUe21","https://scholar.google.com/scholar?q=related:r4Prj-gVLq4J:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"SE Jenny, GE Dobereiner","Tungsten's tandem transformation",2022,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-022-00953-w&casa_token=a_CfEyf5T5wAAAAA:HfUx-Qjfc9iqCCXw_4KW7lORufEvAX6AuKnvvl1IxxU3l4J_Q_Dafm1ug9spjyukQYJ9MWsyX9zhDwWO","https://scholar.google.com/scholar?cites=15123421672471377497&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-06 02:20:27","HTML","","","",,,,,1,0.33,1,2,3,"… be linked to a highly favoured carbonylation, driving the reaction … density functional theory (DFT) calculations, a proposal emerges that largely supports this hypothesis. Based on DFT …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-022-00953-w&casa_token=a_CfEyf5T5wAAAAA:HfUx-Qjfc9iqCCXw_4KW7lORufEvAX6AuKnvvl1IxxU3l4J_Q_Dafm1ug9spjyukQYJ9MWsyX9zhDwWO","https://scholar.google.com/scholar?q=related:WbYZQOIv4dEJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
196,"J Calleja, D Pla, TW Gorman, V Domingo, ...","A steric tethering approach enables palladium-catalysed C–H activation of primary amino alcohols",2015,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2367&casa_token=yiAB0NomOdAAAAAA:Byus36ca-tFA6c7Iisird-PR5XltExpgy6c13I7SrbbseOR4W_TsBzqb6ox14inq7o6lWXyTMrBlU2JR","https://scholar.google.com/scholar?cites=11175437764393804268&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-06 02:20:27","HTML","","","",,,,,196,19.60,39,5,10,"… amine was confirmed by selective carbonylation of the sp 2 … Guided by our experience with the C–H carbonylation, we first … Smalley for density functional theory calculations and Y. …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2367&casa_token=yiAB0NomOdAAAAAA:Byus36ca-tFA6c7Iisird-PR5XltExpgy6c13I7SrbbseOR4W_TsBzqb6ox14inq7o6lWXyTMrBlU2JR","https://scholar.google.com/scholar?q=related:7KEtzG8hF5sJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"M Falcone, L Barluzzi, J Andrez, F Fadaei Tirani, ...","The role of bridging ligands in dinitrogen reduction and functionalization by uranium multimetallic complexes",2019,"… chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-018-0167-8&casa_token=EJfwxciN3ZgAAAAA:hvpaeMxRBmUT3ba4WfOWLgixgihW1GnhFC0oRUi_s-Se7LW1scy2Wl-vTxOfK0DXpn5quxe0qZQKWjAH","https://scholar.google.com/scholar?cites=10354564507546278888&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-06 02:20:27","HTML","","","",,,,,126,21.00,25,5,6,"… 3–10 equiv.) resulted in the reductive carbonylation of the hydrazido ligand, leading to formation … In agreement with the magnetic data, density functional theory (DFT) level computations …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-018-0167-8&casa_token=EJfwxciN3ZgAAAAA:hvpaeMxRBmUT3ba4WfOWLgixgihW1GnhFC0oRUi_s-Se7LW1scy2Wl-vTxOfK0DXpn5quxe0qZQKWjAH","https://scholar.google.com/scholar?q=related:6NspDI_Nso8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
295,"P Rodriguez, Y Kwon, MTM Koper","The promoting effect of adsorbed carbon monoxide on the oxidation of alcohols on a gold catalyst",2012,"Nature chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.1221&casa_token=fDgYpNm9u2sAAAAA:HM-AeUB0E1Um3Un4SyOOrLmtX-vaEUj-3Qc2rXF19sU_0W2QIw3rcAqMvcQARMRlLrst6rEC0zio7KYc","https://scholar.google.com/scholar?cites=8705704443119569987&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-06 02:20:27","HTML","","","",,,,,295,22.69,98,3,13,"… This model is consistent with density functional theory (DFT) calculations, which show that there is an effective flow of electronic charge from the CO to the hydroxyl when they are …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.1221&casa_token=fDgYpNm9u2sAAAAA:HM-AeUB0E1Um3Un4SyOOrLmtX-vaEUj-3Qc2rXF19sU_0W2QIw3rcAqMvcQARMRlLrst6rEC0zio7KYc","https://scholar.google.com/scholar?q=related:Q4yu8xDg0HgJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"YF Cheng, ZL Yu, Y Tian, JR Liu, HT Wen, NC Jiang, ...","Cu-catalysed enantioselective radical heteroatomic S–O cross-coupling",2023,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-022-01102-z&casa_token=ia8-dFUHdBoAAAAA:Fdj64GHQUZSQosOwaon4hC-jNkcYTBqpSNJamVgRd5j5HPM-DuY8CwxPMhd3AxE5oLLWo3OnHUa1qVro","https://scholar.google.com/scholar?cites=12529025300251464113&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-06 02:20:27","HTML","","","",,,,,33,16.50,5,7,2,"… We next explored the reaction mechanism and origins of enantioselectivity with density functional theory (DFT) calculations, using diol A-1 and sulfonyl chloride S-1 as model substrates …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-022-01102-z&casa_token=ia8-dFUHdBoAAAAA:Fdj64GHQUZSQosOwaon4hC-jNkcYTBqpSNJamVgRd5j5HPM-DuY8CwxPMhd3AxE5oLLWo3OnHUa1qVro","https://scholar.google.com/scholar?q=related:sdFeAyEK4K0J:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Y Wang, C Bi, Y Kawamata, LN Grant, L Samp, ...","Discovery of N–X anomeric amides as electrophilic halogenation reagents",2024,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-024-01539-4&casa_token=ddzsKQN0JhsAAAAA:kqxQhVSGQCzI-lyno2S1FFPPx2h99kDbJ2cGaQjP9rDD0ZzB6MdozGDOHhsPb8czV9R2c9DkgIPgsafE","https://scholar.google.com/scholar?cites=1213006879494049421&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-06 02:20:27","HTML","","","",,,,,12,12.00,2,6,1,"… To gain deeper insight into this higher reactivity, density functional theory (DFT) calculations of the N–Cl bond breaking energy (from the ground state to the corresponding anion and Cl …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-024-01539-4&casa_token=ddzsKQN0JhsAAAAA:kqxQhVSGQCzI-lyno2S1FFPPx2h99kDbJ2cGaQjP9rDD0ZzB6MdozGDOHhsPb8czV9R2c9DkgIPgsafE","https://scholar.google.com/scholar?q=related:jQ5ZglR31RAJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"BM Gardner, G Balázs, M Scheer, F Tuna, ...","Triamidoamine uranium(IV)–arsenic complexes containing one-, two- and threefold U–As bonding interactions",2015,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2279&casa_token=dZ8FxEx4YToAAAAA:AKBtYg3wEenFPL6kbluWYvJJIERBn5HwDJQDsttpuuTcE5g6jTqOXYiG8DA75b5uQjqa8yOC3KdNkLOz","https://scholar.google.com/scholar?cites=2627723232965505990&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-06 02:20:27","HTML","","","",,,,,111,11.10,22,5,10,"To further our fundamental understanding of the nature and extent of covalency in uranium–ligand bonding, and the benefits that this may have for the design of new ligands for nuclear …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2279&casa_token=dZ8FxEx4YToAAAAA:AKBtYg3wEenFPL6kbluWYvJJIERBn5HwDJQDsttpuuTcE5g6jTqOXYiG8DA75b5uQjqa8yOC3KdNkLOz","https://scholar.google.com/scholar?q=related:xjPzrFuMdyQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
680,"A Studer, DP Curran","The electron is a catalyst",2014,"Nature chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2031&casa_token=xke3tOeXBBoAAAAA:Uz86KN6zc4qH9tGyEdeET3S4Ve_FVsUQ5v8RilfA7kQ-sMeIFv9DeEKqVkPy5vswOH3b-nR-m3hLpsOg","https://scholar.google.com/scholar?cites=4468758370741107846&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-06 02:20:27","HTML","","","",,,,,680,61.82,340,2,11,"… This is supported by high-level calculations using density functional theory, which showed … Carbonylation of the aryl radical under high pressure with CO provides an acyl radical (step …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nchem.2031&casa_token=xke3tOeXBBoAAAAA:Uz86KN6zc4qH9tGyEdeET3S4Ve_FVsUQ5v8RilfA7kQ-sMeIFv9DeEKqVkPy5vswOH3b-nR-m3hLpsOg","https://scholar.google.com/scholar?q=related:hrwTyw84BD4J:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"R Nakano, R Jazzar, G Bertrand","A crystalline monosubstituted carbene",2018,"Nature Chemistry","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-018-0153-1&casa_token=APbRPBea5T0AAAAA:uEaOt20fMsOMEv0IG-fCoI-rQ5irDIWMk99mB7NQC8NvUsfFuFb_N-EJeWkhQrIQDchvyLSmxRcnbRPf","https://scholar.google.com/scholar?cites=13697926871398203948&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-06 02:20:27","HTML","","","",,,,,48,6.86,16,3,7,"… desired carbene 3b, we performed density functional theory (DFT) calculations (GIAO-B3LYP… ) are in perfect agreement with the results of the DFT calculations. Single crystals of 3c were …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41557-018-0153-1&casa_token=APbRPBea5T0AAAAA:uEaOt20fMsOMEv0IG-fCoI-rQ5irDIWMk99mB7NQC8NvUsfFuFb_N-EJeWkhQrIQDchvyLSmxRcnbRPf","https://scholar.google.com/scholar?q=related:LML3MOrPGL4J:scholar.google.com/&scioq=source:%22nature+chemistry%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
